timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685606952000,1771685606952000,1771685606952000,0.004973428,-0.02067897,0.004980546,-0.21602917,-0.5645983,0.45778027,126
1771685606956000,1771685606956000,1771685606956000,0.005145874,-0.012338275,0.005690203,-0.12934372,0.32177997,0.36399466,126
1771685606960000,1771685606960000,1771685606960000,0.0074773817,-0.0042142402,0.00585187,0.10890204,0.89353603,0.25575426,126
1771685606964000,1771685606964000,1771685606964000,0.013333014,-9.3297436e-05,0.0059360974,0.56216675,0.9392636,0.17724536,126
1771685606968000,1771685606968000,1771685606968000,0.018222101,0.006814416,0.0022364224,0.78297925,1.2027463,-0.19144084,126
1771685606972000,1771685606972000,1771685606972000,0.01801279,0.010719495,-0.0064597554,0.5035597,1.1269873,-0.85464394,126
1771685606976000,1771685606976000,1771685606976000,0.014006957,0.0054045925,-0.011980856,0.00011444092,0.30552402,-1.0304735,126
1771685606980000,1771685606980000,1771685606980000,0.0061082575,0.0016268345,-0.007918315,-0.66047466,-0.11260276,-0.34602726,126
1771685606984000,1771685606984000,1771685606984000,-0.0040639495,0.003529097,-0.0011673789,-1.2902176,0.084146135,0.33428866,126
1771685606988000,1771685606988000,1771685606988000,-0.008896759,0.0032818578,0.0034212745,-1.2627826,0.035322245,0.60620433,126
1771685606992000,1771685606992000,1771685606992000,-0.0050835726,-0.0034015619,0.006809476,-0.5214794,-0.535413,0.68677,126
1771685606996000,1771685606996000,1771685606996000,0.0033388736,-0.01215858,0.007151185,0.3573118,-1.0886415,0.48561415,126
1771685607000000,1771685607000000,1771685607000000,0.01081497,-0.01758687,0.0063707465,0.8629965,-1.1784346,0.2579045,126
1771685607004000,1771685607004000,1771685607004000,0.013551649,-0.01793614,0.005915636,0.80317694,-0.8134438,0.13357271,126
1771685607008000,1771685607008000,1771685607008000,0.011953553,-0.01200176,0.0030206174,0.40086007,-0.045058664,-0.1532129,126
1771685607012000,1771685607012000,1771685607012000,0.009726228,-0.0034420458,-0.0029870148,0.080501646,0.68584406,-0.6043665,126
1771685607016000,1771685607016000,1771685607016000,0.008170441,0.0017332319,-0.0067522516,-0.07653412,0.8892186,-0.71707755,126
1771685607020000,1771685607020000,1771685607020000,0.0067596226,0.0016528909,-0.0029639013,-0.16891626,0.58504635,-0.16039579,126
1771685607024000,1771685607024000,1771685607024000,0.005121826,-0.0023386125,0.0051725055,-0.24937718,0.055541206,0.57368815,126
1771685607028000,1771685607028000,1771685607028000,0.0056172693,-0.0054611806,0.009676376,-0.124524914,-0.22417141,0.7584318,126
1771685607032000,1771685607032000,1771685607032000,0.009768766,-0.0048464676,0.006001338,0.26431063,-0.09777647,0.19739258,126
1771685607036000,1771685607036000,1771685607036000,0.012119913,-0.006897053,-0.0017809842,0.37251693,-0.23655507,-0.51945585,126
1771685607040000,1771685607040000,1771685607040000,0.011566416,-0.011369521,-0.005146995,0.2016182,-0.53144735,-0.62718415,126
1771685607044000,1771685607044000,1771685607044000,0.011220986,-0.011995563,-0.00048814682,0.10528708,-0.40602684,-0.027774878,126
1771685607048000,1771685607048000,1771685607048000,0.00849711,-0.011441951,0.0070479964,-0.15772441,-0.22390893,0.61174715,126
1771685607052000,1771685607052000,1771685607052000,0.002886261,-0.009674027,0.008297683,-0.57418674,-0.0011613161,0.5116194,126
1771685607056000,1771685607056000,1771685607056000,-0.001894373,-0.00475718,0.0029000689,-0.78190875,0.41041225,-0.11091345,126
1771685607060000,1771685607060000,1771685607060000,-0.0012096277,0.0036691786,-0.0008824048,-0.4630878,0.9778026,-0.39013156,126
1771685607064000,1771685607064000,1771685607064000,0.0021590202,0.012881928,0.0010375644,-0.026467204,1.4211586,-0.09906543,126
1771685607068000,1771685607068000,1771685607068000,0.0033178523,0.012912756,0.0032803307,0.07929694,0.94834316,0.121630654,126
1771685607072000,1771685607072000,1771685607072000,0.0043291287,0.0041068853,0.0018239019,0.137342,-0.105303764,-0.040854067,126
1771685607076000,1771685607076000,1771685607076000,0.0036316633,-0.005680097,0.0012095412,0.033072107,-0.8885422,-0.07856555,126
1771685607080000,1771685607080000,1771685607080000,0.0018248154,-0.013121678,0.0030224805,-0.12909359,-1.2136378,0.0993276,126
1771685607084000,1771685607084000,1771685607084000,0.0035749066,-0.015181271,0.0026911418,0.060445935,-0.9799017,0.03839228,126
1771685607088000,1771685607088000,1771685607088000,0.0069080726,-0.014376009,0.0029402045,0.3189714,-0.5847713,0.046378195,126
1771685607092000,1771685607092000,1771685607092000,0.0065358155,-0.0157929,0.007989998,0.18114087,-0.50765026,0.4531672,126
1771685607096000,1771685607096000,1771685607096000,0.0037420883,-0.016792057,0.012244562,-0.113085985,-0.42139283,0.6573775,126
1771685607100000,1771685607100000,1771685607100000,0.001187304,-0.013699217,0.010419526,-0.28890842,-0.021784848,0.2848537,126
1771685607104000,1771685607104000,1771685607104000,0.0026548298,-0.0064178533,0.0028578578,-0.0695394,0.5944268,-0.44279855,126
1771685607108000,1771685607108000,1771685607108000,0.007844809,0.0031060483,-0.0017557398,0.38774887,1.1920472,-0.6805025,126
1771685607112000,1771685607112000,1771685607112000,0.010331612,0.008747293,0.0021669606,0.46653515,1.2647212,-0.124977745,126
1771685607116000,1771685607116000,1771685607116000,0.01317193,0.011365374,0.0061168727,0.54800344,1.0606022,0.24715115,126
1771685607120000,1771685607120000,1771685607120000,0.015068028,0.01433152,0.0071588284,0.52325666,0.95387113,0.25161278,126
1771685607124000,1771685607124000,1771685607124000,0.012372707,0.012255497,0.0062421164,0.122817725,0.4611774,0.09078293,126
1771685607128000,1771685607128000,1771685607128000,0.01256257,0.0046957014,0.00010057984,0.09761166,-0.3253005,-0.45318806,126
1771685607132000,1771685607132000,1771685607132000,0.01522777,-0.005890837,-0.0058017694,0.28784427,-1.1018128,-0.795192,126
1771685607136000,1771685607136000,1771685607136000,0.012943272,-0.016505484,-0.003878122,0.0005095601,-1.6209236,-0.368321,126
1771685607140000,1771685607140000,1771685607140000,0.0070224092,-0.020956974,0.0023077936,-0.4948095,-1.450975,0.27220094,126
1771685607144000,1771685607144000,1771685607144000,0.0023873078,-0.02080129,0.0017935126,-0.7169135,-0.9525882,0.13813852,126
1771685607148000,1771685607148000,1771685607148000,0.00077099894,-0.018644754,-0.003363419,-0.6122663,-0.4535904,-0.33933318,126
1771685607152000,1771685607152000,1771685607152000,0.0020944262,-0.012902303,-0.0026690867,-0.2967811,0.17836916,-0.16775696,126
1771685607156000,1771685607156000,1771685607156000,0.003854744,-0.005877697,-0.0015211819,-0.05029303,0.70615494,-0.015643643,126
1771685607160000,1771685607160000,1771685607160000,0.0028443343,-0.00060043467,-0.003403036,-0.11796777,0.91126406,-0.16778597,126
1771685607164000,1771685607164000,1771685607164000,0.0003288731,0.0017875138,0.0012368762,-0.2888687,0.80613494,0.27636594,126
1771685607168000,1771685607168000,1771685607168000,-0.0003300812,0.0017486968,0.008540631,-0.24734579,0.5332276,0.7947153,126
1771685607172000,1771685607172000,1771685607172000,0.0017201548,-0.0005827812,0.010258391,0.0068508536,0.15988062,0.67252654,126
1771685607176000,1771685607176000,1771685607176000,0.0041910433,-0.001363434,0.0077104373,0.21119413,0.041114498,0.23447919,126
1771685607180000,1771685607180000,1771685607180000,0.004712523,0.0035000748,0.0013874284,0.18415752,0.4340858,-0.37273598,126
1771685607184000,1771685607184000,1771685607184000,0.005213027,0.00293559,-0.0046895174,0.16441081,0.24167264,-0.7562532,126
1771685607188000,1771685607188000,1771685607188000,0.0071201893,-0.0059463717,-0.008719957,0.26890534,-0.58194834,-0.84033483,126
1771685607192000,1771685607192000,1771685607192000,0.010595786,-0.010370718,-0.011284411,0.46961,-0.75727844,-0.773693,126
1771685607196000,1771685607196000,1771685607196000,0.012137173,-0.0101695955,-0.008118046,0.44142294,-0.4871409,-0.25008804,126
1771685607200000,1771685607200000,1771685607200000,0.0074954485,-0.010775965,-0.0025596975,-0.09441507,-0.37489614,0.29840165,126
1771685607204000,1771685607204000,1771685607204000,-3.3230583e-05,-0.008911479,-0.003963471,-0.692439,-0.09356642,0.08118853,126
1771685607208000,1771685607208000,1771685607208000,-0.0046880133,-0.00301791,-0.006772377,-0.85007966,0.4305988,-0.18087257,126
1771685607212000,1771685607212000,1771685607212000,-0.0028156685,0.0027885167,-0.00056260824,-0.4091385,0.7721373,0.39894053,126
1771685607216000,1771685607216000,1771685607216000,-0.00022994648,0.006436172,0.008492909,-0.056038886,0.8188941,1.0227834,126
1771685607220000,1771685607220000,1771685607220000,-0.0012894166,0.0061802836,0.010680422,-0.1258944,0.52356553,0.8635878,126
1771685607224000,1771685607224000,1771685607224000,0.00028856652,0.0026112467,0.005064316,0.04818192,0.04995638,0.1050455,126
1771685607228000,1771685607228000,1771685607228000,0.00440132,-0.0017316221,-0.0040552774,0.37600505,-0.3299391,-0.69274485,126
1771685607232000,1771685607232000,1771685607232000,0.0080014,-0.0039000663,-0.007519241,0.5512939,-0.40091297,-0.7506976,126
1771685607236000,1771685607236000,1771685607236000,0.014333279,-0.00054394087,-0.002898311,0.896401,0.013862224,-0.11314273,126
1771685607240000,1771685607240000,1771685607240000,0.018912232,0.003648544,-0.0012456158,0.9794726,0.3598334,0.06291603,126
1771685607244000,1771685607244000,1771685607244000,0.0154332835,0.0029832472,-0.0031602841,0.36089134,0.18382779,-0.11824958,126
1771685607248000,1771685607248000,1771685607248000,0.010085726,-0.0009979872,-0.0022303553,-0.20703524,-0.21060649,-0.0009258873,126
1771685607252000,1771685607252000,1771685607252000,0.007839608,-0.004120874,0.0002700473,-0.32561755,-0.4013164,0.20848699,126
1771685607256000,1771685607256000,1771685607256000,0.008146144,-0.005211859,0.0037257555,-0.19105989,-0.35830823,0.427739,126
1771685607260000,1771685607260000,1771685607260000,0.009228206,-0.00608481,0.0069618067,-0.036657795,-0.3114531,0.5552793,126
1771685607264000,1771685607264000,1771685607264000,0.007245212,-0.005930878,0.009654607,-0.19022878,-0.19439565,0.59472513,126
1771685607268000,1771685607268000,1771685607268000,0.0031645999,-0.004368851,0.010180593,-0.4678477,0.0012607498,0.43976998,126
1771685607272000,1771685607272000,1771685607272000,0.00061713235,-0.0036691437,0.0075319596,-0.5243865,0.059354033,0.0711627,126
1771685607276000,1771685607276000,1771685607276000,-0.00068188703,-0.005915882,0.004847888,-0.4576075,-0.14839035,-0.177105,126
1771685607280000,1771685607280000,1771685607280000,-0.0015300115,-0.012399123,0.002786263,-0.37545946,-0.64093125,-0.2902705,126
1771685607284000,1771685607284000,1771685607284000,-0.001306928,-0.015253808,0.0022349185,-0.2312081,-0.6652636,-0.23927951,126
1771685607288000,1771685607288000,1771685607288000,0.001378896,-0.009341169,0.0036236164,0.0707431,0.0517354,-0.043104112,126
1771685607292000,1771685607292000,1771685607292000,0.0063758483,-0.0034148416,0.0040753568,0.46496284,0.530035,0.009092754,126
1771685607296000,1771685607296000,1771685607296000,0.008432016,-0.0024780913,0.0027896184,0.4813803,0.43107074,-0.101472326,126
1771685607300000,1771685607300000,1771685607300000,0.003287425,-0.005666989,0.001812865,-0.10987756,0.020192297,-0.14921243,126
1771685607304000,1771685607304000,1771685607304000,-0.0031605007,-0.00866243,0.0005530083,-0.6123481,-0.23706436,-0.20465824,126
1771685607308000,1771685607308000,1771685607308000,-0.0018545049,-0.007855312,-0.0011295918,-0.29829326,-0.090266205,-0.2769099,126
1771685607312000,1771685607312000,1771685607312000,0.0057575037,-0.008260781,-0.0022503894,0.4380646,-0.09397963,-0.27801025,126
1771685607316000,1771685607316000,1771685607316000,0.014406057,-0.010903835,-0.0036615743,1.0147866,-0.28357518,-0.303027,126
1771685607320000,1771685607320000,1771685607320000,0.019527256,-0.009014498,-0.0046353326,1.1036037,-0.030715043,-0.28309435,126
1771685607324000,1771685607324000,1771685607324000,0.015518002,-0.0030547737,-0.0032297834,0.39915085,0.47795814,-0.07085314,126
1771685607328000,1771685607328000,1771685607328000,0.009213347,0.0010868821,0.0026033358,-0.26161397,0.66443336,0.4406589,126
1771685607332000,1771685607332000,1771685607332000,0.008780925,0.0068517104,0.0103427,-0.2102637,0.9242729,0.9404795,126
1771685607336000,1771685607336000,1771685607336000,0.009926768,0.01602218,0.013135348,-0.0441038,1.3819994,0.8594216,126
1771685607340000,1771685607340000,1771685607340000,0.0075537954,0.017779864,0.008567021,-0.22779705,1.0666965,0.18989636,126
1771685607344000,1771685607344000,1771685607344000,0.0010280869,0.008750159,-0.00015698129,-0.69732696,-0.045259703,-0.60319513,126
1771685607348000,1771685607348000,1771685607348000,-0.003371327,-0.0022419856,-0.0073352735,-0.8319766,-0.94936866,-1.0017244,126
1771685607352000,1771685607352000,1771685607352000,-0.0057605235,-0.008423276,-0.007473901,-0.75347435,-1.1487219,-0.67822945,126
1771685607356000,1771685607356000,1771685607356000,-0.007337322,-0.010571554,-2.7754315e-05,-0.633293,-0.94411737,0.17135064,126
1771685607360000,1771685607360000,1771685607360000,-0.0039223367,-0.012930354,0.004848997,-0.13586172,-0.8255608,0.52186394,126
1771685607364000,1771685607364000,1771685607364000,5.549442e-06,-0.0128874555,0.001907958,0.23806599,-0.545814,0.101342015,126
1771685607368000,1771685607368000,1771685607368000,0.0020892073,-0.007000001,-0.0003672386,0.33268195,0.12912166,-0.12282768,126
1771685607372000,1771685607372000,1771685607372000,0.0032703418,-0.0004284298,0.0016346863,0.3201718,0.63549507,0.08567611,126
1771685607376000,1771685607376000,1771685607376000,0.0033823506,0.003889012,0.005564633,0.22243781,0.783973,0.38566923,126
1771685607380000,1771685607380000,1771685607380000,0.004243141,0.007295288,0.0046004383,0.22001591,0.8065846,0.17602512,126
1771685607384000,1771685607384000,1771685607384000,0.005876153,0.0070983265,-0.0043141805,0.2829833,0.5203016,-0.6283671,126
1771685607388000,1771685607388000,1771685607388000,0.007993219,0.0031653126,-0.012994219,0.36536783,0.017345628,-1.1440637,126
1771685607392000,1771685607392000,1771685607392000,0.012097951,0.00057584455,-0.015950164,0.58641785,-0.20500818,-1.0085608,126
1771685607396000,1771685607396000,1771685607396000,0.015247007,-0.00016936741,-0.012647334,0.65360314,-0.19875109,-0.39497757,126
1771685607400000,1771685607400000,1771685607400000,0.014621498,-0.003267016,-0.0070534395,0.38265568,-0.39131612,0.20495182,126
1771685607404000,1771685607404000,1771685607404000,0.008917736,-0.0071701016,-0.0028946914,-0.22233993,-0.586823,0.48418006,126
1771685607408000,1771685607408000,1771685607408000,0.0026164348,-0.00544698,0.0008065974,-0.67492867,-0.24642332,0.631747,126
1771685607412000,1771685607412000,1771685607412000,0.0033878714,-0.0019125952,0.00022840613,-0.38464394,0.1315808,0.37206772,126
1771685607416000,1771685607416000,1771685607416000,0.0039474177,0.00017910184,-0.0027963952,-0.2091826,0.26248956,-0.0053505553,126
1771685607420000,1771685607420000,1771685607420000,0.00010321889,0.0034774297,-0.0022032987,-0.46069056,0.45051575,0.04603862,126
1771685607424000,1771685607424000,1771685607424000,-0.002772346,0.0026859834,-0.001042082,-0.54706156,0.2336263,0.12774816,126
1771685607428000,1771685607428000,1771685607428000,-0.0063636904,-0.00038024195,5.1900308e-05,-0.6643995,-0.10094595,0.1765023,126
1771685607432000,1771685607432000,1771685607432000,-0.008202819,-0.00084479107,0.0026603083,-0.59595275,-0.106027626,0.33559573,126
1771685607436000,1771685607436000,1771685607436000,-0.0034220663,-0.0030145755,0.005373054,0.0032038689,-0.25201446,0.45019615,126
1771685607440000,1771685607440000,1771685607440000,0.0014884819,-0.00404373,0.004987136,0.41279045,-0.25377876,0.267327,126
1771685607444000,1771685607444000,1771685607444000,0.0009455583,-0.00248394,0.0011023218,0.22930394,-0.038445096,-0.14697531,126
1771685607448000,1771685607448000,1771685607448000,-0.0034443624,-0.005202613,-0.0010975081,-0.21452017,-0.2529414,-0.28177732,126
1771685607452000,1771685607452000,1771685607452000,-0.006407942,-0.009123387,0.003205636,-0.3905984,-0.49621534,0.17234279,126
1771685607456000,1771685607456000,1771685607456000,-0.005431204,-0.007352951,0.010518452,-0.17825642,-0.18216811,0.72624683,126
1771685607460000,1771685607460000,1771685607460000,-0.0007770246,-0.0025438864,0.012172458,0.27059105,0.28094065,0.62163,126
1771685607464000,1771685607464000,1771685607464000,0.0058150114,-0.0006924396,0.00756693,0.73135275,0.34179527,0.028537756,126
1771685607468000,1771685607468000,1771685607468000,0.009218903,-0.002521211,0.0017370153,0.771367,0.07452483,-0.4685513,126
1771685607472000,1771685607472000,1771685607472000,0.010768531,-0.0048347684,-0.0019417894,0.64292806,-0.14388226,-0.61946595,126
1771685607476000,1771685607476000,1771685607476000,0.010639874,-0.006545023,-0.00015279243,0.4171022,-0.23877686,-0.2626378,126
1771685607480000,1771685607480000,1771685607480000,0.0059827054,-0.0049415687,0.00863269,-0.111891896,-0.024809966,0.5599279,126
1771685607484000,1771685607484000,1771685607484000,0.0011871813,0.0021390375,0.013766979,-0.4755019,0.5756247,0.80199504,126
