timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685679012000,1771685678854000,0,1771685678860000,0,-535.49,0.5625,-0.0063476562,-0.010155325,0.5755059,2.8005093e-06,-1.1562173e-05,0,0,0,1
1771685679060000,1771685678906000,0,1771685678908000,0,-535.41,0.5625,-0.015808105,-0.010687834,0.5754769,1.7369677e-05,-1.2109257e-05,0,0,0,1
1771685679116000,1771685678958000,0,1771685678964000,0,-535.326,0.5625,-0.01727295,-0.011308171,0.5755059,2.073687e-05,-1.2922003e-05,0,0,0,1
1771685679164000,1771685679010000,0,1771685679012000,0,-535.25,0.5625,-0.022460938,-0.012358794,0.5754769,3.5066132e-05,-1.5008045e-05,0,0,0,1
1771685679220000,1771685679062000,0,1771685679068000,0,-535.167,0.5625,-0.022827148,-0.0133449435,0.5755059,3.6217087e-05,-1.7005998e-05,0,0,0,1
1771685679268000,1771685679114000,0,1771685679116000,0,-535.104,0.5625,-0.014953613,-0.013496485,0.5754769,1.5542626e-05,-1.6868144e-05,0,0,0,1
1771685679324000,1771685679166000,0,1771685679172000,0,-535.024,0.5625,-0.012451172,-0.013398013,0.5755059,1.0775332e-05,-1.6294183e-05,0,0,0,1
1771685679372000,1771685679218000,0,1771685679220000,0,-534.947,0.5625,-0.018676758,-0.013895286,0.5754769,2.424572e-05,-1.7043241e-05,0,0,0,1
1771685679428000,1771685679270000,0,1771685679276000,0,-534.867,0.5625,-0.016113281,-0.014104228,0.5755059,1.8045885e-05,-1.7137692e-05,0,0,0,1
1771685679476000,1771685679322000,0,1771685679324000,0,-534.8,0.5625,-0.012329102,-0.013937006,0.5754769,1.056562e-05,-1.6518585e-05,0,0,0,1
1771685679532000,1771685679374000,0,1771685679380000,0,-534.726,0.5625,-0.0038452148,-0.012986329,0.5755059,1.0276647e-06,-1.5059295e-05,0,0,0,1
1771685679580000,1771685679426000,0,1771685679428000,0,-534.644,0.5625,-0.0154418945,-0.01321765,0.5754769,1.6574228e-05,-1.5202006e-05,0,0,0,1
1771685679636000,1771685679478000,0,1771685679484000,0,-534.571,0.5625,-0.00592041,-0.012530229,0.5755059,2.4362048e-06,-1.399943e-05,0,0,0,1
1771685679684000,1771685679530000,0,1771685679532000,0,-534.501,0.5625,-0.0053710938,-0.011855817,0.5754769,2.0051996e-06,-1.2869538e-05,0,0,0,1
1771685679740000,1771685679582000,0,1771685679588000,0,-534.417,0.5625,-0.007080078,-0.011405929,0.5755059,3.4840655e-06,-1.1985399e-05,0,0,0,1
1771685679788000,1771685679634000,0,1771685679636000,0,-534.345,0.5625,-0.008483887,-0.0111306645,0.5754769,5.0029003e-06,-1.1327627e-05,0,0,0,1
1771685679844000,1771685679686000,0,1771685679692000,0,-534.254,0.5625,-0.017150879,-0.011697786,0.5755059,2.0444804e-05,-1.2186492e-05,0,0,0,1
1771685679892000,1771685679738000,0,1771685679740000,0,-534.186,0.5625,-0.014465332,-0.011958497,0.5754769,1.454417e-05,-1.2408593e-05,0,0,0,1
1771685679948000,1771685679790000,0,1771685679796000,0,-534.089,0.5625,-0.028930664,-0.013557324,0.5755059,5.8173744e-05,-1.6719803e-05,0,0,0,1
1771685679996000,1771685679842000,0,1771685679844000,0,-534.018,0.5625,-0.028686523,-0.014982538,0.5754769,5.7198937e-05,-2.0533054e-05,0,0,0,1
1771685680052000,1771685679894000,0,1771685679900000,0,-533.952,0.5625,-0.011779785,-0.01468083,0.5755059,9.6446165e-06,-1.9507332e-05,0,0,0,1
1771685680100000,1771685679946000,0,1771685679948000,0,-533.872,0.5625,-0.020690918,-0.015246998,0.5754769,2.975717e-05,-2.0472897e-05,0,0,0,1
1771685680156000,1771685679998000,0,1771685680004000,0,-533.809,0.5625,-0.00061035156,-0.013868183,0.5755059,2.5892282e-08,-1.8546729e-05,0,0,0,1
1771685680204000,1771685680050000,0,1771685680052000,0,-533.736,0.5625,-0.002746582,-0.012820495,0.5754769,5.243452e-07,-1.6848968e-05,0,0,0,1
1771685680260000,1771685680102000,0,1771685680108000,0,-533.66,0.5625,0.00390625,-0.011244787,0.5755059,1.0605479e-06,-1.516184e-05,0,0,0,1
1771685680308000,1771685680154000,0,1771685680156000,0,-533.58,0.5625,-0.0052490234,-0.010679969,0.5754769,1.9150898e-06,-1.3913957e-05,0,0,0,1
1771685680364000,1771685680206000,0,1771685680212000,0,-533.498,0.5625,-0.0045166016,-0.010099362,0.5755059,1.4178613e-06,-1.2736789e-05,0,0,0,1
1771685680412000,1771685680258000,0,1771685680260000,0,-533.42,0.5625,-0.01159668,-0.010240413,0.5754769,9.347586e-06,-1.2417517e-05,0,0,0,1
1771685680468000,1771685680310000,0,1771685680316000,0,-533.326,0.5625,-0.022766113,-0.011420371,0.5755059,3.6023674e-05,-1.4641286e-05,0,0,0,1
1771685680516000,1771685680362000,0,1771685680364000,0,-533.24,0.5625,-0.037353516,-0.013863348,0.5754769,9.698288e-05,-2.2398104e-05,0,0,0,1
1771685680572000,1771685680414000,0,1771685680420000,0,-533.164,0.5625,-0.029846191,-0.0153689785,0.5755059,6.191388e-05,-2.6120606e-05,0,0,0,1
1771685680620000,1771685680466000,0,1771685680468000,0,-533.096,0.5625,-0.026062012,-0.016376294,0.5754769,4.721152e-05,-2.8107432e-05,0,0,0,1
1771685680676000,1771685680518000,0,1771685680524000,0,-533.022,0.5625,-0.016357422,-0.016374517,0.5755059,1.8596873e-05,-2.721151e-05,0,0,0,1
1771685680724000,1771685680570000,0,1771685680572000,0,-532.942,0.5625,-0.024780273,-0.017166363,0.5754769,4.2681953e-05,-2.866887e-05,0,0,0,1
1771685680780000,1771685680622000,0,1771685680628000,0,-532.884,0.5625,0.0007324219,-0.015480245,0.5755059,3.7284885e-08,-2.5964666e-05,0,0,0,1
1771685680828000,1771685680674000,0,1771685680676000,0,-532.798,0.5625,-0.014038086,-0.01534439,0.5754769,1.3697708e-05,-2.4809084e-05,0,0,0,1
1771685680884000,1771685680726000,0,1771685680732000,0,-532.715,0.5625,-0.01361084,-0.015181084,0.5755059,1.2875973e-05,-2.368495e-05,0,0,0,1
1771685680932000,1771685680778000,0,1771685680780000,0,-532.634,0.5625,-0.02319336,-0.015935864,0.5754769,3.7390342e-05,-2.4976038e-05,0,0,0,1
1771685680988000,1771685680830000,0,1771685680836000,0,-532.567,0.5625,-0.0065307617,-0.015049877,0.5755059,2.9644073e-06,-2.2902479e-05,0,0,0,1
1771685681036000,1771685680882000,0,1771685680884000,0,-532.479,0.5625,-0.02319336,-0.015817016,0.5754769,3.7390342e-05,-2.4267278e-05,0,0,0,1
1771685681092000,1771685680934000,0,1771685680940000,0,-532.403,0.5625,-0.015563965,-0.015793178,0.5755059,1.6836457e-05,-2.3567272e-05,0,0,0,1
1771685681140000,1771685680986000,0,1771685680988000,0,-532.318,0.5625,-0.0289917,-0.017036518,0.5754769,5.8422407e-05,-2.6850726e-05,0,0,0,1
1771685681196000,1771685681038000,0,1771685681044000,0,-532.252,0.5625,-0.011230469,-0.016489571,0.5755059,8.766091e-06,-2.5147101e-05,0,0,0,1
1771685681244000,1771685681090000,0,1771685681092000,0,-532.171,0.5625,-0.020751953,-0.0168911,0.5754769,2.9932988e-05,-2.5597945e-05,0,0,0,1
1771685681300000,1771685681142000,0,1771685681148000,0,-532.099,0.5625,-0.009277344,-0.016173862,0.5755059,5.9821527e-06,-2.375008e-05,0,0,0,1
1771685681348000,1771685681194000,0,1771685681196000,0,-532.026,0.5625,-0.010925293,-0.015679432,0.5754769,8.296564e-06,-2.2294314e-05,0,0,0,1
1771685681404000,1771685681246000,0,1771685681252000,0,-531.939,0.5625,-0.0146484375,-0.015582309,0.5755059,1.4913954e-05,-2.1599062e-05,0,0,0,1
1771685681452000,1771685681298000,0,1771685681300000,0,-531.867,0.5625,-0.015136719,-0.015540333,0.5754769,1.5925592e-05,-2.1064605e-05,0,0,0,1
1771685681508000,1771685681350000,0,1771685681356000,0,-531.78,0.5625,-0.018676758,-0.015835794,0.5755059,2.4244497e-05,-2.136416e-05,0,0,0,1
1771685681556000,1771685681402000,0,1771685681404000,0,-531.697,0.5625,-0.030090332,-0.017178612,0.5754769,6.293411e-05,-2.528017e-05,0,0,0,1
1771685681612000,1771685681454000,0,1771685681460000,0,-531.628,0.5625,-0.0154418945,-0.017015008,0.5755059,1.657339e-05,-2.4459965e-05,0,0,0,1
1771685681660000,1771685681506000,0,1771685681508000,0,-531.544,0.5625,-0.027832031,-0.018034004,0.5754769,5.384209e-05,-2.7227847e-05,0,0,0,1
1771685681716000,1771685681558000,0,1771685681564000,0,-531.463,0.5625,-0.025146484,-0.01870402,0.5755059,4.3950597e-05,-2.8803179e-05,0,0,0,1
1771685681764000,1771685681610000,0,1771685681612000,0,-531.387,0.5625,-0.02935791,-0.019707646,0.5754769,5.9907663e-05,-3.173331e-05,0,0,0,1
1771685681820000,1771685681662000,0,1771685681668000,0,-531.315,0.5625,-0.01763916,-0.01951279,0.5755059,2.1625492e-05,-3.0781124e-05,0,0,0,1
1771685681868000,1771685681714000,0,1771685681716000,0,-531.234,0.5625,-0.026977539,-0.02021599,0.5754769,5.058675e-05,-3.2646873e-05,0,0,0,1
1771685681924000,1771685681766000,0,1771685681772000,0,-531.165,0.5625,-0.012268066,-0.019467272,0.5755059,1.0460741e-05,-3.0556876e-05,0,0,0,1
1771685681972000,1771685681818000,0,1771685681820000,0,-531.093,0.5625,-0.012634277,-0.018823585,0.5754769,1.1095143e-05,-2.8723523e-05,0,0,0,1
1771685682028000,1771685681870000,0,1771685681876000,0,-530.999,0.5625,-0.0234375,-0.019258229,0.5755059,3.817972e-05,-2.9614324e-05,0,0,0,1
1771685682076000,1771685681922000,0,1771685681924000,0,-530.929,0.5625,-0.021972656,-0.019513937,0.5754769,3.355809e-05,-2.9985838e-05,0,0,0,1
1771685682132000,1771685681974000,0,1771685681980000,0,-530.844,0.5625,-0.023803711,-0.019918045,0.5755059,3.938216e-05,-3.0871e-05,0,0,0,1
1771685682180000,1771685682026000,0,1771685682028000,0,-530.772,0.5625,-0.024475098,-0.020347333,0.5754769,4.1637148e-05,-3.1885203e-05,0,0,0,1
1771685682236000,1771685682078000,0,1771685682084000,0,-530.689,0.5625,-0.024291992,-0.02071893,0.5755059,4.101441e-05,-3.27452e-05,0,0,0,1
1771685682284000,1771685682130000,0,1771685682132000,0,-530.601,0.5625,-0.04095459,-0.022625187,0.5754769,0.00011658355,-4.0643015e-05,0,0,0,1
1771685682340000,1771685682182000,0,1771685682188000,0,-530.535,0.5625,-0.023498535,-0.022707459,0.5755059,3.8378836e-05,-4.0429724e-05,0,0,0,1
1771685682388000,1771685682234000,0,1771685682236000,0,-530.449,0.5625,-0.038146973,-0.024161905,0.5754769,0.00010114683,-4.6149453e-05,0,0,0,1
1771685682444000,1771685682286000,0,1771685682292000,0,-530.365,0.5625,-0.038635254,-0.025525337,0.5755059,0.00010374752,-5.157536e-05,0,0,0,1
1771685682492000,1771685682338000,0,1771685682340000,0,-530.29,0.5625,-0.041931152,-0.027070813,0.5754769,0.0001222097,-5.822932e-05,0,0,0,1
1771685682548000,1771685682390000,0,1771685682396000,0,-530.212,0.5625,-0.036376953,-0.027947478,0.5755059,9.1973525e-05,-6.140812e-05,0,0,0,1
1771685682596000,1771685682442000,0,1771685682444000,0,-530.135,0.5625,-0.04168701,-0.029241782,0.5754769,0.00012079074,-6.700214e-05,0,0,0,1
1771685682652000,1771685682494000,0,1771685682500000,0,-530.054,0.5625,-0.03918457,-0.030178422,0.5755059,0.00010671867,-7.0743554e-05,0,0,0,1
1771685682700000,1771685682546000,0,1771685682548000,0,-529.966,0.5625,-0.055419922,-0.032556243,0.5754769,0.00021348332,-8.4190055e-05,0,0,0,1
1771685682756000,1771685682598000,0,1771685682604000,0,-529.905,0.5625,-0.03253174,-0.032553934,0.5755059,7.355712e-05,-8.31884e-05,0,0,0,1
1771685682804000,1771685682650000,0,1771685682652000,0,-529.827,0.5625,-0.03894043,-0.03315556,0.5754769,0.0001053983,-8.528064e-05,0,0,0,1
1771685682860000,1771685682702000,0,1771685682708000,0,-529.758,0.5625,-0.024475098,-0.032337837,0.5755059,4.163505e-05,-8.11691e-05,0,0,0,1
1771685682908000,1771685682754000,0,1771685682756000,0,-529.69,0.5625,-0.02130127,-0.03129816,0.5754769,3.153865e-05,-7.6493765e-05,0,0,0,1
1771685682964000,1771685682806000,0,1771685682812000,0,-529.6,0.5625,-0.028564453,-0.031040637,0.5755059,5.6710312e-05,-7.463011e-05,0,0,0,1
1771685683012000,1771685682858000,0,1771685682860000,0,-529.518,0.5625,-0.03930664,-0.031819317,0.5754769,0.000107390035,-7.771619e-05,0,0,0,1
1771685683068000,1771685682910000,0,1771685682916000,0,-529.421,0.5625,-0.05328369,-0.033841323,0.5755059,0.00019733259,-8.89844e-05,0,0,0,1
1771685683116000,1771685682962000,0,1771685682964000,0,-529.354,0.5625,-0.048706055,-0.035241622,0.5754769,0.0001648914,-9.613506e-05,0,0,0,1
1771685683172000,1771685683014000,0,1771685683020000,0,-529.291,0.5625,-0.028503418,-0.034606863,0.5755059,5.646822e-05,-9.239833e-05,0,0,0,1
1771685683220000,1771685683066000,0,1771685683068000,0,-529.226,0.5625,-0.022399902,-0.033456933,0.5754769,3.4875815e-05,-8.697954e-05,0,0,0,1
1771685683276000,1771685683118000,0,1771685683124000,0,-529.144,0.5625,-0.021850586,-0.032363582,0.5755059,3.3184584e-05,-8.19119e-05,0,0,0,1
1771685683324000,1771685683170000,0,1771685683172000,0,-529.068,0.5625,-0.026977539,-0.0318562,0.5754769,5.058675e-05,-7.8960984e-05,0,0,0,1
1771685683380000,1771685683222000,0,1771685683228000,0,-528.987,0.5625,-0.025268555,-0.031235626,0.5755059,4.4378336e-05,-7.5703196e-05,0,0,0,1
1771685683428000,1771685683274000,0,1771685683276000,0,-528.92,0.5625,-0.02142334,-0.03031128,0.5754769,3.190116e-05,-7.157691e-05,0,0,0,1
1771685683484000,1771685683326000,0,1771685683332000,0,-528.836,0.5625,-0.022827148,-0.029606253,0.5755059,3.6217087e-05,-6.8245914e-05,0,0,0,1
1771685683532000,1771685683378000,0,1771685683380000,0,-528.766,0.5625,-0.021911621,-0.028881397,0.5754769,3.3371914e-05,-6.496068e-05,0,0,0,1
1771685683588000,1771685683430000,0,1771685683436000,0,-528.696,0.5625,-0.009277344,-0.027034638,0.5755059,5.9821527e-06,-5.940473e-05,0,0,0,1
1771685683636000,1771685683482000,0,1771685683484000,0,-528.609,0.5625,-0.025634766,-0.026902767,0.5754769,4.567629e-05,-5.8111473e-05,0,0,0,1
1771685683692000,1771685683534000,0,1771685683540000,0,-528.523,0.5625,-0.0289917,-0.02709955,0.5755059,5.841946e-05,-5.8140486e-05,0,0,0,1
1771685683740000,1771685683586000,0,1771685683588000,0,-528.44,0.5625,-0.040893555,-0.028398985,0.5754769,0.00011623632,-6.361328e-05,0,0,0,1
1771685683796000,1771685683638000,0,1771685683644000,0,-528.373,0.5625,-0.024841309,-0.028063841,0.5755059,4.2890308e-05,-6.166112e-05,0,0,0,1
1771685683844000,1771685683690000,0,1771685683692000,0,-528.298,0.5625,-0.028869629,-0.02813975,0.5754769,5.7931466e-05,-6.130978e-05,0,0,0,1
1771685683900000,1771685683742000,0,1771685683748000,0,-528.225,0.5625,-0.019042969,-0.027282806,0.5755059,2.5204583e-05,-5.7908564e-05,0,0,0,1
1771685683948000,1771685683794000,0,1771685683796000,0,-528.139,0.5625,-0.034179688,-0.027932512,0.5754769,8.120229e-05,-6.0102902e-05,0,0,0,1
1771685684004000,1771685683846000,0,1771685683852000,0,-528.069,0.5625,-0.021240234,-0.027302079,0.5755059,3.135659e-05,-5.7394915e-05,0,0,0,1
1771685684052000,1771685683898000,0,1771685683900000,0,-527.987,0.5625,-0.032348633,-0.027777478,0.5754769,7.273509e-05,-5.8840003e-05,0,0,0,1
1771685684108000,1771685683950000,0,1771685683956000,0,-527.913,0.5625,-0.023498535,-0.027374389,0.5755059,3.8378836e-05,-5.69125e-05,0,0,0,1
1771685684156000,1771685684002000,0,1771685684004000,0,-527.831,0.5625,-0.034606934,-0.028055716,0.5754769,8.324504e-05,-5.9393104e-05,0,0,0,1
1771685684212000,1771685684054000,0,1771685684060000,0,-527.746,0.5625,-0.036743164,-0.0288741,0.5755059,9.3834664e-05,-6.26376e-05,0,0,0,1
1771685684260000,1771685684106000,0,1771685684108000,0,-527.685,0.5625,-0.026550293,-0.02865519,0.5754769,4.8997143e-05,-6.135263e-05,0,0,0,1
1771685684316000,1771685684158000,0,1771685684164000,0,-527.613,0.5625,-0.01586914,-0.027450707,0.5755059,1.7503182e-05,-5.722188e-05,0,0,0,1
1771685684364000,1771685684210000,0,1771685684212000,0,-527.532,0.5625,-0.026123047,-0.027325638,0.5754769,4.743291e-05,-5.629973e-05,0,0,0,1
1771685684420000,1771685684262000,0,1771685684268000,0,-527.464,0.5625,-0.011413574,-0.025826676,0.5755059,9.054272e-06,-5.184907e-05,0,0,0,1
1771685684468000,1771685684314000,0,1771685684316000,0,-527.385,0.5625,-0.01977539,-0.025256626,0.5754769,2.7182054e-05,-4.9525366e-05,0,0,0,1
1771685684524000,1771685684366000,0,1771685684372000,0,-527.313,0.5625,-0.009338379,-0.023757081,0.5755059,6.061124e-06,-4.543091e-05,0,0,0,1
1771685684572000,1771685684418000,0,1771685684420000,0,-527.224,0.5625,-0.027770996,-0.024135204,0.5754769,5.36062e-05,-4.6201043e-05,0,0,0,1
1771685684628000,1771685684470000,0,1771685684476000,0,-527.15,0.5625,-0.019042969,-0.0236555,0.5755059,2.5204583e-05,-4.4223114e-05,0,0,0,1
1771685684676000,1771685684522000,0,1771685684524000,0,-527.086,0.5625,-0.012268066,-0.022582771,0.5754769,1.0461268e-05,-4.104265e-05,0,0,0,1
1771685684732000,1771685684574000,0,1771685684580000,0,-527.008,0.5625,-0.007873535,-0.021197118,0.5755059,4.308735e-06,-3.758221e-05,0,0,0,1
1771685684780000,1771685684626000,0,1771685684628000,0,-526.908,0.5625,-0.03729248,-0.022713348,0.5754769,9.6666205e-05,-4.3148095e-05,0,0,0,1
1771685684836000,1771685684678000,0,1771685684684000,0,-526.842,0.5625,-0.020568848,-0.02251133,0.5755059,2.9405606e-05,-4.1853513e-05,0,0,0,1
1771685684884000,1771685684730000,0,1771685684732000,0,-526.767,0.5625,-0.024841309,-0.02273082,0.5754769,4.289247e-05,-4.1951385e-05,0,0,0,1
1771685684940000,1771685684782000,0,1771685684788000,0,-526.685,0.5625,-0.024414062,-0.022889387,0.5755059,4.142765e-05,-4.1902047e-05,0,0,0,1
1771685684988000,1771685684834000,0,1771685684836000,0,-526.612,0.5625,-0.026672363,-0.023245754,0.5754769,4.9448725e-05,-4.2612966e-05,0,0,0,1
1771685685044000,1771685684886000,0,1771685684892000,0,-526.53,0.5625,-0.026123047,-0.023516804,0.5755059,4.7430516e-05,-4.3066793e-05,0,0,0,1
1771685685092000,1771685684938000,0,1771685684940000,0,-526.471,0.5625,-0.014343262,-0.02265263,0.5754769,1.4299734e-05,-4.0356852e-05,0,0,0,1
1771685685148000,1771685684990000,0,1771685684996000,0,-526.403,0.5625,-0.00012207031,-0.020530187,0.5755059,1.0356913e-09,-3.655522e-05,0,0,0,1
1771685685196000,1771685685042000,0,1771685685044000,0,-526.331,0.5625,-0.0020141602,-0.018785924,0.5754769,2.819812e-07,-3.3138174e-05,0,0,0,1
1771685685252000,1771685685094000,0,1771685685100000,0,-526.235,0.5625,-0.016052246,-0.018528404,0.5755059,1.7909433e-05,-3.170358e-05,0,0,0,1
1771685685300000,1771685685146000,0,1771685685148000,0,-526.161,0.5625,-0.019470215,-0.018617125,0.5754769,2.6349575e-05,-3.119922e-05,0,0,0,1
1771685685356000,1771685685198000,0,1771685685204000,0,-526.092,0.5625,-0.005859375,-0.017415307,0.5755059,2.3862326e-06,-2.8484952e-05,0,0,0,1
1771685685404000,1771685685250000,0,1771685685252000,0,-526.023,0.5625,-0.004272461,-0.016177213,0.5754769,1.2687858e-06,-2.592111e-05,0,0,0,1
1771685685460000,1771685685302000,0,1771685685308000,0,-525.939,0.5625,-0.00592041,-0.015210992,0.5755059,2.4362048e-06,-2.3708764e-05,0,0,0,1
1771685685508000,1771685685354000,0,1771685685356000,0,-525.868,0.5625,-0.0063476562,-0.01437604,0.5754769,2.8006505e-06,-2.1739159e-05,0,0,0,1
1771685685564000,1771685685406000,0,1771685685412000,0,-525.79,0.5625,-0.001953125,-0.013205765,0.5755059,2.6513698e-07,-1.9716244e-05,0,0,0,1
1771685685612000,1771685685458000,0,1771685685460000,0,-525.714,0.5625,-0.0072021484,-0.012640207,0.5754769,3.6054232e-06,-1.8198558e-05,0,0,0,1
1771685685668000,1771685685510000,0,1771685685516000,0,-525.631,0.5625,-0.0075683594,-0.012162425,0.5755059,3.981197e-06,-1.6859241e-05,0,0,0,1
1771685685716000,1771685685562000,0,1771685685564000,0,-525.56,0.5625,-0.0076904297,-0.01174115,0.5754769,4.110866e-06,-1.5658308e-05,0,0,0,1
1771685685772000,1771685685614000,0,1771685685620000,0,-525.476,0.5625,-0.009094238,-0.011491803,0.5755059,5.7483453e-06,-1.4724761e-05,0,0,0,1
1771685685820000,1771685685666000,0,1771685685668000,0,-525.398,0.5625,-0.016296387,-0.011944409,0.5754769,1.845928e-05,-1.5076564e-05,0,0,0,1
1771685685876000,1771685685718000,0,1771685685724000,0,-525.315,0.5625,-0.016540527,-0.012377378,0.5755059,1.9015552e-05,-1.5447627e-05,0,0,0,1
1771685685924000,1771685685770000,0,1771685685772000,0,-525.25,0.5625,-0.010681152,-0.012217589,0.5754769,7.929912e-06,-1.4739437e-05,0,0,0,1
1771685685980000,1771685685822000,0,1771685685828000,0,-525.162,0.5625,-0.016113281,-0.0125845745,0.5755059,1.8045885e-05,-1.5050914e-05,0,0,0,1
1771685686028000,1771685685874000,0,1771685685876000,0,-525.105,0.5625,-0.0020751953,-0.01159456,0.5754769,2.9932988e-07,-1.3661272e-05,0,0,0,1
1771685686084000,1771685685926000,0,1771685685932000,0,-525.03,0.5625,0.005554199,-0.009979097,0.5755059,2.14414e-06,-1.2172356e-05,0,0,0,1
1771685686132000,1771685685978000,0,1771685685980000,0,-524.934,0.5625,-0.01953125,-0.010878937,0.5754769,2.6515034e-05,-1.3523478e-05,0,0,0,1
1771685686188000,1771685686030000,0,1771685686036000,0,-524.852,0.5625,-0.018249512,-0.011573267,0.5755059,2.3147959e-05,-1.4430132e-05,0,0,0,1
1771685686236000,1771685686082000,0,1771685686084000,0,-524.775,0.5625,-0.023742676,-0.012719661,0.5754769,3.9182436e-05,-1.6761871e-05,0,0,0,1
1771685686292000,1771685686134000,0,1771685686140000,0,-524.695,0.5625,-0.020324707,-0.013436078,0.5755059,2.8711693e-05,-1.7887578e-05,0,0,0,1
1771685686340000,1771685686186000,0,1771685686188000,0,-524.617,0.5625,-0.026794434,-0.014694474,0.5754769,4.990238e-05,-2.0903466e-05,0,0,0,1
1771685686396000,1771685686238000,0,1771685686244000,0,-524.535,0.5625,-0.02532959,-0.015696332,0.5755059,4.4592984e-05,-2.3135088e-05,0,0,0,1
1771685686444000,1771685686290000,0,1771685686292000,0,-524.448,0.5625,-0.040771484,-0.018058484,0.5754769,0.00011554341,-3.184022e-05,0,0,0,1
