timestamp,timestamp_sample,pub_timestamp,device_id,bias,bias_var,innov,innov_var,innov_test_ratio,publisher_id
1771685707060000,1771685706908000,0,6620172,-0.18137968,0.103337854,-0.013620362,12.367069,1.6667404e-06,0
1771685707116000,1771685706960000,0,6620172,-0.18053474,0.10340488,0.10020292,12.3671665,9.020862e-05,0
1771685707164000,1771685707012000,0,6620172,-0.18003023,0.103337854,0.05986823,12.367069,3.2202053e-05,0
1771685707220000,1771685707064000,0,6620172,-0.17968534,0.10340488,0.040900588,12.3671665,1.5029565e-05,0
1771685707268000,1771685707116000,0,6620172,-0.17984198,0.103337854,-0.018587366,12.367069,3.1040336e-06,0
1771685707324000,1771685707168000,0,6620172,-0.18020095,0.10340488,-0.04257013,12.3671665,1.6281605e-05,0
1771685707372000,1771685707220000,0,6620172,-0.18026502,0.103337854,-0.0076042265,12.367069,5.1951827e-07,0
1771685707428000,1771685707272000,0,6620172,-0.1797442,0.10340488,0.06176527,12.3671665,3.4274883e-05,0
1771685707476000,1771685707324000,0,6620172,-0.17918104,0.103337854,0.06682916,12.367069,4.0125706e-05,0
1771685707532000,1771685707376000,0,6620172,-0.17879571,0.10340488,0.045697153,12.3671665,1.8761415e-05,0
1771685707580000,1771685707428000,0,6620172,-0.17849334,0.103337854,0.03588189,12.367069,1.1567549e-05,0
1771685707636000,1771685707480000,0,6620172,-0.17790201,0.10340488,0.070125416,12.3671665,4.418127e-05,0
1771685707684000,1771685707532000,0,6620172,-0.17763726,0.103337854,0.031417638,12.367069,8.868246e-06,0
1771685707740000,1771685707584000,0,6620172,-0.17792322,0.10340488,-0.033910587,12.3671665,1.03313705e-05,0
1771685707788000,1771685707636000,0,6620172,-0.17770612,0.103337854,0.025762573,12.367069,5.96306e-06,0
1771685707844000,1771685707688000,0,6620172,-0.17709494,0.10340488,0.07248151,12.3671665,4.7199977e-05,0
1771685707892000,1771685707740000,0,6620172,-0.1766261,0.103337854,0.055634975,12.367069,2.7809074e-05,0
1771685707948000,1771685707792000,0,6620172,-0.17608707,0.10340488,0.063924685,12.3671665,3.671339e-05,0
1771685707996000,1771685707844000,0,6620172,-0.17581216,0.103337854,0.03262393,12.367069,9.562321e-06,0
1771685708052000,1771685707896000,0,6620172,-0.17535204,0.10340488,0.054565817,12.3671665,2.6750298e-05,0
1771685708100000,1771685707948000,0,6620172,-0.17512164,0.103337854,0.027341783,12.367069,6.716521e-06,0
1771685708156000,1771685708000000,0,6620172,-0.17487064,0.10340488,0.02976641,12.3671665,7.960498e-06,0
1771685708204000,1771685708052000,0,6620172,-0.17485234,0.103337854,0.0021716654,12.367069,4.2371763e-08,0
1771685708260000,1771685708104000,0,6620172,-0.1746193,0.10340488,0.027635545,12.3671665,6.8615677e-06,0
1771685708308000,1771685708156000,0,6620172,-0.17454448,0.103337854,0.008878335,12.367069,7.081965e-07,0
1771685708364000,1771685708208000,0,6620172,-0.17461564,0.10340488,-0.008438915,12.3671665,6.3982395e-07,0
1771685708412000,1771685708260000,0,6620172,-0.17413324,0.103337854,0.05724503,12.367069,2.9441931e-05,0
1771685708468000,1771685708312000,0,6620172,-0.17372923,0.10340488,0.047912538,12.3671665,2.0624604e-05,0
1771685708516000,1771685708364000,0,6620172,-0.17325893,0.103337854,0.055809304,12.367069,2.7983622e-05,0
1771685708572000,1771685708416000,0,6620172,-0.17275241,0.10340488,0.060069233,12.3671665,3.241839e-05,0
1771685708620000,1771685708468000,0,6620172,-0.17226411,0.103337854,0.05794528,12.367069,3.0166635e-05,0
1771685708676000,1771685708520000,0,6620172,-0.17210335,0.10340488,0.019065872,12.3671665,3.2658832e-06,0
1771685708724000,1771685708572000,0,6620172,-0.17180388,0.103337854,0.035537183,12.367069,1.1346364e-05,0
1771685708780000,1771685708624000,0,6620172,-0.17151755,0.10340488,0.033955976,12.3671665,1.03590455e-05,0
1771685708828000,1771685708676000,0,6620172,-0.17101832,0.103337854,0.05924338,12.367069,3.153337e-05,0
1771685708884000,1771685708728000,0,6620172,-0.17074041,0.10340488,0.032956794,12.3671665,9.758369e-06,0
1771685708932000,1771685708780000,0,6620172,-0.16994041,0.103337854,0.09493475,12.367069,8.0973165e-05,0
1771685708988000,1771685708832000,0,6620172,-0.16948786,0.10340488,0.05366844,12.3671665,2.5877673e-05,0
1771685709036000,1771685708884000,0,6620172,-0.16946965,0.103337854,0.002159983,12.367069,4.191711e-08,0
1771685709092000,1771685708936000,0,6620172,-0.1688062,0.10340488,0.07867986,12.3671665,5.5617882e-05,0
1771685709140000,1771685708988000,0,6620172,-0.16874154,0.103337854,0.0076733828,12.367069,5.2901066e-07,0
1771685709196000,1771685709040000,0,6620172,-0.16843265,0.10340488,0.036630943,12.3671665,1.2055452e-05,0
1771685709244000,1771685709092000,0,6620172,-0.16761172,0.103337854,0.09741825,12.367069,8.526511e-05,0
1771685709300000,1771685709144000,0,6620172,-0.16667649,0.10340488,0.11091006,12.3671665,0.000110517016,0
1771685709348000,1771685709196000,0,6620172,-0.1663469,0.103337854,0.039113015,12.367069,1.3744638e-05,0
1771685709404000,1771685709248000,0,6620172,-0.16594085,0.10340488,0.048152313,12.3671665,2.0831549e-05,0
1771685709452000,1771685709300000,0,6620172,-0.16558015,0.103337854,0.042802423,12.367069,1.645991e-05,0
1771685709508000,1771685709352000,0,6620172,-0.16506015,0.10340488,0.0616678,12.3671665,3.416679e-05,0
1771685709556000,1771685709404000,0,6620172,-0.16470584,0.103337854,0.04204379,12.367069,1.5881606e-05,0
1771685709612000,1771685709456000,0,6620172,-0.1644333,0.10340488,0.03232059,12.3671665,9.385249e-06,0
1771685709660000,1771685709508000,0,6620172,-0.16424578,0.103337854,0.022251904,12.367069,4.448618e-06,0
1771685709716000,1771685709560000,0,6620172,-0.1637764,0.10340488,0.05566424,12.3671665,2.783812e-05,0
1771685709764000,1771685709612000,0,6620172,-0.16370887,0.103337854,0.008014679,12.367069,5.771158e-07,0
1771685709820000,1771685709664000,0,6620172,-0.16296403,0.10340488,0.08833045,12.3671665,7.009841e-05,0
1771685709868000,1771685709716000,0,6620172,-0.16230619,0.103337854,0.07806413,12.367069,5.4751214e-05,0
1771685709924000,1771685709768000,0,6620172,-0.16224328,0.10340488,0.007459998,12.3671665,4.999939e-07,0
1771685709972000,1771685709820000,0,6620172,-0.16146833,0.103337854,0.091961294,12.367069,7.598027e-05,0
1771685710028000,1771685709872000,0,6620172,-0.16105016,0.10340488,0.049590886,12.3671665,2.2094848e-05,0
1771685710076000,1771685709924000,0,6620172,-0.16091017,0.103337854,0.016610458,12.367069,2.4788712e-06,0
1771685710132000,1771685709976000,0,6620172,-0.16036984,0.10340488,0.0640779,12.3671665,3.688959e-05,0
1771685710180000,1771685710028000,0,6620172,-0.15943915,0.103337854,0.110443085,12.367069,0.00010958921,0
1771685710236000,1771685710080000,0,6620172,-0.15918219,0.10340488,0.030471861,12.3671665,8.342289e-06,0
1771685710284000,1771685710132000,0,6620172,-0.15888874,0.103337854,0.03482306,12.367069,1.0894933e-05,0
1771685710340000,1771685710184000,0,6620172,-0.1585914,0.10340488,0.035262033,12.3671665,1.1171255e-05,0
1771685710388000,1771685710236000,0,6620172,-0.15805863,0.103337854,0.06322397,12.367069,3.5913217e-05,0
1771685710444000,1771685710288000,0,6620172,-0.15760231,0.10340488,0.054115757,12.3671665,2.6310843e-05,0
1771685710492000,1771685710340000,0,6620172,-0.15738569,0.103337854,0.025705338,12.367069,5.936594e-06,0
1771685710548000,1771685710392000,0,6620172,-0.15676571,0.10340488,0.07352339,12.3671665,4.8566668e-05,0
1771685710596000,1771685710444000,0,6620172,-0.15614957,0.103337854,0.07311703,12.367069,4.8031685e-05,0
1771685710652000,1771685710496000,0,6620172,-0.15549266,0.10340488,0.077902496,12.3671665,5.452429e-05,0
1771685710700000,1771685710548000,0,6620172,-0.15527532,0.103337854,0.025792956,12.367069,5.9771337e-06,0
1771685710756000,1771685710600000,0,6620172,-0.15473773,0.10340488,0.0637531,12.3671665,3.651656e-05,0
1771685710804000,1771685710652000,0,6620172,-0.15408954,0.103337854,0.0769179,12.367069,5.3155178e-05,0
1771685710860000,1771685710704000,0,6620172,-0.15360081,0.10340488,0.05795917,12.3671665,3.018086e-05,0
1771685710908000,1771685710756000,0,6620172,-0.15288249,0.103337854,0.08524144,12.367069,6.528181e-05,0
1771685710964000,1771685710808000,0,6620172,-0.15204675,0.10340488,0.099110514,12.3671665,8.825245e-05,0
1771685711012000,1771685710860000,0,6620172,-0.15149608,0.103337854,0.065346316,12.367069,3.83648e-05,0
1771685711068000,1771685710912000,0,6620172,-0.15078552,0.10340488,0.08426586,12.3671665,6.379558e-05,0
1771685711116000,1771685710964000,0,6620172,-0.15087195,0.103337854,-0.010255739,12.367069,9.449844e-07,0
1771685711172000,1771685711016000,0,6620172,-0.15015867,0.10340488,0.08458777,12.3671665,6.428393e-05,0
1771685711220000,1771685711068000,0,6620172,-0.14953133,0.103337854,0.07444456,12.367069,4.9791666e-05,0
1771685711276000,1771685711120000,0,6620172,-0.14874445,0.10340488,0.093317956,12.3671665,7.8237994e-05,0
1771685711324000,1771685711172000,0,6620172,-0.14840034,0.103337854,0.040834293,12.367069,1.4980999e-05,0
1771685711380000,1771685711224000,0,6620172,-0.14805171,0.10340488,0.041344672,12.3671665,1.5357708e-05,0
1771685711428000,1771685711276000,0,6620172,-0.14798115,0.103337854,0.008372754,12.367069,6.298358e-07,0
1771685711484000,1771685711328000,0,6620172,-0.14794229,0.10340488,0.00460957,12.3671665,1.9090096e-07,0
1771685711532000,1771685711380000,0,6620172,-0.14766435,0.103337854,0.032982573,12.367069,9.773717e-06,0
1771685711588000,1771685711432000,0,6620172,-0.14733969,0.10340488,0.038502976,12.3671665,1.3319131e-05,0
1771685711636000,1771685711484000,0,6620172,-0.14721212,0.103337854,0.015137538,12.367069,2.0587386e-06,0
1771685711692000,1771685711536000,0,6620172,-0.1467204,0.10340488,0.058314413,12.3671665,3.055196e-05,0
1771685711740000,1771685711588000,0,6620172,-0.14678322,0.103337854,-0.00745441,12.367069,4.992491e-07,0
1771685711796000,1771685711640000,0,6620172,-0.14631955,0.10340488,0.054986343,12.3671665,2.7164204e-05,0
1771685711844000,1771685711692000,0,6620172,-0.1458565,0.103337854,0.054949924,12.367069,2.7128446e-05,0
1771685711900000,1771685711744000,0,6620172,-0.1456639,0.10340488,0.022840142,12.3671665,4.6868913e-06,0
1771685711948000,1771685711796000,0,6620172,-0.14554918,0.103337854,0.013614342,12.367069,1.6652674e-06,0
1771685712004000,1771685711848000,0,6620172,-0.14574106,0.10340488,-0.022755265,12.3671665,4.652122e-06,0
1771685712052000,1771685711900000,0,6620172,-0.14553335,0.103337854,0.02464731,12.367069,5.4579527e-06,0
1771685712108000,1771685711952000,0,6620172,-0.1450424,0.10340488,0.058222562,12.3671665,3.0455794e-05,0
1771685712156000,1771685712004000,0,6620172,-0.1445932,0.103337854,0.053306565,12.367069,2.5530075e-05,0
1771685712212000,1771685712056000,0,6620172,-0.14441691,0.10340488,0.02090545,12.3671665,3.9265065e-06,0
1771685712260000,1771685712108000,0,6620172,-0.14356948,0.103337854,0.10056315,12.367069,9.085911e-05,0
1771685712316000,1771685712160000,0,6620172,-0.14327471,0.10340488,0.034957424,12.3671665,1.0979085e-05,0
1771685712364000,1771685712212000,0,6620172,-0.14322126,0.103337854,0.0063423365,12.367069,3.6140094e-07,0
1771685712420000,1771685712264000,0,6620172,-0.14264584,0.10340488,0.06823957,12.3671665,4.1836935e-05,0
1771685712468000,1771685712316000,0,6620172,-0.1425496,0.103337854,0.01142025,12.367069,1.1717688e-06,0
1771685712524000,1771685712368000,0,6620172,-0.14220579,0.10340488,0.04077348,12.3671665,1.4936295e-05,0
1771685712572000,1771685712420000,0,6620172,-0.14178409,0.103337854,0.050042704,12.367069,2.2499467e-05,0
1771685712628000,1771685712472000,0,6620172,-0.14175682,0.10340488,0.0032342821,12.3671665,9.3981654e-08,0
1771685712676000,1771685712524000,0,6620172,-0.1412939,0.103337854,0.054934308,12.367069,2.7113028e-05,0
1771685712732000,1771685712576000,0,6620172,-0.1410649,0.10340488,0.027158156,12.3671665,6.6265557e-06,0
1771685712780000,1771685712628000,0,6620172,-0.14048076,0.103337854,0.06931807,12.367069,4.317016e-05,0
1771685712836000,1771685712680000,0,6620172,-0.14013174,0.10340488,0.04139018,12.3671665,1.5391535e-05,0
1771685712884000,1771685712732000,0,6620172,-0.14002351,0.103337854,0.012842923,12.367069,1.4818986e-06,0
1771685712940000,1771685712784000,0,6620172,-0.1401853,0.10340488,-0.01918669,12.3671665,3.3074052e-06,0
1771685712988000,1771685712836000,0,6620172,-0.13994572,0.103337854,0.028429925,12.367069,7.261764e-06,0
1771685713044000,1771685712888000,0,6620172,-0.13973811,0.10340488,0.024619788,12.3671665,5.4457273e-06,0
1771685713092000,1771685712940000,0,6620172,-0.14004134,0.103337854,-0.035982102,12.367069,1.1632252e-05,0
1771685713148000,1771685712992000,0,6620172,-0.1397004,0.10340488,0.04043196,12.3671665,1.4687129e-05,0
1771685713196000,1771685713044000,0,6620172,-0.13939856,0.103337854,0.035818562,12.367069,1.1526753e-05,0
1771685713252000,1771685713096000,0,6620172,-0.1386145,0.10340488,0.09298132,12.3671665,7.7674544e-05,0
1771685713300000,1771685713148000,0,6620172,-0.13803276,0.103337854,0.06903443,12.367069,4.2817584e-05,0
1771685713356000,1771685713200000,0,6620172,-0.13760558,0.10340488,0.050660938,12.3671665,2.3058643e-05,0
1771685713404000,1771685713252000,0,6620172,-0.13682634,0.103337854,0.09247008,12.367069,7.682334e-05,0
1771685713460000,1771685713304000,0,6620172,-0.13703567,0.10340488,-0.024825275,12.3671665,5.5370115e-06,0
1771685713508000,1771685713356000,0,6620172,-0.13684167,0.103337854,0.023021996,12.367069,4.7618605e-06,0
1771685713564000,1771685713408000,0,6620172,-0.1366376,0.10340488,0.024201289,12.3671665,5.2621626e-06,0
1771685713612000,1771685713460000,0,6620172,-0.13639165,0.103337854,0.029185206,12.367069,7.652727e-06,0
1771685713668000,1771685713512000,0,6620172,-0.13617465,0.10340488,0.025734916,12.3671665,5.9502167e-06,0
1771685713716000,1771685713564000,0,6620172,-0.13591461,0.103337854,0.030858487,12.367069,8.555393e-06,0
1771685713772000,1771685713616000,0,6620172,-0.1355269,0.10340488,0.045979306,12.3671665,1.8993811e-05,0
1771685713820000,1771685713668000,0,6620172,-0.13510309,0.103337854,0.0502913,12.367069,2.2723563e-05,0
1771685713876000,1771685713720000,0,6620172,-0.13479298,0.10340488,0.036775455,12.3671665,1.2150758e-05,0
1771685713924000,1771685713772000,0,6620172,-0.13412848,0.103337854,0.07885426,12.367069,5.5865163e-05,0
1771685713980000,1771685713824000,0,6620172,-0.13369845,0.10340488,0.0509986,12.3671665,2.3367043e-05,0
1771685714028000,1771685713876000,0,6620172,-0.13362771,0.103337854,0.008393273,12.367069,6.329267e-07,0
1771685714084000,1771685713928000,0,6620172,-0.13323124,0.10340488,0.047018826,12.3671665,1.986236e-05,0
1771685714132000,1771685713980000,0,6620172,-0.13259661,0.103337854,0.075308874,12.367069,5.0954557e-05,0
1771685714188000,1771685714032000,0,6620172,-0.13215633,0.10340488,0.05221331,12.3671665,2.4493438e-05,0
1771685714236000,1771685714084000,0,6620172,-0.13179334,0.103337854,0.043075517,12.367069,1.6670618e-05,0
1771685714292000,1771685714136000,0,6620172,-0.13149725,0.10340488,0.035113648,12.3671665,1.10774345e-05,0
1771685714340000,1771685714188000,0,6620172,-0.13095722,0.103337854,0.06408392,12.367069,3.6896814e-05,0
1771685714396000,1771685714240000,0,6620172,-0.13080482,0.10340488,0.018072695,12.3671665,2.934493e-06,0
1771685714444000,1771685714292000,0,6620172,-0.13092487,0.103337854,-0.014245227,12.367069,1.8231796e-06,0
1771685714500000,1771685714344000,0,6620172,-0.13071278,0.10340488,0.02515094,12.3671665,5.6832364e-06,0
1771685714548000,1771685714396000,0,6620172,-0.13049696,0.103337854,0.025610238,12.367069,5.8927494e-06,0
1771685714604000,1771685714448000,0,6620172,-0.1303078,0.10340488,0.02243422,12.3671665,4.521778e-06,0
1771685714652000,1771685714500000,0,6620172,-0.12979528,0.103337854,0.06081927,12.367069,3.323327e-05,0
1771685714708000,1771685714552000,0,6620172,-0.12970595,0.10340488,0.010593623,12.3671665,1.0082688e-06,0
1771685714756000,1771685714604000,0,6620172,-0.12960741,0.103337854,0.011694476,12.367069,1.228718e-06,0
1771685714812000,1771685714656000,0,6620172,-0.12953073,0.10340488,0.009093493,12.3671665,7.4293155e-07,0
1771685714860000,1771685714708000,0,6620172,-0.12940408,0.103337854,0.015028775,12.367069,2.0292607e-06,0
1771685714916000,1771685714760000,0,6620172,-0.1291832,0.10340488,0.026193634,12.3671665,6.1642295e-06,0
1771685714964000,1771685714812000,0,6620172,-0.12887664,0.103337854,0.036379248,12.367069,1.1890445e-05,0
1771685715020000,1771685714864000,0,6620172,-0.12835939,0.10340488,0.06134124,12.3671665,3.3805893e-05,0
1771685715068000,1771685714916000,0,6620172,-0.12859185,0.103337854,-0.027585432,12.367069,6.836759e-06,0
1771685715124000,1771685714968000,0,6620172,-0.128375,0.10340488,0.025717095,12.3671665,5.9419785e-06,0
1771685715172000,1771685715020000,0,6620172,-0.12819508,0.103337854,0.021349847,12.367069,4.0952486e-06,0
1771685715228000,1771685715072000,0,6620172,-0.12855852,0.10340488,-0.04310009,12.3671665,1.6689512e-05,0
1771685715276000,1771685715124000,0,6620172,-0.1286764,0.103337854,-0.013989091,12.367069,1.7582057e-06,0
1771685715332000,1771685715176000,0,6620172,-0.1277509,0.10340488,0.1097555,12.3671665,0.000108228065,0
1771685715380000,1771685715228000,0,6620172,-0.12777735,0.103337854,-0.0031389892,12.367069,8.852591e-08,0
1771685715436000,1771685715280000,0,6620172,-0.12767339,0.10340488,0.012329355,12.3671665,1.3657399e-06,0
1771685715484000,1771685715332000,0,6620172,-0.12752691,0.103337854,0.01738286,12.367069,2.714771e-06,0
1771685715540000,1771685715384000,0,6620172,-0.12713195,0.10340488,0.046838433,12.3671665,1.9710244e-05,0
1771685715588000,1771685715436000,0,6620172,-0.12720914,0.103337854,-0.00915955,12.367069,7.537703e-07,0
1771685715644000,1771685715488000,0,6620172,-0.12719515,0.10340488,0.0016598254,12.3671665,2.4752104e-08,0
1771685715692000,1771685715540000,0,6620172,-0.12697837,0.103337854,0.025724202,12.367069,5.945311e-06,0
1771685715748000,1771685715592000,0,6620172,-0.12674887,0.10340488,0.027216405,12.3671665,6.6550115e-06,0
1771685715796000,1771685715644000,0,6620172,-0.12647311,0.103337854,0.032724217,12.367069,9.6212e-06,0
1771685715852000,1771685715696000,0,6620172,-0.12642337,0.10340488,0.0058981627,12.3671665,3.1255095e-07,0
1771685715900000,1771685715748000,0,6620172,-0.12624963,0.103337854,0.02061893,12.367069,3.819645e-06,0
1771685715956000,1771685715800000,0,6620172,-0.12578695,0.10340488,0.05486901,12.3671665,2.70484e-05,0
1771685716004000,1771685715852000,0,6620172,-0.12571602,0.103337854,0.00841634,12.367069,6.3641033e-07,0
1771685716060000,1771685715904000,0,6620172,-0.12535769,0.10340488,0.04249458,12.3671665,1.6223867e-05,0
1771685716108000,1771685715956000,0,6620172,-0.12563242,0.103337854,-0.032601297,12.367069,9.549056e-06,0
1771685716164000,1771685716008000,0,6620172,-0.12522179,0.10340488,0.048697606,12.3671665,2.1306028e-05,0
1771685716212000,1771685716060000,0,6620172,-0.12512913,0.103337854,0.010994494,12.367069,1.0860284e-06,0
