timestamp,timestamp_sample,pub_timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],publisher_id,n_states
1771685702036000,1771685701884000,1771685702036000,0.9999409,0.00066880725,0.00055535545,0.010833276,-0.015839713,-0.00566501,1.4870065,0.0,0.0,-501.37302,3.3992244e-05,0.00015289123,-0.00014008651,-0.009791145,0.00705228,0.004121888,0.21512736,0.009370799,0.42998365,0.0003541982,-0.00055853295,-0.00021643641,0.0,0.0,-487.88803,9.2812925e-06,9.166968e-06,0.00031647697,0.0033171612,0.0033280083,0.0024588744,0.00742988,0.0074379784,0.012983108,1.4952461e-07,1.4939735e-07,3.2768318e-07,4.7462647e-05,5.3339445e-05,8.584822e-06,1.34441e-06,3.0418182e-06,5.0181738e-05,1.3142765e-06,1.5897587e-06,5.0179413e-05,1.0,1.0,39.293804,160,25
1771685702044000,1771685701892000,1771685702044000,0.9999412,0.00067528116,0.0005744103,0.010806361,-0.015644008,-0.006210092,1.4869022,0.0,0.0,-501.36102,3.4266668e-05,0.00015319882,-0.00014003763,-0.009791186,0.0070522297,0.0041215117,0.21512733,0.009370781,0.42998368,0.00035416865,-0.00055853825,-0.0002164215,0.0,0.0,-487.88803,9.162337e-06,9.050105e-06,0.00031657415,0.003185329,0.003195324,0.0024150745,0.007160433,0.0071676215,0.012684225,1.4918443e-07,1.490623e-07,3.277369e-07,4.74632e-05,5.3340013e-05,8.5817255e-06,1.3444663e-06,3.0418812e-06,5.0181803e-05,1.3142707e-06,1.5897593e-06,5.0179413e-05,1.0,1.0,39.295403,160,25
1771685702052000,1771685701900000,1771685702052000,0.99994123,0.00067211903,0.00058922,0.010799159,-0.015941663,-0.0062659336,1.4870993,0.0,0.0,-501.34912,3.4266668e-05,0.00015319882,-0.00014003763,-0.009791186,0.0070522297,0.0041215117,0.21512733,0.009370781,0.42998368,0.00035416865,-0.00055853825,-0.0002164215,0.0,0.0,-487.88803,9.184595e-06,9.072328e-06,0.00031669016,0.0032092296,0.0032193162,0.0024232424,0.0072084493,0.0072157714,0.012740378,1.4924844e-07,1.4912631e-07,3.278009e-07,4.7463775e-05,5.3340587e-05,8.582301e-06,1.3445303e-06,3.041945e-06,5.018187e-05,1.3142713e-06,1.58976e-06,5.0179413e-05,1.0,1.0,39.297,160,25
1771685702060000,1771685701908000,1771685702060000,0.99994045,0.0006460375,0.00057645683,0.010876071,-0.016180577,-0.005931519,1.4874071,0.0,0.0,-501.33722,3.4938083e-05,0.00015327623,-0.00014409465,-0.009789817,0.0070517766,0.0041214963,0.21512634,0.009370989,0.4299819,0.0003532714,-0.00055804505,-0.00021859889,0.0,0.0,-487.88803,9.202792e-06,9.087883e-06,0.00031592365,0.0032322933,0.0032428396,0.0024314115,0.0072565936,0.00726423,0.012796845,1.492977e-07,1.4916864e-07,3.2732757e-07,4.7464193e-05,5.334116e-05,8.582877e-06,1.3442882e-06,3.0420065e-06,5.0181727e-05,1.3140268e-06,1.5897531e-06,5.0179224e-05,1.0,1.0,39.2986,160,25
1771685702068000,1771685701916000,1771685702068000,0.9999406,0.0006658952,0.0005313266,0.010867234,-0.016342144,-0.005666767,1.48772,0.0,0.0,-501.32532,3.4938083e-05,0.00015327623,-0.00014409465,-0.009789819,0.0070517766,0.00412153,0.21512634,0.009370989,0.4299819,0.0003532715,-0.00055804505,-0.00021859893,0.0,0.0,-487.88803,9.225085e-06,9.110138e-06,0.00031603943,0.0032563852,0.0032670328,0.0024385576,0.0073055853,0.0073133633,0.012840268,1.4936171e-07,1.4923265e-07,3.2739158e-07,4.7464768e-05,5.3341733e-05,8.583382e-06,1.3443522e-06,3.0420704e-06,5.0181792e-05,1.3140275e-06,1.5897538e-06,5.0179224e-05,1.0,1.0,39.300198,160,25
1771685702076000,1771685701924000,1771685702076000,0.999941,0.00067270524,0.00045944724,0.010819506,-0.016362762,-0.0055535575,1.4873089,0.0,0.0,-501.31342,3.4938083e-05,0.00015327623,-0.00014409465,-0.009789819,0.0070517766,0.00412153,0.21512634,0.009370989,0.4299819,0.0003532715,-0.00055804505,-0.00021859893,0.0,0.0,-487.88803,9.247397e-06,9.132413e-06,0.00031615526,0.00328074,0.0032915024,0.0024467288,0.0073550753,0.0073629967,0.012897306,1.4942572e-07,1.4929665e-07,3.2745558e-07,4.7465343e-05,5.3342308e-05,8.583957e-06,1.3444162e-06,3.0421343e-06,5.0181858e-05,1.3140282e-06,1.5897544e-06,5.0179224e-05,1.0,1.0,39.301796,160,25
1771685702084000,1771685701932000,1771685702084000,0.99994147,0.0006595873,0.00040864747,0.010788314,-0.016807713,-0.0052590263,1.4869605,0.0,0.0,-501.3015,3.4938083e-05,0.00015327623,-0.00014409465,-0.009789819,0.0070517766,0.00412153,0.21512634,0.009370989,0.4299819,0.0003532715,-0.00055804505,-0.00021859893,0.0,0.0,-487.88803,9.2697255e-06,9.154704e-06,0.00031627098,0.0033051986,0.0033160436,0.0024549009,0.0074050683,0.007413136,0.012954661,1.4948972e-07,1.4936066e-07,3.275196e-07,4.7465917e-05,5.3342883e-05,8.584533e-06,1.3444802e-06,3.0421982e-06,5.0181923e-05,1.3140289e-06,1.5897551e-06,5.0179224e-05,1.0,1.0,39.303394,160,25
1771685702092000,1771685701940000,1771685702092000,0.9999417,0.00065609417,0.00035474895,0.0107672345,-0.016487693,-0.00494485,1.4870905,0.0,0.0,-501.2896,3.4938083e-05,0.00015327623,-0.00014409465,-0.009789819,0.0070517766,0.00412153,0.21512634,0.009370989,0.4299819,0.0003532715,-0.00055804505,-0.00021859893,0.0,0.0,-487.88803,9.2920745e-06,9.177015e-06,0.00031638684,0.0033296708,0.0033406522,0.0024630742,0.007455569,0.007463784,0.013012333,1.4955373e-07,1.4942466e-07,3.275836e-07,4.7466492e-05,5.3343458e-05,8.585109e-06,1.3445442e-06,3.042262e-06,5.018199e-05,1.3140295e-06,1.5897558e-06,5.0179224e-05,1.0,1.0,39.304993,160,25
1771685702100000,1771685701948000,1771685702100000,0.9999416,0.0006255132,0.0004062414,0.010775903,-0.016454004,-0.005277986,1.4874259,0.0,0.0,-501.27798,3.5162106e-05,0.0001534991,-0.00014406304,-0.009789881,0.00705175,0.0041219625,0.21512632,0.009370974,0.4299819,0.00035326215,-0.00055805064,-0.00021859349,0.0,0.0,-487.88803,9.172084e-06,9.059154e-06,0.00031648373,0.00319654,0.0032066477,0.0024190508,0.0071838703,0.007191159,0.012711957,1.492106e-07,1.4908679e-07,3.276372e-07,4.7467045e-05,5.3344025e-05,8.581996e-06,1.3446006e-06,3.042325e-06,5.0182054e-05,1.3140236e-06,1.5897564e-06,5.0179224e-05,1.0,1.0,39.30659,160,25
1771685702108000,1771685701956000,1771685702108000,0.9999417,0.0005740709,0.0004524887,0.010769287,-0.016456533,-0.005263538,1.4878765,0.0,0.0,-501.26608,3.5162106e-05,0.0001534991,-0.00014406304,-0.009789881,0.00705175,0.0041219625,0.21512632,0.009370974,0.4299819,0.00035326215,-0.00055805064,-0.00021859349,0.0,0.0,-487.88803,9.1943475e-06,9.081384e-06,0.00031659967,0.0032204397,0.0032306595,0.0024272192,0.0072321217,0.007239546,0.012768265,1.4927461e-07,1.491508e-07,3.277012e-07,4.746762e-05,5.33446e-05,8.582571e-06,1.3446646e-06,3.042389e-06,5.018212e-05,1.3140243e-06,1.5897571e-06,5.0179224e-05,1.0,1.0,39.30819,160,25
1771685702116000,1771685701964000,1771685702116000,0.99994165,0.00055594736,0.00042291186,0.010783918,-0.016421253,-0.005362509,1.4876134,0.0,0.0,-501.25418,3.5162106e-05,0.0001534991,-0.00014406304,-0.009789881,0.00705175,0.0041219625,0.21512632,0.009370974,0.4299819,0.00035326215,-0.00055805064,-0.00021859349,0.0,0.0,-487.88803,9.216633e-06,9.103633e-06,0.00031671565,0.0032445975,0.0032549347,0.0024353887,0.007280865,0.0072884276,0.0128248865,1.4933862e-07,1.492148e-07,3.277652e-07,4.7468195e-05,5.3345175e-05,8.583147e-06,1.3447286e-06,3.0424528e-06,5.0182185e-05,1.314025e-06,1.5897577e-06,5.0179224e-05,1.0,1.0,39.309788,160,25
1771685702124000,1771685701972000,1771685702124000,0.999941,0.0005528867,0.00032525952,0.010838024,-0.016235726,-0.0055102645,1.4871455,0.0,0.0,-501.24228,3.5296987e-05,0.00015356483,-0.00014488456,-0.009789587,0.0070516677,0.0041219904,0.2151264,0.009371029,0.42998162,0.0003533183,-0.000557956,-0.00021895392,0.0,0.0,-487.88803,9.234836e-06,9.1191705e-06,0.00031594964,0.0032679583,0.0032788047,0.00244253,0.0073297294,0.007337616,0.012868405,1.493878e-07,1.4925699e-07,3.272922e-07,4.7468613e-05,5.3345746e-05,8.583652e-06,1.3444866e-06,3.0425142e-06,5.018204e-05,1.3137809e-06,1.5897507e-06,5.017903e-05,1.0,1.0,39.311386,160,25
1771685702132000,1771685701980000,1771685702132000,0.9999411,0.00058472296,0.00025628222,0.010836641,-0.016369421,-0.0057231258,1.4869399,0.0,0.0,-501.23038,3.5296987e-05,0.00015356483,-0.00014488456,-0.009789587,0.0070516677,0.0041219904,0.2151264,0.009371029,0.42998162,0.0003533183,-0.000557956,-0.00021895392,0.0,0.0,-487.88803,9.257153e-06,9.141452e-06,0.00031606536,0.0032923175,0.0033032768,0.0024507015,0.0073794615,0.007387494,0.012925598,1.4945181e-07,1.49321e-07,3.2735622e-07,4.7469188e-05,5.334632e-05,8.5842275e-06,1.3445506e-06,3.042578e-06,5.0182105e-05,1.3137816e-06,1.5897514e-06,5.017903e-05,1.0,1.0,39.312984,160,25
1771685702140000,1771685701988000,1771685702140000,0.99994075,0.000630898,0.00024071679,0.01085126,-0.016310453,-0.005666833,1.4870601,0.0,0.0,-501.21848,3.5296987e-05,0.00015356483,-0.00014488456,-0.009789587,0.0070516677,0.0041219904,0.2151264,0.009371029,0.42998162,0.0003533183,-0.000557956,-0.00021895392,0.0,0.0,-487.88803,9.279491e-06,9.163755e-06,0.0003161812,0.0033167256,0.0033278086,0.0024588741,0.0074296985,0.0074378797,0.012983108,1.4951581e-07,1.49385e-07,3.2742022e-07,4.7469763e-05,5.3346896e-05,8.584803e-06,1.3446146e-06,3.042642e-06,5.018217e-05,1.3137823e-06,1.5897521e-06,5.017903e-05,1.0,1.0,39.314583,160,25
1771685702148000,1771685701996000,1771685702148000,0.9999411,0.00063311786,0.00026941372,0.010826378,-0.01687078,-0.0058859643,1.4871409,0.0,0.0,-501.2066,3.5667264e-05,0.00015318143,-0.00014482827,-0.009789626,0.0070517273,0.0041218796,0.21512645,0.00937104,0.4299816,0.00035338168,-0.00055795535,-0.00021897261,0.0,0.0,-487.88803,9.160586e-06,9.04699e-06,0.00031627767,0.0031848878,0.0031950744,0.0024150745,0.007160276,0.0071675368,0.012684225,1.4917583e-07,1.4905028e-07,3.2747374e-07,4.7470316e-05,5.3347463e-05,8.581706e-06,1.3446709e-06,3.042705e-06,5.0182236e-05,1.3137764e-06,1.5897526e-06,5.017903e-05,1.0,1.0,39.31618,160,25
1771685702156000,1771685702004000,1771685702156000,0.99994093,0.00067407667,0.00029267822,0.01083836,-0.016731754,-0.0058058463,1.4867104,0.0,0.0,-501.1947,3.5667264e-05,0.00015318143,-0.00014482827,-0.009789626,0.0070517273,0.0041218796,0.21512645,0.00937104,0.4299816,0.00035338168,-0.00055795535,-0.00021897261,0.0,0.0,-487.88803,9.182841e-06,9.06921e-06,0.0003163935,0.0032089134,0.0032192238,0.0024232424,0.0072082886,0.0072156847,0.012740378,1.4923984e-07,1.4911429e-07,3.2753775e-07,4.747089e-05,5.3348038e-05,8.582282e-06,1.3447349e-06,3.0427689e-06,5.01823e-05,1.313777e-06,1.5897533e-06,5.017903e-05,1.0,1.0,39.31778,160,25
1771685702164000,1771685702012000,1771685702164000,0.9999408,0.0006953871,0.0003104031,0.010850877,-0.016374223,-0.005577347,1.486505,0.0,0.0,-501.1828,3.5667264e-05,0.00015318143,-0.00014482827,-0.009789626,0.0070517273,0.0041218796,0.21512645,0.00937104,0.4299816,0.00035338168,-0.00055795535,-0.00021897261,0.0,0.0,-487.88803,9.205111e-06,9.091446e-06,0.00031650934,0.003233008,0.0032434561,0.0024314113,0.0072567915,0.007264326,0.012796845,1.4930384e-07,1.4917829e-07,3.2760175e-07,4.7471465e-05,5.3348613e-05,8.582858e-06,1.3447989e-06,3.0428328e-06,5.0182367e-05,1.3137777e-06,1.589754e-06,5.017903e-05,1.0,1.0,39.319378,160,25
1771685702172000,1771685702020000,1771685702172000,0.9999407,0.0007374964,0.00027668683,0.01086122,-0.016366394,-0.0055386405,1.4863341,0.0,0.0,-501.1709,3.5667264e-05,0.00015318143,-0.00014482827,-0.009789628,0.0070517273,0.0041219117,0.21512645,0.00937104,0.4299816,0.00035338177,-0.00055795535,-0.00021897265,0.0,0.0,-487.88803,9.227404e-06,9.1137035e-06,0.00031662526,0.0032572055,0.0032677692,0.0024385573,0.0073057893,0.0073134643,0.012840268,1.4936785e-07,1.492423e-07,3.2766576e-07,4.747204e-05,5.3349188e-05,8.583363e-06,1.3448629e-06,3.0428967e-06,5.0182432e-05,1.3137784e-06,1.5897547e-06,5.017903e-05,1.0,1.0,39.320976,160,25
1771685702180000,1771685702028000,1771685702180000,0.9999405,0.00073679636,0.0002121389,0.010877944,-0.016691322,-0.00522102,1.4863399,0.0,0.0,-501.159,3.5667264e-05,0.00015318143,-0.00014482827,-0.009789628,0.0070517273,0.0041219117,0.21512645,0.00937104,0.4299816,0.00035338177,-0.00055795535,-0.00021897265,0.0,0.0,-487.88803,9.249715e-06,9.13598e-06,0.0003167412,0.0032814844,0.0032921357,0.0024467285,0.0073552863,0.0073631033,0.012897306,1.4943186e-07,1.493063e-07,3.2772977e-07,4.7472615e-05,5.3349762e-05,8.583938e-06,1.3449269e-06,3.0429605e-06,5.0182498e-05,1.3137791e-06,1.5897554e-06,5.017903e-05,1.0,1.0,39.322575,160,25
1771685702188000,1771685702036000,1771685702188000,0.99994034,0.0007364039,0.00011936291,0.0108951805,-0.016685238,-0.005443488,1.4866943,0.0,0.0,-501.1471,3.5667264e-05,0.00015318143,-0.00014482827,-0.009789628,0.0070517273,0.0041219117,0.21512645,0.00937104,0.4299816,0.00035338177,-0.00055795535,-0.00021897265,0.0,0.0,-487.88803,9.272046e-06,9.158275e-06,0.00031685721,0.003305795,0.0033165652,0.0024549006,0.0074052857,0.0074132476,0.012954661,1.4949586e-07,1.4937031e-07,3.2779377e-07,4.747319e-05,5.3350337e-05,8.584514e-06,1.3449909e-06,3.0430244e-06,5.0182563e-05,1.3137798e-06,1.589756e-06,5.017903e-05,1.0,1.0,39.324173,160,25
1771685702196000,1771685702044000,1771685702196000,0.99993944,0.00070359255,7.461024e-05,0.010981997,-0.016997922,-0.0055673537,1.4863453,0.0,0.0,-501.1352,3.6363566e-05,0.00015320284,-0.00014900534,-0.009789971,0.007051471,0.004121914,0.215127,0.009371319,0.4299827,0.0003539336,-0.0005574678,-0.00021840044,0.0,0.0,-487.88803,9.290242e-06,9.173772e-06,0.00031609068,0.0033293862,0.0033406462,0.0024630742,0.0074553904,0.007463695,0.013012333,1.4954489e-07,1.4941224e-07,3.2732063e-07,4.7473608e-05,5.335091e-05,8.58509e-06,1.3447489e-06,3.0430858e-06,5.018242e-05,1.3135361e-06,1.5897489e-06,5.017884e-05,1.0,1.0,39.32577,160,25
1771685702204000,1771685702052000,1771685702204000,0.99993944,0.0006622756,8.328053e-05,0.01098212,-0.01718447,-0.005619474,1.4862984,0.0,0.0,-501.12363,3.6743048e-05,0.00015285677,-0.00014894742,-0.009790048,0.007051527,0.004122467,0.21512707,0.009371331,0.4299827,0.00035399303,-0.0005574677,-0.00021841789,0.0,0.0,-487.88803,9.170277e-06,9.055988e-06,0.00031618684,0.003196355,0.003206721,0.0024190508,0.007183711,0.0071910755,0.012711957,1.4920188e-07,1.4907461e-07,3.273739e-07,4.747416e-05,5.3351476e-05,8.5819765e-06,1.3448051e-06,3.0431488e-06,5.0182487e-05,1.31353e-06,1.5897494e-06,5.017884e-05,1.0,1.0,39.32737,160,25
1771685702212000,1771685702060000,1771685702212000,0.99993926,0.0006855788,0.00016122102,0.010997892,-0.017127216,-0.0050222944,1.4863763,0.0,0.0,-501.11172,3.6743048e-05,0.00015285677,-0.00014894742,-0.009790048,0.007051527,0.004122467,0.21512707,0.009371331,0.4299827,0.00035399303,-0.0005574677,-0.00021841789,0.0,0.0,-487.88803,9.192539e-06,9.078215e-06,0.0003163026,0.0032203353,0.0032308134,0.0024272192,0.0072319596,0.007239462,0.012768265,1.4926589e-07,1.4913861e-07,3.274379e-07,4.7474736e-05,5.335205e-05,8.582552e-06,1.3448691e-06,3.0432127e-06,5.0182553e-05,1.3135307e-06,1.5897501e-06,5.017884e-05,1.0,1.0,39.328968,160,25
1771685702220000,1771685702068000,1771685702220000,0.999939,0.0007633982,0.0002221923,0.011000326,-0.017292777,-0.0046223,1.486224,0.0,0.0,-501.09982,3.6743048e-05,0.00015285677,-0.00014894742,-0.009790048,0.007051527,0.004122467,0.21512707,0.009371331,0.4299827,0.00035399303,-0.0005574677,-0.00021841789,0.0,0.0,-487.88803,9.214821e-06,9.100461e-06,0.00031641842,0.0032444731,0.0032550513,0.002435389,0.007280701,0.0072883433,0.0128248865,1.4932989e-07,1.4920262e-07,3.275019e-07,4.747531e-05,5.3352625e-05,8.583128e-06,1.3449331e-06,3.0432766e-06,5.0182618e-05,1.3135314e-06,1.5897508e-06,5.017884e-05,1.0,1.0,39.330566,160,25
1771685702228000,1771685702076000,1771685702228000,0.9999388,0.00083428377,0.00018772138,0.01102719,-0.017596586,-0.0048220083,1.4862696,0.0,0.0,-501.08795,3.6743048e-05,0.00015285678,-0.00014894742,-0.009790052,0.0070515275,0.0041225287,0.21512707,0.009371331,0.4299827,0.00035399318,-0.0005574677,-0.00021841796,0.0,0.0,-487.88803,9.237118e-06,9.122723e-06,0.00031653413,0.0032686726,0.0032793488,0.0024425301,0.007329939,0.0073377234,0.012868405,1.493939e-07,1.4926663e-07,3.275659e-07,4.7475885e-05,5.33532e-05,8.583633e-06,1.3449971e-06,3.0433405e-06,5.0182683e-05,1.313532e-06,1.5897515e-06,5.017884e-05,1.0,1.0,39.332165,160,25
1771685702236000,1771685702084000,1771685702236000,0.9999388,0.00085449393,0.00011115909,0.011035921,-0.017590567,-0.0046909414,1.4863468,0.0,0.0,-501.07605,3.6743048e-05,0.00015285678,-0.00014894742,-0.009790052,0.0070515275,0.0041225287,0.21512707,0.009371331,0.4299827,0.00035399318,-0.0005574677,-0.00021841796,0.0,0.0,-487.88803,9.259438e-06,9.145007e-06,0.00031665002,0.003292985,0.0033037765,0.0024507018,0.0073796776,0.007387606,0.012925598,1.494579e-07,1.4933063e-07,3.2762992e-07,4.747646e-05,5.3353775e-05,8.584208e-06,1.3450612e-06,3.0434044e-06,5.018275e-05,1.3135327e-06,1.5897522e-06,5.017884e-05,1.0,1.0,39.333763,160,25
1771685702244000,1771685702092000,1771685702244000,0.99993837,0.00079022587,6.347807e-05,0.011062261,-0.017349474,-0.0043520415,1.4860461,0.0,0.0,-501.06415,3.6743048e-05,0.00015285678,-0.00014894742,-0.009790052,0.0070515275,0.0041225287,0.21512707,0.009371331,0.4299827,0.00035399318,-0.0005574677,-0.00021841796,0.0,0.0,-487.88803,9.281781e-06,9.167315e-06,0.0003167661,0.0033174944,0.0033284163,0.0024588744,0.007429921,0.007437995,0.012983108,1.4952191e-07,1.4939464e-07,3.2769393e-07,4.7477035e-05,5.335435e-05,8.584784e-06,1.3451252e-06,3.0434683e-06,5.0182814e-05,1.3135334e-06,1.5897529e-06,5.017884e-05,1.0,1.0,39.33536,160,25
1771685702252000,1771685702100000,1771685702252000,0.99993867,0.0006981028,4.7425812e-05,0.011049996,-0.0172623,-0.004611361,1.4858875,0.0,0.0,-501.05225,3.728005e-05,0.00015253076,-0.00014885914,-0.009790117,0.007051573,0.0041222535,0.21512713,0.009371338,0.4299827,0.0003540491,-0.0005574688,-0.00021843116,0.0,0.0,-487.88803,9.162778e-06,9.050418e-06,0.00031686272,0.0031856531,0.003195729,0.0024150747,0.0071604643,0.007167629,0.012684225,1.491816e-07,1.490595e-07,3.2774744e-07,4.7477588e-05,5.3354917e-05,8.581687e-06,1.3451817e-06,3.043531e-06,5.018288e-05,1.3135276e-06,1.5897534e-06,5.017884e-05,1.0,1.0,39.33696,160,25
1771685702260000,1771685702108000,1771685702260000,0.99993837,0.0006228032,1.6655078e-05,0.011076861,-0.017019993,-0.004489765,1.4858594,0.0,0.0,-501.04034,3.7174515e-05,0.00015259109,-0.00014822934,-0.0097899195,0.007051607,0.0041222526,0.21512724,0.009371307,0.42998242,0.00035414682,-0.0005575482,-0.00021861604,0.0,0.0,-487.88803,9.180983e-06,9.065988e-06,0.0003160959,0.0032086838,0.0032192573,0.0024232427,0.00720813,0.0072156023,0.012740378,1.4923096e-07,1.4910194e-07,3.2727422e-07,4.7478006e-05,5.335549e-05,8.582263e-06,1.3449395e-06,3.0435924e-06,5.0182734e-05,1.3132841e-06,1.5897461e-06,5.017865e-05,1.0,1.0,39.33856,160,25
1771685702268000,1771685702116000,1771685702268000,0.99993855,0.00059024093,-8.279102e-06,0.011072862,-0.016842507,-0.003962868,1.4860233,0.0,0.0,-501.02844,3.7174515e-05,0.00015259109,-0.00014822934,-0.0097899195,0.007051607,0.0041222526,0.21512724,0.009371307,0.42998242,0.00035414682,-0.0005575482,-0.00021861604,0.0,0.0,-487.88803,9.203253e-06,9.088221e-06,0.00031621155,0.0032327021,0.0032433977,0.0024314118,0.00725663,0.007264243,0.012796845,1.4929496e-07,1.4916594e-07,3.2733823e-07,4.747858e-05,5.3356063e-05,8.582839e-06,1.3450035e-06,3.0436563e-06,5.01828e-05,1.3132848e-06,1.5897468e-06,5.017865e-05,1.0,1.0,39.340157,160,25
1771685702276000,1771685702124000,1771685702276000,0.9999385,0.00062597095,4.8286e-06,0.011070481,-0.016870875,-0.0038041666,1.4859569,0.0,0.0,-501.01654,3.7174515e-05,0.00015259109,-0.00014822934,-0.0097899195,0.007051607,0.0041222526,0.21512724,0.009371307,0.42998242,0.00035414682,-0.0005575482,-0.00021861604,0.0,0.0,-487.88803,9.225545e-06,9.110478e-06,0.00031632735,0.0032568753,0.0032676852,0.0024385578,0.007305624,0.00731338,0.012840268,1.4935897e-07,1.4922995e-07,3.2740223e-07,4.7479156e-05,5.3356638e-05,8.5833435e-06,1.3450675e-06,3.0437202e-06,5.0182865e-05,1.3132855e-06,1.5897475e-06,5.017865e-05,1.0,1.0,39.341755,160,25
1771685702284000,1771685702132000,1771685702284000,0.99993825,0.0006508368,3.6979687e-05,0.011087817,-0.016861051,-0.0036385774,1.4858378,0.0,0.0,-501.00464,3.7174515e-05,0.00015259109,-0.00014822934,-0.0097899195,0.007051607,0.0041222526,0.21512724,0.009371307,0.42998242,0.00035414682,-0.0005575482,-0.00021861604,0.0,0.0,-487.88803,9.247855e-06,9.132751e-06,0.00031644313,0.0032811728,0.0032921007,0.002446729,0.0073551172,0.007363018,0.012897306,1.4942297e-07,1.4929395e-07,3.2746624e-07,4.747973e-05,5.3357213e-05,8.583919e-06,1.3451315e-06,3.043784e-06,5.018293e-05,1.3132861e-06,1.5897482e-06,5.017865e-05,1.0,1.0,39.343353,160,25
1771685702292000,1771685702140000,1771685702292000,0.9999385,0.0006760201,4.0394556e-05,0.011068387,-0.016892014,-0.0032500005,1.4853169,0.0,0.0,-500.99277,3.7174515e-05,0.00015259109,-0.00014822934,-0.0097899195,0.007051607,0.0041222526,0.21512724,0.009371307,0.42998242,0.00035414682,-0.0005575482,-0.00021861604,0.0,0.0,-487.88803,9.270183e-06,9.155044e-06,0.00031655896,0.0033056727,0.003316713,0.002454901,0.007405113,0.0074131615,0.012954661,1.4948698e-07,1.4935796e-07,3.2753024e-07,4.7480306e-05,5.3357788e-05,8.584495e-06,1.3451955e-06,3.043848e-06,5.0182996e-05,1.3132868e-06,1.5897489e-06,5.017865e-05,1.0,1.0,39.34495,160,25
1771685702300000,1771685702148000,1771685702300000,0.99993837,0.0007066132,3.6391848e-05,0.011078245,-0.016744861,-0.0029057134,1.4852172,0.0,0.0,-500.9809,3.7174515e-05,0.00015259109,-0.00014822934,-0.0097899195,0.007051607,0.0041222526,0.21512724,0.009371307,0.42998242,0.00035414682,-0.0005575482,-0.00021861604,0.0,0.0,-487.88803,9.292531e-06,9.177355e-06,0.00031667485,0.0033301972,0.0033413637,0.0024630746,0.0074556167,0.007463814,0.013012333,1.4955098e-07,1.4942196e-07,3.2759425e-07,4.748088e-05,5.3358362e-05,8.585071e-06,1.3452595e-06,3.0439119e-06,5.0183062e-05,1.3132875e-06,1.5897496e-06,5.017865e-05,1.0,1.0,39.34655,160,25
