timestamp,timestamp_sample,pub_timestamp,device_id,x,y,z,temperature,error_count,publisher_id
1771685700004000,1771685700004000,1771685700004000,197388,0.22055618,0.014721466,0.42825106,0.0,0,25
1771685700008000,1771685700008000,1771685700008000,197388,0.21554579,0.012115759,0.43205118,0.0,0,25
1771685700012000,1771685700012000,1771685700012000,197388,0.2161136,-0.004278355,0.43400046,0.0,0,25
1771685700016000,1771685700016000,1771685700016000,197388,0.21677491,0.008391084,0.42933193,0.0,0,25
1771685700020000,1771685700020000,1771685700020000,197388,0.21389055,0.0041907816,0.44235468,0.0,0,25
1771685700024000,1771685700024000,1771685700024000,197388,0.20870087,0.0085777715,0.42860103,0.0,0,25
1771685700028000,1771685700028000,1771685700028000,197388,0.22153665,0.00941567,0.42448497,0.0,0,25
1771685700032000,1771685700032000,1771685700032000,197388,0.21667837,0.0111246435,0.4268936,0.0,0,25
1771685700036000,1771685700036000,1771685700036000,197388,0.21883078,-0.0043022893,0.43689483,0.0,0,25
1771685700040000,1771685700040000,1771685700040000,197388,0.21152332,-0.00035255114,0.4367487,0.0,0,25
1771685700044000,1771685700044000,1771685700044000,197388,0.21055338,-0.0014683717,0.43946257,0.0,0,25
1771685700048000,1771685700048000,1771685700048000,197388,0.21380353,0.0018721478,0.42996413,0.0,0,25
1771685700052000,1771685700052000,1771685700052000,197388,0.21533322,0.009262358,0.42066845,0.0,0,25
1771685700056000,1771685700056000,1771685700056000,197388,0.21503681,0.0060206326,0.43374628,0.0,0,25
1771685700060000,1771685700060000,1771685700060000,197388,0.21363711,0.007897057,0.42167798,0.0,0,25
1771685700064000,1771685700064000,1771685700064000,197388,0.21576239,-0.0029755787,0.43682313,0.0,0,25
1771685700068000,1771685700068000,1771685700068000,197388,0.21501736,0.0071103317,0.42599726,0.0,0,25
1771685700072000,1771685700072000,1771685700072000,197388,0.21372052,0.006133567,0.42472038,0.0,0,25
1771685700076000,1771685700076000,1771685700076000,197388,0.2083961,0.007899067,0.42731422,0.0,0,25
1771685700080000,1771685700080000,1771685700080000,197388,0.21436718,0.0039442675,0.43947822,0.0,0,25
1771685700084000,1771685700084000,1771685700084000,197388,0.2063106,0.0038378204,0.43565434,0.0,0,25
1771685700088000,1771685700088000,1771685700088000,197388,0.20922464,-0.00225416,0.437869,0.0,0,25
1771685700092000,1771685700092000,1771685700092000,197388,0.2179923,1.443101e-05,0.4406356,0.0,0,25
1771685700096000,1771685700096000,1771685700096000,197388,0.21044163,0.00809811,0.4241847,0.0,0,25
1771685700100000,1771685700100000,1771685700100000,197388,0.2136795,0.00303372,0.4254156,0.0,0,25
1771685700104000,1771685700104000,1771685700104000,197388,0.2182908,0.0020128004,0.4349703,0.0,0,25
1771685700108000,1771685700108000,1771685700108000,197388,0.2188752,8.383904e-05,0.4278535,0.0,0,25
1771685700112000,1771685700112000,1771685700112000,197388,0.2107315,-0.0016855557,0.43472183,0.0,0,25
1771685700116000,1771685700116000,1771685700116000,197388,0.22230162,0.0014137797,0.42966464,0.0,0,25
1771685700120000,1771685700120000,1771685700120000,197388,0.2113639,0.009777076,0.43205485,0.0,0,25
1771685700124000,1771685700124000,1771685700124000,197388,0.209054,0.0044139503,0.42142636,0.0,0,25
1771685700128000,1771685700128000,1771685700128000,197388,0.21730348,0.005617149,0.42982787,0.0,0,25
1771685700132000,1771685700132000,1771685700132000,197388,0.2276583,0.007019304,0.42810518,0.0,0,25
1771685700136000,1771685700136000,1771685700136000,197388,0.21949428,0.0069755744,0.440862,0.0,0,25
1771685700140000,1771685700140000,1771685700140000,197388,0.22188227,0.008547311,0.42541823,0.0,0,25
1771685700144000,1771685700144000,1771685700144000,197388,0.22216299,-0.001292699,0.4236662,0.0,0,25
1771685700148000,1771685700148000,1771685700148000,197388,0.21426997,0.005767678,0.4303334,0.0,0,25
1771685700152000,1771685700152000,1771685700152000,197388,0.21436028,0.008260352,0.43374762,0.0,0,25
1771685700156000,1771685700156000,1771685700156000,197388,0.21467718,-0.004831001,0.43106127,0.0,0,25
1771685700160000,1771685700160000,1771685700160000,197388,0.21411152,1.6259111e-06,0.42555705,0.0,0,25
1771685700164000,1771685700164000,1771685700164000,197388,0.21408921,-0.0042324476,0.4360692,0.0,0,25
1771685700168000,1771685700168000,1771685700168000,197388,0.2118457,0.0028661944,0.435208,0.0,0,25
1771685700172000,1771685700172000,1771685700172000,197388,0.21513766,0.0063290144,0.4302993,0.0,0,25
1771685700176000,1771685700176000,1771685700176000,197388,0.20894602,0.007826354,0.4363358,0.0,0,25
1771685700180000,1771685700180000,1771685700180000,197388,0.22242238,-6.0208957e-05,0.42798582,0.0,0,25
1771685700184000,1771685700184000,1771685700184000,197388,0.21472533,0.013028182,0.43111372,0.0,0,25
1771685700188000,1771685700188000,1771685700188000,197388,0.21571217,0.0076467935,0.43433508,0.0,0,25
1771685700192000,1771685700192000,1771685700192000,197388,0.21066283,-0.002417456,0.42848763,0.0,0,25
1771685700196000,1771685700196000,1771685700196000,197388,0.21597575,0.005846804,0.41954345,0.0,0,25
1771685700200000,1771685700200000,1771685700200000,197388,0.21518506,0.0032621718,0.43046227,0.0,0,25
1771685700204000,1771685700204000,1771685700204000,197388,0.22161292,0.004965353,0.4363132,0.0,0,25
1771685700208000,1771685700208000,1771685700208000,197388,0.21889175,0.009223978,0.4287306,0.0,0,25
1771685700212000,1771685700212000,1771685700212000,197388,0.21607475,-0.0017624354,0.43228513,0.0,0,25
1771685700216000,1771685700216000,1771685700216000,197388,0.21167691,0.0025175256,0.43107763,0.0,0,25
1771685700220000,1771685700220000,1771685700220000,197388,0.2132061,-0.007376604,0.4251925,0.0,0,25
1771685700224000,1771685700224000,1771685700224000,197388,0.21105376,0.013274974,0.4306368,0.0,0,25
1771685700228000,1771685700228000,1771685700228000,197388,0.21726887,0.0067306533,0.43515894,0.0,0,25
1771685700232000,1771685700232000,1771685700232000,197388,0.21806946,-0.0035690377,0.43702364,0.0,0,25
1771685700236000,1771685700236000,1771685700236000,197388,0.20913151,0.00661708,0.42955357,0.0,0,25
1771685700240000,1771685700240000,1771685700240000,197388,0.21424843,-4.941823e-05,0.43194413,0.0,0,25
1771685700244000,1771685700244000,1771685700244000,197388,0.22223654,0.007540052,0.43906343,0.0,0,25
1771685700248000,1771685700248000,1771685700248000,197388,0.22045432,0.0024085345,0.41737965,0.0,0,25
1771685700252000,1771685700252000,1771685700252000,197388,0.20815872,0.018244436,0.42170888,0.0,0,25
1771685700256000,1771685700256000,1771685700256000,197388,0.2149833,0.005486963,0.43013954,0.0,0,25
1771685700260000,1771685700260000,1771685700260000,197388,0.21766847,0.013078548,0.4276105,0.0,0,25
1771685700264000,1771685700264000,1771685700264000,197388,0.2203797,0.009122414,0.4412288,0.0,0,25
1771685700268000,1771685700268000,1771685700268000,197388,0.20642248,-0.0017762571,0.42987338,0.0,0,25
1771685700272000,1771685700272000,1771685700272000,197388,0.21878047,0.008568771,0.42741212,0.0,0,25
1771685700276000,1771685700276000,1771685700276000,197388,0.21966825,0.0076707685,0.4340185,0.0,0,25
1771685700280000,1771685700280000,1771685700280000,197388,0.2068045,0.014384405,0.43506956,0.0,0,25
1771685700284000,1771685700284000,1771685700284000,197388,0.21153767,0.0012122472,0.43596098,0.0,0,25
1771685700288000,1771685700288000,1771685700288000,197388,0.21830657,0.0015898232,0.4305632,0.0,0,25
1771685700292000,1771685700292000,1771685700292000,197388,0.220667,0.0012549761,0.44262728,0.0,0,25
1771685700296000,1771685700296000,1771685700296000,197388,0.21127605,0.0012377928,0.4287749,0.0,0,25
1771685700300000,1771685700300000,1771685700300000,197388,0.21657687,0.00089071586,0.42521635,0.0,0,25
1771685700304000,1771685700304000,1771685700304000,197388,0.21506602,0.0036988212,0.4388211,0.0,0,25
1771685700308000,1771685700308000,1771685700308000,197388,0.21493626,-0.007875876,0.42473343,0.0,0,25
1771685700312000,1771685700312000,1771685700312000,197388,0.2171342,0.0045865416,0.4287816,0.0,0,25
1771685700316000,1771685700316000,1771685700316000,197388,0.22313955,0.003235809,0.42562014,0.0,0,25
1771685700320000,1771685700320000,1771685700320000,197388,0.21754469,0.006694686,0.42199242,0.0,0,25
1771685700324000,1771685700324000,1771685700324000,197388,0.2146377,0.0024027051,0.42535636,0.0,0,25
1771685700328000,1771685700328000,1771685700328000,197388,0.20345652,0.003452632,0.43032843,0.0,0,25
1771685700332000,1771685700332000,1771685700332000,197388,0.20927969,0.00089472363,0.43440014,0.0,0,25
1771685700336000,1771685700336000,1771685700336000,197388,0.21344401,0.002041377,0.4280341,0.0,0,25
1771685700340000,1771685700340000,1771685700340000,197388,0.21320589,0.012109126,0.4323669,0.0,0,25
1771685700344000,1771685700344000,1771685700344000,197388,0.21315664,0.0051962417,0.4306436,0.0,0,25
1771685700348000,1771685700348000,1771685700348000,197388,0.21009648,0.002506366,0.43644887,0.0,0,25
1771685700352000,1771685700352000,1771685700352000,197388,0.22291493,0.0018436803,0.42099884,0.0,0,25
1771685700356000,1771685700356000,1771685700356000,197388,0.22234833,-0.0013478718,0.4382447,0.0,0,25
1771685700360000,1771685700360000,1771685700360000,197388,0.20951633,-4.0676525e-05,0.43393615,0.0,0,25
1771685700364000,1771685700364000,1771685700364000,197388,0.21197313,0.0033496653,0.43048206,0.0,0,25
1771685700368000,1771685700368000,1771685700368000,197388,0.21580862,-0.002313653,0.42057407,0.0,0,25
1771685700372000,1771685700372000,1771685700372000,197388,0.2089078,0.0035694079,0.41790462,0.0,0,25
1771685700376000,1771685700376000,1771685700376000,197388,0.21050695,0.0037494183,0.42957613,0.0,0,25
1771685700380000,1771685700380000,1771685700380000,197388,0.21926962,-0.0024659021,0.42796522,0.0,0,25
1771685700384000,1771685700384000,1771685700384000,197388,0.20582311,-0.0023131212,0.43451098,0.0,0,25
1771685700388000,1771685700388000,1771685700388000,197388,0.22627805,0.01686283,0.4258531,0.0,0,25
1771685700392000,1771685700392000,1771685700392000,197388,0.22176051,0.006549727,0.42589402,0.0,0,25
1771685700396000,1771685700396000,1771685700396000,197388,0.21353221,0.011693051,0.4260562,0.0,0,25
1771685700400000,1771685700400000,1771685700400000,197388,0.21187115,0.009528809,0.42807412,0.0,0,25
1771685700404000,1771685700404000,1771685700404000,197388,0.2127538,-0.0073927017,0.44078678,0.0,0,25
1771685700408000,1771685700408000,1771685700408000,197388,0.21723013,0.009579177,0.43078598,0.0,0,25
1771685700412000,1771685700412000,1771685700412000,197388,0.22111171,0.0050180275,0.4382798,0.0,0,25
1771685700416000,1771685700416000,1771685700416000,197388,0.21209508,0.007509299,0.41724652,0.0,0,25
1771685700420000,1771685700420000,1771685700420000,197388,0.21955897,0.0071120798,0.42650434,0.0,0,25
1771685700424000,1771685700424000,1771685700424000,197388,0.2178279,0.0056817103,0.4244481,0.0,0,25
1771685700428000,1771685700428000,1771685700428000,197388,0.21489157,0.0046515157,0.43056402,0.0,0,25
1771685700432000,1771685700432000,1771685700432000,197388,0.21976951,0.0056114914,0.43278944,0.0,0,25
1771685700436000,1771685700436000,1771685700436000,197388,0.2110206,0.00033802487,0.4266897,0.0,0,25
1771685700440000,1771685700440000,1771685700440000,197388,0.21647085,0.007961453,0.42474923,0.0,0,25
1771685700444000,1771685700444000,1771685700444000,197388,0.21905749,-0.0026398038,0.43457294,0.0,0,25
1771685700448000,1771685700448000,1771685700448000,197388,0.21960804,0.0022683223,0.42783287,0.0,0,25
1771685700452000,1771685700452000,1771685700452000,197388,0.20977835,0.0026902177,0.43027213,0.0,0,25
1771685700456000,1771685700456000,1771685700456000,197388,0.20968358,-0.005029868,0.429172,0.0,0,25
1771685700460000,1771685700460000,1771685700460000,197388,0.21300371,-0.003345321,0.42743576,0.0,0,25
1771685700464000,1771685700464000,1771685700464000,197388,0.21224748,0.0015488637,0.4322273,0.0,0,25
1771685700468000,1771685700468000,1771685700468000,197388,0.21895418,0.0026797024,0.43692797,0.0,0,25
1771685700472000,1771685700472000,1771685700472000,197388,0.21512954,0.00065853406,0.42100522,0.0,0,25
1771685700476000,1771685700476000,1771685700476000,197388,0.22416276,-0.0031698465,0.41938564,0.0,0,25
1771685700480000,1771685700480000,1771685700480000,197388,0.21801664,0.0038711592,0.42476076,0.0,0,25
1771685700484000,1771685700484000,1771685700484000,197388,0.21505743,-0.0030234326,0.42394158,0.0,0,25
1771685700488000,1771685700488000,1771685700488000,197388,0.21143617,0.014914095,0.4289477,0.0,0,25
1771685700492000,1771685700492000,1771685700492000,197388,0.22228254,-0.004457584,0.4356582,0.0,0,25
1771685700496000,1771685700496000,1771685700496000,197388,0.21388958,2.3138562e-05,0.43956372,0.0,0,25
1771685700500000,1771685700500000,1771685700500000,197388,0.21401198,0.001822112,0.42940795,0.0,0,25
1771685700504000,1771685700504000,1771685700504000,197388,0.21236113,0.0013359485,0.43363252,0.0,0,25
1771685700508000,1771685700508000,1771685700508000,197388,0.20807964,0.006431763,0.43614736,0.0,0,25
1771685700512000,1771685700512000,1771685700512000,197388,0.22078727,-0.0054937066,0.43033808,0.0,0,25
1771685700516000,1771685700516000,1771685700516000,197388,0.22091797,-0.004252791,0.42268202,0.0,0,25
1771685700520000,1771685700520000,1771685700520000,197388,0.22422352,-0.0004038925,0.43093577,0.0,0,25
1771685700524000,1771685700524000,1771685700524000,197388,0.21544164,0.0055308174,0.42980516,0.0,0,25
1771685700528000,1771685700528000,1771685700528000,197388,0.21177255,-0.0026138618,0.43366635,0.0,0,25
1771685700532000,1771685700532000,1771685700532000,197388,0.21513854,0.009588843,0.43169498,0.0,0,25
1771685700536000,1771685700536000,1771685700536000,197388,0.21612115,0.0008354852,0.43417016,0.0,0,25
1771685700540000,1771685700540000,1771685700540000,197388,0.2177193,0.010663427,0.41857702,0.0,0,25
1771685700544000,1771685700544000,1771685700544000,197388,0.22014813,0.00496772,0.43044263,0.0,0,25
1771685700548000,1771685700548000,1771685700548000,197388,0.21306077,0.011315791,0.43926218,0.0,0,25
1771685700552000,1771685700552000,1771685700552000,197388,0.21698393,0.008349963,0.43352723,0.0,0,25
1771685700556000,1771685700556000,1771685700556000,197388,0.21769871,0.003113685,0.42875296,0.0,0,25
1771685700560000,1771685700560000,1771685700560000,197388,0.20713757,0.0022306421,0.43841147,0.0,0,25
1771685700564000,1771685700564000,1771685700564000,197388,0.21694584,0.0031841956,0.41924965,0.0,0,25
1771685700568000,1771685700568000,1771685700568000,197388,0.21136695,-0.0004997572,0.43292302,0.0,0,25
1771685700572000,1771685700572000,1771685700572000,197388,0.21661687,-0.00024831915,0.4298447,0.0,0,25
1771685700576000,1771685700576000,1771685700576000,197388,0.21780072,0.004201438,0.4225654,0.0,0,25
1771685700580000,1771685700580000,1771685700580000,197388,0.21554211,0.0036032225,0.43328992,0.0,0,25
1771685700584000,1771685700584000,1771685700584000,197388,0.2167358,-0.0015809856,0.42549354,0.0,0,25
1771685700588000,1771685700588000,1771685700588000,197388,0.21787551,0.009068854,0.4268832,0.0,0,25
1771685700592000,1771685700592000,1771685700592000,197388,0.21799697,0.0072960733,0.4285484,0.0,0,25
1771685700596000,1771685700596000,1771685700596000,197388,0.21758227,0.0031602595,0.43848053,0.0,0,25
1771685700600000,1771685700600000,1771685700600000,197388,0.21525452,0.007277623,0.43840668,0.0,0,25
1771685700604000,1771685700604000,1771685700604000,197388,0.21641846,0.00072784664,0.43250224,0.0,0,25
1771685700608000,1771685700608000,1771685700608000,197388,0.20967233,0.010624992,0.424741,0.0,0,25
1771685700612000,1771685700612000,1771685700612000,197388,0.21343186,-0.00013117463,0.4319985,0.0,0,25
1771685700616000,1771685700616000,1771685700616000,197388,0.21605907,0.005931603,0.42883062,0.0,0,25
1771685700620000,1771685700620000,1771685700620000,197388,0.21275544,0.0052285558,0.4324567,0.0,0,25
1771685700624000,1771685700624000,1771685700624000,197388,0.21279661,0.003187409,0.4363027,0.0,0,25
1771685700628000,1771685700628000,1771685700628000,197388,0.21007699,0.009807778,0.42623255,0.0,0,25
1771685700632000,1771685700632000,1771685700632000,197388,0.2165102,0.013446145,0.42213044,0.0,0,25
1771685700636000,1771685700636000,1771685700636000,197388,0.2106631,7.380218e-05,0.418693,0.0,0,25
1771685700640000,1771685700640000,1771685700640000,197388,0.21526887,0.004744854,0.42164096,0.0,0,25
1771685700644000,1771685700644000,1771685700644000,197388,0.21344124,0.0007255823,0.4423298,0.0,0,25
1771685700648000,1771685700648000,1771685700648000,197388,0.22082265,-0.00014627955,0.43780932,0.0,0,25
1771685700652000,1771685700652000,1771685700652000,197388,0.2156245,0.011199123,0.4326146,0.0,0,25
1771685700656000,1771685700656000,1771685700656000,197388,0.21255894,0.0020258012,0.43194285,0.0,0,25
1771685700660000,1771685700660000,1771685700660000,197388,0.21404,0.0032114482,0.42523515,0.0,0,25
1771685700664000,1771685700664000,1771685700664000,197388,0.21039619,0.009114972,0.42822522,0.0,0,25
1771685700668000,1771685700668000,1771685700668000,197388,0.2112194,0.00057122204,0.42886218,0.0,0,25
1771685700672000,1771685700672000,1771685700672000,197388,0.20926458,-0.004740793,0.42559955,0.0,0,25
1771685700676000,1771685700676000,1771685700676000,197388,0.21263461,-0.002340685,0.43418303,0.0,0,25
1771685700680000,1771685700680000,1771685700680000,197388,0.20282695,0.0031708707,0.42707974,0.0,0,25
