timestamp,pub_timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],publisher_id
1771685677604000,1771685677604000,0.0,0.99993956,0.0005934451,-0.0015458452,0.010865024,0.0,0.0,-0.48778608,52
1771685677612000,1771685677612000,0.0,0.9999396,0.0006520457,-0.0015023467,0.01086509,0.0,0.0,-0.49010602,52
1771685677620000,1771685677620000,0.0,0.9999397,0.0007187844,-0.0013882143,0.010865114,0.0,0.0,-0.49243107,52
1771685677628000,1771685677628000,0.0,0.9999396,0.0007473894,-0.0014572638,0.010865202,0.0,0.0,-0.48775586,52
1771685677636000,1771685677636000,0.0,0.99993926,0.00079326145,-0.0016457813,0.01086541,0.0,0.0,-0.49008974,52
1771685677644000,1771685677644000,0.0,0.9999392,0.0008256362,-0.0016569828,0.010865471,0.0,0.0,-0.48767173,52
1771685677652000,1771685677652000,0.0,0.9999392,0.0008631427,-0.0016558553,0.010865533,0.0,0.0,-0.48993492,52
1771685677660000,1771685677660000,0.0,0.9999392,0.0010009975,-0.001557328,0.010865669,0.0,0.0,-0.49221158,52
1771685677668000,1771685677668000,0.0,0.9999392,0.0010920458,-0.0015146971,0.0108657675,0.0,0.0,-0.48746115,52
1771685677676000,1771685677676000,0.0,0.99993896,0.0012278494,-0.0015480602,0.010866014,0.0,0.0,-0.489828,52
1771685677684000,1771685677684000,0.0,0.99993914,0.0011649004,-0.001499696,0.010865861,0.0,0.0,-0.48743936,52
1771685677692000,1771685677692000,0.0,0.9999394,0.0010476996,-0.001393615,0.0108655775,0.0,0.0,-0.4897559,52
1771685677700000,1771685677700000,0.0,0.9999395,0.0011060957,-0.0012912694,0.010865551,0.0,0.0,-0.4920893,52
1771685677708000,1771685677708000,0.0,0.99993956,0.0010848447,-0.0012269152,0.010865457,0.0,0.0,-0.48739424,52
1771685677716000,1771685677716000,0.0,0.9999395,0.0010801932,-0.0013130151,0.010865541,0.0,0.0,-0.48971915,52
1771685677724000,1771685677724000,0.0,0.99993926,0.0011552288,-0.001415382,0.0108657535,0.0,0.0,-0.48738155,52
1771685677732000,1771685677732000,0.0,0.9999392,0.00112478,-0.0015104128,0.010865814,0.0,0.0,-0.48969385,52
1771685677740000,1771685677740000,0.0,0.9999393,0.0010349993,-0.0014654105,0.010865632,0.0,0.0,-0.49204466,52
1771685677748000,1771685677748000,0.0,0.99993944,0.0010097321,-0.0013895576,0.010865522,0.0,0.0,-0.4873711,52
1771685677756000,1771685677756000,0.0,0.9999392,0.0011194198,-0.0015045176,0.010865799,0.0,0.0,-0.48970407,52
1771685677764000,1771685677764000,0.0,0.99993914,0.0011354949,-0.0015023738,0.01086582,0.0,0.0,-0.4872871,52
1771685677772000,1771685677772000,0.0,0.9999392,0.0011329462,-0.0014843534,0.010865798,0.0,0.0,-0.48964688,52
1771685677780000,1771685677780000,0.0,0.99993914,0.0011785218,-0.0014890158,0.010865872,0.0,0.0,-0.49207622,52
1771685677788000,1771685677788000,0.0,0.9999391,0.0012195813,-0.0014759089,0.0108659165,0.0,0.0,-0.48731074,52
1771685677796000,1771685677796000,0.0,0.99993926,0.0011274363,-0.0014376187,0.010865738,0.0,0.0,-0.48968992,52
1771685677804000,1771685677804000,0.0,0.9999392,0.0012032891,-0.0014279239,0.010865837,0.0,0.0,-0.4874058,52
1771685677812000,1771685677812000,0.0,0.9999389,0.0012636399,-0.0015672682,0.0108660925,0.0,0.0,-0.48967403,52
1771685677820000,1771685677820000,0.0,0.99993885,0.0013424421,-0.001558775,0.010866205,0.0,0.0,-0.49199304,52
1771685677828000,1771685677828000,0.0,0.99993896,0.0013113874,-0.0015079038,0.010866094,0.0,0.0,-0.48731902,52
1771685677836000,1771685677836000,0.0,0.99993926,0.0011091557,-0.0014517693,0.010865727,0.0,0.0,-0.48972318,52
1771685677844000,1771685677844000,0.0,0.99993926,0.0011632326,-0.0014193489,0.01086577,0.0,0.0,-0.48736593,52
1771685677852000,1771685677852000,0.0,0.9999392,0.0011974383,-0.001463701,0.01086587,0.0,0.0,-0.4897218,52
1771685677860000,1771685677860000,0.0,0.99993914,0.0010416065,-0.0016157173,0.01086579,0.0,0.0,-0.49211842,52
1771685677868000,1771685677868000,0.0,0.9999388,0.0010542457,-0.0017832838,0.010865979,0.0,0.0,-0.48749244,52
1771685677876000,1771685677876000,0.0,0.9999387,0.0010560426,-0.0018316997,0.010866031,0.0,0.0,-0.48989046,52
1771685677884000,1771685677884000,0.0,0.9999387,0.0010023616,-0.0018374473,0.010865936,0.0,0.0,-0.48753577,52
1771685677892000,1771685677892000,0.0,0.9999386,0.0011571817,-0.0018356736,0.01086622,0.0,0.0,-0.48986298,52
1771685677900000,1771685677900000,0.0,0.99993825,0.0012438311,-0.0019461501,0.0108665135,0.0,0.0,-0.4922253,52
1771685677908000,1771685677908000,0.0,0.9999383,0.0011592038,-0.0019524465,0.010866352,0.0,0.0,-0.4875523,52
1771685677916000,1771685677916000,0.0,0.9999384,0.0011065443,-0.0019294414,0.010866226,0.0,0.0,-0.48988053,52
1771685677924000,1771685677924000,0.0,0.9999382,0.0011838921,-0.0020130137,0.010866469,0.0,0.0,-0.4874599,52
1771685677932000,1771685677932000,0.0,0.99993795,0.0011843481,-0.0021279051,0.010866598,0.0,0.0,-0.48970178,52
1771685677940000,1771685677940000,0.0,0.9999374,0.0012764311,-0.0023310666,0.010867039,0.0,0.0,-0.49199954,52
1771685677948000,1771685677948000,0.0,0.9999374,0.001230738,-0.0023555115,0.0108669605,0.0,0.0,-0.4872792,52
1771685677956000,1771685677956000,0.0,0.9999374,0.0012078896,-0.0023735957,0.010866927,0.0,0.0,-0.48958904,52
1771685677964000,1771685677964000,0.0,0.9999378,0.0011470373,-0.0022366042,0.0108666355,0.0,0.0,-0.48719004,52
1771685677972000,1771685677972000,0.0,0.99993783,0.0011072424,-0.0022233073,0.010866531,0.0,0.0,-0.48959306,52
1771685677980000,1771685677980000,0.0,0.99993795,0.0009581944,-0.0022521387,0.010866225,0.0,0.0,-0.4920001,52
1771685677988000,1771685677988000,0.0,0.99993813,0.00094163266,-0.002171673,0.010866117,0.0,0.0,-0.48739025,52
1771685677996000,1771685677996000,0.0,0.999938,0.0010037045,-0.0022053646,0.0108662825,0.0,0.0,-0.48973548,52
1771685678004000,1771685678004000,0.0,0.99993813,0.0009922815,-0.0021490029,0.010866208,0.0,0.0,-0.48741207,52
1771685678012000,1771685678012000,0.0,0.9999382,0.0009860895,-0.0021518513,0.010866195,0.0,0.0,-0.48980755,52
1771685678020000,1771685678020000,0.0,0.9999382,0.0010168283,-0.0021164804,0.010866227,0.0,0.0,-0.49222633,52
1771685678028000,1771685678028000,0.0,0.9999382,0.001009968,-0.0021056563,0.010866202,0.0,0.0,-0.48754805,52
1771685678036000,1771685678036000,0.0,0.99993837,0.00095786626,-0.0020514615,0.010866046,0.0,0.0,-0.48992482,52
1771685678044000,1771685678044000,0.0,0.9999385,0.0009511071,-0.002010617,0.010865996,0.0,0.0,-0.48755762,52
1771685678052000,1771685678052000,0.0,0.9999388,0.000897284,-0.0018751583,0.010865774,0.0,0.0,-0.4898633,52
1771685678060000,1771685678060000,0.0,0.9999388,0.0009042342,-0.0018477798,0.010865764,0.0,0.0,-0.4922206,52
1771685678068000,1771685678068000,0.0,0.99993896,0.0010151488,-0.0017213318,0.01086585,0.0,0.0,-0.4876099,52
1771685678076000,1771685678076000,0.0,0.9999389,0.000999154,-0.0017478005,0.010865846,0.0,0.0,-0.4899456,52
1771685678084000,1771685678084000,0.0,0.99993867,0.0009209852,-0.0019187855,0.010865855,0.0,0.0,-0.48756576,52
1771685678092000,1771685678092000,0.0,0.9999384,0.0009516268,-0.002032486,0.010866016,0.0,0.0,-0.48988596,52
1771685678100000,1771685678100000,0.0,0.9999384,0.001015252,-0.0020236757,0.010866138,0.0,0.0,-0.49218366,52
1771685678108000,1771685678108000,0.0,0.99993837,0.0009954391,-0.0020334949,0.010866107,0.0,0.0,-0.48748896,52
1771685678116000,1771685678116000,0.0,0.9999381,0.00091572007,-0.0022233098,0.010866104,0.0,0.0,-0.4897971,52
1771685678124000,1771685678124000,0.0,0.9999376,0.0009859148,-0.0024006865,0.010866421,0.0,0.0,-0.48737538,52
1771685678132000,1771685678132000,0.0,0.9999376,0.0009521231,-0.0024142875,0.010866352,0.0,0.0,-0.48963442,52
1771685678140000,1771685678140000,0.0,0.9999381,0.0009582922,-0.00218493,0.010866164,0.0,0.0,-0.49201813,52
1771685678148000,1771685678148000,0.0,0.9999382,0.0010345137,-0.002093706,0.010866243,0.0,0.0,-0.48729926,52
1771685678156000,1771685678156000,0.0,0.99993795,0.0010992981,-0.002193539,0.010866483,0.0,0.0,-0.48958555,52
1771685678164000,1771685678164000,0.0,0.9999377,0.0012304042,-0.0022255804,0.01086681,0.0,0.0,-0.48712853,52
1771685678172000,1771685678172000,0.0,0.99993783,0.0012504278,-0.002166776,0.010866785,0.0,0.0,-0.48942295,52
1771685678180000,1771685678180000,0.0,0.9999378,0.0011514367,-0.0022410012,0.010866649,0.0,0.0,-0.49171364,52
1771685678188000,1771685678188000,0.0,0.99993765,0.00095252064,-0.0023893132,0.010866332,0.0,0.0,-0.48709536,52
1771685678196000,1771685678196000,0.0,0.999938,0.00095304725,-0.002214307,0.010866181,0.0,0.0,-0.4894266,52
1771685678204000,1771685678204000,0.0,0.9999382,0.00087717915,-0.0021849,0.010865987,0.0,0.0,-0.48705208,52
1771685678212000,1771685678212000,0.0,0.9999382,0.0010126283,-0.002118494,0.010866222,0.0,0.0,-0.4893623,52
1771685678220000,1771685678220000,0.0,0.999938,0.0010425927,-0.0021804257,0.010866347,0.0,0.0,-0.49170482,52
1771685678228000,1771685678228000,0.0,0.9999382,0.0009098407,-0.0021508168,0.010866031,0.0,0.0,-0.4870744,52
1771685678236000,1771685678236000,0.0,0.9999384,0.00085349905,-0.0020756035,0.01086585,0.0,0.0,-0.4894288,52
1771685678244000,1771685678244000,0.0,0.9999384,0.00085772085,-0.0020953075,0.010865874,0.0,0.0,-0.48707157,52
1771685678252000,1771685678252000,0.0,0.9999383,0.0009835382,-0.0020754908,0.0108661195,0.0,0.0,-0.48938605,52
1771685678260000,1771685678260000,0.0,0.9999385,0.0010142685,-0.0019643933,0.0108660795,0.0,0.0,-0.49186206,52
1771685678268000,1771685678268000,0.0,0.99993867,0.0009620466,-0.0018906655,0.010865909,0.0,0.0,-0.48721606,52
1771685678276000,1771685678276000,0.0,0.99993885,0.0008852361,-0.0018489144,0.01086573,0.0,0.0,-0.4896107,52
1771685678284000,1771685678284000,0.0,0.9999391,0.0008193324,-0.0017729613,0.010865551,0.0,0.0,-0.48723865,52
1771685678292000,1771685678292000,0.0,0.99993885,0.00082666124,-0.0018598802,0.01086563,0.0,0.0,-0.4895956,52
1771685678300000,1771685678300000,0.0,0.9999391,0.0009028406,-0.0017146344,0.01086565,0.0,0.0,-0.49195963,52
1771685678308000,1771685678308000,0.0,0.99993896,0.0009845931,-0.0017304001,0.010865805,0.0,0.0,-0.4873312,52
1771685678316000,1771685678316000,0.0,0.99993896,0.0009944051,-0.0017419737,0.010865834,0.0,0.0,-0.4896768,52
1771685678324000,1771685678324000,0.0,0.99993885,0.0011442893,-0.0016920188,0.010866041,0.0,0.0,-0.48729748,52
1771685678332000,1771685678332000,0.0,0.9999389,0.0011768342,-0.0016425523,0.01086604,0.0,0.0,-0.48963115,52
1771685678340000,1771685678340000,0.0,0.99993855,0.0013316037,-0.0017392541,0.01086642,0.0,0.0,-0.491981,52
1771685678348000,1771685678348000,0.0,0.9999384,0.0013781178,-0.0017712663,0.010866545,0.0,0.0,-0.48726973,52
1771685678356000,1771685678356000,0.0,0.9999384,0.0013264748,-0.0018102642,0.010866502,0.0,0.0,-0.48957217,52
1771685678364000,1771685678364000,0.0,0.9999386,0.0012055319,-0.0018042892,0.010866273,0.0,0.0,-0.48718208,52
1771685678372000,1771685678372000,0.0,0.9999386,0.0012436305,-0.0017614043,0.010866294,0.0,0.0,-0.4895012,52
1771685678380000,1771685678380000,0.0,0.99993885,0.00120836,-0.0016468733,0.010866097,0.0,0.0,-0.49186757,52
1771685678388000,1771685678388000,0.0,0.99993867,0.001210638,-0.0017419833,0.010866211,0.0,0.0,-0.48721275,52
1771685678396000,1771685678396000,0.0,0.99993855,0.0011404814,-0.0018460954,0.0108662015,0.0,0.0,-0.48958078,52
1771685678404000,1771685678404000,0.0,0.9999386,0.0010161094,-0.0019173651,0.010866038,0.0,0.0,-0.48721784,52
1771685678412000,1771685678412000,0.0,0.9999388,0.0010239762,-0.0018008354,0.010865941,0.0,0.0,-0.48955503,52
1771685678420000,1771685678420000,0.0,0.99993896,0.0010380989,-0.0017075891,0.0108658755,0.0,0.0,-0.49188125,52
1771685678428000,1771685678428000,0.0,0.9999387,0.001199043,-0.0017155863,0.0108661605,0.0,0.0,-0.4870927,52
1771685678436000,1771685678436000,0.0,0.9999384,0.0013094544,-0.0018226135,0.010866486,0.0,0.0,-0.4894914,52
1771685678444000,1771685678444000,0.0,0.99993837,0.0012842037,-0.0018566148,0.010866481,0.0,0.0,-0.48717725,52
1771685678452000,1771685678452000,0.0,0.9999386,0.0012526648,-0.0017549907,0.010866301,0.0,0.0,-0.48952964,52
1771685678460000,1771685678460000,0.0,0.9999385,0.0012207356,-0.0018431998,0.010866348,0.0,0.0,-0.49195185,52
1771685678468000,1771685678468000,0.0,0.9999384,0.001129193,-0.0019394626,0.010866281,0.0,0.0,-0.4873357,52
1771685678476000,1771685678476000,0.0,0.99993867,0.0010812221,-0.0018413892,0.010866087,0.0,0.0,-0.4896673,52
1771685678484000,1771685678484000,0.0,0.9999387,0.0011260706,-0.0017727689,0.010866097,0.0,0.0,-0.48729464,52
1771685678492000,1771685678492000,0.0,0.99993896,0.0011150576,-0.0016583595,0.010865957,0.0,0.0,-0.48961928,52
1771685678500000,1771685678500000,0.0,0.999939,0.0011032972,-0.0016208745,0.010865897,0.0,0.0,-0.49193224,52
1771685678508000,1771685678508000,0.0,0.9999391,0.0010447438,-0.00160443,0.010865784,0.0,0.0,-0.48721033,52
1771685678516000,1771685678516000,0.0,0.99993914,0.0010702239,-0.0015591346,0.010865779,0.0,0.0,-0.48959544,52
1771685678524000,1771685678524000,0.0,0.999939,0.0011558334,-0.001602546,0.010865963,0.0,0.0,-0.48722303,52
1771685678532000,1771685678532000,0.0,0.99993914,0.0011691361,-0.001486405,0.010865852,0.0,0.0,-0.4895582,52
1771685678540000,1771685678540000,0.0,0.99993926,0.0011078755,-0.0014629674,0.010865737,0.0,0.0,-0.49195918,52
1771685678548000,1771685678548000,0.0,0.9999393,0.0010567713,-0.0014394729,0.010865638,0.0,0.0,-0.4873782,52
1771685678556000,1771685678556000,0.0,0.9999393,0.0011544917,-0.0013947777,0.010865731,0.0,0.0,-0.48971674,52
1771685678564000,1771685678564000,0.0,0.9999393,0.0011400175,-0.0013744843,0.010865688,0.0,0.0,-0.4873768,52
1771685678572000,1771685678572000,0.0,0.9999394,0.0010650484,-0.0014018248,0.01086561,0.0,0.0,-0.48978657,52
1771685678580000,1771685678580000,0.0,0.99993956,0.0010395423,-0.0013230919,0.010865499,0.0,0.0,-0.49214655,52
1771685678588000,1771685678588000,0.0,0.9999397,0.001133097,-0.0011440684,0.010865428,0.0,0.0,-0.4873949,52
1771685678596000,1771685678596000,0.0,0.99993974,0.0011143063,-0.0010964085,0.010865353,0.0,0.0,-0.48965678,52
1771685678604000,1771685678604000,0.0,0.99993956,0.0012600631,-0.0010880519,0.010865505,0.0,0.0,-0.48723853,52
1771685678612000,1771685678612000,0.0,0.99993956,0.0013308012,-0.0010002922,0.0108654685,0.0,0.0,-0.4895435,52
1771685678620000,1771685678620000,0.0,0.99993956,0.0013446888,-0.0009815438,0.010865458,0.0,0.0,-0.4918415,52
1771685678628000,1771685678628000,0.0,0.99993956,0.0013355619,-0.0010234722,0.010865504,0.0,0.0,-0.4871479,52
1771685678636000,1771685678636000,0.0,0.9999396,0.0013191634,-0.00097057555,0.010865418,0.0,0.0,-0.4895207,52
1771685678644000,1771685678644000,0.0,0.9999395,0.0014159948,-0.00092519284,0.010865451,0.0,0.0,-0.48708653,52
1771685678652000,1771685678652000,0.0,0.99993956,0.0013559996,-0.00096585794,0.010865449,0.0,0.0,-0.48936078,52
1771685678660000,1771685678660000,0.0,0.9999394,0.0014054164,-0.0010461565,0.010865608,0.0,0.0,-0.49170166,52
1771685678668000,1771685678668000,0.0,0.9999391,0.0015491586,-0.0011512596,0.01086592,0.0,0.0,-0.4869993,52
1771685678676000,1771685678676000,0.0,0.9999392,0.0016126838,-0.00095703977,0.010865687,0.0,0.0,-0.48935038,52
1771685678684000,1771685678684000,0.0,0.9999393,0.0015709653,-0.0008490679,0.010865481,0.0,0.0,-0.48698646,52
1771685678692000,1771685678692000,0.0,0.9999396,0.0014029954,-0.0008448747,0.010865329,0.0,0.0,-0.48928443,52
1771685678700000,1771685678700000,0.0,0.9999396,0.0014486158,-0.0007239593,0.010865196,0.0,0.0,-0.49157736,52
1771685678708000,1771685678708000,0.0,0.99993956,0.0015046464,-0.00071249995,0.01086522,0.0,0.0,-0.4869361,52
1771685678716000,1771685678716000,0.0,0.99993956,0.001514453,-0.0007532962,0.010865289,0.0,0.0,-0.48936152,52
1771685678724000,1771685678724000,0.0,0.9999396,0.0014595788,-0.00076265377,0.01086526,0.0,0.0,-0.4870333,52
1771685678732000,1771685678732000,0.0,0.99993986,0.0012868149,-0.00069991034,0.010865047,0.0,0.0,-0.48936978,52
1771685678740000,1771685678740000,0.0,0.9999399,0.0012643341,-0.0006982994,0.01086503,0.0,0.0,-0.49173865,52
1771685678748000,1771685678748000,0.0,0.9999399,0.0012329814,-0.0007115576,0.010865022,0.0,0.0,-0.48711437,52
1771685678756000,1771685678756000,0.0,0.99994004,0.001154934,-0.00067399314,0.010864923,0.0,0.0,-0.48952633,52
1771685678764000,1771685678764000,0.0,0.99994004,0.0012073431,-0.00060022017,0.010864872,0.0,0.0,-0.48712093,52
1771685678772000,1771685678772000,0.0,0.99994,0.0012419207,-0.00057894655,0.010864866,0.0,0.0,-0.48929784,52
1771685678780000,1771685678780000,0.0,0.9999401,0.001224567,-0.00047850842,0.010864735,0.0,0.0,-0.49150455,52
1771685678788000,1771685678788000,0.0,0.99994034,0.0011046552,-0.00030172622,0.010864482,0.0,0.0,-0.48683086,52
1771685678796000,1771685678796000,0.0,0.9999402,0.0011904099,-0.0002079385,0.010864398,0.0,0.0,-0.4892634,52
1771685678804000,1771685678804000,0.0,0.99994004,0.0013287902,-0.0001498504,0.010864353,0.0,0.0,-0.48689532,52
1771685678812000,1771685678812000,0.0,0.99994004,0.0013424732,-0.00012533058,0.010864324,0.0,0.0,-0.48921132,52
1771685678820000,1771685678820000,0.0,0.99994016,0.0012630549,-0.00020933281,0.010864417,0.0,0.0,-0.4916614,52
1771685678828000,1771685678828000,0.0,0.9999403,0.0011972412,-0.00016409541,0.010864349,0.0,0.0,-0.48696947,52
1771685678836000,1771685678836000,0.0,0.99994016,0.0012524073,-0.00010487548,0.010864284,0.0,0.0,-0.48935798,52
1771685678844000,1771685678844000,0.0,0.99994016,0.0012421196,-8.282113e-05,0.010864256,0.0,0.0,-0.4869613,52
1771685678852000,1771685678852000,0.0,0.9999403,0.0011556096,-7.530706e-05,0.01086424,0.0,0.0,-0.48932472,52
1771685678860000,1771685678860000,0.0,0.99994016,0.0012793206,-4.9660663e-05,0.010864218,0.0,0.0,-0.49168432,52
1771685678868000,1771685678868000,0.0,0.9999401,0.0013033326,7.480963e-06,0.010864144,0.0,0.0,-0.48700887,52
1771685678876000,1771685678876000,0.0,0.99994004,0.0013689377,5.962781e-05,0.0108640725,0.0,0.0,-0.4892578,52
1771685678884000,1771685678884000,0.0,0.9999401,0.0013147298,4.4809217e-06,0.010864148,0.0,0.0,-0.4868907,52
1771685678892000,1771685678892000,0.0,0.99994,0.0014217064,7.286327e-05,0.010864051,0.0,0.0,-0.48922086,52
1771685678900000,1771685678900000,0.0,0.9999399,0.0014339518,1.1897591e-05,0.01086414,0.0,0.0,-0.4914523,52
1771685678908000,1771685678908000,0.0,0.9999401,0.0013144447,2.7748922e-05,0.010864118,0.0,0.0,-0.48674428,52
1771685678916000,1771685678916000,0.0,0.9999402,0.0012194725,5.480205e-05,0.010864086,0.0,0.0,-0.4890363,52
1771685678924000,1771685678924000,0.0,0.9999402,0.0011999382,0.00014304525,0.010863981,0.0,0.0,-0.48659435,52
1771685678932000,1771685678932000,0.0,0.9999402,0.0012408374,0.00019961387,0.010863905,0.0,0.0,-0.4889418,52
1771685678940000,1771685678940000,0.0,0.9999403,0.0011387242,0.00012086807,0.010864016,0.0,0.0,-0.49136153,52
1771685678948000,1771685678948000,0.0,0.99994034,0.0011027011,7.710843e-05,0.010864067,0.0,0.0,-0.48669103,52
1771685678956000,1771685678956000,0.0,0.9999404,0.0010268578,0.00013581873,0.010864011,0.0,0.0,-0.48899347,52
1771685678964000,1771685678964000,0.0,0.9999405,0.0009529895,0.00012523221,0.01086403,0.0,0.0,-0.48659515,52
1771685678972000,1771685678972000,0.0,0.9999405,0.0009629406,0.00016254111,0.010863993,0.0,0.0,-0.48897085,52
1771685678980000,1771685678980000,0.0,0.99994034,0.0011022605,0.00019162161,0.01086394,0.0,0.0,-0.49142078,52
1771685678988000,1771685678988000,0.0,0.99994034,0.0010913421,0.00024631165,0.010863881,0.0,0.0,-0.48675936,52
1771685678996000,1771685678996000,0.0,0.99994034,0.001123951,0.00027899546,0.010863837,0.0,0.0,-0.48919532,52
1771685679004000,1771685679004000,0.0,0.99994034,0.00109069,0.00038922922,0.010863722,0.0,0.0,-0.48684192,52
1771685679012000,1771685679012000,0.0,0.99994034,0.0010722432,0.00036303446,0.010863759,0.0,0.0,-0.48912206,52
1771685679020000,1771685679020000,0.0,0.9999403,0.0011489011,0.00028414,0.010863825,0.0,0.0,-0.49147618,52
1771685679028000,1771685679028000,0.0,0.9999402,0.0011640561,0.00027474487,0.010863832,0.0,0.0,-0.48675776,52
1771685679036000,1771685679036000,0.0,0.9999404,0.0010300732,0.0002672786,0.010863874,0.0,0.0,-0.48915267,52
1771685679044000,1771685679044000,0.0,0.99994045,0.0009323861,0.00033783502,0.010863832,0.0,0.0,-0.48673007,52
1771685679052000,1771685679052000,0.0,0.99994045,0.0009296414,0.0003860641,0.010863788,0.0,0.0,-0.48904848,52
1771685679060000,1771685679060000,0.0,0.99994034,0.0010527984,0.00037856682,0.010863748,0.0,0.0,-0.49138334,52
1771685679068000,1771685679068000,0.0,0.99994034,0.0010323273,0.00043127462,0.010863703,0.0,0.0,-0.48667943,52
1771685679076000,1771685679076000,0.0,0.9999404,0.00096459186,0.0004495009,0.010863713,0.0,0.0,-0.48919135,52
