timestamp,pub_timestamp,unallocated_torque[0],unallocated_torque[1],unallocated_torque[2],unallocated_thrust[0],unallocated_thrust[1],unallocated_thrust[2],handled_motor_failure_mask,publisher_id,torque_setpoint_achieved,thrust_setpoint_achieved,actuator_saturation[0],actuator_saturation[1],actuator_saturation[2],actuator_saturation[3],actuator_saturation[4],actuator_saturation[5],actuator_saturation[6],actuator_saturation[7],actuator_saturation[8],actuator_saturation[9],actuator_saturation[10],actuator_saturation[11],actuator_saturation[12],actuator_saturation[13],actuator_saturation[14],actuator_saturation[15]
1771685713312000,1771685713312000,2.2351742e-08,-8.8475645e-09,1.2776582e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713320000,1771685713320000,-1.6298145e-08,8.381903e-09,-5.8935257e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713328000,1771685713328000,-2.8405339e-08,-8.731149e-09,3.6379788e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713336000,1771685713336000,-2.7241185e-08,-1.9557774e-08,3.1493073e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713344000,1771685713344000,2.0721927e-08,-5.122274e-09,-3.594323e-09,0.0,0.0,2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713352000,1771685713352000,2.1187589e-08,9.080395e-09,-1.7353159e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713360000,1771685713360000,-2.0954758e-09,7.916242e-09,1.6443664e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713368000,1771685713368000,1.8742867e-08,4.656613e-10,3.600144e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713376000,1771685713376000,9.313226e-09,-5.122274e-09,2.6484486e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713384000,1771685713384000,-1.2660166e-09,3.0267984e-09,-5.5588316e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713392000,1771685713392000,2.013985e-08,-1.094304e-08,-2.6193447e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713400000,1771685713400000,-2.9569492e-08,-2.188608e-08,3.2887328e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713408000,1771685713408000,5.5879354e-09,2.4912879e-08,-9.429641e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713416000,1771685713416000,2.7706847e-08,0.0,-1.4377292e-08,0.0,0.0,-5.9604645e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713424000,1771685713424000,-2.2817403e-08,3.7252903e-09,7.9744495e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713432000,1771685713432000,1.6763806e-08,-1.816079e-08,-1.0244548e-08,0.0,0.0,-5.9604645e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713440000,1771685713440000,5.5879354e-09,-6.5629138e-09,9.604264e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713448000,1771685713448000,-4.656613e-10,2.2700988e-09,-1.2805685e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713456000,1771685713456000,1.071021e-08,-7.043127e-09,8.8475645e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713464000,1771685713464000,2.6542693e-08,8.440111e-10,-4.9185473e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713472000,1771685713472000,-5.355105e-09,-1.8859282e-08,-1.0011718e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713480000,1771685713480000,-1.792796e-08,-2.514571e-08,-9.487849e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713488000,1771685713488000,9.225914e-09,1.7498678e-08,-6.6211214e-10,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713496000,1771685713496000,2.0023435e-08,2.899469e-09,-5.7189027e-09,0.0,0.0,-5.9604645e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713504000,1771685713504000,3.8882717e-08,-5.5879354e-09,5.638867e-10,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713512000,1771685713512000,1.7345883e-08,1.21071935e-08,-3.6511665e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713520000,1771685713520000,8.381903e-09,1.3911631e-08,1.1132215e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713528000,1771685713528000,-6.519258e-09,1.9383151e-08,6.4173946e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713536000,1771685713536000,-1.1175871e-08,5.122274e-09,1.2980308e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713544000,1771685713544000,1.6530976e-08,1.8626451e-09,-1.0855729e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713552000,1771685713552000,-2.2817403e-08,6.2864274e-09,-7.858034e-10,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713560000,1771685713560000,-4.9098162e-08,-1.071021e-08,-1.033186e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713568000,1771685713568000,7.21775e-09,6.0535967e-09,2.0256266e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713576000,1771685713576000,-3.7252903e-09,7.916242e-09,1.7753337e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713584000,1771685713584000,1.9557774e-08,-1.46683306e-08,-3.3178367e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713592000,1771685713592000,-3.958121e-09,1.7695129e-08,-1.2805685e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713600000,1771685713600000,-1.8277206e-08,-6.9849193e-09,-9.051291e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713608000,1771685713608000,-2.4680048e-08,-1.071021e-08,2.2555469e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713616000,1771685713616000,1.839362e-08,-1.8626451e-09,-4.2200554e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713624000,1771685713624000,-3.1664968e-08,4.656613e-09,2.0605512e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713632000,1771685713632000,-6.868504e-09,-6.490154e-09,1.4260877e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713640000,1771685713640000,4.220783e-08,-2.3283064e-09,4.7148205e-09,0.0,0.0,-5.9604645e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713648000,1771685713648000,1.3969839e-09,-1.071021e-08,-1.7636921e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713656000,1771685713656000,1.2572855e-08,-1.6763806e-08,-2.9744115e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713664000,1771685713664000,-1.4901161e-08,-1.3969839e-09,-2.6775524e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713672000,1771685713672000,-1.3009412e-08,-1.7695129e-08,1.6705599e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713680000,1771685713680000,1.5133992e-08,6.9849193e-10,8.090865e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713688000,1771685713688000,-3.1199306e-08,1.5599653e-08,-1.2805685e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713696000,1771685713696000,1.9324943e-08,7.916242e-09,-2.3166649e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713704000,1771685713704000,2.9685907e-08,2.3283064e-09,-9.778887e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713712000,1771685713712000,-2.6848284e-08,-5.355105e-09,-3.0267984e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713720000,1771685713720000,3.958121e-09,2.3515895e-08,1.14087015e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713728000,1771685713728000,4.551839e-08,6.2282197e-09,9.8661985e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713736000,1771685713736000,4.4354238e-08,1.44355e-08,3.4924597e-09,0.0,0.0,2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713744000,1771685713744000,6.9849193e-10,1.7695129e-08,-5.482434e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713752000,1771685713752000,-1.2340024e-08,-1.8975697e-08,3.0107913e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713760000,1771685713760000,-1.8626451e-08,-7.450581e-09,-8.003553e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713768000,1771685713768000,8.1490725e-09,-3.7252903e-09,3.045716e-08,0.0,0.0,2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713776000,1771685713776000,-1.9092113e-08,-2.0023435e-08,5.529728e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713784000,1771685713784000,1.816079e-08,-4.656613e-10,-1.2000783e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713792000,1771685713792000,2.910383e-10,8.381903e-09,-7.625204e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713800000,1771685713800000,-1.071021e-08,7.683411e-09,4.3946784e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713808000,1771685713808000,-2.142042e-08,2.0168955e-08,-1.899025e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713816000,1771685713816000,-4.773028e-09,1.3737008e-08,-8.8766683e-10,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713824000,1771685713824000,-3.1897798e-08,3.7252903e-09,-2.651359e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713832000,1771685713832000,2.0721927e-08,8.294592e-09,1.1845259e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713840000,1771685713840000,1.3737008e-08,-3.259629e-09,1.2470991e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713848000,1771685713848000,-5.9371814e-09,-5.820766e-10,-2.4723704e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713856000,1771685713856000,-1.7578714e-08,1.5832484e-08,2.2955646e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713864000,1771685713864000,1.2019882e-08,1.1641532e-08,-6.366463e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713872000,1771685713872000,3.151945e-08,1.0477379e-09,-2.2526365e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713880000,1771685713880000,-3.1432137e-09,2.3283064e-09,1.0659278e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713888000,1771685713888000,-4.0745363e-09,-3.7252903e-09,-4.2145984e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713896000,1771685713896000,1.9237632e-08,1.8626451e-09,1.6600097e-08,0.0,0.0,2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713904000,1771685713904000,5.8673322e-08,3.259629e-09,-3.3178367e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713912000,1771685713912000,2.2002496e-08,2.4796464e-08,-9.051291e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713920000,1771685713920000,9.95351e-09,-6.9849193e-09,-9.080395e-09,0.0,0.0,2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713928000,1771685713928000,2.6077032e-08,6.868504e-09,-6.9849193e-09,0.0,0.0,-5.9604645e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713936000,1771685713936000,3.4226105e-08,5.005859e-09,1.603621e-08,0.0,0.0,-5.9604645e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713944000,1771685713944000,-3.0267984e-09,4.5401976e-09,1.0739313e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713952000,1771685713952000,-1.839362e-08,1.3620593e-08,-1.1030352e-08,0.0,0.0,2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713960000,1771685713960000,-1.4901161e-08,-2.1304004e-08,-1.2398232e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713968000,1771685713968000,-4.656613e-09,-2.3283064e-09,-1.2805685e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713976000,1771685713976000,-2.4214387e-08,4.0745363e-09,-7.2759576e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713984000,1771685713984000,-1.8626451e-09,-6.9849193e-10,1.9790605e-09,0.0,0.0,-5.9604645e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685713992000,1771685713992000,2.8871e-08,1.4872057e-08,-1.8568244e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714000000,1771685714000000,-6.7520887e-09,9.313226e-10,-2.8521754e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714008000,1771685714008000,2.2148015e-08,-1.5075784e-08,4.831236e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714016000,1771685714016000,2.2148015e-08,-7.392373e-09,-1.3969839e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714024000,1771685714024000,-4.8894435e-09,1.4319085e-08,-5.2386895e-10,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714032000,1771685714032000,8.8475645e-09,4.4237822e-09,1.8277206e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714040000,1771685714040000,2.9802322e-08,-1.7578714e-08,-1.3271347e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714048000,1771685714048000,9.313226e-10,2.0721927e-08,-2.73576e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714056000,1771685714056000,-3.9100996e-08,4.656613e-09,-2.4854671e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714064000,1771685714064000,-3.4924597e-09,1.2398232e-08,1.4959369e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714072000,1771685714072000,-3.7252903e-09,2.325396e-08,5.005859e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714080000,1771685714080000,2.9394869e-08,1.4202669e-08,6.170012e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714088000,1771685714088000,2.4447218e-08,-1.0364602e-08,-9.895302e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714096000,1771685714096000,2.2118911e-08,8.1490725e-09,-2.0954758e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714104000,1771685714104000,-1.1816155e-08,-6.868504e-09,-5.0349627e-09,0.0,0.0,2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714112000,1771685714112000,-1.8975697e-08,1.3504177e-08,2.8521754e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714120000,1771685714120000,-1.3504177e-08,-9.313226e-10,6.9849193e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714128000,1771685714128000,-7.232302e-09,-1.1059456e-09,1.2922101e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714136000,1771685714136000,-9.313226e-10,-1.3271347e-08,-2.2118911e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714144000,1771685714144000,-3.0966476e-08,1.6996637e-08,-3.259629e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714152000,1771685714152000,7.21775e-09,-2.7939677e-09,-2.1012966e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714160000,1771685714160000,1.9324943e-08,9.313226e-10,-9.080395e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714168000,1771685714168000,8.731149e-09,4.0745363e-09,1.2136297e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714176000,1771685714176000,-3.4924597e-10,-1.2456439e-08,7.057679e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714184000,1771685714184000,-2.3050234e-08,1.0128133e-08,1.31258275e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714192000,1771685714192000,6.519258e-09,4.4237822e-09,-8.090865e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714200000,1771685714200000,-2.9336661e-08,-8.905772e-09,-1.3707904e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714208000,1771685714208000,-1.5599653e-08,-5.5879354e-09,-6.8394e-10,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714216000,1771685714216000,1.4901161e-08,-2.0489097e-08,5.4315024e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714224000,1771685714224000,-1.3038516e-08,2.4447218e-09,1.1059456e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714232000,1771685714232000,-8.309144e-09,1.839362e-08,-8.702045e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714240000,1771685714240000,1.2456439e-08,1.2922101e-08,8.352799e-09,0.0,0.0,2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714248000,1771685714248000,1.9557774e-08,5.820766e-09,2.651359e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714256000,1771685714256000,-4.656613e-09,1.4071702e-08,2.4097972e-08,0.0,0.0,2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714264000,1771685714264000,7.799827e-09,-1.2812961e-08,4.947651e-10,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714272000,1771685714272000,2.9336661e-08,-1.8044375e-08,9.909854e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714280000,1771685714280000,1.6065314e-08,-3.4924597e-09,6.868504e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714288000,1771685714288000,-1.9790605e-08,9.778887e-09,-2.3137545e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714296000,1771685714296000,-3.3644028e-08,2.3283064e-09,-8.018105e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714304000,1771685714304000,2.3981556e-08,1.6210834e-08,1.6370905e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714312000,1771685714312000,-3.1432137e-09,-1.17579475e-08,-4.2200554e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714320000,1771685714320000,-2.142042e-08,-1.0011718e-08,-3.9872248e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714328000,1771685714328000,-1.0011718e-08,1.5948899e-08,-4.598405e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714336000,1771685714336000,-3.259629e-08,1.9557774e-08,-2.5087502e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714344000,1771685714344000,-3.5157427e-08,-4.8894435e-09,1.7898856e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714352000,1771685714352000,7.450581e-09,-1.2456439e-08,1.1641532e-08,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714360000,1771685714360000,1.1352313e-08,9.458745e-09,6.4319465e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714368000,1771685714368000,3.7252903e-09,-1.5599653e-08,-7.2759576e-11,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714376000,1771685714376000,1.9092113e-08,2.3283064e-09,7.388735e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714384000,1771685714384000,5.122274e-09,-4.656613e-09,2.1404254e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714392000,1771685714392000,6.7520887e-09,6.0535967e-09,1.6007107e-10,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714400000,1771685714400000,-1.7811544e-08,1.1088559e-08,1.78552e-08,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714408000,1771685714408000,1.4901161e-08,-1.2572855e-08,-2.2846507e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714416000,1771685714416000,-1.46683306e-08,7.799827e-09,-7.697963e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714424000,1771685714424000,1.4701072e-08,6.0535967e-09,8.6729415e-09,0.0,0.0,0.0,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714432000,1771685714432000,-7.450581e-09,-1.990702e-08,-1.3707904e-08,0.0,0.0,2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
1771685714440000,1771685714440000,-2.0372681e-09,-4.656613e-10,-2.2118911e-09,0.0,0.0,-2.9802322e-08,0,27,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
