timestamp,pub_timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro,publisher_id
1771685670716000,1771685670716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041185983,0.007747157,7.526066e-11,0.01043872,-0.011013157,-9.795828,-0.0003834953,0.0022370555,-0.00053263217,0.0009490998,0.0007919992,0.002401877,4.52147e-05,5.1845644e-05,3.5982248e-05,0.0,0.0,126
1771685670816000,1771685670816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040170815,0.0077382457,8.06591e-11,0.0008619125,-0.011108924,-9.814503,0.0036432045,0.006199839,-0.00038349512,0.0010737752,0.0010971816,0.0012073687,5.3280204e-05,7.2174436e-05,2.8287437e-05,0.0,0.0,126
1771685670916000,1771685670916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040602803,0.007802369,7.5652005e-11,0.012545617,0.0050758794,-9.818812,0.0013635386,0.0023222766,0.000575243,0.0007563067,0.0014609089,0.0013451263,3.449473e-05,8.077991e-05,7.0425915e-05,0.0,0.0,126
1771685671016000,1771685671016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041559186,0.007999519,8.553901e-11,-0.0012449854,-0.0002871329,-9.813545,-0.00078829564,0.001555286,0.0010652645,0.0018420047,0.0011943616,0.0013964454,5.1943047e-05,8.950454e-05,5.1751078e-05,0.0,0.0,126
1771685671116000,1771685671116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041431155,0.008053637,1.0492739e-10,0.010247183,0.0059377914,-9.803777,-0.002151834,0.0027270769,0.0033449302,0.0015684832,0.0012300923,0.0016255716,5.883121e-05,0.00010549561,4.3370666e-05,0.0,0.0,126
1771685671216000,1771685671216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042444777,0.008061935,9.855773e-11,-0.017238252,0.002681677,-9.805596,-0.0017257284,-2.1305237e-05,-0.0026844663,0.0013470675,0.0015249186,0.0016084127,5.4594668e-05,8.417482e-05,4.897274e-05,0.0,0.0,126
1771685671316000,1771685671316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042768694,0.00816211,1.04005304e-10,-0.0024899698,0.03083749,-9.809524,-0.0031105722,-0.0016618127,-0.0031957931,0.0012025586,0.0012564604,0.0019274643,6.0916384e-05,7.5352786e-05,3.1443094e-05,0.0,0.0,126
1771685671416000,1771685671416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04452448,0.0081228865,7.8205976e-11,0.017908629,0.017142655,-9.816035,-0.0040267,0.0011504856,-0.0022370555,0.0019814884,0.0012069533,0.0025383774,7.598543e-05,6.0207145e-05,6.406826e-05,0.0,0.0,126
1771685671516000,1771685671516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04294249,0.008225337,9.518386e-11,0.0047884034,-0.00392632,-9.796882,-0.0027270769,0.0005326322,-0.002812298,0.00058563997,0.00066057895,0.0011803268,6.1877174e-05,0.0001586576,3.9682604e-05,0.0,0.0,126
1771685671616000,1771685671616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042820312,0.008003078,7.175508e-11,0.011013327,0.014844222,-9.819483,-0.00059654814,0.0024714135,0.0024288031,0.0010986719,0.0011602932,0.0013694636,4.2491207e-05,5.650017e-05,3.49912e-05,0.0,0.0,126
1771685671716000,1771685671716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041136675,0.0077046333,6.41399e-11,0.0013407529,-0.00067020516,-9.804927,0.0011930963,0.0024074975,0.0010013487,0.0008130555,0.0015880683,0.00053622166,7.65812e-05,2.9176354e-05,8.6393324e-05,0.0,0.0,126
1771685671816000,1771685671816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039597474,0.008304473,1.0745987e-10,0.010342951,0.014844221,-9.801096,0.0027057717,0.0023861923,-0.00021305276,0.0005449031,0.00084454444,0.0010211619,3.3616212e-05,0.00014866011,4.7708392e-05,0.0,0.0,126
1771685671916000,1771685671916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039539263,0.008069061,7.9690456e-11,0.016759412,0.011396572,-9.818909,0.0014913703,-0.0004261056,-4.2610576e-05,0.0006300645,0.0013128079,0.0020924178,2.8086011e-05,0.00011184758,3.2906974e-05,0.0,0.0,126
1771685672016000,1771685672016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.038712874,0.008158462,1.0894358e-10,0.007278373,0.007565849,-9.806363,0.0013635384,0.0024288031,-0.000234358,0.0011595672,0.0008797401,0.0010348216,5.7143214e-05,8.785343e-05,5.0641826e-05,0.0,0.0,126
1771685672116000,1771685672116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03851702,0.008327596,1.2061183e-10,0.014173674,0.0049801106,-9.808183,0.0038562573,0.0034727622,0.0009161275,0.0011698087,0.0008435508,0.001994278,4.9322625e-05,0.00016078816,4.2330445e-05,0.0,0.0,126
1771685672216000,1771685672216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.038901173,0.008164927,7.2416344e-11,0.016567875,0.0025859089,-9.790561,0.0015978966,0.0025140243,-0.0009800433,0.00092666777,0.0013279219,0.0015790025,3.8937425e-05,0.00010242694,2.4886856e-05,0.0,0.0,126
1771685672316000,1771685672316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041327845,0.008235387,1.2577452e-10,-0.0061291573,0.009960051,-9.807416,0.0031105722,-0.0026844663,-0.003025351,0.001503786,0.0015800241,0.0025445048,6.11528e-05,0.0001415762,4.9002054e-05,0.0,0.0,126
1771685672416000,1771685672416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040721733,0.008222677,1.09809516e-10,-0.0007661446,-0.00095750927,-9.803394,0.0060720076,0.0019387815,-0.00406931,0.0010383502,0.001056636,0.00088223553,4.01195e-05,0.00010891321,4.895855e-05,0.0,0.0,126
1771685672516000,1771685672516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039430056,0.008101066,8.6786474e-11,0.0067037656,0.0062250956,-9.812301,0.0047510793,-0.00042610566,-0.0010652643,0.001077654,0.0014320951,0.0011559445,6.99058e-05,4.4256747e-05,3.5934965e-05,0.0,0.0,126
1771685672616000,1771685672616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039596155,0.007678153,6.847093e-11,0.010247183,-0.0162804,-9.77792,0.006902914,0.0028549086,-0.0021731395,0.0008538688,0.0005698764,0.0021070798,2.7695456e-05,5.1322695e-05,2.4112362e-05,0.0,0.0,126
1771685672716000,1771685672716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040181786,0.007858205,6.98451e-11,0.0035434188,-0.0020109583,-9.791998,0.003600594,0.0014913701,-0.0020879183,0.00088424946,0.0007856364,0.0025108778,5.128487e-05,3.3003427e-05,7.756563e-05,0.0,0.0,126
1771685672816000,1771685672816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.038326826,0.007989588,1.02655634e-10,0.007661446,-0.0006702056,-9.793913,0.005390238,0.0019600866,0.0010652645,0.00043899112,0.0012025777,0.00075939525,6.495056e-05,4.0065595e-05,6.224787e-05,0.0,0.0,126
1771685672916000,1771685672916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.037368014,0.008002993,1.0524097e-10,-0.0047884034,0.016663816,-9.802819,0.0067324713,0.00085221155,-0.0011717909,0.0006424843,0.00063172687,0.002671224,6.196134e-05,0.00014437818,1.9125913e-05,0.0,0.0,126
1771685673016000,1771685673016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03740229,0.007956686,8.654949e-11,-0.0037349537,-0.0030644073,-9.782804,0.0025140243,-0.00046871635,-0.00010652637,0.0012415376,0.0010635718,0.0017628956,5.81702e-05,4.223115e-05,5.3405976e-05,0.0,0.0,126
1771685673116000,1771685673116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.038329523,0.007915977,1.3631607e-10,0.00038307218,-0.001053278,-9.800521,0.002876214,-0.00515588,0.0027483823,0.0011735155,0.0011044424,0.0013174986,8.371428e-05,0.00014744495,5.491147e-05,0.0,0.0,126
1771685673216000,1771685673216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03810635,0.008219718,1.4750749e-10,-0.006799533,-0.00038290152,-9.777633,0.0037284256,-0.0019813923,-0.0008735169,0.0012709629,0.0010225675,0.0012087042,5.8181548e-05,0.00017098708,3.692507e-05,0.0,0.0,126
1771685673316000,1771685673316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040492494,0.008141735,8.270706e-11,0.00794875,0.00086208346,-9.782038,0.0040480047,-0.0023861923,0.003621899,0.0012685936,0.000624275,0.0034744567,5.274402e-05,8.617582e-05,3.383088e-05,0.0,0.0,126
1771685673416000,1771685673416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040226974,0.0080733495,1.0216904e-10,-0.00047884017,-0.016471935,-9.77859,0.0021944449,-0.0035153725,0.00070307445,0.0016379766,0.0007821207,0.0013458882,3.4902307e-05,8.6764034e-05,5.2902888e-05,0.0,0.0,126
1771685673516000,1771685673516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041696653,0.008053995,1.0323621e-10,0.00038307277,-0.012258141,-9.783857,0.005368933,-0.0015126754,-0.0075207674,0.00080235535,0.0017284116,0.002214624,7.054412e-05,2.4839572e-05,8.7528126e-05,0.0,0.0,126
1771685673616000,1771685673616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041362084,0.008052506,7.209785e-11,-0.0022984345,-0.004884,-9.787113,0.0026205508,-0.0017044232,-0.0017044232,0.0013262787,0.0011055889,0.00089121435,7.437403e-05,4.6762736e-05,5.9245413e-05,0.0,0.0,126
1771685673716000,1771685673716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.043155346,0.0077582556,7.8643626e-11,0.0018195938,-0.00057443825,-9.77859,0.0050067427,0.0014487596,-0.00080960104,0.0017240935,0.0011054934,0.002296955,3.967031e-05,4.776797e-05,4.0807936e-05,0.0,0.0,126
1771685673816000,1771685673816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042934347,0.007900933,1.1715187e-10,-0.011013328,0.004309734,-9.785294,-0.00046871608,-0.0029614351,-0.00063915877,0.0011698469,0.000786267,0.0023138868,0.00021126732,0.00011676689,2.5769154e-05,0.0,0.0,126
1771685673916000,1771685673916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041736808,0.008064622,1.15503995e-10,0.006416461,0.015514598,-9.809332,-0.0022796658,-0.00068176904,-0.008287758,0.0014591895,0.0006353764,0.0012001047,6.817052e-05,9.0889924e-05,4.265102e-05,0.0,0.0,126
1771685674016000,1771685674016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04111277,0.007827573,7.187691e-11,0.017142484,0.024037957,-9.80349,-0.003536678,-0.0012996226,0.00076699036,0.0012528109,0.0016090673,0.00067628047,3.616854e-05,5.955464e-05,3.6362402e-05,0.0,0.0,126
1771685674116000,1771685674116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042132948,0.008087806,1.417033e-10,0.013024457,0.033614762,-9.773227,-0.00588026,0.0038775625,-0.00051132694,0.0016504347,0.0016654339,0.0019143162,0.00015729775,7.9187426e-05,6.273205e-05,0.0,0.0,126
1771685674216000,1771685674216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04229063,0.007951512,1.002672e-10,0.027102362,0.018866481,-9.783187,-0.0054541538,0.0031318776,0.003323625,0.0016402313,0.0008552063,0.0016962661,3.0835035e-05,6.5021486e-05,4.3743257e-05,0.0,0.0,126
1771685674316000,1771685674316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04280956,0.007943677,1.13709056e-10,0.023558944,0.02978404,-9.79851,-0.010183928,-0.0006178534,0.0014700649,0.0015427647,0.0011913808,0.0010064812,3.9843362e-05,0.00012739608,3.1520638e-05,0.0,0.0,126
1771685674416000,1771685674416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04290107,0.008647843,2.4566665e-10,0.031124622,0.025474478,-9.811534,-0.0056459014,0.007776431,0.0012783175,0.00079677603,0.0010661322,0.0019147912,0.00010747391,0.0003827547,4.416218e-05,0.0,0.0,126
1771685674516000,1771685674516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.044099394,0.008239693,8.24564e-11,0.014173674,0.03418937,-9.79736,-0.004197142,0.0032170988,0.0026844665,0.0014033959,0.0010368216,0.003504463,2.8140861e-05,7.2637806e-05,2.4456582e-05,0.0,0.0,126
1771685674616000,1771685674616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.044541314,0.0079428395,6.1031194e-11,0.025953146,0.006033559,-9.8023405,-0.0044528055,0.0014274544,-0.0003195793,0.00076461834,0.0010972964,0.0016857472,5.8580612e-05,2.2783714e-05,5.3666034e-05,0.0,0.0,126
1771685674716000,1771685674716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04382716,0.007726617,6.157449e-11,0.017046716,0.023654884,-9.793147,-0.004111921,0.0017470338,-0.0038775627,0.0005485335,0.0015120212,0.002007661,4.4670945e-05,4.263778e-05,3.079343e-05,0.0,0.0,126
1771685674816000,1771685674816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04252923,0.008107333,1.4430121e-10,-0.010247184,0.016663816,-9.784911,-0.0025140243,-0.0014913701,0.0017896442,0.0011122955,0.001060209,0.0009166453,7.6019474e-05,0.00018880042,2.7397575e-05,0.0,0.0,126
1771685674916000,1771685674916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0429842,0.008547869,1.3699976e-10,0.01934515,0.009864283,-9.792477,-0.0021092237,-0.0010439592,-0.0014913704,0.0008325641,0.0011580577,0.0015973434,0.00010940022,5.861844e-05,8.773332e-05,0.0,0.0,126
1771685675016000,1771685675016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04182578,0.008371017,7.887541e-11,0.019823989,0.027102536,-9.795829,-0.0023222766,-0.0017257285,-0.0013209279,0.0006374782,0.0008248257,0.0016074771,5.153547e-05,6.1521605e-05,2.6859496e-05,0.0,0.0,126
1771685675116000,1771685675116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041803196,0.008452182,9.8729816e-11,0.007374141,0.02528294,-9.808565,-0.0015126755,-0.0008735167,-0.0014487596,0.00089991745,0.0013499719,0.0013074329,0.000115906325,5.538902e-05,4.2495936e-05,0.0,0.0,126
1771685675216000,1771685675216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042415764,0.008268503,7.5954056e-11,0.011396401,0.015610365,-9.790465,-0.0033023197,-0.00014913711,0.0016618125,0.001073011,0.0011804132,0.0020709054,1.9267762e-05,5.571149e-05,5.7101606e-05,0.0,0.0,126
1771685675316000,1771685675316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042539053,0.008332311,9.657079e-11,0.022697031,0.0092896735,-9.785294,-0.0027909928,-0.0029827405,0.0030679617,0.00092294184,0.0009540868,0.0029071597,9.90169e-05,8.4825435e-05,4.270303e-05,0.0,0.0,126
1771685675416000,1771685675416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04344073,0.008038126,6.359213e-11,0.02576161,0.0066081677,-9.802819,-0.00017044228,0.002130529,0.0015552861,0.00165674,0.0011847888,0.0018352603,5.406132e-05,7.766209e-05,4.9148628e-05,0.0,0.0,126
1771685675516000,1771685675516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042836733,0.008109335,1.3561487e-10,0.001915361,0.020686075,-9.806458,-8.522101e-05,-0.004133226,-0.003387541,0.0012945223,0.0019211856,0.0011129754,7.297351e-05,0.00016935015,3.437179e-05,0.0,0.0,126
1771685675616000,1771685675616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042806644,0.008306719,1.15322966e-10,0.0074699093,0.005075879,-9.798989,0.003025351,-0.0016831178,-0.004921522,0.00050315354,0.0012535943,0.0017015239,7.616605e-05,6.063269e-05,6.010312e-05,0.0,0.0,126
1771685675716000,1771685675716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041541412,0.008396962,1.1326621e-10,-0.018674772,-0.0006702061,-9.795349,0.0009374327,-0.00624245,-0.0035366782,0.0006396182,0.0009747227,0.0015575129,6.759745e-05,0.00011065416,5.0258834e-05,0.0,0.0,126
1771685675816000,1771685675816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04055854,0.008148176,9.3859996e-11,0.001532289,0.014461149,-9.841223,0.0044101947,-0.004239753,-0.0014061491,0.0005024657,0.0009742259,0.0014015569,7.973118e-05,0.00016339723,1.9288565e-05,0.0,0.0,126
1771685675916000,1771685675916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042536393,0.008159286,1.2633776e-10,0.014556747,0.0023943728,-9.826474,0.003067962,-0.0073503247,0.0007882956,0.0012925733,0.0013336923,0.0017180163,8.9418485e-05,0.00013511075,2.7592381e-05,0.0,0.0,126
1771685676016000,1771685676016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04212533,0.008368833,9.065542e-11,-0.0073741414,0.012641557,-9.808853,-0.0022370555,-0.00108657,0.0036645096,0.0007322505,0.0011065634,0.0012720424,5.3476902e-05,7.36071e-05,7.258674e-05,0.0,0.0,126
1771685676116000,1771685676116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041150767,0.008275623,9.670032e-11,0.015993267,0.0075658495,-9.806458,-6.391603e-05,-0.0024714137,0.004261058,0.0011486951,0.0013067892,0.0017994088,5.36736e-05,0.00010784934,4.0403196e-05,0.0,0.0,126
1771685676216000,1771685676216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04103143,0.008095181,7.431461e-11,0.009481038,0.0007663159,-9.820153,-0.0003621899,-0.0018748655,0.0025566346,0.0013052606,0.0008014191,0.0012199518,3.167289e-05,4.4897904e-05,3.898471e-05,0.0,0.0,126
1771685676316000,1771685676316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040991828,0.007793415,6.328704e-11,0.008714894,0.0012451557,-9.797744,0.0018961708,-0.00025566344,-0.0013848436,0.0010971816,0.000530286,0.0021460156,4.4873315e-05,7.705024e-05,2.6880298e-05,0.0,0.0,126
1771685676416000,1771685676416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041833133,0.008082255,1.4425097e-10,-0.0034476505,-0.008140115,-9.806076,0.003259709,-0.005241101,-0.0033662359,0.0013886641,0.0009964478,0.0021927154,8.6015076e-05,0.00012493736,5.0822444e-05,0.0,0.0,126
1771685676516000,1771685676516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042270597,0.007924166,8.931205e-11,-0.01187524,-0.01675924,-9.821399,0.0056245965,-0.0010439593,-0.0014061491,0.0012985731,0.0016289006,0.0025855638,4.6740985e-05,0.00012384512,1.5671427e-05,0.0,0.0,126
1771685676616000,1771685676616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04305886,0.008117268,1.2097e-10,-0.0032561137,0.0045012697,-9.803106,0.0068176924,-0.0050919643,-0.0013422334,0.0011272758,0.0015129766,0.002227038,3.2648808e-05,0.00010579727,4.1517178e-05,0.0,0.0,126
1771685676716000,1771685676716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040934846,0.008394631,1.463252e-10,-0.003351882,-0.0064162887,-9.819483,0.0026631611,-0.004857606,-0.0009374329,0.0007174806,0.00063231913,0.0009596221,3.2223263e-05,0.00023020412,7.336596e-05,0.0,0.0,126
1771685676816000,1771685676816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.043123316,0.008389807,1.1888077e-10,-0.006033388,-0.018578835,-9.808086,0.005539375,-0.004282363,-0.0006178533,0.00087756186,0.0016844458,0.002510243,0.00012239166,8.897402e-05,3.9024428e-05,0.0,0.0,126
1771685676916000,1771685676916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04397044,0.00838415,1.3152214e-10,0.00248997,-0.00143635,-9.795157,-0.0012783173,-0.0014274546,-0.00044741106,0.0012813763,0.00095250085,0.0020048567,7.160988e-05,0.0001799519,4.9899485e-05,0.0,0.0,126
1771685677016000,1771685677016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.044906307,0.008430488,1.8400434e-10,0.00067037647,-0.014843879,-9.799947,0.00040480052,-0.003430151,-0.0072224927,0.001473902,0.0019623237,0.0020822387,7.178198e-05,0.0002242408,3.3147167e-05,0.0,0.0,126
1771685677116000,1771685677116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04477979,0.008380363,8.74347e-11,-0.046255976,-0.0120666055,-9.809619,0.00074568525,-0.0032810145,0.00025566336,0.0013875368,0.0024015442,0.0010156932,9.078307e-05,7.621239e-05,3.6174217e-05,0.0,0.0,126
1771685677216000,1771685677216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.044745903,0.00839583,1.0865178e-10,-0.010917559,-0.024612222,-9.81163,0.0023435815,-0.0059015653,-0.0021731395,0.0013313422,0.0009709012,0.0025952281,4.0710533e-05,4.3758388e-05,8.584012e-05,0.0,0.0,126
1771685677316000,1771685677316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04260906,0.0081902435,8.484561e-11,-0.017142484,-0.007182434,-9.818622,-0.0014913703,-0.0030040457,0.0017896445,0.0006284786,0.0015113906,0.0013250964,4.2743697e-05,8.484624e-05,4.4159344e-05,0.0,0.0,126
1771685677416000,1771685677416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041647967,0.008134214,6.9187954e-11,0.004022259,-0.02327147,-9.807704,-0.0023222764,-0.0034940676,0.0013209278,0.00073549885,0.0013554365,0.0016537886,3.5151963e-05,8.965018e-05,4.002777e-05,0.0,0.0,126
1771685677516000,1771685677516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040627185,0.008098759,1.07913636e-10,0.008714894,-0.003160175,-9.822165,0.00068176934,0.003834952,0.0030466563,0.0007021375,0.0007718028,0.0014269024,4.136115e-05,0.00013470884,2.9209454e-05,0.0,0.0,126
