timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685595228000,1771685595076000,1771685595228000,0.09354039,0.09358006,0.20497672,0.25752416,0.25750554,0.57553804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367197,0.0,0.0,0.0,0.0,0.002518388,0.0025077355,0.002518388,0.0025031115,1.000008,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595236000,1771685595084000,1771685595236000,0.09351568,0.093563385,0.20497221,0.25749803,0.25747877,0.57550794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367197,0.0,0.0,0.0,0.0,0.002518388,0.0025077355,0.002518388,0.0025031115,1.0000079,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595244000,1771685595092000,1771685595244000,0.09351568,0.093563385,0.20497221,0.25749803,0.25747877,0.57550794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367197,0.0,0.0,0.0,0.0,0.002518388,0.0025077355,0.002518388,0.0025031115,1.0000079,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595252000,1771685595100000,1771685595252000,0.09351568,0.093563385,0.20497221,0.25749803,0.25747877,0.57550794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367197,0.0,0.0,0.0,0.0,0.002518388,0.0025077355,0.002518388,0.0025031115,1.0000079,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595260000,1771685595108000,1771685595260000,0.09351568,0.093563385,0.20497221,0.25749803,0.25747877,0.57550794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367101,0.0,0.0,0.0,0.0,0.002518388,0.0025077355,0.002518388,0.0025031115,1.000008,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595268000,1771685595116000,1771685595268000,0.09351568,0.093563385,0.20497221,0.25749803,0.25747877,0.57550794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367101,0.0,0.0,0.0,0.0,0.002518388,0.0025077355,0.002518388,0.0025031115,1.000008,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595276000,1771685595124000,1771685595276000,0.09351568,0.093563385,0.20497221,0.25749803,0.25747877,0.57550794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367101,0.0,0.0,0.0,0.0,0.002518388,0.0025077355,0.002518388,0.0025031115,1.0000081,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595284000,1771685595132000,1771685595284000,0.09351568,0.093563385,0.20497221,0.25749803,0.25747877,0.57550794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367101,0.0,0.0,0.0,0.0,0.002518388,0.0025077355,0.002518388,0.0025031115,1.0000081,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595292000,1771685595140000,1771685595292000,0.09351882,0.09357718,0.20497611,0.2575251,0.25750402,0.57553613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367101,0.0,0.0,0.0,0.0,0.002518388,0.0025077355,0.002518388,0.0025031115,1.0000079,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595300000,1771685595148000,1771685595300000,0.09351882,0.09357718,0.20497611,0.2575251,0.25750402,0.57553613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367101,0.0,0.0,0.0,0.0,0.0025180916,0.0025076922,0.0025180916,0.0025031092,1.0000079,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595308000,1771685595156000,1771685595308000,0.09351882,0.09357718,0.20497611,0.2575251,0.25750402,0.57553613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367101,0.0,0.0,0.0,0.0,0.0025180916,0.0025076922,0.0025180916,0.0025031092,1.0000079,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595316000,1771685595164000,1771685595316000,0.09351882,0.09357718,0.20497611,0.2575251,0.25750402,0.57553613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367195,0.0,0.0,0.0,0.0,0.0025180916,0.0025076922,0.0025180916,0.0025031092,1.000008,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595324000,1771685595172000,1771685595324000,0.09351882,0.09357718,0.20497611,0.2575251,0.25750402,0.57553613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367195,0.0,0.0,0.0,0.0,0.0025180916,0.0025076922,0.0025180916,0.0025031092,1.000008,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595332000,1771685595180000,1771685595332000,0.09351882,0.09357718,0.20497611,0.2575251,0.25750402,0.57553613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367195,0.0,0.0,0.0,0.0,0.0025180916,0.0025076922,0.0025180916,0.0025031092,1.0000081,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595340000,1771685595188000,1771685595340000,0.093494624,0.093558826,0.20497164,0.2574988,0.25747746,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367195,0.0,0.0,0.0,0.0,0.0025180916,0.0025076922,0.0025180916,0.0025031092,1.0000079,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595348000,1771685595196000,1771685595348000,0.093494624,0.093558826,0.20497164,0.2574988,0.25747746,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367195,0.0,0.0,0.0,0.0,0.0025180916,0.0025076922,0.0025180916,0.0025031092,1.0000079,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595356000,1771685595204000,1771685595356000,0.093494624,0.093558826,0.20497164,0.2574988,0.25747746,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367195,0.0,0.0,0.0,0.0,0.0025180916,0.0025076922,0.0025180916,0.0025031092,1.0000079,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595364000,1771685595212000,1771685595364000,0.093494624,0.093558826,0.20497164,0.2574988,0.25747746,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367099,0.0,0.0,0.0,0.0,0.0025179158,0.002507652,0.0025179158,0.002503111,1.000008,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595372000,1771685595220000,1771685595372000,0.093494624,0.093558826,0.20497164,0.2574988,0.25747746,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367099,0.0,0.0,0.0,0.0,0.0025179158,0.002507652,0.0025179158,0.002503111,1.000008,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595380000,1771685595228000,1771685595380000,0.093494624,0.093558826,0.20497164,0.2574988,0.25747746,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367099,0.0,0.0,0.0,0.0,0.0025179158,0.002507652,0.0025179158,0.002503111,1.000008,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595388000,1771685595236000,1771685595388000,0.093494624,0.093558826,0.20497164,0.2574988,0.25747746,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367099,0.0,0.0,0.0,0.0,0.0025179158,0.002507652,0.0025179158,0.002503111,1.000008,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595396000,1771685595244000,1771685595396000,0.09349669,0.093567416,0.2049756,0.2575252,0.2575027,0.5755343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367099,0.0,0.0,0.0,0.0,0.0025179158,0.002507652,0.0025179158,0.002503111,1.0000079,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595404000,1771685595252000,1771685595404000,0.09349669,0.093567416,0.2049756,0.2575252,0.2575027,0.5755343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367099,0.0,0.0,0.0,0.0,0.0025179158,0.002507652,0.0025179158,0.002503111,1.0000079,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595412000,1771685595260000,1771685595412000,0.09349669,0.093567416,0.2049756,0.2575252,0.2575027,0.5755343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367099,0.0,0.0,0.0,0.0,0.0025179158,0.002507652,0.0025179158,0.002503111,1.000008,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595420000,1771685595268000,1771685595420000,0.09349669,0.093567416,0.2049756,0.2575252,0.2575027,0.5755343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367194,0.0,0.0,0.0,0.0,0.0025179158,0.002507652,0.0025179158,0.002503111,1.000008,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595428000,1771685595276000,1771685595428000,0.09349669,0.093567416,0.2049756,0.2575252,0.2575027,0.5755343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367194,0.0,0.0,0.0,0.0,0.0025179158,0.002507652,0.0025179158,0.002503111,1.000008,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595436000,1771685595284000,1771685595436000,0.09349669,0.093567416,0.2049756,0.2575252,0.2575027,0.5755343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367194,0.0,0.0,0.0,0.0,0.0025177593,0.002507603,0.0025177593,0.002503114,1.000008,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595444000,1771685595292000,1771685595444000,0.09347312,0.09354845,0.20497118,0.25749883,0.25747627,0.5755043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367194,0.0,0.0,0.0,0.0,0.0025177593,0.002507603,0.0025177593,0.002503114,1.0000079,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595452000,1771685595300000,1771685595452000,0.09347312,0.09354845,0.20497118,0.25749883,0.25747627,0.5755043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367194,0.0,0.0,0.0,0.0,0.0025177593,0.002507603,0.0025177593,0.002503114,1.0000079,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595460000,1771685595308000,1771685595460000,0.09347312,0.09354845,0.20497118,0.25749883,0.25747627,0.5755043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367194,0.0,0.0,0.0,0.0,0.0025177593,0.002507603,0.0025177593,0.002503114,1.000008,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595468000,1771685595316000,1771685595468000,0.09347312,0.09354845,0.20497118,0.25749883,0.25747627,0.5755043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367097,0.0,0.0,0.0,0.0,0.0025177593,0.002507603,0.0025177593,0.002503114,1.000008,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595476000,1771685595324000,1771685595476000,0.09347312,0.09354845,0.20497118,0.25749883,0.25747627,0.5755043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367097,0.0,0.0,0.0,0.0,0.0025177593,0.002507603,0.0025177593,0.002503114,1.000008,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595484000,1771685595332000,1771685595484000,0.09347312,0.09354845,0.20497118,0.25749883,0.25747627,0.5755043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367097,0.0,0.0,0.0,0.0,0.0025177593,0.002507603,0.0025177593,0.002503114,1.000008,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595492000,1771685595340000,1771685595492000,0.09347312,0.09354845,0.20497118,0.25749883,0.25747627,0.5755043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367097,0.0,0.0,0.0,0.0,0.0025177593,0.002507603,0.0025177593,0.002503114,1.000008,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595500000,1771685595348000,1771685595500000,0.09347514,0.093555726,0.20497519,0.257525,0.25750172,0.57553256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367097,0.0,0.0,0.0,0.0,0.002517603,0.0025075471,0.002517603,0.002503116,1.0000079,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595508000,1771685595356000,1771685595508000,0.09347514,0.093555726,0.20497519,0.257525,0.25750172,0.57553256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367097,0.0,0.0,0.0,0.0,0.002517603,0.0025075471,0.002517603,0.002503116,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595516000,1771685595364000,1771685595516000,0.09347514,0.093555726,0.20497519,0.257525,0.25750172,0.57553256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367097,0.0,0.0,0.0,0.0,0.002517603,0.0025075471,0.002517603,0.002503116,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595524000,1771685595372000,1771685595524000,0.09347514,0.093555726,0.20497519,0.257525,0.25750172,0.57553256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367192,0.0,0.0,0.0,0.0,0.002517603,0.0025075471,0.002517603,0.002503116,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595532000,1771685595380000,1771685595532000,0.09347514,0.093555726,0.20497519,0.257525,0.25750172,0.57553256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367192,0.0,0.0,0.0,0.0,0.002517603,0.0025075471,0.002517603,0.002503116,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595540000,1771685595388000,1771685595540000,0.09347514,0.093555726,0.20497519,0.257525,0.25750172,0.57553256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367192,0.0,0.0,0.0,0.0,0.002517603,0.0025075471,0.002517603,0.002503116,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595548000,1771685595396000,1771685595548000,0.09345385,0.0935383,0.20497079,0.25749892,0.25747573,0.57550263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367192,0.0,0.0,0.0,0.0,0.002517603,0.0025075471,0.002517603,0.002503116,1.000008,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595556000,1771685595404000,1771685595556000,0.09345385,0.0935383,0.20497079,0.25749892,0.25747573,0.57550263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367192,0.0,0.0,0.0,0.0,0.002517603,0.0025075471,0.002517603,0.002503116,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595564000,1771685595412000,1771685595564000,0.09345385,0.0935383,0.20497079,0.25749892,0.25747573,0.57550263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367192,0.0,0.0,0.0,0.0,0.002517603,0.0025075471,0.002517603,0.002503116,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595572000,1771685595420000,1771685595572000,0.09345385,0.0935383,0.20497079,0.25749892,0.25747573,0.57550263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367095,0.0,0.0,0.0,0.0,0.002517368,0.0025074666,0.002517368,0.0025031145,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595580000,1771685595428000,1771685595580000,0.09345385,0.0935383,0.20497079,0.25749892,0.25747573,0.57550263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367095,0.0,0.0,0.0,0.0,0.002517368,0.0025074666,0.002517368,0.0025031145,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595588000,1771685595436000,1771685595588000,0.09345385,0.0935383,0.20497079,0.25749892,0.25747573,0.57550263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367095,0.0,0.0,0.0,0.0,0.002517368,0.0025074666,0.002517368,0.0025031145,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595596000,1771685595444000,1771685595596000,0.09345385,0.0935383,0.20497079,0.25749892,0.25747573,0.57550263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367095,0.0,0.0,0.0,0.0,0.002517368,0.0025074666,0.002517368,0.0025031145,1.0000081,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595604000,1771685595452000,1771685595604000,0.093456715,0.09354405,0.20497482,0.2575249,0.25750133,0.57553095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367095,0.0,0.0,0.0,0.0,0.002517368,0.0025074666,0.002517368,0.0025031145,1.000008,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595612000,1771685595460000,1771685595612000,0.093456715,0.09354405,0.20497482,0.2575249,0.25750133,0.57553095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367095,0.0,0.0,0.0,0.0,0.002517368,0.0025074666,0.002517368,0.0025031145,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595620000,1771685595468000,1771685595620000,0.093456715,0.09354405,0.20497482,0.2575249,0.25750133,0.57553095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367095,0.0,0.0,0.0,0.0,0.002517368,0.0025074666,0.002517368,0.0025031145,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595628000,1771685595476000,1771685595628000,0.093456715,0.09354405,0.20497482,0.2575249,0.25750133,0.57553095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36719,0.0,0.0,0.0,0.0,0.002517368,0.0025074666,0.002517368,0.0025031145,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595636000,1771685595484000,1771685595636000,0.093456715,0.09354405,0.20497482,0.2575249,0.25750133,0.57553095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36719,0.0,0.0,0.0,0.0,0.0025172273,0.0025074116,0.0025172273,0.0025031166,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595644000,1771685595492000,1771685595644000,0.093456715,0.09354405,0.20497482,0.2575249,0.25750133,0.57553095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36719,0.0,0.0,0.0,0.0,0.0025172273,0.0025074116,0.0025172273,0.0025031166,1.0000081,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595652000,1771685595500000,1771685595652000,0.09343429,0.09352302,0.20497046,0.2574983,0.2574751,0.5755011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36719,0.0,0.0,0.0,0.0,0.0025172273,0.0025074116,0.0025172273,0.0025031166,1.000008,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595660000,1771685595508000,1771685595660000,0.09343429,0.09352302,0.20497046,0.2574983,0.2574751,0.5755011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36719,0.0,0.0,0.0,0.0,0.0025172273,0.0025074116,0.0025172273,0.0025031166,1.000008,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595668000,1771685595516000,1771685595668000,0.09343429,0.09352302,0.20497046,0.2574983,0.2574751,0.5755011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36719,0.0,0.0,0.0,0.0,0.0025172273,0.0025074116,0.0025172273,0.0025031166,1.000008,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595676000,1771685595524000,1771685595676000,0.09343429,0.09352302,0.20497046,0.2574983,0.2574751,0.5755011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367094,0.0,0.0,0.0,0.0,0.0025172273,0.0025074116,0.0025172273,0.0025031166,1.000008,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595684000,1771685595532000,1771685595684000,0.09343429,0.09352302,0.20497046,0.2574983,0.2574751,0.5755011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367094,0.0,0.0,0.0,0.0,0.0025172273,0.0025074116,0.0025172273,0.0025031166,1.0000081,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595692000,1771685595540000,1771685595692000,0.09343429,0.09352302,0.20497046,0.2574983,0.2574751,0.5755011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367094,0.0,0.0,0.0,0.0,0.0025172273,0.0025074116,0.0025172273,0.0025031166,1.0000081,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595700000,1771685595548000,1771685595700000,0.09343429,0.09352302,0.20497046,0.2574983,0.2574751,0.5755011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367094,0.0,0.0,0.0,0.0,0.0025172273,0.0025074116,0.0025172273,0.0025031166,1.0000081,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595708000,1771685595556000,1771685595708000,0.09343801,0.09352833,0.20497452,0.25752407,0.2575008,0.5755294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367094,0.0,0.0,0.0,0.0,0.002517101,0.002507359,0.002517101,0.0025031199,1.000008,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595716000,1771685595564000,1771685595716000,0.09343801,0.09352833,0.20497452,0.25752407,0.2575008,0.5755294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367094,0.0,0.0,0.0,0.0,0.002517101,0.002507359,0.002517101,0.0025031199,1.000008,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595724000,1771685595572000,1771685595724000,0.09343801,0.09352833,0.20497452,0.25752407,0.2575008,0.5755294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367094,0.0,0.0,0.0,0.0,0.002517101,0.002507359,0.002517101,0.0025031199,1.000008,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595732000,1771685595580000,1771685595732000,0.09343801,0.09352833,0.20497452,0.25752407,0.2575008,0.5755294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367189,0.0,0.0,0.0,0.0,0.002517101,0.002507359,0.002517101,0.0025031199,1.0000081,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595740000,1771685595588000,1771685595740000,0.09343801,0.09352833,0.20497452,0.25752407,0.2575008,0.5755294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367189,0.0,0.0,0.0,0.0,0.002517101,0.002507359,0.002517101,0.0025031199,1.0000081,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595748000,1771685595596000,1771685595748000,0.09343801,0.09352833,0.20497452,0.25752407,0.2575008,0.5755294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367189,0.0,0.0,0.0,0.0,0.002517101,0.002507359,0.002517101,0.0025031199,1.0000081,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595756000,1771685595604000,1771685595756000,0.09341696,0.09350934,0.2049702,0.2574978,0.257475,0.5754996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367189,0.0,0.0,0.0,0.0,0.002517101,0.002507359,0.002517101,0.0025031199,1.000008,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595764000,1771685595612000,1771685595764000,0.09341696,0.09350934,0.2049702,0.2574978,0.257475,0.5754996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367189,0.0,0.0,0.0,0.0,0.002517101,0.002507359,0.002517101,0.0025031199,1.000008,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595772000,1771685595620000,1771685595772000,0.09341696,0.09350934,0.2049702,0.2574978,0.257475,0.5754996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367189,0.0,0.0,0.0,0.0,0.0025168774,0.0025072994,0.0025168774,0.0025031173,1.0000081,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595780000,1771685595628000,1771685595780000,0.09341696,0.09350934,0.2049702,0.2574978,0.257475,0.5754996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367092,0.0,0.0,0.0,0.0,0.0025168774,0.0025072994,0.0025168774,0.0025031173,1.0000081,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595788000,1771685595636000,1771685595788000,0.09341696,0.09350934,0.2049702,0.2574978,0.257475,0.5754996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367092,0.0,0.0,0.0,0.0,0.0025168774,0.0025072994,0.0025168774,0.0025031173,1.0000081,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595796000,1771685595644000,1771685595796000,0.09341696,0.09350934,0.2049702,0.2574978,0.257475,0.5754996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367092,0.0,0.0,0.0,0.0,0.0025168774,0.0025072994,0.0025168774,0.0025031173,1.0000081,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595804000,1771685595652000,1771685595804000,0.09341696,0.09350934,0.2049702,0.2574978,0.257475,0.5754996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367092,0.0,0.0,0.0,0.0,0.0025168774,0.0025072994,0.0025168774,0.0025031173,1.0000081,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595812000,1771685595660000,1771685595812000,0.09342104,0.0935143,0.20497428,0.2575234,0.25750077,0.57552797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367092,0.0,0.0,0.0,0.0,0.0025168774,0.0025072994,0.0025168774,0.0025031173,1.0000079,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595820000,1771685595668000,1771685595820000,0.09342104,0.0935143,0.20497428,0.2575234,0.25750077,0.57552797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367092,0.0,0.0,0.0,0.0,0.0025168774,0.0025072994,0.0025168774,0.0025031173,1.000008,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595828000,1771685595676000,1771685595828000,0.09342104,0.0935143,0.20497428,0.2575234,0.25750077,0.57552797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367092,0.0,0.0,0.0,0.0,0.0025168774,0.0025072994,0.0025168774,0.0025031173,1.000008,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595836000,1771685595684000,1771685595836000,0.09342104,0.0935143,0.20497428,0.2575234,0.25750077,0.57552797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671875,0.0,0.0,0.0,0.0,0.0025168774,0.0025072994,0.0025168774,0.0025031173,1.000008,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595844000,1771685595692000,1771685595844000,0.09342104,0.0935143,0.20497428,0.2575234,0.25750077,0.57552797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671875,0.0,0.0,0.0,0.0,0.0025167547,0.0025072661,0.0025167547,0.0025031215,1.000008,1.000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685595852000,1771685595700000,1771685595852000,0.09342104,0.0935143,0.20497428,0.2575234,0.25750077,0.57552797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671875,0.0,0.0,0.0,0.0,0.0025167547,0.0025072661,0.0025167547,0.0025031215,1.000008,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
