timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685670880000,1771685670880000,1771685670880000,0.9999412,-0.0017045063,-1.9515808e-05,0.010709195,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670884000,1771685670884000,1771685670884000,0.99994123,-0.001692202,-2.9669465e-05,0.010706314,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670888000,1771685670888000,1771685670888000,0.99994123,-0.00168578,-4.201079e-05,0.010704509,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670892000,1771685670892000,1771685670892000,0.9999412,-0.0016843684,-3.4152927e-05,0.010709594,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670896000,1771685670896000,1771685670896000,0.9999412,-0.0016729916,-1.6057404e-05,0.0107184,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670900000,1771685670900000,1771685670900000,0.9999412,-0.0016616086,1.4894919e-06,0.010717618,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670904000,1771685670904000,1771685670904000,0.9999411,-0.0016520257,2.169145e-05,0.010723979,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670908000,1771685670908000,1771685670908000,0.99994075,-0.001632844,4.0973242e-05,0.010755906,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670912000,1771685670912000,1771685670912000,0.9999404,-0.001608359,5.7669735e-05,0.010797429,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670916000,1771685670916000,1771685670916000,0.9999402,-0.0015961543,7.6856704e-05,0.010813915,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670920000,1771685670920000,1771685670920000,0.9999404,-0.0016015186,8.5667125e-05,0.010796961,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670924000,1771685670924000,1771685670924000,0.9999406,-0.0016078388,8.434576e-05,0.010779492,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670928000,1771685670928000,1771685670928000,0.9999405,-0.0016084913,9.644225e-05,0.010783842,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670932000,1771685670932000,1771685670932000,0.99994045,-0.0016172476,0.00011910544,0.010788709,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670936000,1771685670936000,1771685670936000,0.9999405,-0.001635612,0.00013898069,0.010777608,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670940000,1771685670940000,1771685670940000,0.99994063,-0.0016415017,0.00013823317,0.01077666,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670944000,1771685670944000,1771685670944000,0.9999403,-0.0016296416,0.00011746783,0.01079386,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670948000,1771685670948000,1771685670948000,0.99994016,-0.0016173585,0.000106832005,0.010813708,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670952000,1771685670952000,1771685670952000,0.99994004,-0.0015994331,9.946007e-05,0.0108268475,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670956000,1771685670956000,1771685670956000,0.99994016,-0.0015777582,8.997001e-05,0.010822414,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670960000,1771685670960000,1771685670960000,0.9999402,-0.0015670082,0.00010061762,0.010825414,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670964000,1771685670964000,1771685670964000,0.99993986,-0.0015622467,0.00012348662,0.010850762,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670968000,1771685670968000,1771685670968000,0.9999397,-0.001561308,0.00015002918,0.01086546,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670972000,1771685670972000,1771685670972000,0.9999397,-0.0015699815,0.00017857636,0.010866308,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670976000,1771685670976000,1771685670976000,0.9999396,-0.0015844888,0.0002001432,0.010870369,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670980000,1771685670980000,1771685670980000,0.9999395,-0.0015984578,0.00022118152,0.010873365,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670984000,1771685670984000,1771685670984000,0.9999395,-0.0016114569,0.0002454169,0.010874354,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670988000,1771685670988000,1771685670988000,0.9999395,-0.0016078298,0.00025917724,0.010873759,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670992000,1771685670992000,1771685670992000,0.99993956,-0.0015858358,0.0002449109,0.010874808,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685670996000,1771685670996000,1771685670996000,0.9999395,-0.0015685301,0.00022101066,0.010879069,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671000000,1771685671000000,1771685671000000,0.9999395,-0.0015567784,0.00021355986,0.0108801145,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671004000,1771685671004000,1771685671004000,0.9999395,-0.0015493493,0.00021193789,0.0108918045,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671008000,1771685671008000,1771685671008000,0.99993914,-0.0015526833,0.00020329341,0.010910111,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671012000,1771685671012000,1771685671012000,0.9999393,-0.0015676641,0.00018756176,0.01090553,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671016000,1771685671016000,1771685671016000,0.9999393,-0.0015858775,0.0001701948,0.010897758,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671020000,1771685671020000,1771685671020000,0.9999392,-0.0015902866,0.00015727004,0.010909152,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671024000,1771685671024000,1771685671024000,0.9999391,-0.0015905927,0.00015397654,0.010917868,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671028000,1771685671028000,1771685671028000,0.9999391,-0.0015979807,0.00016497575,0.010919106,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671032000,1771685671032000,1771685671032000,0.99993885,-0.0016006473,0.0001781845,0.010935785,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671036000,1771685671036000,1771685671036000,0.99993867,-0.001591508,0.00018354782,0.010962064,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671040000,1771685671040000,1771685671040000,0.9999385,-0.0015771891,0.00019746686,0.010971818,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671044000,1771685671044000,1771685671044000,0.9999385,-0.0015714682,0.0002182145,0.010980499,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671048000,1771685671048000,1771685671048000,0.9999381,-0.0015839126,0.00023985292,0.01100356,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671052000,1771685671052000,1771685671052000,0.99993783,-0.0016017535,0.00026782567,0.01102768,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671056000,1771685671056000,1771685671056000,0.99993753,-0.0016165432,0.00029050026,0.011052409,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671060000,1771685671060000,1771685671060000,0.9999373,-0.0016360929,0.00030991505,0.011070222,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671064000,1771685671064000,1771685671064000,0.9999373,-0.0016365738,0.00033323973,0.011068311,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671068000,1771685671068000,1771685671068000,0.99993736,-0.001613894,0.00033338004,0.011064299,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671072000,1771685671072000,1771685671072000,0.99993736,-0.0015968471,0.00030844894,0.011075241,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671076000,1771685671076000,1771685671076000,0.99993724,-0.0015857058,0.0002877129,0.0110856425,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671080000,1771685671080000,1771685671080000,0.9999373,-0.0015724088,0.00025952168,0.011080588,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671084000,1771685671084000,1771685671084000,0.9999374,-0.001561747,0.00022862792,0.011069148,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671088000,1771685671088000,1771685671088000,0.9999376,-0.0015603435,0.0002114916,0.011062994,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671092000,1771685671092000,1771685671092000,0.9999374,-0.0015754905,0.00019790822,0.0110616265,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671096000,1771685671096000,1771685671096000,0.9999374,-0.0015961196,0.00019386115,0.0110644875,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671100000,1771685671100000,1771685671100000,0.99993736,-0.0016078221,0.00020164848,0.01107798,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671104000,1771685671104000,1771685671104000,0.99993694,-0.0016185476,0.00021319186,0.011100495,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671108000,1771685671108000,1771685671108000,0.9999368,-0.0016368619,0.00023635321,0.011112875,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671112000,1771685671112000,1771685671112000,0.9999369,-0.0016592299,0.00026801418,0.01111369,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671116000,1771685671116000,1771685671116000,0.9999367,-0.0016639031,0.0002892167,0.011113449,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671120000,1771685671120000,1771685671120000,0.9999368,-0.0016473499,0.0003127974,0.011114199,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671124000,1771685671124000,1771685671124000,0.9999367,-0.0016249706,0.00033965363,0.011123993,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671128000,1771685671128000,1771685671128000,0.9999367,-0.0015965415,0.00034419735,0.011127938,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671132000,1771685671132000,1771685671132000,0.99993694,-0.0015690421,0.0003359163,0.011112728,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671136000,1771685671136000,1771685671136000,0.99993706,-0.0015587329,0.0003359765,0.011102809,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671140000,1771685671140000,1771685671140000,0.99993694,-0.0015617271,0.00033538198,0.011109404,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671144000,1771685671144000,1771685671144000,0.999937,-0.001558692,0.00031460993,0.011112804,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671148000,1771685671148000,1771685671148000,0.9999371,-0.0015550471,0.00028635748,0.011097039,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671152000,1771685671152000,1771685671152000,0.9999374,-0.0015638461,0.0002707485,0.011078565,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671156000,1771685671156000,1771685671156000,0.9999373,-0.0015764287,0.00026044334,0.011072331,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671160000,1771685671160000,1771685671160000,0.9999374,-0.0015914213,0.00025547808,0.011070509,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671164000,1771685671164000,1771685671164000,0.9999373,-0.0016007295,0.00026657,0.011077714,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671168000,1771685671168000,1771685671168000,0.9999371,-0.0015979573,0.00028792693,0.011090718,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671172000,1771685671172000,1771685671172000,0.99993694,-0.0016004988,0.000308163,0.011105858,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671176000,1771685671176000,1771685671176000,0.9999368,-0.0016089639,0.0003288586,0.011115634,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671180000,1771685671180000,1771685671180000,0.99993694,-0.0016175138,0.00035643936,0.011101431,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671184000,1771685671184000,1771685671184000,0.9999372,-0.0016260329,0.00037602393,0.011082412,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671188000,1771685671188000,1771685671188000,0.9999371,-0.0016364676,0.0003769786,0.011084726,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671192000,1771685671192000,1771685671192000,0.99993706,-0.0016459017,0.00037682592,0.011089918,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671196000,1771685671196000,1771685671196000,0.9999371,-0.0016462678,0.0003751583,0.011084458,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671200000,1771685671200000,1771685671200000,0.9999371,-0.0016412067,0.00035970873,0.011082708,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671204000,1771685671204000,1771685671204000,0.99993724,-0.0016414506,0.00034205752,0.011073507,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671208000,1771685671208000,1771685671208000,0.99993753,-0.0016604873,0.0003326971,0.01104935,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671212000,1771685671212000,1771685671212000,0.9999376,-0.0016831841,0.00031745277,0.011034789,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671216000,1771685671216000,1771685671216000,0.99993765,-0.0016943353,0.00029919526,0.011029447,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671220000,1771685671220000,1771685671220000,0.9999379,-0.0016950149,0.0002970088,0.011009695,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671224000,1771685671224000,1771685671224000,0.99993813,-0.0016783013,0.00030620006,0.0109893475,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671228000,1771685671228000,1771685671228000,0.99993813,-0.0016685762,0.00032173685,0.010987098,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671232000,1771685671232000,1771685671232000,0.99993813,-0.0016866855,0.000344427,0.010985339,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671236000,1771685671236000,1771685671236000,0.9999383,-0.0017101191,0.0003665072,0.010972399,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671240000,1771685671240000,1771685671240000,0.9999383,-0.0017366401,0.00037364088,0.010959976,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671244000,1771685671244000,1771685671244000,0.99993825,-0.0017725865,0.0003663079,0.010958236,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671248000,1771685671248000,1771685671248000,0.99993825,-0.0017898802,0.00035333316,0.010963385,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671252000,1771685671252000,1771685671252000,0.99993813,-0.0017894867,0.00033043162,0.0109685445,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671256000,1771685671256000,1771685671256000,0.99993813,-0.0017933521,0.0003021416,0.010968364,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671260000,1771685671260000,1771685671260000,0.99993825,-0.0017925319,0.00028347375,0.010958578,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671264000,1771685671264000,1771685671264000,0.9999383,-0.0017883664,0.00027233415,0.01095475,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671268000,1771685671268000,1771685671268000,0.99993813,-0.0017911195,0.00026115202,0.010969562,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671272000,1771685671272000,1771685671272000,0.99993795,-0.0017877169,0.00026601885,0.01098537,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671276000,1771685671276000,1771685671276000,0.999938,-0.0017839784,0.00028844448,0.010988364,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671280000,1771685671280000,1771685671280000,0.99993795,-0.0017977902,0.00030266301,0.01097802,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671284000,1771685671284000,1771685671284000,0.99993825,-0.0018072034,0.00030413354,0.010960776,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671288000,1771685671288000,1771685671288000,0.99993837,-0.0018001558,0.00030526004,0.010948283,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671292000,1771685671292000,1771685671292000,0.9999384,-0.001800603,0.00031004756,0.010943773,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671296000,1771685671296000,1771685671296000,0.9999384,-0.0018122444,0.00031044774,0.010937639,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671300000,1771685671300000,1771685671300000,0.9999385,-0.0018109814,0.0002998022,0.010930989,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671304000,1771685671304000,1771685671304000,0.9999386,-0.0017995823,0.00028288356,0.010929103,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671308000,1771685671308000,1771685671308000,0.9999386,-0.0018024652,0.00025674587,0.010922975,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671312000,1771685671312000,1771685671312000,0.9999387,-0.0018128104,0.00022627141,0.010920551,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671316000,1771685671316000,1771685671316000,0.99993867,-0.0018126661,0.00021082697,0.0109186275,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671320000,1771685671320000,1771685671320000,0.9999389,-0.0018060087,0.00020286966,0.010897616,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671324000,1771685671324000,1771685671324000,0.9999392,-0.001798843,0.00019703992,0.010871805,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671328000,1771685671328000,1771685671328000,0.9999392,-0.0017870725,0.00019976043,0.010873081,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671332000,1771685671332000,1771685671332000,0.99993896,-0.0017753034,0.00020305256,0.010896192,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671336000,1771685671336000,1771685671336000,0.9999389,-0.0017663041,0.00021055902,0.010910737,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671340000,1771685671340000,1771685671340000,0.9999387,-0.0017568424,0.00022445589,0.010921541,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671344000,1771685671344000,1771685671344000,0.9999387,-0.0017516344,0.00023244527,0.01093232,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685671348000,1771685671348000,1771685671348000,0.9999385,-0.0017537907,0.00023182028,0.010936722,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
