timestamp,pub_timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags,publisher_id
1771685593268000,1771685593268000,1771685593268000,0.51805544,0.5221885,0.46425956,0.47148392,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593272000,1771685593272000,1771685593272000,0.5207639,0.51950246,0.4684086,0.46731248,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593276000,1771685593276000,1771685593276000,0.5207016,0.5187696,0.46583533,0.47012097,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593280000,1771685593280000,1771685593280000,0.52241796,0.51656467,0.4676852,0.46875975,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593284000,1771685593284000,1771685593284000,0.52523774,0.5133157,0.47089884,0.46607348,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593288000,1771685593288000,1771685593288000,0.5243213,0.51385236,0.47126964,0.46608242,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593292000,1771685593292000,1771685593292000,0.5200576,0.51744616,0.46767157,0.47026688,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593296000,1771685593296000,1771685593296000,0.5180114,0.51895255,0.46628454,0.47219384,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593300000,1771685593300000,1771685593300000,0.5199637,0.51663667,0.4669506,0.47205308,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593304000,1771685593304000,1771685593304000,0.5198487,0.51642114,0.46535972,0.47397453,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593308000,1771685593308000,1771685593308000,0.5211952,0.51490635,0.46965507,0.4699507,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593312000,1771685593312000,1771685593312000,0.5214626,0.5145627,0.46943986,0.4702421,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593316000,1771685593316000,1771685593316000,0.5193634,0.5156002,0.46166572,0.47803783,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593320000,1771685593320000,1771685593320000,0.519567,0.514897,0.46211275,0.47809044,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593324000,1771685593324000,1771685593324000,0.52024853,0.5139225,0.4654425,0.4752175,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593328000,1771685593328000,1771685593328000,0.5192367,0.51473564,0.4655085,0.47535008,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593332000,1771685593332000,1771685593332000,0.51735175,0.5159407,0.46398884,0.47721094,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593336000,1771685593336000,1771685593336000,0.51561755,0.51715124,0.46705467,0.47466892,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593340000,1771685593340000,1771685593340000,0.5164214,0.5160034,0.4727568,0.46969828,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593344000,1771685593344000,1771685593344000,0.5166472,0.51530045,0.47338587,0.4695463,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593348000,1771685593348000,1771685593348000,0.5198103,0.51200044,0.47829106,0.46508536,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593352000,1771685593352000,1771685593352000,0.5195458,0.51221704,0.47956583,0.46385854,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593356000,1771685593356000,1771685593356000,0.5158108,0.5153061,0.4723025,0.47130248,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593360000,1771685593360000,1771685593360000,0.5161701,0.51467776,0.47045174,0.47342232,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593364000,1771685593364000,1771685593364000,0.51886433,0.51189584,0.47168475,0.4724766,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593368000,1771685593368000,1771685593368000,0.5194549,0.5111543,0.4706412,0.47367117,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593372000,1771685593372000,1771685593372000,0.51679635,0.51318294,0.46609414,0.47842756,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593376000,1771685593376000,1771685593376000,0.51324564,0.51640314,0.4648186,0.4800336,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593380000,1771685593380000,1771685593380000,0.511981,0.51735085,0.46790153,0.47718504,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593384000,1771685593384000,1771685593384000,0.51071703,0.5184356,0.4679652,0.47730058,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593388000,1771685593388000,1771685593388000,0.51545817,0.5136494,0.47390503,0.47154632,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593392000,1771685593392000,1771685593392000,0.5191624,0.5098682,0.47798917,0.4675392,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593396000,1771685593396000,1771685593396000,0.51588845,0.5123963,0.4732704,0.47262007,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593400000,1771685593400000,1771685593400000,0.5145478,0.5131951,0.47395006,0.4724822,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593404000,1771685593404000,1771685593404000,0.5175885,0.5098214,0.47567067,0.4714907,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593408000,1771685593408000,1771685593408000,0.51868665,0.508342,0.47271925,0.4748235,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593412000,1771685593412000,1771685593412000,0.5156375,0.5106197,0.46926606,0.47852284,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593416000,1771685593416000,1771685593416000,0.51200765,0.5139241,0.47028264,0.47783172,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593420000,1771685593420000,1771685593420000,0.51118004,0.51437193,0.47267643,0.4754527,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593424000,1771685593424000,1771685593424000,0.5095936,0.5158479,0.47117016,0.4770694,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593428000,1771685593428000,1771685593428000,0.5114315,0.5139873,0.47432053,0.47403064,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593432000,1771685593432000,1771685593432000,0.51209515,0.51331204,0.47483426,0.47352856,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593436000,1771685593436000,1771685593436000,0.5084729,0.51613367,0.46832883,0.48021913,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593440000,1771685593440000,1771685593440000,0.50917774,0.5148911,0.46956727,0.47951844,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593444000,1771685593444000,1771685593444000,0.51314616,0.5105837,0.47449285,0.4753509,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593448000,1771685593448000,1771685593448000,0.5142048,0.5091004,0.47540563,0.47486278,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593452000,1771685593452000,1771685593452000,0.5137844,0.5086992,0.4742748,0.47630316,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593456000,1771685593456000,1771685593456000,0.51469487,0.50745344,0.47652355,0.47438967,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593460000,1771685593460000,1771685593460000,0.51556003,0.5064336,0.4801779,0.47090742,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593464000,1771685593464000,1771685593464000,0.5129675,0.50891995,0.47948804,0.47170347,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593468000,1771685593468000,1771685593468000,0.51320773,0.5087469,0.48288128,0.46854833,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593472000,1771685593472000,1771685593472000,0.51184523,0.5101108,0.48275667,0.46867156,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593476000,1771685593476000,1771685593476000,0.50642663,0.514945,0.47301838,0.47860694,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593480000,1771685593480000,1771685593480000,0.5049484,0.5161523,0.46966344,0.48223284,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593484000,1771685593484000,1771685593484000,0.50673765,0.51422894,0.47045213,0.4816144,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593488000,1771685593488000,1771685593488000,0.5075853,0.5133289,0.46835208,0.4837669,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593492000,1771685593492000,1771685593492000,0.5066551,0.5138601,0.4658095,0.48640758,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593496000,1771685593496000,1771685593496000,0.50696313,0.51342607,0.46932432,0.48301882,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593500000,1771685593500000,1771685593500000,0.5098701,0.5104062,0.47578284,0.4766544,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593504000,1771685593504000,1771685593504000,0.51122284,0.5089262,0.47761646,0.4749481,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593508000,1771685593508000,1771685593508000,0.51492053,0.50528085,0.48259616,0.47027346,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593512000,1771685593512000,1771685593512000,0.5154681,0.50470203,0.48398823,0.4689126,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593516000,1771685593516000,1771685593516000,0.51008147,0.50946647,0.47743633,0.4755595,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593520000,1771685593520000,1771685593520000,0.50803244,0.5112586,0.47646344,0.4767892,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593524000,1771685593524000,1771685593524000,0.5101711,0.5090798,0.47803938,0.47552282,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593528000,1771685593528000,1771685593528000,0.5108865,0.5082864,0.47594008,0.47770014,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593532000,1771685593532000,1771685593532000,0.5089329,0.509699,0.47224316,0.48159203,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593536000,1771685593536000,1771685593536000,0.5083586,0.5099443,0.4742565,0.47990766,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593540000,1771685593540000,1771685593540000,0.5100291,0.50811857,0.47806165,0.4764596,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593544000,1771685593544000,1771685593544000,0.50867605,0.5092672,0.4760358,0.47868985,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593548000,1771685593548000,1771685593548000,0.50986195,0.5081118,0.4802293,0.47486773,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593552000,1771685593552000,1771685593552000,0.5105965,0.50728774,0.48314533,0.4720412,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593556000,1771685593556000,1771685593556000,0.50749063,0.5096348,0.47669625,0.47859913,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593560000,1771685593560000,1771685593560000,0.5065362,0.51025546,0.47587797,0.47975114,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593564000,1771685593564000,1771685593564000,0.5082181,0.5084104,0.47980097,0.47615394,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593568000,1771685593568000,1771685593568000,0.5085215,0.5079033,0.47957435,0.4765843,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593572000,1771685593572000,1771685593572000,0.5067001,0.5088956,0.4740168,0.48226336,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593576000,1771685593576000,1771685593576000,0.50668776,0.5086301,0.47269005,0.4838678,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593580000,1771685593580000,1771685593580000,0.5089092,0.50643396,0.47690475,0.4798394,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593584000,1771685593584000,1771685593584000,0.50845414,0.5068575,0.4784593,0.47831643,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593588000,1771685593588000,1771685593588000,0.510687,0.5048036,0.4836669,0.47333983,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593592000,1771685593592000,1771685593592000,0.5108017,0.5047361,0.4846212,0.47233832,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593596000,1771685593596000,1771685593596000,0.5042032,0.51072764,0.47569886,0.48129284,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593600000,1771685593600000,1771685593600000,0.5005685,0.51405865,0.47379112,0.48350427,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593604000,1771685593604000,1771685593604000,0.5019992,0.5124741,0.4778738,0.4798342,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593608000,1771685593608000,1771685593608000,0.5027497,0.5116013,0.47834867,0.4794816,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593612000,1771685593612000,1771685593612000,0.5029621,0.5109665,0.47456318,0.48322117,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593616000,1771685593616000,1771685593616000,0.5068367,0.50707,0.47573608,0.48207018,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593620000,1771685593620000,1771685593620000,0.5123913,0.50143814,0.48006162,0.47761902,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593624000,1771685593624000,1771685593624000,0.5131531,0.5006297,0.47931027,0.478417,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593628000,1771685593628000,1771685593628000,0.51303065,0.5007104,0.48218682,0.47569036,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593632000,1771685593632000,1771685593632000,0.509604,0.5041251,0.4830014,0.47488776,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593636000,1771685593636000,1771685593636000,0.5031938,0.5099988,0.47641435,0.48156947,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593640000,1771685593640000,1771685593640000,0.5025515,0.5104425,0.47677472,0.4814077,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593644000,1771685593644000,1771685593644000,0.50464696,0.50830114,0.48134074,0.4770321,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593648000,1771685593648000,1771685593648000,0.5034729,0.50937265,0.48183283,0.4766425,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593652000,1771685593652000,1771685593652000,0.50098497,0.51132476,0.47710174,0.48159653,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593656000,1771685593656000,1771685593656000,0.5022836,0.50971645,0.47511292,0.4838951,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593660000,1771685593660000,1771685593660000,0.5075632,0.50437003,0.47776997,0.48155522,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593664000,1771685593664000,1771685593664000,0.5089021,0.503009,0.4786301,0.4807172,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593668000,1771685593668000,1771685593668000,0.5110698,0.50109446,0.48357266,0.47586802,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593672000,1771685593672000,1771685593672000,0.5106483,0.50159067,0.48359522,0.47577077,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593676000,1771685593676000,1771685593676000,0.504422,0.5072009,0.47538775,0.4839806,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593680000,1771685593680000,1771685593680000,0.5022276,0.50919807,0.4752409,0.48432463,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593684000,1771685593684000,1771685593684000,0.50346655,0.5079311,0.47897375,0.48077875,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593688000,1771685593688000,1771685593688000,0.502996,0.5083822,0.47949073,0.4802812,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593692000,1771685593692000,1771685593692000,0.5018688,0.50919074,0.4771684,0.48256302,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593696000,1771685593696000,1771685593696000,0.5034283,0.50767434,0.477387,0.48230138,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593700000,1771685593700000,1771685593700000,0.5061918,0.5049849,0.48012212,0.47943017,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593704000,1771685593704000,1771685593704000,0.5058897,0.5053137,0.4813337,0.4781919,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593708000,1771685593708000,1771685593708000,0.50958323,0.5015722,0.4874475,0.4721589,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593712000,1771685593712000,1771685593712000,0.5106874,0.50046957,0.4877284,0.47187638,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593716000,1771685593716000,1771685593716000,0.5050507,0.50552005,0.4783389,0.48113188,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593720000,1771685593720000,1771685593720000,0.50417006,0.50624144,0.4768482,0.4827818,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593724000,1771685593724000,1771685593724000,0.50682163,0.5033656,0.47957808,0.48024112,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593728000,1771685593728000,1771685593728000,0.5069259,0.50309485,0.4798339,0.48015186,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593732000,1771685593732000,1771685593732000,0.50295925,0.5064627,0.4765664,0.4834016,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593736000,1771685593736000,1771685593736000,0.50105524,0.50818586,0.4754205,0.4847283,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593740000,1771685593740000,1771685593740000,0.5033448,0.5059465,0.47759187,0.48291022,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593744000,1771685593744000,1771685593744000,0.5029462,0.506248,0.47795472,0.48264444,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593748000,1771685593748000,1771685593748000,0.50366914,0.5056988,0.48323843,0.47741106,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593752000,1771685593752000,1771685593752000,0.5028056,0.5067548,0.48627546,0.47418153,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593756000,1771685593756000,1771685593756000,0.49877638,0.5100917,0.48196876,0.47814977,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593760000,1771685593760000,1771685593760000,0.4996015,0.50905865,0.48140517,0.47892132,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593764000,1771685593764000,1771685593764000,0.5029882,0.5055257,0.48160315,0.47901273,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593768000,1771685593768000,1771685593768000,0.5031158,0.50527537,0.47975954,0.48097908,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593772000,1771685593772000,1771685593772000,0.50006926,0.5078809,0.47706443,0.48376325,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593776000,1771685593776000,1771685593776000,0.5008691,0.506928,0.47773194,0.48324886,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593780000,1771685593780000,1771685593780000,0.5063005,0.5017623,0.4800067,0.481263,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593784000,1771685593784000,1771685593784000,0.50776684,0.50041145,0.4789428,0.48221132,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593788000,1771685593788000,1771685593788000,0.5098158,0.49878782,0.4818805,0.4793304,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593792000,1771685593792000,1771685593792000,0.5091285,0.49967948,0.48181227,0.47919428,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593796000,1771685593796000,1771685593796000,0.5038718,0.5045277,0.4757556,0.48511216,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593800000,1771685593800000,1771685593800000,0.50397384,0.5043059,0.47741598,0.4835715,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593804000,1771685593804000,1771685593804000,0.5057219,0.5025493,0.48255315,0.47866267,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593808000,1771685593808000,1771685593808000,0.5026725,0.50560117,0.4829312,0.47828224,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593812000,1771685593812000,1771685593812000,0.49801934,0.5099825,0.4789438,0.48208457,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593816000,1771685593816000,1771685593816000,0.49829417,0.509798,0.4793778,0.48156026,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593820000,1771685593820000,1771685593820000,0.5005575,0.5076461,0.48259342,0.4782274,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593824000,1771685593824000,1771685593824000,0.49976754,0.5085576,0.48090294,0.47979635,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593828000,1771685593828000,1771685593828000,0.5030943,0.50549006,0.48196617,0.47858983,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593832000,1771685593832000,1771685593832000,0.5059115,0.50295216,0.48136148,0.4789152,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593836000,1771685593836000,1771685593836000,0.5037377,0.50476253,0.47690532,0.48311773,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593840000,1771685593840000,1771685593840000,0.505373,0.50309527,0.48009938,0.47995564,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593844000,1771685593844000,1771685593844000,0.5084254,0.5000503,0.48306084,0.47708252,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593848000,1771685593848000,1771685593848000,0.50687087,0.50156105,0.48129168,0.47889555,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593852000,1771685593852000,1771685593852000,0.5030989,0.5049129,0.4771295,0.48302558,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593856000,1771685593856000,1771685593856000,0.5027076,0.5052406,0.47664675,0.483572,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593860000,1771685593860000,1771685593860000,0.50416255,0.5037926,0.4801513,0.48005882,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593864000,1771685593864000,1771685593864000,0.5024834,0.5054639,0.48120287,0.47901505,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593868000,1771685593868000,1771685593868000,0.50349176,0.5043738,0.48380965,0.4763622,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593872000,1771685593872000,1771685593872000,0.50312006,0.5048225,0.48149472,0.47860014,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593876000,1771685593876000,1771685593876000,0.499434,0.5078452,0.47435188,0.4853151,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593880000,1771685593880000,1771685593880000,0.50152445,0.5057253,0.47816026,0.48153618,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593884000,1771685593884000,1771685593884000,0.50521,0.5020546,0.48448718,0.47521475,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685593888000,1771685593888000,1771685593888000,0.50517184,0.5021792,0.4834968,0.47611868,nan,nan,nan,nan,nan,nan,nan,nan,0,27
