timestamp,pub_timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed,publisher_id
1771685679316000,1771685679316000,0.018077847,-0.00347616,-46.878666,0.023902453,0.012141233,1.4629173,-0.012406573,0.016336398,0.004211463,-0.00061233324,0.00080629194,-0.48872814,0.021728719,0.0,52
1771685679324000,1771685679324000,0.018077847,-0.00347616,-46.855003,0.023702156,0.01213495,1.4748001,-0.011686284,0.016835844,0.051726326,-0.0005745238,0.0008276877,-0.48635894,0.021728719,0.0,52
1771685679332000,1771685679332000,0.018077847,-0.00347616,-46.855003,0.023499243,0.012127484,1.4630203,-0.014549937,0.015839491,0.0061499937,-0.00073078467,0.0007955538,-0.48862845,0.021728719,0.0,52
1771685679340000,1771685679340000,0.018077847,-0.00347616,-46.855003,0.023294918,0.012118167,1.4512405,-0.012267129,0.015344328,-0.041273642,-0.0006172463,0.00077208213,-0.4909929,0.021728719,0.0,52
1771685679348000,1771685679348000,0.018077847,-0.00347616,-46.819496,0.023090512,0.012107609,1.474968,-0.013180245,0.015988631,0.051783025,-0.0006497198,0.0007881591,-0.48635602,0.021728719,0.0,52
1771685679356000,1771685679356000,0.018077847,-0.00347616,-46.819496,0.022883674,0.012096206,1.4631882,-0.014005027,0.015148827,0.0045974017,-0.00069674576,0.00075364957,-0.4887072,0.021728719,0.0,52
1771685679364000,1771685679364000,0.018077847,-0.00347616,-46.795822,0.022675505,0.012083182,1.4750824,-0.014457364,0.0154469125,0.05181939,-0.0007165936,0.0007656415,-0.48635295,0.021728719,0.0,52
1771685679372000,1771685679372000,0.018077847,-0.00347616,-46.795822,0.022486301,0.012081294,1.4633026,-0.012994828,0.015256528,0.0055914475,-0.0006564003,0.0007706443,-0.4886555,0.021728719,0.0,52
1771685679380000,1771685679380000,0.018077847,-0.00347616,-46.795822,0.022297697,0.012077592,1.4515228,-0.010824629,0.014399473,-0.042091373,-0.00053906284,0.0007170888,-0.4910331,0.021728719,0.0,52
1771685679388000,1771685679388000,0.018077847,-0.00347616,-46.7603,0.022109352,0.012070343,1.4752655,-0.011733273,0.0117605105,0.052664183,-0.0005929522,0.0005943286,-0.48631003,0.021728719,0.0,52
1771685679396000,1771685679396000,0.018077847,-0.00347616,-46.7603,0.021918988,0.012061244,1.4634857,-0.011779709,0.013601757,0.004815536,-0.00057397364,0.00066275406,-0.48869488,0.021728719,0.0,52
1771685679404000,1771685679404000,0.018077847,-0.00347616,-46.736614,0.021728266,0.012052609,1.4753914,-0.011703389,0.014749967,0.052637536,-0.00058107806,0.00073234196,-0.48631018,0.021728719,0.0,52
1771685679412000,1771685679412000,0.018077847,-0.00347616,-46.736614,0.021536706,0.012043844,1.4636116,-0.01158022,0.015026033,0.006542689,-0.00057336525,0.00074397586,-0.48860598,0.021728719,0.0,52
1771685679420000,1771685679420000,0.018077847,-0.00347616,-46.736614,0.021343667,0.01203359,1.4518318,-0.0135292355,0.0141615225,-0.04156827,-0.00067272736,0.0007041671,-0.4910053,0.021728719,0.0,52
1771685679428000,1771685679428000,0.018077847,-0.00347616,-46.701077,0.021157594,0.012014368,1.4755287,-0.014132441,0.0142482985,0.05266291,-0.0007094533,0.00071526936,-0.48630863,0.021728719,0.0,52
1771685679436000,1771685679436000,0.018077847,-0.00347616,-46.701077,0.020971637,0.01199529,1.4637489,-0.012295999,0.015436599,0.0053504827,-0.000612955,0.0007695138,-0.48866624,0.021728719,0.0,52
1771685679444000,1771685679444000,0.018077847,-0.00347616,-46.67738,0.020785563,0.011976141,1.475666,-0.012219708,0.015804784,0.052609622,-0.00061621674,0.0007970053,-0.48631015,0.021728719,0.0,52
1771685679452000,1771685679452000,0.018077847,-0.00347616,-46.67738,0.020598954,0.011956774,1.4638863,-0.012065778,0.015397675,0.005208804,-0.00059782295,0.0007629085,-0.48867223,0.021728719,0.0,52
1771685679460000,1771685679460000,0.018077847,-0.00347616,-46.67738,0.020413123,0.011935744,1.4520454,-0.008996566,0.014450836,-0.043142077,-0.00044805862,0.0007196993,-0.49108356,0.021728719,0.0,52
1771685679468000,1771685679468000,0.018077847,-0.00347616,-46.641823,0.02022987,0.011914256,1.4758224,-0.007860218,0.015768211,0.053337887,-0.0003892044,0.00078077446,-0.48627308,0.021728719,0.0,52
1771685679476000,1771685679476000,0.018077847,-0.00347616,-46.641823,0.020036962,0.011888254,1.4640427,-0.007748061,0.018135322,0.0058367345,-0.00038649686,0.0009046451,-0.48864025,0.021728719,0.0,52
1771685679484000,1771685679484000,0.018077847,-0.00347616,-46.618114,0.019844772,0.011865775,1.4759712,-0.007956671,0.021617578,0.05415845,-0.00039754208,0.001080087,-0.48623025,0.021728719,0.0,52
1771685679492000,1771685679492000,0.018077847,-0.00347616,-46.618114,0.01965149,0.011846006,1.4641304,-0.01015174,0.0216502,0.005914608,-0.00050137314,0.001069258,-0.48863485,0.021728719,0.0,52
1771685679500000,1771685679500000,0.018077847,-0.00347616,-46.618114,0.019456286,0.011825808,1.4523506,-0.011926084,0.020458197,-0.041176565,-0.00059762085,0.0010251685,-0.49098238,0.021728719,0.0,52
1771685679508000,1771685679508000,0.018077847,-0.00347616,-46.582542,0.019259311,0.011806025,1.4761429,-0.013034492,0.020696845,0.054276157,-0.00064512563,0.0010243641,-0.48622409,0.021728719,0.0,52
1771685679516000,1771685679516000,0.018077847,-0.00347616,-46.582542,0.019060548,0.011785007,1.4643631,-0.015352888,0.017794238,0.006923861,-0.00076348404,0.00088489,-0.48858365,0.021728719,0.0,52
1771685679524000,1771685679524000,0.018077847,-0.00347616,-46.558823,0.018857831,0.011761988,1.4763031,-0.018103655,0.016935853,0.056437306,-0.00090068433,0.0008425844,-0.4861132,0.021728719,0.0,52
1771685679532000,1771685679532000,0.018077847,-0.00347616,-46.558823,0.018635483,0.011726397,1.4645233,-0.016784336,0.015124935,0.009553956,-0.00084042153,0.00075733225,-0.4884489,0.021728719,0.0,52
1771685679540000,1771685679540000,0.018077847,-0.00347616,-46.558823,0.018412132,0.011686585,1.4526825,-0.019385438,0.010318572,-0.038052913,-0.000969474,0.0005160361,-0.4908223,0.021728719,0.0,52
1771685679548000,1771685679548000,0.018077847,-0.00347616,-46.52323,0.018185679,0.011645255,1.4764938,-0.020695211,0.011665039,0.055233795,-0.0010236128,0.00057696836,-0.48617402,0.021728719,0.0,52
1771685679556000,1771685679556000,0.018077847,-0.00347616,-46.52323,0.017957324,0.011603137,1.464714,-0.021730585,0.009624098,0.005817932,-0.0010798159,0.00047823167,-0.4886383,0.021728719,0.0,52
1771685679564000,1771685679564000,0.018077847,-0.00347616,-46.4995,0.017728264,0.011557517,1.4766655,-0.02072891,0.007974908,0.053942043,-0.0010274629,0.00039528956,-0.48623848,0.021728719,0.0,52
1771685679572000,1771685679572000,0.018077847,-0.00347616,-46.4995,0.017499337,0.011510858,1.4648857,-0.020470057,0.009109493,0.0077830884,-0.0010222207,0.00045490413,-0.48853746,0.021728719,0.0,52
1771685679580000,1771685679580000,0.018077847,-0.00347616,-46.4995,0.017263934,0.01146099,1.4531059,-0.019825755,0.009792112,-0.03943884,-0.0009848392,0.00048642064,-0.49089158,0.021728719,0.0,52
1771685679588000,1771685679588000,0.018077847,-0.00347616,-46.46389,0.017027082,0.011409878,1.4768753,-0.023068465,0.008398743,0.056392897,-0.0011481609,0.00041802126,-0.48611394,0.021728719,0.0,52
1771685679596000,1771685679596000,0.018077847,-0.00347616,-46.46389,0.016787203,0.011357105,1.4650955,-0.02433641,0.008236976,0.009063119,-0.0012166313,0.0004117847,-0.48847228,0.021728719,0.0,52
1771685679604000,1771685679604000,0.018077847,-0.00347616,-46.440144,0.016544245,0.011303947,1.4770622,-0.02809079,0.008964866,0.057727862,-0.0013937298,0.0004447935,-0.48604497,0.021728719,0.0,52
1771685679612000,1771685679612000,0.018077847,-0.00347616,-46.440144,0.016298024,0.011251198,1.4652824,-0.028421566,0.009690079,0.010296002,-0.001418647,0.00048367504,-0.48840848,0.021728719,0.0,52
1771685679620000,1771685679620000,0.018077847,-0.00347616,-46.440144,0.0160517,0.011201072,1.4535027,-0.029266268,0.008885445,-0.0378238,-0.0014683472,0.00044580048,-0.4908081,0.021728719,0.0,52
1771685679628000,1771685679628000,0.018077847,-0.00347616,-46.40451,0.015804077,0.01114938,1.477356,-0.029131254,0.0077626766,0.056858886,-0.0014505116,0.0003865214,-0.48608914,0.021728719,0.0,52
1771685679636000,1771685679636000,0.018077847,-0.00347616,-46.40451,0.015558916,0.011091629,1.4655151,-0.028198456,0.007200121,0.009134322,-0.0014057003,0.0003589279,-0.48846728,0.021728719,0.0,52
1771685679644000,1771685679644000,0.018077847,-0.00347616,-46.38075,0.0153128905,0.011033969,1.4774971,-0.02918984,0.008895298,0.05834822,-0.0014446505,0.0004402421,-0.48601216,0.021728719,0.0,52
1771685679652000,1771685679652000,0.018077847,-0.00347616,-46.38075,0.015065714,0.010977783,1.4657173,-0.02895017,0.00973937,0.012215595,-0.0014381767,0.00048382915,-0.48830968,0.021728719,0.0,52
1771685679660000,1771685679660000,0.018077847,-0.00347616,-46.38075,0.014818119,0.01092048,1.4539375,-0.028953092,0.007967593,-0.036595106,-0.0014520243,0.00039958215,-0.49074432,0.021728719,0.0,52
1771685679668000,1771685679668000,0.018077847,-0.00347616,-46.345093,0.01457041,0.010863036,1.4778137,-0.027734758,0.009352423,0.057167787,-0.001377215,0.00046440994,-0.4860721,0.021728719,0.0,52
1771685679676000,1771685679676000,0.018077847,-0.00347616,-46.345093,0.0143237505,0.010806355,1.4660339,-0.027336564,0.009640973,0.009252539,-0.0013681846,0.00048252707,-0.48846012,0.021728719,0.0,52
1771685679684000,1771685679684000,0.018077847,-0.00347616,-46.321316,0.014081249,0.010752707,1.4780312,-0.02917822,0.009002767,0.0561177,-0.0014434436,0.00044536596,-0.4861243,0.021728719,0.0,52
1771685679692000,1771685679692000,0.018077847,-0.00347616,-46.321316,0.0138366055,0.010697547,1.4661903,-0.029428693,0.0071942424,0.008187361,-0.0014654578,0.000358251,-0.4885129,0.021728719,0.0,52
1771685679700000,1771685679700000,0.018077847,-0.00347616,-46.321316,0.013593738,0.010641581,1.4544106,-0.026707806,0.008095658,-0.040207166,-0.0013376408,0.0004054651,-0.49092653,0.021728719,0.0,52
1771685679708000,1771685679708000,0.018077847,-0.00347616,-46.285637,0.013352098,0.010585529,1.4783096,-0.026788203,0.007380411,0.054460134,-0.0013345854,0.0003676913,-0.4862086,0.021728719,0.0,52
1771685679716000,1771685679716000,0.018077847,-0.00347616,-46.285637,0.013110711,0.010528966,1.4665298,-0.026657198,0.007228692,0.008959989,-0.0013422838,0.00036399014,-0.4884741,0.021728719,0.0,52
1771685679724000,1771685679724000,0.018077847,-0.00347616,-46.261845,0.01286955,0.010471004,1.4784813,-0.027298013,0.0056289397,0.05668809,-0.0013554677,0.00027950187,-0.48609433,0.021728719,0.0,52
1771685679732000,1771685679732000,0.018077847,-0.00347616,-46.261845,0.01262784,0.010411359,1.4667015,-0.027950535,0.0049824947,0.008323077,-0.0013991421,0.0002494127,-0.4885052,0.021728719,0.0,52
1771685679740000,1771685679740000,0.018077847,-0.00347616,-46.261845,0.012382314,0.010356348,1.4549217,-0.030059814,0.0057389094,-0.04059491,-0.0015077274,0.00028784978,-0.49094543,0.021728719,0.0,52
1771685679748000,1771685679748000,0.018077847,-0.00347616,-46.226147,0.012135183,0.010303024,1.4788399,-0.030957196,0.009048296,0.053322576,-0.0015288002,0.00044684403,-0.48626563,0.021728719,0.0,52
1771685679756000,1771685679756000,0.018077847,-0.00347616,-46.226147,0.011886694,0.010253289,1.466999,-0.032625135,0.0101568075,0.004697527,-0.0016270576,0.0005065331,-0.4886896,0.021728719,0.0,52
1771685679764000,1771685679764000,0.018077847,-0.00347616,-46.202343,0.0116369575,0.010202494,1.479023,-0.033400472,0.007962886,0.052398153,-0.0016576244,0.00039518825,-0.48631155,0.021728719,0.0,52
1771685679772000,1771685679772000,0.018077847,-0.00347616,-46.202343,0.011385742,0.01015172,1.4671822,-0.034900058,0.009622738,0.00484751,-0.0017366984,0.00047884716,-0.48868102,0.021728719,0.0,52
1771685679780000,1771685679780000,0.018077847,-0.00347616,-46.202343,0.011132828,0.010102279,1.4554024,-0.03606367,0.010134897,-0.042678047,-0.0018102153,0.000508721,-0.4910506,0.021728719,0.0,52
1771685679788000,1771685679788000,0.018077847,-0.00347616,-46.166622,0.010888157,0.010066024,1.4793434,-0.03645981,0.010817468,0.052353814,-0.0018069233,0.00053610635,-0.48631433,0.021728719,0.0,52
1771685679796000,1771685679796000,0.018077847,-0.00347616,-46.166622,0.010642096,0.010030335,1.4675026,-0.037450664,0.010575571,0.004774745,-0.0018726325,0.00052880665,-0.48868522,0.021728719,0.0,52
1771685679804000,1771685679804000,0.018077847,-0.00347616,-46.142803,0.010394855,0.009994605,1.4795418,-0.037192233,0.011022698,0.053719904,-0.0018423232,0.00054601114,-0.48624405,0.021728719,0.0,52
1771685679812000,1771685679812000,0.018077847,-0.00347616,-46.142803,0.0101475185,0.009958903,1.467701,-0.037323114,0.009912223,0.0070140418,-0.0018517395,0.0004917825,-0.48857057,0.021728719,0.0,52
1771685679820000,1771685679820000,0.018077847,-0.00347616,-46.142803,0.009899122,0.0099213645,1.4559212,-0.038131557,0.00776783,-0.0406211,-0.001915524,0.00039021394,-0.4909457,0.021728719,0.0,52
1771685679828000,1771685679828000,0.018077847,-0.00347616,-46.107063,0.0096499035,0.009881133,1.4798813,-0.038507216,0.005837216,0.054580994,-0.0019212879,0.00029124337,-0.48620084,0.021728719,0.0,52
1771685679836000,1771685679836000,0.018077847,-0.00347616,-46.107063,0.009400341,0.00983965,1.4680405,-0.03814288,0.0067684,0.0062310584,-0.0019011842,0.00033736246,-0.4886108,0.021728719,0.0,52
1771685679844000,1771685679844000,0.018077847,-0.00347616,-46.083233,0.009151708,0.009813154,1.4800911,-0.037268344,0.01066327,0.055143964,-0.0018471231,0.00052850146,-0.48617128,0.021728719,0.0,52
1771685679852000,1771685679852000,0.018077847,-0.00347616,-46.083233,0.008905518,0.009788779,1.4682503,-0.034945697,0.010940303,0.008074121,-0.0017485343,0.00054740626,-0.4885162,0.021728719,0.0,52
1771685679860000,1771685679860000,0.018077847,-0.00347616,-46.083233,0.008660143,0.009763099,1.4564705,-0.035528395,0.009395429,-0.039415654,-0.0017799132,0.0004706953,-0.4908839,0.021728719,0.0,52
1771685679868000,1771685679868000,0.018077847,-0.00347616,-46.047478,0.008414867,0.009737468,1.4803848,-0.036160458,0.011052699,0.056391176,-0.0017873369,0.00054631213,-0.48610812,0.021728719,0.0,52
1771685679876000,1771685679876000,0.018077847,-0.00347616,-46.047478,0.008169038,0.009712526,1.468605,-0.036799632,0.010748152,0.008245409,-0.0018388564,0.0005370789,-0.48850787,0.021728719,0.0,52
1771685679884000,1771685679884000,0.018077847,-0.00347616,-46.023636,0.007922368,0.009686711,1.4806671,-0.039432574,0.010052783,0.055985134,-0.0019584806,0.0004992872,-0.48612794,0.021728719,0.0,52
1771685679892000,1771685679892000,0.018077847,-0.00347616,-46.023636,0.007674877,0.009666638,1.4688263,-0.040244594,0.00928051,0.009144614,-0.0020127182,0.0004641381,-0.48846123,0.021728719,0.0,52
1771685679900000,1771685679900000,0.018077847,-0.00347616,-46.023636,0.007428783,0.009645282,1.4570465,-0.038405832,0.00903952,-0.03864846,-0.0019238122,0.00045280467,-0.49084425,0.021728719,0.0,52
1771685679908000,1771685679908000,0.018077847,-0.00347616,-45.98786,0.0071831127,0.009624062,1.4809799,-0.039397027,0.010114488,0.056348886,-0.0019575623,0.0005025694,-0.48610967,0.021728719,0.0,52
1771685679916000,1771685679916000,0.018077847,-0.00347616,-45.98786,0.006937116,0.009603251,1.4692001,-0.039356373,0.010348715,0.0075989948,-0.001964375,0.00051653024,-0.4885401,0.021728719,0.0,52
1771685679924000,1771685679924000,0.018077847,-0.00347616,-45.96401,0.0066925134,0.009582449,1.4812126,-0.037503727,0.010932202,0.05486515,-0.001865528,0.00054379477,-0.48618403,0.021728719,0.0,52
1771685679932000,1771685679932000,0.018077847,-0.00347616,-45.96401,0.0064486563,0.009561956,1.4694328,-0.039727703,0.010663365,0.0076040654,-0.0019751918,0.00053016376,-0.4885389,0.021728719,0.0,52
1771685679940000,1771685679940000,0.018077847,-0.00347616,-45.96401,0.0062038368,0.009540888,1.457592,-0.03951455,0.01128231,-0.04153206,-0.0019763834,0.0005643028,-0.49098995,0.021728719,0.0,52
1771685679948000,1771685679948000,0.018077847,-0.00347616,-45.928223,0.0059453174,0.009533774,1.4815369,-0.037533496,0.014082374,0.05281041,-0.0018600163,0.0006978685,-0.4862887,0.021728719,0.0,52
1771685679956000,1771685679956000,0.018077847,-0.00347616,-45.928223,0.005690495,0.009528461,1.4697571,-0.03528252,0.014908113,0.005652913,-0.0017582418,0.00074291934,-0.48863834,0.021728719,0.0,52
1771685679964000,1771685679964000,0.018077847,-0.00347616,-45.90436,0.0054390323,0.009522534,1.4817772,-0.034306623,0.012635246,0.053555507,-0.0017040729,0.00062761584,-0.48625004,0.021728719,0.0,52
1771685679972000,1771685679972000,0.018077847,-0.00347616,-45.90436,0.0051901434,0.009514561,1.4699364,-0.03455048,0.011887632,0.005317614,-0.001725667,0.00059374265,-0.4886543,0.021728719,0.0,52
1771685679980000,1771685679980000,0.018077847,-0.00347616,-45.90436,0.004941277,0.009504735,1.4580956,-0.036854215,0.0099696545,-0.042590775,-0.0018515952,0.00050088606,-0.49104306,0.021728719,0.0,52
1771685679988000,1771685679988000,0.018077847,-0.00347616,-45.86856,0.004693403,0.009492699,1.4820557,-0.036119144,0.008242888,0.05302893,-0.0017931103,0.0004092126,-0.486277,0.021728719,0.0,52
1771685679996000,1771685679996000,0.018077847,-0.00347616,-45.86856,0.0044522057,0.009496305,1.4702148,-0.0387972,0.0075782766,0.006003489,-0.0019309331,0.00037717016,-0.48861971,0.021728719,0.0,52
1771685680004000,1771685680004000,0.018077847,-0.00347616,-45.844692,0.004209037,0.009498999,1.4822426,-0.04149259,0.009007741,0.055970397,-0.0020552147,0.0004461722,-0.48612657,0.021728719,0.0,52
1771685680012000,1771685680012000,0.018077847,-0.00347616,-45.844692,0.00396481,0.009500269,1.4704018,-0.042339534,0.007025169,0.008471429,-0.002111214,0.0003503023,-0.48849323,0.021728719,0.0,52
1771685680020000,1771685680020000,0.018077847,-0.00347616,-45.844692,0.0037209052,0.009498193,1.458561,-0.04187359,0.006075044,-0.03992274,-0.002095058,0.0003039522,-0.49090657,0.021728719,0.0,52
1771685680028000,1771685680028000,0.018077847,-0.00347616,-45.808884,0.0034786118,0.009494825,1.4825287,-0.041654564,0.0075380052,0.054833304,-0.0020631182,0.00037335156,-0.48618436,0.021728719,0.0,52
1771685680036000,1771685680036000,0.018077847,-0.00347616,-45.808884,0.003237076,0.00949086,1.4706879,-0.041762188,0.0072017526,0.007435713,-0.0020761676,0.0003580283,-0.48854592,0.021728719,0.0,52
1771685680044000,1771685680044000,0.018077847,-0.00347616,-45.785007,0.0029959993,0.0094842585,1.4827232,-0.04222114,0.0049484447,0.056699175,-0.0020952679,0.00024557172,-0.48608854,0.021728719,0.0,52
1771685680052000,1771685680052000,0.018077847,-0.00347616,-45.785007,0.0027716693,0.009491593,1.4708824,-0.042948343,0.0042068334,0.010170545,-0.0021361078,0.00020923388,-0.48840588,0.021728719,0.0,52
1771685680060000,1771685680060000,0.018077847,-0.00347616,-45.785007,0.0025462264,0.009496801,1.4590416,-0.044928197,0.00405116,-0.037976965,-0.002251752,0.0002030397,-0.4908066,0.021728719,0.0,52
1771685680068000,1771685680068000,0.018077847,-0.00347616,-45.74919,0.002318582,0.009499821,1.483017,-0.047469515,0.004280481,0.05818435,-0.0023576256,0.00021259481,-0.48601305,0.021728719,0.0,52
