timestamp,pub_timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],publisher_id,pose_frame,velocity_frame,reset_counter,quality
1771685696380000,1771685696380000,1771685696380000,0.007480672,0.025858812,-21.549347,0.9999403,-0.00061786163,0.00031258905,0.010900734,0.006157138,-0.016502347,1.4723434,-0.005305135,0.0045320825,-0.001034682,0.0071841856,0.007192307,0.012711965,9.164624e-06,9.055016e-06,0.0003092302,0.0031985268,0.0032116678,0.0024190682,160,1,1,15,0
1771685696388000,1771685696388000,1771685696388000,0.007457107,0.025938073,-21.537506,0.9999406,-0.0006862388,0.00030836693,0.010867906,0.006307996,-0.016564894,1.4723331,-0.017554685,-0.0009271962,-0.008225033,0.007232451,0.0072407364,0.012768272,9.186843e-06,9.077256e-06,0.00030934607,0.0032224527,0.003235695,0.0024272366,160,1,1,15,0
1771685696396000,1771685696396000,1771685696396000,0.0074361917,0.026010696,-21.525635,0.99994105,-0.00069935416,0.00031112775,0.0108270105,0.0063531185,-0.016800195,1.4727151,-0.0037062378,0.0006707235,-0.010222454,0.0072812084,0.00728966,0.012824894,9.209275e-06,9.099513e-06,0.00030946182,0.0032464874,0.0032598458,0.0024354064,160,1,1,15,0
1771685696404000,1771685696404000,1771685696404000,0.007416119,0.026077226,-21.513794,0.99994105,-0.0007055343,0.0002596528,0.010821777,0.0062289727,-0.01689538,1.4727278,-0.002108417,-0.012911312,-0.0013009524,0.0073304623,0.0073390827,0.012868413,9.231608e-06,9.121795e-06,0.00030957776,0.0032706852,0.0032842031,0.0024425476,160,1,1,15,0
1771685696412000,1771685696412000,1771685696412000,0.0073972833,0.026138335,-21.501953,0.9999409,-0.00076993555,0.00026774692,0.01083457,0.0065178145,-0.016975442,1.472323,-0.016489437,0.0021355415,0.0032263657,0.007379831,0.0073888223,0.012925605,9.2497485e-06,9.137327e-06,0.00030883952,0.00329402,0.0033081255,0.0024507192,160,1,1,15,0
1771685696420000,1771685696420000,1771685696420000,0.0073820814,0.026194219,-21.490112,0.99994105,-0.00076714286,0.00026325003,0.010825458,0.006758664,-0.017018681,1.4722241,0.0002885191,-0.001193346,-0.0022329804,0.007430081,0.0074392515,0.012983115,9.271999e-06,9.159639e-06,0.0003089553,0.0033184176,0.003332642,0.0024588918,160,1,1,15,0
1771685696428000,1771685696428000,1771685696428000,0.0073731155,0.026265295,-21.478271,0.999941,-0.0007577561,0.00028493028,0.010829052,0.006921756,-0.016890232,1.4725807,0.002019588,0.005331402,0.00096278806,0.0071605975,0.0071686967,0.012684232,9.152712e-06,9.0427275e-06,0.00030904118,0.0031864506,0.0031995522,0.0024150913,160,1,1,15,0
1771685696436000,1771685696436000,1771685696436000,0.007364959,0.02633264,-21.46643,0.999941,-0.00070728257,0.00031559667,0.010830543,0.0068013426,-0.016718097,1.4725825,0.012273613,0.0074620587,0.00043020432,0.007208621,0.0072168843,0.012740387,9.174966e-06,9.064962e-06,0.00030915698,0.0032104924,0.003223723,0.0024232592,160,1,1,15,0
1771685696444000,1771685696444000,1771685696444000,0.0073578074,0.026396813,-21.45459,0.99994105,-0.000665592,0.00031579775,0.010827754,0.0068670884,-0.016528452,1.4723728,0.010009931,-0.00012792714,-0.0006349407,0.007257136,0.007265565,0.012796855,9.197316e-06,9.087219e-06,0.00030927267,0.0032345823,0.0032479663,0.0024314283,160,1,1,15,0
1771685696452000,1771685696452000,1771685696452000,0.007352002,0.02645825,-21.442749,0.9999411,-0.0006988399,0.00029547236,0.010823362,0.0068376376,-0.01625212,1.4718366,-0.0087653715,-0.005054787,-0.0010343892,0.007306146,0.0073147435,0.0128402775,9.219877e-06,9.109496e-06,0.00030938824,0.003258759,0.0032722712,0.0024385743,160,1,1,15,0
1771685696460000,1771685696460000,1771685696460000,0.0073466734,0.026515251,-21.430908,0.99994123,-0.00072050066,0.00028218693,0.010811997,0.006821387,-0.01644243,1.4713675,-0.005835875,-0.0033237473,-0.0027654765,0.007355655,0.007364424,0.012897315,9.242411e-06,9.131797e-06,0.0003095039,0.0032831018,0.0032967753,0.0024467458,160,1,1,15,0
1771685696468000,1771685696468000,1771685696468000,0.00734255,0.026567606,-21.419098,0.99994093,-0.00076864945,0.0002515888,0.010834167,0.0067828447,-0.016285004,1.4707634,-0.012493785,-0.007584757,0.005623569,0.0074056676,0.0074146106,0.01295467,9.264452e-06,9.154105e-06,0.0003096201,0.0033074925,0.0033213045,0.0024549179,160,1,1,15,0
1771685696476000,1771685696476000,1771685696476000,0.0073390715,0.02661755,-21.407257,0.9999409,-0.0007802534,0.00023521687,0.010838704,0.006820981,-0.015930982,1.470307,-0.0033058694,-0.004122713,0.0012292771,0.007456187,0.007465307,0.013012342,9.286561e-06,9.176458e-06,0.0003097363,0.0033320393,0.003346008,0.0024630916,160,1,1,15,0
1771685696484000,1771685696484000,1771685696484000,0.007329682,0.02669464,-21.395447,0.99994105,-0.0007757232,0.0002488289,0.010824003,0.0068667172,-0.015499683,1.4697849,0.0008220343,0.003334128,-0.00356442,0.0071840435,0.007192277,0.012711965,9.161853e-06,9.051655e-06,0.00030896734,0.0031979198,0.0032111898,0.0024190675,160,1,1,15,0
1771685696492000,1771685696492000,1771685696492000,0.0073218076,0.026768895,-21.383636,0.99994123,-0.00077449955,0.00030183222,0.010803276,0.006876986,-0.0155030815,1.4691863,2.462747e-05,0.013187936,-0.004632795,0.007232304,0.0072407033,0.012768272,9.184189e-06,9.073878e-06,0.000309083,0.0032219558,0.0032353725,0.002427236,160,1,1,15,0
1771685696500000,1771685696500000,1771685696500000,0.007313657,0.02683727,-21.371826,0.99994105,-0.00079112744,0.00032696297,0.01081556,0.0065994062,-0.015680881,1.4691527,-0.004502709,0.0062637357,0.003622918,0.0072810575,0.0072896252,0.012824894,9.206626e-06,9.096134e-06,0.00030919848,0.0032461872,0.003259735,0.0024354057,160,1,1,15,0
1771685696508000,1771685696508000,1771685696508000,0.0073058107,0.026901195,-21.360016,0.99994093,-0.00078368845,0.0003385017,0.010832073,0.006730912,-0.015398515,1.4688208,0.0014893692,0.0028015925,0.0046881707,0.0073303087,0.007339047,0.012868413,9.229146e-06,9.118429e-06,0.00030931408,0.003270422,0.003284066,0.002442547,160,1,1,15,0
1771685696516000,1771685696516000,1771685696516000,0.0073008006,0.026964089,-21.348206,0.99994063,-0.00078489113,0.00030733537,0.010857145,0.006896278,-0.014935608,1.4690485,-0.00077434094,-0.007851089,0.006818688,0.0073800604,0.0073889717,0.012925605,9.251437e-06,9.1407555e-06,0.00030942992,0.0032947462,0.0033085176,0.0024507188,160,1,1,15,0
1771685696524000,1771685696524000,1771685696524000,0.0072955093,0.027024176,-21.336395,0.9999406,-0.00079633883,0.00028242957,0.0108625125,0.0064318534,-0.014994493,1.4692672,-0.0033042785,-0.0062532094,0.0018918524,0.007430317,0.0074394043,0.012983115,9.273772e-06,9.163112e-06,0.00030954578,0.0033192635,0.0033331541,0.0024588916,160,1,1,15,0
1771685696532000,1771685696532000,1771685696532000,0.0072813933,0.027105061,-21.324585,0.9999403,-0.0008469538,0.00027947978,0.010884918,0.0065110717,-0.014917274,1.4690651,-0.01302489,-0.00066036836,0.006152908,0.007160798,0.0071688285,0.012684232,9.15449e-06,9.046067e-06,0.00030963257,0.0031872164,0.0032000213,0.002415091,160,1,1,15,0
1771685696540000,1771685696540000,1771685696540000,0.007270127,0.027181663,-21.312775,0.99994004,-0.0008988251,0.0003111955,0.010902612,0.0066618365,-0.014937106,1.4689729,-0.013290373,0.007994923,0.004954505,0.0072088283,0.00721702,0.012740387,9.17677e-06,9.068364e-06,0.0003097485,0.003211174,0.0032241214,0.0024232592,160,1,1,15,0
1771685696548000,1771685696548000,1771685696548000,0.007260313,0.027252495,-21.300964,0.9999399,-0.0009040086,0.00035512992,0.010916556,0.0066934587,-0.015061061,1.4693115,-0.001572322,0.010924504,0.004022524,0.0072569875,0.0072655296,0.012796855,9.194854e-06,9.083946e-06,0.0003090089,0.0032342297,0.0032477286,0.0024314285,160,1,1,15,0
1771685696556000,1771685696556000,1771685696556000,0.0072519835,0.027317528,-21.289154,0.99993956,-0.0009108662,0.00035219116,0.010954169,0.0067637903,-0.015255094,1.4697503,-0.0021049336,-0.0007934461,0.009881888,0.0073059937,0.007314706,0.0128402775,9.217427e-06,9.106217e-06,0.00030912424,0.0032583952,0.0032720168,0.0024385746,160,1,1,15,0
1771685696564000,1771685696564000,1771685696564000,0.0072461343,0.027376503,-21.277344,0.9999393,-0.00092233496,0.00032733832,0.01097157,0.0070155477,-0.015456403,1.4698294,-0.0033034277,-0.006252875,0.004821903,0.007355499,0.0073643844,0.012897315,9.239695e-06,9.128573e-06,0.00030923993,0.0032827612,0.0032965464,0.002446746,160,1,1,15,0
1771685696572000,1771685696572000,1771685696572000,0.007242677,0.027429655,-21.265533,0.99993926,-0.0009215719,0.000299404,0.010974065,0.007078956,-0.015573878,1.4699273,-0.00024082947,-0.0070518376,0.0010934048,0.007405508,0.007414569,0.01295467,9.262053e-06,9.150874e-06,0.00030935567,0.0033071768,0.0033211214,0.0024549186,160,1,1,15,0
1771685696580000,1771685696580000,1771685696580000,0.007240822,0.027478235,-21.253754,0.9999393,-0.00097337406,0.0003001762,0.010969639,0.007160222,-0.015556187,1.4701681,-0.01329032,0.00027178365,-0.0006376654,0.007456024,0.007465264,0.013012342,9.284289e-06,9.173184e-06,0.00030947162,0.0033316077,0.0033457072,0.002463092,160,1,1,15,0
1771685696588000,1771685696588000,1771685696588000,0.007230792,0.027547222,-21.241913,0.9999397,-0.0010452593,0.00032998435,0.010930047,0.0068390104,-0.015949253,1.4703014,-0.018217098,0.007595551,-0.009426172,0.007184251,0.0071924115,0.012711965,9.163919e-06,9.055063e-06,0.0003095582,0.003198409,0.0032113788,0.002419068,160,1,1,15,0
1771685696596000,1771685696596000,1771685696596000,0.007219207,0.027608596,-21.230103,0.99993974,-0.0011117561,0.0003727311,0.010916125,0.006598746,-0.016178086,1.470295,-0.016884563,0.010791743,-0.0030342333,0.007232517,0.0072408407,0.012768272,9.186187e-06,9.077265e-06,0.00030967413,0.0032224553,0.0032355634,0.0024272364,160,1,1,15,0
1771685696604000,1771685696604000,1771685696604000,0.007208005,0.027664661,-21.218292,0.99994004,-0.001136874,0.0003770156,0.010882535,0.0065432223,-0.016163623,1.4698757,-0.0066314666,0.0010710156,-0.007961114,0.007281276,0.0072897654,0.012824894,9.208581e-06,9.099558e-06,0.00030979002,0.0032466815,0.0032599212,0.002435406,160,1,1,15,0
1771685696612000,1771685696612000,1771685696612000,0.007198377,0.027716203,-21.206482,0.9999402,-0.0011641228,0.0003775588,0.010863342,0.006795425,-0.016183,1.469681,-0.0071640816,0.00013910151,-0.004365839,0.0073305317,0.0073391898,0.012868413,9.230953e-06,9.121857e-06,0.0003099058,0.0032710126,0.0032843812,0.0024425471,160,1,1,15,0
1771685696620000,1771685696620000,1771685696620000,0.0071949176,0.027762495,-21.194672,0.9999402,-0.0011993548,0.0003247582,0.010858076,0.007106533,-0.016437888,1.470042,-0.009294543,-0.013176839,-0.0009037318,0.007379903,0.0073889317,0.012925605,9.2492455e-06,9.1374395e-06,0.00030916516,0.0032945161,0.0033084496,0.0024507188,160,1,1,15,0
1771685696628000,1771685696628000,1771685696628000,0.007193187,0.027803063,-21.182861,0.9999406,-0.0012049566,0.0002865054,0.010837261,0.0069810157,-0.016527748,1.470096,-0.001837651,-0.009582175,-0.0047653285,0.0074301567,0.0074393633,0.012983115,9.271676e-06,9.159762e-06,0.0003092808,0.003319056,0.0033331355,0.0024588914,160,1,1,15,0
1771685696636000,1771685696636000,1771685696636000,0.0071839746,0.02785574,-21.17102,0.99994063,-0.0011473281,0.00025906586,0.010828144,0.0072764684,-0.016645717,1.4702289,0.014008012,-0.0070522698,-0.0018359676,0.007160654,0.0071687885,0.012684232,9.152431e-06,9.042753e-06,0.0003093673,0.0031871567,0.0032001305,0.0024150908,160,1,1,15,0
1771685696644000,1771685696644000,1771685696644000,0.007178935,0.027904063,-21.15921,0.9999405,-0.0011221257,0.00024042012,0.010833507,0.0074188733,-0.016597645,1.4704186,0.0058862865,-0.004788054,0.0017593921,0.007208682,0.0072169797,0.012740387,9.174414e-06,9.064983e-06,0.00030948335,0.0032112305,0.0032243384,0.0024232587,160,1,1,15,0
1771685696652000,1771685696652000,1771685696652000,0.0071742944,0.027946794,-21.14737,0.99994045,-0.0011325558,0.00026133994,0.010846356,0.0073807915,-0.016839227,1.470709,-0.0029022144,0.0051987497,0.003623634,0.0072572017,0.007265665,0.012796855,9.196563e-06,9.087249e-06,0.0003095993,0.0032353026,0.0032485162,0.0024314278,160,1,1,15,0
1771685696660000,1771685696660000,1771685696660000,0.0071729277,0.02798425,-21.135529,0.9999407,-0.001165906,0.0002782315,0.010819865,0.0078093647,-0.016907085,1.4707587,-0.008628071,0.0042665917,-0.006229984,0.0073062163,0.007314848,0.0128402775,9.218801e-06,9.109507e-06,0.00030971522,0.003259546,0.003272907,0.0024385739,160,1,1,15,0
1771685696668000,1771685696668000,1771685696668000,0.007175511,0.028017616,-21.123688,0.9999406,-0.0012075147,0.0002673713,0.010829159,0.008052299,-0.016729513,1.4707547,-0.010758529,-0.0026574626,0.0026915243,0.00735573,0.007364532,0.012897315,9.241278e-06,9.131795e-06,0.00030983094,0.003283784,0.0032972964,0.002446745,160,1,1,15,0
1771685696676000,1771685696676000,1771685696676000,0.007179032,0.028046943,-21.111877,0.99994016,-0.0012476863,0.00026773277,0.010860339,0.00786055,-0.017007466,1.4708331,-0.010359016,0.00013883543,0.008151021,0.007405747,0.0074147223,0.01295467,9.263742e-06,9.154113e-06,0.00030994677,0.003308141,0.0033217433,0.0024549172,160,1,1,15,0
1771685696684000,1771685696684000,1771685696684000,0.007182013,0.028069967,-21.100037,0.9999402,-0.0012843698,0.00023611744,0.010852741,0.0077637127,-0.0173053,1.4708581,-0.0095599815,-0.007850836,-0.0015695377,0.00745587,0.007465228,0.013012342,9.281847e-06,9.169683e-06,0.00030920652,0.003331713,0.0033459002,0.0024630907,160,1,1,15,0
1771685696692000,1771685696692000,1771685696692000,0.007187536,0.028112298,-21.088196,0.99994045,-0.0012871627,0.00022192573,0.01083188,0.0077517056,-0.01722903,1.4709026,-0.0010378134,-0.0035895512,-0.0047662873,0.0071841097,0.0071923756,0.012711965,9.16148e-06,9.0517315e-06,0.00030929278,0.0031985252,0.0032115984,0.0024190668,160,1,1,15,0
1771685696700000,1771685696700000,1771685696700000,0.0071941684,0.028152311,-21.076355,0.99994063,-0.001249121,0.00024071425,0.010823914,0.007761675,-0.016868154,1.4711083,0.009216238,0.0045333053,-0.0015702901,0.0072323745,0.007240805,0.012768272,9.183525e-06,9.073973e-06,0.0003094088,0.0032224576,0.0032356651,0.0024272355,160,1,1,15,0
1771685696708000,1771685696708000,1771685696708000,0.0072014974,0.02819054,-21.064514,0.99994075,-0.0012035869,0.0003011173,0.010810627,0.0077035483,-0.016573284,1.4710455,0.011213713,0.014919527,-0.002901944,0.0072811316,0.007289729,0.012824894,9.205825e-06,9.0962385e-06,0.00030952456,0.0032464813,0.0032598258,0.0024354053,160,1,1,15,0
1771685696716000,1771685696716000,1771685696716000,0.007208421,0.028225426,-21.052673,0.99994093,-0.0011683076,0.00032038536,0.010795317,0.007466656,-0.016671063,1.4710838,0.008550384,0.004666497,-0.0034346438,0.0073303846,0.0073391525,0.012868413,9.228257e-06,9.11853e-06,0.00030964022,0.003270692,0.0032841908,0.0024425467,160,1,1,15,0
1771685696724000,1771685696724000,1771685696724000,0.0072154943,0.02825389,-21.040833,0.9999413,-0.00119357,0.00031819547,0.010759869,0.0074820668,-0.017109048,1.4707677,-0.0066295643,-0.000526675,-0.008494564,0.007380139,0.0073890793,0.012925605,9.250725e-06,9.140824e-06,0.0003097559,0.0032950107,0.0033086482,0.0024507183,160,1,1,15,0
1771685696732000,1771685696732000,1771685696732000,0.007224419,0.028274676,-21.028992,0.99994165,-0.001234555,0.00028813106,0.010724515,0.0077798413,-0.017565295,1.4703983,-0.010624354,-0.007450922,-0.008494528,0.0074303984,0.0074395137,0.012983115,9.273062e-06,9.163217e-06,0.00030987166,0.0033194113,0.0033331914,0.0024588911,160,1,1,15,0
1771685696740000,1771685696740000,1771685696740000,0.007237523,0.028326722,-21.01715,0.9999417,-0.0012356618,0.00026171783,0.010716895,0.007840692,-0.018004999,1.47053,-0.00063742715,-0.0066520106,-0.0015703066,0.007160869,0.0071689277,0.012684232,9.153745e-06,9.046251e-06,0.00030995914,0.0031873614,0.0032000195,0.0024150908,160,1,1,15,0
1771685696748000,1771685696748000,1771685696748000,0.007251306,0.028372418,-21.00531,0.99994206,-0.0012435572,0.00029488408,0.010677435,0.00778451,-0.01794892,1.4705356,-0.0022340585,0.008261861,-0.009559649,0.007208901,0.00721712,0.012740387,9.175797e-06,9.068604e-06,0.00031007515,0.0032113185,0.003224082,0.0024232587,160,1,1,15,0
1771685696756000,1771685696756000,1771685696756000,0.007266249,0.028414614,-20.99347,0.9999424,-0.001223397,0.00034060818,0.010650256,0.007779683,-0.01768701,1.4707267,0.004823235,0.011324454,-0.006497001,0.007257062,0.007265631,0.012796855,9.193849e-06,9.084217e-06,0.0003093334,0.003234537,0.003247842,0.0024314278,160,1,1,15,0
1771685696764000,1771685696764000,1771685696764000,0.007281257,0.02845316,-20.981628,0.9999422,-0.0011870189,0.00035989482,0.010678826,0.0075917454,-0.017719708,1.4711144,0.008817829,0.0046664863,0.0073519866,0.007306071,0.0073148096,0.0128402775,9.216138e-06,9.106534e-06,0.0003094491,0.0032587452,0.0032722075,0.0024385739,160,1,1,15,0
1771685696772000,1771685696772000,1771685696772000,0.0072955475,0.028487077,-20.969788,0.9999415,-0.0011781716,0.00036080994,0.01074263,0.007477571,-0.01767957,1.471123,0.0018937429,0.00013889748,0.016140435,0.007355579,0.00736449,0.012897315,9.238718e-06,9.128892e-06,0.00030956455,0.0032829521,0.003296574,0.0024467453,160,1,1,15,0
1771685696780000,1771685696780000,1771685696780000,0.0073100524,0.02851624,-20.957977,0.99994147,-0.001180997,0.0003513989,0.010744188,0.0074524498,-0.017875515,1.4713948,-0.00103583,-0.002390947,0.00056094996,0.00740559,0.007414676,0.01295467,9.261249e-06,9.151206e-06,0.0003096801,0.0033073348,0.0033210795,0.0024549174,160,1,1,15,0
1771685696788000,1771685696788000,1771685696788000,0.007325431,0.02853814,-20.946136,0.99994147,-0.0011775681,0.00035110814,0.010747382,0.0074918605,-0.018379482,1.4715996,0.0005620246,-0.00012725416,0.0009604249,0.007456108,0.0074653714,0.013012342,9.283745e-06,9.173408e-06,0.00030979584,0.0033318163,0.0033457235,0.002463091,160,1,1,15,0
1771685696796000,1771685696796000,1771685696796000,0.007331641,0.028585764,-20.934265,0.9999409,-0.0012104586,0.00035793672,0.010798567,0.007465988,-0.01841359,1.4719117,-0.008492761,0.0017369932,0.012944623,0.007184325,0.0071925097,0.012711965,9.163626e-06,9.05527e-06,0.0003098828,0.0031985643,0.003211376,0.0024190668,160,1,1,15,0
1771685696804000,1771685696804000,1771685696804000,0.0073380386,0.028628998,-20.922424,0.99994045,-0.0011726234,0.00034749001,0.010838202,0.007273716,-0.018443063,1.472161,0.00908527,-0.002789852,0.0100153955,0.0072325924,0.00724094,0.012768272,9.185788e-06,9.0775275e-06,0.00030999878,0.0032225114,0.0032354468,0.0024272355,160,1,1,15,0
1771685696812000,1771685696812000,1771685696812000,0.0073442264,0.028665738,-20.910583,0.9999405,-0.0011339631,0.00035404653,0.010839521,0.0072546685,-0.018714271,1.4722954,0.009351529,0.0014710736,0.0004280146,0.0072813523,0.0072898646,0.012824894,9.207986e-06,9.09985e-06,0.00031011467,0.0032466187,0.0032597221,0.0024354053,160,1,1,15,0
1771685696820000,1771685696820000,1771685696820000,0.007350773,0.028696837,-20.898712,0.9999408,-0.0011302781,0.00033941728,0.010816955,0.007066303,-0.018799892,1.47229,0.00056312623,-0.0037221608,-0.005564099,0.0073302323,0.007339108,0.012868413,9.226133e-06,9.115476e-06,0.00030937305,0.0032698945,0.0032835787,0.0024425464,160,1,1,15,0
1771685696828000,1771685696828000,1771685696828000,0.0073570157,0.028722664,-20.886871,0.99994075,-0.0011319688,0.000327408,0.010816653,0.007060831,-0.018826826,1.4723268,-0.0007684449,-0.0030563718,2.8241064e-05,0.0073799808,0.007389031,0.012925605,9.248451e-06,9.13785e-06,0.00030948862,0.0032942109,0.0033080117,0.002450718,160,1,1,15,0
