timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685644560000,1771685644560000,0,1771684918448000,47.397742,8.545594,32.76916,14.120273,85.527,0.0,0.0,0.0,-4.61,-1.99,0.0,0.0,0.0,0.0,0.0,-0.036000002,-0.047000002,0.003,-2.7099798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644568000,1771685644568000,0,1771684918448000,47.397742,8.545594,32.7358,14.105219,85.527,0.0,0.0,0.0,-4.61,-1.99,0.0,0.0,0.0,0.0,0.0,-0.032,-0.043,-0.001,-2.7099783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644576000,1771685644576000,0,1771684918448000,47.397742,8.545594,32.702446,14.082639,85.527,0.0,0.0,0.0,-4.61,-1.99,0.0,0.0,0.0,0.0,0.0,-0.033,-0.043,0.0,-2.709977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644584000,1771685644584000,0,1771684918448000,47.397742,8.545594,32.669086,14.060059,85.527,0.0,0.0,0.0,-4.61,-1.99,0.0,0.0,0.0,0.0,0.0,-0.031000001,-0.041,-0.006,-2.7099757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644592000,1771685644592000,0,1771684918448000,47.397742,8.545594,32.624607,14.052532,85.527,0.0,0.0,0.0,-4.62,-1.99,0.0,0.0,0.0,0.0,0.0,-0.023000002,-0.034,-0.004,-2.7099748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644600000,1771685644600000,0,1771684918448000,47.397742,8.545594,32.59125,14.029952,85.527,0.0,0.0,0.0,-4.62,-1.99,0.0,0.0,0.0,0.0,0.0,-0.027,-0.037,-0.001,-2.709974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644608000,1771685644608000,0,1771684918448000,47.397742,8.545594,32.55789,14.014898,85.527,0.0,0.0,0.0,-4.62,-1.99,0.0,0.0,0.0,0.0,0.0,-0.030000001,-0.041,-0.0050000004,-2.7099733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644616000,1771685644616000,0,1771684918448000,47.397742,8.545594,32.524532,13.999845,85.527,0.0,0.0,0.0,-4.62,-1.99,0.0,0.0,0.0,0.0,0.0,-0.032,-0.042000003,-0.002,-2.709973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644624000,1771685644624000,0,1771684918448000,47.397742,8.545594,32.480053,13.977264,85.527,0.0,0.0,0.0,-4.62,-1.99,0.0,0.0,0.0,0.0,0.0,-0.030000001,-0.041,-0.004,-2.7099736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644632000,1771685644632000,0,1771684918448000,47.397742,8.545594,32.435577,13.962211,85.527,0.0,0.0,0.0,-4.62,-1.99,0.0,0.0,0.0,0.0,0.0,-0.030000001,-0.041,0.0,-2.7099748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644640000,1771685644640000,0,1771684918448000,47.397742,8.545594,32.402218,13.947157,85.527,0.0,0.0,0.0,-4.62,-1.99,0.0,0.0,0.0,0.0,0.0,-0.031000001,-0.042000003,0.0,-2.709977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644648000,1771685644648000,0,1771684918448000,47.397742,8.545594,32.35774,13.932104,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.031000001,-0.041,-0.002,-2.70998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644656000,1771685644656000,0,1771684918448000,47.397742,8.545594,32.324383,13.91705,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.020000001,-0.031000001,0.002,-2.709984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644664000,1771685644664000,0,1771684918448000,47.397742,8.545594,32.279903,13.901997,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.023000002,-0.034,0.0,-2.7099888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644672000,1771685644672000,0,1771684918448000,47.397742,8.545594,32.235424,13.89447,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.030000001,-0.039,0.003,-2.7099948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644680000,1771685644680000,0,1771684918448000,47.397742,8.545594,32.20207,13.879416,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.025,-0.035,0.004,-2.710002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644688000,1771685644688000,0,1771684918448000,47.397742,8.545594,32.15759,13.864363,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.028,-0.037,0.0,-2.7100105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644696000,1771685644696000,0,1771684918448000,47.397742,8.545594,32.12423,13.841783,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.034,-0.042000003,-0.001,-2.7100194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644704000,1771685644704000,0,1771684918448000,47.397742,8.545594,32.090874,13.834256,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.036000002,-0.045,-0.002,-2.710029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644712000,1771685644712000,0,1771684918448000,47.397742,8.545594,32.046394,13.819202,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.039,-0.047000002,-0.001,-2.7100391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644720000,1771685644720000,0,1771684918448000,47.397742,8.545594,32.013035,13.804149,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.035,-0.045,0.0,-2.7100494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644728000,1771685644728000,0,1771684918448000,47.397742,8.545594,31.968557,13.781569,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.047000002,-0.054,-0.006,-2.7100601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644736000,1771685644736000,0,1771684918448000,47.397742,8.545594,31.9352,13.766515,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.052,-0.057000004,-0.007,-2.7100706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644744000,1771685644744000,0,1771684918448000,47.397742,8.545594,31.90184,13.751462,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.055000003,-0.060000002,-0.009000001,-2.7100816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644752000,1771685644752000,0,1771684918448000,47.397742,8.545594,31.857363,13.736408,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.040000003,-0.048,-0.009000001,-2.710093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644760000,1771685644760000,0,1771684918448000,47.397742,8.545594,31.835123,13.713828,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.032,-0.040000003,-0.004,-2.7101047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644768000,1771685644768000,0,1771684918448000,47.397742,8.545594,31.801765,13.698774,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.028,-0.037,-0.004,-2.710117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644776000,1771685644776000,0,1771684918448000,47.397742,8.545594,31.768406,13.683721,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.029000001,-0.037,-0.006,-2.71013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644784000,1771685644784000,0,1771684918448000,47.397742,8.545594,31.723928,13.668668,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.026,-0.034,-0.0050000004,-2.7101438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644792000,1771685644792000,0,1771684918448000,47.397742,8.545594,31.69057,13.653614,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.024,-0.031000001,-0.004,-2.7101583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644800000,1771685644800000,0,1771684918448000,47.397742,8.545594,31.657211,13.631034,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.017,-0.024,-0.002,-2.7101734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644808000,1771685644808000,0,1771684918448000,47.397742,8.545594,31.612734,13.61598,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.017,-0.023000002,-0.003,-2.7101884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644816000,1771685644816000,0,1771684918448000,47.397742,8.545594,31.579374,13.600926,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.018000001,-0.024,-0.004,-2.7102036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644824000,1771685644824000,0,1771684918448000,47.397742,8.545594,31.546017,13.585873,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.009000001,-0.016,-0.0050000004,-2.7102196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644832000,1771685644832000,0,1771684918448000,47.397742,8.545594,31.50154,13.57082,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.013,-0.018000001,-0.002,-2.7102363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644840000,1771685644840000,0,1771684918448000,47.397742,8.545594,31.46818,13.548239,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.018000001,-0.021000002,-0.001,-2.7102535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644848000,1771685644848000,0,1771684918448000,47.397742,8.545594,31.423702,13.525659,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.021000002,-0.023000002,-0.003,-2.710271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644856000,1771685644856000,0,1771684918448000,47.397742,8.545594,31.379225,13.510605,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.024,-0.025,-0.007,-2.710288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644864000,1771685644864000,0,1771684918448000,47.397742,8.545594,31.345865,13.503078,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.026,-0.026,-0.008,-2.7103045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644872000,1771685644872000,0,1771684918448000,47.397742,8.545594,31.312508,13.488025,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.030000001,-0.029000001,-0.0050000004,-2.7103207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644880000,1771685644880000,0,1771684918448000,47.397742,8.545594,31.279148,13.472972,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.034,-0.031000001,-0.004,-2.7103364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644888000,1771685644888000,0,1771684918448000,47.397742,8.545594,31.24579,13.457918,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.027,-0.024,-0.010000001,-2.710352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644896000,1771685644896000,0,1771684918448000,47.397742,8.545594,31.212431,13.442864,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.023000002,-0.020000001,-0.007,-2.7103677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644904000,1771685644904000,0,1771684918448000,47.397742,8.545594,31.179073,13.427811,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.015000001,-0.013,-0.011000001,-2.7103837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644912000,1771685644912000,0,1771684918448000,47.397742,8.545594,31.134594,13.412758,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.006,-0.007,-2.7103996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644920000,1771685644920000,0,1771684918448000,47.397742,8.545594,31.112356,13.397704,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.006,-0.004,-0.007,-2.7104156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644928000,1771685644928000,0,1771684918448000,47.397742,8.545594,31.078997,13.38265,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.009000001,-0.007,-0.008,-2.7104316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644936000,1771685644936000,0,1771684918448000,47.397742,8.545594,31.03452,13.367597,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.014,-0.010000001,-0.007,-2.7104473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644944000,1771685644944000,0,1771684918448000,47.397742,8.545594,31.001162,13.352544,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.010000001,-0.007,-0.008,-2.7104633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644952000,1771685644952000,0,1771684918448000,47.397742,8.545594,30.967802,13.33749,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.015000001,-0.011000001,-0.006,-2.7104793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644960000,1771685644960000,0,1771684918448000,47.397742,8.545594,30.923325,13.329963,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.014,-0.009000001,-0.006,-2.7104952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644968000,1771685644968000,0,1771684918448000,47.397742,8.545594,30.889965,13.31491,85.527,0.0,0.0,0.0,-4.62,-2.0,0.0,0.0,0.0,0.0,0.0,-0.018000001,-0.011000001,-0.008,-2.710511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644976000,1771685644976000,0,1771684918448000,47.397742,8.545594,30.845488,13.29233,85.527,0.0,0.0,0.0,-4.63,-2.0,0.0,0.0,0.0,0.0,0.0,-0.022000002,-0.014,-0.007,-2.7105262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644984000,1771685644984000,0,1771684918448000,47.397742,8.545594,30.81213,13.269749,85.527,0.0,0.0,0.0,-4.63,-2.0,0.0,0.0,0.0,0.0,0.0,-0.024,-0.016,-0.0050000004,-2.7105417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685644992000,1771685644992000,0,1771684918448000,47.397742,8.545594,30.76765,13.254696,85.527,0.0,0.0,0.0,-4.63,-2.0,0.0,0.0,0.0,0.0,0.0,-0.023000002,-0.015000001,-0.0050000004,-2.7105572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685645000000,1771685645000000,0,1771684918448000,47.397742,8.545594,30.734293,13.232115,85.527,0.0,0.0,0.0,-4.63,-2.0,0.0,0.0,0.0,0.0,0.0,-0.024,-0.016,-0.002,-2.7105725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685645008000,1771685645008000,0,1771684918448000,47.397742,8.545594,30.700933,13.217062,85.527,0.0,0.0,0.0,-4.63,-2.0,0.0,0.0,0.0,0.0,0.0,-0.023000002,-0.016,-0.0050000004,-2.7105877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685645016000,1771685645016000,0,1771684918448000,47.397742,8.545594,30.656456,13.202008,85.527,0.0,0.0,0.0,-4.63,-2.01,0.0,0.0,0.0,0.0,0.0,-0.029000001,-0.021000002,-0.006,-2.7106032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685645024000,1771685645024000,0,1771684918448000,47.397742,8.545594,30.611979,13.1869545,85.527,0.0,0.0,0.0,-4.63,-2.01,0.0,0.0,0.0,0.0,0.0,-0.035,-0.026,-0.004,-2.7106185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685645032000,1771685645032000,0,1771684918448000,47.397742,8.545594,30.578619,13.171901,85.527,0.0,0.0,0.0,-4.63,-2.01,0.0,0.0,0.0,0.0,0.0,-0.030000001,-0.020000001,-0.0050000004,-2.7106335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685645040000,1771685645040000,0,1771684918448000,47.397742,8.545594,30.545261,13.156848,85.527,0.0,0.0,0.0,-4.63,-2.01,0.0,0.0,0.0,0.0,0.0,-0.030000001,-0.020000001,-0.004,-2.7106483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685645048000,1771685645048000,0,1771684918448000,47.397742,8.545594,30.511902,13.149321,85.527,0.0,0.0,0.0,-4.63,-2.01,0.0,0.0,0.0,0.0,0.0,-0.030000001,-0.018000001,-0.004,-2.7106628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685645056000,1771685645056000,0,1771684918448000,47.397742,8.545594,30.478544,13.12674,85.527,0.0,0.0,0.0,-4.63,-2.01,0.0,0.0,0.0,0.0,0.0,-0.032,-0.019000001,-0.006,-2.7106774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685645064000,1771685645064000,0,1771684918448000,47.397742,8.545594,30.445185,13.111687,85.527,0.0,0.0,0.0,-4.63,-2.01,0.0,0.0,0.0,0.0,0.0,-0.026,-0.014,-0.003,-2.7106917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
