timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685123848000,1771685123848000,1771685123848000,0.0023262561,-0.0055905636,-0.000102873506,39
1771685123852000,1771685123852000,1771685123852000,0.002779068,-0.007206017,-9.510155e-05,39
1771685123856000,1771685123856000,1771685123856000,0.003064238,-0.004439673,-8.0505604e-05,39
1771685123860000,1771685123860000,1771685123860000,0.0021733225,0.00018324913,-0.000106851156,39
1771685123864000,1771685123864000,1771685123864000,0.0005818814,0.002738177,-0.00017199342,39
1771685123868000,1771685123868000,1771685123868000,-0.00096850167,0.0011257154,-0.00021556363,39
1771685123872000,1771685123872000,1771685123872000,-0.0030615497,-0.00205411,-0.00021511776,39
1771685123876000,1771685123876000,1771685123876000,-0.0037761212,-0.0038739627,-0.00019116235,39
1771685123880000,1771685123880000,1771685123880000,-0.0015831724,-0.004016225,-0.0001424252,39
1771685123884000,1771685123884000,1771685123884000,0.00034585167,-0.0025807144,-5.8916885e-05,39
1771685123888000,1771685123888000,1771685123888000,0.00028144548,-0.0010852498,2.6304006e-05,39
1771685123892000,1771685123892000,1771685123892000,-0.0011862456,-0.00094328774,5.7629808e-05,39
1771685123896000,1771685123896000,1771685123896000,-0.0015559465,-0.0021604493,3.742798e-05,39
1771685123900000,1771685123900000,1771685123900000,-3.830882e-05,-0.0028978668,3.5563924e-05,39
1771685123904000,1771685123904000,1771685123904000,0.00029756402,-0.0011022113,7.0511094e-05,39
1771685123908000,1771685123908000,1771685123908000,-0.0015681324,0.0008381797,0.000102051636,39
1771685123912000,1771685123912000,1771685123912000,-0.0025450035,0.0011946094,0.000142246,39
1771685123916000,1771685123916000,1771685123916000,-0.001670222,0.0016174417,0.00023724206,39
1771685123920000,1771685123920000,1771685123920000,-0.00040165096,-0.00026584588,0.00036584213,39
1771685123924000,1771685123924000,1771685123924000,-9.180879e-05,-0.0026465706,0.00045427942,39
1771685123928000,1771685123928000,1771685123928000,-0.0006096602,-0.0025235068,0.00048083666,39
1771685123932000,1771685123932000,1771685123932000,-0.0010015634,-0.0018603837,0.00046722832,39
1771685123936000,1771685123936000,1771685123936000,0.00010188809,-0.0016421593,0.0004249733,39
1771685123940000,1771685123940000,1771685123940000,0.0027537083,-0.0013528942,0.0003671841,39
1771685123944000,1771685123944000,1771685123944000,0.0037645744,-0.0011173956,0.00030600827,39
1771685123948000,1771685123948000,1771685123948000,0.0023010965,-0.00014762988,0.00027001536,39
1771685123952000,1771685123952000,1771685123952000,0.0012646641,0.00021902926,0.0002567894,39
1771685123956000,1771685123956000,1771685123956000,0.0013864479,-0.0005997822,0.00022891117,39
1771685123960000,1771685123960000,1771685123960000,6.535408e-05,-3.968517e-05,0.00020853143,39
1771685123964000,1771685123964000,1771685123964000,-0.0023039992,0.00020755551,0.00021368088,39
1771685123968000,1771685123968000,1771685123968000,-0.0023654685,-0.00048693962,0.00019663673,39
1771685123972000,1771685123972000,1771685123972000,-0.0005717712,-0.0011279737,0.00013809213,39
1771685123976000,1771685123976000,1771685123976000,0.0012316316,-0.0018072007,9.45731e-05,39
1771685123980000,1771685123980000,1771685123980000,0.0027018404,-0.0020728903,9.897229e-05,39
1771685123984000,1771685123984000,1771685123984000,0.0021548623,-0.002097562,0.0001251511,39
1771685123988000,1771685123988000,1771685123988000,-0.0021665408,-0.0017728675,0.00016209806,39
1771685123992000,1771685123992000,1771685123992000,-0.004621269,-0.0016858012,0.00021347636,39
1771685123996000,1771685123996000,1771685123996000,-0.0011501334,-0.0014631292,0.00027657422,39
1771685124000000,1771685124000000,1771685124000000,0.002561596,-0.00034640272,0.00031288862,39
1771685124004000,1771685124004000,1771685124004000,0.0018998487,0.0002986354,0.0002610911,39
1771685124008000,1771685124008000,1771685124008000,-0.000780898,-0.0013878735,0.00014989875,39
1771685124012000,1771685124012000,1771685124012000,-0.003368566,-0.0018246785,8.4578554e-05,39
1771685124016000,1771685124016000,1771685124016000,-0.0027203965,0.00019245781,0.00011755264,39
1771685124020000,1771685124020000,1771685124020000,0.00054796226,0.0021988696,0.0001884251,39
1771685124024000,1771685124024000,1771685124024000,0.00025194805,0.004396818,0.0002227999,39
1771685124028000,1771685124028000,1771685124028000,-0.0016838775,0.004689705,0.00024532623,39
1771685124032000,1771685124032000,1771685124032000,-0.0001421952,0.0016042481,0.00027774478,39
1771685124036000,1771685124036000,1771685124036000,0.0016673154,-0.0018967418,0.0002876937,39
1771685124040000,1771685124040000,1771685124040000,0.0009607709,-0.0040105917,0.00026077466,39
1771685124044000,1771685124044000,1771685124044000,-0.0009950871,-0.003637401,0.00021723029,39
1771685124048000,1771685124048000,1771685124048000,-0.002105174,-0.0025598104,0.0001876188,39
1771685124052000,1771685124052000,1771685124052000,-0.0015857127,-0.0028754575,0.00017343549,39
1771685124056000,1771685124056000,1771685124056000,-0.0005966912,-0.0037048038,0.00015288562,39
1771685124060000,1771685124060000,1771685124060000,0.0004381177,-0.0043716785,0.00013213746,39
1771685124064000,1771685124064000,1771685124064000,0.00012246452,-0.003971245,0.00014450145,39
1771685124068000,1771685124068000,1771685124068000,-0.0014450728,-0.0030441266,0.00018446776,39
1771685124072000,1771685124072000,1771685124072000,-0.0013095671,-0.0025761912,0.0002513107,39
1771685124076000,1771685124076000,1771685124076000,-4.1009596e-05,0.000674409,0.0003440383,39
1771685124080000,1771685124080000,1771685124080000,5.4264587e-05,0.005794349,0.00042307624,39
1771685124084000,1771685124084000,1771685124084000,3.4016266e-05,0.0068203853,0.00045973464,39
1771685124088000,1771685124088000,1771685124088000,0.00019643466,0.0026942566,0.0004474155,39
1771685124092000,1771685124092000,1771685124092000,-0.00021943645,-0.0016458759,0.0004150149,39
1771685124096000,1771685124096000,1771685124096000,-0.00074634934,-0.0028573829,0.00039556136,39
1771685124100000,1771685124100000,1771685124100000,-0.0024381294,-0.001025859,0.00038707984,39
1771685124104000,1771685124104000,1771685124104000,-0.003673809,0.0009958018,0.000363514,39
1771685124108000,1771685124108000,1771685124108000,-0.0024210527,0.00091370195,0.0003011197,39
1771685124112000,1771685124112000,1771685124112000,-0.0011741624,0.00023197482,0.00023744139,39
1771685124116000,1771685124116000,1771685124116000,-0.00076060084,0.002011256,0.00027145148,39
1771685124120000,1771685124120000,1771685124120000,-0.001008885,0.0028387357,0.0004171267,39
1771685124124000,1771685124124000,1771685124124000,-0.0013030705,0.00012521434,0.0005454347,39
1771685124128000,1771685124128000,1771685124128000,-0.0017347053,-0.0021302812,0.00059919077,39
1771685124132000,1771685124132000,1771685124132000,-0.0033850227,-0.0033636487,0.00064874993,39
1771685124136000,1771685124136000,1771685124136000,-0.0044297017,-0.0042788554,0.00069246517,39
1771685124140000,1771685124140000,1771685124140000,-0.0031418446,-0.0031702723,0.0006476882,39
1771685124144000,1771685124144000,1771685124144000,-0.00044596824,-0.0011149028,0.00051271764,39
1771685124148000,1771685124148000,1771685124148000,0.0013060977,9.962346e-05,0.0003728561,39
1771685124152000,1771685124152000,1771685124152000,0.0013287084,0.00071455253,0.0002640359,39
1771685124156000,1771685124156000,1771685124156000,0.00045574282,0.001055502,0.0001849539,39
1771685124160000,1771685124160000,1771685124160000,-0.00018671586,0.00077578775,0.00014322222,39
1771685124164000,1771685124164000,1771685124164000,-0.0003926646,-9.85643e-05,0.00013609283,39
1771685124168000,1771685124168000,1771685124168000,-0.00076322793,-0.0006075842,0.00017975667,39
1771685124172000,1771685124172000,1771685124172000,-0.001302745,-0.0013039699,0.00026239606,39
1771685124176000,1771685124176000,1771685124176000,-0.0012269467,-0.002510581,0.00031788475,39
1771685124180000,1771685124180000,1771685124180000,-0.001100701,-0.0012201121,0.00032825742,39
1771685124184000,1771685124184000,1771685124184000,-0.0010745132,0.0029502762,0.00031845417,39
1771685124188000,1771685124188000,1771685124188000,-0.00031686277,0.0047531542,0.00030819274,39
1771685124192000,1771685124192000,1771685124192000,-5.566416e-05,0.002866345,0.00032351675,39
1771685124196000,1771685124196000,1771685124196000,-0.00020166591,0.0009113219,0.00035852718,39
1771685124200000,1771685124200000,1771685124200000,-0.00014357187,-0.00096388964,0.00038609144,39
1771685124204000,1771685124204000,1771685124204000,-0.0015408546,-0.0033740809,0.00042552303,39
1771685124208000,1771685124208000,1771685124208000,-0.0017991597,-0.0040911515,0.00048435316,39
1771685124212000,1771685124212000,1771685124212000,0.00034451974,-0.0019162009,0.00051176595,39
1771685124216000,1771685124216000,1771685124216000,0.0018813876,0.00044909818,0.00049073406,39
1771685124220000,1771685124220000,1771685124220000,0.0016625364,-1.7370767e-05,0.00044016773,39
1771685124224000,1771685124224000,1771685124224000,-0.00015951444,-0.0018016503,0.00040097625,39
1771685124228000,1771685124228000,1771685124228000,-0.0024828238,-0.0021390244,0.00041152906,39
1771685124232000,1771685124232000,1771685124232000,-0.0022949842,-0.0018871131,0.00045489485,39
1771685124236000,1771685124236000,1771685124236000,-0.000949765,-0.0018535573,0.0005051736,39
1771685124240000,1771685124240000,1771685124240000,-0.0013048676,-0.0016118682,0.0005198322,39
1771685124244000,1771685124244000,1771685124244000,-0.001583652,-0.00075148395,0.00048820942,39
1771685124248000,1771685124248000,1771685124248000,-0.0009302782,0.00014340918,0.0004652479,39
1771685124252000,1771685124252000,1771685124252000,-0.0008092348,-0.00045386617,0.00046748956,39
1771685124256000,1771685124256000,1771685124256000,-0.0012930695,-0.0021904737,0.0004647975,39
1771685124260000,1771685124260000,1771685124260000,-0.0014435372,-0.0017378748,0.00043782764,39
1771685124264000,1771685124264000,1771685124264000,-0.00064522016,-3.9792387e-05,0.00039376898,39
1771685124268000,1771685124268000,1771685124268000,0.00043988234,0.00041089498,0.0003335671,39
1771685124272000,1771685124272000,1771685124272000,0.0002194957,0.0011540855,0.00026666408,39
1771685124276000,1771685124276000,1771685124276000,-0.00027772592,0.0010808492,0.00023040554,39
1771685124280000,1771685124280000,1771685124280000,-0.00058931956,-0.00077019556,0.0002539131,39
1771685124284000,1771685124284000,1771685124284000,-0.0029605825,-0.0021865661,0.00032212192,39
1771685124288000,1771685124288000,1771685124288000,-0.004963227,-0.0013686862,0.00037246026,39
1771685124292000,1771685124292000,1771685124292000,-0.0020704714,0.001219264,0.00037808172,39
1771685124296000,1771685124296000,1771685124296000,0.0021613198,0.0018762433,0.00036750193,39
1771685124300000,1771685124300000,1771685124300000,0.0018367983,0.0003454754,0.0003812782,39
1771685124304000,1771685124304000,1771685124304000,-0.0009955673,-0.000648918,0.00043111923,39
1771685124308000,1771685124308000,1771685124308000,-0.0024681939,-0.001254071,0.00048728657,39
1771685124312000,1771685124312000,1771685124312000,-0.0029161396,-0.0017561717,0.0005345325,39
1771685124316000,1771685124316000,1771685124316000,-0.0014491315,-0.0016175157,0.0005749325,39
1771685124320000,1771685124320000,1771685124320000,0.0006963417,5.181317e-05,0.00060481497,39
1771685124324000,1771685124324000,1771685124324000,0.00014061318,0.0020291528,0.0006169623,39
1771685124328000,1771685124328000,1771685124328000,-0.0022717477,0.0016849956,0.00062274537,39
1771685124332000,1771685124332000,1771685124332000,-0.0038156777,0.00062676374,0.00063607894,39
1771685124336000,1771685124336000,1771685124336000,-0.0028712442,-1.60567e-05,0.00064685405,39
1771685124340000,1771685124340000,1771685124340000,-0.0014011555,-0.0008627041,0.00062573905,39
1771685124344000,1771685124344000,1771685124344000,-0.0011212351,-0.001385763,0.0005595011,39
1771685124348000,1771685124348000,1771685124348000,-0.0024949545,-0.00086342834,0.00047730177,39
1771685124352000,1771685124352000,1771685124352000,-0.0041572256,0.00020566868,0.00041537444,39
1771685124356000,1771685124356000,1771685124356000,-0.004464489,0.0010474321,0.00040323724,39
1771685124360000,1771685124360000,1771685124360000,-0.0032662624,0.0012543633,0.0004459496,39
1771685124364000,1771685124364000,1771685124364000,-0.0007420159,0.00040064025,0.00051024766,39
1771685124368000,1771685124368000,1771685124368000,0.00081353576,-0.0012975999,0.0005605681,39
1771685124372000,1771685124372000,1771685124372000,0.00035600516,-0.003324072,0.0005879714,39
1771685124376000,1771685124376000,1771685124376000,-0.00038466504,-0.004653764,0.00059879606,39
1771685124380000,1771685124380000,1771685124380000,-0.0009572727,-0.004219661,0.00061455084,39
1771685124384000,1771685124384000,1771685124384000,-0.0014130344,-0.0026388443,0.0006507525,39
1771685124388000,1771685124388000,1771685124388000,-0.0011699152,-0.000430312,0.0007059418,39
1771685124392000,1771685124392000,1771685124392000,0.0004868023,0.0019289883,0.0007764186,39
1771685124396000,1771685124396000,1771685124396000,0.0017578029,0.0030195392,0.0008242749,39
1771685124400000,1771685124400000,1771685124400000,0.0014728343,0.0038470605,0.0008227951,39
1771685124404000,1771685124404000,1771685124404000,8.911497e-05,0.004146583,0.0008004468,39
1771685124408000,1771685124408000,1771685124408000,-0.0020038886,0.0029283322,0.0007831341,39
1771685124412000,1771685124412000,1771685124412000,-0.0022698021,0.0012416524,0.00077470293,39
1771685124416000,1771685124416000,1771685124416000,-0.0008215178,-0.00028703426,0.0007829961,39
1771685124420000,1771685124420000,1771685124420000,-0.000719214,-0.0018837712,0.0008045731,39
1771685124424000,1771685124424000,1771685124424000,-0.0016919847,-0.0029093525,0.0008111705,39
1771685124428000,1771685124428000,1771685124428000,-0.004817877,-0.0020916276,0.0008000762,39
1771685124432000,1771685124432000,1771685124432000,-0.00643867,-0.0026602717,0.0007873668,39
1771685124436000,1771685124436000,1771685124436000,-0.0046310336,-0.0034169718,0.0007813117,39
1771685124440000,1771685124440000,1771685124440000,-0.0034234882,-0.00047513674,0.0007609875,39
1771685124444000,1771685124444000,1771685124444000,-0.0015829625,0.0017402553,0.0006841278,39
1771685124448000,1771685124448000,1771685124448000,0.00020371913,0.0017255814,0.00057513214,39
1771685124452000,1771685124452000,1771685124452000,0.0007440157,0.0018968245,0.00048959866,39
1771685124456000,1771685124456000,1771685124456000,0.0014767674,0.0007113834,0.000453064,39
1771685124460000,1771685124460000,1771685124460000,0.00016981771,-0.00048105858,0.0004630784,39
1771685124464000,1771685124464000,1771685124464000,-0.0030533618,0.00060598337,0.0004678598,39
1771685124468000,1771685124468000,1771685124468000,-0.004196219,0.0013840194,0.00042049453,39
1771685124472000,1771685124472000,1771685124472000,-0.0040664915,9.815917e-05,0.00033662826,39
1771685124476000,1771685124476000,1771685124476000,-0.0033760872,-0.0008796589,0.0002581632,39
1771685124480000,1771685124480000,1771685124480000,-0.0008713187,-0.000121761754,0.00022352525,39
1771685124484000,1771685124484000,1771685124484000,0.0016665951,-3.654224e-05,0.00025722955,39
1771685124488000,1771685124488000,1771685124488000,0.0012984577,-0.0015871641,0.00032462704,39
1771685124492000,1771685124492000,1771685124492000,-0.0010095157,-0.0026830903,0.00037373626,39
1771685124496000,1771685124496000,1771685124496000,-0.0014898209,-0.0032337895,0.00038372,39
1771685124500000,1771685124500000,1771685124500000,-0.00074614014,-0.0026927963,0.00033077822,39
1771685124504000,1771685124504000,1771685124504000,-0.0014837341,-0.0013374037,0.00024691457,39
1771685124508000,1771685124508000,1771685124508000,-0.0032259785,-0.00085153733,0.00017777785,39
1771685124512000,1771685124512000,1771685124512000,-0.002403571,-0.00024117186,0.00010217241,39
1771685124516000,1771685124516000,1771685124516000,0.00020594371,0.0011866905,1.6974162e-05,39
1771685124520000,1771685124520000,1771685124520000,0.0009119961,0.0030546586,-4.5974703e-05,39
