timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685317796000,1771685317796000,1771685317796000,1771684928340000,47.3977419,8.5455939,-0.027012352,-0.0046975915,-0.25738525,0.004007112,-0.0025302004,-487.9847,0.018442452,0.0041299765,0.6834932,0.68836206,-0.00090424286,0.00046052953,-0.0002578646,0.042919468,-0.040755052,0.012018251,0.00017836664,0.00034101965,-0.0058118394,-0.0090063345,1.9184141e-05,487.9847,0.4501953,43.792336,-487.9847,0.12131664,0.11356776,0.081105635,0.049466062,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317804000,1771685317804000,1771685317804000,1771684928340000,47.3977419,8.5455939,-0.027029801,-0.004664344,-0.25186157,0.004007112,-0.0025302004,-487.9847,0.01863645,0.0038099652,0.683401,0.68828106,-0.00090424286,0.00046052953,-0.0002578646,0.04050126,-0.03689334,-0.013725831,0.00017254725,0.00034113252,-0.0058254087,-0.0090063345,1.9228732e-05,487.9847,0.44470215,43.793934,-487.9847,0.12172878,0.11382001,0.08140761,0.04954861,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317812000,1771685317812000,1771685317812000,1771684928340000,47.3977419,8.5455939,-0.02704171,-0.0046321666,-0.24633789,0.004007112,-0.0025302004,-487.9847,0.018806309,0.0038160377,0.6833131,0.6882031,-0.00090424286,0.00046052953,-0.0002578646,0.037027933,0.0037849091,-0.0131232655,0.00017620114,0.00034124544,-0.00582941,-0.0090063345,1.927336e-05,487.9847,0.43920898,43.795532,-487.9847,0.122143686,0.1140731,0.08171013,0.04963103,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317820000,1771685317820000,1771685317820000,1771684928340000,47.3977419,8.5455939,-0.027062502,-0.004593659,-0.24081421,0.004007112,-0.0025302004,-487.9847,0.019148866,0.0039440235,0.6831506,0.68805856,-0.00090424286,0.00046052953,-0.0002578646,0.060775604,0.019015746,-0.022613442,0.00015525585,0.00034132323,-0.00585793,-0.0090063345,1.9035586e-05,487.9847,0.43344116,43.79713,-487.9847,0.119894326,0.11274873,0.08005844,0.049185466,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317828000,1771685317828000,1771685317828000,1771684928340000,47.3977419,8.5455939,-0.027075395,-0.0045555686,-0.23529053,0.004007112,-0.0025302004,-487.9847,0.019766124,0.0037315993,0.6834721,0.6883956,-0.00090424286,0.00046052953,-0.0002578646,0.09460894,-0.02361775,0.037946735,0.00015438726,0.0003414362,-0.005866253,-0.0090063345,1.908005e-05,487.9847,0.42797852,43.79873,-487.9847,0.12029681,0.11299817,0.08035864,0.049268443,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317836000,1771685317836000,1771685317836000,1771684928340000,47.3977419,8.5455939,-0.027079502,-0.0045194123,-0.22976685,0.004007112,-0.0025302004,-487.9847,0.020220863,0.0035678858,0.6837542,0.68869114,-0.00090424286,0.00046052953,-0.0002578646,0.07380482,-0.017612113,0.03308942,0.00010763936,0.00034154925,-0.0059203794,-0.0090063345,1.9124549e-05,487.9847,0.42251587,43.800327,-487.9847,0.12070205,0.11324845,0.0806594,0.04935129,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317844000,1771685317844000,1771685317844000,1771684928340000,47.3977419,8.5455939,-0.027076697,-0.00448352,-0.22424316,0.004007112,-0.0025302004,-487.9847,0.020609789,0.0036331885,0.68400216,0.6889504,-0.00090424286,0.00046052953,-0.0002578646,0.065095164,0.010932384,0.028880777,6.400492e-05,0.00034166232,-0.0059713195,-0.0090063345,1.9169089e-05,487.9847,0.41705322,43.801926,-487.9847,0.121110044,0.11344045,0.08096037,0.049423598,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317852000,1771685317852000,1771685317852000,1771684928340000,47.3977419,8.5455939,-0.027066564,-0.0044485065,-0.21871948,0.004007112,-0.0025302004,-487.9847,0.021096228,0.0034191664,0.68381405,0.6887716,-0.00090424286,0.00046052953,-0.0002578646,0.07680728,-0.024070786,-0.025554558,-3.295618e-05,0.00034177542,-0.0060755145,-0.0090063345,1.9213669e-05,487.9847,0.41159058,43.803524,-487.9847,0.1215208,0.11369226,0.081260934,0.049506214,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317860000,1771685317860000,1771685317860000,1771684928340000,47.3977419,8.5455939,-0.027049685,-0.0044158897,-0.2131958,0.004007112,-0.0025302004,-487.9847,0.02175303,0.0032755367,0.68392766,0.6888926,-0.00090424286,0.00046052953,-0.0002578646,0.098078184,-0.015161488,0.012232921,-0.00014803107,0.0003409679,-0.006197754,-0.0090063345,1.924729e-05,487.9847,0.40612793,43.805122,-487.9847,0.121931896,0.11394492,0.081554055,0.0495887,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317868000,1771685317868000,1771685317868000,1771684928340000,47.3977419,8.5455939,-0.027031668,-0.0043786997,-0.20767212,0.004007112,-0.0025302004,-487.9847,0.0218304,0.002964041,0.6837819,0.6887634,-0.00090424286,0.00046052953,-0.0002578646,0.026520666,-0.036243826,-0.020354053,-0.0001199863,0.00034104532,-0.006178295,-0.0090063345,1.9011728e-05,487.9847,0.4003296,43.80672,-487.9847,0.1196976,0.11262567,0.07991246,0.04914502,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317876000,1771685317876000,1771685317876000,1771684928340000,47.3977419,8.5455939,-0.027007706,-0.0043438897,-0.20214844,0.004007112,-0.0025302004,-487.9847,0.022324672,0.0028881666,0.68403465,0.6890303,-0.00090424286,0.00046052953,-0.0002578646,0.07815914,-0.0068657836,0.02951035,-0.0001240253,0.0003411582,-0.006190828,-0.0090063345,1.905617e-05,487.9847,0.39486694,43.80832,-487.9847,0.12009875,0.1128747,0.08021298,0.049228065,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317884000,1771685317884000,1771685317884000,1771684928340000,47.3977419,8.5455939,-0.026975928,-0.004309522,-0.19659424,0.004007112,-0.0025302004,-487.9847,0.022722809,0.0028046123,0.6838555,0.6888633,-0.00090424286,0.00046052953,-0.0002578646,0.06568391,-0.007898387,-0.02440391,-0.00014197906,0.00034127108,-0.006217213,-0.0090063345,1.9100651e-05,487.9847,0.3894043,43.809917,-487.9847,0.12050265,0.11312457,0.080512464,0.049310982,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317892000,1771685317892000,1771685317892000,1771684928340000,47.3977419,8.5455939,-0.026938831,-0.0042761145,-0.19107056,0.004007112,-0.0025302004,-487.9847,0.022866448,0.0027533756,0.6838809,0.68889874,-0.00090424286,0.00046052953,-0.0002578646,0.033419542,-0.0039285724,0.00122888,-0.00015910184,0.000341384,-0.0062425556,-0.0090063345,1.9145173e-05,487.9847,0.38394165,43.811516,-487.9847,0.12090931,0.11331635,0.08081283,0.0493834,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317900000,1771685317900000,1771685317900000,1771684928340000,47.3977419,8.5455939,-0.026896302,-0.004242948,-0.1855774,0.004007112,-0.0025302004,-487.9847,0.023158731,0.0027351377,0.6841123,0.68913805,-0.00090424286,0.00046052953,-0.0002578646,0.051558927,0.0001257731,0.027029773,-0.00022118652,0.00034149687,-0.006312652,-0.0090063345,1.9189723e-05,487.9847,0.378479,43.813114,-487.9847,0.12131872,0.11356776,0.081113584,0.04946607,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317908000,1771685317908000,1771685317908000,1771684928340000,47.3977419,8.5455939,-0.026849253,-0.0042108283,-0.18005371,0.004007112,-0.0025302004,-487.9847,0.023137394,0.0025620004,0.6843517,0.6893834,-0.00090424286,0.00046052953,-0.0002578646,0.011928803,-0.019310478,0.028083099,-0.00030583979,0.0003416099,-0.006405111,-0.0090063345,1.9234318e-05,487.9847,0.37301636,43.814713,-487.9847,0.1217309,0.11382001,0.08141448,0.049548615,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317916000,1771685317916000,1771685317916000,1771684928340000,47.3977419,8.5455939,-0.0267976,-0.004180035,-0.17453003,0.004007112,-0.0025302004,-487.9847,0.023449762,0.0025487705,0.68456775,0.6896035,-0.00090424286,0.00046052953,-0.0002578646,0.053227827,0.00061183976,0.025240237,-0.00034806447,0.00034172292,-0.006454938,-0.0090063345,1.9278948e-05,487.9847,0.3675537,43.81631,-487.9847,0.122145854,0.1140731,0.0817164,0.04963103,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317924000,1771685317924000,1771685317924000,1771684928340000,47.3977419,8.5455939,-0.02677039,-0.004144685,-0.16897583,0.004007112,-0.0025302004,-487.9847,0.02346989,0.0024800696,0.68461126,0.6896753,-0.00090424286,0.00046052953,-0.0002578646,0.019107824,-0.0061973487,0.00297185,-0.0004543619,0.00034087955,-0.006568637,-0.0090063345,1.9030273e-05,487.9847,0.3612976,43.81791,-487.9847,0.1198941,0.11274873,0.08005518,0.049185466,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317932000,1771685317932000,1771685317932000,1771684928340000,47.3977419,8.5455939,-0.026736792,-0.0041107438,-0.16342163,0.004007112,-0.0025302004,-487.9847,0.02398882,0.002335126,0.68449295,0.68958265,-0.00090424286,0.00046052953,-0.0002578646,0.08099586,-0.015796978,-0.01717964,-0.0005999801,0.00034099232,-0.006721708,-0.0090063345,1.907473e-05,487.9847,0.35583496,43.819508,-487.9847,0.120296575,0.11299817,0.08035556,0.049268443,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317940000,1771685317940000,1771685317940000,1771684928340000,47.3977419,8.5455939,-0.02669643,-0.0040775337,-0.15786743,0.004007112,-0.0025302004,-487.9847,0.024165852,0.0024445746,0.684306,0.6894189,-0.00090424286,0.00046052953,-0.0002578646,0.03780034,0.015933884,-0.02568541,-0.0007671304,0.00034110513,-0.006896116,-0.0090063345,1.9119227e-05,487.9847,0.3503723,43.821106,-487.9847,0.1207018,0.11324845,0.08065577,0.049351294,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317948000,1771685317948000,1771685317948000,1771684928340000,47.3977419,8.5455939,-0.02665137,-0.004042498,-0.15234375,0.004007112,-0.0025302004,-487.9847,0.024383767,0.002741615,0.68385535,0.6889889,-0.00090424286,0.00046052953,-0.0002578646,0.04245832,0.03931425,-0.05858391,-0.00073639746,0.000341218,-0.006872448,-0.0090063345,1.9163763e-05,487.9847,0.34490967,43.822704,-487.9847,0.121109776,0.11344045,0.08095618,0.0494236,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317956000,1771685317956000,1771685317956000,1771684928340000,47.3977419,8.5455939,-0.026597746,-0.0040074503,-0.14682007,0.004007112,-0.0025302004,-487.9847,0.025243662,0.0024435709,0.6836741,0.68882596,-0.00090424286,0.00046052953,-0.0002578646,0.12226108,-0.035138726,-0.024842562,-0.0007314313,0.00034133086,-0.006874352,-0.0090063345,1.9208332e-05,487.9847,0.33944702,43.824303,-487.9847,0.12152052,0.11369226,0.08125742,0.049506214,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317964000,1771685317964000,1771685317964000,1771684928340000,47.3977419,8.5455939,-0.02653572,-0.0039770994,-0.14126587,0.004007112,-0.0025302004,-487.9847,0.02553395,0.0018817557,0.683409,0.6885769,-0.00090424286,0.00046052953,-0.0002578646,0.050629735,-0.068178065,-0.035255678,-0.00073091674,0.00034144375,-0.0068805157,-0.0090063345,1.925294e-05,487.9847,0.33398438,43.8259,-487.9847,0.121934034,0.11394492,0.08155889,0.0495887,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317972000,1771685317972000,1771685317972000,1771684928340000,47.3977419,8.5455939,-0.026489332,-0.003950275,-0.13574219,0.004007112,-0.0025302004,-487.9847,0.02544292,0.0019353108,0.6833155,0.6885213,-0.00090424286,0.00046052953,-0.0002578646,0.004969592,0.009133057,-0.0144182695,-0.0006432218,0.00034152114,-0.0067993095,-0.0090063345,1.9017221e-05,487.9847,0.3277893,43.8275,-487.9847,0.1196995,0.11262567,0.079917975,0.04914502,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317980000,1771685317980000,1771685317980000,1771684928340000,47.3977419,8.5455939,-0.026438227,-0.0039236145,-0.13018799,0.004007112,-0.0025302004,-487.9847,0.02582182,0.0019517053,0.6830744,0.68831515,-0.00090424286,0.00046052953,-0.0002578646,0.063252866,0.004415478,-0.032790467,-0.0006048099,0.00034163415,-0.006767136,-0.0090063345,1.906167e-05,487.9847,0.32232666,43.829098,-487.9847,0.12010069,0.1128747,0.08021747,0.04922807,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317988000,1771685317988000,1771685317988000,1771684928340000,47.3977419,8.5455939,-0.02638009,-0.0038969144,-0.12463379,0.004007112,-0.0025302004,-487.9847,0.026075322,0.0019591504,0.68299025,0.688263,-0.00090424286,0.00046052953,-0.0002578646,0.047131296,0.003227345,-0.0130902035,-0.0005527124,0.0003417472,-0.0067210924,-0.0090063345,1.9106155e-05,487.9847,0.316864,43.830696,-487.9847,0.12050463,0.11312457,0.08051724,0.049310982,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685317996000,1771685317996000,1771685317996000,1771684928340000,47.3977419,8.5455939,-0.026320528,-0.0038734004,-0.11911011,0.004007112,-0.0025302004,-487.9847,0.026303297,0.0017542852,0.68317807,0.6884788,-0.00090424286,0.00046052953,-0.0002578646,0.0442322,-0.022898355,0.021001322,-0.00059345004,0.00034093877,-0.0067677014,-0.0090063345,1.91398e-05,487.9847,0.31143188,43.832294,-487.9847,0.12090902,0.11331635,0.08080839,0.049383402,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318004000,1771685318004000,1771685318004000,1771684928340000,47.3977419,8.5455939,-0.026254991,-0.0038502433,-0.11355591,0.004007112,-0.0025302004,-487.9847,0.026584858,0.002019362,0.6834998,0.6888258,-0.00090424286,0.00046052953,-0.0002578646,0.050489686,0.035768308,0.037818212,-0.0006046648,0.00034105155,-0.0067886645,-0.0090063345,1.918435e-05,487.9847,0.30596924,43.833893,-487.9847,0.121318415,0.11356776,0.08110988,0.049466077,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318012000,1771685318012000,1771685318012000,1771684928340000,47.3977419,8.5455939,-0.026182462,-0.0038264762,-0.10803223,0.004007112,-0.0025302004,-487.9847,0.027154027,0.0017477688,0.6830887,0.6884372,-0.00090424286,0.00046052953,-0.0002578646,0.085997365,-0.03139247,-0.05371449,-0.00059367536,0.00034116436,-0.0067872456,-0.0090063345,1.922894e-05,487.9847,0.3005066,43.83549,-487.9847,0.12173058,0.11382001,0.081411,0.049548633,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318020000,1771685318020000,1771685318020000,1771684928340000,47.3977419,8.5455939,-0.02610304,-0.0038049335,-0.102508545,0.004007112,-0.0025302004,-487.9847,0.027331362,0.0017086205,0.68293464,0.6883031,-0.00090424286,0.00046052953,-0.0002578646,0.03658319,-0.0024163409,-0.021512153,-0.0006031119,0.00034127722,-0.006806077,-0.0090063345,1.9273568e-05,487.9847,0.29504395,43.83709,-487.9847,0.12214552,0.1140731,0.081712715,0.049631048,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318028000,1771685318028000,1771685318028000,1771684928340000,47.3977419,8.5455939,-0.02605352,-0.0037902775,-0.096954346,0.004007112,-0.0025302004,-487.9847,0.027333431,0.0017603673,0.683133,0.6885369,-0.00090424286,0.00046052953,-0.0002578646,0.017706294,0.009525463,0.022140795,-0.0005861619,0.0003413531,-0.006798308,-0.0090063345,1.903584e-05,487.9847,0.28903198,43.838688,-487.9847,0.11989602,0.11274873,0.08005898,0.049185485,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318036000,1771685318036000,1771685318036000,1771684928340000,47.3977419,8.5455939,-0.02599988,-0.0037767603,-0.091430664,0.004007112,-0.0025302004,-487.9847,0.02733102,0.0015211339,0.6831006,0.68853676,-0.00090424286,0.00046052953,-0.0002578646,0.016649636,-0.02693651,-0.0066193747,-0.00049285544,0.00034146602,-0.0067138937,-0.0090063345,1.9080304e-05,487.9847,0.28356934,43.840286,-487.9847,0.12029852,0.11299817,0.08035972,0.049268465,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318044000,1771685318044000,1771685318044000,1771684928340000,47.3977419,8.5455939,-0.025940645,-0.0037655311,-0.085876465,0.004007112,-0.0025302004,-487.9847,0.027721172,0.0011994119,0.6830781,0.68854356,-0.00090424286,0.00046052953,-0.0002578646,0.06524582,-0.037327792,-0.0053038816,-0.0005147709,0.000341579,-0.0067444923,-0.0090063345,1.9124807e-05,487.9847,0.2781067,43.841885,-487.9847,0.12070378,0.11324845,0.08066005,0.049351316,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318052000,1771685318052000,1771685318052000,1771684928340000,47.3977419,8.5455939,-0.02587424,-0.0037558025,-0.08035278,0.004007112,-0.0025302004,-487.9847,0.028019344,0.0010954846,0.6825378,0.6880296,-0.00090424286,0.00046052953,-0.0002578646,0.053289678,-0.010181768,-0.06995955,-0.0005496845,0.00034169212,-0.006787885,-0.0090063345,1.9169353e-05,487.9847,0.27264404,43.843483,-487.9847,0.12111179,0.11344045,0.080960214,0.049423624,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318060000,1771685318060000,1771685318060000,1771684928340000,47.3977419,8.5455939,-0.025802312,-0.0037456064,-0.074798584,0.004007112,-0.0025302004,-487.9847,0.028164748,0.0011931199,0.68229836,0.6878146,-0.00090424286,0.00046052953,-0.0002578646,0.033656593,0.014880191,-0.032278705,-0.00049102923,0.00034088414,-0.00673751,-0.0090063345,1.9202967e-05,487.9847,0.26715088,43.84508,-487.9847,0.121520184,0.11369226,0.08125139,0.049506232,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318068000,1771685318068000,1771685318068000,1771684928340000,47.3977419,8.5455939,-0.02572363,-0.0037360273,-0.0692749,0.004007112,-0.0025302004,-487.9847,0.02859475,0.0008491926,0.6823027,0.68784153,-0.00090424286,0.00046052953,-0.0002578646,0.06879045,-0.04038707,-0.0017248093,-0.00046713362,0.0003409969,-0.006721176,-0.0090063345,1.9247573e-05,487.9847,0.2616577,43.84668,-487.9847,0.12193368,0.11394492,0.081552096,0.049588718,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318076000,1771685318076000,1771685318076000,1771684928340000,47.3977419,8.5455939,-0.025672885,-0.0037441442,-0.06375122,0.004007112,-0.0025302004,-487.9847,0.029044006,0.0004143153,0.68193763,0.6875011,-0.00090424286,0.00046052953,-0.0002578646,0.07432978,-0.050879423,-0.047816426,-0.0004434021,0.00034107262,-0.006704818,-0.0090063345,1.9012094e-05,487.9847,0.25604248,43.848278,-487.9847,0.119699255,0.11262567,0.07991079,0.049145035,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318084000,1771685318084000,1771685318084000,1771684928340000,47.3977419,8.5455939,-0.02561455,-0.0037537091,-0.05822754,0.004007112,-0.0025302004,-487.9847,0.029266067,0.00028526474,0.68167233,0.6872585,-0.00090424286,0.00046052953,-0.0002578646,0.045406025,-0.012753314,-0.03527384,-0.0003977169,0.00034118543,-0.0066662244,-0.0090063345,1.9056537e-05,487.9847,0.25054932,43.849876,-487.9847,0.120100416,0.1128747,0.08021131,0.049228083,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318092000,1771685318092000,1771685318092000,1771684928340000,47.3977419,8.5455939,-0.025550371,-0.003764041,-0.052703857,0.004007112,-0.0025302004,-487.9847,0.029413948,5.8902246e-05,0.6815451,0.6871521,-0.00090424286,0.00046052953,-0.0002578646,0.03562716,-0.025018245,-0.017952172,-0.00035758325,0.0003412983,-0.006632998,-0.0090063345,1.9101019e-05,487.9847,0.24505615,43.851475,-487.9847,0.12050433,0.11312457,0.08051206,0.049310997,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318100000,1771685318100000,1771685318100000,1771684928340000,47.3977419,8.5455939,-0.025480576,-0.0037754893,-0.047180176,0.004007112,-0.0025302004,-487.9847,0.029753866,7.655375e-05,0.6812021,0.68682534,-0.00090424286,0.00046052953,-0.0002578646,0.059149645,0.0053792507,-0.044792887,-0.00034854253,0.00034141119,-0.006630685,-0.0090063345,1.9145536e-05,487.9847,0.23965454,43.853073,-487.9847,0.120910995,0.11331635,0.08081379,0.049383413,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318108000,1771685318108000,1771685318108000,1771684928340000,47.3977419,8.5455939,-0.025403598,-0.003784689,-0.04168701,0.004007112,-0.0025302004,-487.9847,0.029983267,0.0003956573,0.68132794,0.686965,-0.00090424286,0.00046052953,-0.0002578646,0.04486614,0.04297208,0.013867392,-0.00035336684,0.0003415241,-0.006642064,-0.0090063345,1.9190094e-05,487.9847,0.2341919,43.85467,-487.9847,0.12132043,0.11356776,0.081115544,0.049466096,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318116000,1771685318116000,1771685318116000,1771684928340000,47.3977419,8.5455939,-0.025322096,-0.0037915732,-0.03616333,0.004007112,-0.0025302004,-487.9847,0.030032165,0.00055846205,0.6811893,0.6868379,-0.00090424286,0.00046052953,-0.0002578646,0.02184616,0.023349557,-0.019131692,-0.00032106793,0.0003416371,-0.006616151,-0.0090063345,1.923469e-05,487.9847,0.22872925,43.85627,-487.9847,0.12173263,0.11382001,0.08141744,0.049548645,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318124000,1771685318124000,1771685318124000,1771684928340000,47.3977419,8.5455939,-0.025234586,-0.003797254,-0.030670166,0.004007112,-0.0025302004,-487.9847,0.03040227,0.0005856284,0.68130463,0.6869626,-0.00090424286,0.00046052953,-0.0002578646,0.061548863,0.006320852,0.012664123,-0.000298487,0.00034175013,-0.006599792,-0.0090063345,1.9279323e-05,487.9847,0.2232666,43.85787,-487.9847,0.122147605,0.1140731,0.08171894,0.04963106,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685318132000,1771685318132000,1771685318132000,1771684928340000,47.3977419,8.5455939,-0.025175346,-0.0038192803,-0.025146484,0.004007112,-0.0025302004,-487.9847,0.030491805,0.00021367682,0.6812906,0.6869639,-0.00090424286,0.00046052953,-0.0002578646,0.029263435,-0.04232841,-0.0036302952,-0.00036448147,0.00034090367,-0.006671849,-0.0090063345,1.9030638e-05,487.9847,0.21755981,43.859467,-487.9847,0.1198957,0.11274873,0.0800573,0.049185496,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
