timestamp,pub_timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],publisher_id
1771685222084000,1771685222084000,0.0,0.3789123,0.017304596,-0.0068493458,0.9252454,0.0,0.0,-0.4899521,52
1771685222092000,1771685222092000,0.0,0.3789351,0.0141512975,-0.005587076,0.9252981,0.0,0.0,-0.48973438,52
1771685222100000,1771685222100000,0.0,0.3789534,0.010974025,-0.0042987666,0.9253407,0.0,0.0,-0.48967338,52
1771685222108000,1771685222108000,0.0,0.37890762,0.01744131,-0.007003397,0.92524356,0.0,0.0,-0.48990962,52
1771685222116000,1771685222116000,0.0,0.37893075,0.014201943,-0.0056844186,0.9252986,0.0,0.0,-0.48979473,52
1771685222124000,1771685222124000,0.0,0.37890428,0.017453777,-0.0069872155,0.92524487,0.0,0.0,-0.48994878,52
1771685222132000,1771685222132000,0.0,0.37892848,0.014140313,-0.0056886356,0.9253004,0.0,0.0,-0.48982322,52
1771685222140000,1771685222140000,0.0,0.37894636,0.011007525,-0.0044295075,0.92534256,0.0,0.0,-0.48975673,52
1771685222148000,1771685222148000,0.0,0.37890005,0.017383182,-0.0068938704,0.9252486,0.0,0.0,-0.48998606,52
1771685222156000,1771685222156000,0.0,0.378923,0.014020266,-0.0054243114,0.9253061,0.0,0.0,-0.48981857,52
1771685222164000,1771685222164000,0.0,0.37889642,0.01724441,-0.0066858917,0.9252542,0.0,0.0,-0.4898707,52
1771685222172000,1771685222172000,0.0,0.3789184,0.014146237,-0.0053744847,0.9253063,0.0,0.0,-0.48979872,52
1771685222180000,1771685222180000,0.0,0.37893584,0.011166817,-0.00413541,0.92534626,0.0,0.0,-0.48973474,52
1771685222188000,1771685222188000,0.0,0.37888572,0.017845152,-0.006773766,0.9252466,0.0,0.0,-0.48998007,52
1771685222196000,1771685222196000,0.0,0.37890822,0.01470593,-0.005361019,0.92530185,0.0,0.0,-0.48992947,52
1771685222204000,1771685222204000,0.0,0.37887856,0.017999109,-0.006637845,0.9252475,0.0,0.0,-0.49014512,52
1771685222212000,1771685222212000,0.0,0.37890333,0.014805951,-0.0053190263,0.9253025,0.0,0.0,-0.48998934,52
1771685222220000,1771685222220000,0.0,0.37892443,0.011603637,-0.0040672794,0.9253459,0.0,0.0,-0.48983258,52
1771685222228000,1771685222228000,0.0,0.37887552,0.017942257,-0.006714974,0.92524934,0.0,0.0,-0.49002966,52
1771685222236000,1771685222236000,0.0,0.3789014,0.014675299,-0.00543884,0.9253047,0.0,0.0,-0.48995206,52
1771685222244000,1771685222244000,0.0,0.37887368,0.017903566,-0.006773616,0.9252504,0.0,0.0,-0.49008268,52
1771685222252000,1771685222252000,0.0,0.37890032,0.014647187,-0.005599897,0.92530465,0.0,0.0,-0.49000904,52
1771685222260000,1771685222260000,0.0,0.37892056,0.011330164,-0.0042585894,0.92535007,0.0,0.0,-0.48996675,52
1771685222268000,1771685222268000,0.0,0.3788737,0.017652674,-0.0068116332,0.9252549,0.0,0.0,-0.49026465,52
1771685222276000,1771685222276000,0.0,0.378896,0.0145096015,-0.0054285894,0.9253096,0.0,0.0,-0.49019784,52
1771685222284000,1771685222284000,0.0,0.37886947,0.017699068,-0.006738994,0.9252563,0.0,0.0,-0.4903118,52
1771685222292000,1771685222292000,0.0,0.378891,0.014557031,-0.0052605877,0.92531186,0.0,0.0,-0.4902342,52
1771685222300000,1771685222300000,0.0,0.3789111,0.01135282,-0.003956603,0.925355,0.0,0.0,-0.4901224,52
1771685222308000,1771685222308000,0.0,0.37885976,0.01783337,-0.0064978036,0.9252594,0.0,0.0,-0.4903262,52
1771685222316000,1771685222316000,0.0,0.37888458,0.014573962,-0.0051124776,0.925315,0.0,0.0,-0.49025813,52
1771685222324000,1771685222324000,0.0,0.37885362,0.017833743,-0.006310631,0.9252633,0.0,0.0,-0.49036932,52
1771685222332000,1771685222332000,0.0,0.37887725,0.014606847,-0.004808481,0.92531914,0.0,0.0,-0.49025384,52
1771685222340000,1771685222340000,0.0,0.37889847,0.01133483,-0.0034047822,0.9253625,0.0,0.0,-0.4902041,52
1771685222348000,1771685222348000,0.0,0.37884355,0.01781074,-0.005997068,0.9252699,0.0,0.0,-0.49048704,52
1771685222356000,1771685222356000,0.0,0.3788699,0.014539,-0.0046263905,0.9253242,0.0,0.0,-0.49038184,52
1771685222364000,1771685222364000,0.0,0.37883866,0.017701058,-0.0058248797,0.9252751,0.0,0.0,-0.49051815,52
1771685222372000,1771685222372000,0.0,0.37886477,0.0144713055,-0.004462085,0.9253282,0.0,0.0,-0.49041283,52
1771685222380000,1771685222380000,0.0,0.37888643,0.011323608,-0.0031996001,0.9253683,0.0,0.0,-0.4903525,52
1771685222388000,1771685222388000,0.0,0.37883115,0.017840296,-0.0059587904,0.92527467,0.0,0.0,-0.49053892,52
1771685222396000,1771685222396000,0.0,0.37886003,0.014596718,-0.0048391316,0.9253262,0.0,0.0,-0.49045825,52
1771685222404000,1771685222404000,0.0,0.37883198,0.017734814,-0.006261008,0.9252744,0.0,0.0,-0.4905931,52
1771685222412000,1771685222412000,0.0,0.37885565,0.014625396,-0.0049060434,0.9253272,0.0,0.0,-0.49054047,52
1771685222420000,1771685222420000,0.0,0.3788758,0.011487852,-0.0035454875,0.92536944,0.0,0.0,-0.49039233,52
1771685222428000,1771685222428000,0.0,0.37882027,0.01785717,-0.0060476344,0.9252782,0.0,0.0,-0.49057466,52
1771685222436000,1771685222436000,0.0,0.37884748,0.014522529,-0.004687373,0.9253333,0.0,0.0,-0.49051586,52
1771685222444000,1771685222444000,0.0,0.37881634,0.017730406,-0.005989125,0.9252826,0.0,0.0,-0.4906779,52
1771685222452000,1771685222452000,0.0,0.3788409,0.014592201,-0.0046134726,0.9253352,0.0,0.0,-0.49061826,52
1771685222460000,1771685222460000,0.0,0.3788621,0.011438016,-0.0032942358,0.92537653,0.0,0.0,-0.49050498,52
1771685222468000,1771685222468000,0.0,0.3788028,0.017966947,-0.005844754,0.92528445,0.0,0.0,-0.49066436,52
1771685222476000,1771685222476000,0.0,0.37882844,0.014878972,-0.004536662,0.9253362,0.0,0.0,-0.4905509,52
1771685222484000,1771685222484000,0.0,0.37879488,0.01822104,-0.0059319627,0.92528224,0.0,0.0,-0.49066222,52
1771685222492000,1771685222492000,0.0,0.37882337,0.014941605,-0.004638417,0.9253367,0.0,0.0,-0.49062312,52
1771685222500000,1771685222500000,0.0,0.37884545,0.01172763,-0.0032573084,0.92537993,0.0,0.0,-0.49061158,52
1771685222508000,1771685222508000,0.0,0.37878573,0.018260425,-0.0059339334,0.92528516,0.0,0.0,-0.49087587,52
1771685222516000,1771685222516000,0.0,0.37881157,0.015114465,-0.0045464933,0.92533916,0.0,0.0,-0.49076018,52
1771685222524000,1771685222524000,0.0,0.37877882,0.018328112,-0.0059135603,0.9252868,0.0,0.0,-0.49088407,52
1771685222532000,1771685222532000,0.0,0.37880683,0.015095066,-0.004610487,0.9253411,0.0,0.0,-0.49074197,52
1771685222540000,1771685222540000,0.0,0.37883112,0.011705522,-0.0032222727,0.92538613,0.0,0.0,-0.49064925,52
1771685222548000,1771685222548000,0.0,0.37877187,0.018154206,-0.0058778897,0.92529327,0.0,0.0,-0.490843,52
1771685222556000,1771685222556000,0.0,0.37879854,0.015074348,-0.004645816,0.9253447,0.0,0.0,-0.49075663,52
1771685222564000,1771685222564000,0.0,0.37876266,0.018266987,-0.0058732457,0.9252949,0.0,0.0,-0.49091592,52
1771685222572000,1771685222572000,0.0,0.37878978,0.01499776,-0.0044468027,0.92535055,0.0,0.0,-0.49080077,52
1771685222580000,1771685222580000,0.0,0.3788134,0.011669071,-0.003044356,0.9253945,0.0,0.0,-0.49068457,52
1771685222588000,1771685222588000,0.0,0.3787505,0.01819111,-0.0056950264,0.92530245,0.0,0.0,-0.49086007,52
1771685222596000,1771685222596000,0.0,0.3787794,0.01492237,-0.0044019716,0.92535615,0.0,0.0,-0.49067506,52
1771685222604000,1771685222604000,0.0,0.37874296,0.01816602,-0.0056756544,0.92530626,0.0,0.0,-0.49078932,52
1771685222612000,1771685222612000,0.0,0.3787728,0.014882118,-0.0044599986,0.92535925,0.0,0.0,-0.4907179,52
1771685222620000,1771685222620000,0.0,0.37879652,0.011687511,-0.0032596788,0.92540044,0.0,0.0,-0.49059054,52
1771685222628000,1771685222628000,0.0,0.37873515,0.018104939,-0.005943289,0.9253089,0.0,0.0,-0.49080226,52
1771685222636000,1771685222636000,0.0,0.37876245,0.014894151,-0.0046496755,0.9253624,0.0,0.0,-0.49067232,52
1771685222644000,1771685222644000,0.0,0.3787278,0.018149411,-0.0060029035,0.9253107,0.0,0.0,-0.49071848,52
1771685222652000,1771685222652000,0.0,0.37875494,0.014970199,-0.004737908,0.9253638,0.0,0.0,-0.49056566,52
1771685222660000,1771685222660000,0.0,0.37877584,0.011890246,-0.0034054879,0.92540574,0.0,0.0,-0.49037543,52
1771685222668000,1771685222668000,0.0,0.37871256,0.0182913,-0.0059568333,0.92531437,0.0,0.0,-0.49056578,52
1771685222676000,1771685222676000,0.0,0.37873873,0.015070728,-0.004507977,0.9253699,0.0,0.0,-0.4904126,52
1771685222684000,1771685222684000,0.0,0.37870264,0.018317439,-0.005896198,0.9253183,0.0,0.0,-0.4905982,52
1771685222692000,1771685222692000,0.0,0.37873003,0.015133585,-0.004577832,0.9253721,0.0,0.0,-0.49053472,52
1771685222700000,1771685222700000,0.0,0.3787524,0.011958864,-0.003221508,0.92541516,0.0,0.0,-0.490419,52
1771685222708000,1771685222708000,0.0,0.37868917,0.01826124,-0.005809585,0.9253255,0.0,0.0,-0.49063602,52
1771685222716000,1771685222716000,0.0,0.37871554,0.01503042,-0.0043420047,0.9253809,0.0,0.0,-0.49048403,52
1771685222724000,1771685222724000,0.0,0.37867853,0.018221961,-0.0056617246,0.92533153,0.0,0.0,-0.49062333,52
1771685222732000,1771685222732000,0.0,0.378709,0.014840511,-0.004377361,0.9253864,0.0,0.0,-0.49047625,52
1771685222740000,1771685222740000,0.0,0.37873018,0.011786932,-0.0030406143,0.925427,0.0,0.0,-0.49034142,52
1771685222748000,1771685222748000,0.0,0.3786645,0.018250639,-0.005640371,0.92533684,0.0,0.0,-0.49056074,52
1771685222756000,1771685222756000,0.0,0.3786905,0.015088867,-0.004184473,0.9253909,0.0,0.0,-0.49037674,52
1771685222764000,1771685222764000,0.0,0.37864965,0.01839434,-0.005387156,0.92534155,0.0,0.0,-0.49043378,52
1771685222772000,1771685222772000,0.0,0.3786769,0.015281867,-0.004014791,0.92539406,0.0,0.0,-0.49028102,52
1771685222780000,1771685222780000,0.0,0.37870225,0.011998413,-0.0026601148,0.925437,0.0,0.0,-0.4901491,52
1771685222788000,1771685222788000,0.0,0.3786312,0.018514652,-0.005238505,0.92534757,0.0,0.0,-0.49030617,52
1771685222796000,1771685222796000,0.0,0.3786598,0.015336983,-0.0038533472,0.92540085,0.0,0.0,-0.49016443,52
1771685222804000,1771685222804000,0.0,0.37861952,0.01849108,-0.0051096743,0.9253535,0.0,0.0,-0.49024972,52
1771685222812000,1771685222812000,0.0,0.3786479,0.01529548,-0.003657557,0.9254071,0.0,0.0,-0.4900268,52
1771685222820000,1771685222820000,0.0,0.37867334,0.01208703,-0.0023020464,0.9254486,0.0,0.0,-0.48993805,52
1771685222828000,1771685222828000,0.0,0.3785971,0.018613735,-0.004850218,0.92536163,0.0,0.0,-0.49010542,52
1771685222836000,1771685222836000,0.0,0.3786266,0.015483469,-0.0034986818,0.92541337,0.0,0.0,-0.4900077,52
1771685222844000,1771685222844000,0.00043869694,0.3785805,0.018766498,-0.0046762587,0.9253663,0.0,0.0,-0.49017295,52
1771685222852000,1771685222852000,0.00043869694,0.37861335,0.015481964,-0.0033665572,0.9254193,0.0,0.0,-0.4899978,52
1771685222860000,1771685222860000,0.00043869694,0.37864166,0.01218969,-0.0020944623,0.92546064,0.0,0.0,-0.4899111,52
1771685222868000,1771685222868000,0.0,0.3785619,0.018673778,-0.004584484,0.92537624,0.0,0.0,-0.4902035,52
1771685222876000,1771685222876000,0.0,0.37859264,0.015445528,-0.0031554974,0.9254291,0.0,0.0,-0.49006617,52
1771685222884000,1771685222884000,0.0007877955,0.37854868,0.018588059,-0.004466538,0.92538387,0.0,0.0,-0.49015072,52
1771685222892000,1771685222892000,0.0007877955,0.37857974,0.015361875,-0.0030618955,0.9254361,0.0,0.0,-0.49000627,52
1771685222900000,1771685222900000,0.0007877955,0.37860736,0.012189997,-0.0018101233,0.92547536,0.0,0.0,-0.4899263,52
1771685222908000,1771685222908000,0.0,0.37852916,0.018607505,-0.0045744185,0.925391,0.0,0.0,-0.49021602,52
1771685222916000,1771685222916000,0.0,0.37856176,0.015262453,-0.0031866946,0.92544466,0.0,0.0,-0.4901349,52
1771685222924000,1771685222924000,0.001168215,0.37851343,0.01857494,-0.004427534,0.92539877,0.0,0.0,-0.4902216,52
1771685222932000,1771685222932000,0.001168215,0.37854514,0.015463014,-0.0032203197,0.925448,0.0,0.0,-0.49007395,52
1771685222940000,1771685222940000,0.001168215,0.378573,0.012286257,-0.0020049878,0.9254877,0.0,0.0,-0.48998275,52
1771685222948000,1771685222948000,0.0,0.37848902,0.01881763,-0.0046169753,0.925403,0.0,0.0,-0.49016076,52
1771685222956000,1771685222956000,0.0,0.37851962,0.015657434,-0.00323869,0.92545515,0.0,0.0,-0.489987,52
1771685222964000,1771685222964000,0.0011187398,0.37847006,0.018962456,-0.004430557,0.92540866,0.0,0.0,-0.49015582,52
1771685222972000,1771685222972000,0.0011187398,0.37850162,0.015783168,-0.0030410513,0.92546105,0.0,0.0,-0.4901205,52
1771685222980000,1771685222980000,0.0011187398,0.37853006,0.012524786,-0.0016496162,0.9255028,0.0,0.0,-0.49000087,52
1771685222988000,1771685222988000,0.0,0.37844253,0.018953644,-0.0041499673,0.92542136,0.0,0.0,-0.49025616,52
1771685222996000,1771685222996000,0.0,0.37847555,0.015707344,-0.0027427978,0.9254739,0.0,0.0,-0.49013963,52
1771685223004000,1771685223004000,0.0013625931,0.3784262,0.018931698,-0.0040071066,0.92542917,0.0,0.0,-0.49026108,52
1771685223012000,1771685223012000,0.0013625931,0.3784602,0.015724096,-0.0027118393,0.92548,0.0,0.0,-0.49011552,52
1771685223020000,1771685223020000,0.0013625931,0.37849006,0.012510999,-0.0014637228,0.92551965,0.0,0.0,-0.48998016,52
1771685223028000,1771685223028000,0.0,0.37840483,0.018865643,-0.0041631246,0.9254386,0.0,0.0,-0.49014324,52
1771685223036000,1771685223036000,0.0,0.3784379,0.015660752,-0.0028443611,0.9254898,0.0,0.0,-0.49007598,52
1771685223044000,1771685223044000,0.0011928168,0.37838882,0.018945549,-0.0041258265,0.92544365,0.0,0.0,-0.4901398,52
1771685223052000,1771685223052000,0.0011928168,0.37842247,0.015715336,-0.0027996425,0.9254953,0.0,0.0,-0.4900521,52
1771685223060000,1771685223060000,0.0011928168,0.37845156,0.01244926,-0.0014193523,0.9255363,0.0,0.0,-0.48997656,52
1771685223068000,1771685223068000,0.0,0.37836406,0.018915715,-0.004045227,0.92545474,0.0,0.0,-0.49023855,52
1771685223076000,1771685223076000,0.0,0.37839952,0.015643265,-0.0028147004,0.9255059,0.0,0.0,-0.49015838,52
1771685223084000,1771685223084000,0.0008914259,0.3783516,0.01903232,-0.0042553535,0.9254565,0.0,0.0,-0.4904174,52
1771685223092000,1771685223092000,0.0008914259,0.3783838,0.015820194,-0.0028316227,0.9255092,0.0,0.0,-0.49035534,52
1771685223100000,1771685223100000,0.0008914259,0.37841335,0.012578206,-0.0015080727,0.92555004,0.0,0.0,-0.49023566,52
1771685223108000,1771685223108000,0.0,0.3783281,0.018958153,-0.0040233037,0.9254687,0.0,0.0,-0.49045825,52
1771685223116000,1771685223116000,0.0,0.37836304,0.01567067,-0.002702371,0.92552066,0.0,0.0,-0.49042925,52
1771685223124000,1771685223124000,0.0008656739,0.37831536,0.018919723,-0.0040115863,0.92547464,0.0,0.0,-0.49066338,52
1771685223132000,1771685223132000,0.0008656739,0.3783464,0.015809402,-0.0025808532,0.9255254,0.0,0.0,-0.49054325,52
1771685223140000,1771685223140000,0.0008656739,0.378376,0.012552839,-0.0011797622,0.92556614,0.0,0.0,-0.49034613,52
1771685223148000,1771685223148000,0.0,0.37829202,0.018898156,-0.0038111082,0.92548555,0.0,0.0,-0.49056318,52
1771685223156000,1771685223156000,0.0,0.37832814,0.015588949,-0.0025416424,0.9255368,0.0,0.0,-0.490481,52
1771685223164000,1771685223164000,0.00091707497,0.37827888,0.018928476,-0.0038674385,0.92549,0.0,0.0,-0.4905858,52
1771685223172000,1771685223172000,0.00091707497,0.37831244,0.015756793,-0.0025501964,0.9255403,0.0,0.0,-0.49046418,52
1771685223180000,1771685223180000,0.00091707497,0.37834185,0.012500362,-0.0011427132,0.9255808,0.0,0.0,-0.49042174,52
1771685223188000,1771685223188000,0.0,0.3782599,0.018798724,-0.0038258142,0.92550063,0.0,0.0,-0.49065828,52
1771685223196000,1771685223196000,0.0,0.37829503,0.015520205,-0.0025402207,0.9255514,0.0,0.0,-0.49063614,52
1771685223204000,1771685223204000,0.0006558385,0.37825042,0.018662427,-0.0038850203,0.925507,0.0,0.0,-0.49084243,52
1771685223212000,1771685223212000,0.0006558385,0.37828377,0.01548741,-0.0026103593,0.9255564,0.0,0.0,-0.4907259,52
1771685223220000,1771685223220000,0.0006558385,0.37831298,0.012289483,-0.0013508091,0.92559516,0.0,0.0,-0.49061447,52
1771685223228000,1771685223228000,0.0,0.37822938,0.018863102,-0.004021936,0.92551094,0.0,0.0,-0.49084935,52
1771685223236000,1771685223236000,0.0,0.37826133,0.015650693,-0.0025607655,0.925563,0.0,0.0,-0.49076807,52
1771685223244000,1771685223244000,0.0006291105,0.3782147,0.01880847,-0.0037972701,0.92551905,0.0,0.0,-0.4909181,52
1771685223252000,1771685223252000,0.0006291105,0.37824932,0.015606348,-0.0025520916,0.9255687,0.0,0.0,-0.49076906,52
1771685223260000,1771685223260000,0.0006291105,0.3782796,0.012379006,-0.0013274547,0.9256077,0.0,0.0,-0.4907154,52
1771685223268000,1771685223268000,0.0,0.37820002,0.018751793,-0.004060615,0.92552507,0.0,0.0,-0.49091694,52
1771685223276000,1771685223276000,0.0,0.3782324,0.015615812,-0.0027655535,0.92557484,0.0,0.0,-0.49080974,52
1771685223284000,1771685223284000,0.0006291105,0.37818545,0.018936312,-0.004139298,0.9255269,0.0,0.0,-0.49092132,52
1771685223292000,1771685223292000,0.0006291105,0.3782216,0.015532649,-0.002823763,0.92558044,0.0,0.0,-0.49078044,52
1771685223300000,1771685223300000,0.0006291105,0.37824932,0.012354532,-0.0014692764,0.92562014,0.0,0.0,-0.4906549,52
1771685223308000,1771685223308000,0.0,0.3781707,0.018648542,-0.0040992363,0.92553896,0.0,0.0,-0.49079534,52
1771685223316000,1771685223316000,0.0,0.37820533,0.015416343,-0.0029211892,0.9255887,0.0,0.0,-0.49073356,52
1771685223324000,1771685223324000,0.00046626548,0.37816048,0.018751532,-0.0043625077,0.9255398,0.0,0.0,-0.4909309,52
1771685223332000,1771685223332000,0.00046626548,0.37819204,0.015632508,-0.0030790884,0.92559004,0.0,0.0,-0.4908833,52
1771685223340000,1771685223340000,0.00046626548,0.3782203,0.012350103,-0.001692425,0.9256317,0.0,0.0,-0.49076208,52
1771685223348000,1771685223348000,0.0,0.37814268,0.01872058,-0.0042864084,0.9255481,0.0,0.0,-0.49089903,52
1771685223356000,1771685223356000,0.0,0.37817445,0.015555835,-0.0029568402,0.9255989,0.0,0.0,-0.4907786,52
1771685223364000,1771685223364000,0.00027055922,0.37813097,0.018749021,-0.0042907293,0.92555225,0.0,0.0,-0.49084187,52
1771685223372000,1771685223372000,0.00027055922,0.37816525,0.015471201,-0.0030369493,0.9256038,0.0,0.0,-0.49074894,52
1771685223380000,1771685223380000,0.00027055922,0.37819403,0.012146626,-0.0016858208,0.9256451,0.0,0.0,-0.49070957,52
1771685223388000,1771685223388000,0.0,0.3781172,0.018572852,-0.0042719976,0.9255615,0.0,0.0,-0.49090192,52
1771685223396000,1771685223396000,0.0,0.37814945,0.015412377,-0.003021996,0.9256113,0.0,0.0,-0.49074155,52
1771685223404000,1771685223404000,0.0,0.3781098,0.018501736,-0.0043872083,0.9255654,0.0,0.0,-0.4907982,52
1771685223412000,1771685223412000,0.0,0.37814176,0.0152639,-0.0030554929,0.92561674,0.0,0.0,-0.4906121,52
1771685223420000,1771685223420000,0.0,0.37816986,0.0120038055,-0.0017781883,0.9256567,0.0,0.0,-0.49054062,52
1771685223428000,1771685223428000,0.0,0.37809822,0.018385116,-0.004465777,0.92557216,0.0,0.0,-0.49076676,52
1771685223436000,1771685223436000,0.0,0.3781308,0.015091912,-0.0031665466,0.9256237,0.0,0.0,-0.4907081,52
1771685223444000,1771685223444000,0.0,0.37809035,0.01837238,-0.004540936,0.92557526,0.0,0.0,-0.4908901,52
1771685223452000,1771685223452000,0.0,0.3781229,0.015074687,-0.0032475416,0.925627,0.0,0.0,-0.4908064,52
1771685223460000,1771685223460000,0.0,0.37814885,0.0118342135,-0.0018573019,0.92566735,0.0,0.0,-0.490707,52
1771685223468000,1771685223468000,0.0,0.378077,0.018419858,-0.004574869,0.9255796,0.0,0.0,-0.49091136,52
1771685223476000,1771685223476000,0.0,0.37810767,0.015178393,-0.0031860564,0.9256317,0.0,0.0,-0.49082163,52
1771685223484000,1771685223484000,0.0,0.37806794,0.018401027,-0.004523322,0.9255839,0.0,0.0,-0.49096692,52
1771685223492000,1771685223492000,0.0,0.37809983,0.015203518,-0.0032890865,0.92563415,0.0,0.0,-0.49094975,52
1771685223500000,1771685223500000,0.0,0.37812543,0.011961669,-0.0018268257,0.9256753,0.0,0.0,-0.49087673,52
1771685223508000,1771685223508000,0.0,0.3780509,0.018345945,-0.0042688386,0.9255932,0.0,0.0,-0.49107373,52
1771685223516000,1771685223516000,0.0,0.37808323,0.015089573,-0.0029591164,0.92564386,0.0,0.0,-0.49102798,52
1771685223524000,1771685223524000,0.0,0.3780438,0.018160108,-0.004250072,0.9255998,0.0,0.0,-0.49117956,52
1771685223532000,1771685223532000,0.0,0.37807482,0.014933192,-0.0028905398,0.92565006,0.0,0.0,-0.4910979,52
1771685223540000,1771685223540000,0.0,0.37810206,0.011680295,-0.001574583,0.92568886,0.0,0.0,-0.49107724,52
1771685223548000,1771685223548000,0.0,0.37803066,0.018054018,-0.004274251,0.92560714,0.0,0.0,-0.49130583,52
1771685223556000,1771685223556000,0.0,0.37806156,0.014826671,-0.0029333634,0.92565703,0.0,0.0,-0.49122438,52
1771685223564000,1771685223564000,0.0,0.37801963,0.018048491,-0.004209962,0.92561203,0.0,0.0,-0.49135268,52
1771685223572000,1771685223572000,0.0,0.37804934,0.0148582505,-0.0027850587,0.92566204,0.0,0.0,-0.4912273,52
