timestamp,timestamp_sample,pub_timestamp,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,publisher_id,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1771685285412000,1771685285260000,1771685285412000,17763994176167,0.0001698024,0.0023456772,0.0037109673,0,0.12194285,0.113946356,0.011795098,0.0077585736,0.0038387547,0.0019943719,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.659954,63.1572,0.48237535,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285420000,1771685285268000,1771685285420000,17763994176167,0.00019143632,0.0026906822,0.0039938013,0,0.119705774,0.11262704,0.010894639,0.007890272,0.0036529338,0.0025596907,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.101723,63.1572,0.48075694,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285428000,1771685285276000,1771685285428000,17763994176167,0.00018924454,0.0026323192,0.003930229,0,0.12010689,0.11287609,0.010894639,0.007890272,0.0036529338,0.0025596907,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.101723,63.1572,0.48075694,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285436000,1771685285284000,1771685285436000,17763994176167,0.00018699505,0.0025774005,0.0038706707,0,0.12051075,0.11312597,0.010894639,0.007890272,0.0036529338,0.0025596907,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.101723,63.1572,0.48075694,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285444000,1771685285292000,1771685285444000,17763994176167,0.00018467064,0.0025256337,0.0038157234,0,0.12091736,0.11331776,0.010894639,0.007890272,0.0036529338,0.0026239792,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.101723,63.1572,0.48075694,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285452000,1771685285300000,1771685285452000,17763994176167,0.00018229258,0.0024782666,0.003763871,0,0.12132674,0.113569185,0.010894639,0.007890272,0.0036529338,0.0026239792,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.101723,63.1572,0.48075694,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285460000,1771685285308000,1771685285460000,17763994176167,0.00017986263,0.0024338863,0.0037161491,0,0.12173887,0.11382145,0.010894639,0.007890272,0.0036529338,0.0026239792,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.101723,63.1572,0.48075694,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285468000,1771685285316000,1771685285468000,17763994176167,0.00017739725,0.0023929388,0.0036717812,0,0.12215379,0.11407454,0.010894639,0.007890272,0.0036529338,0.0026239792,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.101723,63.1572,0.48075694,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285476000,1771685285324000,1771685285476000,17763994176167,0.000181954,0.0025936873,0.003715235,0,0.11990396,0.112750106,0.010894639,0.007992724,0.0036960272,0.0027269311,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.101723,63.1572,0.48075694,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285484000,1771685285332000,1771685285484000,17763994176167,0.00017901669,0.0025338575,0.003648325,0,0.12030643,0.11299956,0.010894639,0.007992724,0.0036960272,0.0027269311,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.101723,63.1572,0.48075694,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285492000,1771685285340000,1771685285492000,17763994176167,0.00024064965,0.0024537088,0.003573823,0,0.12070935,0.11324985,0.013678455,0.007992724,0.0036960272,0.0027269311,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.853207,63.1572,0.48382416,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285500000,1771685285348000,1771685285500000,17763994176167,0.00023785631,0.0024013435,0.0035139257,0,0.12111729,0.113441855,0.013678455,0.007992724,0.0036960272,0.002674926,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.853207,63.1572,0.48382416,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285508000,1771685285356000,1771685285508000,17763994176167,0.00023504077,0.0023523828,0.003459006,0,0.12152798,0.113693684,0.013678455,0.007992724,0.0036960272,0.002674926,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.853207,63.1572,0.48382416,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285516000,1771685285364000,1771685285516000,17763994176167,0.00023106406,0.002306426,0.0034084632,0,0.12194144,0.113946356,0.013678455,0.007992724,0.0036960272,0.002674926,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.853207,63.1572,0.48382416,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285524000,1771685285372000,1771685285524000,17763994176167,0.00023384961,0.0026106446,0.003781372,0,0.11970668,0.11262704,0.013678455,0.008110466,0.004330865,0.0030086916,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.853207,63.1572,0.48382416,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285532000,1771685285380000,1771685285532000,17763994176167,0.0002295573,0.0025375863,0.0036867028,0,0.12010783,0.11287609,0.013678455,0.008110466,0.004330865,0.0030086916,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.853207,63.1572,0.48382416,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285540000,1771685285388000,1771685285540000,17763994176167,0.00022530521,0.0024679767,0.003597028,0,0.120511726,0.11312597,0.013678455,0.008110466,0.004330865,0.0030086916,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.853207,63.1572,0.48382416,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285548000,1771685285396000,1771685285548000,17763994176167,0.000221095,0.0024041673,0.0035116745,0,0.120918356,0.11331776,0.013678455,0.008110466,0.004330865,0.0029913853,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.853207,63.1572,0.48382416,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285556000,1771685285404000,1771685285556000,17763994176167,0.00022727334,0.002347818,0.0034350096,0,0.12132536,0.113569185,0.01321201,0.008110466,0.004330865,0.0029913853,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.153885,63.1572,0.4812637,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285564000,1771685285412000,1771685285564000,17763994176167,0.00022316154,0.0022923127,0.003360273,0,0.12173746,0.11382145,0.01321201,0.008110466,0.004330865,0.0029913853,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.153885,63.1572,0.4812637,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285572000,1771685285420000,1771685285572000,17763994176167,0.00021909788,0.0022397074,0.0032912185,0,0.122152336,0.11407454,0.01321201,0.008110466,0.004330865,0.0029913853,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.153885,63.1572,0.4812637,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285580000,1771685285428000,1771685285580000,17763994176167,0.00022230094,0.0025623436,0.0036424275,0,0.11990269,0.112750106,0.01321201,0.008297561,0.0042597586,0.0030122295,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.153885,63.1572,0.4812637,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285588000,1771685285436000,1771685285588000,17763994176167,0.00021771065,0.0024866352,0.003543525,0,0.120305136,0.11299956,0.01321201,0.008297561,0.0042597586,0.0030122295,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.153885,63.1572,0.4812637,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285596000,1771685285444000,1771685285596000,17763994176167,0.00021318255,0.0024165714,0.0034514125,0,0.12071033,0.11324985,0.01321201,0.008297561,0.0042597586,0.0030122295,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.153885,63.1572,0.4812637,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285604000,1771685285452000,1771685285604000,17763994176167,0.00020871969,0.0023491033,0.0033653444,0,0.121118285,0.113441855,0.01321201,0.008297561,0.0042597586,0.0030915868,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.153885,63.1572,0.4812637,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285612000,1771685285460000,1771685285612000,17763994176167,0.00020432318,0.0022846255,0.0032841503,0,0.121529005,0.113693684,0.01321201,0.008297561,0.0042597586,0.0030915868,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.153885,63.1572,0.4812637,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285620000,1771685285468000,1771685285620000,17763994176167,0.00019999492,0.002229556,0.0032082456,0,0.12194248,0.113946356,0.01321201,0.008297561,0.0042597586,0.0030915868,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.153885,63.1572,0.4812637,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285628000,1771685285476000,1771685285628000,17763994176167,0.00023601342,0.0024854653,0.0034638576,0,0.119705476,0.11262704,0.007679882,0.0084074205,0.004039866,0.0030811448,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.615818,63.1572,0.47636232,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285636000,1771685285484000,1771685285636000,17763994176167,0.00023164775,0.0024156573,0.0033725833,0,0.12010658,0.11287609,0.007679882,0.0084074205,0.004039866,0.0030811448,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.615818,63.1572,0.47636232,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285644000,1771685285492000,1771685285644000,17763994176167,0.00022736017,0.0023493248,0.0032877182,0,0.12051043,0.11312597,0.007679882,0.0084074205,0.004039866,0.0030811448,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.615818,63.1572,0.47636232,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285652000,1771685285500000,1771685285652000,17763994176167,0.00022144361,0.002287021,0.0032086216,0,0.12091703,0.11331776,0.007679882,0.0084074205,0.004039866,0.0031797243,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.615818,63.1572,0.47636232,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285660000,1771685285508000,1771685285660000,17763994176167,0.00021560484,0.0022307264,0.0031347412,0,0.12132639,0.113569185,0.007679882,0.0084074205,0.004039866,0.0031797243,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.615818,63.1572,0.47636232,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285668000,1771685285516000,1771685285668000,17763994176167,0.00020984502,0.0021774336,0.0030672872,0,0.1217385,0.11382145,0.007679882,0.0084074205,0.004039866,0.0031797243,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.615818,63.1572,0.47636232,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285676000,1771685285524000,1771685285676000,17763994176167,0.00020419352,0.0021270488,0.003005904,0,0.122153394,0.11407454,0.007679882,0.0084074205,0.004039866,0.0031797243,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.615818,63.1572,0.47636232,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285684000,1771685285532000,1771685285684000,17763994176167,0.00020872464,0.0025912304,0.0035995243,0,0.119903624,0.112750106,0.007679882,0.008555679,0.003970323,0.0031560296,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.615818,63.1572,0.47636232,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285692000,1771685285540000,1771685285692000,17763994176167,0.00019845025,0.002529008,0.0035152684,0,0.12030383,0.11299956,0.007223947,0.008555679,0.003970323,0.0031560296,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.247902,63.1572,0.48038667,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285700000,1771685285548000,1771685285700000,17763994176167,0.00019292491,0.002460696,0.0034311817,0,0.120708995,0.11324985,0.007223947,0.008555679,0.003970323,0.0031560296,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.247902,63.1572,0.48038667,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285708000,1771685285556000,1771685285708000,17763994176167,0.00018751262,0.0023964155,0.0033537913,0,0.121116914,0.113441855,0.007223947,0.008555679,0.003970323,0.003425242,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.247902,63.1572,0.48038667,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285716000,1771685285564000,1771685285716000,17763994176167,0.0001819518,0.00233531,0.0032820066,0,0.1215276,0.113693684,0.007223947,0.008555679,0.003970323,0.003425242,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.247902,63.1572,0.48038667,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285724000,1771685285572000,1771685285724000,17763994176167,0.00017650229,0.0022779512,0.003216394,0,0.12194104,0.113946356,0.007223947,0.008555679,0.003970323,0.003425242,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.247902,63.1572,0.48038667,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285732000,1771685285580000,1771685285732000,17763994176167,0.00018589958,0.0028701855,0.0041239318,0,0.11970638,0.11262704,0.007223947,0.008695957,0.004411807,0.003478168,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.247902,63.1572,0.48038667,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285740000,1771685285588000,1771685285740000,17763994176167,0.0001804549,0.0027857386,0.004014308,0,0.1201075,0.11287609,0.007223947,0.008695957,0.004411807,0.003478168,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.247902,63.1572,0.48038667,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285748000,1771685285596000,1771685285748000,17763994176167,0.00017513333,0.0027049305,0.003910266,0,0.120511375,0.11312597,0.007223947,0.008695957,0.004411807,0.003478168,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.247902,63.1572,0.48038667,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285756000,1771685285604000,1771685285756000,17763994176167,0.0001699324,0.0026281453,0.003812544,0,0.12091799,0.11331776,0.007223947,0.008695957,0.004411807,0.0035987908,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.247902,63.1572,0.48038667,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285764000,1771685285612000,1771685285764000,17763994176167,0.00014018369,0.0025617885,0.0037228633,0,0.121324986,0.113569185,0.0042375457,0.008695957,0.004411807,0.0035987908,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.576366,63.1572,0.477806,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285772000,1771685285620000,1771685285772000,17763994176167,0.0001353679,0.0024954174,0.0036390456,0,0.12173708,0.11382145,0.0042375457,0.008695957,0.004411807,0.0035987908,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.576366,63.1572,0.477806,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285780000,1771685285628000,1771685285780000,17763994176167,0.0001306749,0.0024343112,0.0035609205,0,0.12215194,0.11407454,0.0042375457,0.008695957,0.004411807,0.0035987908,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.576366,63.1572,0.477806,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285788000,1771685285636000,1771685285788000,17763994176167,0.00014166391,0.0028933354,0.0041644424,0,0.119902335,0.112750106,0.0042375457,0.008788295,0.0042805127,0.0035888264,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.576366,63.1572,0.477806,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285796000,1771685285644000,1771685285796000,17763994176167,0.00013655692,0.002810894,0.0040615085,0,0.12030478,0.11299956,0.0042375457,0.008788295,0.0042805127,0.0035888264,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.576366,63.1572,0.477806,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285804000,1771685285652000,1771685285804000,17763994176167,0.00013160621,0.002733921,0.0039652567,0,0.12070997,0.11324985,0.0042375457,0.008788295,0.0042805127,0.0035888264,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.576366,63.1572,0.477806,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285812000,1771685285660000,1771685285812000,17763994176167,0.00012684014,0.0026607441,0.0038752358,0,0.12111792,0.113441855,0.0042375457,0.008788295,0.0042805127,0.0035981752,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.576366,63.1572,0.477806,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285820000,1771685285668000,1771685285820000,17763994176167,0.00012225757,0.0025897452,0.0037899958,0,0.12152864,0.113693684,0.0042375457,0.008788295,0.0042805127,0.0035981752,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.576366,63.1572,0.477806,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285828000,1771685285676000,1771685285828000,17763994176167,0.00010846108,0.0025579003,0.0037308207,0,0.12193965,0.113946356,0.0046039587,0.008788295,0.0042805127,0.0035981752,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.23284,63.1572,0.48173195,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285836000,1771685285684000,1771685285836000,17763994176167,0.00012862195,0.003156591,0.004676626,0,0.1197051,0.11262704,0.0046039587,0.008896867,0.0045935004,0.0037478344,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.23284,63.1572,0.48173195,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285844000,1771685285692000,1771685285844000,17763994176167,0.00012521292,0.0030637349,0.0045555546,0,0.12010621,0.11287609,0.0046039587,0.008896867,0.0045935004,0.0037478344,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.23284,63.1572,0.48173195,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285852000,1771685285700000,1771685285852000,17763994176167,0.00012198725,0.0029748874,0.004440726,0,0.12051007,0.11312597,0.0046039587,0.008896867,0.0045935004,0.0037478344,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.23284,63.1572,0.48173195,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285860000,1771685285708000,1771685285860000,17763994176167,0.00011895144,0.002890879,0.004331154,0,0.12091668,0.11331776,0.0046039587,0.008896867,0.0045935004,0.0037037106,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.23284,63.1572,0.48173195,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285868000,1771685285716000,1771685285868000,17763994176167,0.000116101306,0.0028108018,0.0042271004,0,0.12132605,0.113569185,0.0046039587,0.008896867,0.0045935004,0.0037037106,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.23284,63.1572,0.48173195,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285876000,1771685285724000,1771685285876000,17763994176167,0.00011343325,0.0027339424,0.004128432,0,0.12173819,0.11382145,0.0046039587,0.008896867,0.0045935004,0.0037037106,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.23284,63.1572,0.48173195,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285884000,1771685285732000,1771685285884000,17763994176167,0.00011094097,0.002661909,0.004035634,0,0.12215309,0.11407454,0.0046039587,0.008896867,0.0045935004,0.0037037106,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.23284,63.1572,0.48173195,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285892000,1771685285740000,1771685285892000,17763994176167,0.00013146597,0.0033082454,0.0050824317,0,0.11990331,0.112750106,0.0046039587,0.008990052,0.0048206225,0.0037780679,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.23284,63.1572,0.48173195,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285900000,1771685285748000,1771685285900000,17763994176167,0.0001624646,0.0030756837,0.0048707994,0,0.12030353,0.11299956,0.024474755,0.008990052,0.0048206225,0.0037780679,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.755894,63.1572,0.4906762,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285908000,1771685285756000,1771685285908000,17763994176167,0.00015814423,0.0029845568,0.004744515,0,0.1207087,0.11324985,0.024474755,0.008990052,0.0048206225,0.0037780679,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.755894,63.1572,0.4906762,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285916000,1771685285764000,1771685285916000,17763994176167,0.0001539591,0.0028981487,0.004623763,0,0.12111662,0.113441855,0.024474755,0.008990052,0.0048206225,0.0037717163,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.755894,63.1572,0.4906762,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285924000,1771685285772000,1771685285924000,17763994176167,0.00015055794,0.0028159255,0.004509208,0,0.12152731,0.113693684,0.024474755,0.008990052,0.0048206225,0.0037717163,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.755894,63.1572,0.4906762,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285932000,1771685285780000,1771685285932000,17763994176167,0.0001472893,0.0027389824,0.0044007534,0,0.121940754,0.113946356,0.024474755,0.008990052,0.0048206225,0.0037717163,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.755894,63.1572,0.4906762,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285940000,1771685285788000,1771685285940000,17763994176167,0.0001652235,0.0035005945,0.0057517863,0,0.11970608,0.11262704,0.024474755,0.009035861,0.0056480234,0.003999313,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.755894,63.1572,0.4906762,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285948000,1771685285796000,1771685285948000,17763994176167,0.00016175464,0.0033924747,0.005591287,0,0.12010722,0.11287609,0.024474755,0.009035861,0.0056480234,0.003999313,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.755894,63.1572,0.4906762,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285956000,1771685285804000,1771685285956000,17763994176167,0.00015843105,0.0032914162,0.005436764,0,0.12051109,0.11312597,0.024474755,0.009035861,0.0056480234,0.003999313,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.755894,63.1572,0.4906762,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685285964000,1771685285812000,1771685285964000,17763994176167,0.00015141255,0.0032039087,0.0052960548,0,0.12091538,0.11331776,0.02302767,0.009035861,0.0056480234,0.0039561824,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.237213,63.1572,0.481973,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
