timestamp,pub_timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],publisher_id,reset_integral
1771685273600000,1771685273600000,-0.012115982,-0.012055108,0.008088606,0.0,0.0,-0.48929954,53,0
1771685273604000,1771685273604000,-0.012078735,-0.0118882805,0.008107645,0.0,0.0,-0.48929954,53,0
1771685273608000,1771685273608000,-0.002711413,-0.0021613552,0.008160766,0.0,0.0,-0.48685896,53,0
1771685273612000,1771685273612000,-0.0025590719,-0.002071502,0.008340793,0.0,0.0,-0.48685896,53,0
1771685273616000,1771685273616000,-0.002927983,-0.001841967,0.00847875,0.0,0.0,-0.489257,53,0
1771685273620000,1771685273620000,-0.0029119505,-0.0015773579,0.008491872,0.0,0.0,-0.489257,53,0
1771685273624000,1771685273624000,-0.003267568,-0.0007011502,0.008445458,0.0,0.0,-0.49167913,53,0
1771685273628000,1771685273628000,-0.0032347788,-0.0005042181,0.008431248,0.0,0.0,-0.49167913,53,0
1771685273632000,1771685273632000,-0.012192167,-0.009986389,0.008518262,0.0,0.0,-0.48689964,53,0
1771685273636000,1771685273636000,-0.012137766,-0.009721769,0.008599751,0.0,0.0,-0.48689964,53,0
1771685273640000,1771685273640000,-0.012617249,-0.0093493685,0.00862667,0.0,0.0,-0.4892876,53,0
1771685273644000,1771685273644000,-0.012707992,-0.009203845,0.008624703,0.0,0.0,-0.4892876,53,0
1771685273648000,1771685273648000,-0.0034600822,-0.00045830346,0.008674479,0.0,0.0,-0.4868785,53,0
1771685273652000,1771685273652000,-0.0033761268,-0.00040689873,0.008788677,0.0,0.0,-0.4868785,53,0
1771685273656000,1771685273656000,-0.0035086225,-0.000781251,0.008769893,0.0,0.0,-0.48919648,53,0
1771685273660000,1771685273660000,-0.0034034245,-0.0008491434,0.008696195,0.0,0.0,-0.48919648,53,0
1771685273664000,1771685273664000,-0.004410274,-0.0016682753,0.008771572,0.0,0.0,-0.49156824,53,0
1771685273668000,1771685273668000,-0.0042407084,-0.0016469465,0.008912682,0.0,0.0,-0.49156824,53,0
1771685273672000,1771685273672000,-0.012940909,-0.010158829,0.009044411,0.0,0.0,-0.4868162,53,0
1771685273676000,1771685273676000,-0.012856359,-0.010119448,0.009086786,0.0,0.0,-0.4868162,53,0
1771685273680000,1771685273680000,-0.013279058,-0.010567871,0.009069784,0.0,0.0,-0.48925796,53,0
1771685273684000,1771685273684000,-0.013181678,-0.010712041,0.009150787,0.0,0.0,-0.48925796,53,0
1771685273688000,1771685273688000,-0.0055424967,-0.0034690949,0.009306456,0.0,0.0,-0.48682892,53,0
1771685273692000,1771685273692000,-0.005500467,-0.003387399,0.009414715,0.0,0.0,-0.48682892,53,0
1771685273696000,1771685273696000,-0.00572223,-0.0031086332,0.0093940245,0.0,0.0,-0.4891584,53,0
1771685273700000,1771685273700000,-0.005667544,-0.00299267,0.009305554,0.0,0.0,-0.4891584,53,0
1771685273704000,1771685273704000,-0.0057301326,-0.002900184,0.009241759,0.0,0.0,-0.49151787,53,0
1771685273708000,1771685273708000,-0.0057775434,-0.0026565576,0.009213161,0.0,0.0,-0.49151787,53,0
1771685273712000,1771685273712000,-0.01465348,-0.01116657,0.009244306,0.0,0.0,-0.48678502,53,0
1771685273716000,1771685273716000,-0.0146198785,-0.011072412,0.009272462,0.0,0.0,-0.48678502,53,0
1771685273720000,1771685273720000,-0.014470927,-0.011232515,0.009298667,0.0,0.0,-0.48921192,53,0
1771685273724000,1771685273724000,-0.014454305,-0.011147068,0.009341854,0.0,0.0,-0.48921192,53,0
1771685273728000,1771685273728000,-0.0065073404,-0.0040955553,0.00936272,0.0,0.0,-0.48682278,53,0
1771685273732000,1771685273732000,-0.006388847,-0.0040521272,0.009396391,0.0,0.0,-0.48682278,53,0
1771685273736000,1771685273736000,-0.0060202507,-0.0032118896,0.009430794,0.0,0.0,-0.4891968,53,0
1771685273740000,1771685273740000,-0.005914429,-0.0030834246,0.009494483,0.0,0.0,-0.4891968,53,0
1771685273744000,1771685273744000,-0.0054624234,-0.003165106,0.0096098,0.0,0.0,-0.4916934,53,0
1771685273748000,1771685273748000,-0.005271385,-0.0030239709,0.009622894,0.0,0.0,-0.4916934,53,0
1771685273752000,1771685273752000,-0.012389114,-0.011281474,0.009543507,0.0,0.0,-0.48695907,53,0
1771685273756000,1771685273756000,-0.012121535,-0.011067825,0.009473191,0.0,0.0,-0.48695907,53,0
1771685273760000,1771685273760000,-0.011249179,-0.011827176,0.009436213,0.0,0.0,-0.48937437,53,0
1771685273764000,1771685273764000,-0.011215753,-0.011626498,0.009425906,0.0,0.0,-0.48937437,53,0
1771685273768000,1771685273768000,-0.0041537145,-0.005263621,0.009431869,0.0,0.0,-0.48697346,53,0
1771685273772000,1771685273772000,-0.0041630627,-0.0054465896,0.0094513185,0.0,0.0,-0.48697346,53,0
1771685273776000,1771685273776000,-0.0043500024,-0.0057625496,0.009497426,0.0,0.0,-0.48936835,53,0
1771685273780000,1771685273780000,-0.004423187,-0.0058809128,0.009597165,0.0,0.0,-0.48936835,53,0
1771685273784000,1771685273784000,-0.0042497064,-0.005805894,0.009750593,0.0,0.0,-0.4918427,53,0
1771685273788000,1771685273788000,-0.0042204373,-0.0058137295,0.009901195,0.0,0.0,-0.4918427,53,0
1771685273792000,1771685273792000,-0.010676125,-0.01391929,0.010044107,0.0,0.0,-0.48713768,53,0
1771685273796000,1771685273796000,-0.010484755,-0.013820925,0.010126153,0.0,0.0,-0.48713768,53,0
1771685273800000,1771685273800000,-0.01025039,-0.014470019,0.010077775,0.0,0.0,-0.48956764,53,0
1771685273804000,1771685273804000,-0.01006359,-0.014107186,0.009979397,0.0,0.0,-0.48956764,53,0
1771685273808000,1771685273808000,-0.0043708496,-0.0073956912,0.009880022,0.0,0.0,-0.48704433,53,0
1771685273812000,1771685273812000,-0.0043500084,-0.006896623,0.009734174,0.0,0.0,-0.48704433,53,0
1771685273816000,1771685273816000,-0.004752169,-0.006601757,0.009612437,0.0,0.0,-0.4893817,53,0
1771685273820000,1771685273820000,-0.0045480477,-0.0062990272,0.009544137,0.0,0.0,-0.4893817,53,0
1771685273824000,1771685273824000,-0.0044616484,-0.0061201705,0.00947331,0.0,0.0,-0.4917723,53,0
1771685273828000,1771685273828000,-0.0043682917,-0.005911286,0.00943808,0.0,0.0,-0.4917723,53,0
1771685273832000,1771685273832000,-0.01029031,-0.012556009,0.009410474,0.0,0.0,-0.48698765,53,0
1771685273836000,1771685273836000,-0.010014328,-0.012754998,0.009299961,0.0,0.0,-0.48698765,53,0
1771685273840000,1771685273840000,-0.009205835,-0.013674815,0.009218715,0.0,0.0,-0.489294,53,0
1771685273844000,1771685273844000,-0.009334314,-0.01389953,0.009204349,0.0,0.0,-0.489294,53,0
1771685273848000,1771685273848000,-0.0032990095,-0.008384742,0.009195469,0.0,0.0,-0.48692027,53,0
1771685273852000,1771685273852000,-0.0035166796,-0.008379497,0.0092232935,0.0,0.0,-0.48692027,53,0
1771685273856000,1771685273856000,-0.0032823423,-0.008691573,0.009267975,0.0,0.0,-0.48924768,53,0
1771685273860000,1771685273860000,-0.0033719914,-0.008443669,0.009298996,0.0,0.0,-0.48924768,53,0
1771685273864000,1771685273864000,-0.0038324955,-0.008530145,0.009310574,0.0,0.0,-0.49165863,53,0
1771685273868000,1771685273868000,-0.0037005176,-0.00813338,0.009317956,0.0,0.0,-0.49165863,53,0
1771685273872000,1771685273872000,-0.010729408,-0.01387061,0.009365752,0.0,0.0,-0.4869119,53,0
1771685273876000,1771685273876000,-0.010495161,-0.013516684,0.009376362,0.0,0.0,-0.4869119,53,0
1771685273880000,1771685273880000,-0.0107873585,-0.013105934,0.00937388,0.0,0.0,-0.48943305,53,0
1771685273884000,1771685273884000,-0.010450723,-0.0129136285,0.009393403,0.0,0.0,-0.48943305,53,0
1771685273888000,1771685273888000,-0.00443443,-0.0067414003,0.009372812,0.0,0.0,-0.48707694,53,0
1771685273892000,1771685273892000,-0.004289767,-0.0066469833,0.009318158,0.0,0.0,-0.48707694,53,0
1771685273896000,1771685273896000,-0.0031885193,-0.007151927,0.009242104,0.0,0.0,-0.48938277,53,0
1771685273900000,1771685273900000,-0.003235762,-0.007181067,0.009145999,0.0,0.0,-0.48938277,53,0
1771685273904000,1771685273904000,-0.0038551828,-0.008317704,0.009094828,0.0,0.0,-0.49175206,53,0
1771685273908000,1771685273908000,-0.0040511587,-0.008261814,0.009151217,0.0,0.0,-0.49175206,53,0
1771685273912000,1771685273912000,-0.009798551,-0.013525639,0.009187517,0.0,0.0,-0.486994,53,0
1771685273916000,1771685273916000,-0.009841233,-0.013171495,0.00913993,0.0,0.0,-0.486994,53,0
1771685273920000,1771685273920000,-0.009830256,-0.013894521,0.009157611,0.0,0.0,-0.48938012,53,0
1771685273924000,1771685273924000,-0.009808499,-0.013677324,0.009262177,0.0,0.0,-0.48938012,53,0
1771685273928000,1771685273928000,-0.00471692,-0.00842403,0.009367374,0.0,0.0,-0.48686898,53,0
1771685273932000,1771685273932000,-0.0046571246,-0.008172635,0.009391526,0.0,0.0,-0.48686898,53,0
1771685273936000,1771685273936000,-0.0046112435,-0.0072718235,0.009359695,0.0,0.0,-0.489224,53,0
1771685273940000,1771685273940000,-0.004499994,-0.007177917,0.009329964,0.0,0.0,-0.489224,53,0
1771685273944000,1771685273944000,-0.0042284485,-0.006190301,0.009312835,0.0,0.0,-0.491708,53,0
1771685273948000,1771685273948000,-0.0039721485,-0.0060882,0.009363799,0.0,0.0,-0.491708,53,0
1771685273952000,1771685273952000,-0.008748773,-0.011633618,0.009378153,0.0,0.0,-0.4868469,53,0
1771685273956000,1771685273956000,-0.008484433,-0.011352231,0.009217603,0.0,0.0,-0.4868469,53,0
1771685273960000,1771685273960000,-0.007206852,-0.012084799,0.009078814,0.0,0.0,-0.48913875,53,0
1771685273964000,1771685273964000,-0.007146701,-0.011859106,0.009034992,0.0,0.0,-0.48913875,53,0
1771685273968000,1771685273968000,-0.0017520168,-0.0070906933,0.008944952,0.0,0.0,-0.48663685,53,0
1771685273972000,1771685273972000,-0.0016535489,-0.0068822284,0.008856534,0.0,0.0,-0.48663685,53,0
1771685273976000,1771685273976000,-0.0010931724,-0.0071450267,0.008835822,0.0,0.0,-0.48903826,53,0
1771685273980000,1771685273980000,-0.0011521798,-0.0068812286,0.008816361,0.0,0.0,-0.48903826,53,0
1771685273984000,1771685273984000,-0.00024659254,-0.007180083,0.008766472,0.0,0.0,-0.49150562,53,0
1771685273988000,1771685273988000,-0.00013487534,-0.0070476755,0.008705418,0.0,0.0,-0.49150562,53,0
1771685273992000,1771685273992000,-0.004881389,-0.012091167,0.008696506,0.0,0.0,-0.4867179,53,0
1771685273996000,1771685273996000,-0.0047566425,-0.012005844,0.008737097,0.0,0.0,-0.4867179,53,0
1771685274000000,1771685274000000,-0.0028659522,-0.01079583,0.008753336,0.0,0.0,-0.4891359,53,0
1771685274004000,1771685274004000,-0.0026177885,-0.01065946,0.008752849,0.0,0.0,-0.4891359,53,0
1771685274008000,1771685274008000,0.0029028559,-0.0059578903,0.008758501,0.0,0.0,-0.4866963,53,0
1771685274012000,1771685274012000,0.0028102295,-0.0057745427,0.008791265,0.0,0.0,-0.4866963,53,0
1771685274016000,1771685274016000,0.001741797,-0.0054954495,0.008841237,0.0,0.0,-0.4890815,53,0
1771685274020000,1771685274020000,0.0018834244,-0.0053976285,0.008841348,0.0,0.0,-0.4890815,53,0
1771685274024000,1771685274024000,0.002099953,-0.0053094565,0.008835847,0.0,0.0,-0.49148715,53,0
1771685274028000,1771685274028000,0.0021009883,-0.0052074143,0.008845197,0.0,0.0,-0.49148715,53,0
1771685274032000,1771685274032000,-0.002364297,-0.010553923,0.008816171,0.0,0.0,-0.4866784,53,0
1771685274036000,1771685274036000,-0.0023166535,-0.0105840955,0.0087600835,0.0,0.0,-0.4866784,53,0
1771685274040000,1771685274040000,-0.0030924762,-0.010612706,0.008661684,0.0,0.0,-0.48907784,53,0
1771685274044000,1771685274044000,-0.0030531068,-0.010518365,0.008498546,0.0,0.0,-0.48907784,53,0
1771685274048000,1771685274048000,5.0167982e-05,-0.0060762926,0.008359531,0.0,0.0,-0.48666513,53,0
1771685274052000,1771685274052000,-6.345155e-05,-0.0058883918,0.008277204,0.0,0.0,-0.48666513,53,0
1771685274056000,1771685274056000,-0.0015759702,-0.0062749144,0.008201648,0.0,0.0,-0.48905808,53,0
1771685274060000,1771685274060000,-0.0017110072,-0.0061424584,0.00807481,0.0,0.0,-0.48905808,53,0
1771685274064000,1771685274064000,-0.0015825946,-0.0065978253,0.007970722,0.0,0.0,-0.49145782,53,0
1771685274068000,1771685274068000,-0.001743069,-0.0066317236,0.007972339,0.0,0.0,-0.49145782,53,0
1771685274072000,1771685274072000,-0.00444886,-0.011762646,0.00794831,0.0,0.0,-0.4866849,53,0
1771685274076000,1771685274076000,-0.0042900126,-0.011515554,0.007855775,0.0,0.0,-0.4866849,53,0
1771685274080000,1771685274080000,-0.0034025246,-0.0105417315,0.007753474,0.0,0.0,-0.48911178,53,0
1771685274084000,1771685274084000,-0.0033844057,-0.010345804,0.0076224487,0.0,0.0,-0.48911178,53,0
1771685274088000,1771685274088000,0.0008678048,-0.0058775023,0.0075360583,0.0,0.0,-0.48669052,53,0
1771685274092000,1771685274092000,0.0009421841,-0.005872166,0.007488714,0.0,0.0,-0.48669052,53,0
1771685274096000,1771685274096000,0.0004674262,-0.0061979857,0.007391753,0.0,0.0,-0.4890562,53,0
1771685274100000,1771685274100000,0.00049914594,-0.006018043,0.0072760005,0.0,0.0,-0.4890562,53,0
1771685274104000,1771685274104000,9.1381386e-05,-0.006648569,0.007195256,0.0,0.0,-0.49143997,53,0
1771685274108000,1771685274108000,0.00016156123,-0.00649857,0.007163178,0.0,0.0,-0.49143997,53,0
1771685274112000,1771685274112000,-0.0040028803,-0.01030965,0.0071480013,0.0,0.0,-0.48666546,53,0
1771685274116000,1771685274116000,-0.00397103,-0.009997781,0.007113234,0.0,0.0,-0.48666546,53,0
1771685274120000,1771685274120000,-0.0035803101,-0.009093741,0.007071374,0.0,0.0,-0.48905227,53,0
1771685274124000,1771685274124000,-0.0036083544,-0.008905459,0.0069681657,0.0,0.0,-0.48905227,53,0
1771685274128000,1771685274128000,-0.00051721215,-0.0049494635,0.006814916,0.0,0.0,-0.4865797,53,0
1771685274132000,1771685274132000,-0.00044293416,-0.004884997,0.0067266664,0.0,0.0,-0.4865797,53,0
1771685274136000,1771685274136000,-0.0004103401,-0.004188552,0.006707562,0.0,0.0,-0.48888364,53,0
1771685274140000,1771685274140000,-0.0004807327,-0.0042133583,0.006758797,0.0,0.0,-0.48888364,53,0
1771685274144000,1771685274144000,-0.00074757665,-0.0032608977,0.006842429,0.0,0.0,-0.49135387,53,0
1771685274148000,1771685274148000,-0.0006647968,-0.0031607952,0.006833369,0.0,0.0,-0.49135387,53,0
1771685274152000,1771685274152000,-0.004719669,-0.0053086746,0.006793083,0.0,0.0,-0.48651895,53,0
1771685274156000,1771685274156000,-0.0046240375,-0.005046789,0.006802132,0.0,0.0,-0.48651895,53,0
1771685274160000,1771685274160000,-0.0051740143,-0.0046905316,0.0067717927,0.0,0.0,-0.4888842,53,0
1771685274164000,1771685274164000,-0.005180723,-0.00460773,0.0068137506,0.0,0.0,-0.4888842,53,0
1771685274168000,1771685274168000,-0.001998344,-0.0015570485,0.006972123,0.0,0.0,-0.486433,53,0
1771685274172000,1771685274172000,-0.0020603999,-0.00130389,0.0070798164,0.0,0.0,-0.486433,53,0
1771685274176000,1771685274176000,-0.001855001,-0.0018553748,0.007055281,0.0,0.0,-0.4887992,53,0
1771685274180000,1771685274180000,-0.0018064497,-0.0017471551,0.0069810804,0.0,0.0,-0.4887992,53,0
1771685274184000,1771685274184000,-0.00022459474,-0.0025003199,0.0069688554,0.0,0.0,-0.49125925,53,0
1771685274188000,1771685274188000,-0.00025707707,-0.0025796895,0.006978264,0.0,0.0,-0.49125925,53,0
1771685274192000,1771685274192000,-0.0026808835,-0.0057751476,0.006976695,0.0,0.0,-0.48653376,53,0
1771685274196000,1771685274196000,-0.0026199042,-0.0057685305,0.0069825817,0.0,0.0,-0.48653376,53,0
1771685274200000,1771685274200000,-0.0033646089,-0.006393475,0.0069661094,0.0,0.0,-0.48890716,53,0
1771685274204000,1771685274204000,-0.003423105,-0.0062973523,0.0068796994,0.0,0.0,-0.48890716,53,0
1771685274208000,1771685274208000,-0.0016410595,-0.004246617,0.006777401,0.0,0.0,-0.48653713,53,0
1771685274212000,1771685274212000,-0.0016611944,-0.004235437,0.006730034,0.0,0.0,-0.48653713,53,0
1771685274216000,1771685274216000,-0.001583314,-0.004301865,0.006677039,0.0,0.0,-0.4889772,53,0
1771685274220000,1771685274220000,-0.0015736825,-0.0041800076,0.0065730712,0.0,0.0,-0.4889772,53,0
1771685274224000,1771685274224000,-0.0003784839,-0.0043400936,0.0064645307,0.0,0.0,-0.4914295,53,0
1771685274228000,1771685274228000,-0.00044989074,-0.0042140796,0.0063308123,0.0,0.0,-0.4914295,53,0
1771685274232000,1771685274232000,-0.0024418398,-0.007980488,0.0062153856,0.0,0.0,-0.48658565,53,0
1771685274236000,1771685274236000,-0.0023555323,-0.007816295,0.00617709,0.0,0.0,-0.48658565,53,0
1771685274240000,1771685274240000,-0.0006211071,-0.0075470055,0.006193507,0.0,0.0,-0.48897842,53,0
1771685274244000,1771685274244000,-0.00049210637,-0.00737444,0.0062088743,0.0,0.0,-0.48897842,53,0
1771685274248000,1771685274248000,0.0026449326,-0.0053006113,0.006163057,0.0,0.0,-0.48654336,53,0
1771685274252000,1771685274252000,0.002683886,-0.005225222,0.006055578,0.0,0.0,-0.48654336,53,0
1771685274256000,1771685274256000,0.0027253325,-0.0057071685,0.005955532,0.0,0.0,-0.4889761,53,0
1771685274260000,1771685274260000,0.0027428977,-0.005781021,0.005880925,0.0,0.0,-0.4889761,53,0
1771685274264000,1771685274264000,0.002828819,-0.005475197,0.005748561,0.0,0.0,-0.4913694,53,0
1771685274268000,1771685274268000,0.0029100806,-0.005536519,0.005563564,0.0,0.0,-0.4913694,53,0
1771685274272000,1771685274272000,8.228449e-05,-0.006959005,0.005481817,0.0,0.0,-0.48663023,53,0
1771685274276000,1771685274276000,0.00018098288,-0.006811388,0.005490053,0.0,0.0,-0.48663023,53,0
1771685274280000,1771685274280000,-0.00042932684,-0.00657568,0.005476908,0.0,0.0,-0.48912162,53,0
1771685274284000,1771685274284000,-0.00029663666,-0.0063344575,0.005443376,0.0,0.0,-0.48912162,53,0
1771685274288000,1771685274288000,0.00061721215,-0.0038465685,0.005389358,0.0,0.0,-0.4867097,53,0
1771685274292000,1771685274292000,0.0006774028,-0.0035330278,0.00530216,0.0,0.0,-0.4867097,53,0
1771685274296000,1771685274296000,0.0008118675,-0.0025168327,0.0051680906,0.0,0.0,-0.4891336,53,0
1771685274300000,1771685274300000,0.0007695699,-0.0023472696,0.005026797,0.0,0.0,-0.4891336,53,0
1771685274304000,1771685274304000,0.001359226,-0.0020729369,0.004971623,0.0,0.0,-0.49152365,53,0
1771685274308000,1771685274308000,0.0012828495,-0.0020185416,0.0049854764,0.0,0.0,-0.49152365,53,0
1771685274312000,1771685274312000,-0.0017232656,-0.0041741934,0.0049621332,0.0,0.0,-0.4867514,53,0
1771685274316000,1771685274316000,-0.001744411,-0.004379901,0.004949134,0.0,0.0,-0.4867514,53,0
1771685274320000,1771685274320000,-0.0031226082,-0.004208354,0.0049557593,0.0,0.0,-0.48916736,53,0
1771685274324000,1771685274324000,-0.0031480326,-0.004179819,0.0049010655,0.0,0.0,-0.48916736,53,0
1771685274328000,1771685274328000,-0.0006999167,-0.0031201942,0.004844895,0.0,0.0,-0.4867146,53,0
1771685274332000,1771685274332000,-0.00062305847,-0.0030066767,0.0048140483,0.0,0.0,-0.4867146,53,0
1771685274336000,1771685274336000,0.0002993601,-0.0029725083,0.004813526,0.0,0.0,-0.48906624,53,0
1771685274340000,1771685274340000,0.0002441768,-0.0027483127,0.004854307,0.0,0.0,-0.48906624,53,0
1771685274344000,1771685274344000,0.0006863774,-0.002858512,0.0048282864,0.0,0.0,-0.4915052,53,0
1771685274348000,1771685274348000,0.000703468,-0.0026732457,0.0048070443,0.0,0.0,-0.4915052,53,0
1771685274352000,1771685274352000,0.00013386909,-0.0040489924,0.00489063,0.0,0.0,-0.48673695,53,0
1771685274356000,1771685274356000,8.254561e-05,-0.0040506436,0.004878007,0.0,0.0,-0.48673695,53,0
1771685274360000,1771685274360000,-0.00014249008,-0.0029691572,0.0047877193,0.0,0.0,-0.48914626,53,0
1771685274364000,1771685274364000,-7.024099e-05,-0.0029326691,0.0048019323,0.0,0.0,-0.48914626,53,0
1771685274368000,1771685274368000,0.0007187796,-0.0021607692,0.0048589977,0.0,0.0,-0.48665327,53,0
1771685274372000,1771685274372000,0.0007270443,-0.0021755756,0.0048553445,0.0,0.0,-0.48665327,53,0
1771685274376000,1771685274376000,-0.0011075272,-0.0018480201,0.0047942894,0.0,0.0,-0.48905197,53,0
1771685274380000,1771685274380000,-0.0013847846,-0.0017819225,0.004745963,0.0,0.0,-0.48905197,53,0
1771685274384000,1771685274384000,-0.0015752396,-0.0018336924,0.0046887784,0.0,0.0,-0.49153468,53,0
1771685274388000,1771685274388000,-0.001460506,-0.0017124957,0.004622521,0.0,0.0,-0.49153468,53,0
1771685274392000,1771685274392000,-0.001552845,-0.0024814943,0.004597307,0.0,0.0,-0.48669687,53,0
1771685274396000,1771685274396000,-0.0015403873,-0.0023988136,0.0045966916,0.0,0.0,-0.48669687,53,0
1771685274400000,1771685274400000,-0.00095334195,-0.0020871067,0.004645628,0.0,0.0,-0.489045,53,0
1771685274404000,1771685274404000,-0.0011669556,-0.0022039928,0.0047340416,0.0,0.0,-0.489045,53,0
1771685274408000,1771685274408000,0.00035069077,-0.000250776,0.0047836164,0.0,0.0,-0.48660097,53,0
1771685274412000,1771685274412000,0.00029901895,-0.00026991405,0.0047727544,0.0,0.0,-0.48660097,53,0
