timestamp,timestamp_sample,pub_timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],publisher_id,yaw_composite_valid
1771685252564000,1771685252412000,1771685252564000,-0.7749859,0.003061449,-0.77503157,-0.77495176,-0.77493536,-0.77492005,-0.7748283,0.016679525,0.016680479,0.016680956,0.016681433,0.016682863,-0.016204834,-0.01620388,-0.01620388,-0.016203642,-0.016201496,2.5833773e-05,0.001415351,0.99509925,0.0032467514,0.00021281085,160,1
1771685252572000,1771685252420000,1771685252572000,-0.7749859,0.003061449,-0.77504116,-0.77496135,-0.7749446,-0.77492964,-0.77483785,0.016679525,0.016680479,0.016680956,0.016681433,0.016682863,-0.016204834,-0.01620388,-0.01620388,-0.016203642,-0.016201496,2.5833773e-05,0.001415351,0.99509925,0.0032467514,0.00021281085,160,1
1771685252580000,1771685252428000,1771685252580000,-0.7749859,0.003061449,-0.77508205,-0.7750023,-0.7749858,-0.7749708,-0.77487904,0.016679525,0.016680479,0.016680956,0.016681433,0.016682863,-0.016204834,-0.01620388,-0.01620388,-0.016203642,-0.016201496,2.5833773e-05,0.001415351,0.99509925,0.0032467514,0.00021281085,160,1
1771685252588000,1771685252436000,1771685252588000,-0.7749859,0.003061449,-0.7751288,-0.77504903,-0.77503234,-0.7750173,-0.77492553,0.016679525,0.016680479,0.016680956,0.016681433,0.016682863,-0.016204834,-0.01620388,-0.01620388,-0.016203642,-0.016201496,2.5833773e-05,0.001415351,0.99509925,0.0032467514,0.00021281085,160,1
1771685252596000,1771685252444000,1771685252596000,-0.7749859,0.003061449,-0.77511156,-0.77503175,-0.77501523,-0.77500004,-0.7749082,0.016679525,0.016680479,0.016680956,0.016681433,0.016682863,-0.016204834,-0.01620388,-0.01620388,-0.016203642,-0.016201496,2.5833773e-05,0.001415351,0.99509925,0.0032467514,0.00021281085,160,1
1771685252604000,1771685252452000,1771685252604000,-0.7749859,0.003061449,-0.77517307,-0.7750932,-0.7750766,-0.77506167,-0.7749698,0.016679525,0.016680479,0.016680956,0.016681433,0.016682863,-0.016204834,-0.01620388,-0.01620388,-0.016203642,-0.016201496,2.5833773e-05,0.001415351,0.99509925,0.0032467514,0.00021281085,160,1
1771685252612000,1771685252460000,1771685252612000,-0.775097,0.0030654934,-0.7751935,-0.7751137,-0.7750971,-0.77508193,-0.77499014,0.017070532,0.017071962,0.01707244,0.017072678,0.017074347,-0.01741743,-0.017416954,-0.017416716,-0.017416477,-0.017414331,2.5833815e-05,0.0014153515,0.9950993,0.0032467518,0.000212811,160,1
1771685252620000,1771685252468000,1771685252620000,-0.775097,0.0030654934,-0.7751598,-0.77507997,-0.7750636,-0.7750483,-0.77495646,0.017070532,0.017071962,0.01707244,0.017072678,0.017074347,-0.01741743,-0.017416954,-0.017416716,-0.017416477,-0.017414331,2.5833815e-05,0.0014153515,0.9950993,0.0032467518,0.000212811,160,1
1771685252628000,1771685252476000,1771685252628000,-0.775097,0.0030654934,-0.77516073,-0.7750809,-0.77506423,-0.7750492,-0.77495754,0.017070532,0.017071962,0.01707244,0.017072678,0.017074347,-0.01741743,-0.017416954,-0.017416716,-0.017416477,-0.017414331,2.5833815e-05,0.0014153515,0.9950993,0.0032467518,0.000212811,160,1
1771685252636000,1771685252484000,1771685252636000,-0.775097,0.0030654934,-0.77515566,-0.7750757,-0.7750592,-0.77504414,-0.7749523,0.017070532,0.017071962,0.01707244,0.017072678,0.017074347,-0.01741743,-0.017416954,-0.017416716,-0.017416477,-0.017414331,2.5833815e-05,0.0014153515,0.9950993,0.0032467518,0.000212811,160,1
1771685252644000,1771685252492000,1771685252644000,-0.775097,0.0030654934,-0.7750465,-0.7749668,-0.77495027,-0.77493507,-0.77484334,0.017070532,0.017071962,0.01707244,0.017072678,0.017074347,-0.01741743,-0.017416954,-0.017416716,-0.017416477,-0.017414331,2.5833815e-05,0.0014153515,0.9950993,0.0032467518,0.000212811,160,1
1771685252652000,1771685252500000,1771685252652000,-0.775097,0.0030654934,-0.77507395,-0.774994,-0.7749776,-0.7749625,-0.7748707,0.017070532,0.017071962,0.01707244,0.017072678,0.017074347,-0.01741743,-0.017416954,-0.017416716,-0.017416477,-0.017414331,2.5833815e-05,0.0014153515,0.9950993,0.0032467518,0.000212811,160,1
1771685252660000,1771685252508000,1771685252660000,-0.7749903,0.0030688876,-0.77508664,-0.77500683,-0.7749904,-0.7749753,-0.77488333,0.016296864,0.016298532,0.01629901,0.016299248,0.016300678,-0.018271923,-0.01827097,-0.018270493,-0.018270254,-0.018268824,2.583383e-05,0.0014153513,0.99509925,0.0032467518,0.00021281106,160,1
1771685252668000,1771685252516000,1771685252668000,-0.7749903,0.0030688876,-0.7751018,-0.7750219,-0.77500546,-0.7749903,-0.7748986,0.016296864,0.016298532,0.01629901,0.016299248,0.016300678,-0.018271923,-0.01827097,-0.018270493,-0.018270254,-0.018268824,2.583383e-05,0.0014153513,0.99509925,0.0032467518,0.00021281106,160,1
1771685252676000,1771685252524000,1771685252676000,-0.7749903,0.0030688876,-0.7751577,-0.77507794,-0.77506137,-0.7750462,-0.77495444,0.016296864,0.016298532,0.01629901,0.016299248,0.016300678,-0.018271923,-0.01827097,-0.018270493,-0.018270254,-0.018268824,2.583383e-05,0.0014153513,0.99509925,0.0032467518,0.00021281106,160,1
1771685252684000,1771685252532000,1771685252684000,-0.7749903,0.0030688876,-0.775178,-0.775098,-0.7750816,-0.7750665,-0.7749748,0.016296864,0.016298532,0.01629901,0.016299248,0.016300678,-0.018271923,-0.01827097,-0.018270493,-0.018270254,-0.018268824,2.583383e-05,0.0014153513,0.99509925,0.0032467518,0.00021281106,160,1
1771685252692000,1771685252540000,1771685252692000,-0.7749903,0.0030688876,-0.77522093,-0.77514124,-0.7751245,-0.7751095,-0.77501774,0.016296864,0.016298532,0.01629901,0.016299248,0.016300678,-0.018271923,-0.01827097,-0.018270493,-0.018270254,-0.018268824,2.583383e-05,0.0014153513,0.99509925,0.0032467518,0.00021281106,160,1
1771685252700000,1771685252548000,1771685252700000,-0.7749903,0.0030688876,-0.77525043,-0.7751705,-0.775154,-0.7751389,-0.77504706,0.016296864,0.016298532,0.01629901,0.016299248,0.016300678,-0.018271923,-0.01827097,-0.018270493,-0.018270254,-0.018268824,2.583383e-05,0.0014153513,0.99509925,0.0032467518,0.00021281106,160,1
1771685252708000,1771685252556000,1771685252708000,-0.7749903,0.0030688876,-0.7752527,-0.77517277,-0.77515626,-0.77514106,-0.7750493,0.016296864,0.016298532,0.01629901,0.016299248,0.016300678,-0.018271923,-0.01827097,-0.018270493,-0.018270254,-0.018268824,2.583383e-05,0.0014153513,0.99509925,0.0032467518,0.00021281106,160,1
1771685252716000,1771685252564000,1771685252716000,-0.7751095,0.0030729119,-0.77520597,-0.77512634,-0.7751096,-0.7750946,-0.77500296,0.01606226,0.01606369,0.016064167,0.016064405,0.016066313,-0.019063234,-0.01906252,-0.019062042,-0.019062042,-0.019060612,2.5833842e-05,0.0014153509,0.9950993,0.0032467511,0.00021281096,160,1
1771685252724000,1771685252572000,1771685252724000,-0.7751095,0.0030729119,-0.7752324,-0.7751525,-0.7751358,-0.77512085,-0.77502906,0.01606226,0.01606369,0.016064167,0.016064405,0.016066313,-0.019063234,-0.01906252,-0.019062042,-0.019062042,-0.019060612,2.5833842e-05,0.0014153509,0.9950993,0.0032467511,0.00021281096,160,1
1771685252732000,1771685252580000,1771685252732000,-0.7751095,0.0030729119,-0.7752045,-0.77512467,-0.77510816,-0.77509296,-0.7750013,0.01606226,0.01606369,0.016064167,0.016064405,0.016066313,-0.019063234,-0.01906252,-0.019062042,-0.019062042,-0.019060612,2.5833842e-05,0.0014153509,0.9950993,0.0032467511,0.00021281096,160,1
1771685252740000,1771685252588000,1771685252740000,-0.7751095,0.0030729119,-0.7752372,-0.7751575,-0.77514076,-0.7751258,-0.7750341,0.01606226,0.01606369,0.016064167,0.016064405,0.016066313,-0.019063234,-0.01906252,-0.019062042,-0.019062042,-0.019060612,2.5833842e-05,0.0014153509,0.9950993,0.0032467511,0.00021281096,160,1
1771685252748000,1771685252596000,1771685252748000,-0.7751095,0.0030729119,-0.77521634,-0.7751365,-0.77511996,-0.77510476,-0.775013,0.01606226,0.01606369,0.016064167,0.016064405,0.016066313,-0.019063234,-0.01906252,-0.019062042,-0.019062042,-0.019060612,2.5833842e-05,0.0014153509,0.9950993,0.0032467511,0.00021281096,160,1
1771685252756000,1771685252604000,1771685252756000,-0.7751095,0.0030729119,-0.77517474,-0.775095,-0.7750785,-0.7750633,-0.7749716,0.01606226,0.01606369,0.016064167,0.016064405,0.016066313,-0.019063234,-0.01906252,-0.019062042,-0.019062042,-0.019060612,2.5833842e-05,0.0014153509,0.9950993,0.0032467511,0.00021281096,160,1
1771685252764000,1771685252612000,1771685252764000,-0.7750666,0.0030763545,-0.7751632,-0.77508324,-0.77506673,-0.7750518,-0.77495986,0.015222549,0.015223503,0.01522398,0.015224218,0.015226126,-0.017353296,-0.017352343,-0.017351866,-0.017351627,-0.017350435,2.5833835e-05,0.0014153508,0.9950993,0.003246751,0.00021281082,160,1
1771685252772000,1771685252620000,1771685252772000,-0.7750666,0.0030763545,-0.7751345,-0.7750545,-0.7750381,-0.7750233,-0.7749313,0.015222549,0.015223503,0.01522398,0.015224218,0.015226126,-0.017353296,-0.017352343,-0.017351866,-0.017351627,-0.017350435,2.5833835e-05,0.0014153508,0.9950993,0.003246751,0.00021281082,160,1
1771685252780000,1771685252628000,1771685252780000,-0.7750666,0.0030763545,-0.77507883,-0.7749992,-0.7749825,-0.77496743,-0.7748756,0.015222549,0.015223503,0.01522398,0.015224218,0.015226126,-0.017353296,-0.017352343,-0.017351866,-0.017351627,-0.017350435,2.5833835e-05,0.0014153508,0.9950993,0.003246751,0.00021281082,160,1
1771685252788000,1771685252636000,1771685252788000,-0.7750666,0.0030763545,-0.77509606,-0.7750162,-0.77499974,-0.7749847,-0.77489287,0.015222549,0.015223503,0.01522398,0.015224218,0.015226126,-0.017353296,-0.017352343,-0.017351866,-0.017351627,-0.017350435,2.5833835e-05,0.0014153508,0.9950993,0.003246751,0.00021281082,160,1
1771685252796000,1771685252644000,1771685252796000,-0.7750666,0.0030763545,-0.7751334,-0.7750537,-0.775037,-0.7750221,-0.7749301,0.015222549,0.015223503,0.01522398,0.015224218,0.015226126,-0.017353296,-0.017352343,-0.017351866,-0.017351627,-0.017350435,2.5833835e-05,0.0014153508,0.9950993,0.003246751,0.00021281082,160,1
1771685252804000,1771685252652000,1771685252804000,-0.7750666,0.0030763545,-0.7750606,-0.7749806,-0.77496415,-0.774949,-0.77485734,0.015222549,0.015223503,0.01522398,0.015224218,0.015226126,-0.017353296,-0.017352343,-0.017351866,-0.017351627,-0.017350435,2.5833835e-05,0.0014153508,0.9950993,0.003246751,0.00021281082,160,1
1771685252812000,1771685252660000,1771685252812000,-0.7750666,0.0030763545,-0.7750387,-0.77495897,-0.7749422,-0.7749273,-0.7748355,0.015222549,0.015223503,0.01522398,0.015224218,0.015226126,-0.017353296,-0.017352343,-0.017351866,-0.017351627,-0.017350435,2.5833835e-05,0.0014153508,0.9950993,0.003246751,0.00021281082,160,1
1771685252820000,1771685252668000,1771685252820000,-0.77485055,0.003080421,-0.774947,-0.774867,-0.77485055,-0.7748355,-0.7747438,0.01584053,0.0158422,0.015842438,0.015842676,0.015844345,-0.017611265,-0.017609835,-0.017609358,-0.01760912,-0.017607689,2.5833826e-05,0.00141535,0.9950992,0.0032467507,0.00021281077,160,1
1771685252828000,1771685252676000,1771685252828000,-0.77485055,0.003080421,-0.77495694,-0.7748772,-0.77486056,-0.77484554,-0.7747537,0.01584053,0.0158422,0.015842438,0.015842676,0.015844345,-0.017611265,-0.017609835,-0.017609358,-0.01760912,-0.017607689,2.5833826e-05,0.00141535,0.9950992,0.0032467507,0.00021281077,160,1
1771685252836000,1771685252684000,1771685252836000,-0.77485055,0.003080421,-0.77495027,-0.7748707,-0.774854,-0.77483886,-0.774747,0.01584053,0.0158422,0.015842438,0.015842676,0.015844345,-0.017611265,-0.017609835,-0.017609358,-0.01760912,-0.017607689,2.5833826e-05,0.00141535,0.9950992,0.0032467507,0.00021281077,160,1
1771685252844000,1771685252692000,1771685252844000,-0.77485055,0.003080421,-0.7750447,-0.77496487,-0.7749484,-0.7749333,-0.77484167,0.01584053,0.0158422,0.015842438,0.015842676,0.015844345,-0.017611265,-0.017609835,-0.017609358,-0.01760912,-0.017607689,2.5833826e-05,0.00141535,0.9950992,0.0032467507,0.00021281077,160,1
1771685252852000,1771685252700000,1771685252852000,-0.77485055,0.003080421,-0.7751222,-0.77504265,-0.7750258,-0.7750107,-0.774919,0.01584053,0.0158422,0.015842438,0.015842676,0.015844345,-0.017611265,-0.017609835,-0.017609358,-0.01760912,-0.017607689,2.5833826e-05,0.00141535,0.9950992,0.0032467507,0.00021281077,160,1
1771685252860000,1771685252708000,1771685252860000,-0.77485055,0.003080421,-0.7751461,-0.77506644,-0.77504987,-0.7750347,-0.774943,0.01584053,0.0158422,0.015842438,0.015842676,0.015844345,-0.017611265,-0.017609835,-0.017609358,-0.01760912,-0.017607689,2.5833826e-05,0.00141535,0.9950992,0.0032467507,0.00021281077,160,1
1771685252868000,1771685252716000,1771685252868000,-0.77503437,0.0030838726,-0.77513075,-0.77505124,-0.7750345,-0.7750195,-0.7749276,0.014739037,0.014740944,0.014741182,0.014741421,0.014742851,-0.01737833,-0.017377138,-0.0173769,-0.017376423,-0.017374992,2.5833842e-05,0.00141535,0.9950993,0.0032467518,0.00021281092,160,1
1771685252876000,1771685252724000,1771685252876000,-0.77503437,0.0030838726,-0.7751285,-0.77504885,-0.77503216,-0.7750171,-0.7749254,0.014739037,0.014740944,0.014741182,0.014741421,0.014742851,-0.01737833,-0.017377138,-0.0173769,-0.017376423,-0.017374992,2.5833842e-05,0.00141535,0.9950993,0.0032467518,0.00021281092,160,1
1771685252884000,1771685252732000,1771685252884000,-0.77503437,0.0030838726,-0.77508396,-0.77500397,-0.7749873,-0.7749723,-0.7748806,0.014739037,0.014740944,0.014741182,0.014741421,0.014742851,-0.01737833,-0.017377138,-0.0173769,-0.017376423,-0.017374992,2.5833842e-05,0.00141535,0.9950993,0.0032467518,0.00021281092,160,1
1771685252892000,1771685252740000,1771685252892000,-0.77503437,0.0030838726,-0.7750774,-0.7749977,-0.774981,-0.7749658,-0.7748742,0.014739037,0.014740944,0.014741182,0.014741421,0.014742851,-0.01737833,-0.017377138,-0.0173769,-0.017376423,-0.017374992,2.5833842e-05,0.00141535,0.9950993,0.0032467518,0.00021281092,160,1
1771685252900000,1771685252748000,1771685252900000,-0.77503437,0.0030838726,-0.77507424,-0.77499455,-0.7749778,-0.77496266,-0.77487105,0.014739037,0.014740944,0.014741182,0.014741421,0.014742851,-0.01737833,-0.017377138,-0.0173769,-0.017376423,-0.017374992,2.5833842e-05,0.00141535,0.9950993,0.0032467518,0.00021281092,160,1
1771685252908000,1771685252756000,1771685252908000,-0.77503437,0.0030838726,-0.77505755,-0.7749777,-0.7749609,-0.77494586,-0.77485424,0.014739037,0.014740944,0.014741182,0.014741421,0.014742851,-0.01737833,-0.017377138,-0.0173769,-0.017376423,-0.017374992,2.5833842e-05,0.00141535,0.9950993,0.0032467518,0.00021281092,160,1
1771685252916000,1771685252764000,1771685252916000,-0.77503437,0.0030838726,-0.7750705,-0.7749906,-0.7749741,-0.7749589,-0.77486724,0.014739037,0.014740944,0.014741182,0.014741421,0.014742851,-0.01737833,-0.017377138,-0.0173769,-0.017376423,-0.017374992,2.5833842e-05,0.00141535,0.9950993,0.0032467518,0.00021281092,160,1
1771685252924000,1771685252772000,1771685252924000,-0.77499676,0.0030879234,-0.7750932,-0.77501357,-0.77499676,-0.7749816,-0.7748899,0.015326738,0.015328884,0.015329123,0.015329361,0.015330553,-0.018562555,-0.018561363,-0.018560648,-0.018560171,-0.018558979,2.5833842e-05,0.0014153487,0.9950993,0.003246753,0.00021281105,160,1
1771685252932000,1771685252780000,1771685252932000,-0.77499676,0.0030879234,-0.77510995,-0.7750301,-0.7750135,-0.7749983,-0.77490664,0.015326738,0.015328884,0.015329123,0.015329361,0.015330553,-0.018562555,-0.018561363,-0.018560648,-0.018560171,-0.018558979,2.5833842e-05,0.0014153487,0.9950993,0.003246753,0.00021281105,160,1
1771685252940000,1771685252788000,1771685252940000,-0.77499676,0.0030879234,-0.77512383,-0.77504396,-0.7750273,-0.7750122,-0.7749207,0.015326738,0.015328884,0.015329123,0.015329361,0.015330553,-0.018562555,-0.018561363,-0.018560648,-0.018560171,-0.018558979,2.5833842e-05,0.0014153487,0.9950993,0.003246753,0.00021281105,160,1
1771685252948000,1771685252796000,1771685252948000,-0.77499676,0.0030879234,-0.77514297,-0.77506316,-0.7750465,-0.77503115,-0.7749395,0.015326738,0.015328884,0.015329123,0.015329361,0.015330553,-0.018562555,-0.018561363,-0.018560648,-0.018560171,-0.018558979,2.5833842e-05,0.0014153487,0.9950993,0.003246753,0.00021281105,160,1
1771685252956000,1771685252804000,1771685252956000,-0.77499676,0.0030879234,-0.77512115,-0.7750414,-0.7750247,-0.7750099,-0.774918,0.015326738,0.015328884,0.015329123,0.015329361,0.015330553,-0.018562555,-0.018561363,-0.018560648,-0.018560171,-0.018558979,2.5833842e-05,0.0014153487,0.9950993,0.003246753,0.00021281105,160,1
1771685252964000,1771685252812000,1771685252964000,-0.77499676,0.0030879234,-0.77515143,-0.7750716,-0.77505493,-0.7750397,-0.774948,0.015326738,0.015328884,0.015329123,0.015329361,0.015330553,-0.018562555,-0.018561363,-0.018560648,-0.018560171,-0.018558979,2.5833842e-05,0.0014153487,0.9950993,0.003246753,0.00021281105,160,1
1771685252972000,1771685252820000,1771685252972000,-0.7750679,0.0030914098,-0.77516454,-0.77508473,-0.77506804,-0.7750529,-0.7749611,0.013884783,0.013886452,0.01388669,0.013886929,0.013888359,-0.01664877,-0.016647339,-0.016646862,-0.016646624,-0.016645193,2.5833828e-05,0.0014153481,0.9950992,0.0032467525,0.00021281111,160,1
1771685252980000,1771685252828000,1771685252980000,-0.7750679,0.0030914098,-0.77518976,-0.77510995,-0.77509326,-0.7750782,-0.77498645,0.013884783,0.013886452,0.01388669,0.013886929,0.013888359,-0.01664877,-0.016647339,-0.016646862,-0.016646624,-0.016645193,2.5833828e-05,0.0014153481,0.9950992,0.0032467525,0.00021281111,160,1
1771685252988000,1771685252836000,1771685252988000,-0.7750679,0.0030914098,-0.7752119,-0.7751318,-0.77511525,-0.77510005,-0.7750083,0.013884783,0.013886452,0.01388669,0.013886929,0.013888359,-0.01664877,-0.016647339,-0.016646862,-0.016646624,-0.016645193,2.5833828e-05,0.0014153481,0.9950992,0.0032467525,0.00021281111,160,1
1771685252996000,1771685252844000,1771685252996000,-0.7750679,0.0030914098,-0.7752223,-0.7751425,-0.77512586,-0.77511066,-0.775019,0.013884783,0.013886452,0.01388669,0.013886929,0.013888359,-0.01664877,-0.016647339,-0.016646862,-0.016646624,-0.016645193,2.5833828e-05,0.0014153481,0.9950992,0.0032467525,0.00021281111,160,1
1771685253004000,1771685252852000,1771685253004000,-0.7750679,0.0030914098,-0.7751758,-0.7750958,-0.7750791,-0.775064,-0.7749722,0.013884783,0.013886452,0.01388669,0.013886929,0.013888359,-0.01664877,-0.016647339,-0.016646862,-0.016646624,-0.016645193,2.5833828e-05,0.0014153481,0.9950992,0.0032467525,0.00021281111,160,1
1771685253012000,1771685252860000,1771685253012000,-0.7750679,0.0030914098,-0.77511394,-0.7750342,-0.7750176,-0.7750023,-0.7749106,0.013884783,0.013886452,0.01388669,0.013886929,0.013888359,-0.01664877,-0.016647339,-0.016646862,-0.016646624,-0.016645193,2.5833828e-05,0.0014153481,0.9950992,0.0032467525,0.00021281111,160,1
1771685253020000,1771685252868000,1771685253020000,-0.7750679,0.0030914098,-0.77509636,-0.7750163,-0.77499956,-0.77498454,-0.7748928,0.013884783,0.013886452,0.01388669,0.013886929,0.013888359,-0.01664877,-0.016647339,-0.016646862,-0.016646624,-0.016645193,2.5833828e-05,0.0014153481,0.9950992,0.0032467525,0.00021281111,160,1
1771685253028000,1771685252876000,1771685253028000,-0.7750437,0.0030954971,-0.77514005,-0.7750603,-0.7750437,-0.77502847,-0.7749367,0.014572144,0.0145738125,0.014574051,0.014574289,0.01457572,-0.017783165,-0.017781258,-0.01778102,-0.01778078,-0.017779827,2.583381e-05,0.0014153481,0.99509925,0.003246753,0.00021281104,160,1
1771685253036000,1771685252884000,1771685253036000,-0.7750437,0.0030954971,-0.7751091,-0.7750293,-0.77501255,-0.7749973,-0.7749057,0.014572144,0.0145738125,0.014574051,0.014574289,0.01457572,-0.017783165,-0.017781258,-0.01778102,-0.01778078,-0.017779827,2.583381e-05,0.0014153481,0.99509925,0.003246753,0.00021281104,160,1
