timestamp,timestamp_sample,pub_timestamp,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,publisher_id,valid
1771685301284000,1771685301284000,1771685301284000,0.4888448,1.4364824e-06,-0.0033730278,1.0005798,1.2634138e-06,1.0,163,1
1771685301292000,1771685301292000,1771685301292000,0.48884377,1.436487e-06,0.036375593,1.0005742,0.00014693604,1.0,163,1
1771685301300000,1771685301300000,1771685301300000,0.4888432,1.4364836e-06,0.019627493,1.0005798,4.277947e-05,1.0,163,1
1771685301308000,1771685301308000,1771685301308000,0.48884442,1.4364723e-06,-0.042266227,1.0005853,0.00019837654,1.0,163,1
1771685301316000,1771685301316000,1771685301316000,0.48884258,1.436477e-06,0.06392272,1.0005741,0.00045375217,1.0,163,1
1771685301324000,1771685301324000,1771685301324000,0.48884177,1.4364738e-06,0.028371375,1.0005796,8.938541e-05,1.0,163,1
1771685301332000,1771685301332000,1771685301332000,0.48883918,1.4364788e-06,0.09074867,1.0005739,0.00091451075,1.0,163,1
1771685301340000,1771685301340000,1771685301340000,0.4888393,1.4364762e-06,-0.0037017355,1.0005792,1.521657e-06,1.0,163,1
1771685301348000,1771685301348000,1771685301348000,0.48884112,1.4364655e-06,-0.063088164,1.0005848,0.00044197668,1.0,163,1
1771685301356000,1771685301356000,1771685301356000,0.4888401,1.4364707e-06,0.03521245,1.0005738,0.00013768951,1.0,163,1
1771685301364000,1771685301364000,1771685301364000,0.48883876,1.436468e-06,0.046620023,1.0005794,0.000241352,1.0,163,1
1771685301372000,1771685301372000,1771685301372000,0.48883593,1.4364734e-06,0.099140845,1.0005736,0.0010914747,1.0,163,1
1771685301380000,1771685301380000,1771685301380000,0.48883578,1.4364713e-06,0.0056497594,1.0005789,3.5445905e-06,1.0,163,1
1771685301388000,1771685301388000,1771685301388000,0.48883653,1.4364612e-06,-0.02553445,1.0005845,7.2403025e-05,1.0,163,1
1771685301396000,1771685301396000,1771685301396000,0.48883498,1.4364672e-06,0.053644273,1.0005733,0.00031956215,1.0,163,1
1771685301404000,1771685301404000,1771685301404000,0.48883435,1.4364653e-06,0.021402465,1.0005788,5.0866725e-05,1.0,163,1
1771685301412000,1771685301412000,1771685301412000,0.48883268,1.4364714e-06,0.058211684,1.0005732,0.00037629544,1.0,163,1
1771685301420000,1771685301420000,1771685301420000,0.48883405,1.4364697e-06,-0.047849543,1.0005786,0.0002542505,1.0,163,1
1771685301428000,1771685301428000,1771685301428000,0.48883617,1.4364597e-06,-0.07323445,1.0005844,0.0005955724,1.0,163,1
1771685301436000,1771685301436000,1771685301436000,0.48883632,1.4364656e-06,-0.0057085156,1.0005733,3.61872e-06,1.0,163,1
1771685301444000,1771685301444000,1771685301444000,0.4888351,1.4364633e-06,0.04251672,1.000579,0.00020073615,1.0,163,1
1771685301452000,1771685301452000,1771685301452000,0.4888326,1.4364692e-06,0.08720652,1.0005733,0.00084451336,1.0,163,1
1771685301460000,1771685301460000,1771685301460000,0.4888314,1.4364673e-06,0.0409927,1.0005788,0.00018660327,1.0,163,1
1771685301468000,1771685301468000,1771685301468000,0.48883262,1.4364576e-06,-0.041974377,1.0005841,0.00019564666,1.0,163,1
1771685301476000,1771685301476000,1771685301476000,0.48883072,1.436464e-06,0.0666827,1.000573,0.0004937817,1.0,163,1
1771685301484000,1771685301484000,1771685301484000,0.4888292,1.4364625e-06,0.052723143,1.0005785,0.0003086803,1.0,163,1
1771685301492000,1771685301492000,1771685301492000,0.4888278,1.4364693e-06,0.04847879,1.0005727,0.0002609831,1.0,163,1
1771685301500000,1771685301500000,1771685301500000,0.4888286,1.4364681e-06,-0.027459847,1.0005783,8.373416e-05,1.0,163,1
1771685301508000,1771685301508000,1771685301508000,0.48883176,1.4364587e-06,-0.10910423,1.000584,0.0013218651,1.0,163,1
1771685301516000,1771685301516000,1771685301516000,0.48883188,1.4364649e-06,-0.00382673,1.000573,1.6261639e-06,1.0,163,1
1771685301524000,1771685301524000,1771685301524000,0.4888321,1.436463e-06,-0.0069969445,1.0005789,5.4365455e-06,1.0,163,1
1771685301532000,1771685301532000,1771685301532000,0.4888309,1.4364689e-06,0.041523706,1.0005733,0.00019147003,1.0,163,1
1771685301540000,1771685301540000,1771685301540000,0.4888316,1.4364668e-06,-0.024436688,1.0005789,6.6311804e-05,1.0,163,1
1771685301548000,1771685301548000,1771685301548000,0.4888341,1.4364566e-06,-0.086503014,1.0005845,0.00083093334,1.0,163,1
1771685301556000,1771685301556000,1771685301556000,0.48883265,1.4364622e-06,0.050842866,1.0005735,0.00028705728,1.0,163,1
1771685301564000,1771685301564000,1771685301564000,0.48883128,1.4364599e-06,0.047112666,1.0005791,0.00024647987,1.0,163,1
1771685301572000,1771685301572000,1771685301572000,0.4888295,1.4364657e-06,0.062112592,1.0005734,0.00042841816,1.0,163,1
1771685301580000,1771685301580000,1771685301580000,0.4888293,1.4364638e-06,0.0060667424,1.0005789,4.0871187e-06,1.0,163,1
1771685301588000,1771685301588000,1771685301588000,0.48883045,1.4364538e-06,-0.038961384,1.0005844,0.00016856698,1.0,163,1
1771685301596000,1771685301596000,1771685301596000,0.48883033,1.4364598e-06,0.0045250617,1.0005733,2.273828e-06,1.0,163,1
1771685301604000,1771685301604000,1771685301604000,0.48883024,1.4364576e-06,0.0029761563,1.0005789,9.835979e-07,1.0,163,1
1771685301612000,1771685301612000,1771685301612000,0.48882848,1.4364634e-06,0.0611194,1.0005734,0.0004148267,1.0,163,1
1771685301620000,1771685301620000,1771685301620000,0.4888287,1.4364614e-06,-0.0074685323,1.0005789,6.194078e-06,1.0,163,1
1771685301628000,1771685301628000,1771685301628000,0.4888295,1.4364513e-06,-0.028010255,1.0005845,8.7124004e-05,1.0,163,1
1771685301636000,1771685301636000,1771685301636000,0.48882797,1.4364573e-06,0.053431887,1.0005733,0.00031703676,1.0,163,1
1771685301644000,1771685301644000,1771685301644000,0.4888267,1.4364555e-06,0.04425523,1.0005788,0.00021748806,1.0,163,1
1771685301652000,1771685301652000,1771685301652000,0.48882625,1.4364618e-06,0.01533092,1.000573,2.6100277e-05,1.0,163,1
1771685301660000,1771685301660000,1771685301660000,0.48882717,1.43646e-06,-0.031752728,1.0005788,0.000111961395,1.0,163,1
1771685301668000,1771685301668000,1771685301668000,0.4888289,1.43645e-06,-0.059480906,1.0005844,0.00039287907,1.0,163,1
1771685301676000,1771685301676000,1771685301676000,0.4888277,1.4364559e-06,0.041593745,1.0005733,0.0001921165,1.0,163,1
1771685301684000,1771685301684000,1771685301684000,0.4888271,1.4364538e-06,0.021177752,1.0005789,4.980419e-05,1.0,163,1
1771685301692000,1771685301692000,1771685301692000,0.48882347,1.4364598e-06,0.12650421,1.0005733,0.0017771275,1.0,163,1
1771685301700000,1771685301700000,1771685301700000,0.48882216,1.4364583e-06,0.04579041,1.0005785,0.00023283881,1.0,163,1
1771685301708000,1771685301708000,1771685301708000,0.4888236,1.436449e-06,-0.0498869,1.0005839,0.00027636118,1.0,163,1
1771685301716000,1771685301716000,1771685301716000,0.48882273,1.4364556e-06,0.030279728,1.0005728,0.000101815225,1.0,163,1
1771685301724000,1771685301724000,1771685301724000,0.488822,1.4364541e-06,0.024490753,1.0005784,6.660559e-05,1.0,163,1
1771685301732000,1771685301732000,1771685301732000,0.48882005,1.4364608e-06,0.06889423,1.0005728,0.0005270775,1.0,163,1
1771685301740000,1771685301740000,1771685301740000,0.48881915,1.4364597e-06,0.031230016,1.0005783,0.00010830558,1.0,163,1
1771685301748000,1771685301748000,1771685301748000,0.4888208,1.4364506e-06,-0.056296054,1.0005838,0.00035193298,1.0,163,1
1771685301756000,1771685301756000,1771685301756000,0.48882052,1.4364574e-06,0.009399172,1.0005727,9.81043e-06,1.0,163,1
1771685301764000,1771685301764000,1771685301764000,0.488821,1.436456e-06,-0.016691191,1.0005784,3.0937204e-05,1.0,163,1
1771685301772000,1771685301772000,1771685301772000,0.48881975,1.4364625e-06,0.04413793,1.0005729,0.00021633791,1.0,163,1
1771685301780000,1771685301780000,1771685301780000,0.48881972,1.436461e-06,0.000524126,1.0005785,3.0505465e-08,1.0,163,1
1771685301788000,1771685301788000,1771685301788000,0.48882157,1.4364515e-06,-0.063518934,1.0005841,0.00044803333,1.0,163,1
1771685301796000,1771685301796000,1771685301796000,0.488821,1.4364579e-06,0.019223193,1.000573,4.10355e-05,1.0,163,1
1771685301804000,1771685301804000,1771685301804000,0.48882052,1.436456e-06,0.016714146,1.0005786,3.1022348e-05,1.0,163,1
1771685301812000,1771685301812000,1771685301812000,0.4888178,1.4364624e-06,0.09441446,1.000573,0.0009898872,1.0,163,1
1771685301820000,1771685301820000,1771685301820000,0.48881757,1.4364609e-06,0.0085298,1.0005784,8.0794925e-06,1.0,163,1
1771685301828000,1771685301828000,1771685301828000,0.48881972,1.4364515e-06,-0.07364872,1.000584,0.0006023298,1.0,163,1
1771685301836000,1771685301836000,1771685301836000,0.48881936,1.436458e-06,0.012257695,1.0005729,1.6685006e-05,1.0,163,1
1771685301844000,1771685301844000,1771685301844000,0.48881862,1.4364563e-06,0.026069185,1.0005786,7.54677e-05,1.0,163,1
1771685301852000,1771685301852000,1771685301852000,0.48881558,1.4364626e-06,0.10579531,1.000573,0.0012429153,1.0,163,1
1771685301860000,1771685301860000,1771685301860000,0.4888162,1.4364614e-06,-0.021337977,1.0005783,5.056068e-05,1.0,163,1
1771685301868000,1771685301868000,1771685301868000,0.48881763,1.436452e-06,-0.04966983,1.000584,0.00027396134,1.0,163,1
1771685301876000,1771685301876000,1771685301876000,0.48881808,1.4364584e-06,-0.015300393,1.0005729,2.5996442e-05,1.0,163,1
1771685301884000,1771685301884000,1771685301884000,0.48881832,1.4364567e-06,-0.008160107,1.0005786,7.394315e-06,1.0,163,1
1771685301892000,1771685301892000,1771685301892000,0.48881614,1.4364629e-06,0.07542638,1.0005732,0.0006317644,1.0,163,1
1771685301900000,1771685301900000,1771685301900000,0.48881787,1.4364613e-06,-0.059842493,1.0005785,0.00039767261,1.0,163,1
1771685301908000,1771685301908000,1771685301908000,0.48882046,1.4364514e-06,-0.08925542,1.0005844,0.00088465307,1.0,163,1
1771685301916000,1771685301916000,1771685301916000,0.4888199,1.4364572e-06,0.019290755,1.0005734,4.132444e-05,1.0,163,1
1771685301924000,1771685301924000,1771685301924000,0.48881957,1.436455e-06,0.0114338305,1.000579,1.4517426e-05,1.0,163,1
1771685301932000,1771685301932000,1771685301932000,0.48881835,1.4364608e-06,0.04214632,1.0005734,0.00019725494,1.0,163,1
1771685301940000,1771685301940000,1771685301940000,0.48881742,1.4364587e-06,0.032112785,1.0005789,0.00011451492,1.0,163,1
1771685301948000,1771685301948000,1771685301948000,0.48881865,1.4364488e-06,-0.042307787,1.0005844,0.00019876704,1.0,163,1
1771685301956000,1771685301956000,1771685301956000,0.48881975,1.4364549e-06,-0.03802643,1.0005732,0.00016057567,1.0,163,1
1771685301964000,1771685301964000,1771685301964000,0.4888208,1.4364526e-06,-0.03611137,1.000579,0.0001448085,1.0,163,1
1771685301972000,1771685301972000,1771685301972000,0.4888189,1.4364581e-06,0.065661795,1.0005736,0.00047877769,1.0,163,1
1771685301980000,1771685301980000,1771685301980000,0.48881882,1.4364558e-06,0.002831846,1.000579,8.9052355e-07,1.0,163,1
1771685301988000,1771685301988000,1771685301988000,0.48882034,1.4364455e-06,-0.05276203,1.0005846,0.00030913393,1.0,163,1
1771685301996000,1771685301996000,1771685301996000,0.48881865,1.4364512e-06,0.058986314,1.0005735,0.00038637678,1.0,163,1
1771685302004000,1771685302004000,1771685302004000,0.48881844,1.436449e-06,0.0068938313,1.000579,5.27749e-06,1.0,163,1
1771685302012000,1771685302012000,1771685302012000,0.48881546,1.4364548e-06,0.1042768,1.0005734,0.0012074912,1.0,163,1
1771685302020000,1771685302020000,1771685302020000,0.48881504,1.436453e-06,0.014038465,1.0005786,2.1884945e-05,1.0,163,1
1771685302028000,1771685302028000,1771685302028000,0.48881707,1.4364433e-06,-0.07005964,1.0005842,0.00054505415,1.0,163,1
1771685302036000,1771685302036000,1771685302036000,0.48881468,1.4364495e-06,0.082921535,1.0005732,0.00076356024,1.0,163,1
1771685302044000,1771685302044000,1771685302044000,0.4888142,1.436448e-06,0.016290968,1.0005785,2.9471354e-05,1.0,163,1
1771685302052000,1771685302052000,1771685302052000,0.48881274,1.4364545e-06,0.050966766,1.0005729,0.0002884582,1.0,163,1
1771685302060000,1771685302060000,1771685302060000,0.48881248,1.436453e-06,0.008960961,1.0005784,8.916935e-06,1.0,163,1
1771685302068000,1771685302068000,1771685302068000,0.48881474,1.4364437e-06,-0.07789758,1.000584,0.0006738324,1.0,163,1
1771685302076000,1771685302076000,1771685302076000,0.48881483,1.4364501e-06,-0.0032929443,1.0005729,1.2041414e-06,1.0,163,1
1771685302084000,1771685302084000,1771685302084000,0.48881382,1.4364484e-06,0.03545582,1.0005786,0.00013959868,1.0,163,1
1771685302092000,1771685302092000,1771685302092000,0.48881236,1.4364549e-06,0.051227752,1.0005729,0.00029142,1.0,163,1
1771685302100000,1771685302100000,1771685302100000,0.48881322,1.4364534e-06,-0.03035531,1.0005784,0.00010232358,1.0,163,1
1771685302108000,1771685302108000,1771685302108000,0.48881567,1.4364438e-06,-0.084002346,1.0005841,0.0007835861,1.0,163,1
1771685302116000,1771685302116000,1771685302116000,0.4888148,1.4364499e-06,0.029753128,1.0005732,9.830462e-05,1.0,163,1
1771685302124000,1771685302124000,1771685302124000,0.48881468,1.4364481e-06,0.0036892737,1.0005788,1.5114298e-06,1.0,163,1
1771685302132000,1771685302132000,1771685302132000,0.4888123,1.4364542e-06,0.0829181,1.0005732,0.00076349697,1.0,163,1
1771685302140000,1771685302140000,1771685302140000,0.4888134,1.4364526e-06,-0.037880808,1.0005785,0.00015934733,1.0,163,1
1771685302148000,1771685302148000,1771685302148000,0.48881608,1.4364427e-06,-0.09294689,1.0005842,0.0009593422,1.0,163,1
1771685302156000,1771685302156000,1771685302156000,0.4888154,1.4364487e-06,0.024387257,1.0005733,6.604417e-05,1.0,163,1
1771685302164000,1771685302164000,1771685302164000,0.48881543,1.4364465e-06,-0.0008019323,1.0005789,7.14137e-08,1.0,163,1
1771685302172000,1771685302172000,1771685302172000,0.48881316,1.4364524e-06,0.0794176,1.0005733,0.0007003935,1.0,163,1
1771685302180000,1771685302180000,1771685302180000,0.4888141,1.4364506e-06,-0.032064103,1.0005788,0.000114168,1.0,163,1
1771685302188000,1771685302188000,1771685302188000,0.48881626,1.4364405e-06,-0.07545299,1.0005845,0.0006322031,1.0,163,1
1771685302196000,1771685302196000,1771685302196000,0.4888162,1.4364463e-06,0.0016833246,1.0005734,3.14662e-07,1.0,163,1
1771685302204000,1771685302204000,1771685302204000,0.48881587,1.4364439e-06,0.011808934,1.0005791,1.5485579e-05,1.0,163,1
1771685302212000,1771685302212000,1771685302212000,0.48881364,1.4364496e-06,0.077464804,1.0005735,0.00066637294,1.0,163,1
1771685302220000,1771685302220000,1771685302220000,0.48881313,1.4364474e-06,0.017457468,1.0005789,3.384299e-05,1.0,163,1
1771685302228000,1771685302228000,1771685302228000,0.48881504,1.4364374e-06,-0.06615089,1.0005845,0.00048593155,1.0,163,1
1771685302236000,1771685302236000,1771685302236000,0.488815,1.4364433e-06,0.0013912693,1.0005733,2.1494681e-07,1.0,163,1
1771685302244000,1771685302244000,1771685302244000,0.48881552,1.436441e-06,-0.017657511,1.000579,3.4623034e-05,1.0,163,1
1771685302252000,1771685302252000,1771685302252000,0.4888133,1.4364467e-06,0.07660635,1.0005735,0.00065168546,1.0,163,1
1771685302260000,1771685302260000,1771685302260000,0.4888132,1.4364446e-06,0.004554617,1.000579,2.3036148e-06,1.0,163,1
1771685302268000,1771685302268000,1771685302268000,0.48881334,1.4364344e-06,-0.0055688806,1.0005845,3.4438128e-06,1.0,163,1
1771685302276000,1771685302276000,1771685302276000,0.48881432,1.4364406e-06,-0.03427036,1.0005732,0.00013042054,1.0,163,1
1771685302284000,1771685302284000,1771685302284000,0.4888153,1.4364383e-06,-0.034268245,1.000579,0.00013040369,1.0,163,1
1771685302292000,1771685302292000,1771685302292000,0.4888135,1.4364439e-06,0.06299764,1.0005735,0.0004407142,1.0,163,1
1771685302300000,1771685302300000,1771685302300000,0.4888139,1.4364416e-06,-0.014029409,1.000579,2.1856713e-05,1.0,163,1
1771685302308000,1771685302308000,1771685302308000,0.48881686,1.4364313e-06,-0.10226163,1.0005847,0.0011612589,1.0,163,1
1771685302316000,1771685302316000,1771685302316000,0.4888173,1.4364367e-06,-0.015512355,1.0005736,2.6721687e-05,1.0,163,1
1771685302324000,1771685302324000,1771685302324000,0.48881802,1.4364339e-06,-0.02463316,1.0005795,6.7382345e-05,1.0,163,1
1771685302332000,1771685302332000,1771685302332000,0.4888162,1.4364389e-06,0.06342376,1.000574,0.0004466962,1.0,163,1
1771685302340000,1771685302340000,1771685302340000,0.48881665,1.436436e-06,-0.01506203,1.0005794,2.51926e-05,1.0,163,1
1771685302348000,1771685302348000,1771685302348000,0.48881844,1.4364252e-06,-0.06207546,1.000585,0.0004279011,1.0,163,1
1771685302356000,1771685302356000,1771685302356000,0.48881784,1.4364304e-06,0.020783098,1.0005739,4.7965492e-05,1.0,163,1
1771685302364000,1771685302364000,1771685302364000,0.48881936,1.4364275e-06,-0.053146556,1.0005795,0.00031365783,1.0,163,1
1771685302372000,1771685302372000,1771685302372000,0.4888202,1.4364323e-06,-0.028642088,1.0005741,9.1099835e-05,1.0,163,1
1771685302380000,1771685302380000,1771685302380000,0.48882216,1.4364288e-06,-0.06830861,1.0005798,0.0005181513,1.0,163,1
1771685302388000,1771685302388000,1771685302388000,0.48882502,1.4364169e-06,-0.09901597,1.0005857,0.0010887139,1.0,163,1
1771685302396000,1771685302396000,1771685302396000,0.48882514,1.436421e-06,-0.0045062862,1.0005746,2.254995e-06,1.0,163,1
1771685302404000,1771685302404000,1771685302404000,0.48882544,1.4364168e-06,-0.010324404,1.0005803,1.18368325e-05,1.0,163,1
1771685302412000,1771685302412000,1771685302412000,0.4888248,1.4364207e-06,0.0218627,1.0005747,5.3078125e-05,1.0,163,1
1771685302420000,1771685302420000,1771685302420000,0.48882583,1.4364165e-06,-0.035139456,1.0005803,0.00013711836,1.0,163,1
1771685302428000,1771685302428000,1771685302428000,0.4888272,1.4364042e-06,-0.04716774,1.000586,0.00024705476,1.0,163,1
1771685302436000,1771685302436000,1771685302436000,0.48882642,1.4364081e-06,0.026521888,1.0005747,7.811183e-05,1.0,163,1
1771685302444000,1771685302444000,1771685302444000,0.4888264,1.436404e-06,0.0015167166,1.0005803,2.55455e-07,1.0,163,1
1771685302452000,1771685302452000,1771685302452000,0.4888246,1.436408e-06,0.061761267,1.0005747,0.0004235848,1.0,163,1
1771685302460000,1771685302460000,1771685302460000,0.48882645,1.4364041e-06,-0.06448717,1.0005801,0.00046179822,1.0,163,1
1771685302468000,1771685302468000,1771685302468000,0.48882914,1.4363919e-06,-0.09292442,1.0005859,0.0009588769,1.0,163,1
1771685302476000,1771685302476000,1771685302476000,0.4888281,1.4363958e-06,0.03642497,1.0005748,0.00014733511,1.0,163,1
1771685302484000,1771685302484000,1771685302484000,0.48882625,1.4363916e-06,0.064421736,1.0005803,0.00046086148,1.0,163,1
1771685302492000,1771685302492000,1771685302492000,0.48882434,1.4363959e-06,0.066362634,1.0005745,0.0004890523,1.0,163,1
1771685302500000,1771685302500000,1771685302500000,0.48882487,1.4363925e-06,-0.01859637,1.00058,3.8402723e-05,1.0,163,1
1771685302508000,1771685302508000,1771685302508000,0.4888272,1.4363809e-06,-0.08023618,1.0005856,0.0007148975,1.0,163,1
