timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685305768000,1771685305768000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,10.313001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.003,-0.015000001,0.010000001,-0.0030367689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305776000,1771685305776000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,10.301001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.004,-0.015000001,0.009000001,-0.0030645167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305784000,1771685305784000,0,1771684918448000,47.397742,8.545594,0.011119492,0.00752684,10.2890005,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.003,-0.014,0.024,-0.00309193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305792000,1771685305792000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,10.277,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.001,-0.011000001,0.010000001,-0.0031190459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305800000,1771685305800000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,10.265,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.001,-0.011000001,-0.028,-0.0031457737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305808000,1771685305808000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,10.253,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.006,-0.0031719103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305816000,1771685305816000,0,1771684918448000,47.397742,8.545594,0.011119492,0.00752684,10.241,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.010000001,0.009000001,-0.0031974223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305824000,1771685305824000,0,1771684918448000,47.397742,8.545594,0.011119492,0.00752684,10.229,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.026,-0.003222257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305832000,1771685305832000,0,1771684918448000,47.397742,8.545594,0.011119492,0.00752684,10.217001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.010000001,0.016,-0.0032464121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305840000,1771685305840000,0,1771684918448000,47.397742,8.545594,0.0,0.01505368,10.205001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.010000001,-0.027,-0.003269645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305848000,1771685305848000,0,1771684918448000,47.397742,8.545594,0.0,0.01505368,10.193001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.010000001,0.006,-0.0032919736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305856000,1771685305856000,0,1771684918448000,47.397742,8.545594,0.0,0.00752684,10.181001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.010000001,0.012,-0.0033134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305864000,1771685305864000,0,1771684918448000,47.397742,8.545594,0.011119492,0.00752684,10.169001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.001,-0.010000001,0.030000001,-0.0033343653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305872000,1771685305872000,0,1771684918448000,47.397742,8.545594,0.011119492,0.00752684,10.157001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.009000001,0.015000001,-0.0033548495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305880000,1771685305880000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,10.145,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.001,-0.009000001,-0.021000002,-0.0033748727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305888000,1771685305888000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,10.133,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.001,-0.010000001,0.012,-0.003394453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305896000,1771685305896000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,10.121,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.018000001,-0.0034133443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305904000,1771685305904000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,10.109,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.010000001,0.033,-0.0034316424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305912000,1771685305912000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,10.097,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.008,0.018000001,-0.003449474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305920000,1771685305920000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,10.085,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.001,-0.007,-0.023000002,-0.0034664173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305928000,1771685305928000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,10.074,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.001,-0.006,0.011000001,-0.0034823786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305936000,1771685305936000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,10.062,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.002,-0.0050000004,0.012,-0.0034978222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305944000,1771685305944000,0,1771684918448000,47.397742,8.545594,0.022238985,0.01505368,10.05,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.001,-0.0050000004,0.030000001,-0.0035125064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305952000,1771685305952000,0,1771684918448000,47.397742,8.545594,0.022238985,0.01505368,10.038,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.001,-0.004,0.021000002,-0.0035267666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305960000,1771685305960000,0,1771684918448000,47.397742,8.545594,0.022238985,0.02258052,10.026,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.001,-0.003,-0.020000001,-0.0035403247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305968000,1771685305968000,0,1771684918448000,47.397742,8.545594,0.022238985,0.02258052,10.014001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.001,-0.001,0.010000001,-0.0035528669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305976000,1771685305976000,0,1771684918448000,47.397742,8.545594,0.022238985,0.02258052,10.002001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.003,0.013,-0.0035640707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305984000,1771685305984000,0,1771684918448000,47.397742,8.545594,0.011119492,0.01505368,9.990001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.0050000004,0.029000001,-0.0035741616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685305992000,1771685305992000,0,1771684918448000,47.397742,8.545594,0.011119492,0.01505368,9.978001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.006,0.017,-0.0035832035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306000000,1771685306000000,0,1771684918448000,47.397742,8.545594,0.011119492,0.01505368,9.966001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.007,-0.025,-0.003591181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306008000,1771685306008000,0,1771684918448000,47.397742,8.545594,0.011119492,0.02258052,9.954,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.001,-0.009000001,0.008,-0.0035978314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306016000,1771685306016000,0,1771684918448000,47.397742,8.545594,0.022238985,0.02258052,9.942,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.002,-0.010000001,0.013,-0.0036031432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306024000,1771685306024000,0,1771684918448000,47.397742,8.545594,0.022238985,0.01505368,9.93,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.003,-0.009000001,0.026,-0.0036074277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306032000,1771685306032000,0,1771684918448000,47.397742,8.545594,0.022238985,0.01505368,9.918,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.0050000004,-0.010000001,0.014,-0.0036109455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306040000,1771685306040000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,9.906,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.006,-0.010000001,-0.024,-0.0036137193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306048000,1771685306048000,0,1771684918448000,47.397742,8.545594,0.033358477,0.00752684,9.894,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.006,-0.009000001,0.006,-0.003615608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306056000,1771685306056000,0,1771684918448000,47.397742,8.545594,0.033358477,0.0,9.882001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.007,-0.009000001,0.003,-0.0036166804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306064000,1771685306064000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,9.870001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.006,-0.007,0.020000001,-0.003616865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306072000,1771685306072000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,9.858001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.006,-0.006,0.011000001,-0.003616501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306080000,1771685306080000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,9.846001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.004,-0.004,-0.030000001,-0.0036155083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306088000,1771685306088000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,9.834001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.004,-0.003,0.001,-0.0036138638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306096000,1771685306096000,0,1771684918448000,47.397742,8.545594,0.011119492,0.00752684,9.8220005,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.003,-0.001,0.002,-0.003611771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306104000,1771685306104000,0,1771684918448000,47.397742,8.545594,0.011119492,0.00752684,9.81,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.0050000004,-0.002,0.018000001,-0.0036092275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306112000,1771685306112000,0,1771684918448000,47.397742,8.545594,0.011119492,0.00752684,9.798,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.0050000004,-0.002,0.009000001,-0.0036062736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306120000,1771685306120000,0,1771684918448000,47.397742,8.545594,0.011119492,0.00752684,9.786,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.0050000004,-0.003,-0.029000001,-0.0036030358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306128000,1771685306128000,0,1771684918448000,47.397742,8.545594,0.011119492,0.00752684,9.774,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.003,-0.002,0.003,-0.0035994458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306136000,1771685306136000,0,1771684918448000,47.397742,8.545594,0.011119492,0.00752684,9.762,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.001,-0.001,0.0050000004,-0.003595963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306144000,1771685306144000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,9.75,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,-0.001,-0.015000001,-0.0035926877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306152000,1771685306152000,0,1771684918448000,47.397742,8.545594,0.022238985,0.01505368,9.738001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.046000004,-0.0035894755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306160000,1771685306160000,0,1771684918448000,47.397742,8.545594,0.022238985,0.01505368,9.726001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.095000006,-0.0035861493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306168000,1771685306168000,0,1771684918448000,47.397742,8.545594,0.022238985,0.02258052,9.714001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,0.001,-0.119,-0.0035829593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306176000,1771685306176000,0,1771684918448000,47.397742,8.545594,0.033358477,0.02258052,9.702001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,-0.001,0.0,-0.15400001,-0.0035797907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306184000,1771685306184000,0,1771684918448000,47.397742,8.545594,0.022238985,0.01505368,9.690001,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,0.003,-0.18800001,-0.003576098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306192000,1771685306192000,0,1771684918448000,47.397742,8.545594,0.022238985,0.01505368,9.678,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.0,0.002,-0.223,-0.003571973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306200000,1771685306200000,0,1771684918448000,47.397742,8.545594,0.022238985,0.01505368,9.667001,0.0,0.0,0.0,0.0,0.01,1.48,0.0,0.0,0.0,0.0,0.001,0.002,-0.26900002,-0.003567359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306208000,1771685306208000,0,1771684918448000,47.397742,8.545594,0.022238985,0.01505368,9.655001,0.0,0.0,0.0,0.0,0.01,1.48,0.0,0.0,0.0,0.0,0.003,0.0050000004,-0.25300002,-0.003562277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306216000,1771685306216000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,9.643001,0.0,0.0,0.0,0.0,0.01,1.48,0.0,0.0,0.0,0.0,0.004,0.007,-0.25800002,-0.003556682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306224000,1771685306224000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,9.6310005,0.0,0.0,0.0,0.0,0.01,1.48,0.0,0.0,0.0,0.0,0.003,0.006,-0.259,-0.0035506801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306232000,1771685306232000,0,1771684918448000,47.397742,8.545594,0.022238985,0.01505368,9.619,0.0,0.0,0.0,0.0,0.01,1.48,0.0,0.0,0.0,0.0,0.004,0.008,-0.282,-0.003544498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306240000,1771685306240000,0,1771684918448000,47.397742,8.545594,0.022238985,0.01505368,9.607,0.0,0.0,0.0,0.0,0.01,1.4699999,0.0,0.0,0.0,0.0,0.0050000004,0.010000001,-0.316,-0.003538255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306248000,1771685306248000,0,1771684918448000,47.397742,8.545594,0.011119492,0.02258052,9.595,0.0,0.0,0.0,0.0,0.01,1.4699999,0.0,0.0,0.0,0.0,0.0050000004,0.011000001,-0.26900002,-0.0035316655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306256000,1771685306256000,0,1771684918448000,47.397742,8.545594,0.011119492,0.01505368,9.584001,0.0,0.0,0.0,0.0,0.01,1.4699999,0.0,0.0,0.0,0.0,0.004,0.010000001,-0.25,-0.00352444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306264000,1771685306264000,0,1771684918448000,47.397742,8.545594,0.011119492,0.02258052,9.5720005,0.0,0.0,0.0,0.0,0.01,1.4699999,0.0,0.0,0.0,0.0,0.0050000004,0.012,-0.25,-0.0035165618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685306272000,1771685306272000,0,1771684918448000,47.397742,8.545594,0.011119492,0.03010736,9.56,0.0,0.0,0.0,0.0,0.01,1.4599999,0.0,0.0,0.0,0.0,0.0050000004,0.013,-0.26900002,-0.0035081762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
