timestamp,pub_timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed,publisher_id
1771685294124000,1771685294124000,0.018061567,-0.003473489,-27.719286,-0.030661825,-0.003693663,1.4799023,-0.06995336,0.0105296355,0.05085423,-0.0034717915,0.00052258675,-0.48642343,-0.0006290078,0.0,52
1771685294132000,1771685294132000,0.018061567,-0.003473489,-27.719286,-0.03076352,-0.0034726674,1.4681225,-0.0678239,0.01300925,0.006202908,-0.0033795487,0.00064822857,-0.48864612,-0.0006290078,0.0,52
1771685294140000,1771685294140000,0.018061567,-0.003473489,-27.719286,-0.03086057,-0.0032538557,1.4563427,-0.070996165,0.01273133,-0.040744867,-0.0035553998,0.00063756923,-0.4909866,-0.0006290078,0.0,52
1771685294148000,1771685294148000,0.018061567,-0.003473489,-27.683876,-0.030956753,-0.003038088,1.4799728,-0.074040845,0.013649973,0.052399114,-0.0036704107,0.00067666714,-0.48634472,-0.0006290078,0.0,52
1771685294156000,1771685294156000,0.018061567,-0.003473489,-27.683876,-0.031072052,-0.0028080656,1.468132,-0.07527648,0.014374797,0.0032741,-0.0037546754,0.0007169929,-0.48879433,-0.0006290078,0.0,52
1771685294164000,1771685294164000,0.018061567,-0.003473489,-27.66027,-0.031182896,-0.002581168,1.4799576,-0.07366436,0.013666327,0.05076144,-0.0036553724,0.0006781504,-0.48642632,-0.0006290078,0.0,52
1771685294172000,1771685294172000,0.018061567,-0.003473489,-27.66027,-0.031287257,-0.0023599383,1.4681778,-0.07233233,0.011108974,0.0033887879,-0.0036047895,0.00055363233,-0.48878723,-0.0006290078,0.0,52
1771685294180000,1771685294180000,0.018061567,-0.003473489,-27.66027,-0.0313874,-0.0021427018,1.456398,-0.07406068,0.01289736,-0.0453377,-0.0037100087,0.0006460826,-0.49121806,-0.0006290078,0.0,52
1771685294188000,1771685294188000,0.018061567,-0.003473489,-27.624868,-0.031484492,-0.0019280124,1.4799595,-0.07374554,0.012075296,0.047618363,-0.003658835,0.0005991076,-0.4865856,-0.0006290078,0.0,52
1771685294196000,1771685294196000,0.018061567,-0.003473489,-27.624868,-0.031575833,-0.0017216012,1.4681797,-0.07079417,0.011218686,-0.00014261925,-0.0035332968,0.0005599182,-0.48896632,-0.0006290078,0.0,52
1771685294204000,1771685294204000,0.018061567,-0.003473489,-27.601269,-0.03166043,-0.0015194879,1.4799995,-0.07005936,0.010229035,0.047053255,-0.0034793974,0.0005080103,-0.48661318,-0.0006290078,0.0,52
1771685294212000,1771685294212000,0.018061567,-0.003473489,-27.601269,-0.03177381,-0.0013067109,1.4681587,-0.07197169,0.011047533,0.00039759255,-0.003586587,0.000550535,-0.48893756,-0.0006290078,0.0,52
1771685294220000,1771685294220000,0.018061567,-0.003473489,-27.601269,-0.031884145,-0.0010957299,1.4563789,-0.074228525,0.01363374,-0.048690207,-0.0037239015,0.0006839784,-0.49138683,-0.0006290078,0.0,52
1771685294228000,1771685294228000,0.018061567,-0.003473489,-27.565876,-0.031990543,-0.00088717334,1.4799919,-0.073443465,0.01294872,0.044931035,-0.0036485088,0.00064326375,-0.48672086,-0.0006290078,0.0,52
1771685294236000,1771685294236000,0.018061567,-0.003473489,-27.565876,-0.032091863,-0.00068292225,1.4681511,-0.074129336,0.012725731,-0.0030279453,-0.0036956347,0.000634427,-0.48911148,-0.0006290078,0.0,52
1771685294244000,1771685294244000,0.018061567,-0.003473489,-27.542282,-0.03218966,-0.00048155457,1.4799652,-0.07505609,0.014034643,0.044561524,-0.0037233133,0.0006962176,-0.48673838,-0.0006290078,0.0,52
1771685294252000,1771685294252000,0.018061567,-0.003473489,-27.542282,-0.032282997,-0.00028388272,1.4681854,-0.074091785,0.011715809,-0.0015245862,-0.0036993348,0.0005849596,-0.48903415,-0.0006290078,0.0,52
1771685294260000,1771685294260000,0.018061567,-0.003473489,-27.542282,-0.032393493,-5.7573976e-05,1.4564056,-0.073318295,0.011493866,-0.050824616,-0.003676913,0.0005764175,-0.49149424,-0.0006290078,0.0,52
1771685294268000,1771685294268000,0.018061567,-0.003473489,-27.506897,-0.032497033,0.00016571974,1.47995,-0.071286164,0.0133457435,0.043145314,-0.0035395634,0.0006626545,-0.48681036,-0.0006290078,0.0,52
1771685294276000,1771685294276000,0.018061567,-0.003473489,-27.506897,-0.03259515,0.00038542136,1.4681702,-0.07252134,0.013665948,-0.00254817,-0.0036205621,0.00068226014,-0.48908618,-0.0006290078,0.0,52
1771685294284000,1771685294284000,0.018061567,-0.003473489,-27.48331,-0.03268914,0.000601568,1.4799767,-0.07269718,0.013514599,0.045925535,-0.003608101,0.00067075563,-0.4866682,-0.0006290078,0.0,52
1771685294292000,1771685294292000,0.018061567,-0.003473489,-27.48331,-0.032777343,0.0008133274,1.4681969,-0.071333826,0.013687944,-0.0017419853,-0.003560499,0.0006832089,-0.48904416,-0.0006290078,0.0,52
1771685294300000,1771685294300000,0.018061567,-0.003473489,-27.48331,-0.03286105,0.001021166,1.4564171,-0.07299542,0.013504611,-0.049974162,-0.0036593864,0.0006770095,-0.49145007,-0.0006290078,0.0,52
1771685294308000,1771685294308000,0.018061567,-0.003473489,-27.447935,-0.032940436,0.0012250869,1.4800129,-0.07229563,0.014011064,0.044177033,-0.0035883987,0.0006954401,-0.48675716,-0.0006290078,0.0,52
1771685294316000,1771685294316000,0.018061567,-0.003473489,-27.447935,-0.03302768,0.0014656897,1.4681721,-0.07216785,0.015457641,-0.003061647,-0.003602757,0.00077167497,-0.48911119,-0.0006290078,0.0,52
1771685294324000,1771685294324000,0.018061567,-0.003473489,-27.424355,-0.033108577,0.0017040635,1.4799728,-0.069683224,0.018292075,0.045675658,-0.0034554629,0.0009070703,-0.4866798,-0.0006290078,0.0,52
1771685294332000,1771685294332000,0.018061567,-0.003473489,-27.424355,-0.033182688,0.0019427664,1.468193,-0.0689597,0.02059406,-0.00058076344,-0.0034393545,0.0010271256,-0.48898414,-0.0006290078,0.0,52
1771685294340000,1771685294340000,0.018061567,-0.003473489,-27.424355,-0.033251468,0.002180241,1.4564133,-0.06940197,0.022846699,-0.04766755,-0.0034747475,0.0011438654,-0.4913318,-0.0006290078,0.0,52
1771685294348000,1771685294348000,0.018061567,-0.003473489,-27.388987,-0.03331555,0.0024165367,1.4800014,-0.06925172,0.025277,0.045842174,-0.0034402388,0.001255693,-0.4866714,-0.0006290078,0.0,52
1771685294356000,1771685294356000,0.018061567,-0.003473489,-27.388987,-0.03337398,0.0026522104,1.4682217,-0.0682816,0.027092135,-0.0014630442,-0.003402522,0.0013500208,-0.489029,-0.0006290078,0.0,52
1771685294364000,1771685294364000,0.018061567,-0.003473489,-27.36541,-0.033440597,0.0029180998,1.4800186,-0.06725843,0.02722571,0.04646809,-0.0033404082,0.0013521723,-0.48663846,-0.0006290078,0.0,52
1771685294372000,1771685294372000,0.018061567,-0.003473489,-27.36541,-0.033500608,0.0031786985,1.4682388,-0.0671095,0.02405563,-0.0003814795,-0.0033450427,0.0011990421,-0.48897287,-0.0006290078,0.0,52
1771685294380000,1771685294380000,0.018061567,-0.003473489,-27.36541,-0.03355635,0.0034324378,1.456459,-0.06747932,0.022490153,-0.04864657,-0.0033800856,0.0011265471,-0.49138036,-0.0006290078,0.0,52
1771685294388000,1771685294388000,0.018061567,-0.003473489,-27.33005,-0.03360642,0.0036821228,1.4800396,-0.066581056,0.02432488,0.045286085,-0.0033071192,0.0012082309,-0.4866985,-0.0006290078,0.0,52
1771685294396000,1771685294396000,0.018061567,-0.003473489,-27.33005,-0.033651438,0.00393027,1.4682598,-0.067122154,0.026923763,-0.0020612595,-0.0033503205,0.0013438668,-0.48905826,-0.0006290078,0.0,52
1771685294404000,1771685294404000,0.018061567,-0.003473489,-27.306479,-0.033692565,0.0041757305,1.47999,-0.06809218,0.026749358,0.044507872,-0.003380281,0.0013279108,-0.48673666,-0.0006290078,0.0,52
1771685294412000,1771685294412000,0.018061567,-0.003473489,-27.306479,-0.03372982,0.004417861,1.4682102,-0.06831114,0.027120532,-0.0035931994,-0.0034065908,0.0013524668,-0.48913467,-0.0006290078,0.0,52
1771685294420000,1771685294420000,0.018061567,-0.003473489,-27.306479,-0.033776455,0.0046818485,1.4564304,-0.06639527,0.029426116,-0.051057987,-0.0033275576,0.0014747602,-0.49150166,-0.0006290078,0.0,52
1771685294428000,1771685294428000,0.018061567,-0.003473489,-27.271126,-0.033816956,0.004944766,1.4800034,-0.06588056,0.0317149,0.04436857,-0.0032688659,0.0015736321,-0.48674396,-0.0006290078,0.0,52
1771685294436000,1771685294436000,0.018061567,-0.003473489,-27.271126,-0.033853084,0.0052066525,1.4682236,-0.066939905,0.03464231,-0.0014682377,-0.0033430809,0.0017300897,-0.489027,-0.0006290078,0.0,52
1771685294444000,1771685294444000,0.018061567,-0.003473489,-27.247559,-0.033884723,0.0054680104,1.480011,-0.06596874,0.035827436,0.04612177,-0.003275217,0.001778761,-0.4866538,-0.0006290078,0.0,52
1771685294452000,1771685294452000,0.018061567,-0.003473489,-27.247559,-0.0339105,0.005725531,1.4682312,-0.06524598,0.033600643,-0.0013357275,-0.0032543025,0.0016759142,-0.48901913,-0.0006290078,0.0,52
1771685294460000,1771685294460000,0.018061567,-0.003473489,-27.247559,-0.033932935,0.005978511,1.4564514,-0.06745167,0.033682864,-0.047963444,-0.0033836367,0.0016896627,-0.4913435,-0.0006290078,0.0,52
1771685294468000,1771685294468000,0.018061567,-0.003473489,-27.212214,-0.033978466,0.0062459083,1.4799557,-0.06746985,0.03318723,0.04441091,-0.0033483729,0.0016470054,-0.48674047,-0.0006290078,0.0,52
1771685294476000,1771685294476000,0.018061567,-0.003473489,-27.212214,-0.034019254,0.0065092365,1.4681759,-0.067204595,0.033350296,-0.0035440621,-0.003355578,0.0016652064,-0.48913106,-0.0006290078,0.0,52
1771685294484000,1771685294484000,0.018061567,-0.003473489,-27.188652,-0.034054715,0.0067679207,1.4799576,-0.066376746,0.032262497,0.045419667,-0.0032973585,0.001602685,-0.48668814,-0.0006290078,0.0,52
1771685294492000,1771685294492000,0.018061567,-0.003473489,-27.188652,-0.034085304,0.007022177,1.4681778,-0.065837026,0.031881128,-0.00089637446,-0.0032803325,0.0015884785,-0.4889955,-0.0006290078,0.0,52
1771685294500000,1771685294500000,0.018061567,-0.003473489,-27.188652,-0.034110315,0.007273132,1.456398,-0.065204136,0.03462237,-0.049287066,-0.0032694645,0.0017360342,-0.49140936,-0.0006290078,0.0,52
1771685294508000,1771685294508000,0.018061567,-0.003473489,-27.153315,-0.034130882,0.007523245,1.4798946,-0.06534161,0.036416467,0.04294802,-0.003243398,0.0018076245,-0.48681346,-0.0006290078,0.0,52
1771685294516000,1771685294516000,0.018061567,-0.003473489,-27.153315,-0.034145165,0.007771283,1.4681149,-0.06175188,0.03795193,-0.0065996605,-0.0030835574,0.0018951157,-0.48928493,-0.0006290078,0.0,52
1771685294524000,1771685294524000,0.018061567,-0.003473489,-27.129759,-0.034178182,0.008033615,1.4798908,-0.059576746,0.040784884,0.039017837,-0.0029564656,0.0020239293,-0.48701197,-0.0006290078,0.0,52
1771685294532000,1771685294532000,0.018061567,-0.003473489,-27.129759,-0.03420511,0.00829442,1.46805,-0.061268985,0.040861994,-0.0073318193,-0.0030569327,0.0020387536,-0.48932096,-0.0006290078,0.0,52
1771685294540000,1771685294540000,0.018061567,-0.003473489,-27.129759,-0.0342281,0.008551445,1.4562702,-0.060796108,0.03964088,-0.055484116,-0.0030502407,0.0019888482,-0.49172294,-0.0006290078,0.0,52
1771685294548000,1771685294548000,0.018061567,-0.003473489,-27.094429,-0.034244437,0.00880393,1.4798203,-0.06061289,0.038976967,0.037654206,-0.0030140048,0.0019381482,-0.48708147,-0.0006290078,0.0,52
1771685294556000,1771685294556000,0.018061567,-0.003473489,-27.094429,-0.034259018,0.009053373,1.4679794,-0.06535552,0.040115178,-0.009753489,-0.0032652942,0.0020042358,-0.48944426,-0.0006290078,0.0,52
1771685294564000,1771685294564000,0.018061567,-0.003473489,-27.070877,-0.034271993,0.009300041,1.4797516,-0.065798126,0.040215604,0.03641832,-0.0032695003,0.0019983083,-0.4871432,-0.0006290078,0.0,52
1771685294572000,1771685294572000,0.018061567,-0.003473489,-27.070877,-0.034306854,0.009577078,1.4679108,-0.063974544,0.041972507,-0.0104669025,-0.003191165,0.002093664,-0.48947945,-0.0006290078,0.0,52
1771685294580000,1771685294580000,0.018061567,-0.003473489,-27.070877,-0.034334816,0.009852044,1.45607,-0.062084455,0.04345504,-0.05630821,-0.0031135837,0.002179304,-0.49176392,-0.0006290078,0.0,52
1771685294588000,1771685294588000,0.018061567,-0.003473489,-27.035555,-0.034356277,0.010123765,1.4796124,-0.06104757,0.043068588,0.038138494,-0.0030324433,0.0021393653,-0.48705602,-0.0006290078,0.0,52
1771685294596000,1771685294596000,0.018061567,-0.003473489,-27.035555,-0.03437143,0.010390698,1.4677715,-0.05952832,0.04173132,-0.009736879,-0.0029710652,0.002082815,-0.48944253,-0.0006290078,0.0,52
1771685294604000,1771685294604000,0.018061567,-0.003473489,-27.012009,-0.034380883,0.010652554,1.479538,-0.05822865,0.041452657,0.037312303,-0.0028934737,0.002059848,-0.48709688,-0.0006290078,0.0,52
1771685294612000,1771685294612000,0.018061567,-0.003473489,-27.012009,-0.03438461,0.010911894,1.4676971,-0.059225835,0.043577857,-0.010307012,-0.0029573692,0.0021760068,-0.4894704,-0.0006290078,0.0,52
1771685294620000,1771685294620000,0.018061567,-0.003473489,-27.012009,-0.034386232,0.011167103,1.4559174,-0.06261691,0.041439384,-0.058159284,-0.0031413143,0.0020788973,-0.49185717,-0.0006290078,0.0,52
1771685294628000,1771685294628000,0.018061567,-0.003473489,-26.976696,-0.03441307,0.011440495,1.4793892,-0.06257214,0.040771328,0.035087597,-0.0031103084,0.0020266436,-0.48720995,-0.0006290078,0.0,52
1771685294636000,1771685294636000,0.018061567,-0.003473489,-26.976696,-0.034434956,0.011708608,1.4675484,-0.06334178,0.040796015,-0.013268505,-0.0031621126,0.0020365957,-0.48962095,-0.0006290078,0.0,52
1771685294644000,1771685294644000,0.018061567,-0.003473489,-26.953157,-0.03445285,0.011971931,1.4792461,-0.06308808,0.04053797,0.035634138,-0.0031325608,0.0020128628,-0.487181,-0.0006290078,0.0,52
1771685294652000,1771685294652000,0.018061567,-0.003473489,-26.953157,-0.03446636,0.012230942,1.4674664,-0.06357233,0.042361625,-0.010344388,-0.0031729531,0.0021143074,-0.4894715,-0.0006290078,0.0,52
1771685294660000,1771685294660000,0.018061567,-0.003473489,-26.953157,-0.034476105,0.012487413,1.4556255,-0.06422721,0.043564726,-0.057362188,-0.0032200248,0.002184113,-0.49181572,-0.0006290078,0.0,52
1771685294668000,1771685294668000,0.018061567,-0.003473489,-26.917854,-0.03448277,0.012740344,1.4790878,-0.06595672,0.044748805,0.036846552,-0.0032759304,0.002222578,-0.4871196,-0.0006290078,0.0,52
1771685294676000,1771685294676000,0.018061567,-0.003473489,-26.917854,-0.03451707,0.013024749,1.467308,-0.067140654,0.044501018,-0.011883294,-0.0033519245,0.0022216653,-0.48954973,-0.0006290078,0.0,52
1771685294684000,1771685294684000,0.018061567,-0.003473489,-26.894321,-0.034547023,0.013302341,1.4790001,-0.066107616,0.042818025,0.03475281,-0.003284151,0.0021271503,-0.48722482,-0.0006290078,0.0,52
1771685294692000,1771685294692000,0.018061567,-0.003473489,-26.894321,-0.034570176,0.01357439,1.4671593,-0.062472254,0.04324373,-0.011946887,-0.003120128,0.0021597743,-0.4895517,-0.0006290078,0.0,52
1771685294700000,1771685294700000,0.018061567,-0.003473489,-26.894321,-0.034585614,0.013842941,1.4553185,-0.060474735,0.04631173,-0.058496002,-0.0030300447,0.002320417,-0.4918721,-0.0006290078,0.0,52
1771685294708000,1771685294708000,0.018061567,-0.003473489,-26.85903,-0.03459487,0.014108556,1.4787693,-0.059687916,0.045778364,0.03633837,-0.0029633902,0.0022728078,-0.4871442,-0.0006290078,0.0,52
1771685294716000,1771685294716000,0.018061567,-0.003473489,-26.85903,-0.034597367,0.014368581,1.4669895,-0.057480395,0.045798432,-0.010969365,-0.0028687464,0.0022857198,-0.48950216,-0.0006290078,0.0,52
1771685294724000,1771685294724000,0.018061567,-0.003473489,-26.835505,-0.034593206,0.014624254,1.4786739,-0.05652312,0.04570692,0.036851272,-0.0028079748,0.0022706438,-0.48711708,-0.0006290078,0.0,52
1771685294732000,1771685294732000,0.018061567,-0.003473489,-26.835505,-0.034613308,0.014893047,1.4668331,-0.05596398,0.042868894,-0.010612749,-0.0027918227,0.0021385606,-0.4894827,-0.0006290078,0.0,52
1771685294740000,1771685294740000,0.018061567,-0.003473489,-26.835505,-0.03462713,0.015153588,1.4550533,-0.054136354,0.04186124,-0.058314662,-0.0027136768,0.0020983657,-0.49186185,-0.0006290078,0.0,52
1771685294748000,1771685294748000,0.018061567,-0.003473489,-26.800222,-0.03463404,0.015408467,1.4784946,-0.05482163,0.042611584,0.035170298,-0.0027283821,0.0021207083,-0.48720244,-0.0006290078,0.0,52
1771685294756000,1771685294756000,0.018061567,-0.003473489,-26.800222,-0.0346364,0.015658654,1.4666538,-0.055521224,0.043019723,-0.0119994115,-0.0027706882,0.002146823,-0.48955315,-0.0006290078,0.0,52
1771685294764000,1771685294764000,0.018061567,-0.003473489,-26.776703,-0.034633473,0.015903015,1.4783936,-0.055564623,0.042151425,0.03763952,-0.0027621575,0.0020953778,-0.48707598,-0.0006290078,0.0,52
1771685294772000,1771685294772000,0.018061567,-0.003473489,-26.776703,-0.034625784,0.016142493,1.4665527,-0.056940176,0.04416793,-0.007236453,-0.0028443702,0.0022063497,-0.4893102,-0.0006290078,0.0,52
1771685294780000,1771685294780000,0.018061567,-0.003473489,-26.776703,-0.03463725,0.016403563,1.454773,-0.059844002,0.044101898,-0.053335205,-0.0029999276,0.0022107896,-0.49160782,-0.0006290078,0.0,52
1771685294788000,1771685294788000,0.018061567,-0.003473489,-26.741432,-0.03464439,0.016659262,1.4782028,-0.059387833,0.045310184,0.04065882,-0.0029496602,0.002250455,-0.48692244,-0.0006290078,0.0,52
1771685294796000,1771685294796000,0.018061567,-0.003473489,-26.741432,-0.034647644,0.016910369,1.466362,-0.06069043,0.045373898,-0.0073047234,-0.0030286903,0.002264335,-0.48931333,-0.0006290078,0.0,52
1771685294804000,1771685294804000,0.018061567,-0.003473489,-26.71792,-0.034647707,0.017156336,1.4780941,-0.062399287,0.045586616,0.03950087,-0.0030990003,0.0022640154,-0.48697987,-0.0006290078,0.0,52
1771685294812000,1771685294812000,0.018061567,-0.003473489,-26.71792,-0.034644064,0.01739682,1.4662533,-0.060160052,0.045112442,-0.007085207,-0.0030010995,0.0022504455,-0.48930082,-0.0006290078,0.0,52
1771685294820000,1771685294820000,0.018061567,-0.003473489,-26.71792,-0.03463254,0.017631037,1.4544735,-0.0572076,0.04382391,-0.055865526,-0.0028718177,0.0021999574,-0.49173462,-0.0006290078,0.0,52
1771685294828000,1771685294828000,0.018061567,-0.003473489,-26.68266,-0.034614842,0.017859902,1.4778938,-0.056149602,0.045193534,0.037767567,-0.0027914199,0.0022467503,-0.4870676,-0.0006290078,0.0,52
1771685294836000,1771685294836000,0.018061567,-0.003473489,-26.68266,-0.034612697,0.018109992,1.466053,-0.055348866,0.046915248,-0.009196999,-0.0027646644,0.0023434071,-0.4894078,-0.0006290078,0.0,52
1771685294844000,1771685294844000,0.018061567,-0.003473489,-26.659155,-0.03460507,0.01835668,1.4777775,-0.05533018,0.048556585,0.040011674,-0.0027454745,0.00240937,-0.4869524,-0.0006290078,0.0,52
1771685294852000,1771685294852000,0.018061567,-0.003473489,-26.659155,-0.034593098,0.018599346,1.4659367,-0.056660257,0.049376767,-0.005919427,-0.00282477,0.002461655,-0.48924008,-0.0006290078,0.0,52
1771685294860000,1771685294860000,0.018061567,-0.003473489,-26.659155,-0.03457649,0.018837346,1.4541569,-0.055251937,0.049278338,-0.05348401,-0.0027695757,0.002470141,-0.49161208,-0.0006290078,0.0,52
1771685294868000,1771685294868000,0.018061567,-0.003473489,-26.623903,-0.034553338,0.019070588,1.4775677,-0.053097468,0.049244408,0.040583648,-0.002635179,0.002443955,-0.48692292,-0.0006290078,0.0,52
1771685294876000,1771685294876000,0.018061567,-0.003473489,-26.623903,-0.03451989,0.019298622,1.4657879,-0.04953135,0.050076675,-0.0072384397,-0.00246934,0.0024965266,-0.48930684,-0.0006290078,0.0,52
1771685294884000,1771685294884000,0.018061567,-0.003473489,-26.600405,-0.03451245,0.019548085,1.4774456,-0.048228838,0.052403405,0.03963829,-0.002396506,0.0026039418,-0.4869695,-0.0006290078,0.0,52
1771685294892000,1771685294892000,0.018061567,-0.003473489,-26.600405,-0.03449727,0.019794218,1.4656048,-0.046772648,0.053174064,-0.0072249966,-0.0023352283,0.0026548326,-0.48930448,-0.0006290078,0.0,52
