timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685282732000,1771685282732000,1771685282732000,-0.9999983,-0.0015495865,-0.0009671321,0.0001820437,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282736000,1771685282736000,1771685282736000,-0.9999983,-0.0015553035,-0.0009533203,0.00017270472,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282740000,1771685282740000,1771685282740000,-0.99999833,-0.0015791251,-0.00095709553,0.0001718777,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282744000,1771685282744000,1771685282744000,-0.9999981,-0.0016146835,-0.00097099895,0.00017102774,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282748000,1771685282748000,1771685282748000,-0.99999815,-0.0016353314,-0.00095879415,0.00016274878,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282752000,1771685282752000,1771685282752000,-0.9999983,-0.0016421457,-0.0009284915,0.0001539352,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282756000,1771685282756000,1771685282756000,-0.99999815,-0.0016654695,-0.00090245163,0.00014779287,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282760000,1771685282760000,1771685282760000,-0.9999982,-0.0016920011,-0.00088602025,0.00014854337,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282764000,1771685282764000,1771685282764000,-0.99999803,-0.001688168,-0.0008807891,0.00015563967,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282768000,1771685282768000,1771685282768000,-0.99999815,-0.0016758404,-0.00088407315,0.00015204305,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282772000,1771685282772000,1771685282772000,-0.99999815,-0.001674708,-0.0009022539,0.00013937659,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282776000,1771685282776000,1771685282776000,-0.99999815,-0.0016634155,-0.000930588,0.0001346935,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282780000,1771685282780000,1771685282780000,-0.99999815,-0.0016531802,-0.000939757,0.00013590226,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282784000,1771685282784000,1771685282784000,-0.99999815,-0.001653084,-0.0009244265,0.00013288078,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282788000,1771685282788000,1771685282788000,-0.99999815,-0.001648731,-0.00091281795,0.0001255882,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282792000,1771685282792000,1771685282792000,-0.99999815,-0.0016507889,-0.00091559946,0.00011825845,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282796000,1771685282796000,1771685282796000,-0.99999815,-0.0016650888,-0.0009194606,0.00012052555,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282800000,1771685282800000,1771685282800000,-0.99999815,-0.0016756703,-0.00092281174,0.00013022783,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282804000,1771685282804000,1771685282804000,-0.99999815,-0.0016724096,-0.0009208259,0.00013246942,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282808000,1771685282808000,1771685282808000,-0.99999815,-0.0016601107,-0.00090819545,0.00013310346,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282812000,1771685282812000,1771685282812000,-0.99999815,-0.0016494131,-0.0008971564,0.00013000787,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282816000,1771685282816000,1771685282816000,-0.9999983,-0.001650991,-0.0008903713,0.000117842384,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282820000,1771685282820000,1771685282820000,-0.9999981,-0.0016669501,-0.0008851812,0.00010515438,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282824000,1771685282824000,1771685282824000,-0.99999815,-0.0016929494,-0.00088420376,9.727778e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282828000,1771685282828000,1771685282828000,-0.9999981,-0.0017194716,-0.0008912355,0.00010110598,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282832000,1771685282832000,1771685282832000,-0.99999803,-0.0017353558,-0.00090520916,0.000109154564,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282836000,1771685282836000,1771685282836000,-0.99999803,-0.0017485827,-0.0009191721,0.00011080921,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282840000,1771685282840000,1771685282840000,-0.999998,-0.0017559634,-0.00092141243,0.0001113448,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282844000,1771685282844000,1771685282844000,-0.9999981,-0.0017420372,-0.00089755456,0.00011084137,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282848000,1771685282848000,1771685282848000,-0.99999803,-0.0017238758,-0.00086036866,9.808816e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282852000,1771685282852000,1771685282852000,-0.99999815,-0.0017211618,-0.0008295731,8.533718e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282856000,1771685282856000,1771685282856000,-0.99999815,-0.001725904,-0.00079988537,9.281233e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282860000,1771685282860000,1771685282860000,-0.99999815,-0.0017263825,-0.00076647423,0.00010295372,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282864000,1771685282864000,1771685282864000,-0.9999983,-0.0017274261,-0.00074102596,9.2824295e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282868000,1771685282868000,1771685282868000,-0.9999981,-0.0017369929,-0.0007294242,8.2144565e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282872000,1771685282872000,1771685282872000,-0.9999982,-0.0017518905,-0.00073703553,8.899524e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282876000,1771685282876000,1771685282876000,-0.9999981,-0.001768918,-0.0007712845,9.9529214e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282880000,1771685282880000,1771685282880000,-0.9999981,-0.0017985764,-0.0008139767,0.000111694244,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282884000,1771685282884000,1771685282884000,-0.99999785,-0.0018340966,-0.0008396123,0.00011750317,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282888000,1771685282888000,1771685282888000,-0.9999979,-0.0018557936,-0.0008375364,0.00011001846,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282892000,1771685282892000,1771685282892000,-0.99999785,-0.0018700309,-0.0008168202,0.000103094666,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282896000,1771685282896000,1771685282896000,-0.99999785,-0.0018816282,-0.0008046201,8.8679284e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282900000,1771685282900000,1771685282900000,-0.99999785,-0.0018825805,-0.00079986174,6.5719214e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282904000,1771685282904000,1771685282904000,-0.999998,-0.001877144,-0.0007748994,5.7689747e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282908000,1771685282908000,1771685282908000,-0.99999785,-0.0018828793,-0.00073292095,6.514715e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282912000,1771685282912000,1771685282912000,-0.999998,-0.0018970665,-0.00069522345,7.7412245e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282916000,1771685282916000,1771685282916000,-0.9999979,-0.0019128543,-0.00066710706,8.6464504e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282920000,1771685282920000,1771685282920000,-0.99999785,-0.001941451,-0.0006469563,8.00483e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282924000,1771685282924000,1771685282924000,-0.9999978,-0.0019721834,-0.00064277306,6.774351e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282928000,1771685282928000,1771685282928000,-0.99999774,-0.0019921276,-0.0006704578,5.2206567e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282932000,1771685282932000,1771685282932000,-0.99999774,-0.0020115525,-0.0007194128,1.9050085e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282936000,1771685282936000,1771685282936000,-0.9999976,-0.0020293929,-0.0007593223,-1.2520629e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282940000,1771685282940000,1771685282940000,-0.9999976,-0.0020323014,-0.00078330253,-1.9569281e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282944000,1771685282944000,1771685282944000,-0.9999976,-0.0020250953,-0.00078973646,-1.4368501e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282948000,1771685282948000,1771685282948000,-0.9999976,-0.0020232154,-0.00078605156,-8.610366e-06,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282952000,1771685282952000,1771685282952000,-0.9999976,-0.0020208235,-0.0007775624,-1.0860758e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282956000,1771685282956000,1771685282956000,-0.99999774,-0.0020136472,-0.00074987597,-2.4261379e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282960000,1771685282960000,1771685282960000,-0.9999976,-0.002014467,-0.00070729933,-2.8599143e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282964000,1771685282964000,1771685282964000,-0.99999774,-0.0020248652,-0.0006674142,-1.9087109e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282968000,1771685282968000,1771685282968000,-0.9999977,-0.0020379436,-0.0006307169,-1.5998658e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282972000,1771685282972000,1771685282972000,-0.9999977,-0.0020515586,-0.00059613824,-1.877314e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282976000,1771685282976000,1771685282976000,-0.9999977,-0.0020598557,-0.0005855465,-1.9003088e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282980000,1771685282980000,1771685282980000,-0.9999977,-0.002059093,-0.00060320046,-1.1307022e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282984000,1771685282984000,1771685282984000,-0.9999976,-0.0020587118,-0.0006287947,6.51824e-06,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282988000,1771685282988000,1771685282988000,-0.9999976,-0.002070053,-0.00064958096,1.7436587e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282992000,1771685282992000,1771685282992000,-0.9999975,-0.002100592,-0.0006687474,1.5028225e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685282996000,1771685282996000,1771685282996000,-0.99999744,-0.0021396596,-0.0006905568,3.0325555e-06,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283000000,1771685283000000,1771685283000000,-0.9999974,-0.0021691537,-0.0007033186,-8.442686e-06,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283004000,1771685283004000,1771685283004000,-0.9999973,-0.0021901145,-0.0007070605,-3.925351e-06,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283008000,1771685283008000,1771685283008000,-0.99999726,-0.002210022,-0.0007124119,3.2263024e-06,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283012000,1771685283012000,1771685283012000,-0.9999972,-0.002230476,-0.00072304596,-9.340786e-06,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283016000,1771685283016000,1771685283016000,-0.9999972,-0.0022424231,-0.00073314825,-2.4067449e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283020000,1771685283020000,1771685283020000,-0.9999972,-0.0022421046,-0.00072944845,-1.7999417e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283024000,1771685283024000,1771685283024000,-0.9999972,-0.0022412639,-0.0007055237,-7.648932e-06,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283028000,1771685283028000,1771685283028000,-0.9999972,-0.0022425603,-0.00067358796,-6.8664012e-06,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283032000,1771685283032000,1771685283032000,-0.9999973,-0.0022437158,-0.0006479758,-1.1396644e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283036000,1771685283036000,1771685283036000,-0.99999714,-0.0022491235,-0.0006239901,-3.1445875e-06,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283040000,1771685283040000,1771685283040000,-0.9999972,-0.0022630633,-0.0006053634,1.626206e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283044000,1771685283044000,1771685283044000,-0.99999726,-0.0022786066,-0.00060482684,2.7106595e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283048000,1771685283048000,1771685283048000,-0.99999714,-0.0022936685,-0.0006155351,3.4564982e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283052000,1771685283052000,1771685283052000,-0.999997,-0.0023236487,-0.00062729086,3.4573335e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283056000,1771685283056000,1771685283056000,-0.999997,-0.0023680273,-0.0006395797,3.19032e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283060000,1771685283060000,1771685283060000,-0.99999684,-0.0024060083,-0.0006588156,3.8799833e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283064000,1771685283064000,1771685283064000,-0.9999968,-0.0024242986,-0.00068284885,4.4051245e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283068000,1771685283068000,1771685283068000,-0.9999968,-0.0024287421,-0.00069249264,4.5599732e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283072000,1771685283072000,1771685283072000,-0.9999968,-0.0024294711,-0.00068883627,5.091123e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283076000,1771685283076000,1771685283076000,-0.9999968,-0.0024323282,-0.0006889173,5.9943537e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283080000,1771685283080000,1771685283080000,-0.9999967,-0.002438939,-0.00068844063,5.6201854e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283084000,1771685283084000,1771685283084000,-0.9999967,-0.0024444906,-0.0006842137,4.3413824e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283088000,1771685283088000,1771685283088000,-0.9999967,-0.002455296,-0.00067408953,3.8139548e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283092000,1771685283092000,1771685283092000,-0.99999666,-0.0024735609,-0.00065489986,2.8631486e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283096000,1771685283096000,1771685283096000,-0.9999966,-0.0024993008,-0.00063732156,2.1260199e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283100000,1771685283100000,1771685283100000,-0.99999654,-0.002531424,-0.00062297226,2.7200755e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283104000,1771685283104000,1771685283104000,-0.99999654,-0.0025422617,-0.0006139566,3.2587996e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283108000,1771685283108000,1771685283108000,-0.99999654,-0.0025381886,-0.0006166484,3.3675227e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283112000,1771685283112000,1771685283112000,-0.9999965,-0.00254531,-0.00064066186,4.1570896e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283116000,1771685283116000,1771685283116000,-0.9999964,-0.0025556288,-0.0006747911,4.7844947e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283120000,1771685283120000,1771685283120000,-0.9999964,-0.0025574502,-0.00069079344,4.404686e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283124000,1771685283124000,1771685283124000,-0.99999654,-0.002551807,-0.00070043316,5.144521e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283128000,1771685283128000,1771685283128000,-0.99999636,-0.0025456392,-0.00070958317,7.270099e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283132000,1771685283132000,1771685283132000,-0.9999965,-0.002540008,-0.000711263,8.8649846e-05,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283136000,1771685283136000,1771685283136000,-0.9999965,-0.0025396224,-0.0007107832,0.00010731991,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283140000,1771685283140000,1771685283140000,-0.9999965,-0.0025493503,-0.00070180045,0.00013400827,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283144000,1771685283144000,1771685283144000,-0.9999964,-0.002565501,-0.0006810674,0.00014476143,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283148000,1771685283148000,1771685283148000,-0.9999965,-0.0025832562,-0.0006528487,0.0001443496,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283152000,1771685283152000,1771685283152000,-0.99999636,-0.0025983627,-0.0006331932,0.00015617446,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283156000,1771685283156000,1771685283156000,-0.9999964,-0.002611345,-0.000626306,0.00016210583,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283160000,1771685283160000,1771685283160000,-0.9999963,-0.0026350077,-0.000632718,0.00015896498,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283164000,1771685283164000,1771685283164000,-0.9999962,-0.0026751782,-0.0006508706,0.00016539109,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283168000,1771685283168000,1771685283168000,-0.99999607,-0.0027095058,-0.000662123,0.00017716955,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283172000,1771685283172000,1771685283172000,-0.999996,-0.0027177334,-0.0006755163,0.00019105538,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283176000,1771685283176000,1771685283176000,-0.999996,-0.0027190559,-0.00069692207,0.00020972046,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283180000,1771685283180000,1771685283180000,-0.99999595,-0.0027315607,-0.00071087293,0.00023001154,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283184000,1771685283184000,1771685283184000,-0.999996,-0.0027435136,-0.00071100215,0.00024178682,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283188000,1771685283188000,1771685283188000,-0.9999958,-0.0027448123,-0.0007042067,0.00025250818,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283192000,1771685283192000,1771685283192000,-0.99999595,-0.002735901,-0.00069415115,0.00026488668,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283196000,1771685283196000,1771685283196000,-0.99999595,-0.0027285905,-0.0006830152,0.00027194287,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
1771685283200000,1771685283200000,1771685283200000,-0.99999607,-0.002720772,-0.0006745509,0.0002784711,0.9999898,3.0922816e-11,3.9563016e-11,-0.004503153,160,4
