timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685242016000,1771685242016000,0,0.9357237,-0.003791747,-0.01447282,-0.3524164,0.0,0.0,0.0,0.0,25,0
1771685242024000,1771685242024000,0,0.9357223,-0.0038055393,-0.014435316,-0.35242146,0.0,0.0,0.0,0.0,25,0
1771685242032000,1771685242032000,0,0.93572116,-0.0038187862,-0.01439366,-0.35242614,0.0,0.0,0.0,0.0,25,0
1771685242040000,1771685242040000,0,0.93571997,-0.0038345754,-0.014363909,-0.35243034,0.0,0.0,0.0,0.0,25,0
1771685242048000,1771685242048000,0,0.93571925,-0.00383703,-0.014321988,-0.35243395,0.0,0.0,0.0,0.0,25,0
1771685242056000,1771685242056000,0,0.9357187,-0.0038310508,-0.014282925,-0.3524369,0.0,0.0,0.0,0.0,25,0
1771685242064000,1771685242064000,0,0.9357181,-0.0038402197,-0.014260353,-0.35243943,0.0,0.0,0.0,0.0,25,0
1771685242072000,1771685242072000,0,0.93571717,-0.0038720137,-0.014260751,-0.3524415,0.0,0.0,0.0,0.0,25,0
1771685242080000,1771685242080000,0,0.93571615,-0.003907413,-0.014280593,-0.35244295,0.0,0.0,0.0,0.0,25,0
1771685242088000,1771685242088000,0,0.93571573,-0.0039301743,-0.014278647,-0.352444,0.0,0.0,0.0,0.0,25,0
1771685242096000,1771685242096000,0,0.9357157,-0.003952623,-0.014256539,-0.35244477,0.0,0.0,0.0,0.0,25,0
1771685242104000,1771685242104000,0,0.93571573,-0.0039759018,-0.014240716,-0.35244504,0.0,0.0,0.0,0.0,25,0
1771685242112000,1771685242112000,0,0.93571573,-0.004000607,-0.014239677,-0.35244474,0.0,0.0,0.0,0.0,25,0
1771685242120000,1771685242120000,0,0.93571585,-0.0040350202,-0.014236599,-0.35244417,0.0,0.0,0.0,0.0,25,0
1771685242128000,1771685242128000,0,0.9357164,-0.004067504,-0.014210003,-0.35244337,0.0,0.0,0.0,0.0,25,0
1771685242136000,1771685242136000,0,0.93571717,-0.004099758,-0.014177618,-0.35244226,0.0,0.0,0.0,0.0,25,0
1771685242144000,1771685242144000,0,0.9357182,-0.0041240365,-0.014143402,-0.35244069,0.0,0.0,0.0,0.0,25,0
1771685242152000,1771685242152000,0,0.9357189,-0.0041523986,-0.014139662,-0.3524386,0.0,0.0,0.0,0.0,25,0
1771685242160000,1771685242160000,0,0.93571925,-0.004185257,-0.014169251,-0.3524361,0.0,0.0,0.0,0.0,25,0
1771685242168000,1771685242168000,0,0.9357198,-0.004216012,-0.0141904475,-0.35243344,0.0,0.0,0.0,0.0,25,0
1771685242176000,1771685242176000,0,0.93572074,-0.004241598,-0.014193673,-0.35243055,0.0,0.0,0.0,0.0,25,0
1771685242184000,1771685242184000,0,0.93572205,-0.00425329,-0.014183044,-0.3524273,0.0,0.0,0.0,0.0,25,0
1771685242192000,1771685242192000,0,0.9357234,-0.004269769,-0.014169707,-0.352424,0.0,0.0,0.0,0.0,25,0
1771685242200000,1771685242200000,0,0.9357249,-0.0042974115,-0.014142668,-0.35242075,0.0,0.0,0.0,0.0,25,0
1771685242208000,1771685242208000,0,0.93572694,-0.004317815,-0.014082818,-0.35241756,0.0,0.0,0.0,0.0,25,0
1771685242216000,1771685242216000,0,0.9357292,-0.004329768,-0.014016728,-0.3524141,0.0,0.0,0.0,0.0,25,0
1771685242224000,1771685242224000,0,0.9357311,-0.0043409374,-0.013986796,-0.35241,0.0,0.0,0.0,0.0,25,0
1771685242232000,1771685242232000,0,0.9357324,-0.004364399,-0.014003391,-0.35240552,0.0,0.0,0.0,0.0,25,0
1771685242240000,1771685242240000,0,0.93573344,-0.0044048824,-0.014042625,-0.35240087,0.0,0.0,0.0,0.0,25,0
1771685242248000,1771685242248000,0,0.9357347,-0.0044377134,-0.014062935,-0.35239625,0.0,0.0,0.0,0.0,25,0
1771685242256000,1771685242256000,0,0.93573624,-0.00446543,-0.014068656,-0.3523916,0.0,0.0,0.0,0.0,25,0
1771685242264000,1771685242264000,0,0.93573797,-0.004489223,-0.014060901,-0.35238704,0.0,0.0,0.0,0.0,25,0
1771685242272000,1771685242272000,0,0.9357396,-0.0045195506,-0.014052854,-0.3523826,0.0,0.0,0.0,0.0,25,0
1771685242280000,1771685242280000,0,0.9357411,-0.0045525273,-0.014047999,-0.35237834,0.0,0.0,0.0,0.0,25,0
1771685242288000,1771685242288000,0,0.9357427,-0.0045864787,-0.014037319,-0.35237426,0.0,0.0,0.0,0.0,25,0
1771685242296000,1771685242296000,0,0.935744,-0.00463049,-0.014029683,-0.35237047,0.0,0.0,0.0,0.0,25,0
1771685242304000,1771685242304000,0,0.9357448,-0.00469064,-0.014041652,-0.35236692,0.0,0.0,0.0,0.0,25,0
1771685242312000,1771685242312000,0,0.9357453,-0.0047542057,-0.0140794115,-0.35236338,0.0,0.0,0.0,0.0,25,0
1771685242320000,1771685242320000,0,0.93574566,-0.0048050233,-0.014122733,-0.35235986,0.0,0.0,0.0,0.0,25,0
1771685242328000,1771685242328000,0,0.93574655,-0.004832729,-0.0141384145,-0.3523565,0.0,0.0,0.0,0.0,25,0
1771685242336000,1771685242336000,0,0.93574786,-0.0048473403,-0.014123329,-0.35235345,0.0,0.0,0.0,0.0,25,0
1771685242344000,1771685242344000,0,0.93574935,-0.004869138,-0.0140817305,-0.35235092,0.0,0.0,0.0,0.0,25,0
1771685242352000,1771685242352000,0,0.93575037,-0.004900881,-0.014061035,-0.35234863,0.0,0.0,0.0,0.0,25,0
1771685242360000,1771685242360000,0,0.9357508,-0.004939148,-0.01407895,-0.35234627,0.0,0.0,0.0,0.0,25,0
1771685242368000,1771685242368000,0,0.9357512,-0.0049615433,-0.014101244,-0.35234398,0.0,0.0,0.0,0.0,25,0
1771685242376000,1771685242376000,0,0.9357516,-0.0049639186,-0.014127817,-0.3523417,0.0,0.0,0.0,0.0,25,0
1771685242384000,1771685242384000,0,0.9357523,-0.004961054,-0.014136268,-0.3523397,0.0,0.0,0.0,0.0,25,0
1771685242392000,1771685242392000,0,0.935753,-0.0049624643,-0.01413155,-0.352338,0.0,0.0,0.0,0.0,25,0
1771685242400000,1771685242400000,0,0.9357535,-0.0049819313,-0.014127843,-0.35233635,0.0,0.0,0.0,0.0,25,0
1771685242408000,1771685242408000,0,0.9357541,-0.005010648,-0.014111597,-0.352335,0.0,0.0,0.0,0.0,25,0
1771685242416000,1771685242416000,0,0.93575466,-0.0050422493,-0.014097212,-0.35233372,0.0,0.0,0.0,0.0,25,0
1771685242424000,1771685242424000,0,0.9357549,-0.0050770696,-0.014105895,-0.3523322,0.0,0.0,0.0,0.0,25,0
1771685242432000,1771685242432000,0,0.93575513,-0.005103936,-0.014128799,-0.35233033,0.0,0.0,0.0,0.0,25,0
1771685242440000,1771685242440000,0,0.93575555,-0.005128759,-0.014141736,-0.35232836,0.0,0.0,0.0,0.0,25,0
1771685242448000,1771685242448000,0,0.93575627,-0.005147283,-0.014131141,-0.3523265,0.0,0.0,0.0,0.0,25,0
1771685242456000,1771685242456000,0,0.9357572,-0.0051610274,-0.014117784,-0.35232443,0.0,0.0,0.0,0.0,25,0
1771685242464000,1771685242464000,0,0.9357581,-0.005169845,-0.0141098555,-0.35232228,0.0,0.0,0.0,0.0,25,0
1771685242472000,1771685242472000,0,0.9357587,-0.0051842816,-0.0141183045,-0.35232005,0.0,0.0,0.0,0.0,25,0
1771685242480000,1771685242480000,0,0.9357588,-0.0052148583,-0.0141562205,-0.35231772,0.0,0.0,0.0,0.0,25,0
1771685242488000,1771685242488000,0,0.935759,-0.005241145,-0.014191875,-0.35231543,0.0,0.0,0.0,0.0,25,0
1771685242496000,1771685242496000,0,0.93575937,-0.005260327,-0.014210919,-0.35231343,0.0,0.0,0.0,0.0,25,0
1771685242504000,1771685242504000,0,0.93575996,-0.0052736714,-0.014210611,-0.35231176,0.0,0.0,0.0,0.0,25,0
1771685242512000,1771685242512000,0,0.9357603,-0.005283567,-0.014224166,-0.3523101,0.0,0.0,0.0,0.0,25,0
1771685242520000,1771685242520000,0,0.93576014,-0.0053039226,-0.014264617,-0.3523086,0.0,0.0,0.0,0.0,25,0
1771685242528000,1771685242528000,0,0.9357601,-0.005322375,-0.014285389,-0.35230765,0.0,0.0,0.0,0.0,25,0
1771685242536000,1771685242536000,0,0.93576,-0.0053343396,-0.014295737,-0.3523072,0.0,0.0,0.0,0.0,25,0
1771685242544000,1771685242544000,0,0.9357598,-0.005349609,-0.014305752,-0.35230723,0.0,0.0,0.0,0.0,25,0
1771685242552000,1771685242552000,0,0.9357592,-0.005372627,-0.014325136,-0.35230768,0.0,0.0,0.0,0.0,25,0
1771685242560000,1771685242560000,0,0.93575823,-0.005404068,-0.014357877,-0.3523084,0.0,0.0,0.0,0.0,25,0
1771685242568000,1771685242568000,0,0.93575776,-0.005419065,-0.014353697,-0.3523095,0.0,0.0,0.0,0.0,25,0
1771685242576000,1771685242576000,0,0.93575776,-0.005421463,-0.014315097,-0.35231104,0.0,0.0,0.0,0.0,25,0
1771685242584000,1771685242584000,0,0.93575746,-0.005423659,-0.014288384,-0.35231292,0.0,0.0,0.0,0.0,25,0
1771685242592000,1771685242592000,0,0.93575627,-0.0054431176,-0.014311376,-0.35231483,0.0,0.0,0.0,0.0,25,0
1771685242600000,1771685242600000,0,0.93575424,-0.0054865913,-0.014376316,-0.35231692,0.0,0.0,0.0,0.0,25,0
1771685242608000,1771685242608000,0,0.93575233,-0.0055221114,-0.014428805,-0.35231933,0.0,0.0,0.0,0.0,25,0
1771685242616000,1771685242616000,0,0.9357507,-0.005537645,-0.014463026,-0.35232186,0.0,0.0,0.0,0.0,25,0
1771685242624000,1771685242624000,0,0.9357495,-0.005537091,-0.014472757,-0.35232478,0.0,0.0,0.0,0.0,25,0
1771685242632000,1771685242632000,0,0.93574846,-0.0055261524,-0.014467455,-0.3523279,0.0,0.0,0.0,0.0,25,0
1771685242640000,1771685242640000,0,0.9357473,-0.005515049,-0.0144590745,-0.3523314,0.0,0.0,0.0,0.0,25,0
1771685242648000,1771685242648000,0,0.9357462,-0.0055104415,-0.01443663,-0.35233548,0.0,0.0,0.0,0.0,25,0
1771685242656000,1771685242656000,0,0.9357449,-0.005514825,-0.014413624,-0.3523399,0.0,0.0,0.0,0.0,25,0
1771685242664000,1771685242664000,0,0.9357431,-0.005534632,-0.014405246,-0.35234463,0.0,0.0,0.0,0.0,25,0
1771685242672000,1771685242672000,0,0.9357409,-0.0055767843,-0.014404965,-0.35234982,0.0,0.0,0.0,0.0,25,0
1771685242680000,1771685242680000,0,0.9357387,-0.0056124763,-0.01440221,-0.35235515,0.0,0.0,0.0,0.0,25,0
1771685242688000,1771685242688000,0,0.93573684,-0.005630263,-0.01437418,-0.3523609,0.0,0.0,0.0,0.0,25,0
1771685242696000,1771685242696000,0,0.93573517,-0.0056354003,-0.014338112,-0.35236683,0.0,0.0,0.0,0.0,25,0
1771685242704000,1771685242704000,0,0.93573326,-0.0056419224,-0.014308203,-0.3523729,0.0,0.0,0.0,0.0,25,0
1771685242712000,1771685242712000,0,0.93573064,-0.0056664287,-0.014323291,-0.35237885,0.0,0.0,0.0,0.0,25,0
1771685242720000,1771685242720000,0,0.9357271,-0.005722471,-0.014385998,-0.35238484,0.0,0.0,0.0,0.0,25,0
1771685242728000,1771685242728000,0,0.93572366,-0.005784655,-0.014423982,-0.35239142,0.0,0.0,0.0,0.0,25,0
1771685242736000,1771685242736000,0,0.9357211,-0.0058171353,-0.014403509,-0.3523986,0.0,0.0,0.0,0.0,25,0
1771685242744000,1771685242744000,0,0.93571925,-0.0058147633,-0.0143392235,-0.35240602,0.0,0.0,0.0,0.0,25,0
1771685242752000,1771685242752000,0,0.93571734,-0.0058007115,-0.014288405,-0.3524135,0.0,0.0,0.0,0.0,25,0
1771685242760000,1771685242760000,0,0.9357144,-0.005808307,-0.014293316,-0.35242087,0.0,0.0,0.0,0.0,25,0
1771685242768000,1771685242768000,0,0.9357108,-0.0058416794,-0.0143360095,-0.35242832,0.0,0.0,0.0,0.0,25,0
1771685242776000,1771685242776000,0,0.9357068,-0.005883103,-0.014390748,-0.35243592,0.0,0.0,0.0,0.0,25,0
1771685242784000,1771685242784000,0,0.9357031,-0.0059177377,-0.014423371,-0.35244387,0.0,0.0,0.0,0.0,25,0
1771685242792000,1771685242792000,0,0.9356996,-0.0059406096,-0.01444109,-0.3524521,0.0,0.0,0.0,0.0,25,0
1771685242800000,1771685242800000,0,0.9356962,-0.005949532,-0.014449793,-0.3524605,0.0,0.0,0.0,0.0,25,0
1771685242808000,1771685242808000,0,0.93569297,-0.005957902,-0.014434831,-0.35246962,0.0,0.0,0.0,0.0,25,0
1771685242816000,1771685242816000,0,0.9356895,-0.005980649,-0.014410498,-0.35247937,0.0,0.0,0.0,0.0,25,0
1771685242824000,1771685242824000,0,0.93568563,-0.0060172635,-0.0144006265,-0.35248938,0.0,0.0,0.0,0.0,25,0
1771685242832000,1771685242832000,0,0.93568116,-0.006073264,-0.014420168,-0.35249957,0.0,0.0,0.0,0.0,25,0
1771685242840000,1771685242840000,0,0.9356764,-0.0061325687,-0.014455287,-0.35250977,0.0,0.0,0.0,0.0,25,0
1771685242848000,1771685242848000,0,0.93567204,-0.006172936,-0.014470126,-0.35252,0.0,0.0,0.0,0.0,25,0
1771685242856000,1771685242856000,0,0.9356683,-0.0061945925,-0.014449571,-0.3525304,0.0,0.0,0.0,0.0,25,0
1771685242864000,1771685242864000,0,0.935665,-0.0062062438,-0.0144013185,-0.35254094,0.0,0.0,0.0,0.0,25,0
1771685242872000,1771685242872000,0,0.9356611,-0.0062385728,-0.014384869,-0.3525514,0.0,0.0,0.0,0.0,25,0
1771685242880000,1771685242880000,0,0.93565613,-0.006302005,-0.014427027,-0.35256162,0.0,0.0,0.0,0.0,25,0
1771685242888000,1771685242888000,0,0.9356511,-0.0063569606,-0.014483642,-0.3525716,0.0,0.0,0.0,0.0,25,0
1771685242896000,1771685242896000,0,0.93564665,-0.00638166,-0.014527609,-0.35258126,0.0,0.0,0.0,0.0,25,0
1771685242904000,1771685242904000,0,0.93564296,-0.0063776704,-0.014531523,-0.35259095,0.0,0.0,0.0,0.0,25,0
1771685242912000,1771685242912000,0,0.9356395,-0.0063741505,-0.01452059,-0.35260063,0.0,0.0,0.0,0.0,25,0
1771685242920000,1771685242920000,0,0.9356358,-0.006380875,-0.014522002,-0.35261026,0.0,0.0,0.0,0.0,25,0
1771685242928000,1771685242928000,0,0.93563193,-0.006399415,-0.014526073,-0.3526201,0.0,0.0,0.0,0.0,25,0
1771685242936000,1771685242936000,0,0.9356277,-0.0064350036,-0.014542265,-0.35262996,0.0,0.0,0.0,0.0,25,0
1771685242944000,1771685242944000,0,0.9356236,-0.0064594722,-0.014557534,-0.35263988,0.0,0.0,0.0,0.0,25,0
1771685242952000,1771685242952000,0,0.93561953,-0.006464721,-0.014576231,-0.3526498,0.0,0.0,0.0,0.0,25,0
1771685242960000,1771685242960000,0,0.93561554,-0.0064602024,-0.014591359,-0.35265976,0.0,0.0,0.0,0.0,25,0
1771685242968000,1771685242968000,0,0.93561196,-0.006448402,-0.014573507,-0.3526702,0.0,0.0,0.0,0.0,25,0
1771685242976000,1771685242976000,0,0.9356083,-0.0064429548,-0.014549486,-0.35268092,0.0,0.0,0.0,0.0,25,0
1771685242984000,1771685242984000,0,0.93560445,-0.006444517,-0.014535231,-0.3526918,0.0,0.0,0.0,0.0,25,0
1771685242992000,1771685242992000,0,0.93560034,-0.006449887,-0.014529712,-0.3527029,0.0,0.0,0.0,0.0,25,0
1771685243000000,1771685243000000,0,0.9355959,-0.006458597,-0.014530693,-0.3527143,0.0,0.0,0.0,0.0,25,0
1771685243008000,1771685243008000,0,0.93559176,-0.0064566187,-0.014516492,-0.35272604,0.0,0.0,0.0,0.0,25,0
1771685243016000,1771685243016000,0,0.9355878,-0.006433379,-0.01449359,-0.35273775,0.0,0.0,0.0,0.0,25,0
1771685243024000,1771685243024000,0,0.9355839,-0.006399401,-0.014483747,-0.35274935,0.0,0.0,0.0,0.0,25,0
1771685243032000,1771685243032000,0,0.9355792,-0.006385206,-0.014513619,-0.35276082,0.0,0.0,0.0,0.0,25,0
1771685243040000,1771685243040000,0,0.9355737,-0.0063978536,-0.014577054,-0.3527725,0.0,0.0,0.0,0.0,25,0
1771685243048000,1771685243048000,0,0.9355685,-0.006410026,-0.014609511,-0.35278466,0.0,0.0,0.0,0.0,25,0
1771685243056000,1771685243056000,0,0.935564,-0.00641083,-0.014595568,-0.35279727,0.0,0.0,0.0,0.0,25,0
1771685243064000,1771685243064000,0,0.93555975,-0.0064112525,-0.014555902,-0.35281017,0.0,0.0,0.0,0.0,25,0
1771685243072000,1771685243072000,0,0.9355553,-0.006421083,-0.014529149,-0.3528229,0.0,0.0,0.0,0.0,25,0
1771685243080000,1771685243080000,0,0.9355505,-0.006434007,-0.014535005,-0.352835,0.0,0.0,0.0,0.0,25,0
1771685243088000,1771685243088000,0,0.935546,-0.006436599,-0.014532595,-0.35284704,0.0,0.0,0.0,0.0,25,0
1771685243096000,1771685243096000,0,0.9355418,-0.0064307116,-0.014511566,-0.3528592,0.0,0.0,0.0,0.0,25,0
1771685243104000,1771685243104000,0,0.93553764,-0.0064223185,-0.014484153,-0.35287148,0.0,0.0,0.0,0.0,25,0
1771685243112000,1771685243112000,0,0.93553334,-0.006417255,-0.014472372,-0.35288352,0.0,0.0,0.0,0.0,25,0
1771685243120000,1771685243120000,0,0.9355286,-0.0064161634,-0.014491422,-0.35289526,0.0,0.0,0.0,0.0,25,0
1771685243128000,1771685243128000,0,0.93552387,-0.006405607,-0.014520913,-0.3529068,0.0,0.0,0.0,0.0,25,0
1771685243136000,1771685243136000,0,0.9355193,-0.006387617,-0.014550495,-0.35291812,0.0,0.0,0.0,0.0,25,0
1771685243144000,1771685243144000,0,0.9355148,-0.006368444,-0.014566552,-0.35292953,0.0,0.0,0.0,0.0,25,0
1771685243152000,1771685243152000,0,0.93551046,-0.006360849,-0.014560733,-0.35294145,0.0,0.0,0.0,0.0,25,0
1771685243160000,1771685243160000,0,0.93550587,-0.0063749086,-0.014557641,-0.3529536,0.0,0.0,0.0,0.0,25,0
1771685243168000,1771685243168000,0,0.93550116,-0.006392747,-0.014553999,-0.35296586,0.0,0.0,0.0,0.0,25,0
1771685243176000,1771685243176000,0,0.93549633,-0.006415956,-0.014557563,-0.35297805,0.0,0.0,0.0,0.0,25,0
1771685243184000,1771685243184000,0,0.9354916,-0.006439909,-0.014555277,-0.35299027,0.0,0.0,0.0,0.0,25,0
1771685243192000,1771685243192000,0,0.93548673,-0.0064632553,-0.0145656355,-0.35300228,0.0,0.0,0.0,0.0,25,0
1771685243200000,1771685243200000,0,0.9354817,-0.0064808456,-0.014605747,-0.3530136,0.0,0.0,0.0,0.0,25,0
1771685243208000,1771685243208000,0,0.9354773,-0.0064661815,-0.014633588,-0.35302433,0.0,0.0,0.0,0.0,25,0
1771685243216000,1771685243216000,0,0.9354735,-0.0064254743,-0.014645534,-0.35303476,0.0,0.0,0.0,0.0,25,0
1771685243224000,1771685243224000,0,0.93546987,-0.0063803727,-0.014647004,-0.3530451,0.0,0.0,0.0,0.0,25,0
1771685243232000,1771685243232000,0,0.9354661,-0.006350445,-0.0146538755,-0.35305536,0.0,0.0,0.0,0.0,25,0
1771685243240000,1771685243240000,0,0.9354621,-0.006341367,-0.014658744,-0.35306585,0.0,0.0,0.0,0.0,25,0
1771685243248000,1771685243248000,0,0.93545854,-0.0063360636,-0.01462761,-0.35307676,0.0,0.0,0.0,0.0,25,0
1771685243256000,1771685243256000,0,0.9354554,-0.006319508,-0.014574316,-0.35308763,0.0,0.0,0.0,0.0,25,0
1771685243264000,1771685243264000,0,0.9354523,-0.006290652,-0.01452646,-0.35309827,0.0,0.0,0.0,0.0,25,0
1771685243272000,1771685243272000,0,0.93544865,-0.006271611,-0.014524904,-0.35310838,0.0,0.0,0.0,0.0,25,0
1771685243280000,1771685243280000,0,0.93544424,-0.006271516,-0.014570647,-0.3531181,0.0,0.0,0.0,0.0,25,0
1771685243288000,1771685243288000,0,0.93544,-0.006273935,-0.014602857,-0.35312796,0.0,0.0,0.0,0.0,25,0
1771685243296000,1771685243296000,0,0.93543637,-0.0062603178,-0.0146040395,-0.35313782,0.0,0.0,0.0,0.0,25,0
1771685243304000,1771685243304000,0,0.93543315,-0.006239642,-0.014578764,-0.3531478,0.0,0.0,0.0,0.0,25,0
1771685243312000,1771685243312000,0,0.93543005,-0.0062195407,-0.0145430295,-0.35315773,0.0,0.0,0.0,0.0,25,0
1771685243320000,1771685243320000,0,0.9354268,-0.0062066005,-0.01452954,-0.35316736,0.0,0.0,0.0,0.0,25,0
1771685243328000,1771685243328000,0,0.9354229,-0.006205666,-0.014552926,-0.3531765,0.0,0.0,0.0,0.0,25,0
1771685243336000,1771685243336000,0,0.9354184,-0.0062240614,-0.014617128,-0.35318547,0.0,0.0,0.0,0.0,25,0
1771685243344000,1771685243344000,0,0.93541384,-0.0062419507,-0.014691333,-0.3531942,0.0,0.0,0.0,0.0,25,0
1771685243352000,1771685243352000,0,0.93540967,-0.0062456285,-0.014742689,-0.35320303,0.0,0.0,0.0,0.0,25,0
1771685243360000,1771685243360000,0,0.93540615,-0.006236211,-0.014756235,-0.35321203,0.0,0.0,0.0,0.0,25,0
1771685243368000,1771685243368000,0,0.9354034,-0.0062074307,-0.014724207,-0.35322106,0.0,0.0,0.0,0.0,25,0
1771685243376000,1771685243376000,0,0.9354007,-0.0061763558,-0.014696087,-0.35322988,0.0,0.0,0.0,0.0,25,0
1771685243384000,1771685243384000,0,0.93539774,-0.0061579724,-0.014691018,-0.35323837,0.0,0.0,0.0,0.0,25,0
1771685243392000,1771685243392000,0,0.9353943,-0.0061528953,-0.014724569,-0.3532462,0.0,0.0,0.0,0.0,25,0
1771685243400000,1771685243400000,0,0.93539065,-0.006150139,-0.014785574,-0.35325333,0.0,0.0,0.0,0.0,25,0
1771685243408000,1771685243408000,0,0.9353875,-0.0061410563,-0.01482079,-0.35326028,0.0,0.0,0.0,0.0,25,0
1771685243416000,1771685243416000,0,0.93538475,-0.0061297887,-0.014836173,-0.3532671,0.0,0.0,0.0,0.0,25,0
1771685243424000,1771685243424000,0,0.9353822,-0.0061219586,-0.014842634,-0.35327384,0.0,0.0,0.0,0.0,25,0
1771685243432000,1771685243432000,0,0.93537956,-0.0061139828,-0.014861872,-0.3532801,0.0,0.0,0.0,0.0,25,0
1771685243440000,1771685243440000,0,0.9353771,-0.0060902503,-0.014889492,-0.35328576,0.0,0.0,0.0,0.0,25,0
1771685243448000,1771685243448000,0,0.9353754,-0.00603869,-0.014891977,-0.35329118,0.0,0.0,0.0,0.0,25,0
1771685243456000,1771685243456000,0,0.9353737,-0.0059832316,-0.014889981,-0.35329658,0.0,0.0,0.0,0.0,25,0
1771685243464000,1771685243464000,0,0.93537176,-0.005949043,-0.01489401,-0.3533022,0.0,0.0,0.0,0.0,25,0
1771685243472000,1771685243472000,0,0.9353693,-0.005937113,-0.014919139,-0.3533078,0.0,0.0,0.0,0.0,25,0
1771685243480000,1771685243480000,0,0.93536663,-0.0059425095,-0.014951385,-0.35331342,0.0,0.0,0.0,0.0,25,0
1771685243488000,1771685243488000,0,0.93536466,-0.005935352,-0.014945478,-0.35331914,0.0,0.0,0.0,0.0,25,0
1771685243496000,1771685243496000,0,0.93536305,-0.0059155067,-0.014913072,-0.35332498,0.0,0.0,0.0,0.0,25,0
1771685243504000,1771685243504000,0,0.93536144,-0.0058906283,-0.01488855,-0.35333064,0.0,0.0,0.0,0.0,25,0
1771685243512000,1771685243512000,0,0.9353595,-0.005863742,-0.014902988,-0.3533358,0.0,0.0,0.0,0.0,25,0
1771685243520000,1771685243520000,0,0.9353569,-0.0058526653,-0.014953845,-0.3533406,0.0,0.0,0.0,0.0,25,0
1771685243528000,1771685243528000,0,0.9353544,-0.005844047,-0.015000109,-0.35334536,0.0,0.0,0.0,0.0,25,0
1771685243536000,1771685243536000,0,0.9353524,-0.005829869,-0.015015801,-0.35335025,0.0,0.0,0.0,0.0,25,0
1771685243544000,1771685243544000,0,0.93535084,-0.005805654,-0.015008415,-0.3533552,0.0,0.0,0.0,0.0,25,0
1771685243552000,1771685243552000,0,0.9353492,-0.00578015,-0.015005631,-0.3533599,0.0,0.0,0.0,0.0,25,0
1771685243560000,1771685243560000,0,0.9353474,-0.005768584,-0.0150155425,-0.35336456,0.0,0.0,0.0,0.0,25,0
1771685243568000,1771685243568000,0,0.93534577,-0.0057520824,-0.015017562,-0.35336903,0.0,0.0,0.0,0.0,25,0
1771685243576000,1771685243576000,0,0.9353442,-0.005731393,-0.015020345,-0.35337332,0.0,0.0,0.0,0.0,25,0
1771685243584000,1771685243584000,0,0.9353423,-0.005727004,-0.0150437765,-0.35337752,0.0,0.0,0.0,0.0,25,0
1771685243592000,1771685243592000,0,0.9353401,-0.00573144,-0.015086374,-0.35338148,0.0,0.0,0.0,0.0,25,0
1771685243600000,1771685243600000,0,0.93533784,-0.0057450775,-0.015128275,-0.35338536,0.0,0.0,0.0,0.0,25,0
1771685243608000,1771685243608000,0,0.9353362,-0.005761437,-0.015132605,-0.35338932,0.0,0.0,0.0,0.0,25,0
1771685243616000,1771685243616000,0,0.9353351,-0.005774303,-0.015104218,-0.35339323,0.0,0.0,0.0,0.0,25,0
1771685243624000,1771685243624000,0,0.9353343,-0.0057780207,-0.015067168,-0.35339683,0.0,0.0,0.0,0.0,25,0
1771685243632000,1771685243632000,0,0.9353333,-0.0057775737,-0.015059079,-0.35339984,0.0,0.0,0.0,0.0,25,0
1771685243640000,1771685243640000,0,0.93533194,-0.005781801,-0.015082469,-0.35340235,0.0,0.0,0.0,0.0,25,0
1771685243648000,1771685243648000,0,0.9353308,-0.0057783336,-0.01510295,-0.35340458,0.0,0.0,0.0,0.0,25,0
1771685243656000,1771685243656000,0,0.9353299,-0.0057699606,-0.015116453,-0.35340652,0.0,0.0,0.0,0.0,25,0
1771685243664000,1771685243664000,0,0.935329,-0.0057639275,-0.015130206,-0.3534083,0.0,0.0,0.0,0.0,25,0
1771685243672000,1771685243672000,0,0.93532825,-0.0057570543,-0.015156966,-0.35340938,0.0,0.0,0.0,0.0,25,0
1771685243680000,1771685243680000,0,0.9353276,-0.0057516117,-0.015189166,-0.3534099,0.0,0.0,0.0,0.0,25,0
