timestamp,pub_timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro,publisher_id
1771685286816000,1771685286816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039314035,0.0076478776,7.422174e-11,0.0022984336,0.0060335603,-9.817951,0.0012357068,-0.0004687162,-0.0021944449,0.0009942886,0.0005527371,0.001651137,9.158026e-05,3.8944992e-05,4.2751264e-05,0.0,0.0,126
1771685286916000,1771685286916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039079797,0.007894112,1.093621e-10,-0.0036391865,0.010438891,-9.793051,0.0027483823,-0.0014913704,-0.00038349532,0.00072852464,0.00068255235,0.0017462873,5.1814437e-05,0.00013820778,5.289816e-05,0.0,0.0,126
1771685287016000,1771685287016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040152088,0.007801623,8.1566615e-11,-0.015418659,-0.00038290047,-9.824559,0.0029614354,0.0007243799,-0.0018961707,0.0008995162,0.0007732167,0.0020096842,2.5440066e-05,4.103868e-05,8.225041e-05,0.0,0.0,126
1771685287116000,1771685287116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040564824,0.007863062,7.510608e-11,-0.01187524,0.004405502,-9.82657,0.0017470336,-0.0038136467,0.0003621899,0.0011681654,0.0008076099,0.0020730314,3.6349164e-05,3.92372e-05,7.418017e-05,0.0,0.0,126
1771685287216000,1771685287216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041558784,0.007756156,8.2312775e-11,0.0021068973,0.0013409248,-9.821399,0.0025353294,-0.0031957934,0.0023222766,0.001566477,0.0013485387,0.0019316085,6.6722714e-05,5.9718237e-05,3.4631852e-05,0.0,0.0,126
1771685287316000,1771685287316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04106472,0.0074380576,6.0076874e-11,-0.01436521,9.59397e-05,-9.816802,0.0043036686,-0.0026205506,0.00014913692,0.0011650701,0.0008973188,0.0016538858,7.8133016e-05,1.9880546e-05,3.2944798e-05,0.0,0.0,126
1771685287416000,1771685287416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04266358,0.007647562,1.2709764e-10,-0.0074699097,-0.008523187,-9.810193,0.0028122982,-0.0028336034,-0.0053263223,0.0017885999,0.0010356561,0.0017765816,2.7129008e-05,0.0002506161,3.8488237e-05,0.0,0.0,126
1771685287516000,1771685287516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04142388,0.007925855,1.504957e-10,-0.0029688098,-0.0070866654,-9.830497,0.006050702,-0.0035366782,0.0012783172,0.0005886398,0.00082614407,0.0014094,5.037704e-05,0.00015832379,3.9930368e-05,0.0,0.0,126
1771685287616000,1771685287616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040417068,0.008002387,9.993505e-11,-0.0042137946,-0.014077734,-9.819292,0.0050493535,-0.0023435818,-0.0001704425,0.00078449,0.0015870174,0.0018899727,5.965015e-05,4.8748618e-05,6.921547e-05,0.0,0.0,126
1771685287716000,1771685287716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041789223,0.00772403,8.036697e-11,0.0114921685,-0.01829153,-9.824271,0.004665858,-0.0025353297,0.002364887,0.0016594725,0.002419887,0.0012715468,7.1829265e-05,7.2420306e-05,2.2744942e-05,0.0,0.0,126
1771685287816000,1771685287816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040963642,0.007600022,8.015365e-11,-0.00019153673,0.018100336,-9.823218,0.006029397,8.522118e-05,-0.0027057717,0.0009992756,0.00081735465,0.0015624852,6.243039e-05,6.224031e-05,2.690205e-05,0.0,0.0,126
1771685287916000,1771685287916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041439686,0.007771253,9.1672815e-11,-0.0023942024,-0.0027771026,-9.807895,0.0007882957,-0.0014700647,-0.00095873803,0.0011005828,0.00092320936,0.0018210061,4.0476956e-05,0.00013294235,4.9268732e-05,0.0,0.0,126
1771685288016000,1771685288016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041084282,0.0076138005,6.9561905e-11,-0.0067037647,-0.0056501455,-9.786156,0.0019600864,-0.00080960087,0.0011291803,0.0007117484,0.0009949574,0.0012143218,9.2998744e-05,5.215582e-05,2.0457399e-05,0.0,0.0,126
1771685288116000,1771685288116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042155173,0.0077714925,1.0882941e-10,-0.004692635,0.0012451569,-9.820824,0.0010013486,-0.0022157503,0.0027483823,0.0006656423,0.0020736814,0.0017951078,0.00013109927,6.857621e-05,6.5148204e-05,0.0,0.0,126
1771685288216000,1771685288216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041194607,0.0075918944,1.0040531e-10,0.0149398185,0.012258484,-9.822548,0.00019174772,-0.0014700649,0.002279666,0.00075439597,0.0013467426,0.0012600799,9.463378e-05,7.769234e-05,2.3204531e-05,0.0,0.0,126
1771685288316000,1771685288316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04237292,0.0076406645,6.282328e-11,0.0007661447,0.016184974,-9.821494,-0.0021092235,-0.00093743275,0.00021305298,0.0015107791,0.0015941635,0.002392253,2.7340833e-05,5.192319e-05,5.8938065e-05,0.0,0.0,126
1771685288416000,1771685288416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042229805,0.00799851,1.304691e-10,0.013024457,0.011109267,-9.800808,-0.00017044228,-0.00034088452,-0.0018322547,0.0004930076,0.00081104925,0.0020068039,0.000103259124,0.00019536988,5.2131232e-05,0.0,0.0,126
1771685288516000,1771685288516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040349275,0.008246495,1.1468324e-10,0.010151415,0.0065123998,-9.795637,0.0007669904,0.0004687163,-0.004857606,0.0006402296,0.00077791716,0.0011082425,9.683717e-05,5.1616793e-05,4.565916e-05,0.0,0.0,126
1771685288616000,1771685288616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040267594,0.008141281,7.718879e-11,0.009097966,0.018196104,-9.777728,0.0006391587,0.0010865697,-0.0022583606,0.0013289154,0.0007456639,0.0014712336,3.3759956e-05,7.1857634e-05,5.2703355e-05,0.0,0.0,126
1771685288716000,1771685288716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04067833,0.00800432,5.7666906e-11,0.012258313,0.005937791,-9.78989,0.0005965481,-0.0018109495,0.0004474109,0.0012378308,0.0009449152,0.0016843386,3.3980294e-05,4.81103e-05,4.141221e-05,0.0,0.0,126
1771685288816000,1771685288816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041347016,0.008185604,1.0181985e-10,0.011204864,-0.0054586087,-9.808278,-2.1305284e-05,0.0043888898,-0.0017896441,0.0020792226,0.00064655417,0.0017501115,5.8192898e-05,0.00014228071,3.479734e-05,0.0,0.0,126
1771685288916000,1771685288916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04183255,0.00804144,8.213748e-11,-0.0035434181,0.0038308941,-9.798318,-0.00059654796,-0.002364887,-0.0033449305,0.0012692624,0.0011282885,0.0016275406,5.5044802e-05,0.00011036006,2.8500208e-05,0.0,0.0,126
1771685289016000,1771685289016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042760324,0.008027732,9.732766e-11,-0.009672575,0.0010536192,-9.794967,0.0021518343,-0.0040267,0.0019387812,0.0012990506,0.00086273457,0.0021124936,3.2683798e-05,0.00017312804,6.522385e-05,0.0,0.0,126
1771685289116000,1771685289116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040729083,0.008145817,1.1662958e-10,0.015801731,-0.0015321185,-9.803203,-0.0024927186,-2.1305392e-05,0.0027696877,0.0005345278,0.0011416062,0.0018864281,4.4037355e-05,0.00014550069,3.8464597e-05,0.0,0.0,126
1771685289216000,1771685289216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04048046,0.008291721,8.530403e-11,-0.00028730452,-0.005362841,-9.785294,0.0018322547,-0.00072437973,-0.0002343582,0.00058340444,0.0014723543,0.0014153533,6.764001e-05,3.860361e-05,4.9057846e-05,0.0,0.0,126
1771685289316000,1771685289316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04135395,0.008204856,9.1333184e-11,0.01637634,-0.00890626,-9.7829,0.00031957935,-0.0007456852,0.0008522116,0.0017696645,0.0015646619,0.0019708946,5.9718244e-05,0.000106386404,3.153766e-05,0.0,0.0,126
1771685289416000,1771685289416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041288145,0.008197819,9.411089e-11,-0.011109097,-0.013215822,-9.80167,0.0008309062,0.000213053,-0.0023861923,0.001593017,0.000569456,0.0024170538,7.15172e-05,6.636148e-05,6.816107e-05,0.0,0.0,126
1771685289516000,1771685289516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041016325,0.008476396,1.0748346e-10,-0.0021068973,-0.02068573,-9.8042555,0.0031318774,-0.0024074973,0.0013848436,0.00096650654,0.00086359447,0.0017846378,6.5021486e-05,0.00014818728,4.7944806e-05,0.0,0.0,126
1771685289616000,1771685289616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041020226,0.008577397,1.2062669e-10,0.0077572134,0.024516797,-9.790274,0.00294013,-0.0044101947,-0.0013422333,0.0009693536,0.0017389016,0.00074647565,7.2156465e-05,0.0001729966,6.255804e-05,0.0,0.0,126
1771685289716000,1771685289716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041175317,0.008708689,1.2845228e-10,-0.010821792,-0.0102470135,-9.78673,-0.0023435818,-0.00031957953,0.0010226539,0.0011565291,0.0016401358,0.0014080777,3.711704e-05,0.00020412006,5.3096748e-05,0.0,0.0,126
1771685289816000,1771685289816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04268117,0.008772945,1.2197682e-10,0.015610195,0.019058017,-9.791519,-0.0023861923,-0.003984089,-0.006263755,0.0023044024,0.0010358471,0.0022851161,9.565605e-05,6.671894e-05,3.1827978e-05,0.0,0.0,126
1771685289916000,1771685289916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040568206,0.009019777,1.04305564e-10,0.0011492168,0.005075879,-9.793147,-0.00029827404,-0.00034088476,0.0020453078,0.0006750241,0.000731964,0.0019446095,3.9766768e-05,0.000106950974,7.453385e-05,0.0,0.0,126
1771685290016000,1771685290016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040744502,0.009083544,1.7192266e-10,-0.0044053313,0.024995638,-9.771982,-0.0030040457,-0.0041545313,0.0026418557,0.0010397641,0.0008192654,0.002231816,8.673755e-05,0.00032235082,3.840502e-05,0.0,0.0,126
1771685290116000,1771685290116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04268827,0.009154676,1.3721273e-10,0.02231396,-0.0046924646,-9.787975,-0.008479505,0.0032384042,0.0004048006,0.0012561738,0.0012875863,0.0020062914,7.664361e-05,0.00026506576,1.9841773e-05,0.0,0.0,126
1771685290216000,1771685290216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040360905,0.008924437,7.323672e-11,0.0068953005,0.013024628,-9.799467,0.0024714135,-0.0027270769,0.0013422333,0.0005408906,0.00044189545,0.0013881605,6.1654e-05,7.641665e-05,6.043032e-05,0.0,0.0,126
1771685290316000,1771685290316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040876545,0.008760312,9.991158e-11,0.0027772733,0.016089208,-9.793434,-0.0008096009,0.00025566353,-0.00038349518,0.0012236723,0.0015484206,0.0017316723,4.8420476e-05,8.0289115e-05,6.9589005e-05,0.0,0.0,126
1771685290416000,1771685290416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041651703,0.008908335,1.00494515e-10,0.004788404,0.010343122,-9.819291,-0.0026418557,-0.002002697,-0.0031318774,0.0013222279,0.0011400968,0.0011753701,0.00012438888,5.8164525e-05,4.457165e-05,0.0,0.0,126
1771685290516000,1771685290516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04214895,0.009131908,1.1768808e-10,0.020590134,0.002490141,-9.81661,-0.0007243797,-0.0014700647,-0.0040267,0.0015300203,0.00095846236,0.00087257975,0.00012217605,5.9204744e-05,7.269927e-05,0.0,0.0,126
1771685290616000,1771685290616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04226984,0.008934703,9.9345074e-11,0.009959878,0.00019170735,-9.78606,0.003259709,-0.0004687165,0.0034088464,0.0011749485,0.0011444914,0.0025107118,3.5942532e-05,9.762301e-05,5.4635333e-05,0.0,0.0,126
1771685290716000,1771685290716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042427722,0.008329204,4.923438e-11,0.007182605,0.004597039,-9.812683,-0.00025566353,-0.00019174766,0.0015339808,0.0010236758,0.0009457751,0.0024305137,3.610329e-05,3.1865806e-05,2.629683e-05,0.0,0.0,126
1771685290816000,1771685290816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041394193,0.008397165,9.2057605e-11,0.0049799406,0.009193906,-9.807799,2.1305343e-05,-0.0009800434,0.00085221155,0.0014110388,0.0013784417,0.001537261,6.391412e-05,8.00423e-05,6.376092e-05,0.0,0.0,126
1771685290916000,1771685290916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041810367,0.00856157,1.3728803e-10,0.01886631,0.0022986045,-9.793434,6.391591e-05,-0.0008096011,0.0046019424,0.0009956453,0.0014743605,0.0011159328,4.8377922e-05,0.00010932078,6.290699e-05,0.0,0.0,126
1771685291016000,1771685291016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042353477,0.008562351,1.2018023e-10,0.013120224,0.010247354,-9.805405,-0.003621899,0.0027909928,-0.00025566353,0.0014163888,0.0015035183,0.001255891,4.6502682e-05,0.00016436182,4.7876718e-05,0.0,0.0,126
1771685291116000,1771685291116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.043271355,0.008401059,9.279389e-11,0.008523358,0.033806298,-9.816323,0.00025566347,-0.00036219,0.00012783168,0.0009659142,0.0015855844,0.0019840547,2.974375e-05,0.00012070649,5.7407997e-05,0.0,0.0,126
1771685291216000,1771685291216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042261552,0.008244005,9.145202e-11,0.0077572144,0.014748454,-9.805884,-0.005028048,-0.0026205506,0.0008522115,0.0014728319,0.00048851734,0.0010068379,3.8702903e-05,9.6242344e-05,3.7495298e-05,0.0,0.0,126
1771685291316000,1771685291316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042736456,0.007830654,5.7992604e-11,0.005650316,0.0066081677,-9.813737,-0.005539375,0.003472762,0.0001278318,0.0016197673,0.0008442005,0.0023126975,3.8464597e-05,8.33625e-05,2.6768712e-05,0.0,0.0,126
1771685291416000,1771685291416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04172806,0.008274077,1.5808699e-10,-0.011204865,0.03275285,-9.812588,-0.0040480047,-0.002684466,-0.00014913685,0.0006829536,0.0011162126,0.0021606355,0.00018700368,0.00012313589,5.1810654e-05,0.0,0.0,126
1771685291516000,1771685291516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040638115,0.008381638,1.1814565e-10,-0.0012449843,0.010534659,-9.805501,-0.0017896442,0.00010652635,-0.0023435818,0.0008035209,0.00030523975,0.0023478922,3.167667e-05,0.00010882148,8.4565385e-05,0.0,0.0,126
1771685291616000,1771685291616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040500928,0.008212841,8.401682e-11,0.019057846,0.01934532,-9.808374,-0.002066613,-0.0015126754,-0.00029827413,0.00041963538,0.0007800189,0.0029318132,5.1262174e-05,7.912029e-05,4.1799933e-05,0.0,0.0,126
1771685291716000,1771685291716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040349565,0.008519088,9.839705e-11,0.031124622,0.023559116,-9.804447,-0.00093743263,0.005752428,-0.0029614351,0.0014273182,0.0013005793,0.0007790775,6.854311e-05,6.130221e-05,6.137503e-05,0.0,0.0,126
1771685291816000,1771685291816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04013806,0.008942294,1.7561867e-10,0.022122424,0.0248041,-9.839977,-0.0035366784,0.002641856,0.004346279,0.0006641138,0.0015099002,0.002125668,0.00011392518,0.00017396495,4.7653546e-05,0.0,0.0,126
1771685291916000,1771685291916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04272769,0.008699775,7.6784405e-11,0.023175873,0.023846421,-9.816514,-0.0024074977,0.0037071202,-0.0018961706,0.0014639662,0.00088776526,0.003239818,6.208522e-05,4.251863e-05,3.8750186e-05,0.0,0.0,126
1771685292016000,1771685292016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04346226,0.008265575,7.408229e-11,0.027868507,0.03313592,-9.817568,-0.0022583604,0.0071159666,-0.0025353292,0.0010599224,0.0018809646,0.001400619,3.5492398e-05,2.4702449e-05,3.780926e-05,0.0,0.0,126
1771685292116000,1771685292116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042932276,0.008177319,7.206308e-11,0.016950948,0.018483408,-9.8191,-0.0011717909,0.0056245965,0.00040480064,0.00066776335,0.0008175648,0.0017722105,5.704676e-05,0.000109272565,2.6768712e-05,0.0,0.0,126
1771685292216000,1771685292216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04458033,0.008034957,8.482547e-11,0.035817258,0.0179088,-9.827048,-0.0040906155,0.0041758367,-0.0016405071,0.0016783315,0.0013007894,0.0023397766,5.791487e-05,4.937937e-05,3.139392e-05,0.0,0.0,126
1771685292316000,1771685292316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04355089,0.0078325905,7.610367e-11,-0.001149217,0.011300804,-9.813929,-0.0023222766,0.006562029,0.0012144017,0.0016284803,0.0009833211,0.0011567061,4.3071843e-05,8.808133e-05,3.062794e-05,0.0,0.0,126
1771685292416000,1771685292416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.043027274,0.008057811,1.1873853e-10,-0.0015322886,0.018004568,-9.800329,-0.00038349532,0.00012783166,0.00091612735,0.001418185,0.00057900976,0.0017196191,0.000101552214,0.000119892284,3.7389385e-05,0.0,0.0,126
1771685292516000,1771685292516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041726552,0.008068892,9.916801e-11,0.020015527,0.005075879,-9.814694,0.0034727622,0.0031318776,0.0026844665,0.0010943154,0.00072384335,0.000956277,7.955623e-05,0.00010358064,4.020177e-05,0.0,0.0,126
1771685292616000,1771685292616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.043596152,0.00831402,9.33879e-11,0.007374141,0.0045012706,-9.819866,0.001320928,0.003557983,0.0015765914,0.0012586578,0.0020723438,0.0019069909,9.4497605e-05,0.00010188791,3.0745203e-05,0.0,0.0,126
1771685292716000,1771685292716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042760685,0.008357513,9.048748e-11,-0.00038307114,0.01541883,-9.812301,0.00093743263,0.0034088462,0.000575243,0.0017663207,0.0018591823,0.00076950004,5.310526e-05,7.7331104e-05,3.6145844e-05,0.0,0.0,126
1771685292816000,1771685292816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04200352,0.008182342,1.196617e-10,-0.0031603458,0.026432158,-9.810673,0.001235707,0.003004046,0.0013848437,0.0011515612,0.001393632,0.0015265523,8.2903854e-05,0.00011295589,4.0568684e-05,0.0,0.0,126
1771685292916000,1771685292916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04066142,0.007977433,6.1190684e-11,0.017046716,0.005842023,-9.815078,0.0008096009,0.0037497308,-0.001043959,0.0008413535,0.00095301674,0.0011044736,2.8561677e-05,5.0958617e-05,3.518979e-05,0.0,0.0,126
1771685293016000,1771685293016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039124724,0.0075875446,6.240653e-11,-0.0052672434,0.014652685,-9.812684,0.0029614351,0.0037710362,-0.0030040457,0.00041319622,0.00091826054,0.0013151377,6.503945e-05,2.508166e-05,4.1700634e-05,0.0,0.0,126
1771685293116000,1771685293116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039719705,0.007555562,8.261388e-11,0.005267244,0.034859747,-9.795637,-0.0007669905,0.0017470338,0.0003834952,0.000825437,0.0015028305,0.0017397348,5.012171e-05,8.2048035e-05,6.242566e-05,0.0,0.0,126
1771685293216000,1771685293216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04009576,0.0074750013,9.1831966e-11,0.01934515,0.0067039356,-9.810098,0.0012570121,0.006072007,-0.0010865696,0.0020167413,0.0009396034,0.0011584412,5.1299052e-05,7.657457e-05,4.4811848e-05,0.0,0.0,126
1771685293316000,1771685293316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040864225,0.007841163,1.4605976e-10,-0.003734954,0.038882006,-9.793434,0.0025566348,0.0017896441,-0.0012996227,0.0013385074,0.0012368563,0.0024176217,0.00011213128,0.00014302778,3.201238e-05,0.0,0.0,126
1771685293416000,1771685293416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041100703,0.00791215,7.427169e-11,0.0055545475,0.018196104,-9.818143,-0.00025566353,0.0004261055,0.0043249736,0.0009891489,0.0010700109,0.0019174366,3.988592e-05,7.744931e-05,3.6509926e-05,0.0,0.0,126
1771685293516000,1771685293516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041377705,0.0077063334,8.7381165e-11,0.018195933,0.035051282,-9.825325,0.0024927189,-0.00031957935,-0.0012357067,0.001617914,0.00065580214,0.0015997718,5.5645294e-05,5.685763e-05,5.9144222e-05,0.0,0.0,126
1771685293616000,1771685293616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040307447,0.008038606,1.3839165e-10,0.016950948,0.0153230615,-9.810673,-0.0014274542,0.002386192,-0.0008735167,0.0004628371,0.001925542,0.0014979022,0.00011902796,0.00012393118,3.9360137e-05,0.0,0.0,126
1771685293716000,1771685293716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0399595,0.0077490485,6.035589e-11,0.022122422,0.02279297,-9.810481,0.0034727622,0.0018961708,0.0007669904,0.0013835051,0.0010337643,0.00049918896,3.9602226e-05,6.369189e-05,2.0806343e-05,0.0,0.0,126
1771685293816000,1771685293816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041429855,0.007939462,1.3008823e-10,0.0022984324,0.018100338,-9.798414,0.005837649,0.0005326326,-0.0017470337,0.0017194122,0.0016322827,0.0011331082,8.795744e-05,8.182297e-05,6.762677e-05,0.0,0.0,126
1771685293916000,1771685293916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.043283984,0.008494735,1.6549309e-10,0.015993267,0.015131527,-9.795445,0.001555286,0.00031957895,0.00479369,0.00096621993,0.0008372454,0.0028081755,0.00010267281,0.00026762093,2.9291723e-05,0.0,0.0,126
1771685294016000,1771685294016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04307913,0.008505902,9.1015875e-11,0.018004397,0.033806298,-9.820632,0.005177185,-0.0009587378,0.0013422332,0.0011168814,0.001254072,0.0013946926,6.32531e-05,9.158687e-05,2.5701067e-05,0.0,0.0,126
1771685294116000,1771685294116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0433252,0.008271013,6.28601e-11,0.015322891,0.030933257,-9.82092,0.0023222766,0.0016831178,0.00017044235,0.0010117337,0.0017425511,0.002249173,4.638164e-05,7.7134406e-05,2.2003547e-05,0.0,0.0,126
