timestamp,pub_timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed,publisher_id
1771685306084000,1771685306084000,0.018061567,-0.003473489,-10.019385,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006290078,0.0,14
1771685306108000,1771685306108000,0.018061567,-0.003473489,-9.983729,0.0,0.0,1.4996924,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006290078,0.0,14
1771685306124000,1771685306124000,0.018061567,-0.003473489,-9.959965,0.0,0.0,1.4991901,0.0,0.0,-0.06339222,0.0,0.0,-4.0,-0.0006290078,0.0,14
1771685306148000,1771685306148000,0.018061567,-0.003473489,-9.924355,0.0,0.0,1.4965531,0.0,0.0,-0.15847515,0.0,0.0,-4.0,-0.0006290078,0.0,14
1771685306164000,1771685306164000,0.018061567,-0.003473489,-9.900662,0.0,0.0,1.4935396,0.0,0.0,-0.22186173,0.0,0.0,-4.0,-0.0006290078,0.0,14
1771685306188000,1771685306188000,0.018061567,-0.003473489,-9.8652315,0.0,0.0,1.4875503,0.0,0.0,-0.23554388,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306204000,1771685306204000,0.018061567,-0.003473489,-9.841692,0.0,0.0,1.4834068,0.0,0.0,-0.26076204,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306228000,1771685306228000,0.018061567,-0.003473489,-9.806512,0.0,0.0,1.4772162,0.0,0.0,-0.22096196,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306244000,1771685306244000,0.018061567,-0.003473489,-9.783137,0.0,0.0,1.473285,0.0,0.0,-0.25044945,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306268000,1771685306268000,0.018061567,-0.003473489,-9.7481985,0.0,0.0,1.4673115,0.0,0.0,-0.21235521,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306284000,1771685306284000,0.018061567,-0.003473489,-9.724981,0.0,0.0,1.4635068,0.0,0.0,-0.24432649,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306308000,1771685306308000,0.018061567,-0.003473489,-9.690276,0.0,0.0,1.457663,0.0,0.0,-0.20723307,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306324000,1771685306324000,0.018061567,-0.003473489,-9.667213,0.0,0.0,1.4539347,0.0,0.0,-0.24059075,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306348000,1771685306348000,0.018061567,-0.003473489,-9.632738,0.0,0.0,1.4481752,0.0,0.0,-0.20380111,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306364000,1771685306364000,0.018061567,-0.003473489,-9.609828,0.0,0.0,1.4444987,0.0,0.0,-0.23793831,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306388000,1771685306388000,0.018061567,-0.003473489,-9.57558,0.0,0.0,1.4387981,0.0,0.0,-0.20144324,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306404000,1771685306404000,0.018061567,-0.003473489,-9.552819,0.0,0.0,1.4351577,0.0,0.0,-0.23603818,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306428000,1771685306428000,0.018061567,-0.003473489,-9.518797,0.0,0.0,1.4295019,0.0,0.0,-0.19960684,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306444000,1771685306444000,0.018061567,-0.003473489,-9.496187,0.0,0.0,1.4258903,0.0,0.0,-0.23438159,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306468000,1771685306468000,0.018061567,-0.003473489,-9.462389,0.0,0.0,1.4202733,0.0,0.0,-0.19803381,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306484000,1771685306484000,0.018061567,-0.003473489,-9.439928,0.0,0.0,1.4166871,0.0,0.0,-0.2328885,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306508000,1771685306508000,0.018061567,-0.003473489,-9.406354,0.0,0.0,1.4111058,0.0,0.0,-0.19659877,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306524000,1771685306524000,0.018061567,-0.003473489,-9.384042,0.0,0.0,1.4075427,0.0,0.0,-0.23148027,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306548000,1771685306548000,0.018061567,-0.003473489,-9.35069,0.0,0.0,1.4019967,0.0,0.0,-0.1951477,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306564000,1771685306564000,0.018061567,-0.003473489,-9.3285265,0.0,0.0,1.398457,0.0,0.0,-0.23015085,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306588000,1771685306588000,0.018061567,-0.003473489,-9.295399,0.0,0.0,1.3929439,0.0,0.0,-0.19383974,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306604000,1771685306604000,0.018061567,-0.003473489,-9.273384,0.0,0.0,1.3894262,0.0,0.0,-0.22874632,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306628000,1771685306628000,0.018061567,-0.003473489,-9.240478,0.0,0.0,1.3839486,0.0,0.0,-0.19239938,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306644000,1771685306644000,0.018061567,-0.003473489,-9.218612,0.0,0.0,1.380455,0.0,0.0,-0.22726032,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306668000,1771685306668000,0.018061567,-0.003473489,-9.185927,0.0,0.0,1.3750132,0.0,0.0,-0.19097975,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306684000,1771685306684000,0.018061567,-0.003473489,-9.164208,0.0,0.0,1.3715426,0.0,0.0,-0.22603251,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306708000,1771685306708000,0.018061567,-0.003473489,-9.131744,0.0,0.0,1.3661342,0.0,0.0,-0.18959752,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306724000,1771685306724000,0.018061567,-0.003473489,-9.110172,0.0,0.0,1.3626858,0.0,0.0,-0.2248305,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306748000,1771685306748000,0.018061567,-0.003473489,-9.077927,0.0,0.0,1.3573061,0.0,0.0,-0.1884686,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306764000,1771685306764000,0.018061567,-0.003473489,-9.0564995,0.0,0.0,1.3538766,0.0,0.0,-0.22368485,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306788000,1771685306788000,0.018061567,-0.003473489,-9.02447,0.0,0.0,1.3485246,0.0,0.0,-0.18737966,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306804000,1771685306804000,0.018061567,-0.003473489,-9.003186,0.0,0.0,1.345114,0.0,0.0,-0.22232254,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306828000,1771685306828000,0.018061567,-0.003473489,-8.971372,0.0,0.0,1.339794,0.0,0.0,-0.18612435,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306844000,1771685306844000,0.018061567,-0.003473489,-8.950231,0.0,0.0,1.3364033,0.0,0.0,-0.221356,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306868000,1771685306868000,0.018061567,-0.003473489,-8.91863,0.0,0.0,1.3311086,0.0,0.0,-0.1850959,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306884000,1771685306884000,0.018061567,-0.003473489,-8.897631,0.0,0.0,1.3277352,0.0,0.0,-0.22027649,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306908000,1771685306908000,0.018061567,-0.003473489,-8.866241,0.0,0.0,1.3224707,0.0,0.0,-0.1838191,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306924000,1771685306924000,0.018061567,-0.003473489,-8.845383,0.0,0.0,1.3191179,0.0,0.0,-0.21904945,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306948000,1771685306948000,0.018061567,-0.003473489,-8.814204,0.0,0.0,1.3138826,0.0,0.0,-0.18266244,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306964000,1771685306964000,0.018061567,-0.003473489,-8.793486,0.0,0.0,1.3105493,0.0,0.0,-0.21780965,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685306988000,1771685306988000,0.018061567,-0.003473489,-8.762516,0.0,0.0,1.3053434,0.0,0.0,-0.18149754,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307004000,1771685307004000,0.018061567,-0.003473489,-8.741936,0.0,0.0,1.3020295,0.0,0.0,-0.21656446,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307028000,1771685307028000,0.018061567,-0.003473489,-8.711175,0.0,0.0,1.2968568,0.0,0.0,-0.18009111,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307044000,1771685307044000,0.018061567,-0.003473489,-8.690733,0.0,0.0,1.2935652,0.0,0.0,-0.21534142,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307068000,1771685307068000,0.018061567,-0.003473489,-8.66018,0.0,0.0,1.2884257,0.0,0.0,-0.17870662,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307084000,1771685307084000,0.018061567,-0.003473489,-8.639876,0.0,0.0,1.285157,0.0,0.0,-0.21388932,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307108000,1771685307108000,0.018061567,-0.003473489,-8.6095295,0.0,0.0,1.2800524,0.0,0.0,-0.17730114,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307124000,1771685307124000,0.018061567,-0.003473489,-8.589363,0.0,0.0,1.2768074,0.0,0.0,-0.212333,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307148000,1771685307148000,0.018061567,-0.003473489,-8.559221,0.0,0.0,1.2717428,0.0,0.0,-0.1756596,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307164000,1771685307164000,0.018061567,-0.003473489,-8.539192,0.0,0.0,1.2685248,0.0,0.0,-0.21073341,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307188000,1771685307188000,0.018061567,-0.003473489,-8.509255,0.0,0.0,1.2634968,0.0,0.0,-0.17423153,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307204000,1771685307204000,0.018061567,-0.003473489,-8.489361,0.0,0.0,1.260302,0.0,0.0,-0.20933726,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307228000,1771685307228000,0.018061567,-0.003473489,-8.459626,0.0,0.0,1.2553107,0.0,0.0,-0.17270757,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307244000,1771685307244000,0.018061567,-0.003473489,-8.439867,0.0,0.0,1.2521402,0.0,0.0,-0.20797741,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307268000,1771685307268000,0.018061567,-0.003473489,-8.410333,0.0,0.0,1.2471833,0.0,0.0,-0.17129369,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307284000,1771685307284000,0.018061567,-0.003473489,-8.390707,0.0,0.0,1.2440357,0.0,0.0,-0.20667733,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307308000,1771685307308000,0.018061567,-0.003473489,-8.361372,0.0,0.0,1.239111,0.0,0.0,-0.17001033,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307324000,1771685307324000,0.018061567,-0.003473489,-8.341877,0.0,0.0,1.2359855,0.0,0.0,-0.2050974,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307348000,1771685307348000,0.018061567,-0.003473489,-8.312739,0.0,0.0,1.2310996,0.0,0.0,-0.16842568,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307364000,1771685307364000,0.018061567,-0.003473489,-8.293375,0.0,0.0,1.228,0.0,0.0,-0.20352446,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307388000,1771685307388000,0.018061567,-0.003473489,-8.264433,0.0,0.0,1.2231541,0.0,0.0,-0.16676448,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307404000,1771685307404000,0.018061567,-0.003473489,-8.245198,0.0,0.0,1.2200811,0.0,0.0,-0.20190814,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307428000,1771685307428000,0.018061567,-0.003473489,-8.216449,0.0,0.0,1.2152759,0.0,0.0,-0.1650633,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307444000,1771685307444000,0.018061567,-0.003473489,-8.197343,0.0,0.0,1.2122306,0.0,0.0,-0.20027417,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307468000,1771685307468000,0.018061567,-0.003473489,-8.168784,0.0,0.0,1.2074665,0.0,0.0,-0.16335571,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307484000,1771685307484000,0.018061567,-0.003473489,-8.149806,0.0,0.0,1.2044486,0.0,0.0,-0.19863506,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307508000,1771685307508000,0.018061567,-0.003473489,-8.121437,0.0,0.0,1.199723,0.0,0.0,-0.16180843,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307524000,1771685307524000,0.018061567,-0.003473489,-8.102585,0.0,0.0,1.1967305,0.0,0.0,-0.1969875,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307548000,1771685307548000,0.018061567,-0.003473489,-8.074406,0.0,0.0,1.1920463,0.0,0.0,-0.16008748,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307564000,1771685307564000,0.018061567,-0.003473489,-8.055679,0.0,0.0,1.1890807,0.0,0.0,-0.19552775,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307588000,1771685307588000,0.018061567,-0.003473489,-8.027687,0.0,0.0,1.1844329,0.0,0.0,-0.15859142,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307604000,1771685307604000,0.018061567,-0.003473489,-8.009085,0.0,0.0,1.1814915,0.0,0.0,-0.19409929,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307628000,1771685307628000,0.018061567,-0.003473489,-7.981278,0.0,0.0,1.176878,0.0,0.0,-0.15719928,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307644000,1771685307644000,0.018061567,-0.003473489,-7.962799,0.0,0.0,1.1739596,0.0,0.0,-0.19262855,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307668000,1771685307668000,0.018061567,-0.003473489,-7.9351764,0.0,0.0,1.1693811,0.0,0.0,-0.15578184,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307684000,1771685307684000,0.018061567,-0.003473489,-7.91682,0.0,0.0,1.1664858,0.0,0.0,-0.19124046,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307708000,1771685307708000,0.018061567,-0.003473489,-7.889381,0.0,0.0,1.1619425,0.0,0.0,-0.15434,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307724000,1771685307724000,0.018061567,-0.003473489,-7.8711457,0.0,0.0,1.1590701,0.0,0.0,-0.18993728,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307748000,1771685307748000,0.018061567,-0.003473489,-7.8438883,0.0,0.0,1.1545602,0.0,0.0,-0.15295768,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307764000,1771685307764000,0.018061567,-0.003473489,-7.8257732,0.0,0.0,1.15171,0.0,0.0,-0.18866482,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307788000,1771685307788000,0.018061567,-0.003473489,-7.798695,0.0,0.0,1.1472315,0.0,0.0,-0.15167971,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307804000,1771685307804000,0.018061567,-0.003473489,-7.7806993,0.0,0.0,1.1444021,0.0,0.0,-0.18735087,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307828000,1771685307828000,0.018061567,-0.003473489,-7.7537994,0.0,0.0,1.139957,0.0,0.0,-0.15028353,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307844000,1771685307844000,0.018061567,-0.003473489,-7.7359223,0.0,0.0,1.1371503,0.0,0.0,-0.18597314,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307868000,1771685307868000,0.018061567,-0.003473489,-7.7092004,0.0,0.0,1.1327384,0.0,0.0,-0.14893326,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307884000,1771685307884000,0.018061567,-0.003473489,-7.691441,0.0,0.0,1.1299533,0.0,0.0,-0.18471211,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307908000,1771685307908000,0.018061567,-0.003473489,-7.664894,0.0,0.0,1.1255724,0.0,0.0,-0.14766854,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307924000,1771685307924000,0.018061567,-0.003473489,-7.647251,0.0,0.0,1.1228071,0.0,0.0,-0.18370046,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307948000,1771685307948000,0.018061567,-0.003473489,-7.6208773,0.0,0.0,1.1184508,0.0,0.0,-0.14667115,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307964000,1771685307964000,0.018061567,-0.003473489,-7.6033487,0.0,0.0,1.115702,0.0,0.0,-0.18262088,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685307988000,1771685307988000,0.018061567,-0.003473489,-7.577146,0.0,0.0,1.1113713,0.0,0.0,-0.14561978,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308004000,1771685308004000,0.018061567,-0.003473489,-7.559731,0.0,0.0,1.108639,0.0,0.0,-0.18170816,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308028000,1771685308028000,0.018061567,-0.003473489,-7.5336976,0.0,0.0,1.1043308,0.0,0.0,-0.1446904,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308044000,1771685308044000,0.018061567,-0.003473489,-7.516395,0.0,0.0,1.1016138,0.0,0.0,-0.18065752,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308068000,1771685308068000,0.018061567,-0.003473489,-7.4905295,0.0,0.0,1.0973321,0.0,0.0,-0.1435609,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308084000,1771685308084000,0.018061567,-0.003473489,-7.4733386,0.0,0.0,1.0946323,0.0,0.0,-0.17981112,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308108000,1771685308108000,0.018061567,-0.003473489,-7.4476395,0.0,0.0,1.0903732,0.0,0.0,-0.14258033,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308124000,1771685308124000,0.018061567,-0.003473489,-7.4305587,0.0,0.0,1.0876889,0.0,0.0,-0.17882958,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308148000,1771685308148000,0.018061567,-0.003473489,-7.405024,0.0,0.0,1.0834532,0.0,0.0,-0.14159343,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308164000,1771685308164000,0.018061567,-0.003473489,-7.3880525,0.0,0.0,1.0807856,0.0,0.0,-0.17753704,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308188000,1771685308188000,0.018061567,-0.003473489,-7.362681,0.0,0.0,1.076581,0.0,0.0,-0.1402835,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308204000,1771685308204000,0.018061567,-0.003473489,-7.345818,0.0,0.0,1.073934,0.0,0.0,-0.17629673,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308228000,1771685308228000,0.018061567,-0.003473489,-7.320609,0.0,0.0,1.0697591,0.0,0.0,-0.13901135,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308244000,1771685308244000,0.018061567,-0.003473489,-7.303854,0.0,0.0,1.0671319,0.0,0.0,-0.17506771,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308268000,1771685308268000,0.018061567,-0.003473489,-7.2788053,0.0,0.0,1.062987,0.0,0.0,-0.13774359,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308284000,1771685308284000,0.018061567,-0.003473489,-7.262157,0.0,0.0,1.060379,0.0,0.0,-0.17406248,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308308000,1771685308308000,0.018061567,-0.003473489,-7.237268,0.0,0.0,1.0562596,0.0,0.0,-0.13664147,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308324000,1771685308324000,0.018061567,-0.003473489,-7.220726,0.0,0.0,1.0536689,0.0,0.0,-0.1730229,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308348000,1771685308348000,0.018061567,-0.003473489,-7.195996,0.0,0.0,1.0495725,0.0,0.0,-0.13570185,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308364000,1771685308364000,0.018061567,-0.003473489,-7.179559,0.0,0.0,1.0469973,0.0,0.0,-0.17185247,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308388000,1771685308388000,0.018061567,-0.003473489,-7.154987,0.0,0.0,1.0429262,0.0,0.0,-0.1346713,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308404000,1771685308404000,0.018061567,-0.003473489,-7.1386547,0.0,0.0,1.0403668,0.0,0.0,-0.1709493,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308428000,1771685308428000,0.018061567,-0.003473489,-7.114237,0.0,0.0,1.0363193,0.0,0.0,-0.13363293,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308444000,1771685308444000,0.018061567,-0.003473489,-7.098008,0.0,0.0,1.0337753,0.0,0.0,-0.17015122,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308468000,1771685308468000,0.018061567,-0.003473489,-7.073745,0.0,0.0,1.029749,0.0,0.0,-0.13267186,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308484000,1771685308484000,0.018061567,-0.003473489,-7.057618,0.0,0.0,1.0272208,0.0,0.0,-0.16896127,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308508000,1771685308508000,0.018061567,-0.003473489,-7.033508,0.0,0.0,1.0232216,0.0,0.0,-0.1315197,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308524000,1771685308524000,0.018061567,-0.003473489,-7.0174823,0.0,0.0,1.0207111,0.0,0.0,-0.16789201,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308548000,1771685308548000,0.018061567,-0.003473489,-6.9935236,0.0,0.0,1.0167367,0.0,0.0,-0.13045746,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308564000,1771685308564000,0.018061567,-0.003473489,-6.977599,0.0,0.0,1.0142429,0.0,0.0,-0.16676657,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308588000,1771685308588000,0.018061567,-0.003473489,-6.953791,0.0,0.0,1.0102961,0.0,0.0,-0.12924781,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308604000,1771685308604000,0.018061567,-0.003473489,-6.9379663,0.0,0.0,1.0078206,0.0,0.0,-0.16567183,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308628000,1771685308628000,0.018061567,-0.003473489,-6.914307,0.0,0.0,1.0039023,0.0,0.0,-0.12796749,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308644000,1771685308644000,0.018061567,-0.003473489,-6.8985815,0.0,0.0,1.0014454,0.0,0.0,-0.16477026,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308668000,1771685308668000,0.018061567,-0.003473489,-6.875069,0.0,0.0,0.9975488,0.0,0.0,-0.12701233,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308684000,1771685308684000,0.018061567,-0.003473489,-6.859441,0.0,0.0,0.9951075,0.0,0.0,-0.16357811,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308708000,1771685308708000,0.018061567,-0.003473489,-6.8360753,0.0,0.0,0.99123776,0.0,0.0,-0.1258527,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308724000,1771685308724000,0.018061567,-0.003473489,-6.8205442,0.0,0.0,0.988814,0.0,0.0,-0.16251205,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308748000,1771685308748000,0.018061567,-0.003473489,-6.7973237,0.0,0.0,0.98496723,0.0,0.0,-0.12488812,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308764000,1771685308764000,0.018061567,-0.003473489,-6.781889,0.0,0.0,0.9825579,0.0,0.0,-0.16163985,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308788000,1771685308788000,0.018061567,-0.003473489,-6.7588124,0.0,0.0,0.97873557,0.0,0.0,-0.12375148,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308804000,1771685308804000,0.018061567,-0.003473489,-6.743474,0.0,0.0,0.9763428,0.0,0.0,-0.16080889,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308828000,1771685308828000,0.018061567,-0.003473489,-6.7205415,0.0,0.0,0.972539,0.0,0.0,-0.12295206,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308844000,1771685308844000,0.018061567,-0.003473489,-6.705299,0.0,0.0,0.9701585,0.0,0.0,-0.16001503,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308868000,1771685308868000,0.018061567,-0.003473489,-6.68251,0.0,0.0,0.9663727,0.0,0.0,-0.12217843,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308884000,1771685308884000,0.018061567,-0.003473489,-6.6673627,0.0,0.0,0.96400535,0.0,0.0,-0.15889052,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308908000,1771685308908000,0.018061567,-0.003473489,-6.6447163,0.0,0.0,0.9602437,0.0,0.0,-0.12117792,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308924000,1771685308924000,0.018061567,-0.003473489,-6.6296644,0.0,0.0,0.9578911,0.0,0.0,-0.15812498,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308948000,1771685308948000,0.018061567,-0.003473489,-6.6071606,0.0,0.0,0.9541503,0.0,0.0,-0.120219454,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308964000,1771685308964000,0.018061567,-0.003473489,-6.592203,0.0,0.0,0.9518122,0.0,0.0,-0.15726277,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685308988000,1771685308988000,0.018061567,-0.003473489,-6.56984,0.0,0.0,0.9480941,0.0,0.0,-0.1191901,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685309004000,1771685309004000,0.018061567,-0.003473489,-6.5549755,0.0,0.0,0.9457722,0.0,0.0,-0.15614255,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685309028000,1771685309028000,0.018061567,-0.003473489,-6.532752,0.0,0.0,0.94207984,0.0,0.0,-0.1180816,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685309044000,1771685309044000,0.018061567,-0.003473489,-6.51798,0.0,0.0,0.93977475,0.0,0.0,-0.15510479,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685309068000,1771685309068000,0.018061567,-0.003473489,-6.495895,0.0,0.0,0.9361066,0.0,0.0,-0.11703031,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685309084000,1771685309084000,0.018061567,-0.003473489,-6.481215,0.0,0.0,0.93381804,0.0,0.0,-0.15397495,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685309108000,1771685309108000,0.018061567,-0.003473489,-6.459267,0.0,0.0,0.93017745,0.0,0.0,-0.115809776,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685309124000,1771685309124000,0.018061567,-0.003473489,-6.4446783,0.0,0.0,0.9279068,0.0,0.0,-0.15300724,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685309148000,1771685309148000,0.018061567,-0.003473489,-6.4228673,0.0,0.0,0.92429084,0.0,0.0,-0.114697285,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685309164000,1771685309164000,0.018061567,-0.003473489,-6.4083695,0.0,0.0,0.9220369,0.0,0.0,-0.15208705,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685309188000,1771685309188000,0.018061567,-0.003473489,-6.3866935,0.0,0.0,0.9184393,0.0,0.0,-0.11394415,0.0,0.0,4.0,-0.0006290078,0.0,14
1771685309204000,1771685309204000,0.018061567,-0.003473489,-6.372286,0.0,0.0,0.91619766,0.0,0.0,-0.15107575,0.0,0.0,4.0,-0.0006290078,0.0,14
