timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685291660000,1771685291660000,1771685291660000,0.0041351775,0.0022170343,0.0025501072,0.5745965,-0.2534118,0.8623901,126
1771685291664000,1771685291664000,1771685291664000,0.0038315193,-0.0023001712,0.0030983898,0.35699332,-0.5464066,0.61976266,126
1771685291668000,1771685291668000,1771685291668000,0.0016964448,-0.005294776,-0.0028134915,0.05902353,-0.6140597,-0.08195246,126
1771685291672000,1771685291672000,1771685291672000,0.002817303,-0.006938482,-0.0049063717,0.13301438,-0.5461094,-0.2295614,126
1771685291676000,1771685291676000,1771685291676000,0.002095654,-0.0015579342,-0.00017479049,0.02816967,0.0865336,0.24292117,126
1771685291680000,1771685291680000,1771685291680000,-0.0031608567,0.007885611,0.0039927484,-0.42084372,0.8473299,0.51018333,126
1771685291684000,1771685291684000,1771685291684000,-0.008363739,0.012555242,0.00033190814,-0.7151723,0.95439947,0.03337337,126
1771685291688000,1771685291688000,1771685291688000,-0.009909444,0.015782794,-0.004724278,-0.60520303,0.90505534,-0.4006281,126
1771685291692000,1771685291692000,1771685291692000,-0.0077761402,0.018782822,-0.0050260886,-0.22435242,0.85318995,-0.29185328,126
1771685291696000,1771685291696000,1771685291696000,-0.00812193,0.017349795,-0.0028691536,-0.17822163,0.44794744,-0.013845347,126
1771685291700000,1771685291700000,1771685291700000,-0.011988417,0.014083129,-0.0008812078,-0.44195026,0.024919955,0.15703359,126
1771685291704000,1771685291704000,1771685291704000,-0.0072196973,0.012097879,0.0014565975,0.10468447,-0.14943813,0.3000096,126
1771685291708000,1771685291708000,1771685291708000,0.0073280237,0.007255345,0.004071809,1.28626,-0.5044198,0.4183574,126
1771685291712000,1771685291712000,1771685291712000,0.01511266,0.0038875584,0.003224297,1.5070037,-0.6173263,0.20753662,126
1771685291716000,1771685291716000,1771685291716000,0.012021376,0.0047072666,-0.002958159,0.74437684,-0.34227338,-0.37891185,126
1771685291720000,1771685291720000,1771685291720000,0.01092414,-8.5245134e-05,-0.008286194,0.40361506,-0.6285663,-0.6977334,126
1771685291724000,1771685291724000,1771685291724000,0.0153025035,-0.008616669,-0.007979348,0.6347542,-1.131768,-0.438673,126
1771685291728000,1771685291728000,1771685291728000,0.01402793,-0.01344185,-0.003023267,0.31583205,-1.1566982,0.12253419,126
1771685291732000,1771685291732000,1771685291732000,0.004017849,-0.012050064,0.0033211503,-0.62693834,-0.6533778,0.6121148,126
1771685291736000,1771685291736000,1771685291736000,-0.005164151,-0.0066476483,0.002922113,-1.1850908,0.016976528,0.37398493,126
1771685291740000,1771685291740000,1771685291740000,-0.009883409,-0.004612119,-0.0006493974,-1.1833258,0.18152452,-0.04979476,126
1771685291744000,1771685291744000,1771685291744000,-0.010423706,-0.0035257232,0.0012345283,-0.8326739,0.21165541,0.12441069,126
1771685291748000,1771685291748000,1771685291748000,-0.009750284,0.0033464262,0.0051027695,-0.4978184,0.715557,0.40628636,126
1771685291752000,1771685291752000,1771685291752000,-0.01194862,0.011553924,0.010628895,-0.5151346,1.16257,0.7325167,126
1771685291756000,1771685291756000,1771685291756000,-0.0123552205,0.016720654,0.015218734,-0.3768194,1.2057598,0.8713198,126
1771685291760000,1771685291760000,1771685291760000,-0.008203157,0.022915788,0.010557128,0.09645876,1.320505,0.1900138,126
1771685291764000,1771685291764000,1771685291764000,-0.0056240237,0.027007677,0.0030199494,0.27987942,1.220977,-0.50386554,126
1771685291768000,1771685291768000,1771685291768000,-0.010668928,0.023081591,0.0039375816,-0.23563752,0.48421675,-0.25857735,126
1771685291772000,1771685291772000,1771685291772000,-0.016407877,0.016008805,0.0072291982,-0.63674974,-0.26924062,0.103190266,126
1771685291776000,1771685291776000,1771685291776000,-0.008458954,0.010086092,0.0071939174,0.24100101,-0.67448014,0.06572154,126
1771685291780000,1771685291780000,1771685291780000,0.0068375426,0.0034069724,0.007887771,1.4395957,-1.007419,0.10176242,126
1771685291784000,1771685291784000,1771685291784000,0.012154869,-0.004998757,0.008517078,1.4027112,-1.3733788,0.12034928,126
1771685291788000,1771685291788000,1771685291788000,0.0072190147,-0.012669341,0.008299859,0.520714,-1.5554422,0.061925557,126
1771685291792000,1771685291792000,1771685291792000,-0.000995372,-0.014302277,0.010317436,-0.34042162,-1.1716883,0.20993628,126
1771685291796000,1771685291796000,1771685291796000,-0.0063456856,-0.009901956,0.010332822,-0.67398167,-0.4117564,0.1409969,126
1771685291800000,1771685291800000,1771685291800000,-0.005386275,-0.005917948,0.004415769,-0.36829388,0.059154518,-0.4009982,126
1771685291804000,1771685291804000,1771685291804000,-0.005559785,0.0005989954,-0.0012615202,-0.25960574,0.58436424,-0.741639,126
1771685291808000,1771685291808000,1771685291808000,-0.008704849,0.011087977,-0.003423319,-0.4357794,1.2660582,-0.67433894,126
1771685291812000,1771685291812000,1771685291812000,-0.008139754,0.013540643,-0.0009644953,-0.24274868,1.0476587,-0.24313904,126
1771685291816000,1771685291816000,1771685291816000,-0.005883323,0.008205189,0.0033982396,0.02715373,0.25101292,0.20303953,126
1771685291820000,1771685291820000,1771685291820000,-0.0031185048,0.008031096,0.0026091717,0.24928614,0.15248728,0.06913252,126
1771685291824000,1771685291824000,1771685291824000,0.00033473308,0.012666325,-0.0013432669,0.45468378,0.4891125,-0.28452677,126
1771685291828000,1771685291828000,1771685291828000,0.0038120248,0.014736967,-0.0025578996,0.5933852,0.4986621,-0.29092643,126
1771685291832000,1771685291832000,1771685291832000,0.006976944,0.011086636,-0.0023756556,0.6595664,0.026584957,-0.17836763,126
1771685291836000,1771685291836000,1771685291836000,0.007139631,0.0025415828,-0.0013276498,0.45253924,-0.69691193,-0.031059248,126
1771685291840000,1771685291840000,1771685291840000,0.005521362,-0.0035097948,0.002116159,0.16582757,-0.9698504,0.2673285,126
1771685291844000,1771685291844000,1771685291844000,0.0009886222,-0.0052595097,0.002459725,-0.26870665,-0.7917494,0.20663579,126
1771685291848000,1771685291848000,1771685291848000,-0.0070629423,-0.004751899,-3.6391357e-05,-0.8521559,-0.48445004,-0.071230866,126
1771685291852000,1771685291852000,1771685291852000,-0.014882648,-0.0007188051,-0.0036557482,-1.221045,0.014882631,-0.35008216,126
1771685291856000,1771685291856000,1771685291856000,-0.017943481,0.0052652196,-0.011492138,-1.0685625,0.510335,-0.88831574,126
1771685291860000,1771685291860000,1771685291860000,-0.011986757,0.008572643,-0.01568252,-0.21296877,0.6162147,-0.9415966,126
1771685291864000,1771685291864000,1771685291864000,-0.004430747,0.007424401,-0.009241082,0.49016404,0.3140591,-0.08793878,126
1771685291868000,1771685291868000,1771685291868000,-0.0027211749,0.004735695,0.00047328323,0.46916646,-0.015847726,0.7538686,126
1771685291872000,1771685291872000,1771685291872000,-0.0017776765,-0.0004941765,0.0036636777,0.3911277,-0.44790912,0.76849675,126
1771685291876000,1771685291876000,1771685291876000,0.00043658,-0.0031703366,0.0022696932,0.44546452,-0.52187985,0.39485013,126
1771685291880000,1771685291880000,1771685291880000,0.0018391511,0.0020814175,-0.0005543848,0.41374558,0.091887355,0.026596935,126
1771685291884000,1771685291884000,1771685291884000,0.0014475635,0.0065903747,-0.0047294293,0.24259546,0.43822414,-0.33144978,126
1771685291888000,1771685291888000,1771685291888000,0.0005212769,0.007826445,-0.0058895703,0.083981276,0.39500302,-0.31759617,126
1771685291892000,1771685291892000,1771685291892000,-0.0018591816,0.0068989284,-0.0045309337,-0.14318389,0.18530402,-0.09773694,126
1771685291896000,1771685291896000,1771685291896000,-0.008641107,0.0027136712,-0.001468816,-0.66244465,-0.22668609,0.19103532,126
1771685291900000,1771685291900000,1771685291900000,-0.011198053,0.00075851067,0.0033393044,-0.65468127,-0.3143628,0.52922434,126
1771685291904000,1771685291904000,1771685291904000,-0.005629488,0.003134327,0.0047093863,0.030003726,-0.010520675,0.4667698,126
1771685291908000,1771685291908000,1771685291908000,-0.0037245736,0.003828629,0.001009759,0.17927091,0.05106155,0.0012384364,126
1771685291912000,1771685291912000,1771685291912000,-0.004315832,0.0015277311,-0.0011992701,0.06985714,-0.15843815,-0.18391207,126
1771685291916000,1771685291916000,1771685291916000,0.00053466967,0.0015114647,0.0010384652,0.45212594,-0.10679914,0.06474541,126
1771685291920000,1771685291920000,1771685291920000,0.0047127283,0.0033195894,0.0029426347,0.65028656,0.08013584,0.20232883,126
1771685291924000,1771685291924000,1771685291924000,0.0024222166,0.0050014234,-0.0006788828,0.24120802,0.19397756,-0.16821194,126
1771685291928000,1771685291928000,1771685291928000,-0.0028007529,0.0075314487,-0.006066429,-0.27626413,0.34067032,-0.5624918,126
1771685291932000,1771685291932000,1771685291932000,-0.0044890977,0.009269227,-0.006600514,-0.32504323,0.37203884,-0.41899633,126
1771685291936000,1771685291936000,1771685291936000,-0.0032204832,0.0084036635,-0.0035869807,-0.11022121,0.1752025,-0.026822265,126
1771685291940000,1771685291940000,1771685291940000,-0.0019431955,0.007229551,0.0004276508,0.033465773,0.018406937,0.31788483,126
1771685291944000,1771685291944000,1771685291944000,-0.0027994765,0.008362984,0.0034448558,-0.04933779,0.10703608,0.46387097,126
1771685291948000,1771685291948000,1771685291948000,-0.006947333,0.009110192,0.005694964,-0.37970984,0.13371862,0.49687254,126
1771685291952000,1771685291952000,1771685291952000,-0.008121329,0.008087128,0.003966603,-0.35087132,0.0034317193,0.18612412,126
1771685291956000,1771685291956000,1771685291956000,-0.0064692325,0.007831318,-0.0050369296,-0.095339805,-0.019109048,-0.6290821,126
1771685291960000,1771685291960000,1771685291960000,-0.0072317175,0.006988955,-0.012964578,-0.12721251,-0.083161764,-1.0816188,126
1771685291964000,1771685291964000,1771685291964000,-0.0061477222,0.005714211,-0.012916281,0.0059936196,-0.16194725,-0.7157662,126
1771685291968000,1771685291968000,1771685291968000,-0.0021317685,0.006309837,-0.007013321,0.33983403,-0.057963215,0.017317055,126
1771685291972000,1771685291972000,1771685291972000,-0.00311625,0.0067215515,0.0001865258,0.14382574,-0.004143111,0.6136316,126
1771685291976000,1771685291976000,1771685291976000,-0.009124825,0.0068475334,0.0019802859,-0.40676937,0.007778388,0.55837315,126
1771685291980000,1771685291980000,1771685291980000,-0.009966984,0.009459929,-0.00312219,-0.3411284,0.22364524,-0.055117723,126
1771685291984000,1771685291984000,1771685291984000,-0.0032880763,0.014741724,-0.0054506254,0.3315252,0.5905384,-0.23140214,126
1771685291988000,1771685291988000,1771685291988000,0.002025396,0.0177816,-0.00077172485,0.6649803,0.6472149,0.23729058,126
1771685291992000,1771685291992000,1771685291992000,0.0018931282,0.015856976,0.0031102833,0.4314757,0.2697622,0.48255798,126
1771685291996000,1771685291996000,1771685291996000,0.0015473115,0.010547485,0.0032961543,0.2582224,-0.2644973,0.33668095,126
1771685292000000,1771685292000000,1771685292000000,0.0035159504,0.0037548915,0.0010480772,0.33647704,-0.7440696,0.036055733,126
1771685292004000,1771685292004000,1771685292004000,0.004304989,0.0006913877,-0.0031390898,0.28990725,-0.75136405,-0.32616886,126
1771685292008000,1771685292008000,1771685292008000,0.0012415528,0.0017429016,-0.0053815558,-0.06325835,-0.4120886,-0.4045942,126
1771685292012000,1771685292012000,1771685292012000,-0.001477621,0.0024474533,-0.0049009393,-0.2694962,-0.21532026,-0.22906004,126
1771685292016000,1771685292016000,1771685292016000,0.0016505413,0.0011068216,-0.0033933693,0.08225459,-0.25540733,-0.026362155,126
1771685292020000,1771685292020000,1771685292020000,0.0044357437,-0.0013638326,-0.001883784,0.28765982,-0.37658608,0.10869957,126
1771685292024000,1771685292024000,1771685292024000,0.0017999813,-0.001444972,-0.0012512053,-0.02898857,-0.25739932,0.1252395,126
1771685292028000,1771685292028000,1771685292028000,-0.00020704146,-0.00025677838,-0.0005883986,-0.18713443,-0.07193035,0.13877456,126
1771685292032000,1771685292032000,1771685292032000,-0.00026951078,0.0048956424,-0.00030325114,-0.12976004,0.38301677,0.11619917,126
1771685292036000,1771685292036000,1771685292036000,-0.0029011762,0.01610329,-0.0012080015,-0.3064342,1.1921642,0.0016669839,126
1771685292040000,1771685292040000,1771685292040000,-0.006044613,0.0210854,-0.0017322566,-0.46680725,1.2100148,-0.04273294,126
1771685292044000,1771685292044000,1771685292044000,-0.0060966406,0.018349595,-0.0017009478,-0.31500596,0.5764621,-0.02582001,126
1771685292048000,1771685292048000,1771685292048000,-0.0042547276,0.017269194,-0.001083231,-0.05559784,0.29327753,0.03447536,126
1771685292052000,1771685292052000,1771685292052000,-0.0008383054,0.018318184,0.00056184194,0.2487081,0.2828976,0.16051677,126
1771685292056000,1771685292056000,1771685292056000,-0.000713439,0.01712738,0.0024387187,0.17595476,0.08868087,0.26378116,126
1771685292060000,1771685292060000,1771685292060000,-0.0030397812,0.011109763,0.003592682,-0.07745093,-0.44422394,0.27204683,126
1771685292064000,1771685292064000,1771685292064000,-0.0043227137,0.0030376003,0.0037386343,-0.15883154,-0.97068316,0.1932498,126
1771685292068000,1771685292068000,1771685292068000,-0.011098557,-0.0019443213,0.004319441,-0.67234945,-1.062606,0.17717718,126
1771685292072000,1771685292072000,1771685292072000,-0.01439278,-0.0020120628,0.0049819686,-0.72292966,-0.7128175,0.17331514,126
1771685292076000,1771685292076000,1771685292076000,-0.0068435506,-0.0026581588,0.0014097822,0.15022373,-0.52840364,-0.18339473,126
1771685292080000,1771685292080000,1771685292080000,-0.0003273521,-0.008338099,-0.005334257,0.6449075,-0.82664764,-0.6860362,126
1771685292084000,1771685292084000,1771685292084000,0.0024499667,-0.012141288,-0.007874695,0.6614398,-0.86817706,-0.6690006,126
1771685292088000,1771685292088000,1771685292088000,0.0063848323,-0.008461089,-0.005710397,0.7692449,-0.2699952,-0.264217,126
1771685292092000,1771685292092000,1771685292092000,0.008634072,-0.0025549962,-0.00036609906,0.7000229,0.31423473,0.27109835,126
1771685292096000,1771685292096000,1771685292096000,0.0045062625,0.0018728343,0.007627843,0.1206578,0.57940936,0.8489287,126
1771685292100000,1771685292100000,1771685292100000,-0.0019273242,0.0055211023,0.011643512,-0.45773023,0.69068706,0.9007741,126
1771685292104000,1771685292104000,1771685292104000,-0.00086826476,0.0059230947,0.0081412485,-0.21604757,0.49326226,0.30656856,126
1771685292108000,1771685292108000,1771685292108000,0.006419616,0.006046337,0.0009076655,0.4656921,0.33856702,-0.40091056,126
1771685292112000,1771685292112000,1771685292112000,0.00887545,0.01129109,-0.0035269961,0.51528895,0.6639197,-0.6376625,126
1771685292116000,1771685292116000,1771685292116000,0.0032661827,0.014624567,-0.0031294886,-0.12617165,0.7206024,-0.39111456,126
1771685292120000,1771685292120000,1771685292120000,-0.006071335,0.010738985,-0.0014341581,-0.8648419,0.15461022,-0.11850563,126
1771685292124000,1771685292124000,1771685292124000,-0.01324385,0.005742444,-0.0020997352,-1.1753643,-0.3149582,-0.13452491,126
1771685292128000,1771685292128000,1771685292128000,-0.012140138,0.001202731,-0.0068443404,-0.6898908,-0.58924735,-0.48630565,126
1771685292132000,1771685292132000,1771685292132000,-0.0068031615,-0.0015116485,-0.007228424,-0.012795091,-0.61913514,-0.35575104,126
1771685292136000,1771685292136000,1771685292136000,-0.006596558,0.0018374235,-0.0014899148,0.00876282,-0.13195199,0.24315047,126
1771685292140000,1771685292140000,1771685292140000,-0.008268997,0.005388886,-0.00017403717,-0.1340308,0.20918837,0.27185786,126
1771685292144000,1771685292144000,1771685292144000,-0.0043347054,0.005998118,-0.003525563,0.23982005,0.19016123,-0.099362314,126
1771685292148000,1771685292148000,1771685292148000,0.003681184,0.0076781255,-0.0045584785,0.8299488,0.2670455,-0.15250495,126
1771685292152000,1771685292152000,1771685292152000,0.009305826,0.008342119,-0.0011549462,1.022698,0.23324406,0.18313956,126
1771685292156000,1771685292156000,1771685292156000,0.009354627,0.005732027,0.0015443608,0.6846752,-0.0630549,0.3476144,126
1771685292160000,1771685292160000,1771685292160000,0.0048719705,0.0018005293,0.0017228372,0.08076906,-0.37074476,0.24625911,126
1771685292164000,1771685292164000,1771685292164000,-0.001399312,-0.001881922,0.003328816,-0.4707026,-0.5546818,0.29818714,126
1771685292168000,1771685292168000,1771685292168000,-0.0030831643,-0.0035157483,0.0038970152,-0.45406416,-0.5057678,0.24595745,126
1771685292172000,1771685292172000,1771685292172000,0.0017039557,-0.002444453,0.00093170605,0.09816161,-0.2469928,-0.08430032,126
1771685292176000,1771685292176000,1771685292176000,0.0020901535,-0.0019325617,-0.00058223965,0.09762232,-0.121562615,-0.18270883,126
1771685292180000,1771685292180000,1771685292180000,-0.003502857,-0.0032526578,0.001781822,-0.4027645,-0.19129527,0.0761106,126
1771685292184000,1771685292184000,1771685292184000,-0.007353376,-0.001790709,0.004214607,-0.5900457,-0.0050453143,0.2540992,126
1771685292188000,1771685292188000,1771685292188000,-0.010074017,0.0047868793,0.0024640143,-0.6201899,0.54671156,0.022701958,126
1771685292192000,1771685292192000,1771685292192000,-0.012011723,0.010844256,-0.0002533858,-0.5747755,0.8703954,-0.21214226,126
1771685292196000,1771685292196000,1771685292196000,-0.011851453,0.012165584,-0.0027187818,-0.36910373,0.68973815,-0.34735394,126
