timestamp,timestamp_sample,pub_timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],publisher_id,n_states
1771685272076000,1771685271924000,1771685272076000,-0.9999017,-0.010943723,-0.008340071,0.002689901,0.19824384,-0.20002456,1.4579177,0.0,0.0,-548.8181,-4.6225974e-05,-0.0003016749,-9.982193e-05,-0.017529499,0.010676721,0.0046430565,0.2150696,0.009961509,0.42990902,0.00075466285,-0.00042395707,-0.0003475843,0.0,0.0,-487.89523,1.0536016e-05,9.919357e-06,0.0002811983,0.0033353649,0.0034216193,0.0024375939,0.0072693187,0.0072847432,0.012833882,1.5352649e-07,1.5036326e-07,3.2688487e-07,8.197858e-05,9.527703e-05,8.648509e-06,1.3003803e-06,3.4709535e-06,8.810919e-05,1.6343638e-06,1.8477805e-06,8.813064e-05,1.0,1.0,34.65737,160,25
1771685272084000,1771685271932000,1771685272084000,-0.99990094,-0.010939399,-0.008366966,0.002894574,0.19702706,-0.19825943,1.4577327,0.0,0.0,-548.80646,-4.6225974e-05,-0.0003016749,-9.982193e-05,-0.017529499,0.010676721,0.0046430565,0.2150696,0.009961509,0.42990902,0.00075466285,-0.00042395707,-0.0003475843,0.0,0.0,-487.89523,1.0558448e-05,9.940907e-06,0.00028130895,0.003360525,0.0034479646,0.0024447464,0.007318789,0.0073347935,0.012877446,1.5359049e-07,1.5042727e-07,3.2694888e-07,8.197915e-05,9.52776e-05,8.649013e-06,1.3004443e-06,3.4710174e-06,8.810926e-05,1.6343645e-06,1.8477812e-06,8.813064e-05,1.0,1.0,34.658974,160,25
1771685272092000,1771685271940000,1771685272092000,-0.9999009,-0.010882806,-0.008376893,0.003093354,0.19567136,-0.19675413,1.4580282,0.0,0.0,-548.7948,-4.6218905e-05,-0.00030167302,-9.989815e-05,-0.017529245,0.0106768,0.0046430524,0.21506953,0.009961442,0.4299089,0.000754514,-0.00042397738,-0.0003476394,0.0,0.0,-487.89523,1.057994e-05,9.954151e-06,0.00028093412,0.003384627,0.003474074,0.0024529311,0.007368379,0.0073852204,0.012934702,1.5364766e-07,1.5047246e-07,3.2663627e-07,8.197823e-05,9.5276504e-05,8.649588e-06,1.3000649e-06,3.470791e-06,8.810618e-05,1.6335911e-06,1.8476912e-06,8.812742e-05,1.0,1.0,34.660576,160,25
1771685272100000,1771685271948000,1771685272100000,-0.99990064,-0.010822952,-0.008389691,0.0033094364,0.19446902,-0.19509582,1.4581375,0.0,0.0,-548.78314,-4.6218905e-05,-0.00030167302,-9.989815e-05,-0.017529245,0.0106768,0.0046430524,0.21506953,0.009961442,0.4299089,0.000754514,-0.00042397738,-0.0003476394,0.0,0.0,-487.89523,1.0602414e-05,9.975736e-06,0.00028104457,0.003409964,0.003500601,0.0024611177,0.007418872,0.00743633,0.012992278,1.5371167e-07,1.5053647e-07,3.2670027e-07,8.1978804e-05,9.527708e-05,8.650164e-06,1.3001289e-06,3.4708548e-06,8.8106244e-05,1.6335918e-06,1.8476919e-06,8.812742e-05,1.0,1.0,34.662178,160,25
1771685272108000,1771685271956000,1771685272108000,-0.9999004,-0.010800813,-0.00836218,0.0035414067,0.19405521,-0.19350438,1.4586427,0.0,0.0,-548.77014,-4.636735e-05,-0.0003005209,-0.00010006823,-0.017528528,0.010688185,0.004638468,0.21506937,0.009961377,0.4299097,0.000754086,-0.00042416193,-0.0003483238,0.0,0.0,-487.89523,1.0448837e-05,9.842614e-06,0.00028059393,0.003271904,0.0033562677,0.0024171988,0.007149273,0.0071638497,0.012692834,1.532853e-07,1.502121e-07,3.2650433e-07,8.19487e-05,9.524063e-05,8.647021e-06,1.3001808e-06,3.470106e-06,8.810608e-05,1.6334789e-06,1.8474896e-06,8.8127235e-05,1.0,1.0,34.66378,160,25
1771685272116000,1771685271964000,1771685272116000,-0.9998988,-0.010848247,-0.008382482,0.0037977211,0.193067,-0.19162916,1.4584131,0.0,0.0,-548.7585,-4.636735e-05,-0.0003005209,-0.00010006823,-0.017528528,0.010688185,0.004638468,0.21506937,0.009961377,0.4299097,0.000754086,-0.00042416193,-0.0003483238,0.0,0.0,-487.89523,1.0471216e-05,9.864131e-06,0.00028070426,0.0032967282,0.0033823573,0.00242538,0.007197504,0.007212636,0.01274905,1.533493e-07,1.5027611e-07,3.2656834e-07,8.194928e-05,9.524121e-05,8.647597e-06,1.3002448e-06,3.47017e-06,8.810614e-05,1.6334795e-06,1.8474902e-06,8.8127235e-05,1.0,1.0,34.665382,160,25
1771685272124000,1771685271972000,1771685272124000,-0.99989676,-0.010934965,-0.008411753,0.004010585,0.1919198,-0.19000477,1.4584106,0.0,0.0,-548.7468,-4.636735e-05,-0.0003005209,-0.00010006823,-0.017528528,0.010688185,0.004638468,0.21506937,0.009961377,0.4299097,0.000754086,-0.00042416193,-0.0003483238,0.0,0.0,-487.89523,1.0493614e-05,9.885669e-06,0.00028081465,0.003321676,0.0034084602,0.0024335622,0.0072462386,0.0072619407,0.012805579,1.5341331e-07,1.5034011e-07,3.2663235e-07,8.194985e-05,9.524178e-05,8.648172e-06,1.3003088e-06,3.4702339e-06,8.810621e-05,1.6334802e-06,1.8474909e-06,8.8127235e-05,1.0,1.0,34.666985,160,25
1771685272132000,1771685271980000,1771685272132000,-0.9998951,-0.011002622,-0.008428636,0.004203717,0.19041689,-0.188387,1.4583229,0.0,0.0,-548.73517,-4.636735e-05,-0.0003005209,-0.00010006823,-0.017528528,0.010688185,0.004638468,0.21506937,0.009961377,0.4299097,0.000754086,-0.00042416193,-0.0003483238,0.0,0.0,-487.89523,1.0516034e-05,9.907227e-06,0.0002809251,0.0033467598,0.0034345717,0.0024407208,0.00729548,0.0073117674,0.012849046,1.5347732e-07,1.5040412e-07,3.2669635e-07,8.195043e-05,9.524236e-05,8.648677e-06,1.3003728e-06,3.4702978e-06,8.810627e-05,1.6334809e-06,1.8474916e-06,8.8127235e-05,1.0,1.0,34.668587,160,25
1771685272140000,1771685271988000,1771685272140000,-0.9998943,-0.010985656,-0.008444197,0.0043886956,0.18911058,-0.186808,1.4586334,0.0,0.0,-548.7235,-4.636735e-05,-0.0003005209,-0.00010006823,-0.017528528,0.010688185,0.004638468,0.21506937,0.009961377,0.4299097,0.000754086,-0.00042416193,-0.0003483238,0.0,0.0,-487.89523,1.0538474e-05,9.928808e-06,0.00028103558,0.0033718778,0.0034607877,0.0024489057,0.007345234,0.0073621203,0.012906147,1.5354132e-07,1.5046813e-07,3.2676036e-07,8.1951e-05,9.524293e-05,8.649253e-06,1.3004368e-06,3.4703617e-06,8.810634e-05,1.6334816e-06,1.8474923e-06,8.8127235e-05,1.0,1.0,34.67019,160,25
1771685272148000,1771685271996000,1771685272148000,-0.9998941,-0.010934499,-0.008438079,0.0045746914,0.18776684,-0.18511035,1.458698,0.0,0.0,-548.71185,-4.636735e-05,-0.0003005209,-0.00010006823,-0.017528528,0.010688185,0.004638468,0.21506937,0.009961377,0.4299097,0.000754086,-0.00042416193,-0.0003483238,0.0,0.0,-487.89523,1.0560934e-05,9.9504105e-06,0.0002811461,0.0033971388,0.0034871695,0.0024570923,0.007395504,0.007413004,0.012963565,1.5360533e-07,1.5053213e-07,3.2682436e-07,8.195158e-05,9.524351e-05,8.6498285e-06,1.3005008e-06,3.4704256e-06,8.8106404e-05,1.6334823e-06,1.847493e-06,8.8127235e-05,1.0,1.0,34.67179,160,25
1771685272156000,1771685272004000,1771685272156000,-0.9998937,-0.0109058535,-0.008427391,0.00474175,0.18649332,-0.18361291,1.4586757,0.0,0.0,-548.7002,-4.636735e-05,-0.0003005209,-0.00010006823,-0.017528528,0.010688185,0.004638468,0.21506937,0.009961377,0.4299097,0.000754086,-0.00042416193,-0.0003483238,0.0,0.0,-487.89523,1.0583416e-05,9.97203e-06,0.00028125665,0.0034225825,0.0035137231,0.0024652793,0.007446294,0.0074644233,0.013021301,1.5366933e-07,1.5059614e-07,3.2688837e-07,8.195215e-05,9.524408e-05,8.650404e-06,1.3005648e-06,3.4704894e-06,8.810647e-05,1.633483e-06,1.8474936e-06,8.8127235e-05,1.0,1.0,34.673393,160,25
1771685272164000,1771685272012000,1771685272164000,-0.99989367,-0.010870745,-0.008408165,0.0048619662,0.18548262,-0.18234473,1.4594765,0.0,0.0,-548.68726,-4.6039586e-05,-0.00029968025,-0.000101761645,-0.01752583,0.010698314,0.004634128,0.21506931,0.009959457,0.42990866,0.00075230555,-0.00042506133,-0.00034374034,0.0,0.0,-487.89523,1.0428292e-05,9.830053e-06,0.00028032644,0.0032821624,0.0033676117,0.002421139,0.007173866,0.0071892426,0.012720376,1.5323647e-07,1.5025137e-07,3.2631934e-07,8.1920305e-05,9.520549e-05,8.647245e-06,1.300174e-06,3.4694635e-06,8.8103174e-05,1.6326045e-06,1.8472049e-06,8.812384e-05,1.0,1.0,34.674995,160,25
1771685272172000,1771685272020000,1771685272172000,-0.9998927,-0.01088057,-0.008423385,0.00502959,0.18442133,-0.18069622,1.4598085,0.0,0.0,-548.6756,-4.6039586e-05,-0.00029968025,-0.000101761645,-0.01752583,0.010698314,0.004634128,0.21506931,0.009959457,0.42990866,0.00075230555,-0.00042506133,-0.00034374034,0.0,0.0,-487.89523,1.0450673e-05,9.8515975e-06,0.0002804366,0.003306934,0.003393558,0.0024293205,0.0072223577,0.007238308,0.012776744,1.5330048e-07,1.5031537e-07,3.2638334e-07,8.192088e-05,9.5206065e-05,8.64782e-06,1.300238e-06,3.4695274e-06,8.810324e-05,1.6326052e-06,1.8472056e-06,8.812384e-05,1.0,1.0,34.676598,160,25
1771685272180000,1771685272028000,1771685272180000,-0.99989164,-0.010871044,-0.008439995,0.0052183424,0.1834043,-0.17887299,1.4599854,0.0,0.0,-548.66394,-4.6039586e-05,-0.00029968025,-0.000101761645,-0.01752583,0.010698314,0.004634128,0.21506931,0.009959457,0.42990866,0.00075230555,-0.00042506133,-0.00034374034,0.0,0.0,-487.89523,1.0473078e-05,9.873166e-06,0.00028054693,0.0033318156,0.0034196803,0.0024375035,0.007271354,0.0072878925,0.012833425,1.5336448e-07,1.5037938e-07,3.2644735e-07,8.1921455e-05,9.520664e-05,8.648396e-06,1.300302e-06,3.4695913e-06,8.8103305e-05,1.6326059e-06,1.8472062e-06,8.812384e-05,1.0,1.0,34.6782,160,25
1771685272188000,1771685272036000,1771685272188000,-0.9998903,-0.01086894,-0.008469484,0.0054192683,0.18234871,-0.1770675,1.460335,0.0,0.0,-548.6523,-4.6039586e-05,-0.00029968025,-0.000101761645,-0.01752583,0.010698314,0.004634128,0.21506931,0.009959457,0.42990866,0.00075230555,-0.00042506133,-0.00034374034,0.0,0.0,-487.89523,1.0495504e-05,9.894752e-06,0.00028065726,0.0033567785,0.003445872,0.0024446559,0.007320859,0.0073380014,0.012876986,1.5342849e-07,1.5044338e-07,3.2651135e-07,8.192203e-05,9.5207215e-05,8.6489e-06,1.300366e-06,3.4696552e-06,8.810337e-05,1.6326065e-06,1.8472069e-06,8.812384e-05,1.0,1.0,34.679802,160,25
1771685272196000,1771685272044000,1771685272196000,-0.9998897,-0.010838383,-0.008485861,0.005575353,0.18096876,-0.17560336,1.460357,0.0,0.0,-548.6406,-4.6039586e-05,-0.00029968025,-0.000101761645,-0.01752583,0.010698314,0.004634128,0.21506931,0.009959457,0.42990866,0.00075230555,-0.00042506133,-0.00034374034,0.0,0.0,-487.89523,1.0517951e-05,9.91636e-06,0.00028076762,0.0033820036,0.0034721415,0.0024528415,0.007370878,0.0073886383,0.01293424,1.534925e-07,1.5050739e-07,3.2657536e-07,8.1922604e-05,9.520779e-05,8.649476e-06,1.30043e-06,3.469719e-06,8.8103436e-05,1.6326072e-06,1.8472076e-06,8.812384e-05,1.0,1.0,34.681404,160,25
1771685272204000,1771685272052000,1771685272204000,-0.99988914,-0.01079521,-0.008509068,0.005716342,0.17969783,-0.17425397,1.4602453,0.0,0.0,-548.62897,-4.6039586e-05,-0.00029968025,-0.000101761645,-0.01752583,0.010698314,0.004634128,0.21506931,0.009959457,0.42990866,0.00075230555,-0.00042506133,-0.00034374034,0.0,0.0,-487.89523,1.0540418e-05,9.937987e-06,0.000280878,0.0034074008,0.0034986082,0.0024610274,0.007421415,0.0074398085,0.012991811,1.535565e-07,1.505714e-07,3.2663937e-07,8.192318e-05,9.5208365e-05,8.650051e-06,1.300494e-06,3.469783e-06,8.81035e-05,1.6326079e-06,1.8472083e-06,8.812384e-05,1.0,1.0,34.683006,160,25
1771685272212000,1771685272060000,1771685272212000,-0.99988824,-0.010798058,-0.008494952,0.0058914367,0.17914894,-0.17308038,1.460893,0.0,0.0,-548.61597,-4.6121208e-05,-0.00029886997,-0.00010183464,-0.017524544,0.010706758,0.0046298727,0.21506919,0.009959247,0.4299092,0.0007520284,-0.00042527248,-0.00034417736,0.0,0.0,-487.89523,1.0388318e-05,9.805875e-06,0.00028044687,0.0032694943,0.0033542318,0.0024171125,0.0071515315,0.0071669407,0.0126924,1.5313768e-07,1.5024946e-07,3.2645454e-07,8.1893006e-05,9.517138e-05,8.646907e-06,1.3005462e-06,3.4690604e-06,8.8103334e-05,1.632501e-06,1.8470115e-06,8.812367e-05,1.0,1.0,34.68461,160,25
1771685272220000,1771685272068000,1771685272220000,-0.9998876,-0.010786558,-0.008477024,0.0060384655,0.17783813,-0.17154221,1.4610065,0.0,0.0,-548.6043,-4.6121208e-05,-0.00029886997,-0.00010183464,-0.017524544,0.010706758,0.0046298727,0.21506919,0.009959247,0.4299092,0.0007520284,-0.00042527248,-0.00034417736,0.0,0.0,-487.89523,1.0410691e-05,9.827435e-06,0.00028055723,0.0032942595,0.0033800346,0.0024252941,0.0071998043,0.0072157835,0.012748612,1.5320168e-07,1.5031347e-07,3.2651855e-07,8.189358e-05,9.5171956e-05,8.647483e-06,1.3006102e-06,3.4691243e-06,8.81034e-05,1.6325017e-06,1.8470122e-06,8.812367e-05,1.0,1.0,34.68621,160,25
1771685272228000,1771685272076000,1771685272228000,-0.9998876,-0.01075833,-0.008432116,0.006162502,0.17651615,-0.1697657,1.4612929,0.0,0.0,-548.5926,-4.617504e-05,-0.00029879992,-0.00010166458,-0.017524606,0.010707196,0.0046298765,0.21506946,0.009959488,0.42990887,0.00075248454,-0.00042525586,-0.00034430984,0.0,0.0,-487.89523,1.0432091e-05,9.84094e-06,0.00028017937,0.0033179808,0.003405719,0.002433477,0.00724821,0.007265006,0.012805137,1.5325892e-07,1.5035887e-07,3.2620434e-07,8.189273e-05,9.5171046e-05,8.648059e-06,1.3002317e-06,3.4689042e-06,8.810037e-05,1.6317381e-06,1.8469267e-06,8.8120505e-05,1.0,1.0,34.687813,160,25
1771685272236000,1771685272084000,1771685272236000,-0.99988717,-0.010737135,-0.008395603,0.006309651,0.17550863,-0.16794494,1.4611248,0.0,0.0,-548.5809,-4.617504e-05,-0.00029879992,-0.00010166458,-0.017524606,0.010707196,0.0046298765,0.21506946,0.009959488,0.42990887,0.00075248454,-0.00042525586,-0.00034430984,0.0,0.0,-487.89523,1.0454502e-05,9.862532e-06,0.0002802896,0.0033429642,0.0034319407,0.002440634,0.007297482,0.007314885,0.012848601,1.5332293e-07,1.5042288e-07,3.2626835e-07,8.1893304e-05,9.517162e-05,8.648563e-06,1.3002957e-06,3.468968e-06,8.810044e-05,1.6317388e-06,1.8469274e-06,8.8120505e-05,1.0,1.0,34.689415,160,25
1771685272244000,1771685272092000,1771685272244000,-0.9998866,-0.010728321,-0.008409173,0.006415348,0.17414665,-0.16645952,1.461099,0.0,0.0,-548.56915,-4.617504e-05,-0.00029879992,-0.00010166458,-0.017524606,0.010707196,0.0046298765,0.21506946,0.009959488,0.42990887,0.00075248454,-0.00042525586,-0.00034430984,0.0,0.0,-487.89523,1.0476934e-05,9.884145e-06,0.0002803998,0.0033681053,0.0034581241,0.0024488186,0.007347266,0.007365291,0.012905698,1.5338694e-07,1.5048688e-07,3.2633235e-07,8.189388e-05,9.5172196e-05,8.649139e-06,1.3003597e-06,3.469032e-06,8.81005e-05,1.6317395e-06,1.8469281e-06,8.8120505e-05,1.0,1.0,34.691017,160,25
1771685272252000,1771685272100000,1771685272252000,-0.9998854,-0.010708297,-0.008454518,0.0065472405,0.17298375,-0.16464972,1.461556,0.0,0.0,-548.55743,-4.617504e-05,-0.00029879992,-0.00010166458,-0.017524606,0.010707196,0.0046298765,0.21506946,0.009959488,0.42990887,0.00075248454,-0.00042525586,-0.00034430984,0.0,0.0,-487.89523,1.049939e-05,9.905781e-06,0.00028051017,0.003393185,0.003484394,0.0024570047,0.0073975665,0.0074162274,0.012963112,1.5345094e-07,1.5055089e-07,3.2639636e-07,8.189445e-05,9.517277e-05,8.649715e-06,1.3004237e-06,3.4690959e-06,8.810057e-05,1.6317401e-06,1.8469287e-06,8.8120505e-05,1.0,1.0,34.69262,160,25
1771685272260000,1771685272108000,1771685272260000,-0.9998843,-0.010696702,-0.008497247,0.006688289,0.17208439,-0.16311179,1.4615092,0.0,0.0,-548.5457,-4.617504e-05,-0.00029879992,-0.00010166458,-0.017524606,0.010707196,0.0046298765,0.21506946,0.009959488,0.42990887,0.00075248454,-0.00042525586,-0.00034430984,0.0,0.0,-487.89523,1.0521857e-05,9.927428e-06,0.00028062038,0.0034185522,0.0035110065,0.00246519,0.007448386,0.007467699,0.013020844,1.5351495e-07,1.506149e-07,3.2646037e-07,8.189503e-05,9.5173345e-05,8.6502905e-06,1.3004877e-06,3.4691598e-06,8.8100634e-05,1.6317408e-06,1.8469294e-06,8.8120505e-05,1.0,1.0,34.69422,160,25
1771685272268000,1771685272116000,1771685272268000,-0.9998845,-0.010633677,-0.008482927,0.0067828284,0.17180683,-0.16151538,1.4620113,0.0,0.0,-548.53296,-4.6616748e-05,-0.00029748311,-0.00010197124,-0.017525125,0.010720522,0.004626204,0.21506923,0.009959459,0.4299098,0.00075194513,-0.0004254522,-0.00034504037,0.0,0.0,-487.89523,1.0369229e-05,9.794817e-06,0.00028019567,0.0032794052,0.003365257,0.0024210555,0.0071760993,0.007192298,0.012719952,1.5309651e-07,1.5029156e-07,3.2627958e-07,8.186468e-05,9.5135954e-05,8.64713e-06,1.3005398e-06,3.468447e-06,8.810047e-05,1.631636e-06,1.8467346e-06,8.812034e-05,1.0,1.0,34.695824,160,25
1771685272276000,1771685272124000,1771685272276000,-0.99988395,-0.010612528,-0.008477329,0.006882764,0.17080294,-0.15976307,1.4621339,0.0,0.0,-548.52124,-4.6616748e-05,-0.00029748311,-0.00010197124,-0.017525125,0.010720522,0.004626204,0.21506923,0.009959459,0.4299098,0.00075194513,-0.0004254522,-0.00034504037,0.0,0.0,-487.89523,1.0391605e-05,9.816402e-06,0.00028030592,0.0033041437,0.0033911855,0.002429237,0.007224629,0.0072414153,0.012776315,1.5316051e-07,1.5035556e-07,3.2634358e-07,8.1865255e-05,9.513653e-05,8.647706e-06,1.3006038e-06,3.4685108e-06,8.810053e-05,1.6316367e-06,1.8467352e-06,8.812034e-05,1.0,1.0,34.697426,160,25
1771685272284000,1771685272132000,1771685272284000,-0.99988383,-0.010599029,-0.008461774,0.00695251,0.16993587,-0.15783511,1.461889,0.0,0.0,-548.5095,-4.6616748e-05,-0.00029748311,-0.00010197124,-0.017525125,0.010720522,0.004626204,0.21506923,0.009959459,0.4299098,0.00075194513,-0.0004254522,-0.00034504037,0.0,0.0,-487.89523,1.0413996e-05,9.838001e-06,0.00028041608,0.0033290412,0.0034173725,0.0024374197,0.0072736633,0.007291052,0.012832993,1.5322452e-07,1.5041957e-07,3.264076e-07,8.186583e-05,9.5137104e-05,8.648281e-06,1.3006678e-06,3.4685747e-06,8.81006e-05,1.6316374e-06,1.8467359e-06,8.812034e-05,1.0,1.0,34.699028,160,25
1771685272292000,1771685272140000,1771685272292000,-0.9998841,-0.010562488,-0.008449652,0.00697888,0.16905765,-0.15580949,1.4618764,0.0,0.0,-548.4978,-4.6616748e-05,-0.00029748311,-0.00010197124,-0.017525125,0.010720522,0.004626204,0.21506923,0.009959459,0.4299098,0.00075194513,-0.0004254522,-0.00034504037,0.0,0.0,-487.89523,1.0436411e-05,9.859621e-06,0.00028052635,0.0033539825,0.0034436262,0.0024445723,0.007323207,0.0073412135,0.012876551,1.5328852e-07,1.5048357e-07,3.264716e-07,8.1866405e-05,9.513768e-05,8.648785e-06,1.3007318e-06,3.4686386e-06,8.810066e-05,1.631638e-06,1.8467366e-06,8.812034e-05,1.0,1.0,34.70063,160,25
1771685272300000,1771685272148000,1771685272300000,-0.999884,-0.010505746,-0.008464126,0.007059796,0.16786982,-0.15412605,1.4620914,0.0,0.0,-548.4861,-4.654681e-05,-0.00029760334,-0.00010189941,-0.017527686,0.010719278,0.004626243,0.2150699,0.009959373,0.42991072,0.0007527553,-0.00042550705,-0.00034207414,0.0,0.0,-487.89523,1.0457812e-05,9.87316e-06,0.00028014704,0.0033779617,0.0034696525,0.002452757,0.0073728673,0.007391763,0.0129338,1.5334564e-07,1.5052875e-07,3.2615645e-07,8.186558e-05,9.5136835e-05,8.649361e-06,1.3003538e-06,3.4684208e-06,8.809772e-05,1.630878e-06,1.8466528e-06,8.8117245e-05,1.0,1.0,34.702232,160,25
1771685272308000,1771685272156000,1771685272308000,-0.9998838,-0.010470537,-0.00848026,0.00714021,0.16625288,-0.15278324,1.4624407,0.0,0.0,-548.47437,-4.654681e-05,-0.00029760334,-0.00010189941,-0.017527686,0.010719278,0.004626243,0.2150699,0.009959373,0.42991072,0.0007527553,-0.00042550705,-0.00034207414,0.0,0.0,-487.89523,1.0480265e-05,9.894816e-06,0.0002802572,0.0034031845,0.0034957908,0.0024609442,0.0074234307,0.0074429833,0.012991368,1.5340964e-07,1.5059275e-07,3.2622046e-07,8.186616e-05,9.513741e-05,8.649937e-06,1.3004178e-06,3.4684847e-06,8.809778e-05,1.6308787e-06,1.8466535e-06,8.8117245e-05,1.0,1.0,34.703835,160,25
1771685272316000,1771685272164000,1771685272316000,-0.9998833,-0.010463617,-0.008483906,0.007195467,0.16588618,-0.15153612,1.4633956,0.0,0.0,-548.4614,-4.6765465e-05,-0.00029643817,-0.00010204343,-0.017526785,0.010730813,0.004621738,0.2150697,0.009959161,0.42991158,0.00075234013,-0.00042576803,-0.0003427599,0.0,0.0,-487.89523,1.0329707e-05,9.763985e-06,0.0002798448,0.0032654004,0.0033513692,0.002417036,0.007153352,0.0071697794,0.012691986,1.529984e-07,1.5027375e-07,3.2604623e-07,8.183614e-05,9.51002e-05,8.6467935e-06,1.30047e-06,3.4677896e-06,8.809763e-05,1.6307768e-06,1.8464625e-06,8.8117085e-05,1.0,1.0,34.705437,160,25
1771685272324000,1771685272172000,1771685272324000,-0.99988276,-0.01046331,-0.008505343,0.0072473534,0.16521174,-0.14995895,1.4633987,0.0,0.0,-548.4497,-4.6765465e-05,-0.00029643817,-0.00010204343,-0.017526785,0.010730813,0.004621738,0.2150697,0.009959161,0.42991158,0.00075234013,-0.00042576803,-0.0003427599,0.0,0.0,-487.89523,1.0352064e-05,9.785571e-06,0.00027995484,0.0032901124,0.003377344,0.0024252152,0.0072016492,0.0072186687,0.012748195,1.530624e-07,1.5033775e-07,3.2611024e-07,8.183671e-05,9.5100775e-05,8.647369e-06,1.300534e-06,3.4678535e-06,8.8097695e-05,1.6307774e-06,1.8464632e-06,8.8117085e-05,1.0,1.0,34.70704,160,25
1771685272332000,1771685272180000,1771685272332000,-0.9998828,-0.010436473,-0.008510735,0.0072741495,0.16411182,-0.14814326,1.4636582,0.0,0.0,-548.438,-4.6765465e-05,-0.00029643817,-0.00010204343,-0.017526785,0.010730813,0.004621738,0.2150697,0.009959161,0.42991158,0.00075234013,-0.00042576803,-0.0003427599,0.0,0.0,-487.89523,1.0374442e-05,9.807177e-06,0.00028006494,0.0033148343,0.0034032273,0.002433398,0.007250449,0.0072680754,0.012804717,1.5312641e-07,1.5040176e-07,3.2617424e-07,8.183729e-05,9.510135e-05,8.647945e-06,1.300598e-06,3.4679174e-06,8.809776e-05,1.6307781e-06,1.8464639e-06,8.8117085e-05,1.0,1.0,34.70864,160,25
1771685272340000,1771685272188000,1771685272340000,-0.99988323,-0.010351765,-0.008509454,0.007335684,0.16300869,-0.14631607,1.4645456,0.0,0.0,-548.4263,-4.6765465e-05,-0.00029643817,-0.00010204343,-0.017526785,0.010730813,0.004621738,0.2150697,0.009959161,0.42991158,0.00075234013,-0.00042576803,-0.0003427599,0.0,0.0,-487.89523,1.0396841e-05,9.828801e-06,0.00028017507,0.003339529,0.0034290855,0.0024405557,0.0072997552,0.0073180036,0.012848179,1.5319041e-07,1.5046577e-07,3.2623825e-07,8.183786e-05,9.5101925e-05,8.64845e-06,1.300662e-06,3.4679813e-06,8.8097826e-05,1.6307788e-06,1.8464646e-06,8.8117085e-05,1.0,1.0,34.710243,160,25
1771685272348000,1771685272196000,1771685272348000,-0.9998834,-0.010291276,-0.008528649,0.0073854914,0.16172655,-0.14467174,1.4652789,0.0,0.0,-548.41455,-4.6765465e-05,-0.00029643817,-0.00010204343,-0.017526785,0.010730813,0.004621738,0.2150697,0.009959161,0.42991158,0.00075234013,-0.00042576803,-0.0003427599,0.0,0.0,-487.89523,1.041926e-05,9.850443e-06,0.00028028523,0.0033644096,0.0034550352,0.0024487409,0.007349571,0.0073684566,0.012905273,1.5325442e-07,1.5052977e-07,3.2630226e-07,8.1838436e-05,9.51025e-05,8.649025e-06,1.300726e-06,3.4680452e-06,8.809789e-05,1.6307795e-06,1.8464652e-06,8.8117085e-05,1.0,1.0,34.711845,160,25
