timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685283444000,1771685283290000,0,1771685283292000,0,-531.802,0.5625,-0.026306152,-0.01828392,0.57547754,4.8100133e-05,-2.8145194e-05,0,0,0,1
1771685283500000,1771685283342000,0,1771685283348000,0,-531.707,0.5625,-0.03741455,-0.020086082,0.57550657,9.729506e-05,-3.465931e-05,0,0,0,1
1771685283548000,1771685283394000,0,1771685283396000,0,-531.63,0.5625,-0.042053223,-0.02215545,0.57547754,0.00012292217,-4.297393e-05,0,0,0,1
1771685283604000,1771685283446000,0,1771685283452000,0,-531.556,0.5625,-0.031677246,-0.023052432,0.57550657,6.974363e-05,-4.5495715e-05,0,0,0,1
1771685283652000,1771685283498000,0,1771685283500000,0,-531.475,0.5625,-0.040527344,-0.024698619,0.57547754,0.00011416367,-5.1964438e-05,0,0,0,1
1771685283708000,1771685283550000,0,1771685283556000,0,-531.402,0.5625,-0.02923584,-0.025126038,0.57550657,5.9407444e-05,-5.266559e-05,0,0,0,1
1771685283756000,1771685283602000,0,1771685283604000,0,-531.329,0.5625,-0.030090332,-0.025593689,0.57547754,6.2934036e-05,-5.3632906e-05,0,0,0,1
1771685283812000,1771685283654000,0,1771685283660000,0,-531.266,0.5625,-0.009033203,-0.024033643,0.57550657,5.671439e-06,-4.9114795e-05,0,0,0,1
1771685283860000,1771685283706000,0,1771685283708000,0,-531.185,0.5625,-0.018371582,-0.02350026,0.57547754,2.3459823e-05,-4.669802e-05,0,0,0,1
1771685283916000,1771685283758000,0,1771685283764000,0,-531.105,0.5625,-0.0146484375,-0.022666393,0.57550657,1.4913938e-05,-4.370387e-05,0,0,0,1
1771685283964000,1771685283810000,0,1771685283812000,0,-531.028,0.5625,-0.019897461,-0.022405552,0.57547754,2.751864e-05,-4.2179174e-05,0,0,0,1
1771685284020000,1771685283862000,0,1771685283868000,0,-530.957,0.5625,-0.0072021484,-0.020973347,0.57550657,3.6052372e-06,-3.8545397e-05,0,0,0,1
1771685284068000,1771685283914000,0,1771685283916000,0,-530.878,0.5625,-0.014587402,-0.020371772,0.57547754,1.4790659e-05,-3.6307632e-05,0,0,0,1
1771685284124000,1771685283966000,0,1771685283972000,0,-530.797,0.5625,-0.011962891,-0.01957963,0.57550657,9.946768e-06,-3.3824363e-05,0,0,0,1
1771685284172000,1771685284018000,0,1771685284020000,0,-530.711,0.5625,-0.026306152,-0.020213287,0.57547754,4.8100133e-05,-3.516918e-05,0,0,0,1
1771685284228000,1771685284070000,0,1771685284076000,0,-530.635,0.5625,-0.018371582,-0.020039793,0.57550657,2.345864e-05,-3.4066015e-05,0,0,0,1
1771685284276000,1771685284122000,0,1771685284124000,0,-530.568,0.5625,-0.013549805,-0.019428417,0.57547754,1.2761381e-05,-3.2059055e-05,0,0,0,1
1771685284332000,1771685284174000,0,1771685284180000,0,-530.485,0.5625,-0.012939453,-0.018817138,0.57550657,1.1637014e-05,-3.013524e-05,0,0,0,1
1771685284380000,1771685284226000,0,1771685284228000,0,-530.411,0.5625,-0.015136719,-0.018470433,0.57547754,1.5925574e-05,-2.8796647e-05,0,0,0,1
1771685284436000,1771685284278000,0,1771685284284000,0,-530.338,0.5625,-0.0044555664,-0.017150192,0.57550657,1.3797982e-06,-2.62139e-05,0,0,0,1
1771685284484000,1771685284330000,0,1771685284332000,0,-530.26,0.5625,-0.010925293,-0.016563788,0.57547754,8.296555e-06,-2.4526034e-05,0,0,0,1
1771685284540000,1771685284382000,0,1771685284388000,0,-530.174,0.5625,-0.013366699,-0.016262613,0.57550657,1.2418183e-05,-2.3385439e-05,0,0,0,1
1771685284588000,1771685284434000,0,1771685284436000,0,-530.098,0.5625,-0.01763916,-0.016392289,0.57547754,2.162656e-05,-2.3219747e-05,0,0,0,1
1771685284644000,1771685284486000,0,1771685284492000,0,-530.019,0.5625,-0.012878418,-0.016061272,0.57550657,1.152749e-05,-2.2118302e-05,0,0,0,1
1771685284692000,1771685284538000,0,1771685284540000,0,-529.962,0.5625,0.0018920898,-0.014370014,0.57547754,2.488371e-07,-2.0011252e-05,0,0,0,1
1771685284748000,1771685284590000,0,1771685284596000,0,-529.883,0.5625,0.006164551,-0.012435598,0.57550657,2.6412688e-06,-1.7877319e-05,0,0,0,1
1771685284796000,1771685284642000,0,1771685284644000,0,-529.792,0.5625,-0.013549805,-0.01254056,0.5754775,1.2761382e-05,-1.7395383e-05,0,0,0,1
1771685284852000,1771685284694000,0,1771685284700000,0,-529.718,0.5625,-0.00390625,-0.011727183,0.57550657,1.0605467e-06,-1.5856594e-05,0,0,0,1
1771685284900000,1771685284746000,0,1771685284748000,0,-529.628,0.5625,-0.022460938,-0.012738334,0.5754775,3.5066096e-05,-1.7666185e-05,0,0,0,1
1771685284956000,1771685284798000,0,1771685284804000,0,-529.56,0.5625,-0.006652832,-0.012165062,0.57550657,3.0762585e-06,-1.6291771e-05,0,0,0,1
1771685285004000,1771685284850000,0,1771685284852000,0,-529.488,0.5625,-0.007019043,-0.011680292,0.5754775,3.4244233e-06,-1.50796295e-05,0,0,0,1
1771685285060000,1771685284902000,0,1771685284908000,0,-529.416,0.5625,0.004638672,-0.010142998,0.5755065,1.4955366e-06,-1.3518201e-05,0,0,0,1
1771685285108000,1771685284954000,0,1771685284956000,0,-529.344,0.5625,0.0040893555,-0.008802269,0.5754775,1.162362e-06,-1.213525e-05,0,0,0,1
1771685285164000,1771685285006000,0,1771685285012000,0,-529.267,0.5625,0.010864258,-0.006949625,0.5755065,8.203702e-06,-1.0219261e-05,0,0,0,1
1771685285212000,1771685285058000,0,1771685285060000,0,-529.188,0.5625,0.0034179688,-0.0059729675,0.5754775,8.1202205e-07,-9.180082e-06,0,0,0,1
1771685285268000,1771685285110000,0,1771685285116000,0,-529.097,0.5625,-0.0037841797,-0.0057667773,0.5755065,9.952983e-07,-8.409052e-06,0,0,0,1
1771685285316000,1771685285162000,0,1771685285164000,0,-529.015,0.5625,-0.013793945,-0.00652296,0.5754775,1.3225395e-05,-8.862765e-06,0,0,0,1
1771685285372000,1771685285214000,0,1771685285220000,0,-528.925,0.5625,-0.01965332,-0.0077598784,0.5755065,2.6846124e-05,-1.055685e-05,0,0,0,1
1771685285420000,1771685285266000,0,1771685285268000,0,-528.834,0.5625,-0.038330078,-0.010639681,0.5754775,0.00010212006,-1.9182371e-05,0,0,0,1
1771685285476000,1771685285318000,0,1771685285324000,0,-528.764,0.5625,-0.023620605,-0.011862521,0.5755065,3.877857e-05,-2.102839e-05,0,0,0,1
1771685285524000,1771685285370000,0,1771685285372000,0,-528.679,0.5625,-0.036132812,-0.014148853,0.5754775,9.0747606e-05,-2.7596143e-05,0,0,0,1
1771685285580000,1771685285422000,0,1771685285428000,0,-528.609,0.5625,-0.02154541,-0.01484563,0.5755065,3.226408e-05,-2.8035876e-05,0,0,0,1
1771685285628000,1771685285474000,0,1771685285476000,0,-528.539,0.5625,-0.019226074,-0.015258281,0.5754775,2.5692885e-05,-2.781516e-05,0,0,0,1
1771685285684000,1771685285526000,0,1771685285532000,0,-528.456,0.5625,-0.018005371,-0.015517064,0.5755065,2.2532735e-05,-2.7317541e-05,0,0,0,1
1771685285732000,1771685285578000,0,1771685285580000,0,-528.378,0.5625,-0.023742676,-0.01629194,0.5754775,3.9182396e-05,-2.8435245e-05,0,0,0,1
1771685285788000,1771685285630000,0,1771685285636000,0,-528.298,0.5625,-0.01940918,-0.016585594,0.5755065,2.6183283e-05,-2.8223103e-05,0,0,0,1
1771685285836000,1771685285682000,0,1771685285684000,0,-528.215,0.5625,-0.030090332,-0.017857779,0.5754775,6.293404e-05,-3.1492975e-05,0,0,0,1
1771685285892000,1771685285734000,0,1771685285740000,0,-528.134,0.5625,-0.026672363,-0.018688139,0.5755065,4.944618e-05,-3.318422e-05,0,0,0,1
1771685285940000,1771685285786000,0,1771685285788000,0,-528.052,0.5625,-0.036193848,-0.020337228,0.5754775,9.105445e-05,-3.8635764e-05,0,0,0,1
1771685285996000,1771685285838000,0,1771685285844000,0,-527.985,0.5625,-0.018615723,-0.020175057,0.5755065,2.408627e-05,-3.726516e-05,0,0,0,1
1771685286044000,1771685285890000,0,1771685285892000,0,-527.898,0.5625,-0.033325195,-0.021413838,0.5754775,7.7192846e-05,-4.1026462e-05,0,0,0,1
1771685286100000,1771685285942000,0,1771685285948000,0,-527.82,0.5625,-0.026794434,-0.021920707,0.5755065,4.9899812e-05,-4.1862357e-05,0,0,0,1
1771685286148000,1771685285994000,0,1771685285996000,0,-527.74,0.5625,-0.034362793,-0.023092788,0.5754775,8.207456e-05,-4.5650464e-05,0,0,0,1
1771685286204000,1771685286046000,0,1771685286052000,0,-527.675,0.5625,-0.014770508,-0.022308804,0.5755065,1.51635395e-05,-4.2778505e-05,0,0,0,1
1771685286252000,1771685286098000,0,1771685286100000,0,-527.601,0.5625,-0.016601562,-0.021771165,0.5754775,1.9157093e-05,-4.05533e-05,0,0,0,1
1771685286308000,1771685286150000,0,1771685286156000,0,-527.52,0.5625,-0.013427734,-0.02098519,0.5755065,1.2531851e-05,-3.7913596e-05,0,0,0,1
1771685286356000,1771685286202000,0,1771685286204000,0,-527.439,0.5625,-0.022216797,-0.02110121,0.5754775,3.4307934e-05,-3.7573933e-05,0,0,0,1
1771685286412000,1771685286254000,0,1771685286260000,0,-527.36,0.5625,-0.016906738,-0.020706078,0.5755065,1.9866868e-05,-3.5905876e-05,0,0,0,1
1771685286460000,1771685286306000,0,1771685286308000,0,-527.277,0.5625,-0.027648926,-0.021360114,0.5754775,5.313592e-05,-3.7528996e-05,0,0,0,1
1771685286516000,1771685286358000,0,1771685286364000,0,-527.198,0.5625,-0.022155762,-0.021435067,0.5755065,3.4117966e-05,-3.720767e-05,0,0,0,1
1771685286564000,1771685286410000,0,1771685286412000,0,-527.103,0.5625,-0.04473877,-0.023630343,0.5754775,0.00013912325,-4.680841e-05,0,0,0,1
1771685286620000,1771685286462000,0,1771685286468000,0,-527.044,0.5625,-0.019042969,-0.023198199,0.5755065,2.5204556e-05,-4.4773264e-05,0,0,0,1
1771685286668000,1771685286514000,0,1771685286516000,0,-526.972,0.5625,-0.018920898,-0.022795264,0.5754775,2.4883711e-05,-4.289961e-05,0,0,0,1
1771685286724000,1771685286566000,0,1771685286572000,0,-526.897,0.5625,-0.00982666,-0.021573585,0.57550657,6.7115307e-06,-3.9490587e-05,0,0,0,1
1771685286772000,1771685286618000,0,1771685286620000,0,-526.818,0.5625,-0.016967773,-0.021139704,0.5754775,2.001158e-05,-3.765561e-05,0,0,0,1
1771685286828000,1771685286670000,0,1771685286676000,0,-526.738,0.5625,-0.013305664,-0.020401714,0.57550657,1.2305034e-05,-3.5267512e-05,0,0,0,1
1771685286876000,1771685286722000,0,1771685286724000,0,-526.657,0.5625,-0.022583008,-0.020607198,0.5754775,3.5448284e-05,-3.528454e-05,0,0,0,1
1771685286932000,1771685286774000,0,1771685286780000,0,-526.578,0.5625,-0.01776123,-0.0203391,0.57550657,2.1925818e-05,-3.402611e-05,0,0,0,1
1771685286980000,1771685286826000,0,1771685286828000,0,-526.5,0.5625,-0.023925781,-0.020676976,0.57547754,3.978908e-05,-3.4569e-05,0,0,0,1
1771685287036000,1771685286878000,0,1771685286884000,0,-526.432,0.5625,-0.008056641,-0.019488104,0.57550657,4.511466e-06,-3.173749e-05,0,0,0,1
1771685287084000,1771685286930000,0,1771685286932000,0,-526.344,0.5625,-0.024475098,-0.019957893,0.57547754,4.16371e-05,-3.267006e-05,0,0,0,1
1771685287140000,1771685286982000,0,1771685286988000,0,-526.265,0.5625,-0.019592285,-0.01992345,0.57550657,2.6679636e-05,-3.2105745e-05,0,0,0,1
1771685287188000,1771685287034000,0,1771685287036000,0,-526.198,0.5625,-0.014709473,-0.019432278,0.57547754,1.5039238e-05,-3.0498031e-05,0,0,0,1
1771685287244000,1771685287086000,0,1771685287092000,0,-526.122,0.5625,-0.007019043,-0.018262915,0.57550657,3.4242505e-06,-2.7947603e-05,0,0,0,1
1771685287292000,1771685287138000,0,1771685287140000,0,-526.044,0.5625,-0.013549805,-0.017818926,0.57547754,1.2761381e-05,-2.6517017e-05,0,0,0,1
1771685287348000,1771685287190000,0,1771685287196000,0,-525.963,0.5625,-0.010986328,-0.017175276,0.57550657,8.38909e-06,-2.4809313e-05,0,0,0,1
1771685287396000,1771685287242000,0,1771685287244000,0,-525.896,0.5625,-0.006713867,-0.01618978,0.57547754,3.1331206e-06,-2.2767352e-05,0,0,0,1
1771685287452000,1771685287294000,0,1771685287300000,0,-525.811,0.5625,-0.0087890625,-0.015492611,0.57550657,5.3690173e-06,-2.1128379e-05,0,0,0,1
1771685287500000,1771685287346000,0,1771685287348000,0,-525.727,0.5625,-0.021606445,-0.016068552,0.57547754,3.2448774e-05,-2.2194792e-05,0,0,0,1
1771685287556000,1771685287398000,0,1771685287404000,0,-525.645,0.5625,-0.020263672,-0.016463744,0.57550657,2.8539476e-05,-2.279248e-05,0,0,0,1
1771685287604000,1771685287450000,0,1771685287452000,0,-525.577,0.5625,-0.016723633,-0.016488226,0.57547754,1.9439849e-05,-2.2476652e-05,0,0,0,1
1771685287660000,1771685287502000,0,1771685287508000,0,-525.494,0.5625,-0.016479492,-0.016487403,0.57550657,1.8875453e-05,-2.2137408e-05,0,0,0,1
1771685287708000,1771685287554000,0,1771685287556000,0,-525.41,0.5625,-0.02911377,-0.017676843,0.57547754,5.8915357e-05,-2.5601998e-05,0,0,0,1
1771685287764000,1771685287606000,0,1771685287612000,0,-525.336,0.5625,-0.019470215,-0.017845783,0.57550657,2.6348216e-05,-2.5672294e-05,0,0,0,1
1771685287812000,1771685287658000,0,1771685287660000,0,-525.258,0.5625,-0.026000977,-0.018614026,0.57547754,4.6990594e-05,-2.768054e-05,0,0,0,1
1771685287868000,1771685287710000,0,1771685287716000,0,-525.196,0.5625,-0.0045166016,-0.017286008,0.57550657,1.4178597e-06,-2.520652e-05,0,0,0,1
1771685287916000,1771685287762000,0,1771685287764000,0,-525.119,0.5625,-0.010620117,-0.016658062,0.57547754,7.839534e-06,-2.35705e-05,0,0,0,1
1771685287972000,1771685287814000,0,1771685287820000,0,-525.04,0.5625,-0.007019043,-0.01575004,0.57550657,3.4242505e-06,-2.1672664e-05,0,0,0,1
1771685288020000,1771685287866000,0,1771685287868000,0,-524.965,0.5625,-0.011169434,-0.015318533,0.57547754,8.671494e-06,-2.0447917e-05,0,0,0,1
1771685288076000,1771685287918000,0,1771685287924000,0,-524.897,0.5625,0.0034179688,-0.0135535,0.57550657,8.1198107e-07,-1.8445173e-05,0,0,0,1
1771685288124000,1771685287970000,0,1771685287972000,0,-524.826,0.5625,0.0029907227,-0.011994986,0.57547754,6.217044e-07,-1.6649017e-05,0,0,0,1
1771685288180000,1771685288022000,0,1771685288028000,0,-524.743,0.5625,0.002319336,-0.010646535,0.57550657,3.7388412e-07,-1.5045411e-05,0,0,0,1
1771685288228000,1771685288074000,0,1771685288076000,0,-524.655,0.5625,-0.015136719,-0.011069523,0.5754775,1.5925576e-05,-1.5128325e-05,0,0,0,1
1771685288284000,1771685288126000,0,1771685288132000,0,-524.572,0.5625,-0.015380859,-0.011475664,0.57550657,1.6442616e-05,-1.5252135e-05,0,0,0,1
1771685288332000,1771685288178000,0,1771685288180000,0,-524.496,0.5625,-0.020446777,-0.012320769,0.5754775,2.9059049e-05,-1.6552787e-05,0,0,0,1
1771685288388000,1771685288230000,0,1771685288236000,0,-524.418,0.5625,-0.01550293,-0.012620538,0.57550657,1.6704646e-05,-1.6567094e-05,0,0,0,1
1771685288436000,1771685288282000,0,1771685288284000,0,-524.347,0.5625,-0.01550293,-0.012892067,0.5754775,1.670549e-05,-1.658013e-05,0,0,0,1
1771685288492000,1771685288334000,0,1771685288340000,0,-524.268,0.5625,-0.011657715,-0.012775788,0.57550657,9.445753e-06,-1.5908052e-05,0,0,0,1
1771685288540000,1771685288386000,0,1771685288388000,0,-524.184,0.5625,-0.024719238,-0.013900896,0.5754775,4.2471915e-05,-1.8410445e-05,0,0,0,1
1771685288596000,1771685288438000,0,1771685288444000,0,-524.116,0.5625,-0.00970459,-0.013505591,0.5755065,6.5458207e-06,-1.7292763e-05,0,0,0,1
1771685288644000,1771685288490000,0,1771685288492000,0,-524.031,0.5625,-0.023803711,-0.014475704,0.5754775,3.9384107e-05,-1.9373832e-05,0,0,0,1
1771685288700000,1771685288542000,0,1771685288548000,0,-523.961,0.5625,-0.010803223,-0.014129746,0.5755065,8.111784e-06,-1.8312914e-05,0,0,0,1
1771685288748000,1771685288594000,0,1771685288596000,0,-523.89,0.5625,-0.010925293,-0.013827877,0.5754775,8.296556e-06,-1.7369344e-05,0,0,0,1
1771685288804000,1771685288646000,0,1771685288652000,0,-523.815,0.5625,-0.0032958984,-0.0128357345,0.5755065,7.5501816e-07,-1.5804226e-05,0,0,0,1
1771685288852000,1771685288698000,0,1771685288700000,0,-523.726,0.5625,-0.021606445,-0.013661961,0.5754775,3.2448774e-05,-1.7372191e-05,0,0,0,1
1771685288908000,1771685288750000,0,1771685288756000,0,-523.645,0.5625,-0.019714355,-0.014232114,0.5755065,2.701313e-05,-1.8280396e-05,0,0,0,1
1771685288956000,1771685288802000,0,1771685288804000,0,-523.555,0.5625,-0.03869629,-0.01653671,0.5754775,0.00010408072,-2.6363035e-05,0,0,0,1
1771685289012000,1771685288854000,0,1771685288860000,0,-523.483,0.5625,-0.02746582,-0.017566264,0.5755065,5.2431817e-05,-2.8818791e-05,0,0,0,1
1771685289060000,1771685288906000,0,1771685288908000,0,-523.421,0.5625,-0.018188477,-0.017624877,0.5754775,2.2994518e-05,-2.8270128e-05,0,0,0,1
1771685289116000,1771685288958000,0,1771685288964000,0,-523.353,0.5625,-0.0034179688,-0.016286545,0.5755065,8.119811e-07,-2.568349e-05,0,0,0,1
1771685289164000,1771685289010000,0,1771685289012000,0,-523.275,0.5625,-0.0107421875,-0.01576425,0.5754775,8.020789e-06,-2.4019613e-05,0,0,0,1
1771685289220000,1771685289062000,0,1771685289068000,0,-523.208,0.5625,0.0048217773,-0.013824986,0.5755065,1.6159356e-06,-2.160467e-05,0,0,0,1
1771685289268000,1771685289114000,0,1771685289116000,0,-523.121,0.5625,-0.011657715,-0.013620823,0.5754775,9.44623e-06,-2.0459309e-05,0,0,0,1
1771685289324000,1771685289166000,0,1771685289172000,0,-523.05,0.5625,6.1035156e-05,-0.012331951,0.5755065,2.5892255e-10,-1.8531959e-05,0,0,0,1
1771685289372000,1771685289218000,0,1771685289220000,0,-522.955,0.5625,-0.024108887,-0.013441373,0.5754775,4.0400428e-05,-2.0592031e-05,0,0,0,1
1771685289428000,1771685289270000,0,1771685289276000,0,-522.871,0.5625,-0.024902344,-0.01452103,0.5755065,4.310128e-05,-2.2712467e-05,0,0,0,1
1771685289476000,1771685289322000,0,1771685289324000,0,-522.805,0.5625,-0.01928711,-0.014970008,0.5754775,2.5856274e-05,-2.3008623e-05,0,0,0,1
1771685289532000,1771685289374000,0,1771685289380000,0,-522.725,0.5625,-0.015930176,-0.015060459,0.5755065,1.7638064e-05,-2.25027e-05,0,0,0,1
1771685289580000,1771685289426000,0,1771685289428000,0,-522.658,0.5625,-0.011474609,-0.014722662,0.5754775,9.15182e-06,-2.1245009e-05,0,0,0,1
1771685289636000,1771685289478000,0,1771685289484000,0,-522.588,0.5625,0.0015869141,-0.013186253,0.5755065,1.7503164e-07,-1.9227178e-05,0,0,0,1
1771685289684000,1771685289530000,0,1771685289532000,0,-522.512,0.5625,-0.003479004,-0.012271802,0.5754775,8.412818e-07,-1.7495173e-05,0,0,0,1
1771685289740000,1771685289582000,0,1771685289588000,0,-522.43,0.5625,-0.0025634766,-0.01135725,0.5755065,4.5673937e-07,-1.5890102e-05,0,0,0,1
1771685289788000,1771685289634000,0,1771685289636000,0,-522.351,0.5625,-0.010437012,-0.01127056,0.5754775,7.571536e-06,-1.5106469e-05,0,0,0,1
1771685289844000,1771685289686000,0,1771685289692000,0,-522.276,0.5625,-0.002380371,-0.010433079,0.5755065,3.9382118e-07,-1.3720494e-05,0,0,0,1
1771685289892000,1771685289738000,0,1771685289740000,0,-522.205,0.5625,-0.002319336,-0.00966874,0.5754775,3.7390302e-07,-1.2463207e-05,0,0,0,1
1771685289948000,1771685289790000,0,1771685289796000,0,-522.13,0.5625,0.005554199,-0.0082346955,0.5755065,2.1441376e-06,-1.1087152e-05,0,0,0,1
1771685289996000,1771685289842000,0,1771685289844000,0,-522.04,0.5625,-0.0134887695,-0.008729644,0.5754775,1.2646674e-05,-1.1234064e-05,0,0,0,1
1771685290052000,1771685289894000,0,1771685289900000,0,-521.965,0.5625,-0.004699707,-0.008350012,0.5755065,1.5351518e-06,-1.0320398e-05,0,0,0,1
1771685290100000,1771685289946000,0,1771685289948000,0,-521.882,0.5625,-0.016052246,-0.009075585,0.5754775,1.7910317e-05,-1.103539e-05,0,0,0,1
1771685290156000,1771685289998000,0,1771685290004000,0,-521.808,0.5625,-0.0063476562,-0.008818606,0.5755065,2.8005063e-06,-1.02596405e-05,0,0,0,1
1771685290204000,1771685290050000,0,1771685290052000,0,-521.728,0.5625,-0.014770508,-0.009379292,0.5754775,1.5164305e-05,-1.0721674e-05,0,0,0,1
1771685290260000,1771685290102000,0,1771685290108000,0,-521.649,0.5625,-0.010192871,-0.009455933,0.5755065,7.221091e-06,-1.0391908e-05,0,0,0,1
1771685290308000,1771685290154000,0,1771685290156000,0,-521.576,0.5625,-0.0115356445,-0.009651848,0.5754775,9.249439e-06,-1.0284284e-05,0,0,0,1
1771685290364000,1771685290206000,0,1771685290212000,0,-521.496,0.5625,-0.0079956055,-0.0094958255,0.5755065,4.44337e-06,-9.734053e-06,0,0,0,1
1771685290412000,1771685290258000,0,1771685290260000,0,-521.408,0.5625,-0.024353027,-0.010895417,0.5754775,4.1222807e-05,-1.2700385e-05,0,0,0,1
1771685290468000,1771685290310000,0,1771685290316000,0,-521.335,0.5625,-0.0134887695,-0.011139719,0.5755065,1.2646036e-05,-1.26952655e-05,0,0,0,1
1771685290516000,1771685290362000,0,1771685290364000,0,-521.26,0.5625,-0.016784668,-0.011671489,0.5754774,1.9582008e-05,-1.3344017e-05,0,0,0,1
1771685290572000,1771685290414000,0,1771685290420000,0,-521.19,0.5625,-0.003112793,-0.010865235,0.57550645,6.7345763e-07,-1.2150414e-05,0,0,0,1
1771685290620000,1771685290466000,0,1771685290468000,0,-521.116,0.5625,-0.0056152344,-0.01037067,0.5754774,2.1916312e-06,-1.1212267e-05,0,0,0,1
1771685290676000,1771685290518000,0,1771685290524000,0,-521.048,0.5625,0.00982666,-0.008468023,0.57550645,6.711532e-06,-9.523793e-06,0,0,0,1
1771685290724000,1771685290570000,0,1771685290572000,0,-520.95,0.5625,-0.017028809,-0.009274473,0.5754774,2.0155809e-05,-1.0525359e-05,0,0,0,1
1771685290780000,1771685290622000,0,1771685290628000,0,-520.884,0.5625,0.00061035156,-0.008343294,0.57550645,2.5892257e-08,-9.531401e-06,0,0,0,1
1771685290828000,1771685290674000,0,1771685290676000,0,-520.807,0.5625,-0.0049438477,-0.008023056,0.5754774,1.6988768e-06,-8.793554e-06,0,0,0,1
1771685290884000,1771685290726000,0,1771685290732000,0,-520.713,0.5625,-0.015563965,-0.008733432,0.57550645,1.683644e-05,-9.551218e-06,0,0,0,1
