timestamp,timestamp_sample,pub_timestamp,device_id,bias,bias_var,innov,innov_var,innov_test_ratio,publisher_id
1771685307236000,1771685307080000,0,6620172,-0.18591034,0.10340488,0.057796627,12.3671665,3.0011817e-05,0
1771685307284000,1771685307132000,0,6620172,-0.18557811,0.103337854,0.03942597,12.367069,1.3965468e-05,0
1771685307340000,1771685307184000,0,6620172,-0.18536632,0.10340488,0.025116682,12.3671665,5.6677645e-06,0
1771685307388000,1771685307236000,0,6620172,-0.18484835,0.103337854,0.06146495,12.367069,3.394265e-05,0
1771685307444000,1771685307288000,0,6620172,-0.18458353,0.10340488,0.03140597,12.3671665,8.861592e-06,0
1771685307492000,1771685307340000,0,6620172,-0.18437716,0.103337854,0.024488315,12.367069,5.3877634e-06,0
1771685307548000,1771685307392000,0,6620172,-0.18399717,0.10340488,0.04506442,12.3671665,1.8245462e-05,0
1771685307596000,1771685307444000,0,6620172,-0.18360801,0.103337854,0.046179786,12.367069,1.9159957e-05,0
1771685307652000,1771685307496000,0,6620172,-0.18365215,0.10340488,-0.005234763,12.3671665,2.461962e-07,0
1771685307700000,1771685307548000,0,6620172,-0.18365423,0.103337854,-0.00024677813,12.367069,5.4714705e-10,0
1771685307756000,1771685307600000,0,6620172,-0.18326283,0.10340488,0.046416685,12.3671665,1.9356887e-05,0
1771685307804000,1771685307652000,0,6620172,-0.1832777,0.103337854,-0.0017652512,12.367069,2.79965e-08,0
1771685307860000,1771685307704000,0,6620172,-0.18338355,0.10340488,-0.012553602,12.3671665,1.4158721e-06,0
1771685307908000,1771685307756000,0,6620172,-0.18358052,0.103337854,-0.023373038,12.367069,4.908186e-06,0
1771685307964000,1771685307808000,0,6620172,-0.18395454,0.10340488,-0.044355273,12.3671665,1.767575e-05,0
1771685308012000,1771685307860000,0,6620172,-0.18382858,0.103337854,0.014948189,12.367069,2.007557e-06,0
1771685308068000,1771685307912000,0,6620172,-0.1834949,0.10340488,0.039571986,12.3671665,1.4068992e-05,0
1771685308116000,1771685307964000,0,6620172,-0.18342757,0.103337854,0.007988304,12.367069,5.733237e-07,0
1771685308172000,1771685308016000,0,6620172,-0.18335976,0.10340488,0.008043051,12.3671665,5.812044e-07,0
1771685308220000,1771685308068000,0,6620172,-0.18352735,0.103337854,-0.019887313,12.367069,3.5533906e-06,0
1771685308276000,1771685308120000,0,6620172,-0.18326543,0.10340488,0.03106153,12.3671665,8.668281e-06,0
1771685308324000,1771685308172000,0,6620172,-0.18292642,0.103337854,0.040229544,12.367069,1.4540553e-05,0
1771685308380000,1771685308224000,0,6620172,-0.18264075,0.10340488,0.033878565,12.3671665,1.0311867e-05,0
1771685308428000,1771685308276000,0,6620172,-0.18272208,0.103337854,-0.0096505135,12.367069,8.3674195e-07,0
1771685308484000,1771685308328000,0,6620172,-0.18251172,0.10340488,0.024946198,12.3671665,5.5910837e-06,0
1771685308532000,1771685308380000,0,6620172,-0.18224257,0.103337854,0.031937987,12.367069,9.164437e-06,0
1771685308588000,1771685308432000,0,6620172,-0.18224831,0.10340488,-0.000679791,12.3671665,4.151816e-09,0
1771685308636000,1771685308484000,0,6620172,-0.18220101,0.103337854,0.005612567,12.367069,2.8301784e-07,0
1771685308692000,1771685308536000,0,6620172,-0.181879,0.10340488,0.03818856,12.3671665,1.3102492e-05,0
1771685308740000,1771685308588000,0,6620172,-0.18151155,0.103337854,0.043603852,12.367069,1.7082068e-05,0
1771685308796000,1771685308640000,0,6620172,-0.18135361,0.10340488,0.01873079,12.3671665,3.1520963e-06,0
1771685308844000,1771685308692000,0,6620172,-0.18123361,0.103337854,0.014239356,12.367069,1.8216771e-06,0
1771685308900000,1771685308744000,0,6620172,-0.18120977,0.10340488,0.002827853,12.3671665,7.1845726e-08,0
1771685308948000,1771685308796000,0,6620172,-0.18087548,0.103337854,0.039669245,12.367069,1.4138345e-05,0
1771685309004000,1771685308848000,0,6620172,-0.18096608,0.10340488,-0.010744393,12.3671665,1.0371726e-06,0
1771685309052000,1771685308900000,0,6620172,-0.180792,0.103337854,0.020657241,12.367069,3.833852e-06,0
1771685309108000,1771685308952000,0,6620172,-0.18073174,0.10340488,0.0071469843,12.3671665,4.589157e-07,0
1771685309156000,1771685309004000,0,6620172,-0.18037166,0.103337854,0.042731255,12.367069,1.6405218e-05,0
1771685309212000,1771685309056000,0,6620172,-0.18005322,0.10340488,0.037763014,12.3671665,1.2812109e-05,0
1771685309260000,1771685309108000,0,6620172,-0.17972276,0.103337854,0.039214596,12.367069,1.3816124e-05,0
1771685309316000,1771685309160000,0,6620172,-0.17912339,0.10340488,0.07108018,12.3671665,4.5392524e-05,0
1771685309364000,1771685309212000,0,6620172,-0.17927113,0.103337854,-0.017531887,12.367069,2.7615188e-06,0
1771685309420000,1771685309264000,0,6620172,-0.17871778,0.10340488,0.06562367,12.3671665,3.8690858e-05,0
1771685309468000,1771685309316000,0,6620172,-0.17848575,0.103337854,0.027533695,12.367069,6.8111385e-06,0
1771685309524000,1771685309368000,0,6620172,-0.17748661,0.10340488,0.11848819,12.3671665,0.00012613554,0
1771685309572000,1771685309420000,0,6620172,-0.17677994,0.103337854,0.08385868,12.367069,6.318105e-05,0
1771685309628000,1771685309472000,0,6620172,-0.17622778,0.10340488,0.06548233,12.3671665,3.8524373e-05,0
1771685309676000,1771685309524000,0,6620172,-0.17604734,0.103337854,0.021412104,12.367069,4.119167e-06,0
1771685309732000,1771685309576000,0,6620172,-0.17590742,0.10340488,0.016592994,12.3671665,2.4736419e-06,0
1771685309780000,1771685309628000,0,6620172,-0.17570525,0.103337854,0.023990914,12.367069,5.1711168e-06,0
1771685309836000,1771685309680000,0,6620172,-0.17531268,0.10340488,0.046554863,12.3671665,1.9472307e-05,0
1771685309884000,1771685309732000,0,6620172,-0.17546244,0.103337854,-0.017772034,12.367069,2.83769e-06,0
1771685309940000,1771685309784000,0,6620172,-0.17491238,0.10340488,0.06523295,12.3671665,3.8231497e-05,0
1771685309988000,1771685309836000,0,6620172,-0.17506988,0.103337854,-0.018691137,12.367069,3.1387895e-06,0
1771685310044000,1771685309888000,0,6620172,-0.17417727,0.10340488,0.10585602,12.3671665,0.000100674246,0
1771685310092000,1771685309940000,0,6620172,-0.17376724,0.103337854,0.048658475,12.367069,2.127197e-05,0
1771685310148000,1771685309992000,0,6620172,-0.17346513,0.10340488,0.035827786,12.3671665,1.15326e-05,0
1771685310196000,1771685310044000,0,6620172,-0.17265426,0.103337854,0.09622514,12.367069,8.318937e-05,0
1771685310252000,1771685310096000,0,6620172,-0.17216107,0.10340488,0.058487996,12.3671665,3.073412e-05,0
1771685310300000,1771685310148000,0,6620172,-0.1719933,0.103337854,0.019908875,12.367069,3.5611001e-06,0
1771685310356000,1771685310200000,0,6620172,-0.17158623,0.10340488,0.04827504,12.3671665,2.0937874e-05,0
1771685310404000,1771685310252000,0,6620172,-0.17142794,0.103337854,0.018784717,12.367069,3.1702975e-06,0
1771685310460000,1771685310304000,0,6620172,-0.17103413,0.10340488,0.046702594,12.3671665,1.9596084e-05,0
1771685310508000,1771685310356000,0,6620172,-0.17065701,0.103337854,0.04475239,12.367069,1.7993812e-05,0
1771685310564000,1771685310408000,0,6620172,-0.17005071,0.10340488,0.071902126,12.3671665,4.64484e-05,0
1771685310612000,1771685310460000,0,6620172,-0.17009798,0.103337854,-0.0056084692,12.367069,2.8260473e-07,0
1771685310668000,1771685310512000,0,6620172,-0.16995831,0.10340488,0.016564041,12.3671665,2.465017e-06,0
1771685310716000,1771685310564000,0,6620172,-0.16960491,0.103337854,0.041937068,12.367069,1.5801083e-05,0
1771685310772000,1771685310616000,0,6620172,-0.16943285,0.10340488,0.020404473,12.3671665,3.7405723e-06,0
1771685310820000,1771685310668000,0,6620172,-0.16932896,0.103337854,0.0123283565,12.367069,1.3655296e-06,0
1771685310876000,1771685310720000,0,6620172,-0.16873515,0.10340488,0.07042149,12.3671665,4.4555127e-05,0
1771685310924000,1771685310772000,0,6620172,-0.16817757,0.103337854,0.06616557,12.367069,3.933279e-05,0
1771685310980000,1771685310824000,0,6620172,-0.1676529,0.10340488,0.062220544,12.3671665,3.4782028e-05,0
1771685311028000,1771685310876000,0,6620172,-0.16721067,0.103337854,0.052479565,12.367069,2.4744073e-05,0
1771685311084000,1771685310928000,0,6620172,-0.16680816,0.10340488,0.04773435,12.3671665,2.0471483e-05,0
1771685311132000,1771685310980000,0,6620172,-0.16613567,0.103337854,0.07980254,12.367069,5.721688e-05,0
1771685311188000,1771685311032000,0,6620172,-0.16546816,0.10340488,0.07916057,12.3671665,5.6299577e-05,0
1771685311236000,1771685311084000,0,6620172,-0.16517112,0.103337854,0.03524965,12.367069,1.1163499e-05,0
1771685311292000,1771685311136000,0,6620172,-0.16464014,0.10340488,0.06296775,12.3671665,3.5622437e-05,0
1771685311340000,1771685311188000,0,6620172,-0.16439483,0.103337854,0.029111579,12.367069,7.614164e-06,0
1771685311396000,1771685311240000,0,6620172,-0.16415167,0.10340488,0.028835744,12.3671665,7.4704985e-06,0
1771685311444000,1771685311292000,0,6620172,-0.1637163,0.103337854,0.051663876,12.367069,2.3980856e-05,0
1771685311500000,1771685311344000,0,6620172,-0.16324314,0.10340488,0.05611132,12.3671665,2.828709e-05,0
1771685311548000,1771685311396000,0,6620172,-0.16285916,0.103337854,0.045567364,12.367069,1.865514e-05,0
1771685311604000,1771685311448000,0,6620172,-0.16240019,0.10340488,0.0544302,12.3671665,2.6617494e-05,0
1771685311652000,1771685311500000,0,6620172,-0.16214956,0.103337854,0.029740274,12.367069,7.946587e-06,0
1771685311708000,1771685311552000,0,6620172,-0.16194181,0.10340488,0.024637356,12.3671665,5.453502e-06,0
1771685311756000,1771685311604000,0,6620172,-0.16146205,0.103337854,0.056930825,12.367069,2.9119617e-05,0
1771685311812000,1771685311656000,0,6620172,-0.16106272,0.10340488,0.04735683,12.3671665,2.0148955e-05,0
1771685311860000,1771685311708000,0,6620172,-0.16059141,0.103337854,0.05592966,12.367069,2.810445e-05,0
1771685311916000,1771685311760000,0,6620172,-0.15992716,0.10340488,0.07877378,12.3671665,5.5750745e-05,0
1771685311964000,1771685311812000,0,6620172,-0.15951145,0.103337854,0.049331456,12.367069,2.1864453e-05,0
1771685312020000,1771685311864000,0,6620172,-0.15921374,0.10340488,0.035304904,12.3671665,1.11984355e-05,0
1771685312068000,1771685311916000,0,6620172,-0.15923454,0.103337854,-0.0024683923,12.367069,5.4741797e-08,0
1771685312124000,1771685311968000,0,6620172,-0.1589716,0.10340488,0.03118278,12.3671665,8.736088e-06,0
1771685312172000,1771685312020000,0,6620172,-0.15863286,0.103337854,0.04019718,12.367069,1.4517167e-05,0
1771685312228000,1771685312072000,0,6620172,-0.15793392,0.10340488,0.08288823,12.3671665,6.172669e-05,0
1771685312276000,1771685312124000,0,6620172,-0.15763555,0.103337854,0.035405844,12.367069,1.1262651e-05,0
1771685312332000,1771685312176000,0,6620172,-0.15760894,0.10340488,0.0031555742,12.3671665,8.946313e-08,0
1771685312380000,1771685312228000,0,6620172,-0.15722537,0.103337854,0.045517877,12.367069,1.8614643e-05,0
1771685312436000,1771685312280000,0,6620172,-0.15676191,0.10340488,0.054960966,12.3671665,2.7139135e-05,0
1771685312484000,1771685312332000,0,6620172,-0.15630215,0.103337854,0.054558545,12.367069,2.6743379e-05,0
1771685312540000,1771685312384000,0,6620172,-0.1559978,0.10340488,0.036093414,12.3671665,1.1704239e-05,0
1771685312588000,1771685312436000,0,6620172,-0.15545858,0.103337854,0.0639873,12.367069,3.6785634e-05,0
1771685312644000,1771685312488000,0,6620172,-0.1549547,0.10340488,0.05975546,12.3671665,3.20806e-05,0
1771685312692000,1771685312540000,0,6620172,-0.15453126,0.103337854,0.05024889,12.367069,2.2685255e-05,0
1771685312748000,1771685312592000,0,6620172,-0.1537475,0.10340488,0.09294678,12.3671665,7.761685e-05,0
1771685312796000,1771685312644000,0,6620172,-0.15336664,0.103337854,0.045196474,12.367069,1.8352694e-05,0
1771685312852000,1771685312696000,0,6620172,-0.15302348,0.10340488,0.04069574,12.3671665,1.4879393e-05,0
1771685312900000,1771685312748000,0,6620172,-0.15260525,0.103337854,0.049629927,12.367069,2.2129825e-05,0
1771685312956000,1771685312800000,0,6620172,-0.15242265,0.10340488,0.021654323,12.3671665,4.212855e-06,0
1771685313004000,1771685312852000,0,6620172,-0.15220211,0.103337854,0.026171431,12.367069,6.153832e-06,0
1771685313060000,1771685312904000,0,6620172,-0.15158184,0.10340488,0.073558316,12.3671665,4.8612823e-05,0
1771685313108000,1771685312956000,0,6620172,-0.15132491,0.103337854,0.030488089,12.367069,8.351243e-06,0
1771685313164000,1771685313008000,0,6620172,-0.15126248,0.10340488,0.0074040145,12.3671665,4.9251764e-07,0
1771685313212000,1771685313060000,0,6620172,-0.15060732,0.103337854,0.07774563,12.367069,5.430536e-05,0
1771685313268000,1771685313112000,0,6620172,-0.15026967,0.10340488,0.040042132,12.3671665,1.4405279e-05,0
1771685313316000,1771685313164000,0,6620172,-0.1496972,0.103337854,0.06793325,12.367069,4.1462496e-05,0
1771685313372000,1771685313216000,0,6620172,-0.14912507,0.10340488,0.067849055,12.3671665,4.1359464e-05,0
1771685313420000,1771685313268000,0,6620172,-0.148957,0.103337854,0.019944161,12.367069,3.5737344e-06,0
1771685313476000,1771685313320000,0,6620172,-0.14866646,0.10340488,0.034455046,12.3671665,1.0665789e-05,0
1771685313524000,1771685313372000,0,6620172,-0.14873499,0.103337854,-0.00813286,12.367069,5.942611e-07,0
1771685313580000,1771685313424000,0,6620172,-0.1485961,0.10340488,0.016471803,12.3671665,2.4376402e-06,0
1771685313628000,1771685313476000,0,6620172,-0.14869197,0.103337854,-0.0113770515,12.367069,1.162921e-06,0
1771685313684000,1771685313528000,0,6620172,-0.14881566,0.10340488,-0.014668629,12.3671665,1.9331533e-06,0
1771685313732000,1771685313580000,0,6620172,-0.14849384,0.103337854,0.03818944,12.367069,1.3103198e-05,0
1771685313788000,1771685313632000,0,6620172,-0.14816114,0.10340488,0.039454535,12.3671665,1.3985601e-05,0
1771685313836000,1771685313684000,0,6620172,-0.14762908,0.103337854,0.06313917,12.367069,3.5816938e-05,0
1771685313892000,1771685313736000,0,6620172,-0.14705329,0.10340488,0.06828338,12.3671665,4.189067e-05,0
1771685313940000,1771685313788000,0,6620172,-0.14687721,0.103337854,0.020893618,12.367069,3.922094e-06,0
1771685313996000,1771685313840000,0,6620172,-0.14669146,0.10340488,0.022029802,12.3671665,4.360221e-06,0
1771685314044000,1771685313892000,0,6620172,-0.1464665,0.103337854,0.02669634,12.367069,6.403157e-06,0
1771685314100000,1771685313944000,0,6620172,-0.14595738,0.10340488,0.060376406,12.3671665,3.275079e-05,0
1771685314148000,1771685313996000,0,6620172,-0.14592324,0.103337854,0.0040506423,12.367069,1.4741391e-07,0
1771685314204000,1771685314048000,0,6620172,-0.14536467,0.10340488,0.066241845,12.3671665,3.9423223e-05,0
1771685314252000,1771685314100000,0,6620172,-0.14504494,0.103337854,0.037942797,12.367069,1.29344935e-05,0
1771685314308000,1771685314152000,0,6620172,-0.14491554,0.10340488,0.015345231,12.3671665,2.115603e-06,0
1771685314356000,1771685314204000,0,6620172,-0.14411277,0.103337854,0.09526344,12.367069,8.153483e-05,0
1771685314412000,1771685314256000,0,6620172,-0.14358619,0.10340488,0.062447727,12.3671665,3.5036486e-05,0
1771685314460000,1771685314308000,0,6620172,-0.14342006,0.103337854,0.019715339,12.367069,3.4922007e-06,0
1771685314516000,1771685314360000,0,6620172,-0.14328583,0.10340488,0.015917614,12.3671665,2.276372e-06,0
1771685314564000,1771685314412000,0,6620172,-0.1430281,0.103337854,0.03058441,12.367069,8.404095e-06,0
1771685314620000,1771685314464000,0,6620172,-0.14276105,0.10340488,0.031669453,12.3671665,9.010904e-06,0
1771685314668000,1771685314516000,0,6620172,-0.14260803,0.103337854,0.01815778,12.367069,2.9622126e-06,0
1771685314724000,1771685314568000,0,6620172,-0.14291993,0.10340488,-0.036987916,12.3671665,1.229156e-05,0
1771685314772000,1771685314620000,0,6620172,-0.14294483,0.103337854,-0.0029540956,12.367069,7.8404284e-08,0
1771685314828000,1771685314672000,0,6620172,-0.14255933,0.10340488,0.045715824,12.3671665,1.877675e-05,0
1771685314876000,1771685314724000,0,6620172,-0.14177641,0.103337854,0.092907235,12.367069,7.755143e-05,0
1771685314932000,1771685314776000,0,6620172,-0.14134338,0.10340488,0.05135283,12.3671665,2.369278e-05,0
1771685314980000,1771685314828000,0,6620172,-0.14063294,0.103337854,0.08430603,12.367069,6.3856925e-05,0
1771685315036000,1771685314880000,0,6620172,-0.14031377,0.10340488,0.03784974,12.3671665,1.28710235e-05,0
1771685315084000,1771685314932000,0,6620172,-0.13955903,0.103337854,0.08956304,12.367069,7.206898e-05,0
1771685315140000,1771685314984000,0,6620172,-0.13887991,0.10340488,0.080538034,12.3671665,5.8275946e-05,0
1771685315188000,1771685315036000,0,6620172,-0.13859862,0.103337854,0.033380643,12.367069,1.001106e-05,0
1771685315244000,1771685315088000,0,6620172,-0.1383105,0.10340488,0.03416747,12.3671665,1.04884875e-05,0
1771685315292000,1771685315140000,0,6620172,-0.13766472,0.103337854,0.07663448,12.367069,5.2764175e-05,0
1771685315348000,1771685315192000,0,6620172,-0.13713306,0.10340488,0.06304924,12.3671665,3.5714704e-05,0
1771685315396000,1771685315244000,0,6620172,-0.13668364,0.103337854,0.053331792,12.367069,2.5554245e-05,0
1771685315452000,1771685315296000,0,6620172,-0.13646418,0.10340488,0.026026905,12.3671665,6.086005e-06,0
1771685315500000,1771685315348000,0,6620172,-0.13632128,0.103337854,0.016957343,12.367069,2.583487e-06,0
1771685315556000,1771685315400000,0,6620172,-0.13581124,0.10340488,0.060485095,12.3671665,3.2868815e-05,0
1771685315604000,1771685315452000,0,6620172,-0.13538067,0.103337854,0.051094443,12.367069,2.345514e-05,0
1771685315660000,1771685315504000,0,6620172,-0.13506103,0.10340488,0.037907526,12.3671665,1.2910355e-05,0
1771685315708000,1771685315556000,0,6620172,-0.13466224,0.103337854,0.04732299,12.367069,2.0120327e-05,0
1771685315764000,1771685315608000,0,6620172,-0.13437773,0.10340488,0.03374061,12.3671665,1.0228057e-05,0
1771685315812000,1771685315660000,0,6620172,-0.13405131,0.103337854,0.038735643,12.367069,1.3480694e-05,0
1771685315868000,1771685315712000,0,6620172,-0.13340113,0.10340488,0.07710551,12.3671665,5.3414366e-05,0
1771685315916000,1771685315764000,0,6620172,-0.13279387,0.103337854,0.07206079,12.367069,4.665399e-05,0
1771685315972000,1771685315816000,0,6620172,-0.13241807,0.10340488,0.044567555,12.3671665,1.7845345e-05,0
1771685316020000,1771685315868000,0,6620172,-0.13235813,0.103337854,0.0071128905,12.367069,4.5455135e-07,0
1771685316076000,1771685315920000,0,6620172,-0.13220602,0.10340488,0.018039286,12.3671665,2.923654e-06,0
1771685316124000,1771685315972000,0,6620172,-0.13177215,0.103337854,0.05148703,12.367069,2.3816961e-05,0
1771685316180000,1771685316024000,0,6620172,-0.13156888,0.10340488,0.02410613,12.3671665,5.220863e-06,0
1771685316228000,1771685316076000,0,6620172,-0.1314032,0.103337854,0.01966092,12.367069,3.472949e-06,0
1771685316284000,1771685316128000,0,6620172,-0.13106921,0.10340488,0.039606318,12.3671665,1.4093414e-05,0
1771685316332000,1771685316180000,0,6620172,-0.13120838,0.103337854,-0.016513795,12.367069,2.450104e-06,0
1771685316388000,1771685316232000,0,6620172,-0.1312973,0.10340488,-0.010545775,12.3671665,9.991813e-07,0
1771685316436000,1771685316284000,0,6620172,-0.13118277,0.103337854,0.013591006,12.367069,1.6595637e-06,0
