timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685161980000,1771685161980000,1771685161980000,47.39789133615329,8.545307187569373,552.52216,552.52216,487.9847,487.9847,0.120319314,0.11291571,487.89523,160,1,1,3,3,3,0,0
1771685161988000,1771685161988000,1771685161988000,47.39789154629003,8.545306763469553,552.5224,552.5224,487.9847,487.9847,0.120727725,0.11316574,487.89523,160,1,1,3,3,3,0,0
1771685161996000,1771685161996000,1771685161996000,47.39789175647416,8.545306339347619,552.52264,552.52264,487.9847,487.9847,0.121138945,0.11335762,487.89523,160,1,1,3,3,3,0,0
1771685162004000,1771685162004000,1771685162004000,47.39789196673526,8.54530591512693,552.5229,552.5229,487.9847,487.9847,0.12155131,0.113609195,487.89523,160,1,1,3,3,3,0,0
1771685162012000,1771685162012000,1771685162012000,47.39789217710233,8.54530549087478,552.52313,552.52313,487.9847,487.9847,0.12196814,0.113861606,487.89523,160,1,1,3,3,3,0,0
1771685162020000,1771685162020000,1771685162020000,47.397892387575254,8.54530506658567,552.52344,552.52344,487.9847,487.9847,0.12238781,0.11411485,487.89523,160,1,1,3,3,3,0,0
1771685162028000,1771685162028000,1771685162028000,47.39789259799042,8.545304642304945,552.5237,552.5237,487.9847,487.9847,0.120111115,0.1127887,487.89523,160,1,1,3,3,3,0,0
1771685162036000,1771685162036000,1771685162036000,47.397892808497325,8.545304217975765,552.52386,552.52386,487.9847,487.9847,0.12051795,0.1130383,487.89523,160,1,1,3,3,3,0,0
1771685162044000,1771685162044000,1771685162044000,47.39789301910078,8.545303793603258,552.5242,552.5242,487.9847,487.9847,0.12092759,0.11328874,487.89523,160,1,1,3,3,3,0,0
1771685162052000,1771685162052000,1771685162052000,47.39789322981718,8.54530336919597,552.5244,552.5244,487.9847,487.9847,0.121340044,0.11348082,487.89523,160,1,1,3,3,3,0,0
1771685162060000,1771685162060000,1771685162060000,47.39789344064969,8.54530294477446,552.52466,552.52466,487.9847,487.9847,0.121755324,0.1137328,487.89523,160,1,1,3,3,3,0,0
1771685162068000,1771685162068000,1771685162068000,47.39789365159208,8.545302520344107,552.5249,552.5249,487.9847,487.9847,0.12217169,0.11398562,487.89523,160,1,1,3,3,3,0,0
1771685162076000,1771685162076000,1771685162076000,47.39789386264235,8.545302095846132,552.52515,552.52515,487.9847,487.9847,0.11991091,0.11266465,487.89523,160,1,1,3,3,3,0,0
1771685162084000,1771685162084000,1771685162084000,47.39789407379636,8.545301671312362,552.5254,552.5254,487.9847,487.9847,0.12031627,0.11291383,487.89523,160,1,1,3,3,3,0,0
1771685162092000,1771685162092000,1771685162092000,47.39789428505283,8.545301246763586,552.52563,552.52563,487.9847,487.9847,0.12072443,0.11316385,487.89523,160,1,1,3,3,3,0,0
1771685162100000,1771685162100000,1771685162100000,47.39789449640735,8.545300822198602,552.5259,552.5259,487.9847,487.9847,0.1211354,0.11335572,487.89523,160,1,1,3,3,3,0,0
1771685162108000,1771685162108000,1771685162108000,47.39789470784929,8.54530039761114,552.5261,552.5261,487.9847,487.9847,0.12154918,0.11360729,487.89523,160,1,1,3,3,3,0,0
1771685162116000,1771685162116000,1771685162116000,47.397894919386246,8.545299973022589,552.5264,552.5264,487.9847,487.9847,0.12196579,0.11385969,487.89523,160,1,1,3,3,3,0,0
1771685162124000,1771685162124000,1771685162124000,47.39789513101616,8.545299548418297,552.5267,552.5267,487.9847,487.9847,0.12238522,0.114112936,487.89523,160,1,1,3,3,3,0,0
1771685162132000,1771685162132000,1771685162132000,47.3978953425935,8.54529912390275,552.5269,552.5269,487.9847,487.9847,0.12010938,0.112786874,487.89523,160,1,1,3,3,3,0,0
1771685162140000,1771685162140000,1771685162140000,47.39789555424985,8.545298699309098,552.5272,552.5272,487.9847,487.9847,0.12051443,0.11303646,487.89523,160,1,1,3,3,3,0,0
1771685162148000,1771685162148000,1771685162148000,47.397895766014855,8.545298274671394,552.52747,552.52747,487.9847,487.9847,0.12092383,0.11328689,487.89523,160,1,1,3,3,3,0,0
1771685162156000,1771685162156000,1771685162156000,47.3978959778902,8.54529784999907,552.5277,552.5277,487.9847,487.9847,0.121336035,0.113478966,487.89523,160,1,1,3,3,3,0,0
1771685162164000,1771685162164000,1771685162164000,47.39789618987237,8.545297425328547,552.528,552.528,487.9847,487.9847,0.121751055,0.11373094,487.89523,160,1,1,3,3,3,0,0
1771685162172000,1771685162172000,1771685162172000,47.39789640194266,8.545297000666906,552.52826,552.52826,487.9847,487.9847,0.1221689,0.11398375,487.89523,160,1,1,3,3,3,0,0
1771685162180000,1771685162180000,1771685162180000,47.39789661404805,8.545296576042066,552.52856,552.52856,487.9847,487.9847,0.119908944,0.11266285,487.89523,160,1,1,3,3,3,0,0
1771685162188000,1771685162188000,1771685162188000,47.39789682622294,8.545296151417627,552.5288,552.5288,487.9847,487.9847,0.12031411,0.11291203,487.89523,160,1,1,3,3,3,0,0
1771685162196000,1771685162196000,1771685162196000,47.39789703846646,8.545295726816871,552.52905,552.52905,487.9847,487.9847,0.12072206,0.113162056,487.89523,160,1,1,3,3,3,0,0
1771685162204000,1771685162204000,1771685162204000,47.39789725078944,8.545295302210011,552.52936,552.52936,487.9847,487.9847,0.121131204,0.113353916,487.89523,160,1,1,3,3,3,0,0
1771685162212000,1771685162212000,1771685162212000,47.397897463201375,8.545294877573427,552.5296,552.5296,487.9847,487.9847,0.12154473,0.11360548,487.89523,160,1,1,3,3,3,0,0
1771685162220000,1771685162220000,1771685162220000,47.39789767572691,8.545294452902993,552.5299,552.5299,487.9847,487.9847,0.121961094,0.11385787,487.89523,160,1,1,3,3,3,0,0
1771685162228000,1771685162228000,1771685162228000,47.39789788836534,8.545294028204875,552.53015,552.53015,487.9847,487.9847,0.122380264,0.11411111,487.89523,160,1,1,3,3,3,0,0
1771685162236000,1771685162236000,1771685162236000,47.39789810090728,8.54529360372396,552.5304,552.5304,487.9847,487.9847,0.120105505,0.11278512,487.89523,160,1,1,3,3,3,0,0
1771685162244000,1771685162244000,1771685162244000,47.397898313530014,8.54529317922667,552.5307,552.5307,487.9847,487.9847,0.1205119,0.11303471,487.89523,160,1,1,3,3,3,0,0
1771685162252000,1771685162252000,1771685162252000,47.397898526234165,8.54529275474127,552.53094,552.53094,487.9847,487.9847,0.12092109,0.11328513,487.89523,160,1,1,3,3,3,0,0
1771685162260000,1771685162260000,1771685162260000,47.397898739050696,8.545292330287424,552.53125,552.53125,487.9847,487.9847,0.12133309,0.11347721,487.89523,160,1,1,3,3,3,0,0
1771685162268000,1771685162268000,1771685162268000,47.397898951981325,8.545291905828272,552.5315,552.5315,487.9847,487.9847,0.1217479,0.11372917,487.89523,160,1,1,3,3,3,0,0
1771685162276000,1771685162276000,1771685162276000,47.39789916501756,8.545291481316593,552.5318,552.5318,487.9847,487.9847,0.122163825,0.11398198,487.89523,160,1,1,3,3,3,0,0
1771685162284000,1771685162284000,1771685162284000,47.397899378110644,8.545291056884583,552.53204,552.53204,487.9847,487.9847,0.119904876,0.11266115,487.89523,160,1,1,3,3,3,0,0
1771685162292000,1771685162292000,1771685162292000,47.397899591282446,8.54529063246441,552.53235,552.53235,487.9847,487.9847,0.12030982,0.11291033,487.89523,160,1,1,3,3,3,0,0
1771685162300000,1771685162300000,1771685162300000,47.39789980452341,8.545290208058098,552.5326,552.5326,487.9847,487.9847,0.120717555,0.11316035,487.89523,160,1,1,3,3,3,0,0
1771685162308000,1771685162308000,1771685162308000,47.397900017845046,8.545289783692132,552.5329,552.5329,487.9847,487.9847,0.12112809,0.11335221,487.89523,160,1,1,3,3,3,0,0
1771685162316000,1771685162316000,1771685162316000,47.397900231279245,8.545289359349864,552.53314,552.53314,487.9847,487.9847,0.12154143,0.11360376,487.89523,160,1,1,3,3,3,0,0
1771685162324000,1771685162324000,1771685162324000,47.39790044483206,8.545288935010358,552.53345,552.53345,487.9847,487.9847,0.12195759,0.11385616,487.89523,160,1,1,3,3,3,0,0
1771685162332000,1771685162332000,1771685162332000,47.39790065847164,8.545288510668927,552.53375,552.53375,487.9847,487.9847,0.12237657,0.11410938,487.89523,160,1,1,3,3,3,0,0
1771685162340000,1771685162340000,1771685162340000,47.39790087200728,8.545288086507767,552.534,552.534,487.9847,487.9847,0.12010106,0.11278347,487.89523,160,1,1,3,3,3,0,0
1771685162348000,1771685162348000,1771685162348000,47.39790108562667,8.54528766232675,552.53424,552.53424,487.9847,487.9847,0.12050724,0.11303305,487.89523,160,1,1,3,3,3,0,0
1771685162356000,1771685162356000,1771685162356000,47.39790129934578,8.545287238192115,552.53455,552.53455,487.9847,487.9847,0.120916225,0.11328347,487.89523,160,1,1,3,3,3,0,0
1771685162364000,1771685162364000,1771685162364000,47.397901513171625,8.545286814112755,552.5348,552.5348,487.9847,487.9847,0.121328,0.11347554,487.89523,160,1,1,3,3,3,0,0
1771685162372000,1771685162372000,1771685162372000,47.39790172710745,8.545286390040786,552.5351,552.5351,487.9847,487.9847,0.12174259,0.1137275,487.89523,160,1,1,3,3,3,0,0
1771685162380000,1771685162380000,1771685162380000,47.397901941147644,8.545285966,552.53534,552.53534,487.9847,487.9847,0.12216,0.1139803,487.89523,160,1,1,3,3,3,0,0
1771685162388000,1771685162388000,1771685162388000,47.39790215505655,8.545285541966809,552.53564,552.53564,487.9847,487.9847,0.119901836,0.11265956,487.89523,160,1,1,3,3,3,0,0
1771685162396000,1771685162396000,1771685162396000,47.397902369052005,8.545285117941365,552.5359,552.5359,487.9847,487.9847,0.1203066,0.11290873,487.89523,160,1,1,3,3,3,0,0
1771685162404000,1771685162404000,1771685162404000,47.39790258313589,8.545284693920804,552.53613,552.53613,487.9847,487.9847,0.12071417,0.11315874,487.89523,160,1,1,3,3,3,0,0
1771685162412000,1771685162412000,1771685162412000,47.39790279731019,8.545284269903691,552.53644,552.53644,487.9847,487.9847,0.12112294,0.11335059,487.89523,160,1,1,3,3,3,0,0
1771685162420000,1771685162420000,1771685162420000,47.397903011613664,8.545283845917321,552.5367,552.5367,487.9847,487.9847,0.12153607,0.11360215,487.89523,160,1,1,3,3,3,0,0
1771685162428000,1771685162428000,1771685162428000,47.39790322604299,8.545283421929618,552.537,552.537,487.9847,487.9847,0.121952005,0.113854535,487.89523,160,1,1,3,3,3,0,0
1771685162436000,1771685162436000,1771685162436000,47.397903440565074,8.545282997972507,552.53723,552.53723,487.9847,487.9847,0.12237076,0.11410775,487.89523,160,1,1,3,3,3,0,0
1771685162444000,1771685162444000,1771685162444000,47.39790365492416,8.545282574269523,552.5375,552.5375,487.9847,487.9847,0.120097764,0.11278191,487.89523,160,1,1,3,3,3,0,0
1771685162452000,1771685162452000,1771685162452000,47.397903869394774,8.545282150586416,552.5377,552.5377,487.9847,487.9847,0.12050378,0.11303149,487.89523,160,1,1,3,3,3,0,0
1771685162460000,1771685162460000,1771685162460000,47.39790408395898,8.545281726920281,552.53796,552.53796,487.9847,487.9847,0.1209126,0.113281906,487.89523,160,1,1,3,3,3,0,0
1771685162468000,1771685162468000,1771685162468000,47.39790429859059,8.54528130329648,552.5382,552.5382,487.9847,487.9847,0.12132422,0.113473974,487.89523,160,1,1,3,3,3,0,0
1771685162476000,1771685162476000,1771685162476000,47.397904513313016,8.545280879696776,552.53845,552.53845,487.9847,487.9847,0.121736996,0.11372593,487.89523,160,1,1,3,3,3,0,0
1771685162484000,1771685162484000,1771685162484000,47.397904728131635,8.54528045609148,552.5387,552.5387,487.9847,487.9847,0.1221542,0.11397872,487.89523,160,1,1,3,3,3,0,0
1771685162492000,1771685162492000,1771685162492000,47.39790494292389,8.54528003254468,552.53894,552.53894,487.9847,487.9847,0.119897015,0.112658046,487.89523,160,1,1,3,3,3,0,0
1771685162500000,1771685162500000,1771685162500000,47.397905157825136,8.545279609030027,552.5392,552.5392,487.9847,487.9847,0.12030159,0.11290721,487.89523,160,1,1,3,3,3,0,0
1771685162508000,1771685162508000,1771685162508000,47.39790537283501,8.545279185524299,552.5394,552.5394,487.9847,487.9847,0.12070895,0.11315722,487.89523,160,1,1,3,3,3,0,0
1771685162516000,1771685162516000,1771685162516000,47.39790558794316,8.545278762045207,552.5397,552.5397,487.9847,487.9847,0.12111911,0.11334907,487.89523,160,1,1,3,3,3,0,0
1771685162524000,1771685162524000,1771685162524000,47.397905803137924,8.545278338602392,552.5399,552.5399,487.9847,487.9847,0.12153207,0.11360062,487.89523,160,1,1,3,3,3,0,0
1771685162532000,1771685162532000,1771685162532000,47.397906018434234,8.54527791520956,552.54016,552.54016,487.9847,487.9847,0.12194784,0.113853,487.89523,160,1,1,3,3,3,0,0
1771685162540000,1771685162540000,1771685162540000,47.39790623383887,8.54527749187367,552.5404,552.5404,487.9847,487.9847,0.12236643,0.114106216,487.89523,160,1,1,3,3,3,0,0
1771685162548000,1771685162548000,1771685162548000,47.39790644905955,8.545277068793071,552.54065,552.54065,487.9847,487.9847,0.1200927,0.11278044,487.89523,160,1,1,3,3,3,0,0
1771685162556000,1771685162556000,1771685162556000,47.39790666438708,8.54527664569911,552.54095,552.54095,487.9847,487.9847,0.12049852,0.11303001,487.89523,160,1,1,3,3,3,0,0
1771685162564000,1771685162564000,1771685162564000,47.39790687980904,8.54527622261714,552.5412,552.5412,487.9847,487.9847,0.12090715,0.113280416,487.89523,160,1,1,3,3,3,0,0
1771685162572000,1771685162572000,1771685162572000,47.39790709532804,8.545275799589627,552.54144,552.54144,487.9847,487.9847,0.12131857,0.113472484,487.89523,160,1,1,3,3,3,0,0
1771685162580000,1771685162580000,1771685162580000,47.397907310953045,8.5452753766019,552.5417,552.5417,487.9847,487.9847,0.121732794,0.11372444,487.89523,160,1,1,3,3,3,0,0
1771685162588000,1771685162588000,1771685162588000,47.397907526675574,8.54527495363465,552.542,552.542,487.9847,487.9847,0.122149825,0.11397722,487.89523,160,1,1,3,3,3,0,0
1771685162596000,1771685162596000,1771685162596000,47.397907742156036,8.545274530772312,552.54224,552.54224,487.9847,487.9847,0.11989339,0.112656616,487.89523,160,1,1,3,3,3,0,0
1771685162604000,1771685162604000,1771685162604000,47.39790795773563,8.545274107961282,552.54254,552.54254,487.9847,487.9847,0.120297804,0.11290578,487.89523,160,1,1,3,3,3,0,0
1771685162612000,1771685162612000,1771685162612000,47.39790817342743,8.545273685167984,552.5428,552.5428,487.9847,487.9847,0.12070347,0.113155775,487.89523,160,1,1,3,3,3,0,0
1771685162620000,1771685162620000,1771685162620000,47.39790838920835,8.545273262389689,552.5431,552.5431,487.9847,487.9847,0.121113434,0.11334763,487.89523,160,1,1,3,3,3,0,0
1771685162628000,1771685162628000,1771685162628000,47.397908605066206,8.545272839626419,552.5434,552.5434,487.9847,487.9847,0.121526204,0.11359917,487.89523,160,1,1,3,3,3,0,0
1771685162636000,1771685162636000,1771685162636000,47.3979088210068,8.545272416881602,552.5437,552.5437,487.9847,487.9847,0.12194178,0.11385155,487.89523,160,1,1,3,3,3,0,0
1771685162644000,1771685162644000,1771685162644000,47.397909037038566,8.545271994137622,552.544,552.544,487.9847,487.9847,0.12236017,0.11410476,487.89523,160,1,1,3,3,3,0,0
1771685162652000,1771685162652000,1771685162652000,47.39790925284244,8.54527157181296,552.5443,552.5443,487.9847,487.9847,0.120088905,0.11277904,487.89523,160,1,1,3,3,3,0,0
1771685162660000,1771685162660000,1771685162660000,47.39790946871633,8.545271149511397,552.54456,552.54456,487.9847,487.9847,0.12049458,0.113028616,487.89523,160,1,1,3,3,3,0,0
1771685162668000,1771685162668000,1771685162668000,47.397909684664285,8.545270727214765,552.54486,552.54486,487.9847,487.9847,0.120903045,0.113279015,487.89523,160,1,1,3,3,3,0,0
1771685162676000,1771685162676000,1771685162676000,47.3979099007097,8.545270304928184,552.54517,552.54517,487.9847,487.9847,0.121314295,0.11347108,487.89523,160,1,1,3,3,3,0,0
1771685162684000,1771685162684000,1771685162684000,47.39791011687044,8.545269882715225,552.5455,552.5455,487.9847,487.9847,0.121726744,0.11372303,487.89523,160,1,1,3,3,3,0,0
1771685162692000,1771685162692000,1771685162692000,47.39791033313582,8.545269460535488,552.54584,552.54584,487.9847,487.9847,0.12214358,0.113975815,487.89523,160,1,1,3,3,3,0,0
1771685162700000,1771685162700000,1771685162700000,47.397910549329445,8.545269038296793,552.54614,552.54614,487.9847,487.9847,0.11988804,0.11265526,487.89523,160,1,1,3,3,3,0,0
1771685162708000,1771685162708000,1771685162708000,47.397910765611165,8.545268616103826,552.54645,552.54645,487.9847,487.9847,0.12029229,0.112904415,487.89523,160,1,1,3,3,3,0,0
1771685162716000,1771685162716000,1771685162716000,47.397910981974086,8.545268193957142,552.54675,552.54675,487.9847,487.9847,0.120699316,0.11315441,487.89523,160,1,1,3,3,3,0,0
1771685162724000,1771685162724000,1771685162724000,47.39791119842489,8.545267771877315,552.54706,552.54706,487.9847,487.9847,0.121109135,0.113346264,487.89523,160,1,1,3,3,3,0,0
1771685162732000,1771685162732000,1771685162732000,47.39791141496715,8.54526734981634,552.5474,552.5474,487.9847,487.9847,0.12152176,0.1135978,487.89523,160,1,1,3,3,3,0,0
1771685162740000,1771685162740000,1771685162740000,47.39791163160881,8.545266927785757,552.5477,552.5477,487.9847,487.9847,0.12193719,0.11385018,487.89523,160,1,1,3,3,3,0,0
1771685162748000,1771685162748000,1771685162748000,47.39791184835927,8.545266505782221,552.54803,552.54803,487.9847,487.9847,0.12235378,0.11410339,487.89523,160,1,1,3,3,3,0,0
1771685162756000,1771685162756000,1771685162756000,47.397912064882156,8.54526608382533,552.5484,552.5484,487.9847,487.9847,0.120083384,0.11277773,487.89523,160,1,1,3,3,3,0,0
1771685162764000,1771685162764000,1771685162764000,47.397912281498854,8.545265661912874,552.5487,552.5487,487.9847,487.9847,0.120488904,0.1130273,487.89523,160,1,1,3,3,3,0,0
1771685162772000,1771685162772000,1771685162772000,47.39791249821171,8.545265240019805,552.5491,552.5491,487.9847,487.9847,0.1208972,0.1132777,487.89523,160,1,1,3,3,3,0,0
1771685162780000,1771685162780000,1771685162780000,47.3979127150229,8.54526481814754,552.5494,552.5494,487.9847,487.9847,0.12130831,0.11346977,487.89523,160,1,1,3,3,3,0,0
1771685162788000,1771685162788000,1771685162788000,47.39791293192429,8.54526439633589,552.5497,552.5497,487.9847,487.9847,0.121722214,0.11372171,487.89523,160,1,1,3,3,3,0,0
1771685162796000,1771685162796000,1771685162796000,47.39791314892305,8.545263974584042,552.55005,552.55005,487.9847,487.9847,0.12213893,0.11397449,487.89523,160,1,1,3,3,3,0,0
1771685162804000,1771685162804000,1771685162804000,47.39791336584027,8.54526355290448,552.55035,552.55035,487.9847,487.9847,0.119884044,0.112653986,487.89523,160,1,1,3,3,3,0,0
1771685162812000,1771685162812000,1771685162812000,47.397913582855395,8.545263131308852,552.5507,552.5507,487.9847,487.9847,0.12028818,0.11290314,487.89523,160,1,1,3,3,3,0,0
