timestamp,pub_timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed,publisher_id
1771685864308000,1771685864308000,0.01806317,-0.0034880668,-13.22218,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864324000,1771685864324000,0.01806317,-0.0034880668,-13.198455,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864348000,1771685864348000,0.01806317,-0.0034880668,-13.162857,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864364000,1771685864364000,0.01806317,-0.0034880668,-13.139121,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864388000,1771685864388000,0.01806317,-0.0034880668,-13.103506,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864404000,1771685864404000,0.01806317,-0.0034880668,-13.079759,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864428000,1771685864428000,0.01806317,-0.0034880668,-13.0441265,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864444000,1771685864444000,0.01806317,-0.0034880668,-13.020367,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864468000,1771685864468000,0.01806317,-0.0034880668,-12.984716,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864484000,1771685864484000,0.01806317,-0.0034880668,-12.960945,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864508000,1771685864508000,0.01806317,-0.0034880668,-12.925277,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864524000,1771685864524000,0.01806317,-0.0034880668,-12.901493,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864548000,1771685864548000,0.01806317,-0.0034880668,-12.865807,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864564000,1771685864564000,0.01806317,-0.0034880668,-12.842011,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864588000,1771685864588000,0.01806317,-0.0034880668,-12.806308,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864604000,1771685864604000,0.01806317,-0.0034880668,-12.7825,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864628000,1771685864628000,0.01806317,-0.0034880668,-12.7467785,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864644000,1771685864644000,0.01806317,-0.0034880668,-12.7229595,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864668000,1771685864668000,0.01806317,-0.0034880668,-12.68722,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864684000,1771685864684000,0.01806317,-0.0034880668,-12.663388,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864708000,1771685864708000,0.01806317,-0.0034880668,-12.62763,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864724000,1771685864724000,0.01806317,-0.0034880668,-12.603787,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864748000,1771685864748000,0.01806317,-0.0034880668,-12.568012,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864764000,1771685864764000,0.01806317,-0.0034880668,-12.544158,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864788000,1771685864788000,0.01806317,-0.0034880668,-12.508367,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864804000,1771685864804000,0.01806317,-0.0034880668,-12.484502,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864828000,1771685864828000,0.01806317,-0.0034880668,-12.448694,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864844000,1771685864844000,0.01806317,-0.0034880668,-12.424819,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864868000,1771685864868000,0.01806317,-0.0034880668,-12.388996,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864884000,1771685864884000,0.01806317,-0.0034880668,-12.36511,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864908000,1771685864908000,0.01806317,-0.0034880668,-12.329272,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864924000,1771685864924000,0.01806317,-0.0034880668,-12.305377,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864948000,1771685864948000,0.01806317,-0.0034880668,-12.2695265,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864964000,1771685864964000,0.01806317,-0.0034880668,-12.245624,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685864988000,1771685864988000,0.01806317,-0.0034880668,-12.209763,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865004000,1771685865004000,0.01806317,-0.0034880668,-12.185853,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865028000,1771685865028000,0.01806317,-0.0034880668,-12.149983,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865044000,1771685865044000,0.01806317,-0.0034880668,-12.126068,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865068000,1771685865068000,0.01806317,-0.0034880668,-12.090192,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865084000,1771685865084000,0.01806317,-0.0034880668,-12.066273,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865108000,1771685865108000,0.01806317,-0.0034880668,-12.030392,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865124000,1771685865124000,0.01806317,-0.0034880668,-12.00647,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865148000,1771685865148000,0.01806317,-0.0034880668,-11.970586,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865164000,1771685865164000,0.01806317,-0.0034880668,-11.946663,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865188000,1771685865188000,0.01806317,-0.0034880668,-11.910779,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865204000,1771685865204000,0.01806317,-0.0034880668,-11.886856,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865228000,1771685865228000,0.01806317,-0.0034880668,-11.850974,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865244000,1771685865244000,0.01806317,-0.0034880668,-11.827053,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865268000,1771685865268000,0.01806317,-0.0034880668,-11.791174,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865284000,1771685865284000,0.01806317,-0.0034880668,-11.767257,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865308000,1771685865308000,0.01806317,-0.0034880668,-11.731385,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865324000,1771685865324000,0.01806317,-0.0034880668,-11.707473,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865348000,1771685865348000,0.01806317,-0.0034880668,-11.671611,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865364000,1771685865364000,0.01806317,-0.0034880668,-11.647706,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865388000,1771685865388000,0.01806317,-0.0034880668,-11.6118555,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865404000,1771685865404000,0.01806317,-0.0034880668,-11.587958,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865428000,1771685865428000,0.01806317,-0.0034880668,-11.552121,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865444000,1771685865444000,0.01806317,-0.0034880668,-11.528234,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865468000,1771685865468000,0.01806317,-0.0034880668,-11.492412,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865484000,1771685865484000,0.01806317,-0.0034880668,-11.468534,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865508000,1771685865508000,0.01806317,-0.0034880668,-11.432728,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865524000,1771685865524000,0.01806317,-0.0034880668,-11.408861,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865548000,1771685865548000,0.01806317,-0.0034880668,-11.373071,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865564000,1771685865564000,0.01806317,-0.0034880668,-11.349215,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865588000,1771685865588000,0.01806317,-0.0034880668,-11.313438,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865604000,1771685865604000,0.01806317,-0.0034880668,-11.289592,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865628000,1771685865628000,0.01806317,-0.0034880668,-11.253831,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865644000,1771685865644000,0.01806317,-0.0034880668,-11.229995,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865668000,1771685865668000,0.01806317,-0.0034880668,-11.194249,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865684000,1771685865684000,0.01806317,-0.0034880668,-11.170423,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865708000,1771685865708000,0.01806317,-0.0034880668,-11.134692,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865724000,1771685865724000,0.01806317,-0.0034880668,-11.110876,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865748000,1771685865748000,0.01806317,-0.0034880668,-11.075161,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865764000,1771685865764000,0.01806317,-0.0034880668,-11.051355,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865788000,1771685865788000,0.01806317,-0.0034880668,-11.015656,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865804000,1771685865804000,0.01806317,-0.0034880668,-10.991862,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865828000,1771685865828000,0.01806317,-0.0034880668,-10.956182,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865844000,1771685865844000,0.01806317,-0.0034880668,-10.932399,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865868000,1771685865868000,0.01806317,-0.0034880668,-10.896734,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865884000,1771685865884000,0.01806317,-0.0034880668,-10.872962,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865908000,1771685865908000,0.01806317,-0.0034880668,-10.837315,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865924000,1771685865924000,0.01806317,-0.0034880668,-10.813554,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865948000,1771685865948000,0.01806317,-0.0034880668,-10.777924,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865964000,1771685865964000,0.01806317,-0.0034880668,-10.754175,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685865988000,1771685865988000,0.01806317,-0.0034880668,-10.718562,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866004000,1771685866004000,0.01806317,-0.0034880668,-10.694825,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866028000,1771685866028000,0.01806317,-0.0034880668,-10.659231,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866044000,1771685866044000,0.01806317,-0.0034880668,-10.635507,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866068000,1771685866068000,0.01806317,-0.0034880668,-10.599932,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866084000,1771685866084000,0.01806317,-0.0034880668,-10.5762205,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866108000,1771685866108000,0.01806317,-0.0034880668,-10.540666,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866124000,1771685866124000,0.01806317,-0.0034880668,-10.516968,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866148000,1771685866148000,0.01806317,-0.0034880668,-10.481433,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866164000,1771685866164000,0.01806317,-0.0034880668,-10.457748,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866188000,1771685866188000,0.01806317,-0.0034880668,-10.422234,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866204000,1771685866204000,0.01806317,-0.0034880668,-10.3985615,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866228000,1771685866228000,0.01806317,-0.0034880668,-10.363066,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866244000,1771685866244000,0.01806317,-0.0034880668,-10.339406,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866268000,1771685866268000,0.01806317,-0.0034880668,-10.303927,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866284000,1771685866284000,0.01806317,-0.0034880668,-10.28028,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866308000,1771685866308000,0.01806317,-0.0034880668,-10.24482,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866324000,1771685866324000,0.01806317,-0.0034880668,-10.221184,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866348000,1771685866348000,0.01806317,-0.0034880668,-10.18574,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866364000,1771685866364000,0.01806317,-0.0034880668,-10.162116,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866388000,1771685866388000,0.01806317,-0.0034880668,-10.126689,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866404000,1771685866404000,0.01806317,-0.0034880668,-10.103075,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866428000,1771685866428000,0.01806317,-0.0034880668,-10.067662,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866444000,1771685866444000,0.01806317,-0.0034880668,-10.044058,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866468000,1771685866468000,0.01806317,-0.0034880668,-10.008659,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.040429782,0.0,14
1771685866484000,1771685866484000,0.01806317,-0.0034880668,-9.985066,0.0,0.0,1.4995052,0.0,0.0,-0.06292093,0.0,0.0,-4.0,0.040429782,0.0,14
1771685866508000,1771685866508000,0.01806317,-0.0034880668,-9.949718,0.0,0.0,1.4969078,0.0,0.0,-0.15728216,0.0,0.0,-4.0,0.040429782,0.0,14
1771685866524000,1771685866524000,0.01806317,-0.0034880668,-9.926202,0.0,0.0,1.4939401,0.0,0.0,-0.2201809,0.0,0.0,-4.0,0.040429782,0.0,14
1771685866548000,1771685866548000,0.01806317,-0.0034880668,-9.891038,0.0,0.0,1.4884841,0.0,0.0,-0.19799149,0.0,0.0,4.0,0.040429782,0.0,14
1771685866564000,1771685866564000,0.01806317,-0.0034880668,-9.867666,0.0,0.0,1.4849118,0.0,0.0,-0.23741513,0.0,0.0,4.0,0.040429782,0.0,14
1771685866588000,1771685866588000,0.01806317,-0.0034880668,-9.832727,0.0,0.0,1.4792337,0.0,0.0,-0.20329946,0.0,0.0,4.0,0.040429782,0.0,14
1771685866604000,1771685866604000,0.01806317,-0.0034880668,-9.809508,0.0,0.0,1.4755875,0.0,0.0,-0.24006206,0.0,0.0,4.0,0.040429782,0.0,14
1771685866628000,1771685866628000,0.01806317,-0.0034880668,-9.774799,0.0,0.0,1.4698637,0.0,0.0,-0.20502153,0.0,0.0,4.0,0.040429782,0.0,14
1771685866644000,1771685866644000,0.01806317,-0.0034880668,-9.751734,0.0,0.0,1.4661958,0.0,0.0,-0.24043372,0.0,0.0,4.0,0.040429782,0.0,14
1771685866668000,1771685866668000,0.01806317,-0.0034880668,-9.717254,0.0,0.0,1.4604726,0.0,0.0,-0.20490098,0.0,0.0,4.0,0.040429782,0.0,14
1771685866684000,1771685866684000,0.01806317,-0.0034880668,-9.694341,0.0,0.0,1.4568095,0.0,0.0,-0.23975703,0.0,0.0,4.0,0.040429782,0.0,14
1771685866708000,1771685866708000,0.01806317,-0.0034880668,-9.6600895,0.0,0.0,1.4511055,0.0,0.0,-0.20409846,0.0,0.0,4.0,0.040429782,0.0,14
1771685866724000,1771685866724000,0.01806317,-0.0034880668,-9.637327,0.0,0.0,1.4474564,0.0,0.0,-0.23873785,0.0,0.0,4.0,0.040429782,0.0,14
1771685866748000,1771685866748000,0.01806317,-0.0034880668,-9.603301,0.0,0.0,1.4417819,0.0,0.0,-0.20280397,0.0,0.0,4.0,0.040429782,0.0,14
1771685866764000,1771685866764000,0.01806317,-0.0034880668,-9.580689,0.0,0.0,1.4381545,0.0,0.0,-0.23725438,0.0,0.0,4.0,0.040429782,0.0,14
1771685866788000,1771685866788000,0.01806317,-0.0034880668,-9.546887,0.0,0.0,1.4325161,0.0,0.0,-0.20129728,0.0,0.0,4.0,0.040429782,0.0,14
1771685866804000,1771685866804000,0.01806317,-0.0034880668,-9.524424,0.0,0.0,1.4289126,0.0,0.0,-0.23579176,0.0,0.0,4.0,0.040429782,0.0,14
1771685866828000,1771685866828000,0.01806317,-0.0034880668,-9.490843,0.0,0.0,1.4233102,0.0,0.0,-0.19979393,0.0,0.0,4.0,0.040429782,0.0,14
1771685866844000,1771685866844000,0.01806317,-0.0034880668,-9.468525,0.0,0.0,1.4197314,0.0,0.0,-0.23410189,0.0,0.0,4.0,0.040429782,0.0,14
1771685866868000,1771685866868000,0.01806317,-0.0034880668,-9.435161,0.0,0.0,1.4141688,0.0,0.0,-0.19811586,0.0,0.0,4.0,0.040429782,0.0,14
1771685866884000,1771685866884000,0.01806317,-0.0034880668,-9.412988,0.0,0.0,1.4106159,0.0,0.0,-0.23261055,0.0,0.0,4.0,0.040429782,0.0,14
1771685866908000,1771685866908000,0.01806317,-0.0034880668,-9.379838,0.0,0.0,1.4050895,0.0,0.0,-0.19658393,0.0,0.0,4.0,0.040429782,0.0,14
1771685866924000,1771685866924000,0.01806317,-0.0034880668,-9.357808,0.0,0.0,1.4015604,0.0,0.0,-0.23112926,0.0,0.0,4.0,0.040429782,0.0,14
1771685866948000,1771685866948000,0.01806317,-0.0034880668,-9.324871,0.0,0.0,1.3960695,0.0,0.0,-0.19505797,0.0,0.0,4.0,0.040429782,0.0,14
1771685866964000,1771685866964000,0.01806317,-0.0034880668,-9.302982,0.0,0.0,1.3925639,0.0,0.0,-0.22973382,0.0,0.0,4.0,0.040429782,0.0,14
1771685866988000,1771685866988000,0.01806317,-0.0034880668,-9.270257,0.0,0.0,1.3871056,0.0,0.0,-0.19367167,0.0,0.0,4.0,0.040429782,0.0,14
1771685867004000,1771685867004000,0.01806317,-0.0034880668,-9.2485075,0.0,0.0,1.3836223,0.0,0.0,-0.22817537,0.0,0.0,4.0,0.040429782,0.0,14
1771685867028000,1771685867028000,0.01806317,-0.0034880668,-9.21599,0.0,0.0,1.3781996,0.0,0.0,-0.19215786,0.0,0.0,4.0,0.040429782,0.0,14
1771685867044000,1771685867044000,0.01806317,-0.0034880668,-9.19438,0.0,0.0,1.3747394,0.0,0.0,-0.22678575,0.0,0.0,4.0,0.040429782,0.0,14
1771685867068000,1771685867068000,0.01806317,-0.0034880668,-9.162071,0.0,0.0,1.3693516,0.0,0.0,-0.19062191,0.0,0.0,4.0,0.040429782,0.0,14
1771685867084000,1771685867084000,0.01806317,-0.0034880668,-9.140598,0.0,0.0,1.3659155,0.0,0.0,-0.22521538,0.0,0.0,4.0,0.040429782,0.0,14
1771685867108000,1771685867108000,0.01806317,-0.0034880668,-9.108494,0.0,0.0,1.3605648,0.0,0.0,-0.1890232,0.0,0.0,4.0,0.040429782,0.0,14
1771685867124000,1771685867124000,0.01806317,-0.0034880668,-9.087157,0.0,0.0,1.3571533,0.0,0.0,-0.2236938,0.0,0.0,4.0,0.040429782,0.0,14
1771685867148000,1771685867148000,0.01806317,-0.0034880668,-9.055257,0.0,0.0,1.3518388,0.0,0.0,-0.18745838,0.0,0.0,4.0,0.040429782,0.0,14
1771685867164000,1771685867164000,0.01806317,-0.0034880668,-9.034057,0.0,0.0,1.3484522,0.0,0.0,-0.22194533,0.0,0.0,4.0,0.040429782,0.0,14
1771685867188000,1771685867188000,0.01806317,-0.0034880668,-9.002359,0.0,0.0,1.3431785,0.0,0.0,-0.18571569,0.0,0.0,4.0,0.040429782,0.0,14
1771685867204000,1771685867204000,0.01806317,-0.0034880668,-8.981294,0.0,0.0,1.3398188,0.0,0.0,-0.22034198,0.0,0.0,4.0,0.040429782,0.0,14
1771685867228000,1771685867228000,0.01806317,-0.0034880668,-8.9498,0.0,0.0,1.334583,0.0,0.0,-0.18409729,0.0,0.0,4.0,0.040429782,0.0,14
1771685867244000,1771685867244000,0.01806317,-0.0034880668,-8.928867,0.0,0.0,1.3312486,0.0,0.0,-0.21872562,0.0,0.0,4.0,0.040429782,0.0,14
1771685867268000,1771685867268000,0.01806317,-0.0034880668,-8.897574,0.0,0.0,1.3260524,0.0,0.0,-0.18237916,0.0,0.0,4.0,0.040429782,0.0,14
1771685867284000,1771685867284000,0.01806317,-0.0034880668,-8.876776,0.0,0.0,1.3227441,0.0,0.0,-0.21722734,0.0,0.0,4.0,0.040429782,0.0,14
1771685867308000,1771685867308000,0.01806317,-0.0034880668,-8.84568,0.0,0.0,1.3175837,0.0,0.0,-0.18083367,0.0,0.0,4.0,0.040429782,0.0,14
1771685867324000,1771685867324000,0.01806317,-0.0034880668,-8.825013,0.0,0.0,1.3142992,0.0,0.0,-0.21573761,0.0,0.0,4.0,0.040429782,0.0,14
1771685867348000,1771685867348000,0.01806317,-0.0034880668,-8.794113,0.0,0.0,1.309173,0.0,0.0,-0.17936823,0.0,0.0,4.0,0.040429782,0.0,14
1771685867364000,1771685867364000,0.01806317,-0.0034880668,-8.773577,0.0,0.0,1.3059112,0.0,0.0,-0.21429595,0.0,0.0,4.0,0.040429782,0.0,14
1771685867388000,1771685867388000,0.01806317,-0.0034880668,-8.742872,0.0,0.0,1.3008169,0.0,0.0,-0.1780226,0.0,0.0,4.0,0.040429782,0.0,14
1771685867404000,1771685867404000,0.01806317,-0.0034880668,-8.722465,0.0,0.0,1.2975762,0.0,0.0,-0.2129195,0.0,0.0,4.0,0.040429782,0.0,14
1771685867428000,1771685867428000,0.01806317,-0.0034880668,-8.691954,0.0,0.0,1.2925152,0.0,0.0,-0.1765689,0.0,0.0,4.0,0.040429782,0.0,14
1771685867444000,1771685867444000,0.01806317,-0.0034880668,-8.671674,0.0,0.0,1.2892964,0.0,0.0,-0.21157056,0.0,0.0,4.0,0.040429782,0.0,14
1771685867468000,1771685867468000,0.01806317,-0.0034880668,-8.641355,0.0,0.0,1.2842695,0.0,0.0,-0.17504457,0.0,0.0,4.0,0.040429782,0.0,14
1771685867484000,1771685867484000,0.01806317,-0.0034880668,-8.621203,0.0,0.0,1.2810742,0.0,0.0,-0.21009806,0.0,0.0,4.0,0.040429782,0.0,14
1771685867508000,1771685867508000,0.01806317,-0.0034880668,-8.591074,0.0,0.0,1.2760813,0.0,0.0,-0.17358866,0.0,0.0,4.0,0.040429782,0.0,14
1771685867524000,1771685867524000,0.01806317,-0.0034880668,-8.57105,0.0,0.0,1.2729084,0.0,0.0,-0.20866686,0.0,0.0,4.0,0.040429782,0.0,14
1771685867548000,1771685867548000,0.01806317,-0.0034880668,-8.54111,0.0,0.0,1.2679485,0.0,0.0,-0.17216906,0.0,0.0,4.0,0.040429782,0.0,14
1771685867564000,1771685867564000,0.01806317,-0.0034880668,-8.521211,0.0,0.0,1.2647977,0.0,0.0,-0.20724684,0.0,0.0,4.0,0.040429782,0.0,14
1771685867588000,1771685867588000,0.01806317,-0.0034880668,-8.491459,0.0,0.0,1.2598703,0.0,0.0,-0.17075808,0.0,0.0,4.0,0.040429782,0.0,14
