timestamp,timestamp_sample,pub_timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],publisher_id,yaw_composite_valid
1771685835628000,1771685835476000,1771685835628000,0.22241445,0.0025327015,0.22261466,0.22261466,0.22261466,0.22261466,0.22261466,0.028638024,0.028638024,0.028638024,0.028638024,0.028638024,0.014856983,0.014856983,0.014856983,0.014856983,0.014856983,2.5814541e-05,0.0014153005,0.9950978,0.0032479707,0.00021317629,160,1
1771685835636000,1771685835484000,1771685835636000,0.22262104,0.0025363232,0.22262102,0.22262102,0.22262102,0.22262102,0.22262102,0.033552434,0.033552434,0.033552434,0.033552434,0.033552434,0.015462842,0.015462842,0.015462842,0.015462842,0.015462842,2.5814541e-05,0.0014153005,0.99509776,0.0032479705,0.00021317629,160,1
1771685835644000,1771685835492000,1771685835644000,0.22262104,0.0025363232,0.22265239,0.22265239,0.22265239,0.22265239,0.22265239,0.033552434,0.033552434,0.033552434,0.033552434,0.033552434,0.015462842,0.015462842,0.015462842,0.015462842,0.015462842,2.5814541e-05,0.0014153005,0.99509776,0.0032479705,0.00021317629,160,1
1771685835652000,1771685835500000,1771685835652000,0.22262104,0.0025363232,0.22270294,0.22270294,0.22270294,0.22270294,0.22270294,0.033552434,0.033552434,0.033552434,0.033552434,0.033552434,0.015462842,0.015462842,0.015462842,0.015462842,0.015462842,2.5814541e-05,0.0014153005,0.99509776,0.0032479705,0.00021317629,160,1
1771685835660000,1771685835508000,1771685835660000,0.22262104,0.0025363232,0.22273345,0.22273345,0.22273345,0.22273345,0.22273345,0.033552434,0.033552434,0.033552434,0.033552434,0.033552434,0.015462842,0.015462842,0.015462842,0.015462842,0.015462842,2.5814541e-05,0.0014153005,0.99509776,0.0032479705,0.00021317629,160,1
1771685835668000,1771685835516000,1771685835668000,0.22262104,0.0025363232,0.22271651,0.22271651,0.22271651,0.22271651,0.22271651,0.033552434,0.033552434,0.033552434,0.033552434,0.033552434,0.015462842,0.015462842,0.015462842,0.015462842,0.015462842,2.5814541e-05,0.0014153005,0.99509776,0.0032479705,0.00021317629,160,1
1771685835676000,1771685835524000,1771685835676000,0.22262104,0.0025363232,0.2227342,0.2227342,0.2227342,0.2227342,0.2227342,0.033552434,0.033552434,0.033552434,0.033552434,0.033552434,0.015462842,0.015462842,0.015462842,0.015462842,0.015462842,2.5814541e-05,0.0014153005,0.99509776,0.0032479705,0.00021317629,160,1
1771685835684000,1771685835532000,1771685835684000,0.22268826,0.0025394112,0.22268824,0.22268824,0.22268824,0.22268824,0.22268824,0.02241286,0.02241286,0.02241286,0.02241286,0.02241286,0.014807669,0.014807669,0.014807669,0.014807669,0.014807669,2.581454e-05,0.0014153005,0.99509776,0.0032479705,0.00021317629,160,1
1771685835692000,1771685835540000,1771685835692000,0.22268826,0.0025394112,0.22269998,0.22269998,0.22269998,0.22269998,0.22269998,0.02241286,0.02241286,0.02241286,0.02241286,0.02241286,0.014807669,0.014807669,0.014807669,0.014807669,0.014807669,2.581454e-05,0.0014153005,0.99509776,0.0032479705,0.00021317629,160,1
1771685835700000,1771685835548000,1771685835700000,0.22268826,0.0025394112,0.22276324,0.22276324,0.22276324,0.22276324,0.22276324,0.02241286,0.02241286,0.02241286,0.02241286,0.02241286,0.014807669,0.014807669,0.014807669,0.014807669,0.014807669,2.581454e-05,0.0014153005,0.99509776,0.0032479705,0.00021317629,160,1
1771685835708000,1771685835556000,1771685835708000,0.22268826,0.0025394112,0.2227493,0.2227493,0.2227493,0.2227493,0.2227493,0.02241286,0.02241286,0.02241286,0.02241286,0.02241286,0.014807669,0.014807669,0.014807669,0.014807669,0.014807669,2.581454e-05,0.0014153005,0.99509776,0.0032479705,0.00021317629,160,1
1771685835716000,1771685835564000,1771685835716000,0.22268826,0.0025394112,0.22277275,0.22277275,0.22277275,0.22277275,0.22277275,0.02241286,0.02241286,0.02241286,0.02241286,0.02241286,0.014807669,0.014807669,0.014807669,0.014807669,0.014807669,2.581454e-05,0.0014153005,0.99509776,0.0032479705,0.00021317629,160,1
1771685835724000,1771685835572000,1771685835724000,0.22268826,0.0025394112,0.2228031,0.2228031,0.2228031,0.2228031,0.2228031,0.02241286,0.02241286,0.02241286,0.02241286,0.02241286,0.014807669,0.014807669,0.014807669,0.014807669,0.014807669,2.581454e-05,0.0014153005,0.99509776,0.0032479705,0.00021317629,160,1
1771685835732000,1771685835580000,1771685835732000,0.22268826,0.0025394112,0.22280772,0.22280772,0.22280772,0.22280772,0.22280772,0.02241286,0.02241286,0.02241286,0.02241286,0.02241286,0.014807669,0.014807669,0.014807669,0.014807669,0.014807669,2.581454e-05,0.0014153005,0.99509776,0.0032479705,0.00021317629,160,1
1771685835740000,1771685835588000,1771685835740000,0.22275338,0.0025431255,0.22275339,0.22275339,0.22275339,0.22275339,0.22275339,0.02804183,0.02804183,0.02804183,0.02804183,0.02804183,0.013994874,0.013994874,0.013994874,0.013994874,0.013994874,2.581454e-05,0.0014153005,0.9950977,0.0032479705,0.00021317627,160,1
1771685835748000,1771685835596000,1771685835748000,0.22275338,0.0025431255,0.22273807,0.22273807,0.22273807,0.22273807,0.22273807,0.02804183,0.02804183,0.02804183,0.02804183,0.02804183,0.013994874,0.013994874,0.013994874,0.013994874,0.013994874,2.581454e-05,0.0014153005,0.9950977,0.0032479705,0.00021317627,160,1
1771685835756000,1771685835604000,1771685835756000,0.22275338,0.0025431255,0.22282438,0.22282438,0.22282438,0.22282438,0.22282438,0.02804183,0.02804183,0.02804183,0.02804183,0.02804183,0.013994874,0.013994874,0.013994874,0.013994874,0.013994874,2.581454e-05,0.0014153005,0.9950977,0.0032479705,0.00021317627,160,1
1771685835764000,1771685835612000,1771685835764000,0.22275338,0.0025431255,0.22288999,0.22288999,0.22288999,0.22288999,0.22288999,0.02804183,0.02804183,0.02804183,0.02804183,0.02804183,0.013994874,0.013994874,0.013994874,0.013994874,0.013994874,2.581454e-05,0.0014153005,0.9950977,0.0032479705,0.00021317627,160,1
1771685835772000,1771685835620000,1771685835772000,0.22275338,0.0025431255,0.22291121,0.22291121,0.22291121,0.22291121,0.22291121,0.02804183,0.02804183,0.02804183,0.02804183,0.02804183,0.013994874,0.013994874,0.013994874,0.013994874,0.013994874,2.581454e-05,0.0014153005,0.9950977,0.0032479705,0.00021317627,160,1
1771685835780000,1771685835628000,1771685835780000,0.22275338,0.0025431255,0.22290874,0.22290874,0.22290874,0.22290874,0.22290874,0.02804183,0.02804183,0.02804183,0.02804183,0.02804183,0.013994874,0.013994874,0.013994874,0.013994874,0.013994874,2.581454e-05,0.0014153005,0.9950977,0.0032479705,0.00021317627,160,1
1771685835788000,1771685835636000,1771685835788000,0.22287346,0.002546237,0.22287345,0.22287345,0.22287345,0.22287345,0.22287345,0.030335417,0.030335417,0.030335417,0.030335417,0.030335417,0.012487884,0.012487884,0.012487884,0.012487884,0.012487884,2.581454e-05,0.0014153005,0.9950977,0.0032479705,0.00021317627,160,1
1771685835796000,1771685835644000,1771685835796000,0.22287346,0.002546237,0.22282131,0.22282131,0.22282131,0.22282131,0.22282131,0.030335417,0.030335417,0.030335417,0.030335417,0.030335417,0.012487884,0.012487884,0.012487884,0.012487884,0.012487884,2.581454e-05,0.0014153005,0.9950977,0.0032479705,0.00021317627,160,1
1771685835804000,1771685835652000,1771685835804000,0.22287346,0.002546237,0.22281547,0.22281547,0.22281547,0.22281547,0.22281547,0.030335417,0.030335417,0.030335417,0.030335417,0.030335417,0.012487884,0.012487884,0.012487884,0.012487884,0.012487884,2.581454e-05,0.0014153005,0.9950977,0.0032479705,0.00021317627,160,1
1771685835812000,1771685835660000,1771685835812000,0.22287346,0.002546237,0.22280659,0.22280659,0.22280659,0.22280659,0.22280659,0.030335417,0.030335417,0.030335417,0.030335417,0.030335417,0.012487884,0.012487884,0.012487884,0.012487884,0.012487884,2.581454e-05,0.0014153005,0.9950977,0.0032479705,0.00021317627,160,1
1771685835820000,1771685835668000,1771685835820000,0.22287346,0.002546237,0.22279313,0.22279313,0.22279313,0.22279313,0.22279313,0.030335417,0.030335417,0.030335417,0.030335417,0.030335417,0.012487884,0.012487884,0.012487884,0.012487884,0.012487884,2.581454e-05,0.0014153005,0.9950977,0.0032479705,0.00021317627,160,1
1771685835828000,1771685835676000,1771685835828000,0.22287346,0.002546237,0.22285028,0.22285028,0.22285028,0.22285028,0.22285028,0.030335417,0.030335417,0.030335417,0.030335417,0.030335417,0.012487884,0.012487884,0.012487884,0.012487884,0.012487884,2.581454e-05,0.0014153005,0.9950977,0.0032479705,0.00021317627,160,1
1771685835836000,1771685835684000,1771685835836000,0.22287346,0.002546237,0.22290513,0.22290513,0.22290513,0.22290513,0.22290513,0.030335417,0.030335417,0.030335417,0.030335417,0.030335417,0.012487884,0.012487884,0.012487884,0.012487884,0.012487884,2.581454e-05,0.0014153005,0.9950977,0.0032479705,0.00021317627,160,1
1771685835844000,1771685835692000,1771685835844000,0.22294256,0.0025499524,0.22294255,0.22294255,0.22294255,0.22294255,0.22294255,0.032989696,0.032989696,0.032989696,0.032989696,0.032989696,0.0138281435,0.0138281435,0.0138281435,0.0138281435,0.0138281435,2.5814541e-05,0.0014153005,0.99509776,0.0032479707,0.00021317629,160,1
1771685835852000,1771685835700000,1771685835852000,0.22294256,0.0025499524,0.22293983,0.22293983,0.22293983,0.22293983,0.22293983,0.032989696,0.032989696,0.032989696,0.032989696,0.032989696,0.0138281435,0.0138281435,0.0138281435,0.0138281435,0.0138281435,2.5814541e-05,0.0014153005,0.99509776,0.0032479707,0.00021317629,160,1
1771685835860000,1771685835708000,1771685835860000,0.22294256,0.0025499524,0.22294754,0.22294754,0.22294754,0.22294754,0.22294754,0.032989696,0.032989696,0.032989696,0.032989696,0.032989696,0.0138281435,0.0138281435,0.0138281435,0.0138281435,0.0138281435,2.5814541e-05,0.0014153005,0.99509776,0.0032479707,0.00021317629,160,1
1771685835868000,1771685835716000,1771685835868000,0.22294256,0.0025499524,0.22299154,0.22299154,0.22299154,0.22299154,0.22299154,0.032989696,0.032989696,0.032989696,0.032989696,0.032989696,0.0138281435,0.0138281435,0.0138281435,0.0138281435,0.0138281435,2.5814541e-05,0.0014153005,0.99509776,0.0032479707,0.00021317629,160,1
1771685835876000,1771685835724000,1771685835876000,0.22294256,0.0025499524,0.22300053,0.22300053,0.22300053,0.22300053,0.22300053,0.032989696,0.032989696,0.032989696,0.032989696,0.032989696,0.0138281435,0.0138281435,0.0138281435,0.0138281435,0.0138281435,2.5814541e-05,0.0014153005,0.99509776,0.0032479707,0.00021317629,160,1
1771685835884000,1771685835732000,1771685835884000,0.22294256,0.0025499524,0.22300448,0.22300448,0.22300448,0.22300448,0.22300448,0.032989696,0.032989696,0.032989696,0.032989696,0.032989696,0.0138281435,0.0138281435,0.0138281435,0.0138281435,0.0138281435,2.5814541e-05,0.0014153005,0.99509776,0.0032479707,0.00021317629,160,1
1771685835892000,1771685835740000,1771685835892000,0.2229822,0.0025530849,0.22298218,0.22298218,0.22298218,0.22298218,0.22298218,0.03251221,0.03251221,0.03251221,0.03251221,0.03251221,0.013291562,0.013291562,0.013291562,0.013291562,0.013291562,2.581454e-05,0.0014153004,0.99509776,0.0032479705,0.00021317629,160,1
1771685835900000,1771685835748000,1771685835900000,0.2229822,0.0025530849,0.22299498,0.22299498,0.22299498,0.22299498,0.22299498,0.03251221,0.03251221,0.03251221,0.03251221,0.03251221,0.013291562,0.013291562,0.013291562,0.013291562,0.013291562,2.581454e-05,0.0014153004,0.99509776,0.0032479705,0.00021317629,160,1
1771685835908000,1771685835756000,1771685835908000,0.2229822,0.0025530849,0.22298971,0.22298971,0.22298971,0.22298971,0.22298971,0.03251221,0.03251221,0.03251221,0.03251221,0.03251221,0.013291562,0.013291562,0.013291562,0.013291562,0.013291562,2.581454e-05,0.0014153004,0.99509776,0.0032479705,0.00021317629,160,1
1771685835916000,1771685835764000,1771685835916000,0.2229822,0.0025530849,0.22296879,0.22296879,0.22296879,0.22296879,0.22296879,0.03251221,0.03251221,0.03251221,0.03251221,0.03251221,0.013291562,0.013291562,0.013291562,0.013291562,0.013291562,2.581454e-05,0.0014153004,0.99509776,0.0032479705,0.00021317629,160,1
1771685835924000,1771685835772000,1771685835924000,0.2229822,0.0025530849,0.22291149,0.22291149,0.22291149,0.22291149,0.22291149,0.03251221,0.03251221,0.03251221,0.03251221,0.03251221,0.013291562,0.013291562,0.013291562,0.013291562,0.013291562,2.581454e-05,0.0014153004,0.99509776,0.0032479705,0.00021317629,160,1
1771685835932000,1771685835780000,1771685835932000,0.2229822,0.0025530849,0.22288553,0.22288553,0.22288553,0.22288553,0.22288553,0.03251221,0.03251221,0.03251221,0.03251221,0.03251221,0.013291562,0.013291562,0.013291562,0.013291562,0.013291562,2.581454e-05,0.0014153004,0.99509776,0.0032479705,0.00021317629,160,1
1771685835940000,1771685835788000,1771685835940000,0.2229822,0.0025530849,0.22287668,0.22287668,0.22287668,0.22287668,0.22287668,0.03251221,0.03251221,0.03251221,0.03251221,0.03251221,0.013291562,0.013291562,0.013291562,0.013291562,0.013291562,2.581454e-05,0.0014153004,0.99509776,0.0032479705,0.00021317629,160,1
1771685835948000,1771685835796000,1771685835948000,0.22276989,0.002556846,0.22276986,0.22276986,0.22276986,0.22276986,0.22276986,0.023977622,0.023977622,0.023977622,0.023977622,0.023977622,0.012928749,0.012928749,0.012928749,0.012928749,0.012928749,2.5814536e-05,0.0014153003,0.9950977,0.0032479702,0.00021317626,160,1
1771685835956000,1771685835804000,1771685835956000,0.22276989,0.002556846,0.2227614,0.2227614,0.2227614,0.2227614,0.2227614,0.023977622,0.023977622,0.023977622,0.023977622,0.023977622,0.012928749,0.012928749,0.012928749,0.012928749,0.012928749,2.5814536e-05,0.0014153003,0.9950977,0.0032479702,0.00021317626,160,1
1771685835964000,1771685835812000,1771685835964000,0.22276989,0.002556846,0.22272865,0.22272865,0.22272865,0.22272865,0.22272865,0.023977622,0.023977622,0.023977622,0.023977622,0.023977622,0.012928749,0.012928749,0.012928749,0.012928749,0.012928749,2.5814536e-05,0.0014153003,0.9950977,0.0032479702,0.00021317626,160,1
1771685835972000,1771685835820000,1771685835972000,0.22276989,0.002556846,0.22271281,0.22271281,0.22271281,0.22271281,0.22271281,0.023977622,0.023977622,0.023977622,0.023977622,0.023977622,0.012928749,0.012928749,0.012928749,0.012928749,0.012928749,2.5814536e-05,0.0014153003,0.9950977,0.0032479702,0.00021317626,160,1
1771685835980000,1771685835828000,1771685835980000,0.22276989,0.002556846,0.22264096,0.22264096,0.22264096,0.22264096,0.22264096,0.023977622,0.023977622,0.023977622,0.023977622,0.023977622,0.012928749,0.012928749,0.012928749,0.012928749,0.012928749,2.5814536e-05,0.0014153003,0.9950977,0.0032479702,0.00021317626,160,1
1771685835988000,1771685835836000,1771685835988000,0.22276989,0.002556846,0.22258277,0.22258277,0.22258277,0.22258277,0.22258277,0.023977622,0.023977622,0.023977622,0.023977622,0.023977622,0.012928749,0.012928749,0.012928749,0.012928749,0.012928749,2.5814536e-05,0.0014153003,0.9950977,0.0032479702,0.00021317626,160,1
1771685835996000,1771685835844000,1771685835996000,0.22268997,0.0025600463,0.22268996,0.22268996,0.22268996,0.22268996,0.22268996,0.026026271,0.026026271,0.026026271,0.026026271,0.026026271,0.011667832,0.011667832,0.011667832,0.011667832,0.011667832,2.581454e-05,0.0014153004,0.99509776,0.0032479705,0.00021317627,160,1
1771685836004000,1771685835852000,1771685836004000,0.22268997,0.0025600463,0.22272974,0.22272974,0.22272974,0.22272974,0.22272974,0.026026271,0.026026271,0.026026271,0.026026271,0.026026271,0.011667832,0.011667832,0.011667832,0.011667832,0.011667832,2.581454e-05,0.0014153004,0.99509776,0.0032479705,0.00021317627,160,1
1771685836012000,1771685835860000,1771685836012000,0.22268997,0.0025600463,0.2227285,0.2227285,0.2227285,0.2227285,0.2227285,0.026026271,0.026026271,0.026026271,0.026026271,0.026026271,0.011667832,0.011667832,0.011667832,0.011667832,0.011667832,2.581454e-05,0.0014153004,0.99509776,0.0032479705,0.00021317627,160,1
1771685836020000,1771685835868000,1771685836020000,0.22268997,0.0025600463,0.22272709,0.22272709,0.22272709,0.22272709,0.22272709,0.026026271,0.026026271,0.026026271,0.026026271,0.026026271,0.011667832,0.011667832,0.011667832,0.011667832,0.011667832,2.581454e-05,0.0014153004,0.99509776,0.0032479705,0.00021317627,160,1
1771685836028000,1771685835876000,1771685836028000,0.22268997,0.0025600463,0.2227274,0.2227274,0.2227274,0.2227274,0.2227274,0.026026271,0.026026271,0.026026271,0.026026271,0.026026271,0.011667832,0.011667832,0.011667832,0.011667832,0.011667832,2.581454e-05,0.0014153004,0.99509776,0.0032479705,0.00021317627,160,1
1771685836036000,1771685835884000,1771685836036000,0.22268997,0.0025600463,0.22268899,0.22268899,0.22268899,0.22268899,0.22268899,0.026026271,0.026026271,0.026026271,0.026026271,0.026026271,0.011667832,0.011667832,0.011667832,0.011667832,0.011667832,2.581454e-05,0.0014153004,0.99509776,0.0032479705,0.00021317627,160,1
1771685836044000,1771685835892000,1771685836044000,0.22268997,0.0025600463,0.22265752,0.22265752,0.22265752,0.22265752,0.22265752,0.026026271,0.026026271,0.026026271,0.026026271,0.026026271,0.011667832,0.011667832,0.011667832,0.011667832,0.011667832,2.581454e-05,0.0014153004,0.99509776,0.0032479705,0.00021317627,160,1
1771685836052000,1771685835900000,1771685836052000,0.2226803,0.0025638356,0.2226803,0.2226803,0.2226803,0.2226803,0.2226803,0.030094586,0.030094586,0.030094586,0.030094586,0.030094586,0.01220494,0.01220494,0.01220494,0.01220494,0.01220494,2.5814543e-05,0.0014153005,0.9950978,0.0032479707,0.0002131763,160,1
1771685836060000,1771685835908000,1771685836060000,0.2226803,0.0025638356,0.2226377,0.2226377,0.2226377,0.2226377,0.2226377,0.030094586,0.030094586,0.030094586,0.030094586,0.030094586,0.01220494,0.01220494,0.01220494,0.01220494,0.01220494,2.5814543e-05,0.0014153005,0.9950978,0.0032479707,0.0002131763,160,1
1771685836068000,1771685835916000,1771685836068000,0.2226803,0.0025638356,0.22260126,0.22260126,0.22260126,0.22260126,0.22260126,0.030094586,0.030094586,0.030094586,0.030094586,0.030094586,0.01220494,0.01220494,0.01220494,0.01220494,0.01220494,2.5814543e-05,0.0014153005,0.9950978,0.0032479707,0.0002131763,160,1
1771685836076000,1771685835924000,1771685836076000,0.2226803,0.0025638356,0.2225462,0.2225462,0.2225462,0.2225462,0.2225462,0.030094586,0.030094586,0.030094586,0.030094586,0.030094586,0.01220494,0.01220494,0.01220494,0.01220494,0.01220494,2.5814543e-05,0.0014153005,0.9950978,0.0032479707,0.0002131763,160,1
1771685836084000,1771685835932000,1771685836084000,0.2226803,0.0025638356,0.222565,0.222565,0.222565,0.222565,0.222565,0.030094586,0.030094586,0.030094586,0.030094586,0.030094586,0.01220494,0.01220494,0.01220494,0.01220494,0.01220494,2.5814543e-05,0.0014153005,0.9950978,0.0032479707,0.0002131763,160,1
