timestamp,pub_timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],publisher_id,reset_integral
1771685751136000,1771685751136000,-4.9364695e-05,0.0018390205,0.0013025999,0.0,0.0,-0.49659827,53,0
1771685751140000,1771685751140000,-9.579692e-05,0.001829595,0.0013740249,0.0,0.0,-0.49659827,53,0
1771685751144000,1771685751144000,-0.00036038418,0.0013190717,0.001316173,0.0,0.0,-0.49658033,53,0
1771685751148000,1771685751148000,-0.00027457226,0.001151806,0.001306694,0.0,0.0,-0.49658033,53,0
1771685751152000,1771685751152000,-0.0011650483,0.00065895694,0.0013173856,0.0,0.0,-0.4965863,53,0
1771685751156000,1771685751156000,-0.0011984243,0.00042336824,0.0012567826,0.0,0.0,-0.4965863,53,0
1771685751160000,1771685751160000,-0.00027494592,-1.0191856e-05,0.001187887,0.0,0.0,-0.49657422,53,0
1771685751164000,1771685751164000,-0.00023598803,-0.00010530162,0.0011971183,0.0,0.0,-0.49657422,53,0
1771685751168000,1771685751168000,-0.000224969,0.00056952354,0.0012253337,0.0,0.0,-0.49654868,53,0
1771685751172000,1771685751172000,-0.00028815493,0.00051686907,0.0012133643,0.0,0.0,-0.49654868,53,0
1771685751176000,1771685751176000,-0.0009504255,0.0005828888,0.0012337957,0.0,0.0,-0.49651095,53,0
1771685751180000,1771685751180000,-0.0009666074,0.00076444214,0.0012334045,0.0,0.0,-0.49651095,53,0
1771685751184000,1771685751184000,-0.00050746236,0.0005862302,0.0012262203,0.0,0.0,-0.49651006,53,0
1771685751188000,1771685751188000,-0.00037016775,0.00063976203,0.0013060682,0.0,0.0,-0.49651006,53,0
1771685751192000,1771685751192000,-0.00041951376,0.0010219992,0.0014094766,0.0,0.0,-0.49647325,53,0
1771685751196000,1771685751196000,-0.0003980463,0.0011572473,0.0014436897,0.0,0.0,-0.49647325,53,0
1771685751200000,1771685751200000,-0.0014022497,0.001850697,0.0014162567,0.0,0.0,-0.49640706,53,0
1771685751204000,1771685751204000,-0.0012358094,0.0017599124,0.0014143661,0.0,0.0,-0.49640706,53,0
1771685751208000,1771685751208000,-0.000244324,0.0017353111,0.0015109032,0.0,0.0,-0.4963812,53,0
1771685751212000,1771685751212000,-0.00024404196,0.0014270457,0.0016339738,0.0,0.0,-0.4963812,53,0
1771685751216000,1771685751216000,0.00086888974,0.00049199763,0.001606267,0.0,0.0,-0.49636608,53,0
1771685751220000,1771685751220000,0.0008693662,0.00030710545,0.0014486574,0.0,0.0,-0.49636608,53,0
1771685751224000,1771685751224000,0.00049048185,0.0005163165,0.0013067853,0.0,0.0,-0.49634725,53,0
1771685751228000,1771685751228000,0.00038024035,0.0004676421,0.0011850838,0.0,0.0,-0.49634725,53,0
1771685751232000,1771685751232000,0.00011010654,0.00052128005,0.0010509826,0.0,0.0,-0.49626216,53,0
1771685751236000,1771685751236000,1.7036335e-05,0.00074089516,0.00090515986,0.0,0.0,-0.49626216,53,0
1771685751240000,1771685751240000,-0.00030197998,0.00018662872,0.0007898081,0.0,0.0,-0.4961849,53,0
1771685751244000,1771685751244000,-0.00032768236,0.00061161024,0.000741696,0.0,0.0,-0.4961849,53,0
1771685751248000,1771685751248000,-0.00085938536,0.0002468603,0.0007040668,0.0,0.0,-0.49619403,53,0
1771685751252000,1771685751252000,-0.0008125603,0.0003222518,0.00067053176,0.0,0.0,-0.49619403,53,0
1771685751256000,1771685751256000,-0.00021136468,5.838326e-05,0.0006450545,0.0,0.0,-0.49627796,53,0
1771685751260000,1771685751260000,-0.00022408974,4.411451e-05,0.0005962774,0.0,0.0,-0.49627796,53,0
1771685751264000,1771685751264000,-0.00033037248,-7.304308e-05,0.00054115057,0.0,0.0,-0.49622786,53,0
1771685751268000,1771685751268000,-0.0003174372,-0.0002792233,0.00045626983,0.0,0.0,-0.49622786,53,0
1771685751272000,1771685751272000,0.00018016883,-0.0001680162,0.000323968,0.0,0.0,-0.496157,53,0
1771685751276000,1771685751276000,0.00041904303,-0.0002806385,0.0002358146,0.0,0.0,-0.496157,53,0
1771685751280000,1771685751280000,0.00094026024,-0.00016854066,0.00021626987,0.0,0.0,-0.49618185,53,0
1771685751284000,1771685751284000,0.00090226997,-0.00030262402,0.00021135435,0.0,0.0,-0.49618185,53,0
1771685751288000,1771685751288000,0.00040750898,-0.00084617,0.00021437928,0.0,0.0,-0.496162,53,0
1771685751292000,1771685751292000,0.0005400528,-0.0009079733,0.0001822915,0.0,0.0,-0.496162,53,0
1771685751296000,1771685751296000,0.0013628192,-0.0010300345,0.00011660345,0.0,0.0,-0.49613234,53,0
1771685751300000,1771685751300000,0.0013584306,-0.0012102722,0.00014933012,0.0,0.0,-0.49613234,53,0
1771685751304000,1771685751304000,0.0024607563,-0.001432988,0.00023241155,0.0,0.0,-0.49615818,53,0
1771685751308000,1771685751308000,0.0024820033,-0.0014131853,0.00017231703,0.0,0.0,-0.49615818,53,0
1771685751312000,1771685751312000,0.002723688,-0.002450269,5.948171e-05,0.0,0.0,-0.4961006,53,0
1771685751316000,1771685751316000,0.0026470446,-0.002358172,4.086271e-05,0.0,0.0,-0.4961006,53,0
1771685751320000,1771685751320000,0.002202647,-0.001615246,1.0913238e-05,0.0,0.0,-0.49610087,53,0
1771685751324000,1771685751324000,0.0022709891,-0.0015233054,9.126961e-07,0.0,0.0,-0.49610087,53,0
1771685751328000,1771685751328000,0.0025575627,-0.0018136597,0.00011827238,0.0,0.0,-0.49603003,53,0
1771685751332000,1771685751332000,0.002626053,-0.001853897,0.00020040199,0.0,0.0,-0.49603003,53,0
1771685751336000,1771685751336000,0.0031904595,-0.0019556803,0.00014192425,0.0,0.0,-0.49593353,53,0
1771685751340000,1771685751340000,0.0030970355,-0.0019024932,4.1788444e-05,0.0,0.0,-0.49593353,53,0
1771685751344000,1771685751344000,0.003175834,-0.0019979635,-3.504753e-05,0.0,0.0,-0.49594626,53,0
1771685751348000,1771685751348000,0.0030560023,-0.0019012785,-5.2049756e-05,0.0,0.0,-0.49594626,53,0
1771685751352000,1771685751352000,0.0026348396,-0.0017009235,8.253381e-06,0.0,0.0,-0.4959307,53,0
1771685751356000,1771685751356000,0.0026003665,-0.0015745653,3.2622367e-05,0.0,0.0,-0.4959307,53,0
1771685751360000,1771685751360000,0.003310307,-0.0016047686,-6.5505505e-05,0.0,0.0,-0.49587896,53,0
1771685751364000,1771685751364000,0.0032289983,-0.0014361698,-0.00014848262,0.0,0.0,-0.49587896,53,0
1771685751368000,1771685751368000,0.0030777876,-0.0014575555,-0.00013058074,0.0,0.0,-0.49583036,53,0
1771685751372000,1771685751372000,0.0031031517,-0.001391307,-0.0001214277,0.0,0.0,-0.49583036,53,0
1771685751376000,1771685751376000,0.0035007664,-0.0015198967,-0.00019633397,0.0,0.0,-0.49585742,53,0
1771685751380000,1771685751380000,0.0034793438,-0.0015646407,-0.00023818761,0.0,0.0,-0.49585742,53,0
1771685751384000,1771685751384000,0.0032254267,-0.0014378851,-0.00016651489,0.0,0.0,-0.49583915,53,0
1771685751388000,1771685751388000,0.003063533,-0.0017085461,-0.00013404898,0.0,0.0,-0.49583915,53,0
1771685751392000,1771685751392000,0.0027490642,-0.0012410405,-0.00018758513,0.0,0.0,-0.49581745,53,0
1771685751396000,1771685751396000,0.002744906,-0.0012605126,-0.00022119842,0.0,0.0,-0.49581745,53,0
1771685751400000,1771685751400000,0.0033078897,-0.0010931104,-0.00020758621,0.0,0.0,-0.49581534,53,0
1771685751404000,1771685751404000,0.0034011344,-0.0010434729,-0.00017038733,0.0,0.0,-0.49581534,53,0
1771685751408000,1771685751408000,0.004076498,-0.0004400658,-0.00013891235,0.0,0.0,-0.49588713,53,0
1771685751412000,1771685751412000,0.004127243,-0.00021595282,-0.0001528766,0.0,0.0,-0.49588713,53,0
1771685751416000,1771685751416000,0.004321289,0.00017377216,-0.00018482096,0.0,0.0,-0.49593955,53,0
1771685751420000,1771685751420000,0.0043338076,0.00032951543,-0.00022899546,0.0,0.0,-0.49593955,53,0
1771685751424000,1771685751424000,0.003253724,0.00076667516,-0.00030881725,0.0,0.0,-0.4959793,53,0
1771685751428000,1771685751428000,0.0030874046,0.00096059294,-0.00038314983,0.0,0.0,-0.4959793,53,0
1771685751432000,1771685751432000,0.0026418748,0.0004440389,-0.00047827885,0.0,0.0,-0.4960253,53,0
1771685751436000,1771685751436000,0.0026333686,0.0004761577,-0.00054855645,0.0,0.0,-0.4960253,53,0
1771685751444000,1771685751444000,0.0025073278,-0.0003777545,-0.00042827614,0.0,0.0,-0.49603352,53,0
1771685751448000,1771685751448000,0.0013698398,0.0002564856,-0.00034897588,0.0,0.0,-0.49600622,53,0
1771685751452000,1771685751452000,0.0012115169,4.232899e-05,-0.000303654,0.0,0.0,-0.49600622,53,0
1771685751456000,1771685751456000,1.603263e-05,0.00020952482,-0.0003000684,0.0,0.0,-0.49605924,53,0
1771685751460000,1771685751460000,-9.5299096e-05,0.00020397404,-0.00027607754,0.0,0.0,-0.49605924,53,0
1771685751464000,1771685751464000,0.0009471943,0.00080498256,-0.00023359805,0.0,0.0,-0.4961043,53,0
1771685751468000,1771685751468000,0.001049037,0.0008077958,-0.00022788718,0.0,0.0,-0.4961043,53,0
1771685751472000,1771685751472000,0.0014168442,0.0010025271,-0.00026135705,0.0,0.0,-0.4961328,53,0
1771685751476000,1771685751476000,0.001442124,0.0011883808,-0.00032168627,0.0,0.0,-0.4961328,53,0
1771685751480000,1771685751480000,0.0008480783,0.0010361243,-0.0003946107,0.0,0.0,-0.49614558,53,0
1771685751484000,1771685751484000,0.000801036,0.0011536519,-0.00045531802,0.0,0.0,-0.49614558,53,0
1771685751488000,1771685751488000,0.00045522107,0.0012733899,-0.00051941536,0.0,0.0,-0.49611273,53,0
1771685751492000,1771685751492000,0.00036568425,0.0012970282,-0.0005745292,0.0,0.0,-0.49611273,53,0
1771685751496000,1771685751496000,-0.00024225586,0.00031127536,-0.0005864594,0.0,0.0,-0.49608505,53,0
1771685751500000,1771685751500000,-0.00031896008,7.490987e-05,-0.00059120543,0.0,0.0,-0.49608505,53,0
1771685751504000,1771685751504000,-0.0005377605,0.0004376163,-0.00054514036,0.0,0.0,-0.49609423,53,0
1771685751508000,1771685751508000,-0.0005810143,0.00025780743,-0.00039856136,0.0,0.0,-0.49609423,53,0
1771685751512000,1771685751512000,-0.0005805887,-0.00051087275,-0.0002951529,0.0,0.0,-0.49610943,53,0
1771685751516000,1771685751516000,-0.0004021183,-0.0006610022,-0.00026234798,0.0,0.0,-0.49610943,53,0
1771685751520000,1771685751520000,0.00054490485,-0.0016101777,-0.00022228062,0.0,0.0,-0.4960759,53,0
1771685751524000,1771685751524000,0.00053602504,-0.0015559183,-0.00018392131,0.0,0.0,-0.4960759,53,0
1771685751528000,1771685751528000,0.0006881852,-0.002001744,-0.00013801269,0.0,0.0,-0.49601403,53,0
1771685751532000,1771685751532000,0.0006623948,-0.0018112748,-8.815341e-05,0.0,0.0,-0.49601403,53,0
1771685751536000,1771685751536000,0.0006941876,-0.0033358713,-9.798445e-05,0.0,0.0,-0.49595532,53,0
1771685751540000,1771685751540000,0.0006812498,-0.0032563508,-0.0001290422,0.0,0.0,-0.49595532,53,0
1771685751544000,1771685751544000,0.00048374647,-0.0043048435,-9.649806e-05,0.0,0.0,-0.49596187,53,0
1771685751548000,1771685751548000,0.00039429628,-0.004425723,-6.528385e-05,0.0,0.0,-0.49596187,53,0
1771685751552000,1771685751552000,0.000733083,-0.004190785,-8.78796e-05,0.0,0.0,-0.4959885,53,0
1771685751556000,1771685751556000,0.0006472869,-0.004446794,-5.1606447e-05,0.0,0.0,-0.4959885,53,0
1771685751560000,1771685751560000,0.00064376916,-0.0051518837,3.1240284e-05,0.0,0.0,-0.49597615,53,0
1771685751564000,1771685751564000,0.00074131147,-0.005327098,4.9076974e-05,0.0,0.0,-0.49597615,53,0
1771685751568000,1771685751568000,0.0016839661,-0.005353904,4.710816e-05,0.0,0.0,-0.49597016,53,0
1771685751572000,1771685751572000,0.0017057143,-0.0052305623,0.00011625141,0.0,0.0,-0.49597016,53,0
1771685751576000,1771685751576000,0.0018876627,-0.0054997043,0.00023512356,0.0,0.0,-0.49598786,53,0
1771685751580000,1771685751580000,0.0018072681,-0.0052145976,0.00029789098,0.0,0.0,-0.49598786,53,0
1771685751584000,1771685751584000,0.0018462393,-0.0054711513,0.00025796704,0.0,0.0,-0.49608538,53,0
1771685751588000,1771685751588000,0.0018765323,-0.00507122,0.00017109141,0.0,0.0,-0.49608538,53,0
1771685751592000,1771685751592000,0.0017467983,-0.0050279056,6.249361e-05,0.0,0.0,-0.49612042,53,0
1771685751596000,1771685751596000,0.0017217915,-0.0047090873,-4.5556575e-05,0.0,0.0,-0.49612042,53,0
1771685751600000,1771685751600000,0.0026042112,-0.003746346,-0.00012861192,0.0,0.0,-0.4961303,53,0
1771685751604000,1771685751604000,0.0027157823,-0.0038793227,-0.00016840547,0.0,0.0,-0.4961303,53,0
1771685751608000,1771685751608000,0.0029033395,-0.0042927656,-0.00014923885,0.0,0.0,-0.49621823,53,0
1771685751612000,1771685751612000,0.0028395827,-0.004450669,-9.70196e-05,0.0,0.0,-0.49621823,53,0
1771685751616000,1771685751616000,0.002388061,-0.003959891,-4.4578686e-05,0.0,0.0,-0.4962947,53,0
1771685751620000,1771685751620000,0.0022562374,-0.0039986623,-7.705763e-06,0.0,0.0,-0.4962947,53,0
1771685751624000,1771685751624000,0.0017654244,-0.003751902,1.7028302e-05,0.0,0.0,-0.49632475,53,0
1771685751628000,1771685751628000,0.0017572549,-0.0036246823,1.1669472e-05,0.0,0.0,-0.49632475,53,0
1771685751632000,1771685751632000,0.002247808,-0.0041931365,-2.1461397e-05,0.0,0.0,-0.49629527,53,0
1771685751636000,1771685751636000,0.0022908458,-0.0040234616,-1.4955178e-05,0.0,0.0,-0.49629527,53,0
1771685751640000,1771685751640000,0.00245094,-0.0053156777,1.9049272e-05,0.0,0.0,-0.49632907,53,0
1771685751644000,1771685751644000,0.0024984144,-0.005048135,5.7956204e-05,0.0,0.0,-0.49632907,53,0
1771685751648000,1771685751648000,0.0014701451,-0.0065015275,6.979518e-05,0.0,0.0,-0.49626726,53,0
1771685751652000,1771685751652000,0.0015729427,-0.006485591,-4.980713e-06,0.0,0.0,-0.49626726,53,0
1771685751656000,1771685751656000,0.0016263948,-0.00612375,-8.565001e-05,0.0,0.0,-0.4961012,53,0
1771685751660000,1771685751660000,0.0014642634,-0.0059964014,-0.00010699406,0.0,0.0,-0.4961012,53,0
1771685751664000,1771685751664000,0.001477364,-0.00540609,-0.00012801215,0.0,0.0,-0.4961261,53,0
1771685751668000,1771685751668000,0.0014048783,-0.0052661295,-0.00013194978,0.0,0.0,-0.4961261,53,0
1771685751672000,1771685751672000,0.0009742166,-0.003983085,-7.836148e-05,0.0,0.0,-0.49620876,53,0
1771685751676000,1771685751676000,0.0009530962,-0.0038134474,6.7539513e-06,0.0,0.0,-0.49620876,53,0
1771685751680000,1771685751680000,0.00012894074,-0.0041059284,7.583201e-05,0.0,0.0,-0.4961956,53,0
1771685751684000,1771685751684000,0.0001249391,-0.00408562,0.00010982342,0.0,0.0,-0.4961956,53,0
1771685751688000,1771685751688000,-0.0010261324,-0.004345751,0.00015132502,0.0,0.0,-0.49618793,53,0
1771685751692000,1771685751692000,-0.0009021403,-0.0042489246,0.00021474436,0.0,0.0,-0.49618793,53,0
1771685751696000,1771685751696000,-0.00069802493,-0.003616792,0.0003264714,0.0,0.0,-0.49619916,53,0
1771685751700000,1771685751700000,-0.0006164298,-0.003520148,0.00048498064,0.0,0.0,-0.49619916,53,0
1771685751704000,1771685751704000,-0.00041003193,-0.0019677165,0.0006010886,0.0,0.0,-0.49613982,53,0
1771685751708000,1771685751708000,-0.00043042106,-0.0018453461,0.0007029325,0.0,0.0,-0.49613982,53,0
1771685751712000,1771685751712000,0.0004132024,-0.0012373616,0.0008770749,0.0,0.0,-0.49608988,53,0
1771685751716000,1771685751716000,0.0004218804,-0.0011868116,0.0010383874,0.0,0.0,-0.49608988,53,0
1771685751720000,1771685751720000,0.0014445446,-0.0012844711,0.0011515096,0.0,0.0,-0.49611834,53,0
1771685751724000,1771685751724000,0.0014575932,-0.0013193015,0.0012646709,0.0,0.0,-0.49611834,53,0
1771685751728000,1771685751728000,0.0017652445,-0.0011581496,0.0012796652,0.0,0.0,-0.4961034,53,0
1771685751732000,1771685751732000,0.0018081315,-0.0013551975,0.0011658911,0.0,0.0,-0.4961034,53,0
1771685751736000,1771685751736000,0.0027837045,-0.0028221286,0.0010590274,0.0,0.0,-0.49601418,53,0
1771685751740000,1771685751740000,0.002613665,-0.0027722006,0.0010046568,0.0,0.0,-0.49601418,53,0
1771685751744000,1771685751744000,0.0028378365,-0.0031646672,0.00094348006,0.0,0.0,-0.4958909,53,0
1771685751748000,1771685751748000,0.0027275356,-0.0028891177,0.00085002,0.0,0.0,-0.4958909,53,0
1771685751752000,1771685751752000,0.0026983419,-0.003017438,0.00076761656,0.0,0.0,-0.49588457,53,0
1771685751756000,1771685751756000,0.002583981,-0.0026823198,0.0007902123,0.0,0.0,-0.49588457,53,0
1771685751760000,1771685751760000,0.0021857428,-0.0018740927,0.00089432485,0.0,0.0,-0.49597546,53,0
1771685751764000,1771685751764000,0.0019767904,-0.0016789953,0.00096500665,0.0,0.0,-0.49597546,53,0
1771685751768000,1771685751768000,0.0022317804,-0.0013177465,0.0009828173,0.0,0.0,-0.4959698,53,0
1771685751772000,1771685751772000,0.0019546365,-0.0013232658,0.001027057,0.0,0.0,-0.4959698,53,0
1771685751776000,1771685751776000,0.001974236,-0.0017525998,0.0011092126,0.0,0.0,-0.49590957,53,0
1771685751780000,1771685751780000,0.0019698963,-0.0017200077,0.0011083782,0.0,0.0,-0.49590957,53,0
1771685751784000,1771685751784000,0.0023999542,-0.0029661227,0.0009926874,0.0,0.0,-0.49598172,53,0
1771685751788000,1771685751788000,0.0024595351,-0.0030232642,0.00087824836,0.0,0.0,-0.49598172,53,0
1771685751792000,1771685751792000,0.0029990976,-0.0027167555,0.000856461,0.0,0.0,-0.4960435,53,0
1771685751796000,1771685751796000,0.0031824869,-0.0028038037,0.0008968543,0.0,0.0,-0.4960435,53,0
1771685751800000,1771685751800000,0.0036158832,-0.0037267106,0.0009331666,0.0,0.0,-0.49598932,53,0
1771685751804000,1771685751804000,0.0036842842,-0.0037458036,0.00091364793,0.0,0.0,-0.49598932,53,0
1771685751808000,1771685751808000,0.0031597763,-0.004516326,0.00084506534,0.0,0.0,-0.4959481,53,0
1771685751812000,1771685751812000,0.0031601072,-0.004475922,0.00083423033,0.0,0.0,-0.4959481,53,0
1771685751816000,1771685751816000,0.0018392198,-0.0046583973,0.00085275806,0.0,0.0,-0.49585697,53,0
1771685751820000,1771685751820000,0.0016001248,-0.0045061405,0.00084828585,0.0,0.0,-0.49585697,53,0
1771685751824000,1771685751824000,0.0007132244,-0.0050247046,0.0008782353,0.0,0.0,-0.49583822,53,0
1771685751828000,1771685751828000,0.0005638056,-0.004979156,0.00093010254,0.0,0.0,-0.49583822,53,0
1771685751832000,1771685751832000,0.00031019794,-0.0055780523,0.00097488984,0.0,0.0,-0.49590212,53,0
1771685751836000,1771685751836000,0.00014388817,-0.005392066,0.0010383874,0.0,0.0,-0.49590212,53,0
1771685751840000,1771685751840000,0.0002499598,-0.0051989187,0.0011119116,0.0,0.0,-0.49595243,53,0
1771685751844000,1771685751844000,0.00028342422,-0.005017645,0.0011882782,0.0,0.0,-0.49595243,53,0
1771685751848000,1771685751848000,-0.00056170113,-0.0045630042,0.001323944,0.0,0.0,-0.49592844,53,0
1771685751852000,1771685751852000,-0.0006132539,-0.0042796535,0.001477655,0.0,0.0,-0.49592844,53,0
1771685751856000,1771685751856000,-0.0013084218,-0.0039832294,0.001586331,0.0,0.0,-0.4959492,53,0
1771685751860000,1771685751860000,-0.001394068,-0.003989809,0.0016830899,0.0,0.0,-0.4959492,53,0
1771685751864000,1771685751864000,-0.0015938376,-0.0041540074,0.001782978,0.0,0.0,-0.4959475,53,0
1771685751868000,1771685751868000,-0.0015695373,-0.0042498037,0.0018531643,0.0,0.0,-0.4959475,53,0
1771685751872000,1771685751872000,-0.0016928654,-0.0033595646,0.0018646903,0.0,0.0,-0.4959658,53,0
1771685751876000,1771685751876000,-0.0016088742,-0.003421435,0.0018660203,0.0,0.0,-0.4959658,53,0
1771685751880000,1771685751880000,-0.00069903303,-0.0045095365,0.0018660203,0.0,0.0,-0.49595538,53,0
1771685751884000,1771685751884000,-0.0006746482,-0.0045161685,0.001813449,0.0,0.0,-0.49595538,53,0
1771685751888000,1771685751888000,0.0011380431,-0.0049698995,0.0017487258,0.0,0.0,-0.49601397,53,0
1771685751892000,1771685751892000,0.0011327562,-0.004729583,0.0017137956,0.0,0.0,-0.49601397,53,0
1771685751896000,1771685751896000,0.0016674418,-0.0047686985,0.0016964283,0.0,0.0,-0.4960282,53,0
1771685751900000,1771685751900000,0.0015472741,-0.0044262577,0.0016970802,0.0,0.0,-0.4960282,53,0
1771685751904000,1771685751904000,0.001948524,-0.0042178724,0.001715973,0.0,0.0,-0.4959834,53,0
1771685751908000,1771685751908000,0.0019561755,-0.0041610384,0.0017228052,0.0,0.0,-0.4959834,53,0
1771685751912000,1771685751912000,0.0020825232,-0.0043791784,0.001687536,0.0,0.0,-0.49597758,53,0
1771685751916000,1771685751916000,0.0020177644,-0.0044290447,0.0016434919,0.0,0.0,-0.49597758,53,0
1771685751920000,1771685751920000,0.0019946084,-0.003800704,0.0016274676,0.0,0.0,-0.4959787,53,0
1771685751924000,1771685751924000,0.001984336,-0.0038372553,0.0016286932,0.0,0.0,-0.4959787,53,0
1771685751928000,1771685751928000,0.0022592342,-0.004150928,0.0016444437,0.0,0.0,-0.49592617,53,0
1771685751932000,1771685751932000,0.002338571,-0.004140781,0.0016453303,0.0,0.0,-0.49592617,53,0
1771685751936000,1771685751936000,0.002629568,-0.0034103421,0.0016435701,0.0,0.0,-0.4959261,53,0
