timestamp,timestamp_sample,pub_timestamp,device_id,bias,bias_var,innov,innov_var,innov_test_ratio,publisher_id
1771685781420000,1771685781268000,0,6620172,-0.014072722,0.103337854,0.017762443,12.367069,2.8346283e-06,0
1771685781476000,1771685781320000,0,6620172,-0.01428962,0.10340488,-0.0257222,12.3671665,5.944338e-06,0
1771685781524000,1771685781372000,0,6620172,-0.0142731,0.103337854,0.0019605188,12.367069,3.4532874e-08,0
1771685781580000,1771685781424000,0,6620172,-0.014500661,0.10340488,-0.026986666,12.3671665,6.543133e-06,0
1771685781628000,1771685781476000,0,6620172,-0.014733872,0.103337854,-0.027674632,12.367069,6.8810455e-06,0
1771685781684000,1771685781528000,0,6620172,-0.014819101,0.10340488,-0.010107436,12.3671665,9.178449e-07,0
1771685781732000,1771685781580000,0,6620172,-0.015030599,0.103337854,-0.025097892,12.367069,5.659332e-06,0
1771685781788000,1771685781632000,0,6620172,-0.015095828,0.10340488,-0.007735514,12.3671665,5.376079e-07,0
1771685781836000,1771685781684000,0,6620172,-0.015328653,0.103337854,-0.027628781,12.367069,6.858263e-06,0
1771685781892000,1771685781736000,0,6620172,-0.015133519,0.10340488,0.023141153,12.3671665,4.811243e-06,0
1771685781940000,1771685781788000,0,6620172,-0.015070282,0.103337854,0.007504124,12.367069,5.0593036e-07,0
1771685781996000,1771685781840000,0,6620172,-0.015055916,0.10340488,0.0017035827,12.3671665,2.6074364e-08,0
1771685782044000,1771685781892000,0,6620172,-0.015407375,0.103337854,-0.041706778,12.367069,1.5628022e-05,0
1771685782100000,1771685781944000,0,6620172,-0.015529128,0.10340488,-0.014438816,12.3671665,1.8730547e-06,0
1771685782148000,1771685781996000,0,6620172,-0.015698124,0.103337854,-0.020054368,12.367069,3.6133388e-06,0
1771685782204000,1771685782048000,0,6620172,-0.015600234,0.10340488,0.011608768,12.3671665,1.2107641e-06,0
1771685782252000,1771685782100000,0,6620172,-0.015273839,0.103337854,0.03873256,12.367069,1.3478547e-05,0
1771685782308000,1771685782152000,0,6620172,-0.015795587,0.10340488,-0.0618746,12.3671665,3.439633e-05,0
1771685782356000,1771685782204000,0,6620172,-0.015970053,0.103337854,-0.020703437,12.367069,3.8510184e-06,0
1771685782412000,1771685782256000,0,6620172,-0.015804509,0.10340488,0.019632163,12.3671665,3.4627692e-06,0
1771685782460000,1771685782308000,0,6620172,-0.01585443,0.103337854,-0.005924007,12.367069,3.1529845e-07,0
1771685782516000,1771685782360000,0,6620172,-0.015567368,0.10340488,0.034042906,12.3671665,1.0412153e-05,0
1771685782564000,1771685782412000,0,6620172,-0.015260794,0.103337854,0.036380358,12.367069,1.1891172e-05,0
1771685782620000,1771685782464000,0,6620172,-0.015176372,0.10340488,0.010011771,12.3671665,9.005526e-07,0
1771685782668000,1771685782516000,0,6620172,-0.014989333,0.103337854,0.022195414,12.367069,4.426059e-06,0
1771685782724000,1771685782568000,0,6620172,-0.015176887,0.10340488,-0.022242112,12.3671665,4.4446683e-06,0
1771685782772000,1771685782620000,0,6620172,-0.0149034355,0.103337854,0.032449834,12.367069,9.460535e-06,0
1771685782828000,1771685782672000,0,6620172,-0.014604836,0.10340488,0.035411246,12.3671665,1.1265999e-05,0
1771685782876000,1771685782724000,0,6620172,-0.014434958,0.103337854,0.020159036,12.367069,3.6511547e-06,0
1771685782932000,1771685782776000,0,6620172,-0.014594247,0.10340488,-0.018890237,12.3671665,3.2059897e-06,0
1771685782980000,1771685782828000,0,6620172,-0.014839013,0.103337854,-0.029045891,12.367069,7.579841e-06,0
1771685783036000,1771685782880000,0,6620172,-0.014615069,0.10340488,0.026557762,12.3671665,6.336804e-06,0
1771685783084000,1771685782932000,0,6620172,-0.0145587735,0.103337854,0.006680499,12.36707,4.0096683e-07,0
1771685783140000,1771685782984000,0,6620172,-0.014907447,0.10340488,-0.04134943,12.3671665,1.5361242e-05,0
1771685783188000,1771685783036000,0,6620172,-0.014942297,0.103337854,-0.004135522,12.36707,1.5365664e-07,0
1771685783244000,1771685783088000,0,6620172,-0.015021651,0.10340488,-0.009410731,12.367167,7.956718e-07,0
1771685783292000,1771685783140000,0,6620172,-0.014865748,0.103337854,0.018500656,12.36707,3.07514e-06,0
1771685783348000,1771685783192000,0,6620172,-0.014754291,0.10340488,0.013217798,12.367167,1.5696597e-06,0
1771685783396000,1771685783244000,0,6620172,-0.014369189,0.103337854,0.045699116,12.367071,1.876317e-05,0
1771685783452000,1771685783296000,0,6620172,-0.014504328,0.10340488,-0.016026318,12.367168,2.307569e-06,0
1771685783500000,1771685783348000,0,6620172,-0.014440737,0.103337854,0.0075463206,12.367071,5.116361e-07,0
1771685783556000,1771685783400000,0,6620172,-0.0143766105,0.10340488,0.0076047992,12.367168,5.195923e-07,0
1771685783604000,1771685783452000,0,6620172,-0.014469424,0.103337854,-0.0110140145,12.367072,1.089888e-06,0
1771685783660000,1771685783504000,0,6620172,-0.014561001,0.10340488,-0.010860166,12.367169,1.0596442e-06,0
1771685783708000,1771685783556000,0,6620172,-0.014650718,0.103337854,-0.010646518,12.367073,1.0183704e-06,0
1771685783764000,1771685783608000,0,6620172,-0.014738193,0.10340488,-0.010373696,12.36717,9.66839e-07,0
1771685783812000,1771685783660000,0,6620172,-0.014741551,0.103337854,-0.00039852597,12.367074,1.4269336e-09,0
1771685783868000,1771685783712000,0,6620172,-0.015098976,0.10340488,-0.042387355,12.367171,1.6142088e-05,0
1771685783916000,1771685783764000,0,6620172,-0.015131183,0.103337854,-0.0038219225,12.367075,1.3123639e-07,0
1771685783972000,1771685783816000,0,6620172,-0.015515688,0.10340488,-0.045598798,12.367172,1.868073e-05,0
1771685784020000,1771685783868000,0,6620172,-0.015772235,0.103337854,-0.030443784,12.367076,8.326984e-06,0
1771685784076000,1771685783920000,0,6620172,-0.016060237,0.10340488,-0.034154523,12.367173,1.0480537e-05,0
1771685784124000,1771685783972000,0,6620172,-0.016181553,0.103337854,-0.014396306,12.367077,1.8620552e-06,0
1771685784180000,1771685784024000,0,6620172,-0.016178919,0.10340488,0.00031241216,12.367175,8.7688545e-10,0
1771685784228000,1771685784076000,0,6620172,-0.01613259,0.103337854,0.0054977667,12.367079,2.715582e-07,0
1771685784284000,1771685784128000,0,6620172,-0.016676947,0.10340488,-0.06455588,12.367176,3.7441965e-05,0
1771685784332000,1771685784180000,0,6620172,-0.01638314,0.103337854,0.034865424,12.36708,1.0921449e-05,0
1771685784388000,1771685784232000,0,6620172,-0.01668452,0.10340488,-0.035740882,12.367177,1.1476711e-05,0
1771685784436000,1771685784284000,0,6620172,-0.016548036,0.103337854,0.016196238,12.367081,2.3567775e-06,0
1771685784492000,1771685784336000,0,6620172,-0.016533047,0.10340488,0.0017775279,12.367179,2.8387012e-08,0
1771685784540000,1771685784388000,0,6620172,-0.01663649,0.103337854,-0.012275547,12.367083,1.3538544e-06,0
1771685784596000,1771685784440000,0,6620172,-0.01665987,0.10340488,-0.0027726889,12.36718,6.906994e-08,0
1771685784644000,1771685784492000,0,6620172,-0.016680468,0.103337854,-0.0024441332,12.367084,5.367103e-08,0
1771685784700000,1771685784544000,0,6620172,-0.017092567,0.10340488,-0.04887129,12.367181,2.1458254e-05,0
1771685784748000,1771685784596000,0,6620172,-0.017259704,0.103337854,-0.019833703,12.3670845,3.5342541e-06,0
1771685784804000,1771685784648000,0,6620172,-0.017894916,0.10340488,-0.07533063,12.367183,5.0983534e-05,0
1771685784852000,1771685784700000,0,6620172,-0.018400926,0.103337854,-0.06004698,12.367085,3.2394586e-05,0
1771685784908000,1771685784752000,0,6620172,-0.01902034,0.10340488,-0.07345699,12.367184,4.8478913e-05,0
1771685784956000,1771685784804000,0,6620172,-0.019157344,0.103337854,-0.01625798,12.367086,2.3747796e-06,0
1771685785012000,1771685784856000,0,6620172,-0.018978305,0.10340488,0.02123254,12.367185,4.050331e-06,0
1771685785060000,1771685784908000,0,6620172,-0.019869681,0.103337854,-0.105777554,12.367087,0.0001005257,0
1771685785116000,1771685784960000,0,6620172,-0.020521486,0.10340488,-0.07729828,12.367186,5.3681706e-05,0
1771685785164000,1771685785012000,0,6620172,-0.020736363,0.103337854,-0.025499022,12.367088,5.841671e-06,0
1771685785220000,1771685785064000,0,6620172,-0.020802371,0.10340488,-0.00782809,12.367187,5.505518e-07,0
1771685785268000,1771685785116000,0,6620172,-0.02103957,0.103337854,-0.028147824,12.367089,7.118355e-06,0
1771685785324000,1771685785168000,0,6620172,-0.02137271,0.10340488,-0.039507307,12.3671875,1.4023016e-05,0
1771685785372000,1771685785220000,0,6620172,-0.02131913,0.103337854,0.006358061,12.367091,3.6319454e-07,0
1771685785428000,1771685785272000,0,6620172,-0.021520216,0.10340488,-0.023846885,12.367188,5.1091642e-06,0
1771685785476000,1771685785324000,0,6620172,-0.022167977,0.103337854,-0.07686846,12.367092,5.3086762e-05,0
1771685785532000,1771685785376000,0,6620172,-0.022467412,0.10340488,-0.035510246,12.367189,1.132906e-05,0
1771685785580000,1771685785428000,0,6620172,-0.022254936,0.103337854,0.025213994,12.367093,5.711802e-06,0
1771685785636000,1771685785480000,0,6620172,-0.022444014,0.10340488,-0.022422798,12.367191,4.517166e-06,0
1771685785684000,1771685785532000,0,6620172,-0.022393752,0.103337854,0.0059645213,12.367095,3.1962517e-07,0
1771685785740000,1771685785584000,0,6620172,-0.0226568,0.10340488,-0.031195115,12.367193,8.742981e-06,0
1771685785788000,1771685785636000,0,6620172,-0.022870142,0.103337854,-0.025316833,12.367097,5.758488e-06,0
1771685785844000,1771685785688000,0,6620172,-0.023230048,0.10340488,-0.042681616,12.367195,1.6366957e-05,0
1771685785892000,1771685785740000,0,6620172,-0.023060007,0.103337854,0.02017829,12.367099,3.658124e-06,0
1771685785948000,1771685785792000,0,6620172,-0.022875851,0.10340488,0.021839304,12.367197,4.285128e-06,0
1771685785996000,1771685785844000,0,6620172,-0.02323342,0.103337854,-0.042431764,12.367101,1.6176024e-05,0
1771685786052000,1771685785896000,0,6620172,-0.023447698,0.10340488,-0.0254116,12.367199,5.8016317e-06,0
1771685786100000,1771685785948000,0,6620172,-0.023168841,0.103337854,0.033091255,12.367103,9.838208e-06,0
1771685786156000,1771685786000000,0,6620172,-0.0235463,0.10340488,-0.04476329,12.367201,1.8002385e-05,0
1771685786204000,1771685786052000,0,6620172,-0.023627678,0.103337854,-0.009656824,12.367105,8.3783425e-07,0
1771685786260000,1771685786104000,0,6620172,-0.02346035,0.10340489,0.019843498,12.367203,3.5377122e-06,0
1771685786308000,1771685786156000,0,6620172,-0.024080448,0.10333786,-0.07358555,12.3671055,4.8649064e-05,0
1771685786364000,1771685786208000,0,6620172,-0.024180533,0.103404894,-0.011869259,12.367204,1.265707e-06,0
1771685786412000,1771685786260000,0,6620172,-0.02515151,0.10333787,-0.115223765,12.367107,0.000119281605,0
1771685786468000,1771685786312000,0,6620172,-0.025130367,0.1034049,0.0025074668,12.367206,5.6488016e-08,0
1771685786516000,1771685786364000,0,6620172,-0.02499729,0.10333788,0.015791988,12.367109,2.2405925e-06,0
1771685786572000,1771685786416000,0,6620172,-0.024839517,0.10340491,0.01871067,12.367208,3.1453174e-06,0
1771685786620000,1771685786468000,0,6620172,-0.025132703,0.103337884,-0.03479183,12.367111,1.0875364e-05,0
1771685786676000,1771685786520000,0,6620172,-0.02543956,0.10340492,-0.036390737,12.367209,1.1897822e-05,0
1771685786724000,1771685786572000,0,6620172,-0.02614893,0.10333789,-0.08417958,12.367114,6.366528e-05,0
1771685786780000,1771685786624000,0,6620172,-0.025875937,0.103404924,0.032374516,12.367211,9.41656e-06,0
1771685786828000,1771685786676000,0,6620172,-0.026086325,0.1033379,-0.024966348,12.367116,5.6001427e-06,0
1771685786884000,1771685786728000,0,6620172,-0.026421683,0.10340493,-0.03977061,12.367213,1.4210526e-05,0
1771685786932000,1771685786780000,0,6620172,-0.026320415,0.10333791,0.012017386,12.367119,1.2975049e-06,0
1771685786988000,1771685786832000,0,6620172,-0.026933778,0.10340494,-0.072739646,12.367216,4.7536574e-05,0
1771685787036000,1771685786884000,0,6620172,-0.026789619,0.103337914,0.017107118,12.367121,2.6293148e-06,0
1771685787092000,1771685786936000,0,6620172,-0.026763411,0.10340495,0.003107978,12.367219,8.678433e-08,0
1771685787140000,1771685786988000,0,6620172,-0.027087703,0.10333792,-0.038483173,12.367124,1.3305479e-05,0
1771685787196000,1771685787040000,0,6620172,-0.02712486,0.103404954,-0.0044064373,12.367222,1.7444582e-07,0
1771685787244000,1771685787092000,0,6620172,-0.027429648,0.10333793,-0.036168598,12.367126,1.1753089e-05,0
1771685787300000,1771685787144000,0,6620172,-0.02748142,0.10340496,-0.006139688,12.367225,3.386709e-07,0
1771685787348000,1771685787196000,0,6620172,-0.027479231,0.103337936,0.00025974028,12.367129,6.06132e-10,0
1771685787404000,1771685787248000,0,6620172,-0.027894454,0.10340497,-0.04924196,12.367228,2.1784914e-05,0
1771685787452000,1771685787300000,0,6620172,-0.028129494,0.10333794,-0.027891679,12.367132,6.989366e-06,0
1771685787508000,1771685787352000,0,6620172,-0.027949424,0.10340498,0.021354591,12.36723,4.097015e-06,0
1771685787556000,1771685787404000,0,6620172,-0.028547121,0.10333795,-0.07092753,12.367135,4.5197878e-05,0
1771685787612000,1771685787456000,0,6620172,-0.028646084,0.103404984,-0.011736082,12.367232,1.2374602e-06,0
1771685787660000,1771685787508000,0,6620172,-0.028922107,0.10333796,-0.032755286,12.367137,9.639425e-06,0
1771685787716000,1771685787560000,0,6620172,-0.028858876,0.10340499,0.007498767,12.367234,5.052015e-07,0
1771685787764000,1771685787612000,0,6620172,-0.028583797,0.103337966,0.032643057,12.367139,9.573482e-06,0
1771685787820000,1771685787664000,0,6620172,-0.028339166,0.103405,0.029011043,12.367236,7.561562e-06,0
1771685787868000,1771685787716000,0,6620172,-0.028362153,0.10333797,-0.0027277283,12.36714,6.6848315e-08,0
1771685787924000,1771685787768000,0,6620172,-0.02845444,0.103405006,-0.0109444875,12.367237,1.0761571e-06,0
1771685787972000,1771685787820000,0,6620172,-0.028493943,0.10333798,-0.00468765,12.367141,1.9742336e-07,0
1771685788028000,1771685787872000,0,6620172,-0.029002,0.10340501,-0.060251176,12.367237,3.2614887e-05,0
1771685788076000,1771685787924000,0,6620172,-0.028983397,0.10333799,0.002207566,12.36714,4.3784016e-08,0
1771685788132000,1771685787976000,0,6620172,-0.029665917,0.10340502,-0.08094092,12.367236,5.886011e-05,0
1771685788180000,1771685788028000,0,6620172,-0.029858768,0.103337996,-0.022885352,12.36714,4.7054746e-06,0
1771685788236000,1771685788080000,0,6620172,-0.029849913,0.10340503,0.0010501742,12.367235,9.908493e-09,0
1771685788284000,1771685788132000,0,6620172,-0.029957378,0.103338,-0.012752626,12.367138,1.4611255e-06,0
1771685788340000,1771685788184000,0,6620172,-0.029748514,0.10340503,0.02476939,12.367233,5.5120804e-06,0
1771685788388000,1771685788236000,0,6620172,-0.030214297,0.103338,-0.05527346,12.367137,2.744869e-05,0
1771685788444000,1771685788288000,0,6620172,-0.030245675,0.10340503,-0.0037212502,12.367231,1.2441214e-07,0
1771685788492000,1771685788340000,0,6620172,-0.030281398,0.103338,-0.0042391885,12.367134,1.6145587e-07,0
1771685788548000,1771685788392000,0,6620172,-0.03060094,0.10340503,-0.03789487,12.367229,1.290167e-05,0
1771685788596000,1771685788444000,0,6620172,-0.030803915,0.103338,-0.02408656,12.367132,5.2124033e-06,0
1771685788652000,1771685788496000,0,6620172,-0.030734593,0.10340503,0.008220907,12.367228,6.0719003e-07,0
1771685788700000,1771685788548000,0,6620172,-0.030789856,0.103338,-0.0065578874,12.367129,3.8638166e-07,0
1771685788756000,1771685788600000,0,6620172,-0.030655805,0.10340503,0.015897278,12.367225,2.2705483e-06,0
1771685788804000,1771685788652000,0,6620172,-0.031083597,0.103338,-0.050765093,12.367127,2.3153627e-05,0
1771685788860000,1771685788704000,0,6620172,-0.031003682,0.10340503,0.009477152,12.367222,8.0693957e-07,0
1771685788908000,1771685788756000,0,6620172,-0.03116983,0.103338,-0.019716533,12.367125,3.492608e-06,0
1771685788964000,1771685788808000,0,6620172,-0.03158224,0.10340503,-0.048908293,12.367219,2.1490696e-05,0
1771685789012000,1771685788860000,0,6620172,-0.03132793,0.103338,0.030178431,12.367122,8.182428e-06,0
1771685789068000,1771685788912000,0,6620172,-0.031167211,0.10340503,0.019059863,12.367216,3.2638115e-06,0
1771685789116000,1771685788964000,0,6620172,-0.031372614,0.103338,-0.024374781,12.367119,5.3379e-06,0
1771685789172000,1771685789016000,0,6620172,-0.031074101,0.10340503,0.035400935,12.367213,1.1259396e-05,0
1771685789220000,1771685789068000,0,6620172,-0.03114399,0.103338,-0.008293575,12.367116,6.179774e-07,0
1771685789276000,1771685789120000,0,6620172,-0.031262744,0.10340503,-0.014083061,12.367211,1.7818858e-06,0
1771685789324000,1771685789172000,0,6620172,-0.031665362,0.103338,-0.047777783,12.367114,2.0508842e-05,0
1771685789380000,1771685789224000,0,6620172,-0.03112609,0.10340503,0.06395296,12.3672085,3.674575e-05,0
1771685789428000,1771685789276000,0,6620172,-0.031470194,0.103338,-0.04083436,12.367111,1.4980998e-05,0
1771685789484000,1771685789328000,0,6620172,-0.031386506,0.10340503,0.009924784,12.367206,8.8496904e-07,0
1771685789532000,1771685789380000,0,6620172,-0.031074697,0.103338,0.03700174,12.367108,1.2300808e-05,0
1771685789588000,1771685789432000,0,6620172,-0.03089707,0.10340503,0.021064932,12.367204,3.9866313e-06,0
1771685789636000,1771685789484000,0,6620172,-0.030891815,0.103338,0.0006236322,12.367106,3.4941898e-09,0
1771685789692000,1771685789536000,0,6620172,-0.03062412,0.10340503,0.031746306,12.367201,9.054666e-06,0
1771685789740000,1771685789588000,0,6620172,-0.030729175,0.103338,-0.012466701,12.367105,1.3963444e-06,0
1771685789796000,1771685789640000,0,6620172,-0.030690335,0.10340503,0.0046061277,12.367199,1.9061544e-07,0
1771685789844000,1771685789692000,0,6620172,-0.030581897,0.103337996,0.012868069,12.367102,1.4877033e-06,0
1771685789900000,1771685789744000,0,6620172,-0.030329168,0.10340502,0.029971546,12.367197,8.070576e-06,0
1771685789948000,1771685789796000,0,6620172,-0.029809732,0.10333799,0.061640203,12.3671,3.4136403e-05,0
1771685790004000,1771685789848000,0,6620172,-0.030256258,0.10340501,-0.05295394,12.367195,2.5193172e-05,0
1771685790052000,1771685789900000,0,6620172,-0.0300697,0.10333798,0.022138583,12.367098,4.403412e-06,0
1771685790108000,1771685789952000,0,6620172,-0.029971572,0.103405006,0.011637082,12.367193,1.2166748e-06,0
1771685790156000,1771685790004000,0,6620172,-0.029764267,0.10333797,0.024600478,12.367097,5.437219e-06,0
1771685790212000,1771685790056000,0,6620172,-0.029370205,0.103405,0.04673204,12.367191,1.9620762e-05,0
1771685790260000,1771685790108000,0,6620172,-0.02918597,0.103337966,0.021862881,12.367095,4.2944207e-06,0
1771685790316000,1771685790160000,0,6620172,-0.028577536,0.10340499,0.072154716,12.36719,4.677523e-05,0
1771685790364000,1771685790212000,0,6620172,-0.028261108,0.10333796,0.037549704,12.367093,1.266785e-05,0
