timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685808724000,1771685808568000,0,1771685808572000,0,-569.17346,12.354284,-0.03717041,-0.0039735837,12.367188,4.468726e-06,-5.5037015e-07,0,0,0,1
1771685808772000,1771685808620000,0,1771685808620000,0,-569.216,12.354217,0.0048217773,-0.0031450351,12.367092,7.5198066e-08,-4.914398e-07,0,0,0,1
1771685808828000,1771685808672000,0,1771685808676000,0,-569.19244,12.354284,-0.019714355,-0.0047059134,12.3671875,1.2570548e-06,-5.6356293e-07,0,0,0,1
1771685808876000,1771685808724000,0,1771685808724000,0,-569.2396,12.354217,0.026794434,-0.0017384891,12.367091,2.3221037e-06,-2.9172475e-07,0,0,0,1
1771685808932000,1771685808776000,0,1771685808780000,0,-569.2534,12.354284,0.039733887,0.002168329,12.367187,5.106357e-06,2.1679028e-07,0,0,0,1
1771685808980000,1771685808828000,0,1771685808828000,0,-569.2391,12.354217,0.024658203,0.00428694,12.367089,1.9665968e-06,3.8162713e-07,0,0,0,1
1771685809036000,1771685808880000,0,1771685808884000,0,-569.23883,12.354284,0.023376465,0.0060852286,12.367185,1.7674487e-06,5.121756e-07,0,0,0,1
1771685809084000,1771685808932000,0,1771685808932000,0,-569.20105,12.354217,-0.015319824,0.0040688105,12.367088,7.591019e-07,3.9241755e-07,0,0,0,1
1771685809140000,1771685808984000,0,1771685808988000,0,-569.2669,12.354284,0.0501709,0.008411761,12.367184,8.1412845e-06,1.1223833e-06,0,0,0,1
1771685809188000,1771685809036000,0,1771685809036000,0,-569.23834,12.354217,0.02142334,0.00963749,12.367087,1.4844546e-06,1.1564915e-06,0,0,0,1
1771685809244000,1771685809088000,0,1771685809092000,0,-569.23816,12.354284,0.021362305,0.010742001,12.367183,1.4759969e-06,1.1865899e-06,0,0,0,1
1771685809292000,1771685809140000,0,1771685809140000,0,-569.2427,12.354217,0.025878906,0.012167942,12.367086,2.1661297e-06,1.2788654e-06,0,0,0,1
1771685809348000,1771685809192000,0,1771685809196000,0,-569.25183,12.354284,0.034851074,0.014304759,12.367182,3.928453e-06,1.5284643e-06,0,0,0,1
1771685809396000,1771685809244000,0,1771685809244000,0,-569.2281,12.354217,0.0107421875,0.013969154,12.367085,3.7323133e-07,1.419638e-06,0,0,0,1
1771685809452000,1771685809296000,0,1771685809300000,0,-569.17633,12.354284,-0.041381836,0.0087549295,12.367181,5.538712e-06,7.6414125e-07,0,0,0,1
1771685809500000,1771685809348000,0,1771685809348000,0,-569.23303,12.354217,0.015075684,0.009350363,12.3670845,7.351004e-07,7.614055e-07,0,0,0,1
1771685809556000,1771685809400000,0,1771685809404000,0,-569.2329,12.354284,0.015380859,0.009918453,12.36718,7.651569e-07,7.617589e-07,0,0,0,1
1771685809604000,1771685809452000,0,1771685809452000,0,-569.2562,12.354217,0.038757324,0.012635158,12.367084,4.8584784e-06,1.1476818e-06,0,0,0,1
1771685809660000,1771685809504000,0,1771685809508000,0,-569.2325,12.354284,0.014831543,0.012842064,12.367179,7.114789e-07,1.1065903e-06,0,0,0,1
1771685809708000,1771685809556000,0,1771685809556000,0,-569.21826,12.354217,0.0007324219,0.011701301,12.367083,1.7350634e-09,1.0025097e-06,0,0,0,1
1771685809764000,1771685809608000,0,1771685809612000,0,-569.2323,12.354284,0.015014648,0.012013428,12.367179,7.291547e-07,9.767589e-07,0,0,0,1
1771685809812000,1771685809660000,0,1771685809660000,0,-569.204,12.354217,-0.013183594,0.009639795,12.367083,5.6216055e-07,8.317882e-07,0,0,0,1
1771685809868000,1771685809712000,0,1771685809716000,0,-569.2229,12.354284,0.0061035156,0.009306667,12.367178,1.2048959e-07,7.647818e-07,0,0,0,1
1771685809916000,1771685809764000,0,1771685809764000,0,-569.23224,12.354217,0.015686035,0.009907622,12.367082,7.958279e-07,7.6770647e-07,0,0,0,1
1771685809972000,1771685809816000,0,1771685809820000,0,-569.2227,12.354284,0.006164551,0.009555014,12.367177,1.2291144e-07,7.069649e-07,0,0,0,1
1771685810020000,1771685809868000,0,1771685809868000,0,-569.21326,12.354217,-0.0034179688,0.008332921,12.367081,3.778583e-08,6.368072e-07,0,0,0,1
1771685810076000,1771685809920000,0,1771685809924000,0,-569.2227,12.354284,0.005554199,0.008071157,12.367176,9.977744e-08,5.862174e-07,0,0,0,1
1771685810124000,1771685809972000,0,1771685809972000,0,-569.2978,12.354217,0.08026123,0.014871672,12.36708,2.0835525e-05,2.4937613e-06,0,0,0,1
1771685810180000,1771685810024000,0,1771685810028000,0,-569.1985,12.354284,-0.018920898,0.011688313,12.367175,1.1579051e-06,2.1497638e-06,0,0,0,1
1771685810228000,1771685810076000,0,1771685810076000,0,-569.23627,12.354217,0.018920898,0.012369644,12.367079,1.1579142e-06,2.0563286e-06,0,0,0,1
1771685810284000,1771685810128000,0,1771685810132000,0,-569.2924,12.354284,0.07489014,0.018259255,12.367175,1.8140061e-05,3.571463e-06,0,0,0,1
1771685810332000,1771685810180000,0,1771685810180000,0,-569.212,12.354217,-0.005432129,0.016027458,12.367079,9.544056e-08,3.22603e-06,0,0,0,1
1771685810388000,1771685810232000,0,1771685810236000,0,-569.2308,12.354284,0.013305664,0.015771057,12.367174,5.7261485e-07,2.9760706e-06,0,0,0,1
1771685810436000,1771685810284000,0,1771685810284000,0,-569.2072,12.354217,-0.009887695,0.013353929,12.367078,3.1621542e-07,2.6659277e-06,0,0,0,1
1771685810492000,1771685810336000,0,1771685810340000,0,-569.2495,12.354284,0.032470703,0.015154785,12.367173,3.4101458e-06,2.7360352e-06,0,0,0,1
1771685810540000,1771685810388000,0,1771685810388000,0,-569.1929,12.354217,-0.024353027,0.011433033,12.367077,1.9182219e-06,2.2975905e-06,0,0,0,1
1771685810596000,1771685810440000,0,1771685810444000,0,-569.2354,12.354284,0.018005371,0.012052166,12.367173,1.048561e-06,2.1799283e-06,0,0,0,1
1771685810644000,1771685810492000,0,1771685810492000,0,-569.18823,12.354216,-0.029052734,0.008179965,12.367076,2.7300273e-06,1.7173962e-06,0,0,0,1
1771685810700000,1771685810544000,0,1771685810548000,0,-569.2308,12.354284,0.01373291,0.008703069,12.367172,6.0997877e-07,1.6130743e-06,0,0,0,1
1771685810748000,1771685810596000,0,1771685810596000,0,-569.21185,12.354216,-0.0048217773,0.007428989,12.367075,7.519817e-08,1.4540342e-06,0,0,0,1
1771685810804000,1771685810648000,0,1771685810652000,0,-569.26355,12.354284,0.047180176,0.011173666,12.367172,7.199605e-06,1.9952836e-06,0,0,0,1
1771685810852000,1771685810700000,0,1771685810700000,0,-569.23035,12.354216,0.014160156,0.011455002,12.367075,6.485285e-07,1.8684153e-06,0,0,0,1
1771685810908000,1771685810752000,0,1771685810756000,0,-569.2067,12.354284,-0.009521484,0.009478956,12.367171,2.932236e-07,1.6647826e-06,0,0,0,1
1771685810956000,1771685810804000,0,1771685810804000,0,-569.2209,12.354216,0.004699707,0.009028737,12.367074,7.1438876e-08,1.514685e-06,0,0,0,1
1771685811012000,1771685810856000,0,1771685810860000,0,-569.25366,12.354284,0.037353516,0.011697014,12.367171,4.5128672e-06,1.7971224e-06,0,0,0,1
1771685811060000,1771685810908000,0,1771685810908000,0,-569.1689,12.354216,-0.04736328,0.0061333627,12.367074,7.2556545e-06,9.443245e-07,0,0,0,1
1771685811116000,1771685810960000,0,1771685810964000,0,-569.21155,12.354284,-0.0044555664,0.0051358547,12.36717,6.420894e-08,8.493177e-07,0,0,0,1
1771685811164000,1771685811012000,0,1771685811012000,0,-569.19275,12.354216,-0.023498535,0.002438412,12.367073,1.785972e-06,6.010657e-07,0,0,0,1
1771685811220000,1771685811064000,0,1771685811068000,0,-569.2399,12.354284,0.02355957,0.004428087,12.36717,1.7952477e-06,7.135611e-07,0,0,0,1
1771685811268000,1771685811116000,0,1771685811116000,0,-569.23035,12.354216,0.013793945,0.005310378,12.367073,6.1541783e-07,7.0431577e-07,0,0,0,1
1771685811324000,1771685811168000,0,1771685811172000,0,-569.202,12.354284,-0.014709473,0.0034244498,12.367169,6.9981604e-07,5.720425e-07,0,0,0,1
1771685811372000,1771685811220000,0,1771685811220000,0,-569.2491,12.354216,0.032714844,0.00618369,12.367073,3.4616469e-06,8.4425164e-07,0,0,0,1
1771685811428000,1771685811272000,0,1771685811276000,0,-569.2254,12.354284,0.009033203,0.0064521222,12.367169,2.6392058e-07,7.8958277e-07,0,0,0,1
1771685811476000,1771685811324000,0,1771685811324000,0,-569.18774,12.354216,-0.028564453,0.0031534592,12.367072,2.6390337e-06,4.6659713e-07,0,0,0,1
1771685811532000,1771685811376000,0,1771685811380000,0,-569.2068,12.354284,-0.009338379,0.0019766917,12.367169,2.8205426e-07,3.9607198e-07,0,0,0,1
1771685811580000,1771685811428000,0,1771685811428000,0,-569.20685,12.354216,-0.009033203,0.00093952764,12.367072,2.6392266e-07,3.3389858e-07,0,0,0,1
1771685811636000,1771685811480000,0,1771685811484000,0,-569.1788,12.354284,-0.036865234,-0.0026217909,12.367168,4.3956566e-06,-1.1163925e-07,0,0,0,1
1771685811684000,1771685811532000,0,1771685811532000,0,-569.1744,12.354216,-0.04083252,-0.006221352,12.367072,5.39269e-06,-6.0912964e-07,0,0,0,1
1771685811740000,1771685811584000,0,1771685811588000,0,-569.2311,12.354284,0.016235352,-0.0041058655,12.367168,8.525368e-07,-4.714364e-07,0,0,0,1
1771685811788000,1771685811636000,0,1771685811636000,0,-569.19806,12.354216,-0.016601562,-0.005282996,12.367071,8.914378e-07,-5.1100176e-07,0,0,0,1
1771685811844000,1771685811688000,0,1771685811692000,0,-569.2029,12.354284,-0.0119018555,-0.005906512,12.367168,4.5816202e-07,-5.060241e-07,0,0,0,1
1771685811892000,1771685811740000,0,1771685811740000,0,-569.20764,12.354216,-0.006958008,-0.006005566,12.367071,1.565896e-07,-4.7310635e-07,0,0,0,1
1771685811948000,1771685811792000,0,1771685811796000,0,-569.2312,12.354284,0.016784668,-0.0038586599,12.367167,9.112032e-07,-3.4270036e-07,0,0,0,1
1771685811996000,1771685811844000,0,1771685811844000,0,-569.2264,12.354216,0.012268066,-0.0023394753,12.367071,4.8679414e-07,-2.6455956e-07,0,0,0,1
1771685812052000,1771685811896000,0,1771685811900000,0,-569.21216,12.354284,-0.0017089844,-0.0022800812,12.367167,9.446391e-09,-2.4052716e-07,0,0,0,1
1771685812100000,1771685811948000,0,1771685811948000,0,-569.25916,12.354216,0.04534912,0.0022067283,12.367071,6.6516727e-06,4.087381e-07,0,0,0,1
1771685812156000,1771685812000000,0,1771685812004000,0,-569.1977,12.354284,-0.016235352,0.00046943082,12.367167,8.525368e-07,2.8992233e-07,0,0,0,1
1771685812204000,1771685812052000,0,1771685812052000,0,-569.17914,12.354216,-0.0345459,-0.002829115,12.36707,3.8599896e-06,-1.0101144e-07,0,0,0,1
1771685812260000,1771685812104000,0,1771685812108000,0,-569.1887,12.354284,-0.024719238,-0.004891228,12.367167,1.976332e-06,-2.776721e-07,0,0,0,1
1771685812308000,1771685812156000,0,1771685812156000,0,-569.24066,12.354216,0.02758789,-0.0018316007,12.36707,2.4616718e-06,-1.9617914e-08,0,0,0,1
1771685812364000,1771685812208000,0,1771685812212000,0,-569.2263,12.354284,0.01373291,-0.00036537857,12.367167,6.09979e-07,3.9691944e-08,0,0,0,1
1771685812412000,1771685812260000,0,1771685812260000,0,-569.2027,12.354216,-0.009460449,-0.0012221606,12.36707,2.8947875e-07,8.683109e-09,0,0,0,1
1771685812468000,1771685812312000,0,1771685812316000,0,-569.1699,12.354284,-0.0423584,-0.005097314,12.367167,5.803217e-06,-5.3881473e-07,0,0,0,1
1771685812516000,1771685812364000,0,1771685812364000,0,-569.1984,12.354216,-0.01373291,-0.005910812,12.36707,6.0998383e-07,-5.455191e-07,0,0,0,1
1771685812572000,1771685812416000,0,1771685812420000,0,-569.22205,12.354284,0.0099487305,-0.004416797,12.3671665,3.2012906e-07,-4.639725e-07,0,0,0,1
1771685812620000,1771685812468000,0,1771685812468000,0,-569.2032,12.354216,-0.008728027,-0.0048229275,12.36707,2.463913e-07,-4.4347573e-07,0,0,0,1
1771685812676000,1771685812520000,0,1771685812524000,0,-569.1657,12.354284,-0.045776367,-0.0086808605,12.3671665,6.7775454e-06,-1.0401635e-06,0,0,0,1
1771685812724000,1771685812572000,0,1771685812572000,0,-569.152,12.354216,-0.059143066,-0.013434547,12.36707,1.13136e-05,-2.007951e-06,0,0,0,1
1771685812780000,1771685812624000,0,1771685812628000,0,-569.16656,12.354284,-0.044006348,-0.0163145,12.3671665,6.263548e-06,-2.4088406e-06,0,0,0,1
1771685812828000,1771685812676000,0,1771685812676000,0,-569.1811,12.354216,-0.028808594,-0.017491478,12.36707,2.6843386e-06,-2.4347933e-06,0,0,0,1
1771685812884000,1771685812728000,0,1771685812732000,0,-569.2095,12.354284,6.1035156e-05,-0.01583798,12.3671665,1.20489695e-11,-2.2054276e-06,0,0,0,1
1771685812932000,1771685812780000,0,1771685812780000,0,-569.2611,12.354216,0.052246094,-0.009424263,12.36707,8.8287825e-06,-1.1659729e-06,0,0,0,1
1771685812988000,1771685812832000,0,1771685812836000,0,-569.2372,12.354284,0.028564453,-0.0058456156,12.3671665,2.6390135e-06,-8.075321e-07,0,0,0,1
1771685813036000,1771685812884000,0,1771685812884000,0,-569.23224,12.354216,0.023803711,-0.003052563,12.367069,1.8326627e-06,-5.588181e-07,0,0,0,1
1771685813092000,1771685812936000,0,1771685812940000,0,-569.24146,12.354284,0.033081055,0.00035132887,12.3671665,3.5395535e-06,-1.7273962e-07,0,0,0,1
1771685813140000,1771685812988000,0,1771685812988000,0,-569.1802,12.354216,-0.028015137,-0.0023208745,12.367069,2.5385089e-06,-3.9560194e-07,0,0,0,1
1771685813196000,1771685813040000,0,1771685813044000,0,-569.2226,12.354284,0.014282227,-0.00075681414,12.3671665,6.5975337e-07,-2.961844e-07,0,0,0,1
1771685813244000,1771685813092000,0,1771685813092000,0,-569.2084,12.354216,-0.0,-0.00068552006,12.367069,0.0,-2.6828297e-07,0,0,0,1
1771685813300000,1771685813144000,0,1771685813148000,0,-569.2084,12.354284,-6.1035156e-05,-0.0006266918,12.3671665,1.20489695e-11,-2.4301107e-07,0,0,0,1
1771685813348000,1771685813196000,0,1771685813196000,0,-569.2131,12.354216,0.0043945312,-0.000153678,12.367069,6.246235e-08,-2.1423459e-07,0,0,0,1
1771685813404000,1771685813248000,0,1771685813252000,0,-569.13794,12.354284,-0.07122803,-0.0068490882,12.3671665,1.6409358e-05,-1.7398622e-06,0,0,0,1
1771685813452000,1771685813300000,0,1771685813300000,0,-569.1949,12.354216,-0.014404297,-0.007560811,12.367069,6.710847e-07,-1.6391803e-06,0,0,0,1
1771685813508000,1771685813352000,0,1771685813356000,0,-569.2091,12.354284,-0.0,-0.0068485606,12.3671665,0.0,-1.4847647e-06,0,0,0,1
1771685813556000,1771685813404000,0,1771685813404000,0,-569.18097,12.354216,-0.027770996,-0.008819515,12.367069,2.4944575e-06,-1.5798806e-06,0,0,0,1
1771685813612000,1771685813456000,0,1771685813460000,0,-569.18115,12.354284,-0.02709961,-0.010541553,12.3671665,2.3752857e-06,-1.6548101e-06,0,0,0,1
1771685813660000,1771685813508000,0,1771685813508000,0,-569.1814,12.354216,-0.026489258,-0.012043873,12.367069,2.2695135e-06,-1.712717e-06,0,0,0,1
1771685813716000,1771685813560000,0,1771685813564000,0,-569.2145,12.354284,0.0068969727,-0.01025959,12.3671665,1.5385329e-07,-1.5368806e-06,0,0,0,1
1771685813764000,1771685813612000,0,1771685813612000,0,-569.1956,12.354216,-0.012023926,-0.010425796,12.367069,4.6761215e-07,-1.4361524e-06,0,0,0,1
1771685813820000,1771685813664000,0,1771685813668000,0,-569.24274,12.354284,0.03515625,-0.006131835,12.3671665,3.997559e-06,-9.24281e-07,0,0,0,1
1771685813868000,1771685813716000,0,1771685813716000,0,-569.20013,12.354216,-0.0073242188,-0.0062441607,12.367069,1.7350652e-07,-8.5355583e-07,0,0,0,1
1771685813924000,1771685813768000,0,1771685813772000,0,-569.2143,12.354284,0.0072021484,-0.0049774796,12.3671665,1.6776985e-07,-7.5734397e-07,0,0,0,1
1771685813972000,1771685813820000,0,1771685813820000,0,-569.23773,12.354216,0.030944824,-0.0015934941,12.367069,3.0971999e-06,-3.9423472e-07,0,0,0,1
1771685814028000,1771685813872000,0,1771685813876000,0,-569.1904,12.354284,-0.015930176,-0.0029440513,12.3671665,8.207878e-07,-4.3441725e-07,0,0,0,1
1771685814076000,1771685813924000,0,1771685813924000,0,-569.2094,12.354216,0.00390625,-0.002298733,12.367069,4.9352966e-08,-3.8884468e-07,0,0,0,1
1771685814132000,1771685813976000,0,1771685813980000,0,-569.1765,12.354284,-0.028564453,-0.0047730403,12.3671665,2.6390135e-06,-6.008171e-07,0,0,0,1
1771685814180000,1771685814028000,0,1771685814028000,0,-569.219,12.354216,0.014404297,-0.0029664794,12.367069,6.710847e-07,-4.8100026e-07,0,0,0,1
1771685814236000,1771685814080000,0,1771685814084000,0,-569.2142,12.354284,0.009887695,-0.0017555788,12.3671665,3.1621315e-07,-4.0590044e-07,0,0,0,1
1771685814284000,1771685814132000,0,1771685814132000,0,-569.2094,12.354216,0.0051879883,-0.0011014745,12.367069,8.705449e-08,-3.5946266e-07,0,0,0,1
1771685814340000,1771685814184000,0,1771685814188000,0,-569.1765,12.354284,-0.027832031,-0.0036195705,12.3671665,2.5054144e-06,-5.616175e-07,0,0,0,1
1771685814388000,1771685814236000,0,1771685814236000,0,-569.2331,12.354216,0.028686523,-0.0005762426,12.367069,2.6616383e-06,-2.5797746e-07,0,0,0,1
1771685814444000,1771685814288000,0,1771685814292000,0,-569.1671,12.354284,-0.03765869,-0.004069517,12.3671665,4.58691e-06,-6.657755e-07,0,0,0,1
1771685814492000,1771685814340000,0,1771685814340000,0,-569.20026,12.354216,-0.0040893555,-0.0040713856,12.367069,5.408825e-08,-6.081528e-07,0,0,0,1
1771685814548000,1771685814392000,0,1771685814396000,0,-569.26605,12.354284,0.062194824,0.0021710838,12.3671665,1.251118e-05,6.277265e-07,0,0,0,1
1771685814596000,1771685814444000,0,1771685814444000,0,-569.181,12.354216,-0.022644043,-0.00016657333,12.367069,1.6584453e-06,4.1236245e-07,0,0,0,1
1771685814652000,1771685814496000,0,1771685814500000,0,-569.20935,12.354284,0.00592041,0.0004068382,12.3671665,1.1336875e-07,3.8419637e-07,0,0,0,1
1771685814700000,1771685814548000,0,1771685814548000,0,-569.1905,12.354216,-0.012756348,-0.0008331722,12.367069,5.263152e-07,2.9842352e-07,0,0,0,1
1771685814756000,1771685814600000,0,1771685814604000,0,-569.25165,12.354284,0.048583984,0.0038220675,12.3671665,7.6344195e-06,9.894957e-07,0,0,0,1
1771685814804000,1771685814652000,0,1771685814652000,0,-569.18555,12.354216,-0.017333984,0.0018291059,12.367069,9.718293e-07,8.047332e-07,0,0,0,1
1771685814860000,1771685814704000,0,1771685814708000,0,-569.23267,12.354284,0.029724121,0.0044568973,12.3671665,2.857642e-06,9.981231e-07,0,0,0,1
1771685814908000,1771685814756000,0,1771685814756000,0,-569.2371,12.354216,0.033996582,0.0072396216,12.367069,3.7382101e-06,1.2562473e-06,0,0,0,1
1771685814964000,1771685814808000,0,1771685814812000,0,-569.1805,12.354284,-0.023071289,0.0043842457,12.3671665,1.7216049e-06,9.75725e-07,0,0,0,1
1771685815012000,1771685814860000,0,1771685814860000,0,-569.2088,12.354216,0.0049438477,0.004436962,12.367069,7.905391e-08,8.91256e-07,0,0,0,1
1771685815068000,1771685814912000,0,1771685814916000,0,-569.17596,12.354284,-0.027954102,0.0013856294,12.3671665,2.52744e-06,5.692049e-07,0,0,0,1
1771685815116000,1771685814964000,0,1771685814964000,0,-569.2043,12.354216,0.00036621094,0.0012895972,12.367069,4.3376633e-10,5.15625e-07,0,0,0,1
1771685815172000,1771685815016000,0,1771685815020000,0,-569.1996,12.354284,-0.004760742,0.00071963767,12.3671665,7.330593e-08,4.60146e-07,0,0,0,1
1771685815220000,1771685815068000,0,1771685815068000,0,-569.20905,12.354216,0.004638672,0.001088822,12.367069,6.9595394e-08,4.23355e-07,0,0,0,1
1771685815276000,1771685815120000,0,1771685815124000,0,-569.2325,12.354284,0.028076172,0.0036311087,12.3671665,2.549562e-06,6.236499e-07,0,0,0,1
1771685815324000,1771685815172000,0,1771685815172000,0,-569.1806,12.354216,-0.023803711,0.001046669,12.367069,1.8326627e-06,3.9225813e-07,0,0,0,1
1771685815380000,1771685815224000,0,1771685815228000,0,-569.209,12.354284,0.004333496,0.0013562976,12.3671665,6.0738856e-08,3.6102804e-07,0,0,0,1
1771685815428000,1771685815276000,0,1771685815276000,0,-569.2465,12.354216,0.04107666,0.0050980714,12.367069,5.4573707e-06,8.411183e-07,0,0,0,1
1771685815484000,1771685815328000,0,1771685815332000,0,-569.18976,12.354284,-0.016784668,0.0030366539,12.3671665,9.112033e-07,6.760445e-07,0,0,0,1
1771685815532000,1771685815380000,0,1771685815380000,0,-569.19934,12.354216,-0.0076904297,0.0020261314,12.367069,1.9129095e-07,5.94339e-07,0,0,0,1
1771685815588000,1771685815432000,0,1771685815436000,0,-569.25104,12.354284,0.043701172,0.005952041,12.3671665,6.1769765e-06,1.1202396e-06,0,0,0,1
1771685815636000,1771685815484000,0,1771685815484000,0,-569.2695,12.354216,0.061645508,0.011198528,12.367069,1.2291251e-05,2.1725814e-06,0,0,0,1
1771685815692000,1771685815536000,0,1771685815540000,0,-569.17035,12.354284,-0.038085938,0.006555788,12.3671665,4.6915793e-06,1.5259575e-06,0,0,0,1
1771685815740000,1771685815588000,0,1771685815588000,0,-569.21765,12.354216,0.008728027,0.0067604193,12.367069,2.4639132e-07,1.4054186e-06,0,0,0,1
