timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685864096000,1771685864096000,1771685864096000,-0.99979824,0.00047923857,0.00035415406,-0.020075154,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864100000,1771685864100000,1771685864100000,-0.99979794,0.00045965865,0.00036563733,-0.020088991,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864104000,1771685864104000,1771685864104000,-0.99979764,0.00043595448,0.00037067034,-0.0201088,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864108000,1771685864108000,1771685864108000,-0.9997973,0.00043483978,0.0003649718,-0.020124864,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864112000,1771685864112000,1771685864112000,-0.99979734,0.00044753065,0.00036116596,-0.020120705,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864116000,1771685864116000,1771685864116000,-0.9997978,0.0004496816,0.0003512971,-0.020096311,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864120000,1771685864120000,1771685864120000,-0.9997981,0.0004589397,0.00033251796,-0.020080445,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864124000,1771685864124000,1771685864124000,-0.9997981,0.00046954403,0.00032654416,-0.02008056,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864128000,1771685864128000,1771685864128000,-0.9997981,0.00046247806,0.00032501735,-0.020080697,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864132000,1771685864132000,1771685864132000,-0.9997984,0.00044930767,0.0003089882,-0.020071777,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864136000,1771685864136000,1771685864136000,-0.9997988,0.00044215462,0.00028504353,-0.02005114,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864140000,1771685864140000,1771685864140000,-0.9997993,0.00043390313,0.00026267723,-0.020025715,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864144000,1771685864144000,1771685864144000,-0.9997996,0.00041537415,0.0002481006,-0.020009363,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864148000,1771685864148000,1771685864148000,-0.9997996,0.0003939311,0.00024624405,-0.02001059,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864152000,1771685864152000,1771685864152000,-0.9997995,0.00037706687,0.0002551401,-0.020016626,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864156000,1771685864156000,1771685864156000,-0.99979985,0.00036386147,0.0002673131,-0.020003494,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864160000,1771685864160000,1771685864160000,-0.9998002,0.0003570515,0.00027909398,-0.019977586,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864164000,1771685864164000,1771685864164000,-0.9998007,0.00035122398,0.0002951534,-0.019960206,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864168000,1771685864168000,1771685864168000,-0.99980044,0.00032634664,0.00030497267,-0.01996414,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864172000,1771685864172000,1771685864172000,-0.9998,0.00028889746,0.00030441163,-0.019989913,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864176000,1771685864176000,1771685864176000,-0.9997997,0.00026797282,0.00029886045,-0.020005906,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864180000,1771685864180000,1771685864180000,-0.9998,0.00026557277,0.0002723774,-0.019996328,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864184000,1771685864184000,1771685864184000,-0.9998003,0.00026390728,0.00023730885,-0.019977685,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864188000,1771685864188000,1771685864188000,-0.99980044,0.00025764355,0.00021919321,-0.019969696,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864192000,1771685864192000,1771685864192000,-0.9998004,0.00025290332,0.00020484108,-0.019978236,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864196000,1771685864196000,1771685864196000,-0.9998001,0.00025240245,0.00019163854,-0.019988902,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864200000,1771685864200000,1771685864200000,-0.9998001,0.00025161845,0.00019229339,-0.019989455,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864204000,1771685864204000,1771685864204000,-0.99980015,0.00024334644,0.00019439771,-0.019986283,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864208000,1771685864208000,1771685864208000,-0.99980026,0.00022343911,0.0001920174,-0.019979917,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864212000,1771685864212000,1771685864212000,-0.9998005,0.00020009086,0.00020182249,-0.019968227,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864216000,1771685864216000,1771685864216000,-0.9998007,0.00019405724,0.00022476722,-0.019960266,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864220000,1771685864220000,1771685864220000,-0.99980074,0.00020079457,0.0002484988,-0.01995656,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864224000,1771685864224000,1771685864224000,-0.99980074,0.00019370418,0.00027089688,-0.019956589,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864228000,1771685864228000,1771685864228000,-0.99980056,0.00018137561,0.00028892697,-0.019964073,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864232000,1771685864232000,1771685864232000,-0.9998003,0.00018266543,0.0002917874,-0.01997581,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864236000,1771685864236000,1771685864236000,-0.9998004,0.00018010612,0.0002737966,-0.01997423,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864240000,1771685864240000,1771685864240000,-0.99980056,0.00016753041,0.0002507531,-0.019966234,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864244000,1771685864244000,1771685864244000,-0.9998004,0.00015166776,0.00023243594,-0.019974213,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864248000,1771685864248000,1771685864248000,-0.9998005,0.00013599939,0.0002040116,-0.019968878,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864252000,1771685864252000,1771685864252000,-0.999801,0.00013792176,0.00017487576,-0.01994437,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864256000,1771685864256000,1771685864256000,-0.99980134,0.0001458601,0.00016451268,-0.019933175,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864260000,1771685864260000,1771685864260000,-0.9998013,0.0001455779,0.00016570505,-0.019927835,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864264000,1771685864264000,1771685864264000,-0.9998016,0.00014568487,0.00017383916,-0.019919837,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864268000,1771685864268000,1771685864268000,-0.99980164,0.0001493915,0.00018843835,-0.019908106,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864272000,1771685864272000,1771685864272000,-0.99980205,0.00016277343,0.00019844389,-0.019892646,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864276000,1771685864276000,1771685864276000,-0.9998022,0.00016565484,0.00020078075,-0.019885704,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864280000,1771685864280000,1771685864280000,-0.9998022,0.00014931946,0.00020487257,-0.019886216,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864284000,1771685864284000,1771685864284000,-0.99980223,0.00014092875,0.000211254,-0.019882469,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864288000,1771685864288000,1771685864288000,-0.9998024,0.00013801083,0.00021029956,-0.01987285,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864292000,1771685864292000,1771685864292000,-0.99980265,0.00012891486,0.00019856726,-0.019865897,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864296000,1771685864296000,1771685864296000,-0.9998025,0.000113499154,0.00018298782,-0.019866923,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864300000,1771685864300000,1771685864300000,-0.9998025,9.69664e-05,0.00017004934,-0.019872747,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864304000,1771685864304000,1771685864304000,-0.99980223,8.5723026e-05,0.00015882225,-0.019883355,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864308000,1771685864308000,1771685864308000,-0.9998019,6.0720024e-05,0.00014305883,-0.019902484,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864312000,1771685864312000,1771685864312000,-0.99980146,2.2573999e-05,0.000120118995,-0.019922158,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864316000,1771685864316000,1771685864316000,-0.99980116,9.999502e-07,9.4313065e-05,-0.019941831,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864320000,1771685864320000,1771685864320000,-0.9998007,-4.4862136e-06,6.297592e-05,-0.019961493,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864324000,1771685864324000,1771685864324000,-0.99980056,-8.385975e-06,3.220312e-05,-0.019972105,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864328000,1771685864328000,1771685864328000,-0.99980015,-1.8318497e-05,9.841481e-06,-0.019984301,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864332000,1771685864332000,1771685864332000,-0.9998001,-3.3192788e-05,-5.160652e-06,-0.019993309,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864336000,1771685864336000,1771685864336000,-0.99980015,-3.982595e-05,-6.139468e-06,-0.019990092,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864340000,1771685864340000,1771685864340000,-0.99980026,-3.6575337e-05,4.7994245e-06,-0.019982614,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864344000,1771685864344000,1771685864344000,-0.9998004,-3.3935885e-05,2.0012387e-05,-0.019977288,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864348000,1771685864348000,1771685864348000,-0.99980044,-4.188305e-05,3.1817497e-05,-0.01997516,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864352000,1771685864352000,1771685864352000,-0.9998007,-5.0686165e-05,3.2959797e-05,-0.019961338,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864356000,1771685864356000,1771685864356000,-0.99980116,-5.138473e-05,2.8403318e-05,-0.019938467,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864360000,1771685864360000,1771685864360000,-0.99980146,-6.5494925e-05,2.8383844e-05,-0.019923609,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864364000,1771685864364000,1771685864364000,-0.99980146,-8.9743946e-05,2.9228746e-05,-0.019923128,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864368000,1771685864368000,1771685864368000,-0.9998012,-9.89151e-05,2.1860506e-05,-0.019934922,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864372000,1771685864372000,1771685864372000,-0.9998012,-9.198328e-05,8.4192925e-06,-0.019935003,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864376000,1771685864376000,1771685864376000,-0.99980164,-8.5599575e-05,-3.9644483e-06,-0.019912869,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864380000,1771685864380000,1771685864380000,-0.999802,-8.568053e-05,-1.27469675e-05,-0.01990032,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864384000,1771685864384000,1771685864384000,-0.99980164,-8.839548e-05,-2.3169216e-05,-0.01991442,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864388000,1771685864388000,1771685864388000,-0.99980134,-9.537059e-05,-3.3676388e-05,-0.01992799,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864392000,1771685864392000,1771685864392000,-0.9998014,-9.9244004e-05,-3.825451e-05,-0.019925063,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864396000,1771685864396000,1771685864396000,-0.9998014,-9.999667e-05,-3.904099e-05,-0.019924799,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864400000,1771685864400000,1771685864400000,-0.9998014,-0.00010017731,-4.1936906e-05,-0.01992616,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864404000,1771685864404000,1771685864404000,-0.9998015,-0.00010121047,-5.5505217e-05,-0.019921133,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864408000,1771685864408000,1771685864408000,-0.99980146,-0.00012382568,-8.227885e-05,-0.01992252,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864412000,1771685864412000,1771685864412000,-0.9998015,-0.00016039227,-0.00010400375,-0.019919112,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864416000,1771685864416000,1771685864416000,-0.9998019,-0.000173847,-0.00010927907,-0.019900821,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864420000,1771685864420000,1771685864420000,-0.9998022,-0.00017299801,-0.000110540066,-0.019884663,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864424000,1771685864424000,1771685864424000,-0.9998024,-0.00018421005,-0.00012161928,-0.019877587,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864428000,1771685864428000,1771685864428000,-0.9998023,-0.00019223857,-0.00013210077,-0.019879559,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864432000,1771685864432000,1771685864432000,-0.9998019,-0.0001819407,-0.00012675555,-0.019901264,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864436000,1771685864436000,1771685864436000,-0.99980134,-0.00016601954,-0.00010957634,-0.019933088,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864440000,1771685864440000,1771685864440000,-0.9998008,-0.00015396492,-8.554184e-05,-0.019952152,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864444000,1771685864444000,1771685864444000,-0.9998006,-0.00014706513,-7.0134745e-05,-0.019966962,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864448000,1771685864448000,1771685864448000,-0.99980015,-0.00014465666,-7.082175e-05,-0.019989071,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864452000,1771685864452000,1771685864452000,-0.99979997,-0.00014198113,-8.4823725e-05,-0.019998403,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864456000,1771685864456000,1771685864456000,-0.9998002,-0.00014812447,-0.00011071721,-0.019985931,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864460000,1771685864460000,1771685864460000,-0.99980026,-0.00015972185,-0.00013032553,-0.019981978,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864464000,1771685864464000,1771685864464000,-0.99980044,-0.0001619379,-0.00013961639,-0.019977523,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864468000,1771685864468000,1771685864468000,-0.99980104,-0.00017642973,-0.0001475592,-0.01994324,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864472000,1771685864472000,1771685864472000,-0.99980175,-0.000210127,-0.00015427939,-0.019906837,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864476000,1771685864476000,1771685864476000,-0.99980205,-0.00023520105,-0.0001661509,-0.019891206,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864480000,1771685864480000,1771685864480000,-0.999802,-0.00024695683,-0.00017827854,-0.019892631,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864484000,1771685864484000,1771685864484000,-0.9998018,-0.00025818156,-0.00019039365,-0.019902045,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864488000,1771685864488000,1771685864488000,-0.99980164,-0.0002724766,-0.00020895568,-0.01991041,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864492000,1771685864492000,1771685864492000,-0.99980146,-0.00028080816,-0.00023272586,-0.019920373,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864496000,1771685864496000,1771685864496000,-0.9998012,-0.0002831229,-0.00026439453,-0.019933548,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864500000,1771685864500000,1771685864500000,-0.99980116,-0.00028984336,-0.00028869612,-0.019935,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864504000,1771685864504000,1771685864504000,-0.99980134,-0.00030472045,-0.0003046339,-0.019923147,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864508000,1771685864508000,1771685864508000,-0.9998015,-0.00032648994,-0.00032230592,-0.019915553,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864512000,1771685864512000,1771685864512000,-0.9998015,-0.00034107684,-0.0003259812,-0.01991447,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864516000,1771685864516000,1771685864516000,-0.99980146,-0.000347868,-0.00031991067,-0.019917116,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864520000,1771685864520000,1771685864520000,-0.9998014,-0.00035395933,-0.00032234399,-0.019919774,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864524000,1771685864524000,1771685864524000,-0.99980146,-0.00036527874,-0.000329678,-0.019917106,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864528000,1771685864528000,1771685864528000,-0.9998013,-0.00038694474,-0.00032602108,-0.019924559,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864532000,1771685864532000,1771685864532000,-0.999801,-0.0003967579,-0.0003024135,-0.019939996,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864536000,1771685864536000,1771685864536000,-0.99980086,-0.0003969762,-0.00027914366,-0.019950654,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864540000,1771685864540000,1771685864540000,-0.99980044,-0.00041004198,-0.0002795676,-0.019968769,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864544000,1771685864544000,1771685864544000,-0.9998001,-0.00042109718,-0.0003007239,-0.019984236,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864548000,1771685864548000,1771685864548000,-0.99979997,-0.00041404334,-0.0003215228,-0.01998906,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864552000,1771685864552000,1771685864552000,-0.99979967,-0.000404968,-0.00033696627,-0.020004537,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685864556000,1771685864556000,1771685864556000,-0.99979895,-0.0004032375,-0.0003584088,-0.020039717,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
