timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685735016000,1771685735016000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,7.0340004,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.011000001,0.001,-0.045,0.021747034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735024000,1771685735024000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,7.0460005,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.010000001,0.0,-0.035,0.02173999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735032000,1771685735032000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,7.0580006,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.011000001,0.0,-0.009000001,0.021732645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735040000,1771685735040000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,7.071,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.012,0.001,0.036000002,0.021725057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735048000,1771685735048000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.00752684,7.083,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.014,0.002,-0.019000001,0.02171734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735056000,1771685735056000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,7.0950003,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.014,0.003,-0.037,0.021709489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735064000,1771685735064000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,7.1070004,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.012,0.003,-0.030000001,0.021701556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735072000,1771685735072000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.0,7.1190004,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.010000001,0.002,-0.0050000004,0.021693308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735080000,1771685735080000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.0,7.1310005,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.010000001,0.001,0.038000003,0.021684917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735088000,1771685735088000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.0,7.143,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.011000001,0.001,-0.013,0.021676598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735096000,1771685735096000,0,1771684918448000,47.397742,8.545594,-0.011119492,-0.00752684,7.155,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.012,0.0,-0.033,0.021668663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735104000,1771685735104000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.0,7.1670003,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.011000001,0.0,-0.027,0.021661295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735112000,1771685735112000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.0,7.1790004,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.012,0.0,0.002,0.021654567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735120000,1771685735120000,0,1771684918448000,47.397742,8.545594,-0.011119492,-0.00752684,7.1910005,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.011000001,0.0,0.041,0.021648644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735128000,1771685735128000,0,1771684918448000,47.397742,8.545594,-0.011119492,-0.00752684,7.2030005,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.011000001,0.001,-0.015000001,0.021643415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735136000,1771685735136000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,7.215,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.011000001,0.001,-0.034,0.0216387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735144000,1771685735144000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,7.227,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.011000001,0.0,-0.028,0.021634147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735152000,1771685735152000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,7.2390003,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.021629862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735160000,1771685735160000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,7.2510004,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.014,0.001,0.043,0.021626035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735168000,1771685735168000,0,1771684918448000,47.397742,8.545594,-0.033358477,0.0,7.2630005,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.013,0.0,-0.015000001,0.02162258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735176000,1771685735176000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.00752684,7.2750006,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.013,0.002,-0.034,0.021619322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735184000,1771685735184000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.00752684,7.287,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.013,0.003,-0.026,0.021616142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735192000,1771685735192000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.00752684,7.2990003,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.013,0.004,0.0,0.021612946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735200000,1771685735200000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.01505368,7.3110003,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.012,0.003,0.047000002,0.021609908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735208000,1771685735208000,0,1771684918448000,47.397742,8.545594,-0.04447797,-0.00752684,7.3230004,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.013,0.003,-0.014,0.02160696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735216000,1771685735216000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.01505368,7.3360004,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.014,0.004,-0.036000002,0.02160419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735224000,1771685735224000,0,1771684918448000,47.397742,8.545594,-0.04447797,-0.00752684,7.3480005,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.014,0.003,-0.023000002,0.021601778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735232000,1771685735232000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.00752684,7.36,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.014,0.004,0.0,0.021599807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735240000,1771685735240000,0,1771684918448000,47.397742,8.545594,-0.033358477,0.0,7.372,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.015000001,0.0050000004,0.040000003,0.021598283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735248000,1771685735248000,0,1771684918448000,47.397742,8.545594,-0.04447797,-0.00752684,7.3840003,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.015000001,0.004,-0.012,0.02159729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735256000,1771685735256000,0,1771684918448000,47.397742,8.545594,-0.033358477,0.0,7.3960004,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.015000001,0.004,-0.030000001,0.021596663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735264000,1771685735264000,0,1771684918448000,47.397742,8.545594,-0.033358477,0.0,7.4080005,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.015000001,0.004,-0.026,0.021596499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735272000,1771685735272000,0,1771684918448000,47.397742,8.545594,-0.033358477,0.0,7.4200006,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.015000001,0.0050000004,0.006,0.021596966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735280000,1771685735280000,0,1771684918448000,47.397742,8.545594,-0.033358477,0.0,7.432,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.014,0.0050000004,0.046000004,0.021597879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735288000,1771685735288000,0,1771684918448000,47.397742,8.545594,-0.033358477,0.00752684,7.4440002,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.015000001,0.007,-0.011000001,0.021599213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735296000,1771685735296000,0,1771684918448000,47.397742,8.545594,-0.033358477,0.00752684,7.4560003,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.016,0.008,-0.033,0.021600861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735304000,1771685735304000,0,1771684918448000,47.397742,8.545594,-0.04447797,0.00752684,7.4680004,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.016,0.007,-0.021000002,0.02160311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735312000,1771685735312000,0,1771684918448000,47.397742,8.545594,-0.04447797,0.0,7.4800005,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.017,0.007,0.007,0.021606345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735320000,1771685735320000,0,1771684918448000,47.397742,8.545594,-0.04447797,0.0,7.4920006,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.018000001,0.008,0.049000002,0.021610778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735328000,1771685735328000,0,1771684918448000,47.397742,8.545594,-0.04447797,0.0,7.504,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.017,0.007,-0.007,0.021616684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735336000,1771685735336000,0,1771684918448000,47.397742,8.545594,-0.033358477,0.0,7.5160003,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.016,0.006,-0.028,0.021624045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735344000,1771685735344000,0,1771684918448000,47.397742,8.545594,-0.033358477,0.0,7.5280004,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.014,0.0050000004,-0.017,0.021632621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735352000,1771685735352000,0,1771684918448000,47.397742,8.545594,-0.04447797,0.0,7.5400004,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.014,0.006,0.006,0.021642556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735360000,1771685735360000,0,1771684918448000,47.397742,8.545594,-0.033358477,0.0,7.5520005,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.014,0.006,0.05,0.021653965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735368000,1771685735368000,0,1771684918448000,47.397742,8.545594,-0.033358477,0.0,7.5650005,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.015000001,0.006,-0.007,0.021666873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735376000,1771685735376000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,7.577,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.015000001,0.006,-0.028,0.021681247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735384000,1771685735384000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,7.589,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.015000001,0.007,-0.020000001,0.021697305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735392000,1771685735392000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.01505368,7.6010003,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.014,0.007,0.0050000004,0.021714665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735400000,1771685735400000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.01505368,7.6130004,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.013,0.007,0.048,0.021733431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735408000,1771685735408000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,7.6250005,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.013,0.006,-0.006,0.021753447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735416000,1771685735416000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,7.6370006,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.013,0.006,-0.029000001,0.021774648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735424000,1771685735424000,0,1771684918448000,47.397742,8.545594,-0.011119492,-0.00752684,7.649,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.015000001,0.006,-0.021000002,0.021796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735432000,1771685735432000,0,1771684918448000,47.397742,8.545594,-0.011119492,-0.00752684,7.6610003,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.016,0.006,0.007,0.021820186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735440000,1771685735440000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,7.6730003,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.016,0.0050000004,0.05,0.02184463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735448000,1771685735448000,0,1771684918448000,47.397742,8.545594,-0.011119492,-0.00752684,7.6850004,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.015000001,0.004,-0.0050000004,0.021870017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735456000,1771685735456000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,7.6970005,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.014,0.0050000004,-0.028,0.021896213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735464000,1771685735464000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,7.7090006,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.013,0.004,-0.021000002,0.021923196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735472000,1771685735472000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,7.721,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.011000001,0.003,0.004,0.02195087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735480000,1771685735480000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.00752684,7.7330003,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.011000001,0.004,0.048,0.021979146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735488000,1771685735488000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.00752684,7.7450004,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.012,0.0050000004,-0.007,0.022007598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735496000,1771685735496000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.00752684,7.7570004,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.011000001,0.004,-0.029000001,0.022036145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735504000,1771685735504000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.01505368,7.7690005,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.011000001,0.004,-0.021000002,0.022065047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735512000,1771685735512000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.02258052,7.781,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.011000001,0.003,0.001,0.022094294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735520000,1771685735520000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.01505368,7.794,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.010000001,0.001,0.045,0.022123795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685735528000,1771685735528000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.01505368,7.806,0.0,0.0,0.0,0.0,0.01,-1.5,0.0,0.0,0.0,0.0,0.010000001,0.0,-0.009000001,0.022153556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
