timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685820188000,1771685820188000,1771685820188000,-0.03381183,0.007598239,-0.23306777,-0.30279985,0.1618306,1.1380844,126
1771685820192000,1771685820192000,1771685820192000,-0.037352625,0.0072653634,-0.2244481,-0.49761882,0.07985883,1.4782261,126
1771685820196000,1771685820196000,1771685820196000,-0.044901233,0.0081521785,-0.22001755,-0.9624332,0.12730753,1.3542598,126
1771685820200000,1771685820200000,1771685820200000,-0.049847182,0.010998568,-0.22386372,-1.0541073,0.32275897,0.5795982,126
1771685820204000,1771685820204000,1771685820204000,-0.048784416,0.011601154,-0.22880103,-0.6126199,0.26518545,-0.027179834,126
1771685820208000,1771685820208000,1771685820208000,-0.04589444,0.009739209,-0.22603494,-0.1660094,0.020767625,0.2132339,126
1771685820212000,1771685820212000,1771685820212000,-0.04468777,0.0072540836,-0.22107531,-0.009566262,-0.19400492,0.5566675,126
1771685820216000,1771685820216000,1771685820216000,-0.045071695,0.005591881,-0.21968366,-0.038473014,-0.26811445,0.48683655,126
1771685820220000,1771685820220000,1771685820220000,-0.044395324,0.0068064453,-0.2172147,0.030960064,-0.076855846,0.53045785,126
1771685820224000,1771685820224000,1771685820224000,-0.043070547,0.0049447007,-0.21389662,0.13139172,-0.20684029,0.630498,126
1771685820228000,1771685820228000,1771685820228000,-0.041268587,0.0012216339,-0.21415074,0.23813367,-0.44900173,0.3983375,126
1771685820232000,1771685820232000,1771685820232000,-0.03961965,0.0050758305,-0.21314602,0.2963722,0.023512328,0.34911215,126
1771685820236000,1771685820236000,1771685820236000,-0.039277468,0.01340059,-0.20776345,0.22584838,0.7118285,0.68246245,126
1771685820240000,1771685820240000,1771685820240000,-0.041631233,0.018478662,-0.20192817,-0.04654059,0.8983818,0.94216275,126
1771685820244000,1771685820244000,1771685820244000,-0.04499991,0.018547187,-0.19550048,-0.31268713,0.60359365,1.1645323,126
1771685820248000,1771685820248000,1771685820248000,-0.040474147,0.01885993,-0.19312412,0.17038971,0.42783886,0.9737132,126
1771685820252000,1771685820252000,1771685820252000,-0.032562207,0.022148667,-0.19856966,0.7750504,0.55975175,0.19259681,126
1771685820256000,1771685820256000,1771685820256000,-0.0333489,0.023812165,-0.19864355,0.44999808,0.51162326,0.12199136,126
1771685820260000,1771685820260000,1771685820260000,-0.03633759,0.021776468,-0.18942387,0.049530953,0.17023863,0.852205,126
1771685820264000,1771685820264000,1771685820264000,-0.035977274,0.017668588,-0.18074161,0.063094854,-0.230241,1.2932116,126
1771685820268000,1771685820268000,1771685820268000,-0.037767917,0.012329569,-0.17631306,-0.10775857,-0.5997131,1.2309678,126
1771685820272000,1771685820272000,1771685820272000,-0.042466197,0.008235368,-0.1784735,-0.46461892,-0.7414914,0.6385221,126
1771685820276000,1771685820276000,1771685820276000,-0.04532186,0.006680399,-0.18367238,-0.5480114,-0.6234929,-0.009841632,126
1771685820280000,1771685820280000,1771685820280000,-0.042182393,0.008063312,-0.18321006,-0.10214889,-0.2992776,0.032113593,126
1771685820284000,1771685820284000,1771685820284000,-0.038426314,0.012789429,-0.17756301,0.24613374,0.19606887,0.49362147,126
1771685820288000,1771685820288000,1771685820288000,-0.041187484,0.0151474215,-0.1732711,-0.06711131,0.32767534,0.6874223,126
1771685820292000,1771685820292000,1771685820292000,-0.043678444,0.013989105,-0.17274484,-0.2529753,0.121196814,0.5014821,126
1771685820296000,1771685820296000,1771685820296000,-0.038770523,0.015248603,-0.17270063,0.24208632,0.1859842,0.3374281,126
1771685820300000,1771685820300000,1771685820300000,-0.03391978,0.017005268,-0.17017202,0.56676257,0.27067637,0.4360165,126
1771685820304000,1771685820304000,1771685820304000,-0.03546378,0.013531604,-0.1686412,0.24805295,-0.110362716,0.4181837,126
1771685820308000,1771685820308000,1771685820308000,-0.0394267,0.01013819,-0.1701097,-0.1663337,-0.35722882,0.15548837,126
1771685820312000,1771685820312000,1771685820312000,-0.040457875,0.009511645,-0.16931404,-0.19692813,-0.2901284,0.17001526,126
1771685820316000,1771685820316000,1771685820316000,-0.037827756,0.004993588,-0.16515863,0.08889751,-0.57091236,0.46065122,126
1771685820320000,1771685820320000,1771685820320000,-0.037969995,-0.0009762344,-0.16241618,0.047265165,-0.8791789,0.53590363,126
1771685820324000,1771685820324000,1771685820324000,-0.04430219,-0.0007459742,-0.16363694,-0.49809313,-0.5658276,0.2545482,126
1771685820328000,1771685820328000,1771685820328000,-0.048670195,0.00478508,-0.16793464,-0.6967619,0.08599788,-0.19000849,126
1771685820332000,1771685820332000,1771685820332000,-0.047681358,0.009057712,-0.168498,-0.38099298,0.41454136,-0.17356053,126
1771685820336000,1771685820336000,1771685820336000,-0.046844516,0.011922426,-0.15896752,-0.18356335,0.5154423,0.6815096,126
1771685820340000,1771685820340000,1771685820340000,-0.045603625,0.014779151,-0.14484455,-0.018386438,0.58192277,1.6346105,126
1771685820344000,1771685820344000,1771685820344000,-0.045136917,0.015818452,-0.13684355,0.0267938,0.4741776,1.7569209,126
1771685820348000,1771685820348000,1771685820348000,-0.048542637,0.016878689,-0.13875361,-0.26698184,0.4042251,1.0094771,126
1771685820352000,1771685820352000,1771685820352000,-0.04955246,0.01608943,-0.14468591,-0.2621226,0.20300336,0.17569053,126
1771685820356000,1771685820356000,1771685820356000,-0.04581014,0.0109576555,-0.14524333,0.13852218,-0.29406255,0.07030406,126
1771685820360000,1771685820360000,1771685820360000,-0.044437405,0.006010342,-0.14319167,0.20698383,-0.6094282,0.21836287,126
1771685820364000,1771685820364000,1771685820364000,-0.047866322,0.0047594663,-0.143532,-0.14900735,-0.51017565,0.1168572,126
1771685820368000,1771685820368000,1771685820368000,-0.049584758,0.0042395713,-0.14118187,-0.24287169,-0.38299388,0.27430266,126
1771685820372000,1771685820372000,1771685820372000,-0.045228418,-0.0019860023,-0.13688727,0.20268263,-0.7755092,0.5416936,126
1771685820376000,1771685820376000,1771685820376000,-0.041716773,-0.010521804,-0.1319667,0.42855412,-1.229923,0.7719877,126
1771685820380000,1771685820380000,1771685820380000,-0.043400932,-0.0139046665,-0.12680714,0.14435548,-1.1014013,0.94523156,126
1771685820384000,1771685820384000,1771685820384000,-0.04340462,-0.014949725,-0.12520574,0.095758535,-0.82036626,0.76296246,126
1771685820388000,1771685820388000,1771685820388000,-0.04081482,-0.018203193,-0.12527825,0.28030542,-0.81802493,0.50167924,126
1771685820392000,1771685820392000,1771685820392000,-0.039385676,-0.022909222,-0.122479975,0.3060563,-0.93794125,0.5678754,126
1771685820396000,1771685820396000,1771685820396000,-0.03799649,-0.023233661,-0.12011954,0.31985167,-0.6513216,0.57531255,126
1771685820400000,1771685820400000,1771685820400000,-0.03742492,-0.01700044,-0.12326673,0.26065695,0.08782327,0.119672,126
1771685820404000,1771685820404000,1771685820404000,-0.03847556,-0.0077820364,-0.1230328,0.0856016,0.8293602,0.0992031,126
1771685820408000,1771685820408000,1771685820408000,-0.038395938,0.0025588963,-0.113722056,0.0636254,1.4167193,0.8446555,126
1771685820412000,1771685820412000,1771685820412000,-0.03560048,0.008100781,-0.10614004,0.27611995,1.4062665,1.196176,126
1771685820416000,1771685820416000,1771685820416000,-0.03389954,0.0061141076,-0.10727182,0.32600072,0.7697135,0.7013935,126
1771685820420000,1771685820420000,1771685820420000,-0.03748854,0.0035374463,-0.11288577,-0.08319035,0.29675525,-0.00271296,126
1771685820424000,1771685820424000,1771685820424000,-0.04435107,0.0013808681,-0.11590289,-0.62926066,0.017137442,-0.25412053,126
1771685820428000,1771685820428000,1771685820428000,-0.047895625,-0.004060355,-0.115117654,-0.71518916,-0.4436327,-0.10344658,126
1771685820432000,1771685820432000,1771685820432000,-0.045601185,-0.009334733,-0.111971736,-0.2840715,-0.73631716,0.19424365,126
1771685820436000,1771685820436000,1771685820436000,-0.04487006,-0.010262572,-0.10587904,-0.12790401,-0.567604,0.6387858,126
1771685820440000,1771685820440000,1771685820440000,-0.046042055,-0.010483175,-0.101036385,-0.18313004,-0.3961826,0.8300852,126
1771685820444000,1771685820444000,1771685820444000,-0.04082064,-0.009158621,-0.10180108,0.31478447,-0.15288559,0.48846245,126
1771685820448000,1771685820448000,1771685820448000,-0.032841373,-0.006201635,-0.10431019,0.87677395,0.14554252,0.11523503,126
1771685820452000,1771685820452000,1771685820452000,-0.030507436,-0.005944905,-0.10254994,0.7786651,0.1183267,0.22389358,126
1771685820456000,1771685820456000,1771685820456000,-0.036063343,-0.0018745002,-0.10181931,0.053564906,0.4191441,0.21009997,126
1771685820460000,1771685820460000,1771685820460000,-0.043476593,0.006674799,-0.10626264,-0.58430684,0.9938947,-0.2317669,126
1771685820464000,1771685820464000,1771685820464000,-0.0450367,0.0103009045,-0.108035326,-0.519318,0.964669,-0.30248415,126
1771685820468000,1771685820468000,1771685820468000,-0.04808324,0.007325953,-0.10469789,-0.6003756,0.39318782,0.07780252,126
1771685820472000,1771685820472000,1771685820472000,-0.05561662,0.0031762503,-0.0967476,-1.0295434,-0.08536838,0.716642,126
1771685820476000,1771685820476000,1771685820476000,-0.05634243,0.0025356088,-0.08714617,-0.74584746,-0.11038715,1.2798636,126
1771685820480000,1771685820480000,1771685820480000,-0.049665127,0.002843175,-0.08441227,0.062054932,-0.047740314,1.0803651,126
1771685820484000,1771685820484000,1771685820484000,-0.04376285,-3.976545e-05,-0.08685812,0.5348911,-0.2728646,0.5144295,126
1771685820488000,1771685820488000,1771685820488000,-0.040403448,-0.002980759,-0.08965363,0.6369035,-0.42753714,0.10856476,126
1771685820492000,1771685820492000,1771685820492000,-0.035768267,-0.004381623,-0.09044792,0.8114822,-0.40167236,0.0058244173,126
1771685820496000,1771685820496000,1771685820496000,-0.028861335,-0.0028766657,-0.08888225,1.1176437,-0.14145222,0.1348092,126
1771685820500000,1771685820500000,1771685820500000,-0.023538452,0.0040597785,-0.09057259,1.1889204,0.4859446,-0.051645003,126
1771685820504000,1771685820504000,1771685820504000,-0.023721939,0.012359615,-0.09132785,0.7758686,1.0174878,-0.097530335,126
1771685820508000,1771685820508000,1771685820508000,-0.028593944,0.015404769,-0.08150042,0.10889679,0.93178624,0.75694126,126
1771685820512000,1771685820512000,1771685820512000,-0.033829413,0.013341391,-0.06728455,-0.36536092,0.4475377,1.6925778,126
1771685820516000,1771685820516000,1771685820516000,-0.04168634,0.010104781,-0.06455963,-0.9002011,0.02716077,1.3542703,126
1771685820520000,1771685820520000,1771685820520000,-0.053223137,0.005047777,-0.07343933,-1.5638704,-0.4048309,0.1586622,126
1771685820524000,1771685820524000,1771685820524000,-0.056660045,-0.0006251102,-0.08070466,-1.3281593,-0.7438215,-0.5019955,126
1771685820528000,1771685820528000,1771685820528000,-0.048779294,-0.002846159,-0.08179125,-0.2248255,-0.6807463,-0.42494175,126
1771685820532000,1771685820532000,1771685820532000,-0.0413854,-0.00058301236,-0.08084198,0.46871603,-0.26376715,-0.20340855,126
1771685820536000,1771685820536000,1771685820536000,-0.039650857,0.0028893254,-0.07993081,0.45698133,0.114849836,-0.059167083,126
1771685820540000,1771685820540000,1771685820540000,-0.03834008,0.004493509,-0.07770122,0.41373336,0.21058561,0.14708096,126
1771685820544000,1771685820544000,1771685820544000,-0.03294431,0.007789974,-0.07705425,0.72657126,0.41581845,0.15198551,126
1771685820548000,1771685820548000,1771685820548000,-0.028106248,0.0165636,-0.07950481,0.88812137,1.0104413,-0.10379049,126
1771685820552000,1771685820552000,1771685820552000,-0.028852997,0.022083605,-0.079764366,0.52858585,1.1340632,-0.09077749,126
1771685820556000,1771685820556000,1771685820556000,-0.033051785,0.020787334,-0.07591443,0.0006327629,0.6463022,0.26155043,126
1771685820560000,1771685820560000,1771685820560000,-0.0344424,0.018524667,-0.07202704,-0.115872845,0.2408851,0.4991523,126
1771685820564000,1771685820564000,1771685820564000,-0.029826643,0.012998798,-0.070389934,0.30889326,-0.30180982,0.46908805,126
1771685820568000,1771685820568000,1771685820568000,-0.02715249,0.0016568603,-0.07414247,0.42919853,-1.1493523,-0.0016435287,126
1771685820572000,1771685820572000,1771685820572000,-0.03132179,-0.010442314,-0.08063421,-0.06304234,-1.7767084,-0.5439833,126
1771685820576000,1771685820576000,1771685820576000,-0.031078855,-0.013377237,-0.07862521,-0.021637972,-1.4278207,-0.1940068,126
1771685820580000,1771685820580000,1771685820580000,-0.023826301,-0.0061014,-0.06960156,0.59211516,-0.34173656,0.6255187,126
1771685820584000,1771685820584000,1771685820584000,-0.022736324,0.005868595,-0.060647562,0.4851984,0.77360237,1.1650786,126
1771685820588000,1771685820588000,1771685820588000,-0.026157046,0.018412082,-0.054439124,0.0368267,1.5638077,1.2945448,126
1771685820592000,1771685820592000,1771685820592000,-0.025166882,0.025976116,-0.057176646,0.10731295,1.6732601,0.6325722,126
1771685820596000,1771685820596000,1771685820596000,-0.021626813,0.029280048,-0.06491478,0.3674637,1.3898364,-0.22615317,126
1771685820600000,1771685820600000,1771685820600000,-0.018572317,0.030052915,-0.06198574,0.49998373,0.9895538,0.094446674,126
1771685820604000,1771685820604000,1771685820604000,-0.016487056,0.023855146,-0.051565796,0.50711936,0.14023136,0.93425,126
1771685820608000,1771685820608000,1771685820608000,-0.016013319,0.010986795,-0.04964742,0.37709993,-0.98282945,0.7821624,126
1771685820612000,1771685820612000,1771685820612000,-0.017924482,-0.0032055813,-0.054549932,0.09112942,-1.840939,0.1105341,126
1771685820616000,1771685820616000,1771685820616000,-0.021648591,-0.014435944,-0.057240054,-0.2507934,-2.1642947,-0.15140973,126
1771685820620000,1771685820620000,1771685820620000,-0.025213424,-0.019474415,-0.058582224,-0.4650193,-1.8616703,-0.2130042,126
1771685820624000,1771685820624000,1771685820624000,-0.02651104,-0.017544745,-0.059578117,-0.41798186,-1.0775467,-0.22503625,126
1771685820628000,1771685820628000,1771685820628000,-0.025089007,-0.009869874,-0.05727598,-0.15924081,-0.075262785,0.04276344,126
1771685820632000,1771685820632000,1771685820632000,-0.022878509,-0.0011816974,-0.052228924,0.07888608,0.6764865,0.4505328,126
1771685820636000,1771685820636000,1771685820636000,-0.02036074,0.004105038,-0.047565382,0.26305327,0.8923122,0.68982625,126
1771685820640000,1771685820640000,1771685820640000,-0.017835734,0.007937285,-0.0455547,0.38621965,0.91430616,0.62722045,126
1771685820644000,1771685820644000,1771685820644000,-0.017705524,0.015212387,-0.04631105,0.26791406,1.2168612,0.3541564,126
1771685820648000,1771685820648000,1771685820648000,-0.020267783,0.023461856,-0.049802866,-0.03598219,1.4996924,-0.056325648,126
1771685820652000,1771685820652000,1771685820652000,-0.021400752,0.028709887,-0.04916857,-0.118693426,1.4369098,0.0155605255,126
1771685820656000,1771685820656000,1771685820656000,-0.018882744,0.033400897,-0.042288773,0.13158624,1.3485463,0.5856977,126
1771685820660000,1771685820660000,1771685820660000,-0.015359127,0.03460526,-0.040154405,0.3822415,0.9981608,0.56826776,126
1771685820664000,1771685820664000,1771685820664000,-0.016571393,0.0274182,-0.043399483,0.15299828,0.06322688,0.10679713,126
1771685820668000,1771685820668000,1771685820668000,-0.022144163,0.015634822,-0.04425788,-0.36421978,-0.9433413,-0.0007135064,126
1771685820672000,1771685820672000,1771685820672000,-0.023100836,0.0052066687,-0.04231218,-0.32238865,-1.4998665,0.16223979,126
1771685820676000,1771685820676000,1771685820676000,-0.020014519,-0.0043907897,-0.037848607,0.043555826,-1.8007586,0.48124743,126
1771685820680000,1771685820680000,1771685820680000,-0.02024709,-0.014062168,-0.030143093,0.015226383,-2.008873,0.9698625,126
1771685820684000,1771685820684000,1771685820684000,-0.023458377,-0.020001547,-0.02342525,-0.25841972,-1.8335797,1.2072312,126
1771685820688000,1771685820688000,1771685820688000,-0.024488067,-0.01890987,-0.021806221,-0.2580862,-1.1289322,0.9387946,126
1771685820692000,1771685820692000,1771685820692000,-0.021582184,-0.009557483,-0.027213942,0.07125908,0.030827638,0.17252159,126
1771685820696000,1771685820696000,1771685820696000,-0.015192607,0.0030995433,-0.034811795,0.58176833,1.0789946,-0.5205804,126
1771685820700000,1771685820700000,1771685820700000,-0.007922841,0.012638722,-0.034365848,0.9951148,1.5157993,-0.30914685,126
1771685820704000,1771685820704000,1771685820704000,-0.006359757,0.020954786,-0.028279267,0.7929551,1.7042016,0.30327347,126
1771685820708000,1771685820708000,1771685820708000,-0.013647175,0.028153153,-0.029571004,-0.08172792,1.7361107,0.09380001,126
1771685820712000,1771685820712000,1771685820712000,-0.024040326,0.02902742,-0.034295715,-0.9235453,1.2284752,-0.3326943,126
1771685820716000,1771685820716000,1771685820716000,-0.029020827,0.024237158,-0.032805562,-1.0311173,0.41693753,-0.096786134,126
1771685820720000,1771685820720000,1771685820720000,-0.0271087,0.017860796,-0.030613467,-0.52629006,-0.25577372,0.11890993,126
1771685820724000,1771685820724000,1771685820724000,-0.022401584,0.01123018,-0.028589658,0.043405414,-0.72471833,0.24837987,126
1771685820728000,1771685820728000,1771685820728000,-0.017867751,0.003281081,-0.022985686,0.40804026,-1.1470575,0.6339419,126
1771685820732000,1771685820732000,1771685820732000,-0.015703522,-0.00873958,-0.01694936,0.452536,-1.7686152,0.92668587,126
1771685820736000,1771685820736000,1771685820736000,-0.020503934,-0.019753907,-0.015860915,-0.10029024,-2.0980976,0.70772326,126
