timestamp,timestamp_sample,pub_timestamp,device_id,x,y,z,temperature,error_count,publisher_id
1771685881152000,1771685881152000,1771685881152000,197388,0.21121146,0.0107698785,0.42899334,0.0,0,25
1771685881156000,1771685881156000,1771685881156000,197388,0.22306123,0.0019658206,0.43530235,0.0,0,25
1771685881160000,1771685881160000,1771685881160000,197388,0.21300304,0.00845467,0.43242642,0.0,0,25
1771685881164000,1771685881164000,1771685881164000,197388,0.21064088,0.0054650316,0.43450865,0.0,0,25
1771685881168000,1771685881168000,1771685881168000,197388,0.21386687,0.0064780638,0.42808446,0.0,0,25
1771685881172000,1771685881172000,1771685881172000,197388,0.22474101,-0.0031553495,0.43234745,0.0,0,25
1771685881176000,1771685881176000,1771685881176000,197388,0.20888999,0.008027332,0.42858312,0.0,0,25
1771685881180000,1771685881180000,1771685881180000,197388,0.22222666,0.007914694,0.4221524,0.0,0,25
1771685881184000,1771685881184000,1771685881184000,197388,0.21617511,0.008164116,0.43239596,0.0,0,25
1771685881188000,1771685881188000,1771685881188000,197388,0.21628366,0.011133734,0.43225017,0.0,0,25
1771685881192000,1771685881192000,1771685881192000,197388,0.22338247,-0.0013086215,0.42443168,0.0,0,25
1771685881196000,1771685881196000,1771685881196000,197388,0.21545494,0.0043082777,0.43550065,0.0,0,25
1771685881200000,1771685881200000,1771685881200000,197388,0.2156279,0.0076119825,0.43888003,0.0,0,25
1771685881204000,1771685881204000,1771685881204000,197388,0.21896148,0.0058645383,0.4317821,0.0,0,25
1771685881208000,1771685881208000,1771685881208000,197388,0.2192239,0.0007008307,0.43225458,0.0,0,25
1771685881212000,1771685881212000,1771685881212000,197388,0.21622962,0.0003210433,0.4328122,0.0,0,25
1771685881216000,1771685881216000,1771685881216000,197388,0.20818502,0.005622828,0.43122894,0.0,0,25
1771685881220000,1771685881220000,1771685881220000,197388,0.2247297,-0.005338193,0.43323573,0.0,0,25
1771685881224000,1771685881224000,1771685881224000,197388,0.2102265,0.0038472933,0.42204717,0.0,0,25
1771685881228000,1771685881228000,1771685881228000,197388,0.21505569,0.008345922,0.4351976,0.0,0,25
1771685881232000,1771685881232000,1771685881232000,197388,0.21194944,0.0012606148,0.43078238,0.0,0,25
1771685881236000,1771685881236000,1771685881236000,197388,0.21688958,0.008772621,0.43415552,0.0,0,25
1771685881240000,1771685881240000,1771685881240000,197388,0.20769456,0.01041497,0.42667553,0.0,0,25
1771685881244000,1771685881244000,1771685881244000,197388,0.21909305,0.001990378,0.43660244,0.0,0,25
1771685881248000,1771685881248000,1771685881248000,197388,0.22297084,0.011740711,0.4267298,0.0,0,25
1771685881252000,1771685881252000,1771685881252000,197388,0.21182476,0.0029392692,0.42807978,0.0,0,25
1771685881256000,1771685881256000,1771685881256000,197388,0.21466112,0.017717253,0.4286302,0.0,0,25
1771685881260000,1771685881260000,1771685881260000,197388,0.2209706,0.004179794,0.42440388,0.0,0,25
1771685881264000,1771685881264000,1771685881264000,197388,0.21979992,0.020174071,0.43255028,0.0,0,25
1771685881268000,1771685881268000,1771685881268000,197388,0.20176655,-0.00045235152,0.42125827,0.0,0,25
1771685881272000,1771685881272000,1771685881272000,197388,0.21930996,0.005561767,0.4349588,0.0,0,25
1771685881276000,1771685881276000,1771685881276000,197388,0.2192425,0.0040383623,0.43139204,0.0,0,25
1771685881280000,1771685881280000,1771685881280000,197388,0.21988961,0.0105370525,0.43243626,0.0,0,25
1771685881284000,1771685881284000,1771685881284000,197388,0.21531346,0.005662306,0.42546505,0.0,0,25
1771685881288000,1771685881288000,1771685881288000,197388,0.21444973,0.0036823563,0.42441314,0.0,0,25
1771685881292000,1771685881292000,1771685881292000,197388,0.21321632,0.011314663,0.43217358,0.0,0,25
1771685881296000,1771685881296000,1771685881296000,197388,0.2207937,0.005209557,0.42590347,0.0,0,25
1771685881300000,1771685881300000,1771685881300000,197388,0.21682239,0.0045195036,0.43024608,0.0,0,25
1771685881304000,1771685881304000,1771685881304000,197388,0.2285669,0.00321138,0.4295438,0.0,0,25
1771685881308000,1771685881308000,1771685881308000,197388,0.21666193,0.0051984293,0.43757167,0.0,0,25
1771685881312000,1771685881312000,1771685881312000,197388,0.21694876,0.0014136318,0.43066072,0.0,0,25
1771685881316000,1771685881316000,1771685881316000,197388,0.21030037,0.009230244,0.42214057,0.0,0,25
1771685881320000,1771685881320000,1771685881320000,197388,0.22149713,0.0015250478,0.4385498,0.0,0,25
1771685881324000,1771685881324000,1771685881324000,197388,0.21532251,0.0031191043,0.4211305,0.0,0,25
1771685881328000,1771685881328000,1771685881328000,197388,0.22253148,0.0023211706,0.4416035,0.0,0,25
1771685881332000,1771685881332000,1771685881332000,197388,0.22135285,0.00086597994,0.42873716,0.0,0,25
1771685881336000,1771685881336000,1771685881336000,197388,0.21144746,-0.002362328,0.42044327,0.0,0,25
1771685881340000,1771685881340000,1771685881340000,197388,0.21949024,0.0029405958,0.43276796,0.0,0,25
1771685881344000,1771685881344000,1771685881344000,197388,0.21542229,0.00476721,0.42792535,0.0,0,25
1771685881348000,1771685881348000,1771685881348000,197388,0.20623477,0.0072297966,0.42835864,0.0,0,25
1771685881352000,1771685881352000,1771685881352000,197388,0.21364944,0.00013775217,0.4280634,0.0,0,25
1771685881356000,1771685881356000,1771685881356000,197388,0.21026635,0.0024859626,0.4269178,0.0,0,25
1771685881360000,1771685881360000,1771685881360000,197388,0.213818,0.012948143,0.42496142,0.0,0,25
1771685881364000,1771685881364000,1771685881364000,197388,0.21016692,0.0047632824,0.43134686,0.0,0,25
1771685881368000,1771685881368000,1771685881368000,197388,0.21364658,0.009543049,0.42004794,0.0,0,25
1771685881372000,1771685881372000,1771685881372000,197388,0.2248965,0.0046831593,0.4303453,0.0,0,25
1771685881376000,1771685881376000,1771685881376000,197388,0.21619268,0.0060866,0.42742643,0.0,0,25
1771685881380000,1771685881380000,1771685881380000,197388,0.21229486,0.013036466,0.44174796,0.0,0,25
1771685881384000,1771685881384000,1771685881384000,197388,0.21238124,0.0068753124,0.43790329,0.0,0,25
1771685881388000,1771685881388000,1771685881388000,197388,0.22046347,0.003362989,0.42727247,0.0,0,25
1771685881392000,1771685881392000,1771685881392000,197388,0.2096027,0.009378208,0.4272817,0.0,0,25
1771685881396000,1771685881396000,1771685881396000,197388,0.21216716,0.004588675,0.42292705,0.0,0,25
1771685881400000,1771685881400000,1771685881400000,197388,0.22711223,0.006554857,0.42030075,0.0,0,25
1771685881404000,1771685881404000,1771685881404000,197388,0.2147203,0.0053258934,0.4291306,0.0,0,25
1771685881408000,1771685881408000,1771685881408000,197388,0.211287,0.0049494314,0.42364985,0.0,0,25
1771685881412000,1771685881412000,1771685881412000,197388,0.21811058,0.0057854387,0.4243138,0.0,0,25
1771685881416000,1771685881416000,1771685881416000,197388,0.21419175,0.008142919,0.4259077,0.0,0,25
1771685881420000,1771685881420000,1771685881420000,197388,0.20951812,0.0057853526,0.43011403,0.0,0,25
1771685881424000,1771685881424000,1771685881424000,197388,0.21907978,0.004133995,0.42702648,0.0,0,25
1771685881428000,1771685881428000,1771685881428000,197388,0.21070735,-0.005709984,0.42498526,0.0,0,25
1771685881432000,1771685881432000,1771685881432000,197388,0.21595041,0.010517748,0.4302743,0.0,0,25
1771685881436000,1771685881436000,1771685881436000,197388,0.20849828,0.009560644,0.43091923,0.0,0,25
1771685881440000,1771685881440000,1771685881440000,197388,0.22291897,0.0054770955,0.42554927,0.0,0,25
1771685881444000,1771685881444000,1771685881444000,197388,0.2253919,0.0059043583,0.42814806,0.0,0,25
1771685881448000,1771685881448000,1771685881448000,197388,0.2167452,0.004462554,0.42954132,0.0,0,25
1771685881452000,1771685881452000,1771685881452000,197388,0.21208549,0.00014325303,0.43272266,0.0,0,25
1771685881456000,1771685881456000,1771685881456000,197388,0.21636134,0.0026311085,0.43031627,0.0,0,25
1771685881460000,1771685881460000,1771685881460000,197388,0.21286906,-0.0010631743,0.43214333,0.0,0,25
1771685881464000,1771685881464000,1771685881464000,197388,0.21586312,0.004026093,0.43102005,0.0,0,25
1771685881468000,1771685881468000,1771685881468000,197388,0.22041462,-0.0035277044,0.42686328,0.0,0,25
1771685881472000,1771685881472000,1771685881472000,197388,0.2239781,0.004886292,0.43269438,0.0,0,25
1771685881476000,1771685881476000,1771685881476000,197388,0.20872076,0.0039177346,0.42694113,0.0,0,25
1771685881480000,1771685881480000,1771685881480000,197388,0.21430792,0.00200626,0.43592083,0.0,0,25
1771685881484000,1771685881484000,1771685881484000,197388,0.2192696,-0.002152093,0.42499214,0.0,0,25
1771685881488000,1771685881488000,1771685881488000,197388,0.21944435,-0.0091037685,0.43057388,0.0,0,25
1771685881492000,1771685881492000,1771685881492000,197388,0.21739459,0.006393678,0.4338806,0.0,0,25
1771685881496000,1771685881496000,1771685881496000,197388,0.21094564,0.0065909787,0.43232003,0.0,0,25
1771685881500000,1771685881500000,1771685881500000,197388,0.21586362,-0.0033130664,0.42667165,0.0,0,25
1771685881504000,1771685881504000,1771685881504000,197388,0.22182025,0.007187888,0.42495617,0.0,0,25
1771685881508000,1771685881508000,1771685881508000,197388,0.22190422,0.008852673,0.44029954,0.0,0,25
1771685881512000,1771685881512000,1771685881512000,197388,0.21519718,0.0027062884,0.4297965,0.0,0,25
1771685881516000,1771685881516000,1771685881516000,197388,0.20498626,-0.0004947932,0.4282132,0.0,0,25
1771685881520000,1771685881520000,1771685881520000,197388,0.21194117,0.008534427,0.4254736,0.0,0,25
1771685881524000,1771685881524000,1771685881524000,197388,0.21399477,0.0068155373,0.42946386,0.0,0,25
1771685881528000,1771685881528000,1771685881528000,197388,0.2225663,0.0067962892,0.435286,0.0,0,25
1771685881532000,1771685881532000,1771685881532000,197388,0.22228259,0.013800631,0.42236796,0.0,0,25
1771685881536000,1771685881536000,1771685881536000,197388,0.21600862,0.011934624,0.42433178,0.0,0,25
1771685881540000,1771685881540000,1771685881540000,197388,0.21769717,0.004534137,0.43406186,0.0,0,25
1771685881544000,1771685881544000,1771685881544000,197388,0.2151505,0.008767302,0.43984777,0.0,0,25
1771685881548000,1771685881548000,1771685881548000,197388,0.21589604,0.010839538,0.4250332,0.0,0,25
1771685881552000,1771685881552000,1771685881552000,197388,0.20872004,0.0065760673,0.4268762,0.0,0,25
1771685881556000,1771685881556000,1771685881556000,197388,0.21536073,0.004042348,0.43323982,0.0,0,25
1771685881560000,1771685881560000,1771685881560000,197388,0.22024243,0.00055228616,0.43000835,0.0,0,25
1771685881564000,1771685881564000,1771685881564000,197388,0.20139109,0.0008356396,0.4272756,0.0,0,25
1771685881568000,1771685881568000,1771685881568000,197388,0.21762405,0.006311264,0.4283127,0.0,0,25
1771685881572000,1771685881572000,1771685881572000,197388,0.20915623,0.013069597,0.42784467,0.0,0,25
1771685881576000,1771685881576000,1771685881576000,197388,0.22217275,0.0037181498,0.43196443,0.0,0,25
1771685881580000,1771685881580000,1771685881580000,197388,0.20417099,0.0054465183,0.43044928,0.0,0,25
1771685881584000,1771685881584000,1771685881584000,197388,0.21781182,0.0029619632,0.4367325,0.0,0,25
1771685881588000,1771685881588000,1771685881588000,197388,0.22313581,0.010730359,0.42695668,0.0,0,25
1771685881592000,1771685881592000,1771685881592000,197388,0.21845846,0.0097656185,0.42732498,0.0,0,25
1771685881596000,1771685881596000,1771685881596000,197388,0.21004508,-0.0011822636,0.43194908,0.0,0,25
1771685881600000,1771685881600000,1771685881600000,197388,0.21244338,0.0041961055,0.42417222,0.0,0,25
1771685881604000,1771685881604000,1771685881604000,197388,0.21477477,0.007903329,0.4406323,0.0,0,25
1771685881608000,1771685881608000,1771685881608000,197388,0.22752988,-0.0020923484,0.42872107,0.0,0,25
1771685881612000,1771685881612000,1771685881612000,197388,0.21762864,0.006394512,0.4292391,0.0,0,25
1771685881616000,1771685881616000,1771685881616000,197388,0.21147263,0.009093679,0.4348437,0.0,0,25
1771685881620000,1771685881620000,1771685881620000,197388,0.21479824,0.0045128195,0.43178955,0.0,0,25
1771685881624000,1771685881624000,1771685881624000,197388,0.21465264,0.010926366,0.43515572,0.0,0,25
1771685881628000,1771685881628000,1771685881628000,197388,0.21005683,0.012697837,0.42735815,0.0,0,25
1771685881632000,1771685881632000,1771685881632000,197388,0.20924872,0.004782007,0.4284839,0.0,0,25
1771685881636000,1771685881636000,1771685881636000,197388,0.21501403,0.0049882038,0.43930417,0.0,0,25
1771685881640000,1771685881640000,1771685881640000,197388,0.21422544,0.008058338,0.42886212,0.0,0,25
1771685881644000,1771685881644000,1771685881644000,197388,0.215038,0.0038767562,0.42357406,0.0,0,25
1771685881648000,1771685881648000,1771685881648000,197388,0.21023579,0.0097941635,0.42515194,0.0,0,25
1771685881652000,1771685881652000,1771685881652000,197388,0.20985083,0.0037623805,0.42700732,0.0,0,25
1771685881656000,1771685881656000,1771685881656000,197388,0.21251942,0.0039938786,0.42864415,0.0,0,25
1771685881660000,1771685881660000,1771685881660000,197388,0.21071517,0.007389647,0.42333233,0.0,0,25
1771685881664000,1771685881664000,1771685881664000,197388,0.20655884,0.0039056055,0.42596725,0.0,0,25
1771685881668000,1771685881668000,1771685881668000,197388,0.2189061,-0.0012577669,0.42760974,0.0,0,25
1771685881672000,1771685881672000,1771685881672000,197388,0.21026209,5.5314515e-05,0.43235755,0.0,0,25
1771685881676000,1771685881676000,1771685881676000,197388,0.22041185,0.008084344,0.4321604,0.0,0,25
1771685881680000,1771685881680000,1771685881680000,197388,0.20402113,0.002874509,0.4268488,0.0,0,25
1771685881684000,1771685881684000,1771685881684000,197388,0.22033483,-0.0055929255,0.43246236,0.0,0,25
1771685881688000,1771685881688000,1771685881688000,197388,0.21812654,0.00046978873,0.43181357,0.0,0,25
1771685881692000,1771685881692000,1771685881692000,197388,0.2273751,0.015493942,0.43031052,0.0,0,25
1771685881696000,1771685881696000,1771685881696000,197388,0.21647215,-0.0003795052,0.4281164,0.0,0,25
1771685881700000,1771685881700000,1771685881700000,197388,0.21290986,0.005434646,0.4264825,0.0,0,25
1771685881704000,1771685881704000,1771685881704000,197388,0.2202955,0.012051578,0.42753428,0.0,0,25
1771685881708000,1771685881708000,1771685881708000,197388,0.21935719,0.001963867,0.43080676,0.0,0,25
1771685881712000,1771685881712000,1771685881712000,197388,0.21872973,0.0035734074,0.42670837,0.0,0,25
1771685881716000,1771685881716000,1771685881716000,197388,0.20770104,-0.00017247077,0.42564893,0.0,0,25
1771685881720000,1771685881720000,1771685881720000,197388,0.21612018,0.0095318835,0.43338183,0.0,0,25
1771685881724000,1771685881724000,1771685881724000,197388,0.20557022,-0.0036735595,0.42634073,0.0,0,25
1771685881728000,1771685881728000,1771685881728000,197388,0.21217166,0.0035585929,0.42693782,0.0,0,25
1771685881732000,1771685881732000,1771685881732000,197388,0.21036166,-0.0037557026,0.4381519,0.0,0,25
1771685881736000,1771685881736000,1771685881736000,197388,0.21298242,0.0006457324,0.43444675,0.0,0,25
1771685881740000,1771685881740000,1771685881740000,197388,0.21991333,-0.0014252116,0.4257993,0.0,0,25
1771685881744000,1771685881744000,1771685881744000,197388,0.22250777,0.011166916,0.4211294,0.0,0,25
1771685881748000,1771685881748000,1771685881748000,197388,0.20272538,-0.0007432452,0.43524382,0.0,0,25
1771685881752000,1771685881752000,1771685881752000,197388,0.21467276,0.0071557397,0.4322995,0.0,0,25
1771685881756000,1771685881756000,1771685881756000,197388,0.21914051,-0.00010858712,0.42905474,0.0,0,25
1771685881760000,1771685881760000,1771685881760000,197388,0.21794389,0.005632575,0.4277405,0.0,0,25
1771685881764000,1771685881764000,1771685881764000,197388,0.21634936,0.011229964,0.43145403,0.0,0,25
1771685881768000,1771685881768000,1771685881768000,197388,0.21469054,0.009899299,0.43044665,0.0,0,25
1771685881772000,1771685881772000,1771685881772000,197388,0.21512017,0.00389616,0.4341876,0.0,0,25
1771685881776000,1771685881776000,1771685881776000,197388,0.21139587,-0.0016625996,0.42588827,0.0,0,25
1771685881780000,1771685881780000,1771685881780000,197388,0.21128997,0.00085300446,0.42154467,0.0,0,25
1771685881784000,1771685881784000,1771685881784000,197388,0.22455285,0.005956031,0.4190109,0.0,0,25
1771685881788000,1771685881788000,1771685881788000,197388,0.21584417,0.006673581,0.425839,0.0,0,25
1771685881792000,1771685881792000,1771685881792000,197388,0.20513551,-0.0022344557,0.42681605,0.0,0,25
1771685881796000,1771685881796000,1771685881796000,197388,0.20708403,0.0057513863,0.43050063,0.0,0,25
1771685881800000,1771685881800000,1771685881800000,197388,0.21724464,0.004546962,0.42772648,0.0,0,25
1771685881804000,1771685881804000,1771685881804000,197388,0.22656111,0.0009736388,0.42526537,0.0,0,25
1771685881808000,1771685881808000,1771685881808000,197388,0.21725185,0.012336298,0.437587,0.0,0,25
1771685881812000,1771685881812000,1771685881812000,197388,0.21354696,0.004082047,0.4247194,0.0,0,25
1771685881816000,1771685881816000,1771685881816000,197388,0.21968704,0.008722565,0.43149734,0.0,0,25
1771685881820000,1771685881820000,1771685881820000,197388,0.2188499,0.0017024034,0.42603073,0.0,0,25
1771685881824000,1771685881824000,1771685881824000,197388,0.2187563,-0.0048527997,0.43211865,0.0,0,25
1771685881828000,1771685881828000,1771685881828000,197388,0.21037558,0.010047574,0.42650786,0.0,0,25
