timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685808932000,1771685808932000,1771685808932000,1771684928340000,47.3977419,8.5455939,-22.870043,-33.34407,-81.22873,0.004007112,-0.0025302004,-487.9847,2.515853,4.029342,-0.017863896,-0.003120761,-0.00090424286,0.00046052953,-0.0002578646,0.11385736,0.3986799,0.03002351,0.9624156,0.00013023482,0.9115041,0.018701063,1.7549064e-05,487.9847,81.30127,18.136242,-487.9847,0.12109006,0.11352772,0.08105894,0.049460918,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685808940000,1771685808940000,1771685808940000,1771684928340000,47.3977419,8.5455939,-22.849964,-33.312233,-81.22885,0.004007112,-0.0025302004,-487.9847,2.5168784,4.0320396,-0.017442003,-0.0027666995,-0.00090424286,0.00046052953,-0.0002578646,0.14213517,0.36726224,0.04985416,0.96252716,0.0001303041,0.91162527,0.018701063,1.759033e-05,487.9847,81.30145,18.138193,-487.9847,0.121497095,0.11377981,0.08135328,0.04954358,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685808948000,1771685808948000,1771685808948000,1771684928340000,47.3977419,8.5455939,-22.829884,-33.280373,-81.22891,0.004007112,-0.0025302004,-487.9847,2.517988,4.0350194,-0.017100561,-0.0024945596,-0.00090424286,0.00046052953,-0.0002578646,0.15242966,0.40168226,0.039921604,0.9626359,0.00013037336,0.91174376,0.018701063,1.7631632e-05,487.9847,81.301636,18.140144,-487.9847,0.121906884,0.114032745,0.08164777,0.049626127,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685808956000,1771685808956000,1771685808956000,1771684928340000,47.3977419,8.5455939,-22.809834,-33.2485,-81.229034,0.004007112,-0.0025302004,-487.9847,2.5191815,4.0379243,-0.016896656,-0.002347028,-0.00090424286,0.00046052953,-0.0002578646,0.1695519,0.39587894,0.02199225,0.96281904,0.00013002778,0.9119363,0.018701063,1.7398728e-05,487.9847,81.30139,18.142096,-487.9847,0.11968382,0.11270957,0.0799918,0.049180884,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685808964000,1771685808964000,1771685808964000,1771684928340000,47.3977419,8.5455939,-22.789778,-33.216606,-81.229095,0.004007112,-0.0025302004,-487.9847,2.5201237,4.0406127,-0.016758516,-0.002267219,-0.00090424286,0.00046052953,-0.0002578646,0.13774616,0.36800024,0.013914424,0.96301836,0.00013009693,0.9121461,0.018701063,1.7439957e-05,487.9847,81.301575,18.144047,-487.9847,0.120081276,0.112958856,0.08028388,0.049263958,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685808972000,1771685808972000,1771685808972000,1771684928340000,47.3977419,8.5455939,-22.769718,-33.18468,-81.22916,0.004007112,-0.0025302004,-487.9847,2.5211384,4.043636,-0.016262082,-0.0018311092,-0.00090424286,0.00046052953,-0.0002578646,0.14641304,0.40902638,0.058840957,0.9632603,0.0001301661,0.9123985,0.018701063,1.7481227e-05,487.9847,81.30176,18.145998,-487.9847,0.12048147,0.11320899,0.08057543,0.0493469,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685808980000,1771685808980000,1771685808980000,1771684928340000,47.3977419,8.5455939,-22.749653,-33.152725,-81.22922,0.004007112,-0.0025302004,-487.9847,2.5221658,4.0468493,-0.015867418,-0.0014988126,-0.00090424286,0.00046052953,-0.0002578646,0.14762835,0.4320589,0.04628347,0.96335477,0.00013023529,0.9125033,0.018701063,1.752254e-05,487.9847,81.30194,18.147951,-487.9847,0.12088439,0.113400884,0.08086817,0.049419302,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685808988000,1771685808988000,1771685808988000,1771684928340000,47.3977419,8.5455939,-22.729582,-33.120743,-81.22934,0.004007112,-0.0025302004,-487.9847,2.5230567,4.0498557,-0.015430282,-0.0011260676,-0.00090424286,0.00046052953,-0.0002578646,0.13021691,0.40537372,0.051722858,0.9634047,0.00013030453,0.9125633,0.018701063,1.7563892e-05,487.9847,81.302124,18.149904,-487.9847,0.121290065,0.11365256,0.08116113,0.049502008,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685808996000,1771685808996000,1771685808996000,1771684928340000,47.3977419,8.5455939,-22.709507,-33.08873,-81.2294,0.004007112,-0.0025302004,-487.9847,2.5243936,4.0525875,-0.014864699,-0.000626874,-0.00090424286,0.00046052953,-0.0002578646,0.18558924,0.37024894,0.067904584,0.9634706,0.00013037381,0.9126388,0.018701063,1.7605287e-05,487.9847,81.30231,18.151857,-487.9847,0.12169848,0.11390506,0.08145462,0.0495846,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809004000,1771685809004000,1771685809004000,1771684928340000,47.3977419,8.5455939,-22.689425,-33.05669,-81.22946,0.004007112,-0.0025302004,-487.9847,2.525654,4.055185,-0.014385618,-0.00021613378,-0.00090424286,0.00046052953,-0.0002578646,0.17573646,0.35263422,0.057213936,0.9635823,0.00013044314,0.9127599,0.018701063,1.7646724e-05,487.9847,81.30249,18.15381,-487.9847,0.12210965,0.11415841,0.08174848,0.049667057,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809012000,1771685809012000,1771685809012000,1771684928340000,47.3977419,8.5455939,-22.669367,-33.024673,-81.22952,0.004007112,-0.0025302004,-487.9847,2.5266562,4.0581107,-0.014035879,7.170928e-05,-0.00090424286,0.00046052953,-0.0002578646,0.14989215,0.3998196,0.04049204,0.9636944,0.00013035006,0.91288126,0.018701063,1.7425175e-05,487.9847,81.30243,18.155764,-487.9847,0.11987391,0.112830214,0.08009433,0.049219932,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809020000,1771685809020000,1771685809020000,1771684928340000,47.3977419,8.5455939,-22.64931,-32.99263,-81.22958,0.004007112,-0.0025302004,-487.9847,2.5272388,4.060777,-0.013950146,9.339588e-05,-0.00090424286,0.00046052953,-0.0002578646,0.09726937,0.3658962,0.007621478,0.96374196,0.00013017679,0.91293913,0.018701063,1.7454317e-05,487.9847,81.30261,18.157717,-487.9847,0.12027093,0.113079906,0.08037487,0.049302932,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809028000,1771685809028000,1771685809028000,1771684928340000,47.3977419,8.5455939,-22.629244,-32.96056,-81.229645,0.004007112,-0.0025302004,-487.9847,2.5282414,4.0634623,-0.013826335,0.00015106192,-0.00090424286,0.00046052953,-0.0002578646,0.14928223,0.36742428,0.0125127835,0.9638535,0.00013024603,0.9130625,0.018701063,1.7495719e-05,487.9847,81.302795,18.159672,-487.9847,0.12067241,0.11333044,0.08066766,0.049385823,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809036000,1771685809036000,1771685809036000,1771684928340000,47.3977419,8.5455939,-22.609175,-32.928463,-81.229706,0.004007112,-0.0025302004,-487.9847,2.5293539,4.0660977,-0.013492825,0.0004163626,-0.00090424286,0.00046052953,-0.0002578646,0.16252178,0.3603915,0.03887992,0.96384954,0.00013031525,0.9130702,0.018701063,1.7537159e-05,487.9847,81.30298,18.161627,-487.9847,0.121076636,0.113522545,0.08096055,0.049458142,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809044000,1771685809044000,1771685809044000,1771684928340000,47.3977419,8.5455939,-22.589098,-32.896336,-81.22977,0.004007112,-0.0025302004,-487.9847,2.5305405,4.068788,-0.013482221,0.0003567497,-0.00090424286,0.00046052953,-0.0002578646,0.17130242,0.3663743,-0.0013601965,0.9638551,0.00013038456,0.9130873,0.018701063,1.757864e-05,487.9847,81.30316,18.163582,-487.9847,0.1214836,0.11377461,0.081253044,0.049540803,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809052000,1771685809052000,1771685809052000,1771684928340000,47.3977419,8.5455939,-22.569012,-32.864185,-81.22983,0.004007112,-0.0025302004,-487.9847,2.531634,4.0713344,-0.013496321,0.0002703926,-0.00090424286,0.00046052953,-0.0002578646,0.15922228,0.34763864,-0.004328787,0.9639076,0.00013045392,0.913151,0.018701063,1.7620165e-05,487.9847,81.303345,18.165537,-487.9847,0.12189331,0.11402752,0.081544906,0.049623337,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809060000,1771685809060000,1771685809060000,1771684928340000,47.3977419,8.5455939,-22.548952,-32.83203,-81.22995,0.004007112,-0.0025302004,-487.9847,2.53287,4.0740657,-0.013443926,0.00025273208,-0.00090424286,0.00046052953,-0.0002578646,0.18346989,0.3751408,0.0036228446,0.9639965,0.00013037055,0.91325086,0.018701063,1.7401482e-05,487.9847,81.303406,18.167494,-487.9847,0.119672835,0.11270461,0.07990457,0.04917816,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809068000,1771685809068000,1771685809068000,1771684928340000,47.3977419,8.5455939,-22.528881,-32.799847,-81.23001,0.004007112,-0.0025302004,-487.9847,2.5344317,4.0768366,-0.013411703,0.00021267837,-0.00090424286,0.00046052953,-0.0002578646,0.2235469,0.37918526,0.00122888,0.9641708,0.0001304399,0.913437,0.018701063,1.744294e-05,487.9847,81.30359,18.16945,-487.9847,0.12007029,0.11295388,0.08019622,0.049261257,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809076000,1771685809076000,1771685809076000,1771684928340000,47.3977419,8.5455939,-22.5088,-32.76764,-81.23007,0.004007112,-0.0025302004,-487.9847,2.535735,4.0794277,-0.013314176,0.0002357405,-0.00090424286,0.00046052953,-0.0002578646,0.19059798,0.35584605,0.009515322,0.96426135,0.00013050926,0.91353875,0.018701063,1.7484435e-05,487.9847,81.30377,18.171408,-487.9847,0.12047047,0.11320399,0.0804884,0.04934419,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809084000,1771685809084000,1771685809084000,1771684928340000,47.3977419,8.5455939,-22.488712,-32.735405,-81.23013,0.004007112,-0.0025302004,-487.9847,2.5368137,4.08193,-0.013093296,0.00038196548,-0.00090424286,0.00046052953,-0.0002578646,0.1619725,0.3440031,0.025036277,0.96427834,0.00013057874,0.9135668,0.018701063,1.7525977e-05,487.9847,81.303894,18.173365,-487.9847,0.12087339,0.11339587,0.080780976,0.04941661,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809092000,1771685809092000,1771685809092000,1771684928340000,47.3977419,8.5455939,-22.468615,-32.703144,-81.230194,0.004007112,-0.0025302004,-487.9847,2.537969,4.0841794,-0.012864281,0.00053606066,-0.00090424286,0.00046052953,-0.0002578646,0.1707082,0.31215438,0.02617575,0.96433365,0.00013040614,0.9136328,0.018701063,1.7555292e-05,487.9847,81.304016,18.175323,-487.9847,0.12127711,0.11364753,0.08106165,0.049499284,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809100000,1771685809100000,1771685809100000,1771684928340000,47.3977419,8.5455939,-22.44851,-32.670864,-81.230316,0.004007112,-0.0025302004,-487.9847,2.5388887,4.086506,-0.013396299,-7.120089e-05,-0.00090424286,0.00046052953,-0.0002578646,0.14071594,0.32095364,-0.0688401,0.9643362,0.00013047553,0.9136438,0.018701063,1.75969e-05,487.9847,81.30414,18.177282,-487.9847,0.121685445,0.11390001,0.081354275,0.049581856,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809108000,1771685809108000,1771685809108000,1771684928340000,47.3977419,8.5455939,-22.428398,-32.63856,-81.23038,0.004007112,-0.0025302004,-487.9847,2.540021,4.088717,-0.013727601,-0.00047810093,-0.00090424286,0.00046052953,-0.0002578646,0.16671139,0.30575585,-0.04364084,0.96434635,0.00013054501,0.9136617,0.018701063,1.7638555e-05,487.9847,81.30426,18.179241,-487.9847,0.12209653,0.11415334,0.081647515,0.049664292,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809116000,1771685809116000,1771685809116000,1771684928340000,47.3977419,8.5455939,-22.408329,-32.60628,-81.23044,0.004007112,-0.0025302004,-487.9847,2.5414174,4.091074,-0.013716409,-0.00052637194,-0.00090424286,0.00046052953,-0.0002578646,0.20774508,0.32988748,-0.0018519348,0.9644705,0.00013047038,0.9137936,0.018701063,1.7418839e-05,487.9847,81.303894,18.1812,-487.9847,0.11986168,0.11282542,0.0799986,0.04921725,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809124000,1771685809124000,1771685809124000,1771684928340000,47.3977419,8.5455939,-22.38825,-32.573982,-81.2305,0.004007112,-0.0025302004,-487.9847,2.542697,4.093293,-0.013849856,-0.0007203287,-0.00090424286,0.00046052953,-0.0002578646,0.19242644,0.31170848,-0.01979526,0.9645272,0.00013053985,0.9138591,0.018701063,1.7460421e-05,487.9847,81.304016,18.183159,-487.9847,0.120260425,0.11307509,0.08028997,0.04930026,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809132000,1771685809132000,1771685809132000,1771684928340000,47.3977419,8.5455939,-22.368162,-32.541656,-81.23056,0.004007112,-0.0025302004,-487.9847,2.5437562,4.095236,-0.013825211,-0.0007572939,-0.00090424286,0.00046052953,-0.0002578646,0.1641247,0.27617142,9.918585e-05,0.9645859,0.00013060938,0.91392595,0.018701063,1.7502045e-05,487.9847,81.30414,18.18512,-487.9847,0.12066189,0.113325596,0.08058161,0.049383152,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809140000,1771685809140000,1771685809140000,1771684928340000,47.3977419,8.5455939,-22.348063,-32.509308,-81.23062,0.004007112,-0.0025302004,-487.9847,2.5453956,4.0972524,-0.013630315,-0.000627153,-0.00090424286,0.00046052953,-0.0002578646,0.2359186,0.28459576,0.0215671,0.9646038,0.00013067883,0.91395193,0.018701063,1.7543698e-05,487.9847,81.30432,18.18708,-487.9847,0.12106609,0.113517694,0.08087373,0.04945547,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809148000,1771685809148000,1771685809148000,1771684928340000,47.3977419,8.5455939,-22.32795,-32.47694,-81.23068,0.004007112,-0.0025302004,-487.9847,2.5471547,4.0993924,-0.013332042,-0.0003947751,-0.00090424286,0.00046052953,-0.0002578646,0.25020412,0.2991216,0.0346126,0.96460885,0.00013074842,0.913965,0.018701063,1.75854e-05,487.9847,81.30444,18.189041,-487.9847,0.12147302,0.11376975,0.081165954,0.04953809,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809156000,1771685809156000,1771685809156000,1771684928340000,47.3977419,8.5455939,-22.307823,-32.44455,-81.230804,0.004007112,-0.0025302004,-487.9847,2.5486677,4.1013055,-0.013276622,-0.00040645374,-0.00090424286,0.00046052953,-0.0002578646,0.21906449,0.26944977,0.0043674367,0.96465605,0.00013057655,0.91401994,0.018701063,1.7614886e-05,487.9847,81.304565,18.191002,-487.9847,0.121880665,0.11402263,0.08144691,0.049620576,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809164000,1771685809164000,1771685809164000,1771684928340000,47.3977419,8.5455939,-22.28771,-32.412167,-81.230804,0.004007112,-0.0025302004,-487.9847,2.5500863,4.103231,-0.013268689,-0.0004464063,-0.00090424286,0.00046052953,-0.0002578646,0.21316695,0.27549794,-0.0026589257,0.96467566,0.00013051095,0.9140485,0.018701063,1.7397942e-05,487.9847,81.30408,18.192965,-487.9847,0.119661056,0.11269996,0.07981133,0.04917549,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809172000,1771685809172000,1771685809172000,1771684928340000,47.3977419,8.5455939,-22.267584,-32.37976,-81.230865,0.004007112,-0.0025302004,-487.9847,2.5513816,4.104976,-0.013210437,-0.00043806652,-0.00090424286,0.00046052953,-0.0002578646,0.19689977,0.25203842,0.0037774441,0.96469223,0.00013058046,0.9140749,0.018701063,1.7439608e-05,487.9847,81.3042,18.194927,-487.9847,0.120058455,0.112949215,0.08010416,0.04925857,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809180000,1771685809180000,1771685809180000,1771684928340000,47.3977419,8.5455939,-22.24745,-32.347336,-81.23093,0.004007112,-0.0025302004,-487.9847,2.552416,4.1066613,-0.01330658,-0.00058608304,-0.00090424286,0.00046052953,-0.0002578646,0.16350563,0.24355885,-0.015378929,0.96465236,0.00013065003,0.91404474,0.018701063,1.7481318e-05,487.9847,81.30432,18.19689,-487.9847,0.120458566,0.11319931,0.080396965,0.049341504,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809188000,1771685809188000,1771685809188000,1771684928340000,47.3977419,8.5455939,-22.227304,-32.31489,-81.23099,0.004007112,-0.0025302004,-487.9847,2.553364,4.1085954,-0.013472804,-0.0008061342,-0.00090424286,0.00046052953,-0.0002578646,0.15189555,0.27382356,-0.0239755,0.96460927,0.00013071955,0.91401094,0.018701063,1.7523054e-05,487.9847,81.30444,18.198853,-487.9847,0.12086141,0.11339118,0.08068954,0.04941391,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809196000,1771685809196000,1771685809196000,1771684928340000,47.3977419,8.5455939,-22.207153,-32.28243,-81.23105,0.004007112,-0.0025302004,-487.9847,2.5541115,4.110595,-0.013269306,-0.000658351,-0.00090424286,0.00046052953,-0.0002578646,0.12607074,0.28122553,0.022374092,0.96459186,0.00013078915,0.91400236,0.018701063,1.7564838e-05,487.9847,81.304565,18.200817,-487.9847,0.121266976,0.11364282,0.0809831,0.0494966,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809204000,1771685809204000,1771685809204000,1771684928340000,47.3977419,8.5455939,-22.186995,-32.249943,-81.23111,0.004007112,-0.0025302004,-487.9847,2.555247,4.112377,-0.013190109,-0.0006366688,-0.00090424286,0.00046052953,-0.0002578646,0.17380452,0.25309077,0.0069662924,0.9645428,0.00013085885,0.9139619,0.018701063,1.7606671e-05,487.9847,81.30469,18.202782,-487.9847,0.12167529,0.11389528,0.0812772,0.049579162,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809212000,1771685809212000,1771685809212000,1771684928340000,47.3977419,8.5455939,-22.166822,-32.217438,-81.23123,0.004007112,-0.0025302004,-487.9847,2.5569198,4.114068,-0.01299997,-0.0005057666,-0.00090424286,0.00046052953,-0.0002578646,0.24022488,0.24091099,0.020960344,0.9645178,0.00013092847,0.91394484,0.018701063,1.7648532e-05,487.9847,81.30481,18.204746,-487.9847,0.12208635,0.11414859,0.08157106,0.049661607,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809220000,1771685809220000,1771685809220000,1771684928340000,47.3977419,8.5455939,-22.146696,-32.184956,-81.23123,0.004007112,-0.0025302004,-487.9847,2.5582318,4.1161036,-0.012882231,-0.00041650736,-0.00090424286,0.00046052953,-0.0002578646,0.20342281,0.28912663,0.010531395,0.9644318,0.00013086978,0.913867,0.018701063,1.7429986e-05,487.9847,81.303955,18.20671,-487.9847,0.11985206,0.1128209,0.07992594,0.04921465,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809228000,1771685809228000,1771685809228000,1771684928340000,47.3977419,8.5455939,-22.126558,-32.152447,-81.23129,0.004007112,-0.0025302004,-487.9847,2.55984,4.117844,-0.01299927,-0.00056483253,-0.00090424286,0.00046052953,-0.0002578646,0.24005483,0.25066105,-0.018665565,0.9643982,0.00013069922,0.9138422,0.018701063,1.7459868e-05,487.9847,81.30408,18.208675,-487.9847,0.12024896,0.113070555,0.08020749,0.04929764,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809236000,1771685809236000,1771685809236000,1771684928340000,47.3977419,8.5455939,-22.106407,-32.119923,-81.23129,0.004007112,-0.0025302004,-487.9847,2.5610628,4.119438,-0.013091083,-0.0006906766,-0.00090424286,0.00046052953,-0.0002578646,0.19098905,0.23143467,-0.015353783,0.9643301,0.00013076879,0.9137854,0.018701063,1.750169e-05,487.9847,81.3042,18.210642,-487.9847,0.12065036,0.11332104,0.080500394,0.049380507,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809244000,1771685809244000,1771685809244000,1771684928340000,47.3977419,8.5455939,-22.086243,-32.087376,-81.23135,0.004007112,-0.0025302004,-487.9847,2.5623848,4.120973,-0.013039966,-0.0006763027,-0.00090424286,0.00046052953,-0.0002578646,0.20247439,0.22325926,0.0026905907,0.96432614,0.00013083841,0.91379243,0.018701063,1.7543556e-05,487.9847,81.30432,18.212608,-487.9847,0.12105449,0.11351313,0.080793805,0.049452793,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809252000,1771685809252000,1771685809252000,1771684928340000,47.3977419,8.5455939,-22.066067,-32.054813,-81.231415,0.004007112,-0.0025302004,-487.9847,2.5637627,4.122735,-0.012788018,-0.00046363962,-0.00090424286,0.00046052953,-0.0002578646,0.20854308,0.25073713,0.027942004,0.96429586,0.00013090805,0.9137728,0.018701063,1.7585462e-05,487.9847,81.30444,18.214575,-487.9847,0.121461354,0.11376516,0.08108937,0.04953542,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809260000,1771685809260000,1771685809260000,1771684928340000,47.3977419,8.5455939,-22.045877,-32.022232,-81.231476,0.004007112,-0.0025302004,-487.9847,2.5653737,4.1245127,-0.012122661,0.00016010506,-0.00090424286,0.00046052953,-0.0002578646,0.23685004,0.25185877,0.07976125,0.9642275,0.00013097777,0.9137148,0.018701063,1.7627413e-05,487.9847,81.304565,18.216541,-487.9847,0.12187097,0.114018016,0.081384756,0.04961791,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809268000,1771685809268000,1771685809268000,1771684928340000,47.3977419,8.5455939,-22.025713,-31.989641,-81.231476,0.004007112,-0.0025302004,-487.9847,2.5665529,4.1263404,-0.011839803,0.00042355518,-0.00090424286,0.00046052953,-0.0002578646,0.18967645,0.26118696,0.030848661,0.9641347,0.00013092649,0.9136322,0.018701063,1.7411345e-05,487.9847,81.303955,18.21851,-487.9847,0.11965181,0.11269559,0.07975364,0.049172886,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809276000,1771685809276000,1771685809276000,1771684928340000,47.3977419,8.5455939,-22.005537,-31.957031,-81.231476,0.004007112,-0.0025302004,-487.9847,2.5676396,4.1278167,-0.01174206,0.00049888145,-0.00090424286,0.00046052953,-0.0002578646,0.1770779,0.21633098,0.007880851,0.96412814,0.0001309963,0.9136368,0.018701063,1.745323e-05,487.9847,81.30408,18.220478,-487.9847,0.120049216,0.11294483,0.08004734,0.049255922,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685809284000,1771685809284000,1771685809284000,1771684928340000,47.3977419,8.5455939,-21.98535,-31.924406,-81.23154,0.004007112,-0.0025302004,-487.9847,2.5688303,4.129164,-0.011388707,0.00082694116,-0.00090424286,0.00046052953,-0.0002578646,0.18907434,0.19948636,0.03999844,0.9641017,0.00013106604,0.91362125,0.018701063,1.7495144e-05,487.9847,81.3042,18.222446,-487.9847,0.12044935,0.11319489,0.08034135,0.04933883,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
