timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685747012000,1771685746860000,0,1771685746860000,0,-0.0050836373,-0.006092165,-0.9999685,1.0,1.0,1.0,0.0047100163,0.0028688014,-2.6226044e-05,0.0013572403,0.0021306763,-1.9950303e-05,1.0000092,1.0000093,1.0,0.0003549448,0.00013167912,1.1004886e-08,0.0001331994,0.00021574069,-1.4552234e-08,0,0,0,1
1771685747020000,1771685746868000,0,1771685746868000,0,-0.003816664,-0.0054746415,-0.9999777,1.0,1.0,1.0,0.0033921702,0.0021934542,-1.6868114e-05,0.0013892864,0.002131665,-1.9901765e-05,1.0000093,1.0000093,1.0,0.00018410738,7.6979144e-05,4.5525326e-09,0.0001340011,0.00021355547,-1.4394758e-08,0,0,0,1
1771685747028000,1771685746876000,0,1771685746876000,0,0.0019750122,-0.0035813136,-0.9999916,1.0,1.0,1.0,-0.0024542802,0.00027437462,-2.8014183e-06,0.0013287577,0.0021024162,-1.9632469e-05,1.0000092,1.0000092,1.0,9.637497e-05,1.2044918e-06,1.2556711e-10,0.00013037313,0.00021021136,-1.41700465e-08,0,0,0,1
1771685747036000,1771685746884000,0,1771685746884000,0,-0.005512524,-0.0068209204,-0.9999615,1.0,1.0,1.0,0.005034554,0.00339117,-3.248453e-05,0.0013871167,0.0021227116,-1.9834864e-05,1.0000092,1.0000092,1.0,0.00040554398,0.00018399885,1.6883916e-08,0.00013470653,0.00020979857,-1.4212785e-08,0,0,0,1
1771685747044000,1771685746892000,0,1771685746892000,0,-0.003870207,-0.010679601,-0.99993545,1.0,1.0,1.0,0.0034018718,0.007145174,-5.811453e-05,0.0014188451,0.0022018056,-2.0437694e-05,1.0000092,1.0000092,1.0,0.000185162,0.00081684865,5.4036775e-08,0.0001355011,0.00021935841,-1.4839934e-08,0,0,0,1
1771685747052000,1771685746900000,0,1771685746900000,0,-0.0065590376,-0.0070952824,-0.99995327,1.0,1.0,1.0,0.006071751,0.0035829204,-4.041195e-05,0.0014921193,0.0022235555,-2.075225e-05,1.0000092,1.0000093,1.0,0.00058985315,0.00020539519,2.613001e-08,0.00014265625,0.00021913851,-1.5017731e-08,0,0,0,1
1771685747060000,1771685746908000,0,1771685746908000,0,0.00034856764,-0.0070457733,-0.99997514,1.0,1.0,1.0,-0.00082413503,0.0036140964,-1.8775463e-05,0.0014556429,0.0022454537,-2.072112e-05,1.0000092,1.0000093,1.0,1.08670765e-05,0.00020898513,5.6402882e-09,0.00014023857,0.00021897862,-1.48700545e-08,0,0,0,1
1771685747068000,1771685746916000,0,1771685746916000,0,0.002095532,-0.0064949724,-0.9999767,1.0,1.0,1.0,-0.0026082192,0.0031098698,-1.7464161e-05,0.001391645,0.0022590666,-2.066983e-05,1.0000092,1.0000093,1.0,0.00010884392,0.0001547392,4.8799507e-09,0.00013631601,0.00021796697,-1.471273e-08,0,0,0,1
1771685747076000,1771685746924000,0,1771685746924000,0,0.00025207317,0.00048555754,-0.9999998,1.0,1.0,1.0,-0.0008315938,-0.003931282,5.90086e-06,0.0013566334,0.0021615808,-2.0251393e-05,1.0000091,1.0000092,1.0,1.1064672e-05,0.00024727738,5.5712235e-10,0.00013399505,0.00021064028,-1.447226e-08,0,0,0,1
1771685747084000,1771685746932000,0,1771685746932000,0,-0.0023087892,-0.0042430223,-0.99998826,1.0,1.0,1.0,0.0016729707,0.00071709557,-5.364418e-06,0.001361615,0.002138833,-2.0016952e-05,1.0000092,1.0000092,1.0,4.4780885e-05,8.227541e-06,4.604317e-10,0.00013259011,0.00020745269,-1.4251601e-08,0,0,0,1
1771685747092000,1771685746940000,0,1771685746940000,0,5.560669e-05,-0.0063910536,-0.99997956,1.0,1.0,1.0,-0.00067403086,0.0027827604,-1.3768673e-05,0.0013295576,0.0021489735,-1.9918554e-05,1.0000092,1.0000092,1.0,7.2690145e-06,0.00012389895,3.0332217e-09,0.0001303876,0.00020613687,-1.4074933e-08,0,0,0,1
1771685747100000,1771685746948000,0,1771685746948000,0,-0.0044568134,-0.007263392,-0.9999637,1.0,1.0,1.0,0.0038684108,0.0036728943,-2.9742718e-05,0.0013695395,0.0021729723,-2.0073265e-05,1.0000092,1.0000093,1.0,0.00023943144,0.00021584044,1.4154068e-08,0.00013210483,0.00020628968,-1.4076179e-08,0,0,0,1
1771685747108000,1771685746956000,0,1771685746956000,0,-0.005747953,-0.0042680753,-0.99997437,1.0,1.0,1.0,0.005169418,0.00077312253,-1.9431114e-05,0.0014293802,0.0021509274,-2.0063153e-05,1.0000092,1.0000093,1.0,0.00042756222,9.563406e-06,6.041091e-09,0.0001367577,0.00020319164,-1.3949642e-08,0,0,0,1
1771685747116000,1771685746964000,0,1771685746964000,0,0.00081211724,-0.0073538804,-0.99997264,1.0,1.0,1.0,-0.0014296737,0.0039427355,-2.1398067e-05,0.0013843557,0.0021791449,-2.0084175e-05,1.0000092,1.0000093,1.0,3.270317e-05,0.00024872032,7.3260367e-09,0.00013408903,0.00020390862,-1.3845334e-08,0,0,0,1
1771685747124000,1771685746972000,0,1771685746972000,0,-0.00084120966,-0.0037621546,-0.99999255,1.0,1.0,1.0,0.00017386745,0.00028889556,-1.1324883e-06,0.0013652929,0.0021493773,-1.9785723e-05,1.0000093,1.0000093,1.0,4.836737e-07,1.335358e-06,2.0520474e-11,0.00013198501,0.0002007185,-1.362762e-08,0,0,0,1
1771685747132000,1771685746980000,0,1771685746980000,0,-0.0031797464,-0.00030870803,-0.9999948,1.0,1.0,1.0,0.0024927577,-0.0032462734,1.3709068e-06,0.0013830482,0.0020644064,-1.9452547e-05,1.0000092,1.0000092,1.0,9.942055e-05,0.0001686111,3.007017e-11,0.00013147219,0.00019490228,-1.3412539e-08,0,0,0,1
1771685747140000,1771685746988000,0,1771685746988000,0,-0.004078436,-0.0045140535,-0.99998146,1.0,1.0,1.0,0.0033773005,0.00096629094,-1.2040138e-05,0.0014144538,0.0020471131,-1.9335817e-05,1.0000092,1.0000092,1.0,0.00018249686,1.4939354e-05,2.3194389e-09,0.00013227573,0.00019206823,-1.3237845e-08,0,0,0,1
1771685747148000,1771685746996000,0,1771685746996000,0,-0.007484516,-0.0088659385,-0.99993265,1.0,1.0,1.0,0.0068624024,0.005355136,-6.1035156e-05,0.0015002483,0.002099208,-1.99925e-05,1.0000092,1.0000092,1.0,0.00075347413,0.00045883548,5.9604645e-08,0.00014205839,0.00019626929,-1.396803e-08,0,0,0,1
1771685747156000,1771685747004000,0,1771685747004000,0,-0.005008251,-0.010888258,-0.9999282,1.0,1.0,1.0,0.0044214698,0.0074144183,-6.568432e-05,0.0015462518,0.002182912,-2.0712056e-05,1.0000092,1.0000093,1.0,0.00031278742,0.0008795694,6.9030875e-08,0.00014474703,0.00020702992,-1.48351615e-08,0,0,0,1
1771685747164000,1771685747012000,0,1771685747012000,0,-0.0019439895,-0.008407649,-0.9999627,1.0,1.0,1.0,0.001405227,0.0049803737,-3.1352043e-05,0.001544031,0.0022269667,-2.0879614e-05,1.0000092,1.0000093,1.0,3.1594314e-05,0.00039686225,1.572721e-08,0.0001429651,0.00021001941,-1.484921e-08,0,0,0,1
1771685747172000,1771685747020000,0,1771685747020000,0,-0.0011311023,-0.0087078875,-0.99996156,1.0,1.0,1.0,0.00059057446,0.005383592,-3.272295e-05,0.001529016,0.0022766774,-2.1066124e-05,1.0000092,1.0000093,1.0,5.5804e-06,0.00046372472,1.7132663e-08,0.00014080157,0.00021401477,-1.48851695e-08,0,0,0,1
1771685747180000,1771685747028000,0,1771685747028000,0,-0.0014540564,-0.004554296,-0.99998856,1.0,1.0,1.0,0.00074681896,0.0012520896,-5.722046e-06,0.0015166979,0.0022605422,-2.0824486e-05,1.0000091,1.0000092,1.0,8.923736e-06,2.5083424e-05,5.2386895e-10,0.00013872475,0.00021103947,-1.4659007e-08,0,0,0,1
1771685747188000,1771685747036000,0,1771685747036000,0,-0.0034123014,-0.0063077305,-0.99997437,1.0,1.0,1.0,0.0026329125,0.0029487119,-1.9609928e-05,0.0015342761,0.0022713796,-2.0805359e-05,1.0000092,1.0000092,1.0,0.00011091463,0.00013911714,6.1527885e-09,0.00013828679,0.00020990684,-1.4525051e-08,0,0,0,1
1771685747196000,1771685747044000,0,1771685747044000,0,-0.001000654,-0.0053596734,-0.9999851,1.0,1.0,1.0,0.00019476208,0.0019385519,-8.821487e-06,0.0015131814,0.002266138,-2.0616637e-05,1.0000092,1.0000092,1.0,6.069107e-07,6.0127182e-05,1.2450982e-09,0.0001361186,0.0002075481,-1.4315918e-08,0,0,0,1
1771685747204000,1771685747052000,0,1771685747052000,0,0.0013843377,-0.0057576858,-0.9999824,1.0,1.0,1.0,-0.0021772338,0.0022350275,-1.1146069e-05,0.0014550646,0.0022656482,-2.0467494e-05,1.0000092,1.0000093,1.0,7.584485e-05,7.992482e-05,1.9877575e-09,0.0001327806,0.0002055383,-1.4121774e-08,0,0,0,1
1771685747212000,1771685747060000,0,1771685747060000,0,-0.0023544575,-0.00291909,-0.99999297,1.0,1.0,1.0,0.00161775,-0.00064422307,-4.172325e-07,0.0014576266,0.0022198234,-2.0151741e-05,1.0000092,1.0000093,1.0,4.1873456e-05,6.6403118e-06,2.7853275e-12,0.00013134899,0.0002021969,-1.3899427e-08,0,0,0,1
1771685747220000,1771685747068000,0,1771685747068000,0,-0.0021523063,-0.0055546276,-0.9999823,1.0,1.0,1.0,0.0015158572,0.0019750157,-1.1146069e-05,0.0014585436,0.0022159682,-2.000992e-05,1.0000092,1.0000093,1.0,3.6764828e-05,6.2410414e-05,1.9877575e-09,0.00012985947,0.00019999554,-1.3711842e-08,0,0,0,1
1771685747228000,1771685747076000,0,1771685747076000,0,-0.001388493,-0.0016455256,-0.99999774,1.0,1.0,1.0,0.0008159293,-0.001987645,4.529953e-06,0.0014484237,0.0021497696,-1.9623465e-05,1.0000093,1.0000093,1.0,1.0651751e-05,6.3211126e-05,3.283276e-10,0.00012798219,0.00019585056,-1.3490737e-08,0,0,0,1
1771685747236000,1771685747084000,0,1771685747084000,0,-0.004492827,-0.0078460025,-0.9999591,1.0,1.0,1.0,0.003869201,0.004171728,-3.4034252e-05,0.0014865462,0.0021816115,-1.9850406e-05,1.0000092,1.0000092,1.0,0.00023952927,0.0002784505,1.8533285e-08,0.00012973884,0.00019715134,-1.3570148e-08,0,0,0,1
1771685747244000,1771685747092000,0,1771685747092000,0,-0.0032422903,-0.0049425173,-0.99998254,1.0,1.0,1.0,0.0025120557,0.0013158892,-1.0609627e-05,0.001502696,0.002167978,-1.9704881e-05,1.0000092,1.0000092,1.0,0.00010096586,2.7704775e-05,1.8010269e-09,0.00012928572,0.0001944829,-1.3384807e-08,0,0,0,1
1771685747252000,1771685747100000,0,1771685747100000,0,-0.0010769499,-0.0027455867,-0.9999955,1.0,1.0,1.0,0.0001947062,-0.0008047165,2.1457672e-06,0.0014820977,0.002121164,-1.9360776e-05,1.0000092,1.0000092,1.0,6.065625e-07,1.0361003e-05,7.366907e-11,0.00012725928,0.00019125702,-1.3172863e-08,0,0,0,1
1771685747260000,1771685747108000,0,1771685747108000,0,-0.0019462337,-0.0025648694,-0.9999949,1.0,1.0,1.0,0.0009523182,-0.0009186603,1.3709068e-06,0.0014737546,0.0020732929,-1.9034293e-05,1.0000092,1.0000093,1.0,1.4510426e-05,1.3502863e-05,3.007017e-11,0.00012548371,0.00018803246,-1.2964943e-08,0,0,0,1
1771685747268000,1771685747116000,0,1771685747116000,0,-0.0013356049,-0.0039207498,-0.9999915,1.0,1.0,1.0,0.00038887182,0.0004933032,-2.2649765e-06,0.0014566699,0.0020484112,-1.8770208e-05,1.0000092,1.0000093,1.0,2.4195183e-06,3.893532e-06,8.20819e-11,0.00012354569,0.00018513264,-1.2762063e-08,0,0,0,1
1771685747276000,1771685747124000,0,1771685747124000,0,0.0018275966,-0.007849664,-0.9999675,1.0,1.0,1.0,-0.0026243946,0.004464384,-2.6583672e-05,0.0013924012,0.002086458,-1.8893255e-05,1.0000092,1.0000093,1.0,0.00011019814,0.00031888863,1.13070655e-08,0.00011986468,0.00018723903,-1.273915e-08,0,0,0,1
1771685747284000,1771685747132000,0,1771685747132000,0,-0.0033407125,-0.00406239,-0.9999861,1.0,1.0,1.0,0.0025543503,0.000635284,-7.688999e-06,0.0014106996,0.002063605,-1.871681e-05,1.0000091,1.0000092,1.0,0.00010439434,6.4573132e-06,9.459313e-10,0.00011962105,0.00018439208,-1.255343e-08,0,0,0,1
1771685747292000,1771685747140000,0,1771685747140000,0,-0.0044272635,-0.0035222177,-0.99998397,1.0,1.0,1.0,0.0036582886,0.00010750862,-9.894371e-06,0.0014460947,0.0020328003,-1.8577874e-05,1.0000092,1.0000092,1.0,0.00021412724,1.8492796e-07,1.5663773e-09,0.00012110934,0.00018149118,-1.2380406e-08,0,0,0,1
1771685747300000,1771685747148000,0,1771685747148000,0,-0.0029310219,-0.003875179,-0.9999882,1.0,1.0,1.0,0.002161204,0.00046011107,-5.7816505e-06,0.0014573563,0.0020080337,-1.8376359e-05,1.0000092,1.0000092,1.0,7.4732154e-05,3.387204e-06,5.3483973e-10,0.000120378994,0.0001786864,-1.2193862e-08,0,0,0,1
1771685747308000,1771685747156000,0,1771685747156000,0,0.0017319258,-0.0022324335,-0.99999607,1.0,1.0,1.0,-0.0024086542,-0.0011851634,2.1457672e-06,0.0013964742,0.0019577472,-1.8053175e-05,1.0000092,1.0000093,1.0,9.282499e-05,2.2473587e-05,7.366907e-11,0.00011702145,0.00017551852,-1.20006725e-08,0,0,0,1
1771685747316000,1771685747164000,0,1771685747164000,0,-0.0061303964,-0.0035011375,-0.9999751,1.0,1.0,1.0,0.0054560606,0.00013324223,-1.8954277e-05,0.0014604047,0.0019290148,-1.8067365e-05,1.0000092,1.0000093,1.0,0.0004762932,2.8405321e-07,5.748234e-09,0.00012267928,0.00017275893,-1.1902209e-08,0,0,0,1
1771685747324000,1771685747172000,0,1771685747172000,0,-0.0035663885,-0.0039728973,-0.99998575,1.0,1.0,1.0,0.002881561,0.00065472396,-8.523464e-06,0.0014827851,0.0019089472,-1.7917067e-05,1.0000092,1.0000093,1.0,0.00013285308,6.858552e-06,1.1623911e-09,0.0001228395,0.00017014632,-1.1733078e-08,0,0,0,1
1771685747332000,1771685747180000,0,1771685747180000,0,-0.0010547212,-0.002447254,-0.9999964,1.0,1.0,1.0,0.00026152137,-0.00079672365,1.847744e-06,0.0014635526,0.0018663383,-1.7605811e-05,1.0000093,1.0000093,1.0,1.0942846e-06,1.0156203e-05,5.4626526e-11,0.000120922254,0.0001673069,-1.1547445e-08,0,0,0,1
1771685747340000,1771685747188000,0,1771685747188000,0,-0.0021763318,-0.0076902607,-0.9999681,1.0,1.0,1.0,0.0012922407,0.004448847,-2.6345253e-05,0.0014608548,0.0019070078,-1.774344e-05,1.0000092,1.0000092,1.0,2.6717931e-05,0.0003166729,1.1105158e-08,0.00011943872,0.00016965912,-1.154048e-08,0,0,0,1
1771685747348000,1771685747196000,0,1771685747196000,0,-0.0049451115,-0.00054497604,-0.99998766,1.0,1.0,1.0,0.004091409,-0.0027083668,-6.6161156e-06,0.0015022808,0.0018343247,-1.7568205e-05,1.0000092,1.0000092,1.0,0.0002678316,0.000117362935,7.0036776e-10,0.00012177562,0.00016513909,-1.1369769e-08,0,0,0,1
1771685747356000,1771685747204000,0,1771685747204000,0,-0.004029627,-3.6971123e-05,-0.99999183,1.0,1.0,1.0,0.0032304176,-0.0032113998,-2.5629997e-06,0.0015294956,0.0017548645,-1.7331902e-05,1.0000092,1.0000092,1.0,0.00016696804,0.0001650079,1.0510348e-10,0.00012248731,0.00015993993,-1.1192373e-08,0,0,0,1
1771685747364000,1771685747212000,0,1771685747212000,0,-0.0020340735,0.00010066687,-0.99999785,1.0,1.0,1.0,0.001348892,-0.0033206027,3.33786e-06,0.0015266514,0.0016749358,-1.7006394e-05,1.0000092,1.0000093,1.0,2.9111887e-05,0.0001764208,1.7826096e-10,0.000121016834,0.00015464291,-1.10133085e-08,0,0,0,1
1771685747372000,1771685747220000,0,1771685747220000,0,0.0017987258,-0.00026529253,-0.9999983,1.0,1.0,1.0,-0.0023718495,-0.002902808,3.33786e-06,0.0014652577,0.0016028454,-1.6686012e-05,1.0000092,1.0000093,1.0,9.000989e-05,0.00013481945,1.7826096e-10,0.00011769358,0.00015008445,-1.0837064e-08,0,0,0,1
1771685747380000,1771685747228000,0,1771685747228000,0,0.0043769698,-0.0014876612,-0.9999893,1.0,1.0,1.0,-0.004936022,-0.0016467164,-5.722046e-06,0.0013644502,0.0015516712,-1.6513352e-05,1.0000092,1.0000093,1.0,0.00038982547,4.3386393e-05,5.2386895e-10,0.00010970115,0.00014703767,-1.0674651e-08,0,0,0,1
1771685747388000,1771685747236000,0,1771685747236000,0,0.0026097947,-0.0029007455,-0.99999243,1.0,1.0,1.0,-0.0032564127,-0.0002490813,-2.4437904e-06,0.0012916807,0.0015233129,-1.6291784e-05,1.0000091,1.0000092,1.0,0.00016966603,9.926547e-07,9.555379e-11,0.00010530167,0.00014470649,-1.0508051e-08,0,0,0,1
1771685747396000,1771685747244000,0,1771685747244000,0,0.0020516734,-0.004316418,-0.99998856,1.0,1.0,1.0,-0.0028257936,0.0011640601,-6.198883e-06,0.0012268386,0.0015176553,-1.613284e-05,1.0000092,1.0000092,1.0,0.00012776058,2.1680376e-05,6.148184e-10,0.0001016314,0.00014276907,-1.0352252e-08,0,0,0,1
1771685747404000,1771685747252000,0,1771685747252000,0,-0.0007035294,-0.0059201717,-0.9999822,1.0,1.0,1.0,-0.00022705313,0.0027344367,-1.23381615e-05,0.0012039426,0.0015368173,-1.6073081e-05,1.0000092,1.0000092,1.0,8.248424e-07,0.0001196332,2.4356837e-09,0.00010001791,0.00014240472,-1.0227582e-08,0,0,0,1
1771685747412000,1771685747260000,0,1771685747260000,0,0.0031103513,-0.0020174363,-0.99999315,1.0,1.0,1.0,-0.0040006344,-0.0012412979,-1.1920929e-06,0.0011219807,0.0014930675,-1.5838736e-05,1.0000092,1.0000093,1.0,0.00025607884,2.46529e-05,2.2737368e-11,9.441009e-05,0.0001397739,-1.0066876e-08,0,0,0,1
1771685747420000,1771685747268000,0,1771685747268000,0,-0.0061372416,-0.0015466985,-0.9999799,1.0,1.0,1.0,0.0054100854,-0.0016900235,-1.4603138e-05,0.0011895099,0.0014429401,-1.5819278e-05,1.0000092,1.0000093,1.0,0.00046830007,4.569844e-05,3.4120262e-09,0.00010029812,0.00013685306,-9.962076e-09,0,0,0,1
1771685747428000,1771685747276000,0,1771685747276000,0,-0.003359617,-0.0020625163,-0.99999225,1.0,1.0,1.0,0.0027371522,-0.0011042901,-2.5629997e-06,0.0012138822,0.0014028263,-1.5610518e-05,1.0000092,1.0000093,1.0,0.00011987093,1.9511126e-05,1.0510348e-10,0.000100606354,0.00013439063,-9.806848e-09,0,0,0,1
1771685747436000,1771685747284000,0,1771685747284000,0,-0.0019888473,-0.0061883773,-0.9999789,1.0,1.0,1.0,0.0014391525,0.0031926818,-1.6450882e-05,0.0012174298,0.001431013,-1.5623753e-05,1.0000093,1.0000093,1.0,3.313825e-05,0.00016308996,4.3301043e-09,9.954386e-05,0.00013484259,-9.720599e-09,0,0,0,1
1771685747444000,1771685747292000,0,1771685747292000,0,0.00104255,-0.0076505276,-0.99997014,1.0,1.0,1.0,-0.0016283772,0.0047833486,-2.5570393e-05,0.0011726139,0.0014838057,-1.5780393e-05,1.0000092,1.0000092,1.0,4.242541e-05,0.00036608343,1.046152e-08,9.7308126e-05,0.00013848417,-9.732267e-09,0,0,0,1
1771685747452000,1771685747300000,0,1771685747300000,0,-0.001343733,-0.0022913408,-0.9999964,1.0,1.0,1.0,0.0006634607,-0.00055175624,7.1525574e-07,0.0011645958,0.0014517496,-1.552062e-05,1.0000092,1.0000092,1.0,7.042817e-06,4.8709144e-06,8.185452e-12,9.588662e-05,0.00013622662,-9.578875e-09,0,0,0,1
1771685747460000,1771685747308000,0,1771685747308000,0,0.0011507667,-0.0048669702,-0.9999874,1.0,1.0,1.0,-0.0019353171,0.002003272,-8.165836e-06,0.0011157783,0.001460435,-1.5404796e-05,1.0000092,1.0000092,1.0,5.9926686e-05,6.4208994e-05,1.0668941e-09,9.343287e-05,0.00013509249,-9.444828e-09,0,0,0,1
1771685747468000,1771685747316000,0,1771685747316000,0,0.00068266096,-0.0025140366,-0.9999966,1.0,1.0,1.0,-0.001418036,-0.0003926477,1.0728836e-06,0.0010758757,0.0014312526,-1.5145305e-05,1.0000092,1.0000093,1.0,3.217292e-05,2.4667324e-06,1.8417268e-11,9.145483e-05,0.0001329262,-9.295801e-09,0,0,0,1
1771685747476000,1771685747324000,0,1771685747324000,0,-0.001158415,-0.0004133575,-0.9999992,1.0,1.0,1.0,0.00047758117,-0.0025235403,3.695488e-06,0.0010664538,0.0013689724,-1.48486e-05,1.0000092,1.0000093,1.0,3.649307e-06,0.00010189114,2.185061e-10,9.007206e-05,0.00012922828,-9.145969e-09,0,0,0,1
1771685747484000,1771685747332000,0,1771685747332000,0,-0.0011039856,-0.00094277295,-0.999999,1.0,1.0,1.0,0.00045290816,-0.0019724702,3.516674e-06,0.0010567916,0.0013163512,-1.4559383e-05,1.0000092,1.0000093,1.0,3.2819828e-06,6.224964e-05,1.9787194e-10,8.870529e-05,0.00012621288,-8.998822e-09,0,0,0,1
1771685747492000,1771685747340000,0,1771685747340000,0,0.0022713572,-0.0028071168,-0.9999934,1.0,1.0,1.0,-0.0029588873,-4.970352e-05,-2.3841858e-06,0.0009935526,0.0012948386,-1.4367648e-05,1.0000091,1.0000092,1.0,0.00014007895,3.952668e-08,9.094947e-11,8.510239e-05,0.00012422465,-8.858541e-09,0,0,0,1
1771685747500000,1771685747348000,0,1771685747348000,0,-0.00017569255,0.0010804824,-0.9999994,1.0,1.0,1.0,-0.00058835745,-0.0038908198,3.516674e-06,0.00096864067,0.0012131747,-1.4086005e-05,1.0000092,1.0000092,1.0,5.538581e-06,0.00024221344,1.9787194e-10,8.367497e-05,0.00011845397,-8.7159195e-09,0,0,0,1
1771685747508000,1771685747356000,0,1771685747356000,0,-0.0006890146,-0.0037526214,-0.9999927,1.0,1.0,1.0,-7.600308e-05,0.00088545843,-2.9206276e-06,0.0009521896,0.0012080137,-1.3910172e-05,1.0000092,1.0000092,1.0,9.242265e-08,1.254447e-05,1.3648105e-10,8.235579e-05,0.000116786105,-8.58081e-09,0,0,0,1
1771685747516000,1771685747364000,0,1771685747364000,0,-0.0015016636,-0.003387892,-0.99999315,1.0,1.0,1.0,0.0008073365,0.0004957884,-2.4437904e-06,0.00094990846,0.0011967976,-1.3729599e-05,1.0000092,1.0000093,1.0,1.0428579e-05,3.932862e-06,9.555379e-11,8.122308e-05,0.00011500889,-8.447183e-09,0,0,0,1
1771685747524000,1771685747372000,0,1771685747372000,0,-0.005626618,-0.0027337081,-0.9999804,1.0,1.0,1.0,0.005167098,-6.509689e-05,-1.5556812e-05,0.0010163209,0.0011769253,-1.3758374e-05,1.0000092,1.0000093,1.0,0.00042717846,6.780104e-08,3.8722305e-09,8.667119e-05,0.00011319666,-8.375137e-09,0,0,0,1
1771685747532000,1771685747380000,0,1771685747380000,0,0.00023065419,-0.009354958,-0.9999562,1.0,1.0,1.0,-0.00053642323,0.0065493505,-3.9815903e-05,0.0009918682,0.0012615303,-1.4168729e-05,1.0000092,1.0000093,1.0,4.603956e-06,0.0006862975,2.5364898e-08,8.523379e-05,0.00012222187,-8.642692e-09,0,0,0,1
1771685747540000,1771685747388000,0,1771685747388000,0,-0.0014104889,-0.00691726,-0.999975,1.0,1.0,1.0,0.0011603186,0.004187961,-2.1278858e-05,0.000994521,0.0013076159,-1.4280699e-05,1.0000093,1.0000093,1.0,2.154123e-05,0.00028062167,7.244637e-09,8.4230756e-05,0.00012471636,-8.620675e-09,0,0,0,1
1771685747548000,1771685747396000,0,1771685747396000,0,0.0015881151,0.001952167,-0.99999684,1.0,1.0,1.0,-0.0020128686,-0.004607553,5.364418e-07,0.0009471605,0.0012144636,-1.40473585e-05,1.0000092,1.0000092,1.0,6.482565e-05,0.0003396696,4.604317e-12,8.188341e-05,0.00011740319,-8.484844e-09,0,0,0,1
1771685747556000,1771685747404000,0,1771685747404000,0,-0.0030415317,0.004205802,-0.9999865,1.0,1.0,1.0,0.0025157938,-0.0067721116,-1.0073185e-05,0.00097186334,0.0010886907,-1.3984773e-05,1.0000092,1.0000092,1.0,0.00010126656,0.0007337772,1.6235049e-09,8.218866e-05,0.00010399878,-8.376792e-09,0,0,0,1
1771685747564000,1771685747412000,0,1771685747412000,0,-0.0014453507,-0.004729406,-0.99998766,1.0,1.0,1.0,0.0009805149,0.0021669585,-8.940697e-06,0.0009719996,0.0011056713,-1.3905339e-05,1.0000092,1.0000092,1.0,1.538241e-05,7.513066e-05,1.2789769e-09,8.113659e-05,0.00010354416,-8.265015e-09,0,0,0,1
1771685747572000,1771685747420000,0,1771685747420000,0,-0.0067739678,-0.006736898,-0.99995434,1.0,1.0,1.0,0.0064210766,0.00416661,-4.2319298e-05,0.0010578118,0.001153875,-1.4352803e-05,1.0000092,1.0000093,1.0,0.00065967755,0.00027776763,2.8654767e-08,9.024747e-05,0.00010628784,-8.586114e-09,0,0,0,1
1771685747580000,1771685747428000,0,1771685747428000,0,-0.0011520481,-0.0042299726,-0.9999904,1.0,1.0,1.0,0.00086643983,0.0015900468,-6.1392784e-06,0.001054798,0.0011607439,-1.4223457e-05,1.0000092,1.0000093,1.0,1.2011377e-05,4.0451607e-05,6.0305183e-10,8.9015404e-05,0.00010525105,-8.460397e-09,0,0,0,1
1771685747588000,1771685747436000,0,1771685747436000,0,0.0018179115,-0.0003307104,-0.9999983,1.0,1.0,1.0,-0.0021778916,-0.0022925702,1.66893e-06,0.0010038895,0.0011063609,-1.3973183e-05,1.0000092,1.0000093,1.0,7.589069e-05,8.409327e-05,4.456524e-11,8.6418455e-05,0.000102269245,-8.32646e-09,0,0,0,1
