timestamp,pub_timestamp,device_id_primary,device_ids[0],device_ids[1],device_ids[2],device_ids[3],inconsistency[0],inconsistency[1],inconsistency[2],inconsistency[3],publisher_id,healthy[0],healthy[1],healthy[2],healthy[3],priority[0],priority[1],priority[2],priority[3],enabled[0],enabled[1],enabled[2],enabled[3],external[0],external[1],external[2],external[3]
1771685834208000,1771685834208000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834212000,1771685834212000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834216000,1771685834216000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834220000,1771685834220000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834224000,1771685834224000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834228000,1771685834228000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834232000,1771685834232000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834236000,1771685834236000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834240000,1771685834240000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834244000,1771685834244000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834248000,1771685834248000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834252000,1771685834252000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834256000,1771685834256000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834260000,1771685834260000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834264000,1771685834264000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834268000,1771685834268000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834272000,1771685834272000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834276000,1771685834276000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834280000,1771685834280000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834284000,1771685834284000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834288000,1771685834288000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834292000,1771685834292000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834296000,1771685834296000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834300000,1771685834300000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834304000,1771685834304000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834308000,1771685834308000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834312000,1771685834312000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834316000,1771685834316000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834320000,1771685834320000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834324000,1771685834324000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834328000,1771685834328000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834332000,1771685834332000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834336000,1771685834336000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834340000,1771685834340000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834344000,1771685834344000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834348000,1771685834348000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834352000,1771685834352000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834356000,1771685834356000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834360000,1771685834360000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834364000,1771685834364000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834368000,1771685834368000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834372000,1771685834372000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834376000,1771685834376000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834380000,1771685834380000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834384000,1771685834384000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834388000,1771685834388000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834392000,1771685834392000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834396000,1771685834396000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834400000,1771685834400000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834404000,1771685834404000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834408000,1771685834408000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834412000,1771685834412000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834416000,1771685834416000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834420000,1771685834420000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834424000,1771685834424000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834428000,1771685834428000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834432000,1771685834432000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834436000,1771685834436000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834440000,1771685834440000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834444000,1771685834444000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834448000,1771685834448000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834452000,1771685834452000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834456000,1771685834456000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834460000,1771685834460000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834464000,1771685834464000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834468000,1771685834468000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834472000,1771685834472000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834476000,1771685834476000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834480000,1771685834480000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834484000,1771685834484000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834488000,1771685834488000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834492000,1771685834492000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834496000,1771685834496000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834500000,1771685834500000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834504000,1771685834504000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834508000,1771685834508000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834512000,1771685834512000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834516000,1771685834516000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834520000,1771685834520000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834524000,1771685834524000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834528000,1771685834528000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834532000,1771685834532000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834536000,1771685834536000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834540000,1771685834540000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834544000,1771685834544000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834548000,1771685834548000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834552000,1771685834552000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834556000,1771685834556000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834560000,1771685834560000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834564000,1771685834564000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834568000,1771685834568000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834572000,1771685834572000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834576000,1771685834576000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834580000,1771685834580000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834584000,1771685834584000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834588000,1771685834588000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834592000,1771685834592000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834596000,1771685834596000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834600000,1771685834600000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834604000,1771685834604000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834608000,1771685834608000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834612000,1771685834612000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834616000,1771685834616000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834620000,1771685834620000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834624000,1771685834624000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834628000,1771685834628000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834632000,1771685834632000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834636000,1771685834636000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834640000,1771685834640000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834644000,1771685834644000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834648000,1771685834648000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834652000,1771685834652000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834656000,1771685834656000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834660000,1771685834660000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834664000,1771685834664000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834668000,1771685834668000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834672000,1771685834672000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834676000,1771685834676000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834680000,1771685834680000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834684000,1771685834684000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834688000,1771685834688000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834692000,1771685834692000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834696000,1771685834696000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834700000,1771685834700000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834704000,1771685834704000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834708000,1771685834708000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834712000,1771685834712000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834716000,1771685834716000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834720000,1771685834720000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834724000,1771685834724000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834728000,1771685834728000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834732000,1771685834732000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834736000,1771685834736000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834740000,1771685834740000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834744000,1771685834744000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834748000,1771685834748000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834752000,1771685834752000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834756000,1771685834756000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834760000,1771685834760000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834764000,1771685834764000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834768000,1771685834768000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834772000,1771685834772000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834776000,1771685834776000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834780000,1771685834780000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834784000,1771685834784000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834788000,1771685834788000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834792000,1771685834792000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834796000,1771685834796000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834800000,1771685834800000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834804000,1771685834804000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834808000,1771685834808000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834812000,1771685834812000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834816000,1771685834816000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834820000,1771685834820000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834824000,1771685834824000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834828000,1771685834828000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834832000,1771685834832000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834836000,1771685834836000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834840000,1771685834840000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834844000,1771685834844000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834848000,1771685834848000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834852000,1771685834852000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834856000,1771685834856000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834860000,1771685834860000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834864000,1771685834864000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834868000,1771685834868000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834872000,1771685834872000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834876000,1771685834876000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834880000,1771685834880000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834884000,1771685834884000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834888000,1771685834888000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834892000,1771685834892000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834896000,1771685834896000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834900000,1771685834900000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834904000,1771685834904000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834908000,1771685834908000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834912000,1771685834912000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834916000,1771685834916000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834920000,1771685834920000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834924000,1771685834924000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834928000,1771685834928000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834932000,1771685834932000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834936000,1771685834936000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834940000,1771685834940000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834944000,1771685834944000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834948000,1771685834948000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834952000,1771685834952000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834956000,1771685834956000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685834960000,1771685834960000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
