timestamp,timestamp_sample,pub_timestamp,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],publisher_id,estimator_instance,innovation_rejected,fused
1771685858204000,1771685858046000,0,1771685858052000,47.397742199999996,8.5455937,0,0.25,0.25,-0.010878857,-0.0039611342,-0.0045487527,0.0050844806,0.25750646,0.25751576,1.8383931e-05,2.4372232e-06,-7.5212483e-06,2.6628622e-05,0,0,0,1
1771685858252000,1771685858098000,0,1771685858100000,47.3977424,8.5455936,0,0.25,0.25,-0.032035686,0.003840472,-0.0071381014,0.0049672914,0.25748032,0.2574896,0.00015943513,2.2912345e-06,-2.1831978e-05,2.433597e-05,0,0,0,1
1771685858308000,1771685858150000,0,1771685858156000,47.3977423,8.5455936,0,0.25,0.25,-0.01899402,0.0039726323,-0.008254964,0.0048735915,0.25750667,0.25751585,5.6040924e-05,2.4513922e-06,-2.505456e-05,2.227438e-05,0,0,0,1
1771685858356000,1771685858202000,0,1771685858204000,47.397742199999996,8.5455937,0,0.25,0.25,-0.006461722,-0.0035664055,-0.008086035,0.004078519,0.25748053,0.25748965,6.4865258e-06,1.975885e-06,-2.3305398e-05,1.9989935e-05,0,0,0,1
1771685858412000,1771685858254000,0,1771685858260000,47.397742099999995,8.5455936,0,0.25,0.25,0.005808498,0.0043283417,-0.0067771296,0.004102053,0.2575065,0.25751573,5.240823e-06,2.9100422e-06,-2.061626e-05,1.8380959e-05,0,0,0,1
1771685858460000,1771685858306000,0,1771685858308000,47.3977423,8.545593799999999,0,0.25,0.25,-0.015933827,-0.010793302,-0.007639717,0.0026988673,0.25748035,0.25748953,3.944174e-05,1.8097104e-05,-2.2389675e-05,1.4944619e-05,0,0,0,1
1771685858516000,1771685858358000,0,1771685858364000,47.397742199999996,8.5455937,0,0.25,0.25,-0.003436468,-0.002696092,-0.0072437585,0.0021906465,0.2575067,0.2575158,1.8344087e-06,1.1290822e-06,-2.045331e-05,1.3430429e-05,0,0,0,1
1771685858564000,1771685858410000,0,1771685858412000,47.3977423,8.5455936,0,0.25,0.25,-0.0136952335,0.005094118,-0.007851507,0.002464162,0.25748056,0.25748962,2.9137642e-05,4.031236e-06,-2.1271399e-05,1.2544998e-05,0,0,0,1
1771685858620000,1771685858462000,0,1771685858468000,47.397742199999996,8.545593499999999,0,0.25,0.25,-0.0013065794,0.01277664,-0.007234955,0.0034356273,0.25750652,0.25751567,2.651816e-07,2.5356521e-05,-1.929255e-05,1.3751881e-05,0,0,0,1
1771685858668000,1771685858514000,0,1771685858516000,47.397742199999996,8.545593499999999,0,0.25,0.25,-0.00046928058,0.012549385,-0.006597609,0.0042941696,0.25748038,0.25748947,3.42122e-08,2.4465011e-05,-1.747836e-05,1.4761089e-05,0,0,0,1
1771685858724000,1771685858566000,0,1771685858572000,47.3977424,8.5455936,0,0.25,0.25,-0.021935318,0.0048197103,-0.008042466,0.004343677,0.25750673,0.25751573,7.474107e-05,3.6082622e-06,-2.2872673e-05,1.371046e-05,0,0,0,1
1771685858772000,1771685858618000,0,1771685858620000,47.3977423,8.5455936,0,0.25,0.25,-0.009263852,0.004870602,-0.008157524,0.004393315,0.2574806,0.25748953,1.3332104e-05,3.6852393e-06,-2.1973923e-05,1.2766055e-05,0,0,0,1
1771685858828000,1771685858670000,0,1771685858676000,47.3977423,8.5455936,0,0.25,0.25,-0.008569891,0.004909529,-0.008196371,0.004441944,0.25750655,0.25751558,1.1408336e-05,3.7440025e-06,-2.0978614e-05,1.1916151e-05,0,0,0,1
1771685858876000,1771685858722000,0,1771685858724000,47.3977424,8.545593499999999,0,0.25,0.25,-0.019110696,0.012422501,-0.009224532,0.0051937355,0.2574804,0.25748938,5.673732e-05,2.39728e-05,-2.4347188e-05,1.3051923e-05,0,0,0,1
1771685858932000,1771685858774000,0,1771685858780000,47.3977424,8.5455937,0,0.25,0.25,-0.018194322,-0.0028992651,-0.010069513,0.004431351,0.25750637,0.25751543,5.1421383e-05,1.3056675e-06,-2.6897655e-05,1.1699396e-05,0,0,0,1
1771685858980000,1771685858826000,0,1771685858828000,47.3977425,8.545593499999999,0,0.25,0.25,-0.02850267,0.012336609,-0.01180597,0.005176049,0.25748062,0.25748944,0.00012620789,2.3642433e-05,-3.6252968e-05,1.2824465e-05,0,0,0,1
1771685859036000,1771685858878000,0,1771685858884000,47.3977424,8.545593499999999,0,0.25,0.25,-0.016300684,0.012062735,-0.012229385,0.005824795,0.2575066,0.25751552,4.1274638e-05,2.2602067e-05,-3.6726025e-05,1.3745544e-05,0,0,0,1
1771685859084000,1771685858930000,0,1771685858932000,47.3977424,8.545593499999999,0,0.25,0.25,-0.015525114,0.011769943,-0.012539852,0.0063848454,0.25748047,0.25748932,3.7444264e-05,2.1520358e-05,-3.6793685e-05,1.4477953e-05,0,0,0,1
1771685859140000,1771685858982000,0,1771685858988000,47.3977423,8.545593499999999,0,0.25,0.25,-0.0036901531,0.01142915,-0.011706185,0.0068600336,0.25750643,0.25751537,2.115245e-06,2.0290121e-05,-3.3526874e-05,1.5025476e-05,0,0,0,1
1771685859188000,1771685859034000,0,1771685859036000,47.3977423,8.5455936,0,0.25,0.25,-0.0036803538,0.0035752088,-0.010950128,0.006550594,0.25748074,0.2574894,2.1042356e-06,1.9856534e-06,-3.056677e-05,1.3797087e-05,0,0,0,1
1771685859244000,1771685859086000,0,1771685859092000,47.3977424,8.5455934,0,0.25,0.25,-0.0148795545,0.018634811,-0.011320291,0.007688962,0.2575067,0.25751546,3.4391516e-05,5.393947e-05,-3.0927073e-05,1.7578617e-05,0,0,0,1
1771685859292000,1771685859138000,0,1771685859140000,47.3977423,8.5455936,0,0.25,0.25,-0.0033282302,0.003127743,-0.0105674155,0.007259282,0.25748056,0.2574893,1.720847e-06,1.5197177e-06,-2.8175762e-05,1.6065822e-05,0,0,0,1
1771685859348000,1771685859190000,0,1771685859196000,47.3977423,8.545593499999999,0,0.25,0.25,-0.0033764583,0.010690642,-0.009890007,0.0075825257,0.25750655,0.25751534,1.7709019e-06,1.7752702e-05,-2.5688347e-05,1.622473e-05,0,0,0,1
1771685859396000,1771685859242000,0,1771685859244000,47.3977423,8.545593499999999,0,0.25,0.25,-0.003410399,0.010424467,-0.009279609,0.007850245,0.25748083,0.25748935,1.806864e-06,1.6881397e-05,-2.3438643e-05,1.628659e-05,0,0,0,1
1771685859452000,1771685859294000,0,1771685859300000,47.3977423,8.5455936,0,0.25,0.25,-0.003441689,0.0026773529,-0.00872966,0.007362943,0.2575068,0.25751543,1.8399862e-06,1.113443e-06,-2.1403986e-05,1.4857236e-05,0,0,0,1
1771685859500000,1771685859346000,0,1771685859348000,47.3977423,8.5455936,0,0.25,0.25,-0.0034982194,0.0026539145,-0.008236843,0.006919339,0.25748068,0.25748923,1.9011196e-06,1.0941446e-06,-1.956676e-05,1.3560713e-05,0,0,0,1
1771685859556000,1771685859398000,0,1771685859404000,47.3977424,8.545593499999999,0,0.25,0.25,-0.014871191,0.010239354,-0.008861818,0.007232094,0.25750664,0.2575153,3.4352874e-05,1.6285536e-05,-2.0959655e-05,1.3817399e-05,0,0,0,1
1771685859604000,1771685859450000,0,1771685859452000,47.3977424,8.545593499999999,0,0.25,0.25,-0.0146090295,0.010036333,-0.009403222,0.0074962615,0.25748092,0.25748932,3.315566e-05,1.5647714e-05,-2.2108554e-05,1.398982e-05,0,0,0,1
1771685859660000,1771685859502000,0,1771685859508000,47.3977423,8.5455937,0,0.25,0.25,-0.0033084785,-0.005207252,-0.00882908,0.0062995534,0.2575069,0.2575154,1.7003085e-06,4.211861e-06,-2.0186038e-05,1.2275169e-05,0,0,0,1
1771685859708000,1771685859554000,0,1771685859556000,47.3977423,8.5455936,0,0.25,0.25,-0.0034527157,0.002567002,-0.0083226105,0.0059479363,0.25748077,0.2574892,1.8519822e-06,1.0236545e-06,-1.8458917e-05,1.1215244e-05,0,0,0,1
1771685859764000,1771685859606000,0,1771685859612000,47.3977423,8.545593499999999,0,0.25,0.25,-0.0036777807,0.010176467,-0.007885054,0.006346276,0.25750676,0.25751528,2.1010821e-06,1.608611e-05,-1.6917962e-05,1.1674094e-05,0,0,0,1
1771685859812000,1771685859658000,0,1771685859660000,47.397742199999996,8.545593499999999,0,0.25,0.25,0.0073616873,0.009947537,-0.006448766,0.006685525,0.25748104,0.25748932,8.419173e-06,1.5372056e-05,-1.453113e-05,1.2022452e-05,0,0,0,1
1771685859868000,1771685859710000,0,1771685859716000,47.3977423,8.545593499999999,0,0.25,0.25,-0.0044321935,0.009828589,-0.006258799,0.006981611,0.25750703,0.25751537,3.0514648e-06,1.5005109e-05,-1.3449712e-05,1.2303427e-05,0,0,0,1
1771685859916000,1771685859762000,0,1771685859764000,47.397742199999996,8.5455934,0,0.25,0.25,0.0066355118,0.017559716,-0.0050441176,0.007978099,0.2574809,0.2574892,6.840122e-06,4.7900052e-05,-1.1538351e-05,1.5656733e-05,0,0,0,1
1771685859972000,1771685859814000,0,1771685859820000,47.3977423,8.5455934,0,0.25,0.25,-0.0053494745,0.017578937,-0.005072883,0.008882526,0.25750688,0.25751525,4.4452213e-06,4.800011e-05,-1.0870158e-05,1.8703573e-05,0,0,0,1
1771685860020000,1771685859866000,0,1771685859868000,47.3977423,8.5455936,0,0.25,0.25,-0.0054887235,0.0024373373,-0.005112056,0.008275371,0.25748074,0.2574891,4.6801306e-06,9.2285273e-07,-1.0287039e-05,1.7028578e-05,0,0,0,1
1771685860076000,1771685859918000,0,1771685859924000,47.3977423,8.545593499999999,0,0.25,0.25,-0.0061591053,0.010433111,-0.005210691,0.008478637,0.25750712,0.25751537,5.8925875e-06,1.69077e-05,-9.873069e-06,1.7017192e-05,0,0,0,1
1771685860124000,1771685859970000,0,1771685859972000,47.3977423,8.5455937,0,0.25,0.25,-0.006567611,-0.0045341724,-0.005338517,0.0072527924,0.257481,0.25748917,6.700846e-06,3.1937218e-06,-9.574236e-06,1.5113264e-05,0,0,0,1
1771685860180000,1771685860022000,0,1771685860028000,47.3977423,8.545593799999999,0,0.25,0.25,-0.0072185276,-0.011442689,-0.0055156196,0.0054916237,0.25750697,0.25751525,8.0940945e-06,2.0338233e-05,-9.434802e-06,1.177363e-05,0,0,0,1
1771685860228000,1771685860074000,0,1771685860076000,47.397742199999996,8.5455937,0,0.25,0.25,0.0034907584,-0.003081322,-0.0046671927,0.0046840273,0.25748083,0.2574891,1.8930176e-06,1.4749434e-06,-8.367689e-06,1.0525576e-05,0,0,0,1
1771685860284000,1771685860126000,0,1771685860132000,47.3977423,8.5455936,0,0.25,0.25,-0.008605855,0.005026909,-0.005038226,0.004716328,0.25750723,0.25751537,1.1504258e-05,3.925174e-06,-8.663163e-06,9.903799e-06,0,0,0,1
1771685860332000,1771685860178000,0,1771685860180000,47.3977423,8.5455936,0,0.25,0.25,-0.008995823,0.0053124935,-0.0054110433,0.0047724885,0.2574811,0.25748917,1.2571769e-05,4.384276e-06,-9.031364e-06,9.3838435e-06,0,0,0,1
1771685860388000,1771685860230000,0,1771685860236000,47.3977424,8.545593799999999,0,0.25,0.25,-0.020726139,-0.009433898,-0.0068537695,0.0034342054,0.2575071,0.25751528,6.6727924e-05,1.3824179e-05,-1.4466548e-05,7.19758e-06,0,0,0,1
1771685860436000,1771685860282000,0,1771685860284000,47.3977423,8.5455939,0,0.25,0.25,-0.009579728,-0.016219528,-0.0071105626,0.0015827665,0.25748095,0.2574891,1.4256774e-05,4.0867457e-05,-1.4446787e-05,2.669714e-06,0,0,0,1
1771685860492000,1771685860334000,0,1771685860340000,47.3977423,8.5455939,0,0.25,0.25,-0.010085082,-0.015214233,-0.007390771,4.4039916e-07,0.25750732,0.25751537,1.5798987e-05,3.5954807e-05,-1.4574168e-05,-9.688281e-07,0,0,0,1
1771685860540000,1771685860386000,0,1771685860388000,47.3977423,8.5455939,0,0.25,0.25,-0.010422285,-0.014188718,-0.0076763486,-0.0013362196,0.2574812,0.2574892,1.6874867e-05,3.1274278e-05,-1.47909e-05,-3.8236894e-06,0,0,0,1
1771685860596000,1771685860438000,0,1771685860444000,47.3977423,8.5455939,0,0.25,0.25,-0.010854237,-0.01317956,-0.007975715,-0.0024518967,0.25750715,0.25751528,1.8300767e-05,2.698105e-05,-1.512154e-05,-6.0051802e-06,0,0,0,1
1771685860644000,1771685860490000,0,1771685860492000,47.397742199999996,8.5455937,0,0.25,0.25,0.00016904438,0.003233365,-0.0072084554,-0.0019163284,0.257481,0.25748911,4.439318e-09,1.6240919e-06,-1.3696629e-05,-5.2864807e-06,0,0,0,1
1771685860700000,1771685860542000,0,1771685860548000,47.397742199999996,8.5455936,0,0.25,0.25,-0.00056807016,0.011732832,-0.0065829116,-0.00063053786,0.25750697,0.25751516,5.0127376e-08,2.1382717e-05,-1.2411089e-05,-2.7741648e-06,0,0,0,1
1771685860748000,1771685860594000,0,1771685860596000,47.397742099999995,8.5455937,0,0.25,0.25,0.010049856,0.004758407,-0.005016057,-0.00012288359,0.25748122,0.2574892,1.5690404e-05,3.5174191e-06,-9.763847e-06,-2.1814794e-06,0,0,0,1
1771685860804000,1771685860646000,0,1771685860652000,47.397742199999996,8.545593799999999,0,0.25,0.25,-0.0021760045,-0.0018227079,-0.004748516,-0.000283012,0.25750718,0.25751528,7.355128e-07,5.160493e-07,-8.913352e-06,-2.0245911e-06,0,0,0,1
1771685860852000,1771685860698000,0,1771685860700000,47.397742099999995,8.5455937,0,0.25,0.25,0.008466174,0.006742032,-0.0035036537,0.00037876755,0.25748104,0.2574891,1.1134971e-05,7.0612687e-06,-7.0247415e-06,-1.1686768e-06,0,0,0,1
1771685860908000,1771685860750000,0,1771685860756000,47.397742099999995,8.5455937,0,0.25,0.25,0.007626377,0.0076278816,-0.0024551724,0.0010616551,0.25750697,0.25751516,9.034571e-06,9.037849e-06,-5.5119076e-06,-2.0719244e-07,0,0,0,1
1771685860956000,1771685860802000,0,1771685860804000,47.397742199999996,8.5455937,0,0.25,0.25,-0.004324828,0.008382918,-0.0026312994,0.0017513394,0.25748122,0.2574892,2.9057087e-06,1.0916701e-05,-5.2663963e-06,8.4071064e-07,0,0,0,1
1771685861012000,1771685860854000,0,1771685860860000,47.397742099999995,8.5455939,0,0.25,0.25,0.0062897685,-0.0057997396,-0.0017909089,0.0010400058,0.25750718,0.25751525,6.1452556e-06,5.2248524e-06,-4.1913854e-06,2.6931696e-07,0,0,0,1
1771685861060000,1771685860906000,0,1771685860908000,47.397742,8.545594,0,0.25,0.25,0.016861033,-0.011809397,-3.38417e-05,-0.00017044519,0.257481,0.2574891,4.41655e-05,2.1664893e-05,3.639734e-07,-1.7969495e-06,0,0,0,1
1771685861116000,1771685860958000,0,1771685860964000,47.397742099999995,8.545594099999999,0,0.25,0.25,0.00456732,-0.017484052,0.00039960112,-0.0018014372,0.25750697,0.25751516,3.2403648e-06,4.7483354e-05,6.349378e-07,-6.1007418e-06,0,0,0,1
1771685861164000,1771685861010000,0,1771685861012000,47.397742099999995,8.5455942,0,0.25,0.25,0.0039032819,-0.023135668,0.00072965806,-0.0038111839,0.25748122,0.2574892,2.3668692e-06,8.315054e-05,7.980908e-07,-1.33590565e-05,0,0,0,1
1771685861220000,1771685861062000,0,1771685861068000,47.397742099999995,8.5455939,0,0.25,0.25,0.003099374,0.001677817,0.0009528922,-0.003294104,0.25750715,0.25751528,1.4921712e-06,4.3726646e-07,8.634752e-07,-1.2059403e-05,0,0,0,1
1771685861268000,1771685861114000,0,1771685861116000,47.397742099999995,8.5455942,0,0.25,0.25,0.002512071,-0.019644242,0.0010997714,-0.0048343344,0.257481,0.2574891,9.803443e-07,5.9947586e-05,8.744846e-07,-1.657061e-05,0,0,0,1
1771685861324000,1771685861166000,0,1771685861172000,47.397742199999996,8.545594099999999,0,0.25,0.25,-0.009255491,-0.010017516,0.00012427557,-0.0053226054,0.25750694,0.25751516,1.3306689e-05,1.558753e-05,-4.6142316e-07,-1.6478001e-05,0,0,0,1
1771685861372000,1771685861218000,0,1771685861220000,47.397742,8.5455942,0,0.25,0.25,0.012858169,-0.015954478,0.0013238454,-0.0063241585,0.2574812,0.2574892,2.5684596e-05,3.9542683e-05,2.0016078e-06,-1.865076e-05,0,0,0,1
1771685861428000,1771685861270000,0,1771685861276000,47.397742099999995,8.5455942,0,0.25,0.25,0.0007670367,-0.013994022,0.0012713923,-0.007046682,0.25750715,0.25751528,9.139091e-08,3.0418803e-05,1.8216598e-06,-1.9759344e-05,0,0,0,1
1771685861476000,1771685861322000,0,1771685861324000,47.397742199999996,8.545594099999999,0,0.25,0.25,-0.010902038,-0.0048148693,0.00012461981,-0.0068364386,0.25748098,0.25748911,1.8464187e-05,3.6013896e-06,-8.932591e-08,-1.8237217e-05,0,0,0,1
1771685861532000,1771685861374000,0,1771685861380000,47.397742199999996,8.545594,0,0.25,0.25,-0.011102573,0.0043345187,-0.0009330143,-0.005784102,0.2575069,0.2575152,1.914778e-05,2.9183602e-06,-1.8846877e-06,-1.62443e-05,0,0,0,1
1771685861580000,1771685861426000,0,1771685861428000,47.397742099999995,8.545594099999999,0,0.25,0.25,-7.114256e-05,-0.0020695103,-0.0008518235,-0.0054341764,0.25748116,0.25748923,7.8627327e-10,6.6532846e-07,-1.7072186e-06,-1.4776715e-05,0,0,0,1
1771685861636000,1771685861478000,0,1771685861484000,47.397742099999995,8.545594,0,0.25,0.25,-0.0005493726,0.0067280605,-0.0008233317,-0.0042884583,0.2575071,0.2575153,4.6881848e-08,7.0313176e-06,-1.5508101e-06,-1.2722335e-05,0,0,0,1
1771685861684000,1771685861530000,0,1771685861532000,47.397742199999996,8.5455942,0,0.25,0.25,-0.0121301,-0.0076306914,-0.0018884621,-0.0046033063,0.25748092,0.25748911,2.2858289e-05,9.045423e-06,-3.5580365e-06,-1.2375959e-05,0,0,0,1
1771685861740000,1771685861582000,0,1771685861588000,47.397742199999996,8.545594399999999,0,0.25,0.25,-0.012303646,-0.02149191,-0.0028696028,-0.006194262,0.25750688,0.2575152,2.3514665e-05,7.174756e-05,-5.438009e-06,-1.7968938e-05,0,0,0,1
1771685861788000,1771685861634000,0,1771685861636000,47.397742099999995,8.545594,0,0.25,0.25,-0.0012848153,0.010206992,-0.0027203113,-0.0046492163,0.2574807,0.25748903,2.5644644e-07,1.6184407e-05,-4.949891e-06,-1.4751593e-05,0,0,0,1
1771685861844000,1771685861686000,0,1771685861692000,47.397742,8.545594,0,0.25,0.25,0.009390681,0.010892218,-0.0015794206,-0.003185168,0.25750706,0.2575153,1.3698248e-05,1.8428482e-05,-3.1931818e-06,-1.1625933e-05,0,0,0,1
1771685861892000,1771685861738000,0,1771685861740000,47.397742099999995,8.545594,0,0.25,0.25,-0.002495427,0.011402181,-0.001665711,-0.0018109973,0.2574809,0.25748911,9.67397e-07,2.0196541e-05,-2.9835064e-06,-8.628163e-06,0,0,0,1
1771685861948000,1771685861790000,0,1771685861796000,47.397742099999995,8.5455942,0,0.25,0.25,-0.0029678638,-0.0030950701,-0.0017883776,-0.0019319607,0.25750682,0.2575152,1.3682303e-06,1.4879836e-06,-2.8313427e-06,-7.9555375e-06,0,0,0,1
1771685861996000,1771685861842000,0,1771685861844000,47.397742099999995,8.545594399999999,0,0.25,0.25,-0.0033277222,-0.017243907,-0.0019333884,-0.0033743905,0.25748065,0.25748903,1.720321e-06,4.619262e-05,-2.7266813e-06,-1.1557582e-05,0,0,0,1
1771685862052000,1771685861894000,0,1771685861900000,47.397742099999995,8.5455943,0,0.25,0.25,-0.003798945,-0.008321038,-0.0021091292,-0.0038403792,0.257507,0.25751528,2.2418005e-06,1.075504e-05,-2.6810042e-06,-1.148198e-05,0,0,0,1
1771685862100000,1771685861946000,0,1771685861948000,47.3977419,8.5455942,0,0.25,0.25,0.018121231,-9.661396e-05,-0.00020337047,-0.0034877057,0.25748083,0.25748911,5.101413e-05,1.4500431e-09,2.3772334e-06,-1.0400481e-05,0,0,0,1
1771685862156000,1771685861998000,0,1771685862004000,47.3977419,8.5455942,0,0.25,0.25,0.017131843,0.00032808227,0.001429657,-0.0031282473,0.25750676,0.25751516,4.559104e-05,1.6719477e-08,6.4481e-06,-9.419151e-06,0,0,0,1
1771685862204000,1771685862050000,0,1771685862052000,47.3977419,8.545594099999999,0,0.25,0.25,0.016129263,0.008225419,0.0028144026,-0.002058699,0.2574806,0.257489,4.0415183e-05,1.05103545e-05,9.647898e-06,-7.541734e-06,0,0,0,1
1771685862260000,1771685862102000,0,1771685862108000,47.397742,8.545594099999999,0,0.25,0.25,0.003955086,0.008309363,0.0029218583,-0.0010819974,0.2575069,0.25751528,2.42987e-06,1.0724882e-05,8.967939e-06,-5.8209653e-06,0,0,0,1
1771685862308000,1771685862154000,0,1771685862156000,47.3977419,8.545594099999999,0,0.25,0.25,0.014605483,0.008397753,0.00402249,-0.00018897734,0.25748077,0.2574891,3.3139582e-05,1.09553785e-05,1.1244978e-05,-4.240585e-06,0,0,0,1
1771685862364000,1771685862206000,0,1771685862212000,47.3977418,8.545594099999999,0,0.25,0.25,0.02480751,0.008042727,0.005980499,0.0005864731,0.2575067,0.25751516,9.559559e-05,1.0047634e-05,1.9191051e-05,-2.8945933e-06,0,0,0,1
1771685862412000,1771685862258000,0,1771685862260000,47.397742,8.5455942,0,0.25,0.25,0.001335181,0.0001587383,0.0055428967,0.00054617925,0.25748053,0.257489,2.7694648e-07,3.9143964e-09,1.7409287e-05,-2.6215455e-06,0,0,0,1
1771685862468000,1771685862310000,0,1771685862316000,47.397742,8.5455943,0,0.25,0.25,0.000805093,-0.007551584,0.0050965818,-0.00021665357,0.2575065,0.25751507,1.00684794e-07,8.8579545e-06,1.5778767e-05,-3.2090334e-06,0,0,0,1
1771685862516000,1771685862362000,0,1771685862364000,47.397742,8.545594399999999,0,0.25,0.25,0.00034506925,-0.0149732195,0.0046489756,-0.001606765,0.25748074,0.25748911,1.8498127e-08,3.4828237e-05,1.4294104e-05,-6.1876544e-06,0,0,0,1
1771685862572000,1771685862414000,0,1771685862420000,47.397742,8.5455945,0,0.25,0.25,-3.4627883e-05,-0.022365125,0.0042077666,-0.0035622627,0.25750667,0.2575152,1.8626162e-10,7.7696204e-05,1.2947541e-05,-1.2923967e-05,0,0,0,1
1771685862620000,1771685862466000,0,1771685862468000,47.397742,8.5455943,0,0.25,0.25,-0.0004636127,-0.006753653,0.003767709,-0.003862901,0.2574805,0.25748903,3.339076e-08,7.085634e-06,1.17247e-05,-1.2373979e-05,0,0,0,1
1771685862676000,1771685862518000,0,1771685862524000,47.397742,8.5455942,0,0.25,0.25,-0.00089296733,0.00072760927,0.0033286598,-0.0034304615,0.25750643,0.2575151,1.2386342e-07,8.2234436e-08,1.0608531e-05,-1.1200567e-05,0,0,0,1
1771685862724000,1771685862570000,0,1771685862572000,47.3977418,8.5455943,0,0.25,0.25,0.021017497,-0.0070421966,0.0049949996,-0.0037706974,0.2574807,0.25748911,6.86242e-05,7.70402e-06,1.6073775e-05,-1.0871183e-05,0,0,0,1
1771685862780000,1771685862622000,0,1771685862628000,47.3977419,8.5455945,0,0.25,0.25,0.00872926,-0.02223949,0.005346778,-0.0055105113,0.25750664,0.2575152,1.1836587e-05,7.682575e-05,1.567462e-05,-1.7084294e-05,0,0,0,1
1771685862828000,1771685862674000,0,1771685862676000,47.3977418,8.5455945,0,0.25,0.25,0.019068396,-0.021748492,0.006639394,-0.0070401765,0.25748047,0.25748903,5.6486417e-05,7.347838e-05,1.951921e-05,-2.239678e-05,0,0,0,1
1771685862884000,1771685862726000,0,1771685862732000,47.3977419,8.5455943,0,0.25,0.25,0.006849716,-0.0063238945,0.006659207,-0.006972701,0.25750643,0.25751513,7.2881458e-06,6.2119293e-06,1.8367007e-05,-2.087212e-05,0,0,0,1
