timestamp,timestamp_sample,pub_timestamp,device_id,x,y,z,temperature,error_count,publisher_id
1771685429620000,1771685429620000,1771685429620000,197388,-0.022555476,-0.21062323,0.4306088,0.0,0,25
1771685429624000,1771685429624000,1771685429624000,197388,-0.02546048,-0.21157163,0.4293555,0.0,0,25
1771685429628000,1771685429628000,1771685429628000,197388,-0.033345178,-0.21013072,0.4399486,0.0,0,25
1771685429632000,1771685429632000,1771685429632000,197388,-0.036894303,-0.21323043,0.42076442,0.0,0,25
1771685429636000,1771685429636000,1771685429636000,197388,-0.025482547,-0.21563907,0.43463135,0.0,0,25
1771685429640000,1771685429640000,1771685429640000,197388,-0.023075214,-0.21285789,0.43231252,0.0,0,25
1771685429644000,1771685429644000,1771685429644000,197388,-0.031988718,-0.21442083,0.42587236,0.0,0,25
1771685429648000,1771685429648000,1771685429648000,197388,-0.032262266,-0.21092092,0.432695,0.0,0,25
1771685429652000,1771685429652000,1771685429652000,197388,-0.028116047,-0.21345302,0.4305149,0.0,0,25
1771685429656000,1771685429656000,1771685429656000,197388,-0.032490388,-0.21850368,0.42812794,0.0,0,25
1771685429660000,1771685429660000,1771685429660000,197388,-0.03365575,-0.22188614,0.42315555,0.0,0,25
1771685429664000,1771685429664000,1771685429664000,197388,-0.026238073,-0.21634561,0.43327013,0.0,0,25
1771685429668000,1771685429668000,1771685429668000,197388,-0.029822428,-0.21156386,0.43142083,0.0,0,25
1771685429672000,1771685429672000,1771685429672000,197388,-0.027377656,-0.21429223,0.42078686,0.0,0,25
1771685429676000,1771685429676000,1771685429676000,197388,-0.026939763,-0.2110174,0.43921456,0.0,0,25
1771685429680000,1771685429680000,1771685429680000,197388,-0.023467712,-0.20840299,0.43266395,0.0,0,25
1771685429684000,1771685429684000,1771685429684000,197388,-0.03943128,-0.198115,0.4343617,0.0,0,25
1771685429688000,1771685429688000,1771685429688000,197388,-0.03381429,-0.21307975,0.43111664,0.0,0,25
1771685429692000,1771685429692000,1771685429692000,197388,-0.013844504,-0.21261229,0.433652,0.0,0,25
1771685429696000,1771685429696000,1771685429696000,197388,-0.02784257,-0.21554293,0.4332231,0.0,0,25
1771685429700000,1771685429700000,1771685429700000,197388,-0.029825501,-0.21401025,0.43187758,0.0,0,25
1771685429704000,1771685429704000,1771685429704000,197388,-0.029827222,-0.21996939,0.4314498,0.0,0,25
1771685429708000,1771685429708000,1771685429708000,197388,-0.030149318,-0.20860805,0.43758017,0.0,0,25
1771685429712000,1771685429712000,1771685429712000,197388,-0.035080366,-0.2089217,0.4330892,0.0,0,25
1771685429716000,1771685429716000,1771685429716000,197388,-0.03534582,-0.21360901,0.419735,0.0,0,25
1771685429720000,1771685429720000,1771685429720000,197388,-0.030693814,-0.21499093,0.4256179,0.0,0,25
1771685429724000,1771685429724000,1771685429724000,197388,-0.0296569,-0.21009538,0.43534058,0.0,0,25
1771685429728000,1771685429728000,1771685429728000,197388,-0.029454501,-0.21180111,0.43394774,0.0,0,25
1771685429732000,1771685429732000,1771685429732000,197388,-0.030925406,-0.21260212,0.43205503,0.0,0,25
1771685429736000,1771685429736000,1771685429736000,197388,-0.0317911,-0.21518308,0.43548486,0.0,0,25
1771685429740000,1771685429740000,1771685429740000,197388,-0.0260427,-0.21709028,0.4211218,0.0,0,25
1771685429744000,1771685429744000,1771685429744000,197388,-0.028722392,-0.21122405,0.43551606,0.0,0,25
1771685429748000,1771685429748000,1771685429748000,197388,-0.026819749,-0.21665922,0.42574286,0.0,0,25
1771685429752000,1771685429752000,1771685429752000,197388,-0.025552489,-0.20337883,0.428959,0.0,0,25
1771685429756000,1771685429756000,1771685429756000,197388,-0.03288775,-0.2165387,0.44097328,0.0,0,25
1771685429760000,1771685429760000,1771685429760000,197388,-0.02677558,-0.21246542,0.42847216,0.0,0,25
1771685429764000,1771685429764000,1771685429764000,197388,-0.02747649,-0.21126723,0.4361984,0.0,0,25
1771685429768000,1771685429768000,1771685429768000,197388,-0.03602251,-0.21632995,0.4338184,0.0,0,25
1771685429772000,1771685429772000,1771685429772000,197388,-0.016653243,-0.21621804,0.43381584,0.0,0,25
1771685429776000,1771685429776000,1771685429776000,197388,-0.0311342,-0.21106118,0.43740824,0.0,0,25
1771685429780000,1771685429780000,1771685429780000,197388,-0.025185907,-0.21286348,0.43120474,0.0,0,25
1771685429784000,1771685429784000,1771685429784000,197388,-0.030447727,-0.20745297,0.4340997,0.0,0,25
1771685429788000,1771685429788000,1771685429788000,197388,-0.028499471,-0.19910331,0.4246354,0.0,0,25
1771685429792000,1771685429792000,1771685429792000,197388,-0.0331902,-0.2121206,0.43239096,0.0,0,25
1771685429796000,1771685429796000,1771685429796000,197388,-0.02464144,-0.21029085,0.43015623,0.0,0,25
1771685429800000,1771685429800000,1771685429800000,197388,-0.030022686,-0.21379323,0.4406283,0.0,0,25
1771685429804000,1771685429804000,1771685429804000,197388,-0.027959311,-0.21334626,0.42687663,0.0,0,25
1771685429808000,1771685429808000,1771685429808000,197388,-0.027079683,-0.20884079,0.42627367,0.0,0,25
1771685429812000,1771685429812000,1771685429812000,197388,-0.028068723,-0.21561016,0.42881444,0.0,0,25
1771685429816000,1771685429816000,1771685429816000,197388,-0.025508132,-0.21156426,0.42678005,0.0,0,25
1771685429820000,1771685429820000,1771685429820000,197388,-0.03504301,-0.21440172,0.4254622,0.0,0,25
1771685429824000,1771685429824000,1771685429824000,197388,-0.020370584,-0.21489677,0.44005808,0.0,0,25
1771685429828000,1771685429828000,1771685429828000,197388,-0.029946536,-0.21710682,0.4286405,0.0,0,25
1771685429832000,1771685429832000,1771685429832000,197388,-0.03033306,-0.21075808,0.43194276,0.0,0,25
1771685429836000,1771685429836000,1771685429836000,197388,-0.032055467,-0.21469261,0.42700303,0.0,0,25
1771685429840000,1771685429840000,1771685429840000,197388,-0.026349569,-0.21448542,0.44350314,0.0,0,25
1771685429844000,1771685429844000,1771685429844000,197388,-0.035569273,-0.20947678,0.42531696,0.0,0,25
1771685429848000,1771685429848000,1771685429848000,197388,-0.02052248,-0.21455902,0.43395564,0.0,0,25
1771685429852000,1771685429852000,1771685429852000,197388,-0.028040377,-0.20959239,0.43557522,0.0,0,25
1771685429856000,1771685429856000,1771685429856000,197388,-0.034788754,-0.21586806,0.43416378,0.0,0,25
1771685429860000,1771685429860000,1771685429860000,197388,-0.023886861,-0.206707,0.41827655,0.0,0,25
1771685429864000,1771685429864000,1771685429864000,197388,-0.034432124,-0.2097864,0.43190792,0.0,0,25
1771685429868000,1771685429868000,1771685429868000,197388,-0.04158884,-0.21253493,0.43662828,0.0,0,25
1771685429872000,1771685429872000,1771685429872000,197388,-0.04055693,-0.21524365,0.43772355,0.0,0,25
1771685429876000,1771685429876000,1771685429876000,197388,-0.03055806,-0.20148891,0.4286455,0.0,0,25
1771685429880000,1771685429880000,1771685429880000,197388,-0.030850925,-0.21145785,0.42769304,0.0,0,25
1771685429884000,1771685429884000,1771685429884000,197388,-0.037339777,-0.20764974,0.43193898,0.0,0,25
1771685429888000,1771685429888000,1771685429888000,197388,-0.026313208,-0.21893512,0.4407294,0.0,0,25
1771685429892000,1771685429892000,1771685429892000,197388,-0.0258529,-0.20535643,0.43385777,0.0,0,25
1771685429896000,1771685429896000,1771685429896000,197388,-0.020062495,-0.21971133,0.42614877,0.0,0,25
1771685429900000,1771685429900000,1771685429900000,197388,-0.032592602,-0.21055958,0.43324405,0.0,0,25
1771685429904000,1771685429904000,1771685429904000,197388,-0.0288179,-0.20765671,0.43050247,0.0,0,25
1771685429908000,1771685429908000,1771685429908000,197388,-0.030033106,-0.20649348,0.43975732,0.0,0,25
1771685429912000,1771685429912000,1771685429912000,197388,-0.029841118,-0.20881127,0.43671983,0.0,0,25
1771685429916000,1771685429916000,1771685429916000,197388,-0.021795304,-0.21188585,0.43269193,0.0,0,25
1771685429920000,1771685429920000,1771685429920000,197388,-0.02754995,-0.21018086,0.42858776,0.0,0,25
1771685429924000,1771685429924000,1771685429924000,197388,-0.026800456,-0.20872152,0.4218731,0.0,0,25
1771685429928000,1771685429928000,1771685429928000,197388,-0.036206376,-0.21595529,0.43558478,0.0,0,25
1771685429932000,1771685429932000,1771685429932000,197388,-0.028877567,-0.21461782,0.43992287,0.0,0,25
1771685429936000,1771685429936000,1771685429936000,197388,-0.031217113,-0.2183732,0.42737824,0.0,0,25
1771685429940000,1771685429940000,1771685429940000,197388,-0.03718299,-0.2055503,0.4326185,0.0,0,25
1771685429944000,1771685429944000,1771685429944000,197388,-0.027509937,-0.21111156,0.44454503,0.0,0,25
1771685429948000,1771685429948000,1771685429948000,197388,-0.032574087,-0.21706977,0.4381814,0.0,0,25
1771685429952000,1771685429952000,1771685429952000,197388,-0.025618827,-0.21881253,0.43689567,0.0,0,25
1771685429956000,1771685429956000,1771685429956000,197388,-0.031892043,-0.21617375,0.43493533,0.0,0,25
1771685429960000,1771685429960000,1771685429960000,197388,-0.03329978,-0.2084985,0.4273129,0.0,0,25
1771685429964000,1771685429964000,1771685429964000,197388,-0.03595948,-0.20910566,0.43008843,0.0,0,25
1771685429968000,1771685429968000,1771685429968000,197388,-0.03555741,-0.21566458,0.43429992,0.0,0,25
1771685429972000,1771685429972000,1771685429972000,197388,-0.032982063,-0.21492971,0.42874297,0.0,0,25
1771685429976000,1771685429976000,1771685429976000,197388,-0.027564565,-0.20606492,0.4400805,0.0,0,25
1771685429980000,1771685429980000,1771685429980000,197388,-0.023475986,-0.20311512,0.43034706,0.0,0,25
1771685429984000,1771685429984000,1771685429984000,197388,-0.02761691,-0.2111965,0.4314142,0.0,0,25
1771685429988000,1771685429988000,1771685429988000,197388,-0.026918804,-0.20846502,0.43234223,0.0,0,25
1771685429992000,1771685429992000,1771685429992000,197388,-0.026169207,-0.20971516,0.43608096,0.0,0,25
1771685429996000,1771685429996000,1771685429996000,197388,-0.031235099,-0.21237583,0.4281571,0.0,0,25
1771685430000000,1771685430000000,1771685430000000,197388,-0.021738363,-0.20339471,0.4400776,0.0,0,25
1771685430004000,1771685430004000,1771685430004000,197388,-0.03516146,-0.21257824,0.4328288,0.0,0,25
1771685430008000,1771685430008000,1771685430008000,197388,-0.034400284,-0.21404578,0.4385587,0.0,0,25
1771685430012000,1771685430012000,1771685430012000,197388,-0.028685747,-0.20540999,0.4389158,0.0,0,25
1771685430016000,1771685430016000,1771685430016000,197388,-0.035050582,-0.20936583,0.4213146,0.0,0,25
1771685430020000,1771685430020000,1771685430020000,197388,-0.024460455,-0.20858444,0.42817283,0.0,0,25
1771685430024000,1771685430024000,1771685430024000,197388,-0.026593793,-0.21120074,0.42741156,0.0,0,25
1771685430028000,1771685430028000,1771685430028000,197388,-0.023463978,-0.21260147,0.43740973,0.0,0,25
1771685430032000,1771685430032000,1771685430032000,197388,-0.031948376,-0.20436746,0.43094465,0.0,0,25
1771685430036000,1771685430036000,1771685430036000,197388,-0.023851315,-0.2143952,0.43694493,0.0,0,25
1771685430040000,1771685430040000,1771685430040000,197388,-0.026657896,-0.20767911,0.42592987,0.0,0,25
1771685430044000,1771685430044000,1771685430044000,197388,-0.03315167,-0.20893653,0.43016538,0.0,0,25
1771685430048000,1771685430048000,1771685430048000,197388,-0.038480144,-0.21195611,0.42201158,0.0,0,25
1771685430052000,1771685430052000,1771685430052000,197388,-0.036199808,-0.21296327,0.42589778,0.0,0,25
1771685430056000,1771685430056000,1771685430056000,197388,-0.031039147,-0.21480812,0.42961267,0.0,0,25
1771685430060000,1771685430060000,1771685430060000,197388,-0.040631287,-0.20648819,0.44039866,0.0,0,25
1771685430064000,1771685430064000,1771685430064000,197388,-0.028598793,-0.21436697,0.43797827,0.0,0,25
1771685430068000,1771685430068000,1771685430068000,197388,-0.040704105,-0.2178821,0.43441045,0.0,0,25
1771685430072000,1771685430072000,1771685430072000,197388,-0.022764979,-0.20874885,0.43034568,0.0,0,25
1771685430076000,1771685430076000,1771685430076000,197388,-0.036559045,-0.21085486,0.4307225,0.0,0,25
1771685430080000,1771685430080000,1771685430080000,197388,-0.040386904,-0.20115134,0.43149158,0.0,0,25
1771685430084000,1771685430084000,1771685430084000,197388,-0.03472901,-0.20977697,0.43287507,0.0,0,25
1771685430088000,1771685430088000,1771685430088000,197388,-0.02434575,-0.20818289,0.42642343,0.0,0,25
1771685430092000,1771685430092000,1771685430092000,197388,-0.03378302,-0.20946749,0.43766126,0.0,0,25
1771685430096000,1771685430096000,1771685430096000,197388,-0.028880212,-0.21779856,0.4299167,0.0,0,25
1771685430100000,1771685430100000,1771685430100000,197388,-0.033597346,-0.20853268,0.42718175,0.0,0,25
1771685430104000,1771685430104000,1771685430104000,197388,-0.0374537,-0.20503116,0.44292596,0.0,0,25
1771685430108000,1771685430108000,1771685430108000,197388,-0.033560395,-0.21722168,0.43082848,0.0,0,25
1771685430112000,1771685430112000,1771685430112000,197388,-0.031153925,-0.20682104,0.43662098,0.0,0,25
1771685430116000,1771685430116000,1771685430116000,197388,-0.032290008,-0.19895092,0.42796275,0.0,0,25
1771685430120000,1771685430120000,1771685430120000,197388,-0.029624838,-0.21216851,0.42836922,0.0,0,25
1771685430124000,1771685430124000,1771685430124000,197388,-0.02597879,-0.20827557,0.4291093,0.0,0,25
1771685430128000,1771685430128000,1771685430128000,197388,-0.03516911,-0.20297873,0.43846226,0.0,0,25
1771685430132000,1771685430132000,1771685430132000,197388,-0.02542621,-0.21346973,0.43171364,0.0,0,25
1771685430136000,1771685430136000,1771685430136000,197388,-0.027587775,-0.20897657,0.43034506,0.0,0,25
1771685430140000,1771685430140000,1771685430140000,197388,-0.033373382,-0.21080635,0.4242521,0.0,0,25
1771685430144000,1771685430144000,1771685430144000,197388,-0.027128205,-0.20915782,0.42996714,0.0,0,25
1771685430148000,1771685430148000,1771685430148000,197388,-0.03935579,-0.2141783,0.43426633,0.0,0,25
1771685430152000,1771685430152000,1771685430152000,197388,-0.032605913,-0.21400483,0.4275708,0.0,0,25
1771685430156000,1771685430156000,1771685430156000,197388,-0.02636043,-0.21635433,0.42519662,0.0,0,25
1771685430160000,1771685430160000,1771685430160000,197388,-0.038266774,-0.2066024,0.42589456,0.0,0,25
1771685430164000,1771685430164000,1771685430164000,197388,-0.023079073,-0.20554575,0.4338091,0.0,0,25
1771685430168000,1771685430168000,1771685430168000,197388,-0.035183575,-0.21245514,0.43183404,0.0,0,25
1771685430172000,1771685430172000,1771685430172000,197388,-0.024428744,-0.20449682,0.42879143,0.0,0,25
1771685430176000,1771685430176000,1771685430176000,197388,-0.034364007,-0.21164092,0.43029037,0.0,0,25
1771685430180000,1771685430180000,1771685430180000,197388,-0.029221775,-0.21488807,0.42850935,0.0,0,25
1771685430184000,1771685430184000,1771685430184000,197388,-0.027367007,-0.2205171,0.43374902,0.0,0,25
1771685430188000,1771685430188000,1771685430188000,197388,-0.031341434,-0.20378414,0.43316188,0.0,0,25
1771685430192000,1771685430192000,1771685430192000,197388,-0.039423496,-0.20781575,0.428244,0.0,0,25
1771685430196000,1771685430196000,1771685430196000,197388,-0.039375026,-0.21298786,0.43215045,0.0,0,25
1771685430200000,1771685430200000,1771685430200000,197388,-0.030655853,-0.2171851,0.42410746,0.0,0,25
1771685430204000,1771685430204000,1771685430204000,197388,-0.034807872,-0.20902173,0.42761433,0.0,0,25
1771685430208000,1771685430208000,1771685430208000,197388,-0.037763476,-0.21247223,0.42283827,0.0,0,25
1771685430212000,1771685430212000,1771685430212000,197388,-0.035372768,-0.21059938,0.43214545,0.0,0,25
1771685430216000,1771685430216000,1771685430216000,197388,-0.031176377,-0.21217175,0.43465546,0.0,0,25
1771685430220000,1771685430220000,1771685430220000,197388,-0.026338968,-0.21494293,0.4372915,0.0,0,25
1771685430224000,1771685430224000,1771685430224000,197388,-0.039440796,-0.214532,0.43042883,0.0,0,25
1771685430228000,1771685430228000,1771685430228000,197388,-0.033737052,-0.20445795,0.4339687,0.0,0,25
1771685430232000,1771685430232000,1771685430232000,197388,-0.03063034,-0.20695509,0.43338105,0.0,0,25
1771685430236000,1771685430236000,1771685430236000,197388,-0.02937388,-0.20750794,0.4332841,0.0,0,25
1771685430240000,1771685430240000,1771685430240000,197388,-0.025474388,-0.20704313,0.4397847,0.0,0,25
1771685430244000,1771685430244000,1771685430244000,197388,-0.031436972,-0.20809536,0.42458618,0.0,0,25
1771685430248000,1771685430248000,1771685430248000,197388,-0.036632366,-0.2074861,0.43063754,0.0,0,25
1771685430252000,1771685430252000,1771685430252000,197388,-0.030790484,-0.21607172,0.4376338,0.0,0,25
1771685430256000,1771685430256000,1771685430256000,197388,-0.030924624,-0.21362217,0.4299264,0.0,0,25
1771685430260000,1771685430260000,1771685430260000,197388,-0.0259433,-0.20686577,0.43116468,0.0,0,25
1771685430264000,1771685430264000,1771685430264000,197388,-0.028160924,-0.20346127,0.43589175,0.0,0,25
1771685430268000,1771685430268000,1771685430268000,197388,-0.0283313,-0.21893926,0.42850032,0.0,0,25
1771685430272000,1771685430272000,1771685430272000,197388,-0.024666779,-0.20351808,0.42628986,0.0,0,25
1771685430276000,1771685430276000,1771685430276000,197388,-0.035151944,-0.20041156,0.4291209,0.0,0,25
1771685430280000,1771685430280000,1771685430280000,197388,-0.036077164,-0.20925897,0.42547423,0.0,0,25
1771685430284000,1771685430284000,1771685430284000,197388,-0.03412876,-0.21122253,0.4333244,0.0,0,25
1771685430288000,1771685430288000,1771685430288000,197388,-0.020624796,-0.21080947,0.4383333,0.0,0,25
1771685430292000,1771685430292000,1771685430292000,197388,-0.031215012,-0.21637063,0.43296784,0.0,0,25
1771685430296000,1771685430296000,1771685430296000,197388,-0.034919936,-0.20466338,0.427914,0.0,0,25
1771685430300000,1771685430300000,1771685430300000,197388,-0.023792358,-0.21238577,0.4306003,0.0,0,25
1771685430304000,1771685430304000,1771685430304000,197388,-0.028574612,-0.20817102,0.42331213,0.0,0,25
