timestamp,pub_timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro,publisher_id
1771685498716000,1771685498716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.038782466,0.008051945,6.870098e-11,-0.00028730417,0.0224099,-9.806842,0.0040053944,0.0052624065,4.261066e-05,0.00043580018,0.00076041475,0.00090996386,3.6978025e-05,4.863798e-05,2.4112362e-05,0.0,0.0,126
1771685498816000,1771685498816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04026273,0.007934873,8.2681854e-11,0.012832921,-0.0050755353,-9.811343,0.0018322548,0.00072437956,0.0018961708,0.0009820599,0.0017928989,0.001780576,5.1421986e-05,0.00015309903,2.1586511e-05,0.0,0.0,126
1771685498916000,1771685498916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04115668,0.007781174,9.975058e-11,-0.013024458,-0.00785281,-9.804352,0.00078829576,0.008586031,0.0024501085,0.0015525096,0.0013444497,0.0017203771,2.0003481e-05,0.0002006287,6.5321256e-05,0.0,0.0,126
1771685499016000,1771685499016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04047227,0.007891065,1.13852566e-10,0.0061291563,-0.00737397,-9.8023405,0.0039414787,0.0032170988,8.5221254e-05,0.00095827127,0.00083399715,0.00078484416,0.000122699,9.330041e-05,2.3137389e-05,0.0,0.0,126
1771685499116000,1771685499116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042025417,0.008020993,1.0946719e-10,-0.009481039,0.0077573857,-9.797169,0.0039414787,0.0032597093,-0.0016405073,0.0009704045,0.0027649659,0.0014490624,6.841829e-05,0.00015925622,3.9384722e-05,0.0,0.0,126
1771685499216000,1771685499216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0427663,0.008095962,1.04412735e-10,-0.007757214,0.005171647,-9.801478,0.0034940676,0.0037284256,-0.005070659,0.0007109267,0.0010287773,0.0025205975,6.310085e-05,7.5581636e-05,4.7096557e-05,0.0,0.0,126
1771685499316000,1771685499316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040034845,0.007883126,8.150054e-11,0.013215993,0.004597039,-9.809427,0.0036432045,0.004111921,0.0017896444,0.00070607354,0.001294484,0.00054154993,3.278309e-05,0.00010211961,3.0778298e-05,0.0,0.0,126
1771685499416000,1771685499416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039311115,0.008070901,9.683806e-11,0.0011492171,-0.0021067262,-9.819579,0.0019813918,0.0021518343,-0.0032384042,0.0012807267,0.0010056766,0.0016270007,5.7366393e-05,3.8783284e-05,4.9006787e-05,0.0,0.0,126
1771685499516000,1771685499516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03992156,0.008102402,8.260111e-11,0.0024899696,0.012162716,-9.801287,0.0019387814,0.0018322549,-0.0037923416,0.0016878851,0.0014439991,0.0009927764,3.8012575e-05,5.023992e-05,4.991461e-05,0.0,0.0,126
1771685499616000,1771685499616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03951874,0.00822662,1.1422517e-10,0.0060333884,-0.0067035942,-9.79602,0.0026844665,0.0028762142,-2.1305234e-05,0.00061388063,0.0009773404,0.0015171783,5.5734185e-05,0.00016931989,4.0674597e-05,0.0,0.0,126
1771685499716000,1771685499716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040649865,0.008028017,9.6075516e-11,0.010534488,-0.009480868,-9.811055,0.005752428,4.261053e-05,0.0038562573,0.001231468,0.0016410721,0.0015408768,3.8795577e-05,7.165527e-05,3.3648368e-05,0.0,0.0,126
1771685499816000,1771685499816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040331237,0.008059446,1.1095473e-10,-0.0014365213,-9.5596486e-05,-9.821494,0.0029614351,0.0019600866,0.0023861923,0.0007466193,0.00078649627,0.0018758866,5.295868e-05,0.00019314383,2.773423e-05,0.0,0.0,126
1771685499916000,1771685499916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040484075,0.008187055,1.1264097e-10,0.008619126,0.01589767,-9.818812,0.003856257,0.0019600866,8.522122e-05,0.0020559498,0.0006935391,0.00095533364,0.00014190245,0.00013964328,3.1932002e-05,0.0,0.0,126
1771685500016000,1771685500016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04147757,0.007881162,8.307965e-11,0.004213796,0.011300804,-9.827815,-0.0005752429,0.002428803,0.0027483823,0.0010209434,0.001322954,0.0024508624,5.274213e-05,8.054823e-05,4.1506777e-05,0.0,0.0,126
1771685500116000,1771685500116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04029445,0.007899769,9.2847105e-11,0.0067037656,-0.0029686391,-9.795062,0.0012783173,0.0019813916,-0.00057524274,0.0013652195,0.0009898939,0.0015055271,4.4422235e-05,0.0002006098,3.4112687e-05,0.0,0.0,126
1771685500216000,1771685500216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03993303,0.008298309,1.362533e-10,0.014269441,0.00038324372,-9.809045,0.0027270769,0.0038988676,0.00055393745,0.0016100227,0.0014615587,0.0015672974,8.083759e-05,0.00014843789,5.663256e-05,0.0,0.0,126
1771685500316000,1771685500316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042182542,0.008119196,6.752581e-11,0.0058418517,-0.0026813338,-9.833369,0.0027483823,0.003536678,-0.0017683388,0.00067022815,0.0023245607,0.0034759678,4.32326e-05,4.1889765e-05,4.0231083e-05,0.0,0.0,126
1771685500416000,1771685500416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042376567,0.007860305,7.0755055e-11,0.013120226,0.011013499,-9.819483,0.0020453075,0.0036005937,-0.00051132694,0.0016705164,0.0009290943,0.0011306359,4.7228e-05,5.2348732e-05,4.7436042e-05,0.0,0.0,126
1771685500516000,1771685500516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042875607,0.007896411,8.550091e-11,0.010630256,0.017813032,-9.820537,0.0026844665,0.004197142,0.001768339,0.0009487176,0.0009372532,0.0021194983,5.5048586e-05,6.681823e-05,5.1744464e-05,0.0,0.0,126
1771685500616000,1771685500616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04265313,0.007719509,7.292871e-11,0.014556746,0.016184974,-9.814312,-0.002812298,0.004878911,0.0011930964,0.0010045301,0.0013491119,0.0018844819,7.892737e-05,4.1341285e-05,2.3648045e-05,0.0,0.0,126
1771685500716000,1771685500716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04146319,0.0077623716,7.3449996e-11,0.008236054,0.0010536201,-9.820153,-0.0026844663,0.0029614351,-0.0022370552,0.0009964859,0.000816877,0.0011392287,5.880757e-05,3.5393103e-05,4.761383e-05,0.0,0.0,126
1771685500816000,1771685500816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041425154,0.007891882,8.1606985e-11,0.0054587796,-0.0031601752,-9.8111515,-0.00055393757,0.0004474113,6.391589e-05,0.0008295069,0.0006485604,0.002198949,5.7081743e-05,6.46281e-05,4.4926273e-05,0.0,0.0,126
1771685500916000,1771685500916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040983014,0.007990737,8.491163e-11,-0.014269442,-0.012736982,-9.820632,-6.3915824e-05,0.00066046393,0.000873517,0.001061642,0.0009901042,0.0018680885,6.086059e-05,7.989099e-05,4.543598e-05,0.0,0.0,126
1771685501016000,1771685501016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039951254,0.008129355,1.2304678e-10,0.0007661446,-0.014556574,-9.820537,0.003046656,-0.0044954163,-0.0005965481,0.000928483,0.0011774516,0.0010275092,5.561692e-05,6.761636e-05,6.944243e-05,0.0,0.0,126
1771685501116000,1771685501116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03967984,0.008253587,1.2319189e-10,-0.009481039,-0.014556574,-9.827145,0.0040693106,-0.003898868,-2.1305425e-05,0.00076308986,0.0006926029,0.0016537773,9.723435e-05,6.968831e-05,6.329944e-05,0.0,0.0,126
1771685501216000,1771685501216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04124112,0.008391999,1.6315853e-10,0.005267244,-0.023175701,-9.82523,0.0023861926,-0.0032170988,0.0036645096,0.0013790721,0.00079616474,0.0024817316,8.234593e-05,0.00021252412,3.873222e-05,0.0,0.0,126
1771685501316000,1771685501316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041620318,0.008161167,1.0654465e-10,0.014748283,-0.0012448134,-9.816035,0.0037071202,-0.0028122982,-0.001171791,0.0012222392,0.00074763194,0.0013255447,4.5899353e-05,0.00013642332,4.0214065e-05,0.0,0.0,126
1771685501416000,1771685501416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04059447,0.008039181,7.44388e-11,-0.001244985,-0.00095750915,-9.817568,-0.000106526415,-0.0027483823,-0.0032170985,0.0008508116,0.0010676226,0.0013815005,4.64554e-05,6.519549e-05,2.0981292e-05,0.0,0.0,126
1771685501516000,1771685501516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039393406,0.007943643,7.5946194e-11,0.0057460843,-0.016471937,-9.806458,0.0002556634,-0.0022583606,-0.003472762,0.0009486794,0.001084972,0.0009868704,6.754639e-05,4.1710093e-05,3.9365812e-05,0.0,0.0,126
1771685501616000,1771685501616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041291896,0.0077029634,6.301202e-11,0.0055545475,-0.006320521,-9.831167,0.003025351,-0.0008948221,0.0011504857,0.0012394548,0.000938113,0.0024903172,5.07988e-05,4.0372935e-05,5.2287265e-05,0.0,0.0,126
1771685501716000,1771685501716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04084117,0.0075373324,6.2396074e-11,-0.0047884034,-0.0033517112,-9.809524,-0.0019600866,-0.0011504856,0.00017044225,0.0009099871,0.00081158424,0.0013647507,5.9546128e-05,3.8929862e-05,3.9261788e-05,0.0,0.0,126
1771685501816000,1771685501816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041611865,0.007837947,1.2152115e-10,0.009289503,-0.0038305528,-9.809619,-0.004580637,-0.002812298,0.00014913682,0.0018425782,0.0020043598,0.0009708013,0.00011307693,0.00011436586,3.8476894e-05,0.0,0.0,126
1771685501916000,1771685501916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040329807,0.007998691,1.2294196e-10,-0.022409728,-0.022888398,-9.812683,-0.001981392,-0.0045380266,-0.0007882957,0.000624275,0.0010977549,0.0011063875,6.80996e-05,0.00015636723,3.537041e-05,0.0,0.0,126
1771685502016000,1771685502016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04004614,0.007879399,9.200389e-11,-0.0057460833,-0.013215822,-9.79487,0.0040906155,-0.001171791,-0.0014700651,0.0012735041,0.00067215797,0.001736352,4.2075113e-05,8.0782745e-05,4.958269e-05,0.0,0.0,126
1771685502116000,1771685502116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03946707,0.00784471,7.7172435e-11,0.008619126,-0.01034278,-9.803873,-0.0018535601,-0.0033236248,0.0026418557,0.00088514754,0.0010015685,0.0014009037,4.9602542e-05,0.00011097947,3.1454445e-05,0.0,0.0,126
1771685502216000,1771685502216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039743114,0.008103238,1.1660992e-10,-0.002777275,-0.0013405809,-9.820441,-0.00034088473,-0.003238404,0.0018535601,0.0015322557,0.0018066372,0.0015215682,7.300188e-05,0.00017853815,3.4755732e-05,0.0,0.0,126
1771685502316000,1771685502316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040221706,0.007916145,6.9602935e-11,-0.0022026652,-0.016567705,-9.794009,-0.0009161274,-0.0013209281,0.0009800433,0.0010513432,0.00076138927,0.0016310755,3.9540755e-05,9.475766e-05,2.2286298e-05,0.0,0.0,126
1771685502416000,1771685502416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04066101,0.007851771,9.618555e-11,-0.0067037647,-0.00095750956,-9.810194,-0.00040480043,-0.004580637,-0.0027270769,0.0019948063,0.0010246311,0.0015988878,8.878017e-05,5.0356233e-05,3.8850427e-05,0.0,0.0,126
1771685502516000,1771685502516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04127831,0.007779305,7.3975284e-11,-0.012449849,-0.020015355,-9.80598,-0.0025566346,-0.004111921,-0.0005752429,0.0009582331,0.0009825376,0.0017103795,4.3783915e-05,6.698845e-05,3.775346e-05,0.0,0.0,126
1771685502616000,1771685502616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041819684,0.0073272074,4.528917e-11,-0.010055647,-0.0034474789,-9.815652,0.0024074977,-0.004623248,0.00025566338,0.00096444297,0.000789649,0.0021253636,1.551161e-05,5.5645294e-05,2.0499952e-05,0.0,0.0,126
1771685502716000,1771685502716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04093069,0.0074738697,9.617965e-11,-0.0032561147,-0.006703594,-9.808565,-0.0020240026,-0.006583334,-0.0013209281,0.0009467113,0.0011005828,0.0007490114,0.00012539412,2.8839699e-05,3.8278304e-05,0.0,0.0,126
1771685502816000,1771685502816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041090492,0.0075120134,8.651103e-11,0.0062249247,-0.024420686,-9.800521,0.0014274544,-0.0047297743,-0.0011930963,0.0012200036,0.0019489487,0.00083838135,6.590567e-05,7.398158e-05,4.050438e-05,0.0,0.0,126
1771685502916000,1771685502916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041026767,0.0078031207,1.3296733e-10,-0.015610196,0.017717265,-9.770066,-0.003387541,-0.0023222768,-0.00010652658,0.0014383623,0.00095393386,0.0014490655,0.0001129086,0.00011851163,3.5320292e-05,0.0,0.0,126
1771685503016000,1771685503016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040514592,0.0079608,8.995921e-11,-0.005075707,-0.018674599,-9.896768,-0.0028122982,-0.003621899,-0.00089482224,0.0006574454,0.0014340058,0.00681361,7.091292e-05,4.7873888e-05,4.3186268e-05,0.0,0.0,126
1771685503116000,1771685503116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04093387,0.0079668695,8.1422924e-11,0.001149217,-0.017333845,-10.032088,-0.0006391587,-0.0047297743,0.00078829564,0.00052121,0.0018463804,0.0018188574,6.1444065e-05,8.1381346e-05,3.7687267e-05,0.0,0.0,126
1771685503216000,1771685503216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041028555,0.008178718,1.3498297e-10,0.01292869,0.0016282327,-10.058042,-0.003749731,-0.00083090615,-0.0022583606,0.000662547,0.0006877305,0.001613138,0.000101811325,6.395194e-05,6.173438e-05,0.0,0.0,126
1771685503316000,1771685503316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040089756,0.008526451,1.7945033e-10,0.008810663,0.0018197683,-10.036493,-0.0026844668,0.0002982738,0.00055393757,0.000985805,0.001057725,0.0015940317,0.00019049032,0.00016776145,4.419717e-05,0.0,0.0,126
1771685503416000,1771685503416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04048655,0.008471179,9.329968e-11,0.0073741414,-0.010725848,-10.0401325,-0.0027057715,0.00029827407,0.00070307445,0.000897529,0.0009129105,0.0017087323,4.898314e-05,7.338487e-05,4.8056398e-05,0.0,0.0,126
1771685503516000,1771685503516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03990124,0.008311339,1.0072625e-10,-0.012449849,-0.009959704,-10.024331,-0.004197142,0.0018961708,-0.0008522116,0.0010389616,0.00088069553,0.0009997537,7.8189754e-05,7.480336e-05,4.4256747e-05,0.0,0.0,126
1771685503616000,1771685503616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03980202,0.00833188,8.556194e-11,-0.00794875,0.007278548,-10.022703,-0.002066613,0.000809601,0.0015765915,0.0012705044,0.0008825107,0.0012979858,4.2467564e-05,6.993417e-05,5.5426848e-05,0.0,0.0,126
1771685503716000,1771685503716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040044867,0.008549465,1.11962585e-10,-0.014077906,-0.020877264,-9.996079,-0.0042823628,-0.00085221144,0.0005326321,0.0007520267,0.0008963826,0.0022447864,9.684663e-05,8.028628e-05,4.0639607e-05,0.0,0.0,126
1771685503816000,1771685503816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039961588,0.008200194,8.373684e-11,0.0007661449,-0.0030644033,-10.00489,-0.0025992452,-0.00076699053,0.004900216,0.0010474261,0.0010181919,0.002381728,5.8591013e-05,4.2863794e-05,3.0095534e-05,0.0,0.0,126
1771685503916000,1771685503916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040003315,0.007905242,6.882086e-11,-0.001149216,-0.007661271,-9.994835,-0.0024714135,0.00019174765,-0.0021518343,0.0019657249,0.0009878494,0.0013045472,5.9124366e-05,4.7823763e-05,3.4315053e-05,0.0,0.0,126
1771685504016000,1771685504016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04129701,0.007889558,7.0878525e-11,-0.009768343,-0.0030644033,-10.0183935,-0.003621899,-2.1305403e-05,0.00010652643,0.00089561834,0.002154123,0.002224121,6.4281034e-05,6.7271205e-05,3.8417318e-05,0.0,0.0,126
1771685504116000,1771685504116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03990087,0.008141833,1.0232864e-10,-0.010247184,-0.0054586055,-9.989471,-0.0012144014,0.0002769688,-0.0026205508,0.0007865154,0.00055197283,0.0012414443,6.1598206e-05,0.000102228354,6.210413e-05,0.0,0.0,126
1771685504216000,1771685504216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039928295,0.007969463,1.0878646e-10,-0.0049799397,-0.02949639,-10.018968,-0.0028549086,0.0011078751,-0.0012357065,0.00078575115,0.00086351804,0.0026189936,9.4562856e-05,5.278941e-05,7.550409e-05,0.0,0.0,126
1771685504316000,1771685504316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0403811,0.008087762,1.0351706e-10,-0.017046716,-0.0065120547,-9.990717,0.0005326323,0.00091612735,-0.00294013,0.0010969142,0.0011476441,0.0024807602,4.9055954e-05,0.00011197808,5.6056655e-05,0.0,0.0,126
1771685504416000,1771685504416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04084057,0.007931801,7.28383e-11,-0.017525556,-0.019153439,-9.995122,-0.00010652625,0.0019174761,0.0022370555,0.0015786102,0.0009725636,0.0022100077,5.1561947e-05,4.4327673e-05,4.2034455e-05,0.0,0.0,126
1771685504516000,1771685504516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04114426,0.007871005,7.5563895e-11,-0.01886631,-0.02365454,-9.995601,0.0009161275,-6.39158e-05,-0.00027696884,0.0015583565,0.0017685371,0.0018237499,9.769865e-05,5.5919532e-05,1.6693682e-05,0.0,0.0,126
1771685504616000,1771685504616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040851478,0.008098807,1.0704955e-10,-0.0012449851,-0.026048739,-9.988418,-0.00063915877,0.0025353294,0.000809601,0.00046770947,0.0006746419,0.002022952,6.0167426e-05,8.414645e-05,4.8042213e-05,0.0,0.0,126
1771685504716000,1771685504716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04119468,0.007998636,8.122583e-11,-0.026623523,-0.031603288,-9.979416,0.0041545313,0.002812298,0.004580637,0.0010424582,0.0008689062,0.0017491163,9.4565694e-05,6.408055e-05,3.2459677e-05,0.0,0.0,126
1771685504816000,1771685504816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040391497,0.007814188,7.745818e-11,-0.02633622,-0.029496392,-9.972521,0.0014700647,0.0045380266,-0.0003834952,0.0018261841,0.00030080686,0.002265417,3.85185e-05,6.149418e-05,3.3063003e-05,0.0,0.0,126
1771685504916000,1771685504916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039746672,0.00788107,9.0019096e-11,-0.011013327,-0.02202648,-9.989855,0.0016405073,-0.00055393745,-0.0029827405,0.0017573977,0.00067974365,0.0008871128,3.3758064e-05,8.3394654e-05,3.8771937e-05,0.0,0.0,126
1771685505016000,1771685505016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040188342,0.0075275092,5.309121e-11,-0.032465376,-0.02805987,-9.971659,0.003025351,0.001619202,-0.0035366782,0.0008636899,0.0009971738,0.0024643296,3.2831318e-05,3.254195e-05,2.5837238e-05,0.0,0.0,126
1771685505116000,1771685505116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04019611,0.007509934,7.442416e-11,-0.021260511,-0.006416286,-9.969169,0.002279666,-0.0001491372,0.0016405073,0.0015903612,0.0015809987,0.0011193653,0.00011769931,4.1479354e-05,2.7847705e-05,0.0,0.0,126
1771685505216000,1771685505216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03883961,0.0073760096,7.8755946e-11,-0.003830722,-0.018866137,-9.953751,-0.0018322547,-0.00025566333,0.0034301516,0.0010184213,0.0009908684,0.001210006,5.414075e-05,7.352767e-05,3.0783027e-05,0.0,0.0,126
1771685505316000,1771685505316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04094441,0.0074401326,1.0200223e-10,-0.013024458,-0.017238079,-9.96438,-0.00089482206,-0.0028975192,0.001768339,0.0017894406,0.000994537,0.0017035685,7.058668e-05,0.00015341109,2.4722312e-05,0.0,0.0,126
1771685505416000,1771685505416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040721044,0.0075749923,8.852935e-11,-0.015227123,-0.01714231,-9.948961,0.00012783169,0.001043959,4.261053e-05,0.0015017794,0.00079519016,0.0015969253,5.83773e-05,7.939925e-05,4.434942e-05,0.0,0.0,126
1771685505516000,1771685505516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039126966,0.008144263,1.1789249e-10,-0.025953148,-0.0186746,-9.950207,0.0025779402,0.0010865697,-0.0046019424,0.0009499596,0.00072846736,0.0012737215,6.120009e-05,0.00013133946,7.2623625e-05,0.0,0.0,126
1771685505616000,1771685505616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03995042,0.008479429,1.2245445e-10,0.0006703766,-0.026144508,-9.961028,0.0040267,-0.004090615,-0.00072437985,0.001424223,0.00080438075,0.0016619139,0.0002085429,9.4890056e-05,2.564811e-05,0.0,0.0,126
1771685505716000,1771685505716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04151833,0.008256374,1.0724306e-10,-0.024325088,-0.022313787,-9.962082,0.0024074975,-0.0009161275,-0.0031531828,0.0018002362,0.0025473523,0.0011526052,7.24638e-05,0.00013918936,4.1725223e-05,0.0,0.0,126
1771685505816000,1771685505816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042056937,0.008240572,1.1206409e-10,0.0020111294,-0.02662335,-9.968115,0.006924219,-0.0029188246,0.0020240026,0.0012805166,0.0010438913,0.0012778399,3.6927908e-05,8.333886e-05,4.7921167e-05,0.0,0.0,126
1771685505916000,1771685505916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042231068,0.008154223,9.3136124e-11,-0.009959879,0.0028732158,-9.951739,0.0011717909,6.391605e-05,-0.001171791,0.0015241352,0.0011712799,0.0006802142,5.0781782e-05,6.499784e-05,4.9741557e-05,0.0,0.0,126
1771685506016000,1771685506016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04096996,0.008068521,7.4578885e-11,-0.00038307236,-0.012449675,-9.950973,-0.00027696864,-0.0018109495,0.001406149,0.001375098,0.0005985374,0.0012565547,8.745246e-05,2.307403e-05,7.468043e-05,0.0,0.0,126
