timestamp,pub_timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],publisher_id,reset_integral
1771685446632000,1771685446632000,0.012210922,-0.016684212,0.005278617,0.0,0.0,-0.49054846,53,0
1771685446636000,1771685446636000,0.012261162,-0.0166291,0.0053119957,0.0,0.0,-0.49054846,53,0
1771685446640000,1771685446640000,0.012304027,0.011258721,0.0052986443,0.0,0.0,-0.49050602,53,0
1771685446644000,1771685446644000,0.012306867,0.01101581,0.0053207576,0.0,0.0,-0.49050602,53,0
1771685446648000,1771685446648000,0.01243208,-0.01779268,0.005470544,0.0,0.0,-0.49059892,53,0
1771685446652000,1771685446652000,0.012018116,-0.017928168,0.0056395233,0.0,0.0,-0.49059892,53,0
1771685446656000,1771685446656000,0.012092488,0.008817956,0.0057066977,0.0,0.0,-0.49046928,53,0
1771685446660000,1771685446660000,0.011622274,0.008392021,0.005701065,0.0,0.0,-0.49046928,53,0
1771685446664000,1771685446664000,0.0103725735,0.035334118,0.005647242,0.0,0.0,-0.49039325,53,0
1771685446668000,1771685446668000,0.010012379,0.035172798,0.005714625,0.0,0.0,-0.49039325,53,0
1771685446672000,1771685446672000,0.0091175735,-0.021598704,0.005942434,0.0,0.0,-0.4905386,53,0
1771685446676000,1771685446676000,0.0089672245,-0.021491483,0.006013781,0.0,0.0,-0.4905386,53,0
1771685446680000,1771685446680000,0.009160355,0.0068440214,0.005962044,0.0,0.0,-0.49040544,53,0
1771685446684000,1771685446684000,0.009079115,0.00695014,0.0059580803,0.0,0.0,-0.49040544,53,0
1771685446688000,1771685446688000,0.009964006,-0.021078989,0.0060352683,0.0,0.0,-0.490444,53,0
1771685446692000,1771685446692000,0.010031659,-0.021155901,0.006042987,0.0,0.0,-0.490444,53,0
1771685446696000,1771685446696000,0.01043131,0.0069505423,0.0059943795,0.0,0.0,-0.49032882,53,0
1771685446700000,1771685446700000,0.010204695,0.00673753,0.0059666336,0.0,0.0,-0.49032882,53,0
1771685446704000,1771685446704000,0.010131091,0.034737274,0.0058754683,0.0,0.0,-0.49024332,53,0
1771685446708000,1771685446708000,0.009733353,0.03464832,0.00592345,0.0,0.0,-0.49024332,53,0
1771685446712000,1771685446712000,0.010050045,-0.02066733,0.0061270595,0.0,0.0,-0.4903742,53,0
1771685446716000,1771685446716000,0.009857075,-0.020760551,0.0061168373,0.0,0.0,-0.4903742,53,0
1771685446720000,1771685446720000,0.0111864265,0.0062029585,0.006037563,0.0,0.0,-0.49030006,53,0
1771685446724000,1771685446724000,0.011112934,0.0062417462,0.006028801,0.0,0.0,-0.49030006,53,0
1771685446728000,1771685446728000,0.011214832,-0.021719031,0.0061203837,0.0,0.0,-0.490456,53,0
1771685446732000,1771685446732000,0.011194171,-0.021518715,0.0062063336,0.0,0.0,-0.490456,53,0
1771685446736000,1771685446736000,0.01087998,0.00464125,0.0062478483,0.0,0.0,-0.49036834,53,0
1771685446740000,1771685446740000,0.010820152,0.0047607124,0.006297916,0.0,0.0,-0.49036834,53,0
1771685446744000,1771685446744000,0.010741172,0.03141848,0.0062591136,0.0,0.0,-0.49034804,53,0
1771685446748000,1771685446748000,0.010472158,0.03129956,0.0062755942,0.0,0.0,-0.49034804,53,0
1771685446752000,1771685446752000,0.010678817,-0.024891332,0.0064378977,0.0,0.0,-0.49057427,53,0
1771685446756000,1771685446756000,0.010273466,-0.024941854,0.0064433217,0.0,0.0,-0.49057427,53,0
1771685446760000,1771685446760000,0.009705447,0.004073359,0.0063748956,0.0,0.0,-0.4904764,53,0
1771685446764000,1771685446764000,0.009342579,0.004236035,0.006376356,0.0,0.0,-0.4904764,53,0
1771685446768000,1771685446768000,0.008866269,-0.02360595,0.006511748,0.0,0.0,-0.49058843,53,0
1771685446772000,1771685446772000,0.008721132,-0.023728363,0.0066212714,0.0,0.0,-0.49058843,53,0
1771685446776000,1771685446776000,0.007978726,0.0044709444,0.006632954,0.0,0.0,-0.49049503,53,0
1771685446780000,1771685446780000,0.0077091716,0.00451041,0.0066250265,0.0,0.0,-0.49049503,53,0
1771685446784000,1771685446784000,0.0073839054,0.033533834,0.006517589,0.0,0.0,-0.49043828,53,0
1771685446788000,1771685446788000,0.007362224,0.03362385,0.0065718293,0.0,0.0,-0.49043828,53,0
1771685446792000,1771685446792000,0.008707199,-0.02123496,0.006783366,0.0,0.0,-0.4905416,53,0
1771685446796000,1771685446796000,0.008625444,-0.021162495,0.006686777,0.0,0.0,-0.4905416,53,0
1771685446800000,1771685446800000,0.009016149,0.006445855,0.006475657,0.0,0.0,-0.49045333,53,0
1771685446804000,1771685446804000,0.008909352,0.006501518,0.0063965917,0.0,0.0,-0.49045333,53,0
1771685446808000,1771685446808000,0.009613659,-0.021481216,0.006407857,0.0,0.0,-0.49057546,53,0
1771685446812000,1771685446812000,0.009595402,-0.021591641,0.0063231587,0.0,0.0,-0.49057546,53,0
1771685446816000,1771685446816000,0.009282477,0.0064171776,0.0062140524,0.0,0.0,-0.49044633,53,0
1771685446820000,1771685446820000,0.009025976,0.0063413456,0.00618881,0.0,0.0,-0.49044633,53,0
1771685446824000,1771685446824000,0.009232439,0.03430865,0.0060790777,0.0,0.0,-0.490351,53,0
1771685446828000,1771685446828000,0.008962605,0.034071237,0.0061036944,0.0,0.0,-0.490351,53,0
1771685446832000,1771685446832000,0.009027045,-0.023145452,0.006306678,0.0,0.0,-0.4905044,53,0
1771685446836000,1771685446836000,0.00875007,-0.023255147,0.006280601,0.0,0.0,-0.4905044,53,0
1771685446840000,1771685446840000,0.0085559115,0.0036034957,0.006213844,0.0,0.0,-0.4903809,53,0
1771685446844000,1771685446844000,0.0082661025,0.0035708025,0.006228864,0.0,0.0,-0.4903809,53,0
1771685446848000,1771685446848000,0.0077098645,-0.025178365,0.006265372,0.0,0.0,-0.4905311,53,0
1771685446852000,1771685446852000,0.0075214654,-0.025172815,0.0061733723,0.0,0.0,-0.4905311,53,0
1771685446856000,1771685446856000,0.007008929,0.0028025284,0.006073028,0.0,0.0,-0.49049708,53,0
1771685446860000,1771685446860000,0.00679994,0.002910845,0.006133944,0.0,0.0,-0.49049708,53,0
1771685446864000,1771685446864000,0.007067032,0.031362504,0.0060173273,0.0,0.0,-0.49045542,53,0
1771685446868000,1771685446868000,0.0069187284,0.031470634,0.0058867335,0.0,0.0,-0.49045542,53,0
1771685446872000,1771685446872000,0.006608028,-0.022431158,0.005995631,0.0,0.0,-0.49066368,53,0
1771685446876000,1771685446876000,0.0064028725,-0.022147931,0.0059731007,0.0,0.0,-0.49066368,53,0
1771685446880000,1771685446880000,0.0051655285,0.0065516084,0.005894661,0.0,0.0,-0.49058902,53,0
1771685446884000,1771685446884000,0.0051647834,0.006621912,0.005880475,0.0,0.0,-0.49058902,53,0
1771685446888000,1771685446888000,0.004940197,-0.021548301,0.005844176,0.0,0.0,-0.49066105,53,0
1771685446892000,1771685446892000,0.005165376,-0.021623276,0.005710244,0.0,0.0,-0.49066105,53,0
1771685446896000,1771685446896000,0.00648864,0.005943395,0.0056155324,0.0,0.0,-0.49059814,53,0
1771685446900000,1771685446900000,0.0064885654,0.005770862,0.0056007206,0.0,0.0,-0.49059814,53,0
1771685446904000,1771685446904000,0.0065615214,0.032996975,0.005439043,0.0,0.0,-0.49058163,53,0
1771685446908000,1771685446908000,0.0065149665,0.03294813,0.005376041,0.0,0.0,-0.49058163,53,0
1771685446912000,1771685446912000,0.006178044,-0.022194654,0.0055579543,0.0,0.0,-0.4907674,53,0
1771685446916000,1771685446916000,0.0060156994,-0.022191979,0.0055671334,0.0,0.0,-0.4907674,53,0
1771685446920000,1771685446920000,0.007314913,0.0062405765,0.005496621,0.0,0.0,-0.49064195,53,0
1771685446924000,1771685446924000,0.0070457943,0.006315917,0.0055078864,0.0,0.0,-0.49064195,53,0
1771685446928000,1771685446928000,0.008115873,-0.022381477,0.005577147,0.0,0.0,-0.49074343,53,0
1771685446932000,1771685446932000,0.007859107,-0.022377662,0.005518943,0.0,0.0,-0.49074343,53,0
1771685446936000,1771685446936000,0.008115295,0.0046059415,0.005373746,0.0,0.0,-0.49067667,53,0
1771685446940000,1771685446940000,0.00789829,0.0047293156,0.0053263903,0.0,0.0,-0.49067667,53,0
1771685446944000,1771685446944000,0.007621538,0.032682516,0.0051425993,0.0,0.0,-0.49059376,53,0
1771685446948000,1771685446948000,0.0076483972,0.032882534,0.005008459,0.0,0.0,-0.49059376,53,0
1771685446952000,1771685446952000,0.00860652,-0.023004293,0.0051551163,0.0,0.0,-0.49081168,53,0
1771685446956000,1771685446956000,0.008559421,-0.022893257,0.005155325,0.0,0.0,-0.49081168,53,0
1771685446960000,1771685446960000,0.008253679,0.0041880384,0.005031407,0.0,0.0,-0.4907013,53,0
1771685446964000,1771685446964000,0.008125365,0.003928371,0.0049456656,0.0,0.0,-0.4907013,53,0
1771685446968000,1771685446968000,0.0072825216,-0.024259292,0.0049855113,0.0,0.0,-0.49076906,53,0
1771685446972000,1771685446972000,0.0072178915,-0.02448874,0.0049978197,0.0,0.0,-0.49076906,53,0
1771685446976000,1771685446976000,0.0071319193,0.002561748,0.004904568,0.0,0.0,-0.4907743,53,0
1771685446980000,1771685446980000,0.0069520213,0.0024389029,0.004859507,0.0,0.0,-0.4907743,53,0
1771685446984000,1771685446984000,0.008549057,0.029964954,0.004690528,0.0,0.0,-0.49075702,53,0
1771685446988000,1771685446988000,0.008424837,0.03016182,0.0046423376,0.0,0.0,-0.49075702,53,0
1771685446992000,1771685446992000,0.009137463,-0.026193582,0.004896432,0.0,0.0,-0.4909397,53,0
1771685446996000,1771685446996000,0.008941852,-0.025856681,0.004879117,0.0,0.0,-0.4909397,53,0
1771685447000000,1771685447000000,0.00901464,0.001819782,0.004695952,0.0,0.0,-0.49081782,53,0
1771685447004000,1771685447004000,0.008861445,0.001854226,0.0046542287,0.0,0.0,-0.49081782,53,0
1771685447008000,1771685447008000,0.009905152,-0.026900299,0.0047787726,0.0,0.0,-0.49082243,53,0
1771685447012000,1771685447012000,0.009823848,-0.027070232,0.0047520697,0.0,0.0,-0.49082243,53,0
1771685447016000,1771685447016000,0.009292513,0.0007293895,0.0045716166,0.0,0.0,-0.49068227,53,0
1771685447020000,1771685447020000,0.009249609,0.0006787926,0.0044912994,0.0,0.0,-0.49068227,53,0
1771685447024000,1771685447024000,0.008318469,0.029674761,0.004370928,0.0,0.0,-0.49051306,53,0
1771685447028000,1771685447028000,0.008350827,0.029654674,0.0045140386,0.0,0.0,-0.49051306,53,0
1771685447032000,1771685447032000,0.008355506,-0.024931058,0.004887253,0.0,0.0,-0.49074534,53,0
1771685447036000,1771685447036000,0.008116316,-0.024729647,0.0049016476,0.0,0.0,-0.49074534,53,0
1771685447040000,1771685447040000,0.007923353,0.003780365,0.0047977567,0.0,0.0,-0.49063873,53,0
1771685447044000,1771685447044000,0.007817656,0.004041299,0.0048499107,0.0,0.0,-0.49063873,53,0
1771685447048000,1771685447048000,0.007786993,-0.023976035,0.0050005317,0.0,0.0,-0.490753,53,0
1771685447052000,1771685447052000,0.0076766126,-0.02397503,0.0049754977,0.0,0.0,-0.490753,53,0
1771685447056000,1771685447056000,0.008255962,0.002938971,0.004755825,0.0,0.0,-0.49062288,53,0
1771685447060000,1771685447060000,0.008060478,0.0029141158,0.004543036,0.0,0.0,-0.49062288,53,0
1771685447064000,1771685447064000,0.008516483,0.029632434,0.0042184293,0.0,0.0,-0.49053377,53,0
1771685447068000,1771685447068000,0.008401971,0.029663607,0.0041274726,0.0,0.0,-0.49053377,53,0
1771685447072000,1771685447072000,0.008650336,-0.026055768,0.0043922067,0.0,0.0,-0.4907837,53,0
1771685447076000,1771685447076000,0.008581474,-0.025968932,0.00435549,0.0,0.0,-0.4907837,53,0
1771685447080000,1771685447080000,0.008494455,0.0011857897,0.0041564703,0.0,0.0,-0.49066666,53,0
1771685447084000,1771685447084000,0.008344725,0.0013324097,0.004110366,0.0,0.0,-0.49066666,53,0
1771685447088000,1771685447088000,0.009352107,-0.025929518,0.0041623116,0.0,0.0,-0.49077663,53,0
1771685447092000,1771685447092000,0.009341817,-0.025944985,0.0040442348,0.0,0.0,-0.49077663,53,0
1771685447096000,1771685447096000,0.009421438,0.0010464638,0.0038721263,0.0,0.0,-0.4907399,53,0
1771685447100000,1771685447100000,0.009208977,0.0009544939,0.003911555,0.0,0.0,-0.4907399,53,0
1771685447104000,1771685447104000,0.009048112,0.02909454,0.0038658679,0.0,0.0,-0.49064225,53,0
1771685447108000,1771685447108000,0.009043854,0.029006869,0.003911555,0.0,0.0,-0.49064225,53,0
1771685447112000,1771685447112000,0.009362582,-0.026623793,0.004204452,0.0,0.0,-0.49083728,53,0
1771685447116000,1771685447116000,0.009277478,-0.026298225,0.0041840076,0.0,0.0,-0.49083728,53,0
1771685447120000,1771685447120000,0.009946018,0.0020371377,0.0039232373,0.0,0.0,-0.4907825,53,0
1771685447124000,1771685447124000,0.009818226,0.002102539,0.003783673,0.0,0.0,-0.4907825,53,0
1771685447128000,1771685447128000,0.010017749,-0.026256137,0.0039009154,0.0,0.0,-0.4909297,53,0
1771685447132000,1771685447132000,0.009890161,-0.026215903,0.0039568245,0.0,0.0,-0.4909297,53,0
1771685447136000,1771685447136000,0.009514425,0.0012848303,0.003907174,0.0,0.0,-0.49084598,53,0
1771685447140000,1771685447140000,0.009292446,0.0012611225,0.0039269924,0.0,0.0,-0.49084598,53,0
1771685447144000,1771685447144000,0.008591555,0.028584607,0.003771782,0.0,0.0,-0.4908122,53,0
1771685447148000,1771685447148000,0.008537453,0.028939992,0.003763646,0.0,0.0,-0.4908122,53,0
1771685447152000,1771685447152000,0.00804067,-0.025872871,0.00400272,0.0,0.0,-0.4909775,53,0
1771685447156000,1771685447156000,0.007947605,-0.025427967,0.00395599,0.0,0.0,-0.4909775,53,0
1771685447160000,1771685447160000,0.008003652,0.0025594607,0.0038404167,0.0,0.0,-0.49096042,53,0
1771685447164000,1771685447164000,0.007940438,0.0028384924,0.0038950741,0.0,0.0,-0.49096042,53,0
1771685447168000,1771685447168000,0.0081682615,-0.025317416,0.0041132867,0.0,0.0,-0.49108616,53,0
1771685447172000,1771685447172000,0.008011028,-0.025443219,0.004117459,0.0,0.0,-0.49108616,53,0
1771685447176000,1771685447176000,0.007672757,0.0029125363,0.0038792193,0.0,0.0,-0.4909858,53,0
1771685447180000,1771685447180000,0.007506825,0.0025819242,0.0037221313,0.0,0.0,-0.4909858,53,0
1771685447184000,1771685447184000,0.0071486533,0.031376854,0.0035195649,0.0,0.0,-0.49091944,53,0
1771685447188000,1771685447188000,0.006947536,0.03102126,0.0036038458,0.0,0.0,-0.49091944,53,0
1771685447192000,1771685447192000,0.0062559918,-0.023454241,0.0039714277,0.0,0.0,-0.49107862,53,0
1771685447196000,1771685447196000,0.0060985573,-0.023507275,0.004040897,0.0,0.0,-0.49107862,53,0
1771685447200000,1771685447200000,0.005747635,0.0043739676,0.0039703846,0.0,0.0,-0.4909458,53,0
1771685447204000,1771685447204000,0.0055233575,0.0046534985,0.003986448,0.0,0.0,-0.4909458,53,0
1771685447208000,1771685447208000,0.006208945,-0.022740275,0.0040746927,0.0,0.0,-0.4911135,53,0
1771685447212000,1771685447212000,0.0059751794,-0.02239275,0.0039564073,0.0,0.0,-0.4911135,53,0
1771685447216000,1771685447216000,0.006031573,0.0055171326,0.0037394464,0.0,0.0,-0.49100453,53,0
1771685447220000,1771685447220000,0.005956039,0.005698614,0.0036781132,0.0,0.0,-0.49100453,53,0
1771685447224000,1771685447224000,0.0057952404,0.033722304,0.003461361,0.0,0.0,-0.4908549,53,0
1771685447228000,1771685447228000,0.00569484,0.03372477,0.0033489168,0.0,0.0,-0.4908549,53,0
1771685447232000,1771685447232000,0.0057166666,-0.022262283,0.0034974515,0.0,0.0,-0.4909534,53,0
1771685447236000,1771685447236000,0.0055506565,-0.022549383,0.0034452975,0.0,0.0,-0.4909534,53,0
1771685447240000,1771685447240000,0.0051000714,0.0047948435,0.0033405721,0.0,0.0,-0.49089634,53,0
1771685447244000,1771685447244000,0.004883133,0.0046995506,0.0033030212,0.0,0.0,-0.49089634,53,0
1771685447248000,1771685447248000,0.0044633783,-0.024084277,0.003321588,0.0,0.0,-0.49096474,53,0
1771685447252000,1771685447252000,0.0044726282,-0.02409906,0.0031882823,0.0,0.0,-0.49096474,53,0
1771685447256000,1771685447256000,0.003716424,0.00326173,0.0029884279,0.0,0.0,-0.49086267,53,0
1771685447260000,1771685447260000,0.003999073,0.0033280626,0.00296548,0.0,0.0,-0.49086267,53,0
1771685447264000,1771685447264000,0.0060075894,0.031759873,0.002833426,0.0,0.0,-0.49078214,53,0
1771685447268000,1771685447268000,0.006323844,0.032094695,0.0028841197,0.0,0.0,-0.49078214,53,0
1771685447272000,1771685447272000,0.006476201,-0.022372633,0.0032387674,0.0,0.0,-0.49092227,53,0
1771685447276000,1771685447276000,0.0064347833,-0.021973863,0.003237933,0.0,0.0,-0.49092227,53,0
1771685447280000,1771685447280000,0.006712023,0.0068423524,0.0030374527,0.0,0.0,-0.49078217,53,0
1771685447284000,1771685447284000,0.006414842,0.007015206,0.0029471219,0.0,0.0,-0.49078217,53,0
1771685447288000,1771685447288000,0.0070182607,-0.021119565,0.0029646456,0.0,0.0,-0.49092853,53,0
1771685447292000,1771685447292000,0.006830398,-0.021321826,0.0028033853,0.0,0.0,-0.49092853,53,0
1771685447296000,1771685447296000,0.0066010877,0.0062368587,0.002571404,0.0,0.0,-0.49086437,53,0
1771685447300000,1771685447300000,0.0065247156,0.0058048666,0.0025891364,0.0,0.0,-0.49086437,53,0
1771685447304000,1771685447304000,0.0061103255,0.034083202,0.0024395585,0.0,0.0,-0.49072784,53,0
1771685447308000,1771685447308000,0.006061934,0.03399148,0.002369672,0.0,0.0,-0.49072784,53,0
1771685447312000,1771685447312000,0.0053204633,-0.021540038,0.002613753,0.0,0.0,-0.4908819,53,0
1771685447316000,1771685447316000,0.005228419,-0.021537878,0.0025889277,0.0,0.0,-0.4908819,53,0
1771685447320000,1771685447320000,0.0051999725,0.006552741,0.0024383068,0.0,0.0,-0.49073768,53,0
1771685447324000,1771685447324000,0.005035445,0.0067850873,0.0024310052,0.0,0.0,-0.49073768,53,0
1771685447328000,1771685447328000,0.0057727247,-0.019972548,0.0026068687,0.0,0.0,-0.49084666,53,0
1771685447332000,1771685447332000,0.0056722052,-0.019812502,0.0026694536,0.0,0.0,-0.49084666,53,0
1771685447336000,1771685447336000,0.0058281533,0.007797137,0.0025701523,0.0,0.0,-0.4907639,53,0
1771685447340000,1771685447340000,0.0054331757,0.0077273324,0.0025818348,0.0,0.0,-0.4907639,53,0
1771685447344000,1771685447344000,0.0050302334,0.03648231,0.0024527013,0.0,0.0,-0.49065763,53,0
1771685447348000,1771685447348000,0.0049460195,0.03640396,0.0024616718,0.0,0.0,-0.49065763,53,0
1771685447352000,1771685447352000,0.004894465,-0.018990189,0.0027049184,0.0,0.0,-0.4908525,53,0
1771685447356000,1771685447356000,0.0048371367,-0.019158319,0.002623558,0.0,0.0,-0.4908525,53,0
1771685447360000,1771685447360000,0.005044114,0.008295819,0.002465427,0.0,0.0,-0.4907438,53,0
1771685447364000,1771685447364000,0.005080711,0.008315325,0.0024733543,0.0,0.0,-0.4907438,53,0
1771685447368000,1771685447368000,0.0059135817,-0.019801944,0.0026348233,0.0,0.0,-0.49091718,53,0
1771685447372000,1771685447372000,0.0059798807,-0.019654602,0.0026490092,0.0,0.0,-0.49091718,53,0
1771685447376000,1771685447376000,0.0053022653,0.007970288,0.002533853,0.0,0.0,-0.49085724,53,0
1771685447380000,1771685447380000,0.0052914955,0.007942915,0.0025336444,0.0,0.0,-0.49085724,53,0
1771685447384000,1771685447384000,0.005036626,0.03553556,0.0023807287,0.0,0.0,-0.49082687,53,0
1771685447388000,1771685447388000,0.0048674494,0.035533912,0.0024307966,0.0,0.0,-0.49082687,53,0
1771685447392000,1771685447392000,0.005402211,-0.019569196,0.0027814806,0.0,0.0,-0.49103117,53,0
1771685447396000,1771685447396000,0.0053312555,-0.019630626,0.0027760565,0.0,0.0,-0.49103117,53,0
1771685447400000,1771685447400000,0.0048450045,0.008980684,0.0026106238,0.0,0.0,-0.4908882,53,0
1771685447404000,1771685447404000,0.0046078824,0.008752912,0.002567023,0.0,0.0,-0.4908882,53,0
1771685447408000,1771685447408000,0.004729949,-0.01811853,0.00266549,0.0,0.0,-0.4909763,53,0
1771685447412000,1771685447412000,0.0048863925,-0.018389396,0.002669245,0.0,0.0,-0.4909763,53,0
1771685447416000,1771685447416000,0.0048532523,0.009308539,0.002543658,0.0,0.0,-0.4909,53,0
1771685447420000,1771685447420000,0.004660096,0.009255014,0.0025232136,0.0,0.0,-0.4909,53,0
1771685447424000,1771685447424000,0.005264245,0.03706967,0.0023911595,0.0,0.0,-0.49090424,53,0
1771685447428000,1771685447428000,0.005167965,0.037075926,0.0024695992,0.0,0.0,-0.49090424,53,0
1771685447432000,1771685447432000,0.007010743,-0.018575914,0.0028690994,0.0,0.0,-0.49123034,53,0
1771685447436000,1771685447436000,0.007111173,-0.018433362,0.002891004,0.0,0.0,-0.49123034,53,0
1771685447440000,1771685447440000,0.0080902055,0.010347441,0.0026876032,0.0,0.0,-0.49111295,53,0
1771685447444000,1771685447444000,0.008083947,0.01056654,0.0026227236,0.0,0.0,-0.49111295,53,0
