timestamp,timestamp_sample,pub_timestamp,device_id,bias,bias_var,innov,innov_var,innov_test_ratio,publisher_id
1771685427924000,1771685427772000,0,6620172,-0.038595177,0.103337854,0.03227536,12.367069,9.359074e-06,0
1771685427980000,1771685427824000,0,6620172,-0.0393212,0.10340488,-0.08609965,12.3671665,6.660243e-05,0
1771685428028000,1771685427876000,0,6620172,-0.038975958,0.103337854,0.04096915,12.367069,1.50801125e-05,0
1771685428084000,1771685427928000,0,6620172,-0.03895044,0.10340488,0.0030262507,12.3671665,8.2280536e-08,0
1771685428132000,1771685427980000,0,6620172,-0.038172677,0.103337854,0.09229517,12.367069,7.653299e-05,0
1771685428188000,1771685428032000,0,6620172,-0.038274366,0.10340488,-0.012059256,12.3671665,1.306557e-06,0
1771685428236000,1771685428084000,0,6620172,-0.03829541,0.103337854,-0.002497118,12.367069,5.6023318e-08,0
1771685428292000,1771685428136000,0,6620172,-0.03808057,0.10340488,0.025478028,12.3671665,5.832019e-06,0
1771685428340000,1771685428188000,0,6620172,-0.038223602,0.103337854,-0.016973142,12.367069,2.5883032e-06,0
1771685428396000,1771685428240000,0,6620172,-0.038680498,0.10340488,-0.054183625,12.3671665,2.6376878e-05,0
1771685428444000,1771685428292000,0,6620172,-0.03877424,0.103337854,-0.01112419,12.367069,1.1118021e-06,0
1771685428500000,1771685428344000,0,6620172,-0.03878748,0.10340488,-0.0015699975,12.3671665,2.2145487e-08,0
1771685428548000,1771685428396000,0,6620172,-0.038917355,0.103337854,-0.015411738,12.367069,2.1339977e-06,0
1771685428604000,1771685428448000,0,6620172,-0.03873021,0.10340488,0.022193722,12.3671665,4.4253497e-06,0
1771685428652000,1771685428500000,0,6620172,-0.038978864,0.103337854,-0.029507093,12.367069,7.822464e-06,0
1771685428708000,1771685428552000,0,6620172,-0.03871194,0.10340488,0.031654645,12.3671665,9.00248e-06,0
1771685428756000,1771685428604000,0,6620172,-0.038289536,0.103337854,0.050125513,12.367069,2.2573991e-05,0
1771685428812000,1771685428656000,0,6620172,-0.03842369,0.10340488,-0.015909683,12.3671665,2.2741042e-06,0
1771685428860000,1771685428708000,0,6620172,-0.038160075,0.103337854,0.031282578,12.367069,8.7921635e-06,0
1771685428916000,1771685428760000,0,6620172,-0.038099233,0.10340488,0.0072152503,12.3671665,4.6772448e-07,0
1771685428964000,1771685428812000,0,6620172,-0.038199417,0.103337854,-0.01188856,12.367069,1.2698407e-06,0
1771685429020000,1771685428864000,0,6620172,-0.038064133,0.10340488,0.016043656,12.3671665,2.312565e-06,0
1771685429068000,1771685428916000,0,6620172,-0.037932646,0.103337854,0.015603196,12.367069,2.1873477e-06,0
1771685429124000,1771685428968000,0,6620172,-0.03820002,0.10340488,-0.031708468,12.3671665,9.033121e-06,0
1771685429172000,1771685429020000,0,6620172,-0.03799281,0.103337854,0.024589181,12.367069,5.4322386e-06,0
1771685429228000,1771685429072000,0,6620172,-0.0382288,0.10340488,-0.027986195,12.3671665,7.0367964e-06,0
1771685429276000,1771685429124000,0,6620172,-0.038622607,0.103337854,-0.04673214,12.367069,1.962104e-05,0
1771685429332000,1771685429176000,0,6620172,-0.038974747,0.10340488,-0.041760694,12.3671665,1.5668329e-05,0
1771685429380000,1771685429228000,0,6620172,-0.039084014,0.103337854,-0.012966171,12.367069,1.5104773e-06,0
1771685429436000,1771685429280000,0,6620172,-0.0387565,0.10340488,0.038839873,12.3671665,1.3553233e-05,0
1771685429484000,1771685429332000,0,6620172,-0.038669586,0.103337854,0.010314118,12.367069,9.557733e-07,0
1771685429540000,1771685429384000,0,6620172,-0.038226165,0.10340488,0.0525856,12.3671665,2.484397e-05,0
1771685429588000,1771685429436000,0,6620172,-0.038143203,0.103337854,0.009844817,12.367069,8.707752e-07,0
1771685429644000,1771685429488000,0,6620172,-0.03810309,0.10340488,0.004756972,12.3671665,2.0330522e-07,0
1771685429692000,1771685429540000,0,6620172,-0.038144607,0.103337854,-0.0049266964,12.367069,2.1807321e-07,0
1771685429748000,1771685429592000,0,6620172,-0.038266603,0.10340488,-0.014467698,12.3671665,1.8805554e-06,0
1771685429796000,1771685429644000,0,6620172,-0.03799351,0.103337854,0.032407228,12.367069,9.435707e-06,0
1771685429852000,1771685429696000,0,6620172,-0.038119867,0.10340488,-0.014985006,12.3671665,2.0174425e-06,0
1771685429900000,1771685429748000,0,6620172,-0.037809435,0.103337854,0.03683813,12.367069,1.2192305e-05,0
1771685429956000,1771685429800000,0,6620172,-0.037898745,0.10340488,-0.010591444,12.3671665,1.0078539e-06,0
1771685430004000,1771685429852000,0,6620172,-0.03802531,0.103337854,-0.015018735,12.367069,2.0265504e-06,0
1771685430060000,1771685429904000,0,6620172,-0.037835393,0.10340488,0.022522379,12.3671665,4.5573856e-06,0
1771685430108000,1771685429956000,0,6620172,-0.03824126,0.103337854,-0.048163142,12.367069,2.0841086e-05,0
1771685430164000,1771685430008000,0,6620172,-0.038211644,0.10340488,0.0035122558,12.3671665,1.1083058e-07,0
1771685430212000,1771685430060000,0,6620172,-0.03853616,0.103337854,-0.038509548,12.367069,1.3323783e-05,0
1771685430268000,1771685430112000,0,6620172,-0.038976524,0.10340488,-0.052223116,12.3671665,2.4502639e-05,0
1771685430316000,1771685430164000,0,6620172,-0.039684977,0.103337854,-0.084070355,12.367069,6.35004e-05,0
1771685430372000,1771685430216000,0,6620172,-0.039275713,0.10340488,0.048535075,12.3671665,2.1164047e-05,0
1771685430420000,1771685430268000,0,6620172,-0.039340265,0.103337854,-0.007660322,12.367069,5.2721134e-07,0
1771685430476000,1771685430320000,0,6620172,-0.039797008,0.10340488,-0.054165594,12.3671665,2.6359327e-05,0
1771685430524000,1771685430372000,0,6620172,-0.03945547,0.103337854,0.04052943,12.367069,1.4758143e-05,0
1771685430580000,1771685430424000,0,6620172,-0.039592147,0.10340488,-0.016208593,12.3671665,2.3603582e-06,0
1771685430628000,1771685430476000,0,6620172,-0.03960774,0.103337854,-0.0018507242,12.367069,3.0773304e-08,0
1771685430684000,1771685430528000,0,6620172,-0.03922692,0.10340488,0.04516194,12.3671665,1.8324514e-05,0
1771685430732000,1771685430580000,0,6620172,-0.03904706,0.103337854,0.021343619,12.367069,4.0928594e-06,0
1771685430788000,1771685430632000,0,6620172,-0.038869627,0.10340488,0.021041688,12.3671665,3.97785e-06,0
1771685430836000,1771685430684000,0,6620172,-0.039166994,0.103337854,-0.035288088,12.367069,1.1187859e-05,0
1771685430892000,1771685430736000,0,6620172,-0.03946205,0.10340488,-0.03499072,12.3671665,1.1000009e-05,0
1771685430940000,1771685430788000,0,6620172,-0.039397474,0.103337854,0.007662732,12.367069,5.275432e-07,0
1771685430996000,1771685430840000,0,6620172,-0.03949192,0.10340488,-0.01120067,12.3671665,1.1271334e-06,0
1771685431044000,1771685430892000,0,6620172,-0.039779417,0.103337854,-0.034116477,12.367069,1.0457288e-05,0
1771685431100000,1771685430944000,0,6620172,-0.03970595,0.10340488,0.008712523,12.3671665,6.8198545e-07,0
1771685431148000,1771685430996000,0,6620172,-0.039433073,0.103337854,0.032381732,12.367069,9.420866e-06,0
1771685431204000,1771685431048000,0,6620172,-0.03936098,0.10340488,0.008549284,12.3671665,6.5666944e-07,0
1771685431252000,1771685431100000,0,6620172,-0.039410416,0.103337854,-0.0058660693,12.367069,3.0916127e-07,0
1771685431308000,1771685431152000,0,6620172,-0.039265435,0.10340488,0.01719362,12.3671665,2.6559621e-06,0
1771685431356000,1771685431204000,0,6620172,-0.039165486,0.103337854,0.01186065,12.367069,1.2638855e-06,0
1771685431412000,1771685431256000,0,6620172,-0.039226893,0.10340488,-0.0072822683,12.3671665,4.7645364e-07,0
1771685431460000,1771685431308000,0,6620172,-0.03948525,0.103337854,-0.03065836,12.367069,8.444785e-06,0
1771685431516000,1771685431360000,0,6620172,-0.039937682,0.10340488,-0.0536544,12.3671665,2.5864134e-05,0
1771685431564000,1771685431412000,0,6620172,-0.03971017,0.103337854,0.02699823,12.367069,6.5487934e-06,0
1771685431620000,1771685431464000,0,6620172,-0.039800953,0.10340488,-0.010765903,12.3671665,1.0413295e-06,0
1771685431668000,1771685431516000,0,6620172,-0.039729923,0.103337854,0.008428883,12.367069,6.383087e-07,0
1771685431724000,1771685431568000,0,6620172,-0.039777305,0.10340488,-0.005619198,12.3671665,2.8368473e-07,0
1771685431772000,1771685431620000,0,6620172,-0.039665326,0.103337854,0.013288047,12.367069,1.5864013e-06,0
1771685431828000,1771685431672000,0,6620172,-0.039394673,0.10340488,0.032096967,12.3671665,9.255828e-06,0
1771685431876000,1771685431724000,0,6620172,-0.039164536,0.103337854,0.027309712,12.367069,6.7007736e-06,0
1771685431932000,1771685431776000,0,6620172,-0.039172426,0.10340488,-0.00093556195,12.3671665,7.8637985e-09,0
1771685431980000,1771685431828000,0,6620172,-0.039141666,0.103337854,0.003649965,12.367069,1.1969281e-07,0
1771685432036000,1771685431880000,0,6620172,-0.039192982,0.10340488,-0.0060853846,12.3671665,3.3270808e-07,0
1771685432084000,1771685431932000,0,6620172,-0.03924589,0.103337854,-0.0062782094,12.367069,3.5412967e-07,0
1771685432140000,1771685431984000,0,6620172,-0.039063178,0.10340488,0.021667764,12.3671665,4.2180864e-06,0
1771685432188000,1771685432036000,0,6620172,-0.038922757,0.103337854,0.016663276,12.367069,2.4946605e-06,0
1771685432244000,1771685432088000,0,6620172,-0.038944006,0.10340488,-0.0025201142,12.3671665,5.705947e-08,0
1771685432292000,1771685432140000,0,6620172,-0.038887914,0.103337854,0.0066564083,12.367069,3.9808026e-07,0
1771685432348000,1771685432192000,0,6620172,-0.038913574,0.10340488,-0.003043238,12.3671665,8.3206864e-08,0
1771685432396000,1771685432244000,0,6620172,-0.03882122,0.103337854,0.0109594725,12.367069,1.0791207e-06,0
1771685432452000,1771685432296000,0,6620172,-0.038732674,0.10340488,0.010500908,12.3671665,9.906973e-07,0
1771685432500000,1771685432348000,0,6620172,-0.03868505,0.103337854,0.0056516193,12.367069,2.8697e-07,0
1771685432556000,1771685432400000,0,6620172,-0.038483392,0.10340488,0.023914542,12.3671665,5.1382053e-06,0
1771685432604000,1771685432452000,0,6620172,-0.03840495,0.103337854,0.009308588,12.367069,7.7849944e-07,0
1771685432660000,1771685432504000,0,6620172,-0.03872856,0.10340488,-0.038377278,12.3671665,1.3232308e-05,0
1771685432708000,1771685432556000,0,6620172,-0.038893905,0.103337854,-0.019621048,12.367069,3.458877e-06,0
1771685432764000,1771685432608000,0,6620172,-0.038705412,0.10340488,0.022353377,12.3671665,4.489248e-06,0
1771685432812000,1771685432660000,0,6620172,-0.03871768,0.103337854,-0.0014557205,12.367069,1.9039113e-08,0
1771685432868000,1771685432712000,0,6620172,-0.03873191,0.10340488,-0.0016875938,12.3671665,2.558722e-08,0
1771685432916000,1771685432764000,0,6620172,-0.038314484,0.103337854,0.049535133,12.367069,2.2045371e-05,0
1771685432972000,1771685432816000,0,6620172,-0.038458724,0.10340488,-0.017105438,12.3671665,2.6287887e-06,0
1771685433020000,1771685432868000,0,6620172,-0.038524505,0.103337854,-0.007805925,12.367069,5.474437e-07,0
1771685433076000,1771685432920000,0,6620172,-0.03815745,0.10340488,0.043529388,12.3671665,1.7023638e-05,0
1771685433124000,1771685432972000,0,6620172,-0.038116213,0.103337854,0.004893288,12.367069,2.1512568e-07,0
1771685433180000,1771685433024000,0,6620172,-0.0375632,0.10340488,0.06558204,12.3671665,3.8641778e-05,0
1771685433228000,1771685433076000,0,6620172,-0.037532117,0.103337854,0.0036886893,12.367069,1.2224606e-07,0
1771685433284000,1771685433128000,0,6620172,-0.037584137,0.10340488,-0.0061690547,12.3671665,3.4192e-07,0
1771685433332000,1771685433180000,0,6620172,-0.037123404,0.103337854,0.05467398,12.367069,2.6856667e-05,0
1771685433388000,1771685433232000,0,6620172,-0.03667089,0.10340488,0.05366393,12.3671665,2.5873325e-05,0
1771685433436000,1771685433284000,0,6620172,-0.03669773,0.103337854,-0.0031850673,12.367069,9.1143974e-08,0
1771685433492000,1771685433336000,0,6620172,-0.03696317,0.10340488,-0.03147854,12.3671665,8.902592e-06,0
1771685433540000,1771685433388000,0,6620172,-0.036908854,0.103337854,0.0064455904,12.367069,3.7326402e-07,0
1771685433596000,1771685433440000,0,6620172,-0.0366949,0.10340488,0.02537321,12.3671665,5.7841303e-06,0
1771685433644000,1771685433492000,0,6620172,-0.037234332,0.103337854,-0.06401311,12.367069,3.681532e-05,0
1771685433700000,1771685433544000,0,6620172,-0.03729401,0.10340488,-0.007077191,12.3671665,4.499965e-07,0
1771685433748000,1771685433596000,0,6620172,-0.037157185,0.103337854,0.016236883,12.367069,2.3686234e-06,0
1771685433804000,1771685433648000,0,6620172,-0.036986426,0.10340488,0.020250447,12.3671665,3.684313e-06,0
1771685433852000,1771685433700000,0,6620172,-0.03650347,0.103337854,0.057311133,12.367069,2.9509965e-05,0
1771685433908000,1771685433752000,0,6620172,-0.036546152,0.10340488,-0.00506147,12.3671665,2.301657e-07,0
1771685433956000,1771685433804000,0,6620172,-0.036551412,0.103337854,-0.0006242581,12.367069,3.501217e-09,0
1771685434012000,1771685433856000,0,6620172,-0.036443405,0.10340488,0.012808736,12.3671665,1.4740082e-06,0
1771685434060000,1771685433908000,0,6620172,-0.036379065,0.103337854,0.007634811,12.367069,5.237057e-07,0
1771685434116000,1771685433960000,0,6620172,-0.036516465,0.10340488,-0.016294274,12.3671665,2.3853788e-06,0
1771685434164000,1771685434012000,0,6620172,-0.03669428,0.103337854,-0.021100722,12.367069,4.0002337e-06,0
1771685434220000,1771685434064000,0,6620172,-0.036595877,0.10340488,0.011669867,12.3671665,1.2235425e-06,0
1771685434268000,1771685434116000,0,6620172,-0.036261257,0.103337854,0.03970867,12.367069,1.4166462e-05,0
1771685434324000,1771685434168000,0,6620172,-0.036286935,0.10340488,-0.0030453838,12.3671665,8.3324245e-08,0
1771685434372000,1771685434220000,0,6620172,-0.036273807,0.103337854,0.0015579313,12.367069,2.1806567e-08,0
1771685434428000,1771685434272000,0,6620172,-0.036221664,0.10340488,0.0061834753,12.3671665,3.4352038e-07,0
1771685434476000,1771685434324000,0,6620172,-0.036643703,0.103337854,-0.050082047,12.367069,2.253486e-05,0
1771685434532000,1771685434376000,0,6620172,-0.036782987,0.10340488,-0.016517919,12.3671665,2.4513083e-06,0
1771685434580000,1771685434428000,0,6620172,-0.036524456,0.103337854,0.030679472,12.367069,8.456418e-06,0
1771685434636000,1771685434480000,0,6620172,-0.036860835,0.10340488,-0.03989156,12.3671665,1.4297146e-05,0
1771685434684000,1771685434532000,0,6620172,-0.03750688,0.103337854,-0.07666455,12.367069,5.280559e-05,0
1771685434740000,1771685434584000,0,6620172,-0.03767131,0.10340488,-0.019499958,12.3671665,3.4162892e-06,0
1771685434788000,1771685434636000,0,6620172,-0.03731888,0.103337854,0.0418217,12.367069,1.5714264e-05,0
1771685434844000,1771685434688000,0,6620172,-0.037129775,0.10340488,0.022426303,12.3671665,4.5185875e-06,0
1771685434892000,1771685434740000,0,6620172,-0.036983017,0.103337854,0.01741542,12.367069,2.7249503e-06,0
1771685434948000,1771685434792000,0,6620172,-0.037114292,0.10340488,-0.015568253,12.3671665,2.1775445e-06,0
1771685434996000,1771685434844000,0,6620172,-0.0373241,0.103337854,-0.024897426,12.367069,5.5692876e-06,0
1771685435052000,1771685434896000,0,6620172,-0.036981065,0.10340488,0.040681034,12.3671665,1.4868641e-05,0
1771685435100000,1771685434948000,0,6620172,-0.037160106,0.103337854,-0.021246474,12.367069,4.055687e-06,0
1771685435156000,1771685435000000,0,6620172,-0.037144754,0.10340488,0.0018207505,12.3671665,2.9784355e-08,0
1771685435204000,1771685435052000,0,6620172,-0.037132625,0.103337854,0.0014391877,12.367069,1.8609109e-08,0
1771685435260000,1771685435104000,0,6620172,-0.036970306,0.10340488,0.019249324,12.3671665,3.3290341e-06,0
1771685435308000,1771685435156000,0,6620172,-0.036933932,0.103337854,0.0043164976,12.367069,1.6739934e-07,0
1771685435364000,1771685435208000,0,6620172,-0.037142824,0.10340488,-0.02477261,12.3671665,5.513544e-06,0
1771685435412000,1771685435260000,0,6620172,-0.037238725,0.103337854,-0.011380125,12.367069,1.1635492e-06,0
1771685435468000,1771685435312000,0,6620172,-0.03706419,0.10340488,0.020698197,12.3671665,3.8490393e-06,0
1771685435516000,1771685435364000,0,6620172,-0.037691034,0.103337854,-0.074386,12.367069,4.9713362e-05,0
1771685435572000,1771685435416000,0,6620172,-0.037524007,0.10340488,0.019807734,12.3671665,3.5249818e-06,0
1771685435620000,1771685435468000,0,6620172,-0.03728186,0.103337854,0.028734945,12.367069,7.4184204e-06,0
1771685435676000,1771685435520000,0,6620172,-0.037048288,0.10340488,0.02769934,12.3671665,6.8932836e-06,0
1771685435724000,1771685435572000,0,6620172,-0.037177388,0.103337854,-0.015319876,12.367069,2.1086341e-06,0
1771685435780000,1771685435624000,0,6620172,-0.036950875,0.10340488,0.026862446,12.3671665,6.4830356e-06,0
1771685435828000,1771685435676000,0,6620172,-0.036687326,0.103337854,0.031274606,12.367069,8.787683e-06,0
1771685435884000,1771685435728000,0,6620172,-0.03710056,0.10340488,-0.049006034,12.3671665,2.1576769e-05,0
1771685435932000,1771685435780000,0,6620172,-0.03695662,0.103337854,0.01708103,12.36707,2.6213122e-06,0
1771685435988000,1771685435832000,0,6620172,-0.03673969,0.10340488,0.02572615,12.3671665,5.9461645e-06,0
1771685436036000,1771685435884000,0,6620172,-0.037043177,0.103337854,-0.036014218,12.36707,1.1653024e-05,0
1771685436092000,1771685435936000,0,6620172,-0.0369933,0.10340488,0.005915247,12.367167,3.1436414e-07,0
1771685436140000,1771685435988000,0,6620172,-0.03710486,0.103337854,-0.013238635,12.36707,1.5746247e-06,0
1771685436196000,1771685436040000,0,6620172,-0.03665971,0.10340488,0.052790895,12.367167,2.5038325e-05,0
1771685436244000,1771685436092000,0,6620172,-0.036414046,0.103337854,0.029152386,12.367071,7.635524e-06,0
1771685436300000,1771685436144000,0,6620172,-0.03636844,0.10340488,0.0054081865,12.367168,2.627789e-07,0
1771685436348000,1771685436196000,0,6620172,-0.03656036,0.103337854,-0.022774626,12.367071,4.660077e-06,0
1771685436404000,1771685436248000,0,6620172,-0.03690982,0.10340488,-0.04144257,12.367168,1.543052e-05,0
1771685436452000,1771685436300000,0,6620172,-0.036897615,0.103337854,0.0014483929,12.367072,1.8847915e-08,0
1771685436508000,1771685436352000,0,6620172,-0.036963735,0.10340488,-0.007841155,12.367169,5.5239184e-07,0
1771685436556000,1771685436404000,0,6620172,-0.03674997,0.103337854,0.025367055,12.367073,5.7813686e-06,0
1771685436612000,1771685436456000,0,6620172,-0.036616098,0.10340488,0.015875947,12.36717,2.2644692e-06,0
1771685436660000,1771685436508000,0,6620172,-0.036321424,0.103337854,0.03496815,12.367074,1.0985905e-05,0
1771685436716000,1771685436560000,0,6620172,-0.0361047,0.10340488,0.025701307,12.367171,5.934683e-06,0
1771685436764000,1771685436612000,0,6620172,-0.03604322,0.103337854,0.0072961077,12.367075,4.7826984e-07,0
1771685436820000,1771685436664000,0,6620172,-0.03617573,0.10340488,-0.015714593,12.367172,2.2186734e-06,0
1771685436868000,1771685436716000,0,6620172,-0.035866767,0.103337854,0.036664013,12.367076,1.2077317e-05,0
