timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685418296000,1771685418296000,1771685418296000,0.015407386,0.01842871,-0.005220889,0.72018194,0.6640868,-0.5561973,126
1771685418300000,1771685418300000,1771685418300000,0.0122720655,0.017211568,0.0010122273,0.21707308,0.3401555,0.1511187,126
1771685418304000,1771685418304000,1771685418304000,0.013902641,0.01024653,0.005036927,0.28082114,-0.356101,0.43714458,126
1771685418308000,1771685418308000,1771685418308000,0.016097542,0.0023193094,0.0058552325,0.37043798,-0.8999171,0.3593479,126
1771685418312000,1771685418312000,1771685418312000,0.014372396,-0.007744588,0.0070917006,0.102252305,-1.4405063,0.34254512,126
1771685418316000,1771685418316000,1771685418316000,0.008945546,-0.017915815,0.0050831847,-0.38578773,-1.8092382,0.059992254,126
1771685418320000,1771685418320000,1771685418320000,0.004965226,-0.017247768,0.00079167914,-0.58960277,-1.1481605,-0.318965,126
1771685418324000,1771685418324000,1771685418324000,0.002270369,-0.008040702,-0.0004975892,-0.617739,0.0058786925,-0.3200863,126
1771685418328000,1771685418328000,1771685418328000,0.0011567574,0.0007554937,0.00049416895,-0.50422734,0.7395186,-0.1300753,126
1771685418332000,1771685418332000,1771685418332000,0.0018635123,0.010681971,0.0025686407,-0.27645332,1.3222706,0.08691982,126
1771685418336000,1771685418336000,1771685418336000,-0.0024899198,0.020077296,0.0035556178,-0.5480445,1.6656666,0.14038289,126
1771685418340000,1771685418340000,1771685418340000,-0.010233782,0.022793477,0.003230043,-1.0123196,1.3356308,0.06619613,126
1771685418344000,1771685418344000,1771685418344000,-0.0104614515,0.020697359,0.004929851,-0.69272685,0.7135536,0.18620397,126
1771685418348000,1771685418348000,1771685418348000,-0.0032419635,0.020463144,0.00924879,0.14274776,0.45527512,0.48510003,126
1771685418352000,1771685418352000,1771685418352000,-0.0015910072,0.019596415,0.011098786,0.23306286,0.2304978,0.47753972,126
1771685418356000,1771685418356000,1771685418356000,-0.0018403966,0.012726769,0.008928289,0.13424486,-0.42109954,0.13628343,126
1771685418360000,1771685418360000,1771685418360000,0.00516129,0.0029174406,0.0046828943,0.67487407,-1.1005695,-0.2643378,126
1771685418364000,1771685418364000,1771685418364000,0.010696595,-0.0039440314,-9.515196e-05,0.91202646,-1.3062265,-0.5754913,126
1771685418368000,1771685418368000,1771685418368000,0.009548079,-0.005763527,-0.0016109091,0.5108956,-1.0214396,-0.50974244,126
1771685418372000,1771685418372000,1771685418372000,0.005368189,-0.0043242928,0.0004352933,-0.009559631,-0.5593966,-0.16810854,126
1771685418376000,1771685418376000,1771685418376000,0.0009954592,-0.00042248698,0.0051321764,-0.37204355,-0.045972828,0.2809156,126
1771685418380000,1771685418380000,1771685418380000,-0.0002648469,0.0061672186,0.008077232,-0.35298744,0.5204881,0.43323463,126
1771685418384000,1771685418384000,1771685418384000,0.0024697327,0.01161709,0.0051529077,-0.0062223673,0.80213964,0.04375805,126
1771685418388000,1771685418388000,1771685418388000,0.006790038,0.011289241,0.0024474924,0.35715672,0.5063977,-0.19712745,126
1771685418392000,1771685418392000,1771685418392000,0.010392362,0.009539301,0.0026084257,0.53893816,0.19065839,-0.11772763,126
1771685418396000,1771685418396000,1771685418396000,0.012029124,0.0064352537,0.0012317421,0.49553615,-0.13270354,-0.19347541,126
1771685418400000,1771685418400000,1771685418400000,0.014076184,-0.0010888168,0.0024346574,0.5009648,-0.7175341,-0.028158588,126
1771685418404000,1771685418404000,1771685418404000,0.0127147,-0.0033419502,0.0100911725,0.21952862,-0.6659355,0.6215582,126
1771685418408000,1771685418408000,1771685418408000,0.0036989695,0.0026177412,0.014615775,-0.60787183,0.05522321,0.7920225,126
1771685418412000,1771685418412000,1771685418412000,-0.0018525021,0.009662323,0.010920926,-0.8687892,0.6258732,0.21809013,126
1771685418416000,1771685418416000,1771685418416000,-0.0011354929,0.0138145145,0.0062162485,-0.51820767,0.76375026,-0.24830522,126
1771685418420000,1771685418420000,1771685418420000,-0.006374772,0.012810727,0.0060040825,-0.7830107,0.42432272,-0.1829873,126
1771685418424000,1771685418424000,1771685418424000,-0.014096418,0.0072192457,0.00797767,-1.1668291,-0.1852212,0.04327072,126
1771685418428000,1771685418428000,1771685418428000,-0.0148597,0.0046493304,0.0034728206,-0.84034324,-0.338179,-0.34793442,126
1771685418432000,1771685418432000,1771685418432000,-0.012339863,0.008051112,-0.0045374916,-0.34851068,0.059429154,-0.90143114,126
1771685418436000,1771685418436000,1771685418436000,-0.008598684,0.008350517,-0.0059894086,0.08093655,0.06458797,-0.721313,126
1771685418440000,1771685418440000,1771685418440000,-0.0033182765,0.0050613303,-0.0050972966,0.4954512,-0.23208484,-0.4054204,126
1771685418444000,1771685418444000,1771685418444000,0.002377206,0.004791152,-0.0033582675,0.8060179,-0.17704427,-0.12437162,126
1771685418448000,1771685418448000,1771685418448000,0.006724364,0.00714269,-0.0011779631,0.8999391,0.078832924,0.0995661,126
1771685418452000,1771685418452000,1771685418452000,0.00944279,0.008943621,-0.0035594995,0.8262354,0.20307031,-0.13290252,126
1771685418456000,1771685418456000,1771685418456000,0.016052758,0.00924913,-0.004159641,1.1026274,0.16069008,-0.13863361,126
1771685418460000,1771685418460000,1771685418460000,0.02104078,0.0086901,0.00037320302,1.1509235,0.060187,0.28681257,126
1771685418464000,1771685418464000,1771685418464000,0.01389595,0.006844612,0.004340344,0.16842043,-0.11428033,0.5226338,126
1771685418468000,1771685418468000,1771685418468000,0.004901602,0.0049732504,0.0046201963,-0.64009553,-0.2325501,0.37121037,126
1771685418472000,1771685418472000,1771685418472000,0.0036103083,0.0010870068,0.0055098697,-0.53396446,-0.47975743,0.32143778,126
1771685418476000,1771685418476000,1771685418476000,0.0036200332,-0.0042995606,0.009132421,-0.35453412,-0.76974,0.5168592,126
1771685418480000,1771685418480000,1771685418480000,0.0017850666,-0.0016700239,0.0046820105,-0.3893927,-0.29235098,-0.028213924,126
1771685418484000,1771685418484000,1771685418484000,0.0002416801,0.0054786536,-0.006804013,-0.38820648,0.4032718,-0.97932684,126
1771685418488000,1771685418488000,1771685418488000,-0.0006405865,0.009612126,-0.011221202,-0.3321291,0.61404604,-1.0211309,126
1771685418492000,1771685418492000,1771685418492000,0.00055009685,0.009807978,-0.007881275,-0.12145397,0.4250194,-0.40024054,126
1771685418496000,1771685418496000,1771685418496000,0.005441907,0.0058002546,-0.002203395,0.328265,-0.052311365,0.20847303,126
1771685418500000,1771685418500000,1771685418500000,0.008114398,0.0067769387,0.0023119652,0.44195127,0.0468653,0.51634604,126
1771685418504000,1771685418504000,1771685418504000,0.0048031835,0.012313779,0.0032900008,0.017204046,0.4942221,0.42541346,126
1771685418508000,1771685418508000,1771685418508000,0.003764628,0.011602893,0.0015684873,-0.075403,0.26944938,0.13914156,126
1771685418512000,1771685418512000,1771685418512000,0.006070546,0.0074066594,-0.0027748398,0.14265898,-0.17160615,-0.27062568,126
1771685418516000,1771685418516000,1771685418516000,0.0029260677,0.0077115986,-0.0063386173,-0.16802782,-0.08870058,-0.47812915,126
1771685418520000,1771685418520000,1771685418520000,-0.002861976,0.0069625266,-0.0036090682,-0.5958619,-0.121672496,-0.0899235,126
1771685418524000,1771685418524000,1771685418524000,-0.002082282,0.000345406,0.0017535088,-0.33133537,-0.63434684,0.38861743,126
1771685418528000,1771685418528000,1771685418528000,0.0017590818,-0.001738547,0.0009478205,0.100744754,-0.59642714,0.19124262,126
1771685418532000,1771685418532000,1771685418532000,-0.0022071316,0.0056539085,-0.005590182,-0.26464114,0.22129911,-0.41948885,126
1771685418536000,1771685418536000,1771685418536000,-0.008469589,0.012997994,-0.008535608,-0.6998312,0.7614417,-0.5254847,126
1771685418540000,1771685418540000,1771685418540000,-0.006098005,0.013429048,-0.0045277425,-0.2673995,0.54277897,-0.014535239,126
1771685418544000,1771685418544000,1771685418544000,0.0003245454,0.011245971,0.00029813184,0.35915232,0.17864746,0.39390415,126
1771685418548000,1771685418548000,1771685418548000,0.0074416385,0.010755954,0.002060725,0.8341986,0.077908896,0.40954056,126
1771685418552000,1771685418552000,1771685418552000,0.012609356,0.010668367,0.0024902145,0.98731464,0.04452278,0.30846193,126
1771685418556000,1771685418556000,1771685418556000,0.012113909,0.009804387,0.0015596267,0.6156137,-0.042623375,0.12745498,126
1771685418560000,1771685418560000,1771685418560000,0.013109251,0.012962131,0.0026845054,0.49292228,0.23570979,0.17889097,126
1771685418564000,1771685418564000,1771685418564000,0.01668872,0.016227925,0.0070799263,0.6273772,0.4299734,0.48662928,126
1771685418568000,1771685418568000,1771685418568000,0.016362563,0.012513913,0.0060301446,0.3902368,-0.024452124,0.23605546,126
1771685418572000,1771685418572000,1771685418572000,0.013073196,0.0102813225,0.001739705,-0.015384167,-0.20297925,-0.20170775,126
1771685418576000,1771685418576000,1771685418576000,0.008161682,0.011113601,0.001757323,-0.42097703,-0.06547883,-0.1327609,126
1771685418580000,1771685418580000,1771685418580000,0.0033737754,0.010687338,0.0034709626,-0.68055755,-0.07922283,0.054956988,126
1771685418584000,1771685418584000,1771685418584000,0.0018646724,0.0072499393,0.0029135267,-0.5791064,-0.340184,-0.01004388,126
1771685418588000,1771685418588000,1771685418588000,0.00082166004,-0.0014510503,0.001487844,-0.47261366,-0.95403314,-0.12591077,126
1771685418592000,1771685418592000,1771685418592000,-0.0047609326,-0.007660794,0.004077609,-0.781379,-1.1542056,0.13278414,126
1771685418596000,1771685418596000,1771685418596000,-0.009482304,-0.0060716458,0.01020017,-0.9148368,-0.6352139,0.60038257,126
1771685418600000,1771685418600000,1771685418600000,-0.0042754784,-0.0011162845,0.014274357,-0.17337841,-0.008321894,0.7402631,126
1771685418604000,1771685418604000,1771685418604000,0.0041251723,0.0025819677,0.01283164,0.5871465,0.30373853,0.37198564,126
1771685418608000,1771685418608000,1771685418608000,0.005971508,0.002729584,0.0054172226,0.54514444,0.21447942,-0.37249902,126
1771685418612000,1771685418612000,1771685418612000,0.0057099964,0.0009666283,-0.0039930926,0.3409179,-0.0046984223,-1.0348579,126
1771685418616000,1771685418616000,1771685418616000,0.009248465,0.0012944705,-0.0068887635,0.5227914,0.024289977,-0.9308449,126
1771685418620000,1771685418620000,1771685418620000,0.00843789,0.005829509,-0.0033612207,0.28012517,0.39541996,-0.3244663,126
1771685418624000,1771685418624000,1771685418624000,-0.000120059034,0.011731287,-0.001347147,-0.5292622,0.7567003,-0.047496155,126
1771685418628000,1771685418628000,1771685418628000,-0.004419696,0.0117607,-0.0035174733,-0.7117872,0.5060352,-0.21310776,126
1771685418632000,1771685418632000,1771685418632000,0.00042760625,0.004253745,-0.0057916427,-0.068317294,-0.29102927,-0.33200458,126
1771685418636000,1771685418636000,1771685418636000,0.008480592,-0.0028035694,-0.0024354144,0.62798893,-0.7838644,0.059728608,126
1771685418640000,1771685418640000,1771685418640000,0.011268009,-0.0040969597,0.002867475,0.6510252,-0.62981635,0.48321766,126
1771685418644000,1771685418644000,1771685418644000,0.009403589,-0.00086200185,0.0054242,0.27733263,-0.1486034,0.53538924,126
1771685418648000,1771685418648000,1771685418648000,0.00899726,0.0072082053,0.007349871,0.15058133,0.57599974,0.5173352,126
1771685418652000,1771685418652000,1771685418652000,0.007956572,0.014129415,0.008151736,0.013179779,0.96212685,0.41133898,126
1771685418656000,1771685418656000,1771685418656000,0.006896342,0.01348646,0.0041788984,-0.07989368,0.5865158,-0.058498103,126
1771685418660000,1771685418660000,1771685418660000,0.0086148055,0.011308626,-0.003797998,0.09054296,0.2081923,-0.7060201,126
1771685418664000,1771685418664000,1771685418664000,0.009571042,0.010783511,-0.010470408,0.14022326,0.09463545,-1.0278474,126
1771685418668000,1771685418668000,1771685418668000,0.008695434,0.00958739,-0.012625405,0.020091847,-0.037050106,-0.8642386,126
1771685418672000,1771685418672000,1771685418672000,0.009105061,0.004427814,-0.008517646,0.04762713,-0.45614043,-0.23161842,126
1771685418676000,1771685418676000,1771685418676000,0.01161338,-0.0022931932,-0.0019664872,0.24146047,-0.86561936,0.39371946,126
1771685418680000,1771685418680000,1771685418680000,0.013502792,-0.0055012964,-0.00046465843,0.31869662,-0.8443466,0.38761055,126
1771685418684000,1771685418684000,1771685418684000,0.010731948,-0.005958151,-0.0011099064,-0.019630611,-0.600109,0.20398982,126
1771685418688000,1771685418688000,1771685418688000,0.006228568,-0.0056100385,0.0013291413,-0.38967162,-0.37025395,0.33972514,126
1771685418692000,1771685418692000,1771685418692000,0.0059183314,-0.0024746186,0.002973817,-0.28526652,0.015808338,0.36362386,126
1771685418696000,1771685418696000,1771685418696000,0.008239741,0.003876137,0.00253316,0.0042926967,0.54161996,0.20513645,126
1771685418700000,1771685418700000,1771685418700000,0.009875756,0.0048696008,0.0027513243,0.13967301,0.44352323,0.15476063,126
1771685418704000,1771685418704000,1771685418704000,0.006053185,0.0023857076,0.0031637158,-0.22672231,0.08743727,0.13747886,126
1771685418708000,1771685418708000,1771685418708000,-0.0011045042,0.005422136,0.0018373105,-0.7494629,0.3121183,-0.019433687,126
1771685418712000,1771685418712000,1771685418712000,-0.0021564416,0.0077767987,0.00068838923,-0.58673036,0.4046265,-0.109014645,126
1771685418716000,1771685418716000,1771685418716000,-0.00074664387,0.005958937,0.0018001982,-0.27256423,0.11725068,0.020430097,126
1771685418720000,1771685418720000,1771685418720000,3.7583231e-07,0.004609386,0.00035922113,-0.118916854,-0.034830954,-0.10690973,126
1771685418724000,1771685418724000,1771685418724000,0.0047901724,0.002769213,-0.0041392297,0.32142228,-0.1770692,-0.44734272,126
1771685418728000,1771685418728000,1771685418728000,0.009673474,0.0037326291,-0.004936526,0.6222827,-0.037269212,-0.36437774,126
1771685418732000,1771685418732000,1771685418732000,0.011122496,0.0067011304,-0.0046460815,0.5353006,0.22344695,-0.21820007,126
1771685418736000,1771685418736000,1771685418736000,0.011327078,0.007985563,-0.0092038745,0.37334532,0.2561157,-0.5263679,126
1771685418740000,1771685418740000,1771685418740000,0.009241034,0.012587872,-0.013419232,0.07400593,0.5553231,-0.702813,126
1771685418744000,1771685418744000,1771685418744000,0.0056223,0.017983804,-0.013240117,-0.25337663,0.82081115,-0.4527352,126
1771685418748000,1771685418748000,1771685418748000,0.002946342,0.016108718,-0.011437051,-0.39240375,0.3894314,-0.15050381,126
1771685418752000,1771685418752000,1771685418752000,0.000206092,0.010857213,-0.007795404,-0.49030137,-0.18000945,0.20438433,126
1771685418756000,1771685418756000,1771685418756000,-0.0018863359,0.008116049,-0.0024009252,-0.50127524,-0.3490318,0.5871438,126
1771685418760000,1771685418760000,1771685418760000,-0.0019797499,0.0032670964,-0.00062880164,-0.34140506,-0.63778394,0.53893644,126
1771685418764000,1771685418764000,1771685418764000,-0.0002759949,-0.0013075373,-0.0026585155,-0.084720016,-0.8070046,0.18891571,126
1771685418768000,1771685418768000,1771685418768000,0.0027485453,0.0024193632,-0.0032291955,0.1965554,-0.22538006,0.07799659,126
1771685418772000,1771685418772000,1771685418772000,0.008063601,0.008551448,-0.00077786576,0.5752918,0.36282474,0.25690514,126
1771685418776000,1771685418776000,1771685418776000,0.014582393,0.008939316,0.00039181075,0.92800236,0.27389234,0.26878497,126
1771685418780000,1771685418780000,1771685418780000,0.015757874,0.008271543,-0.0047053187,0.715878,0.12642798,-0.24738827,126
1771685418784000,1771685418784000,1771685418784000,0.010721974,0.009892898,-0.00733712,0.05526775,0.21972668,-0.38472587,126
1771685418788000,1771685418788000,1771685418788000,0.007355756,0.010684943,-0.0014698595,-0.24472928,0.21246263,0.23463517,126
1771685418792000,1771685418792000,1771685418792000,0.0110118585,0.008020771,0.0043697767,0.14288715,-0.08140735,0.64450294,126
1771685418796000,1771685418796000,1771685418796000,0.014933822,0.0034014382,0.0061886553,0.42307493,-0.44048023,0.5810183,126
1771685418800000,1771685418800000,1771685418800000,0.012463222,0.0022124357,0.0037683737,0.07494089,-0.39256832,0.1842584,126
1771685418804000,1771685418804000,1771685418804000,0.009196536,0.003199385,0.0038526647,-0.22331345,-0.17871344,0.12967098,126
1771685418808000,1771685418808000,1771685418808000,0.008866356,0.0050905216,0.008390132,-0.17622483,0.039219774,0.46575296,126
1771685418812000,1771685418812000,1771685418812000,0.009159444,0.009516283,0.0035184084,-0.092765346,0.396217,-0.09745812,126
1771685418816000,1771685418816000,1771685418816000,0.007891344,0.011080066,-0.009255228,-0.1677827,0.3944537,-1.1330882,126
1771685418820000,1771685418820000,1771685418820000,0.0060376073,0.007761705,-0.016752262,-0.2666814,-0.0150026735,-1.3810179,126
1771685418824000,1771685418824000,1771685418824000,0.004184819,0.008081767,-0.015773335,-0.33241808,0.016781967,-0.8371866,126
1771685418828000,1771685418828000,1771685418828000,0.00031312005,0.012384819,-0.008116082,-0.54500216,0.37102294,0.08322079,126
1771685418832000,1771685418832000,1771685418832000,-0.0033654824,0.00853477,0.001883825,-0.67032623,-0.0750594,0.8916527,126
