timestamp,pub_timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],publisher_id,pose_frame,velocity_frame,reset_counter,quality
1771685433612000,1771685433612000,1771685433612000,185.61739,64.70109,-43.005707,0.6083027,0.010976054,-0.009344063,0.7935741,-1.3214878,4.810156,-0.012979892,-0.0027383443,-0.0037238835,-0.00029689661,0.007432516,0.0074383295,0.012983284,9.7119755e-06,9.561656e-06,0.0003553935,0.0033208013,0.0033302614,0.0024589275,160,1,1,14,0
1771685433620000,1771685433620000,1771685433620000,185.60678,64.73958,-43.005707,0.6082974,0.010969281,-0.009338482,0.7935783,-1.3211783,4.809953,-0.013331337,5.7982284e-05,0.002135076,0.0010347291,0.007162774,0.0071679023,0.012684391,9.597949e-06,9.44257e-06,0.0003555201,0.0031886126,0.0031973498,0.0024151253,160,1,1,14,0
1771685433628000,1771685433628000,1771685433628000,185.5962,64.77806,-43.005707,0.6083103,0.011006868,-0.009363758,0.7935677,-1.3209319,4.810222,-0.013450086,0.0005908122,-0.011314475,-0.0048241033,0.007210834,0.007216068,0.012740546,9.623252e-06,9.465435e-06,0.00035566086,0.0032124976,0.0032213512,0.0024232932,160,1,1,14,0
1771685433636000,1771685433636000,1771685433636000,185.58562,64.81654,-43.005707,0.6083216,0.011066975,-0.009404313,0.79355764,-1.3205122,4.8100824,-0.013635606,0.0009900717,-0.01810552,-0.004424743,0.0072593847,0.0072647263,0.012797015,9.648285e-06,9.488204e-06,0.00035580198,0.0032365336,0.0032454962,0.0024314625,160,1,1,14,0
1771685433644000,1771685433644000,1771685433644000,185.57503,64.85502,-43.005707,0.6083362,0.011119266,-0.009442831,0.7935454,-1.3200201,4.809951,-0.013563568,0.00019133407,-0.016241357,-0.0053566447,0.0073084305,0.0073138815,0.012840439,9.670738e-06,9.511133e-06,0.00035594575,0.0032606793,0.0032697432,0.0024386088,160,1,1,14,0
1771685433652000,1771685433652000,1771685433652000,185.56445,64.893486,-43.005707,0.60835874,0.011098541,-0.0094138,0.79352874,-1.3197024,4.810017,-0.013275139,0.0024550818,0.008526096,-0.007620364,0.007357975,0.0073635373,0.012897478,9.692591e-06,9.533987e-06,0.00035609034,0.0032850206,0.0032941883,0.00244678,160,1,1,14,0
1771685433660000,1771685433660000,1771685433660000,185.55388,64.93196,-43.005768,0.6083802,0.011049331,-0.009407934,0.79351306,-1.3191825,4.809763,-0.012863759,-0.0064667147,0.010656638,-0.0070876917,0.0074076685,0.0074134846,0.012954835,9.706942e-06,9.553152e-06,0.00035550084,0.003308578,0.0033181922,0.0024549526,160,1,1,14,0
1771685433668000,1771685433668000,1771685433668000,185.54332,64.97042,-43.005768,0.60840845,0.010998784,-0.009457265,0.79349154,-1.3189616,4.8096814,-0.012925627,-0.017652038,0.002533951,-0.0090854615,0.007458216,0.0074641504,0.013012509,9.731192e-06,9.5760415e-06,0.00035564275,0.0033330827,0.0033428234,0.002463126,160,1,1,14,0
1771685433676000,1771685433676000,1771685433676000,185.53275,65.00892,-43.005768,0.6084099,0.011025521,-0.009513428,0.7934893,-1.3189062,4.8097367,-0.012612355,-0.0071325446,-0.013844534,-0.0009627832,0.0071862205,0.00719145,0.012712125,9.615501e-06,9.4551115e-06,0.0003557699,0.0031997284,0.00320874,0.0024191004,160,1,1,14,0
1771685433684000,1771685433684000,1771685433684000,185.52217,65.0474,-43.005768,0.6084083,0.011097791,-0.009562902,0.7934889,-1.318511,4.809741,-0.011959211,0.0011235412,-0.02183443,-0.00016411273,0.007234515,0.007239853,0.012768433,9.637904e-06,9.477133e-06,0.0003559142,0.0032237002,0.0032328365,0.0024272688,160,1,1,14,0
1771685433692000,1771685433692000,1771685433692000,185.51161,65.085884,-43.005768,0.6084158,0.011148335,-0.009582091,0.7934822,-1.3181895,4.8094463,-0.011785178,0.0037867082,-0.012912851,-0.0029602796,0.007283303,0.0072887507,0.012825057,9.660076e-06,9.498979e-06,0.00035605923,0.0032478438,0.0032571196,0.0024354386,160,1,1,14,0
1771685433700000,1771685433700000,1771685433700000,185.50104,65.12437,-43.005768,0.60842234,0.01117747,-0.009600328,0.7934765,-1.3180174,4.809721,-0.011714891,0.00072407094,-0.0085186185,-0.0025608917,0.0073325876,0.0073381476,0.012868577,9.68277e-06,9.5213e-06,0.0003562034,0.0032720987,0.0032815011,0.0024425795,160,1,1,14,0
1771685433708000,1771685433708000,1771685433708000,185.49048,65.16285,-43.005768,0.60841656,0.011182227,-0.009593458,0.79348093,-1.3181847,4.809797,-0.0115583725,0.0020556338,0.00013663988,0.001433866,0.007382374,0.0073880483,0.012925771,9.705568e-06,9.543962e-06,0.0003563472,0.0032964877,0.0033060084,0.0024507514,160,1,1,14,0
1771685433716000,1771685433716000,1771685433716000,185.47992,65.201324,-43.005768,0.608419,0.011135443,-0.009603943,0.7934796,-1.3181067,4.809901,-0.01179153,-0.009262796,0.007726658,-0.00082992285,0.0074326657,0.007438456,0.012983282,9.729067e-06,9.567179e-06,0.00035648982,0.003320974,0.003330602,0.0024589244,160,1,1,14,0
1771685433724000,1771685433724000,1771685433724000,185.46935,65.23983,-43.005768,0.60842884,0.011129323,-0.00959643,0.7934723,-1.3177619,4.810221,-0.012188687,0.00045768826,0.00240032,-0.0033598428,0.0071629067,0.007168011,0.012684389,9.612763e-06,9.44785e-06,0.00035661808,0.0031887942,0.003197675,0.0024151227,160,1,1,14,0
1771685433732000,1771685433732000,1771685433732000,185.45879,65.27833,-43.005768,0.6084303,0.011149145,-0.009578039,0.7934711,-1.3174844,4.8103,-0.012516834,0.006583284,-0.0010622204,-0.00082975114,0.00721065,0.0072159874,0.012740544,9.627391e-06,9.46609e-06,0.00035602687,0.003211868,0.0032211915,0.002423291,160,1,1,14,0
1771685433740000,1771685433740000,1771685433740000,185.44823,65.316826,-43.005768,0.60843766,0.011183341,-0.009581906,0.793465,-1.3171275,4.8101587,-0.012503331,0.0043196194,-0.0073202583,-0.0029580805,0.007259195,0.007264644,0.012797013,9.649947e-06,9.488529e-06,0.00035617084,0.003235986,0.0032454142,0.0024314604,160,1,1,14,0
1771685433748000,1771685433748000,1771685433748000,185.43767,65.35532,-43.005768,0.60842955,0.011209923,-0.0096333185,0.79347026,-1.3172934,4.810033,-0.012042138,-0.006199655,-0.0130461175,0.0019688143,0.0073082354,0.0073137973,0.012840437,9.672836e-06,9.51116e-06,0.0003563145,0.0032602071,0.0032697346,0.0024386067,160,1,1,14,0
1771685433756000,1771685433756000,1771685433756000,185.42711,65.393814,-43.005768,0.60844034,0.011224464,-0.00968647,0.79346114,-1.3174418,4.80985,-0.012245132,-0.008463455,-0.010915529,-0.0038901337,0.0073577752,0.007363452,0.012897477,9.696815e-06,9.533455e-06,0.0003564573,0.0032845107,0.0032941515,0.002446778,160,1,1,14,0
1771685433764000,1771685433764000,1771685433764000,185.41655,65.4323,-43.005768,0.6084731,0.011204404,-0.009682384,0.79343635,-1.3171581,4.8097296,-0.012675084,-0.0024712628,0.0046639745,-0.010681199,0.0074078185,0.0074136127,0.012954833,9.71976e-06,9.556044e-06,0.00035660114,0.003308942,0.0033186926,0.0024549505,160,1,1,14,0
1771685433772000,1771685433772000,1771685433772000,185.40599,65.47077,-43.00583,0.6084912,0.011145868,-0.00965318,0.7934236,-1.3169762,4.8094387,-0.012496885,-0.0032701823,0.016115567,-0.005887577,0.0074583697,0.0074642827,0.013012507,9.742007e-06,9.578489e-06,0.00035674573,0.003333557,0.0033434392,0.002463124,160,1,1,14,0
1771685433780000,1771685433780000,1771685433780000,185.39542,65.509254,-43.00583,0.6084829,0.011121567,-0.009601169,0.79343086,-1.3170096,4.809145,-0.012242879,0.0065834154,0.01278663,0.002235007,0.0071863513,0.0071915584,0.012712122,9.625689e-06,9.457696e-06,0.0003568725,0.0032002307,0.0032093588,0.0024190983,160,1,1,14,0
1771685433788000,1771685433788000,1771685433788000,185.38486,65.54773,-43.00583,0.6084796,0.011174828,-0.009582851,0.7934329,-1.317024,4.809146,-0.012383939,0.011643885,-0.0077198087,0.0003707841,0.00723465,0.007239966,0.012768431,9.650369e-06,9.479984e-06,0.00035701485,0.0032243056,0.003233566,0.0024272671,160,1,1,14,0
1771685433796000,1771685433796000,1771685433796000,185.37428,65.5862,-43.00583,0.60849446,0.011253228,-0.009643795,0.79341966,-1.3166256,4.809227,-0.01238769,-0.00034036214,-0.024763986,-0.0053551896,0.0072831106,0.0072886692,0.012825054,9.667192e-06,9.4983425e-06,0.00035642012,0.0032475567,0.0032572804,0.002435437,160,1,1,14,0
1771685433804000,1771685433804000,1771685433804000,185.36372,65.624664,-43.00589,0.60851383,0.011325206,-0.009721885,0.7934028,-1.316406,4.8090835,-0.012566247,-0.004734601,-0.026095716,-0.006686765,0.0073323916,0.007338066,0.012868574,9.688589e-06,9.520572e-06,0.00035656558,0.0032717504,0.0032816022,0.002442578,160,1,1,14,0
1771685433812000,1771685433812000,1771685433812000,185.35316,65.66313,-43.00589,0.60851544,0.011365244,-0.009787325,0.79340017,-1.3165634,4.8088465,-0.012923825,-0.006998454,-0.017839842,-0.00096114905,0.0073821736,0.007387966,0.012925768,9.709745e-06,9.543378e-06,0.00035671087,0.0032960263,0.003306025,0.00245075,160,1,1,14,0
1771685433820000,1771685433820000,1771685433820000,185.3426,65.70159,-43.00595,0.6084928,0.011328275,-0.009813102,0.7934179,-1.3165303,4.8086805,-0.01295092,-0.010726891,0.0034653577,0.007028288,0.007432461,0.0074383733,0.012983279,9.731937e-06,9.566897e-06,0.00035685443,0.0033205173,0.0033306407,0.002458923,160,1,1,14,0
1771685433828000,1771685433828000,1771685433828000,185.33203,65.740074,-43.00595,0.6085197,0.0112855155,-0.009838634,0.7933975,-1.3159885,4.8087163,-0.012986614,-0.011792129,0.004663657,-0.00855097,0.007162729,0.0071679344,0.012684386,9.617212e-06,9.447667e-06,0.00035697932,0.0031883384,0.0031976833,0.0024151208,160,1,1,14,0
1771685433836000,1771685433836000,1771685433836000,185.32146,65.77856,-43.00595,0.60851496,0.011239998,-0.00983378,0.7934019,-1.3163403,4.8085923,-0.013089591,-0.006065509,0.0098566,0.0014358266,0.007210787,0.0072161024,0.012740541,9.642372e-06,9.469941e-06,0.0003571211,0.0032121849,0.0032216602,0.0024232892,160,1,1,14,0
1771685433844000,1771685433844000,1771685433844000,185.31088,65.81703,-43.006012,0.6084878,0.011214008,-0.009829662,0.79342306,-1.3163406,4.8083677,-0.013035478,-0.0031362073,0.0058616856,0.008360147,0.0072593354,0.0072647627,0.01279701,9.66645e-06,9.49207e-06,0.00035726413,0.0032362374,0.0032458438,0.002431459,160,1,1,14,0
1771685433852000,1771685433852000,1771685433852000,185.30032,65.8555,-43.006012,0.6084717,0.01120634,-0.009876927,0.79343504,-1.3159089,4.808666,-0.012998771,-0.010592994,-0.0055898614,0.0048981295,0.007308379,0.0073139197,0.012840434,9.689995e-06,9.5144105e-06,0.0003574077,0.0032604318,0.0032701518,0.002438605,160,1,1,14,0
1771685433860000,1771685433860000,1771685433860000,185.28975,65.893974,-43.006073,0.608487,0.011233199,-0.009908976,0.79342246,-1.3156055,4.8087316,-0.012758453,-0.0024704274,-0.010117205,-0.00522204,0.0073579215,0.0073635783,0.012897474,9.712451e-06,9.5366895e-06,0.00035755246,0.0032847186,0.0032945308,0.0024467763,160,1,1,14,0
1771685433868000,1771685433868000,1771685433868000,185.27919,65.93244,-43.006134,0.60848963,0.011300442,-0.009954838,0.79341894,-1.3150076,4.8087745,-0.012468952,0.0009917144,-0.020237248,-0.0013601781,0.007407613,0.00741353,0.01295483,9.726198e-06,9.555542e-06,0.00035695848,0.0033082876,0.0033185498,0.0024549486,160,1,1,14,0
1771685433876000,1771685433876000,1771685433876000,185.26863,65.97091,-43.006134,0.6084756,0.011412986,-0.009970483,0.79342777,-1.3148817,4.80887,-0.012473486,0.013908695,-0.024631537,0.003566862,0.0074581583,0.0074641984,0.013012504,9.748403e-06,9.577949e-06,0.00035710316,0.003332912,0.0033433074,0.0024631221,160,1,1,14,0
1771685433884000,1771685433884000,1771685433884000,185.25806,66.00938,-43.006195,0.60847425,0.011446966,-0.009973933,0.7934283,-1.314841,4.809172,-0.012337172,0.004321456,-0.007187773,-2.8501803e-05,0.0071861697,0.0071914825,0.012712119,9.630968e-06,9.456782e-06,0.00035722955,0.0031996726,0.0032092812,0.0024190969,160,1,1,14,0
1771685433892000,1771685433892000,1771685433892000,185.2475,66.04785,-43.006256,0.60846597,0.011426318,-0.009957648,0.79343516,-1.3149327,4.8094115,-0.012226634,-7.222264e-05,0.0066604526,0.0023683934,0.0072344635,0.007239889,0.012768428,9.6543245e-06,9.478863e-06,0.00035737338,0.0032236998,0.003233442,0.0024272657,160,1,1,14,0
1771685433900000,1771685433900000,1771685433900000,185.23692,66.08632,-43.006256,0.6084808,0.011361162,-0.0099644195,0.79342455,-1.3149238,4.8096013,-0.012655291,-0.011523814,0.01198677,-0.0046890494,0.0072832503,0.0072887903,0.012825051,9.678432e-06,9.501625e-06,0.00035751576,0.0032477465,0.003257584,0.0024354355,160,1,1,14,0
1771685433908000,1771685433908000,1771685433908000,185.22636,66.12479,-43.006317,0.6084918,0.011311146,-0.0099943075,0.79341644,-1.3150647,4.8094964,-0.012934278,-0.01378748,0.0054621347,-0.0034904522,0.007332534,0.0073381905,0.012868571,9.702306e-06,9.524541e-06,0.00035765843,0.0032720433,0.0032819798,0.0024425767,160,1,1,14,0
1771685433916000,1771685433916000,1771685433916000,185.21579,66.16325,-43.00638,0.608485,0.011329427,-0.010051484,0.79342073,-1.3150883,4.8094096,-0.013252685,-0.008727461,-0.01224794,0.0018358344,0.0073823193,0.007388094,0.0129257655,9.724201e-06,9.547099e-06,0.0003578035,0.003296503,0.00330657,0.0024507488,160,1,1,14,0
1771685433924000,1771685433924000,1771685433924000,185.20523,66.20171,-43.00644,0.60847676,0.011378504,-0.01006586,0.7934262,-1.3151834,4.8097887,-0.013322997,0.004455198,-0.011848482,0.002102041,0.0074326103,0.0074385055,0.0129832765,9.744642e-06,9.569729e-06,0.00035795002,0.0033209464,0.0033311378,0.0024589219,160,1,1,14,0
1771685433932000,1771685433932000,1771685433932000,185.19464,66.2402,-43.0065,0.60847163,0.011394479,-0.01007963,0.79342973,-1.315197,4.8101788,-0.0131677305,-0.00047166445,-0.0051905974,0.0013030157,0.0071625463,0.0071678604,0.012684383,9.6187905e-06,9.445611e-06,0.0003573375,0.0031878897,0.003197616,0.0024151201,160,1,1,14,0
1771685433940000,1771685433940000,1771685433940000,185.18405,66.27868,-43.00656,0.6084652,0.011375534,-0.010092678,0.7934348,-1.3151208,4.810249,-0.012870065,-0.0056643016,0.0018664649,0.0018362477,0.0072105997,0.007216027,0.012740538,9.642187e-06,9.467236e-06,0.00035748168,0.0032118931,0.0032217267,0.0024232885,160,1,1,14,0
1771685433948000,1771685433948000,1771685433948000,185.17346,66.317154,-43.00656,0.608461,0.011319405,-0.01011745,0.79343855,-1.3152982,4.8102436,-0.012478138,-0.013653831,0.007459034,0.0013035334,0.0072591444,0.0072646867,0.012797007,9.667798e-06,9.489611e-06,0.00035762304,0.0032359818,0.0032459523,0.0024314579,160,1,1,14,0
1771685433956000,1771685433956000,1771685433956000,185.16287,66.35563,-43.006622,0.6084948,0.011258706,-0.0100948615,0.7934138,-1.3152031,4.810687,-0.012381518,-0.005131758,0.015581692,-0.010680644,0.007308184,0.007313844,0.012840431,9.693631e-06,9.512281e-06,0.00035776384,0.0032602167,0.003270315,0.0024386044,160,1,1,14,0
1771685433964000,1771685433964000,1771685433964000,185.1523,66.394104,-43.006683,0.6084911,0.011223531,-0.010120265,0.7934166,-1.3146931,4.8104625,-0.012441857,-0.010591122,0.0031981606,0.0010373408,0.007357723,0.0073635024,0.012897471,9.718438e-06,9.53512e-06,0.0003579057,0.0032846017,0.0032948018,0.002446776,160,1,1,14,0
1771685433972000,1771685433972000,1771685433972000,185.14172,66.43257,-43.006744,0.60848993,0.01125071,-0.010105497,0.79341745,-1.3146496,4.810271,-0.0123604685,0.006852551,-0.0030603858,-2.8036395e-05,0.0074077663,0.0074136667,0.012954827,9.74047e-06,9.558221e-06,0.00035805022,0.0033090326,0.0033193466,0.0024549486,160,1,1,14,0
1771685433980000,1771685433980000,1771685433980000,185.13115,66.47104,-43.006805,0.60846245,0.011284423,-0.010134634,0.7934377,-1.3149767,4.810148,-0.012084309,-0.00073745777,-0.011049883,0.008227822,0.007458317,0.007464341,0.013012501,9.762389e-06,9.581405e-06,0.00035819472,0.0033335828,0.0033440483,0.0024631221,160,1,1,14,0
1771685433988000,1771685433988000,1771685433988000,185.12054,66.50951,-43.006866,0.60845476,0.01130166,-0.010172156,0.7934429,-1.3154007,4.8096313,-0.012357294,-0.004998521,-0.009052504,0.0021025594,0.0071863034,0.007191602,0.012712116,9.64347e-06,9.46089e-06,0.0003583216,0.003200247,0.0032098782,0.002419097,160,1,1,14,0
1771685433996000,1771685433996000,1771685433996000,185.10995,66.547966,-43.006927,0.60844505,0.011331417,-0.0102057,0.7934494,-1.315642,4.80907,-0.012288797,-0.0023346336,-0.010917031,0.0026351658,0.007234602,0.007240013,0.012768425,9.665129e-06,9.483454e-06,0.000358467,0.0032242702,0.0032340097,0.002427266,160,1,1,14,0
1771685434004000,1771685434004000,1771685434004000,185.09935,66.586426,-43.00699,0.608463,0.011311709,-0.010253033,0.79343534,-1.3158213,4.8087616,-0.012568494,-0.0127209835,-0.0031938439,-0.0057538087,0.007283061,0.007288721,0.012825048,9.680567e-06,9.502499e-06,0.00035786733,0.0032475332,0.0032577398,0.0024354358,160,1,1,14,0
1771685434012000,1771685434012000,1771685434012000,185.08876,66.62487,-43.00705,0.6084675,0.0112906005,-0.010279384,0.7934317,-1.3157403,4.8084726,-0.012548117,-0.0087259,0.00026830053,-0.0016258218,0.007332341,0.007338121,0.012868567,9.704358e-06,9.525043e-06,0.0003580103,0.0032717353,0.0032820746,0.002442577,160,1,1,14,0
1771685434020000,1771685434020000,1771685434020000,185.07817,66.663315,-43.00711,0.60847676,0.011272411,-0.010295796,0.7934248,-1.315444,4.808138,-0.012430431,-0.0063290405,0.0012003141,-0.00309061,0.007382122,0.0073880246,0.012925762,9.729488e-06,9.547381e-06,0.00035815232,0.0032960393,0.0033065358,0.0024507488,160,1,1,14,0
1771685434028000,1771685434028000,1771685434028000,185.06758,66.70176,-43.00717,0.6084733,0.011245846,-0.010261808,0.7934282,-1.3149433,4.8078423,-0.01236108,0.0024594478,0.010521413,0.00090407504,0.007432408,0.007438435,0.012983273,9.755242e-06,9.568923e-06,0.00035829446,0.0033205196,0.0033311383,0.0024589216,160,1,1,14,0
1771685434036000,1771685434036000,1771685434036000,185.05696,66.74021,-43.007233,0.6084806,0.011273125,-0.01025476,0.79342234,-1.314777,4.8076596,-0.012444804,0.00525567,-0.004259098,-0.0026911807,0.007162681,0.007167982,0.012684381,9.639777e-06,9.448826e-06,0.00035841877,0.003188378,0.0031981783,0.0024151197,160,1,1,14,0
1771685434044000,1771685434044000,1771685434044000,185.04636,66.77867,-43.007233,0.6084767,0.011299216,-0.010356223,0.79342365,-1.3144815,4.8071723,-0.012462954,-0.016448157,-0.020505015,0.00090390584,0.007210738,0.007216153,0.012740536,9.661315e-06,9.471182e-06,0.00035856434,0.0032123378,0.003222235,0.0024232878,160,1,1,14,0
1771685434052000,1771685434052000,1771685434052000,185.03574,66.817116,-43.007294,0.608485,0.011278218,-0.010479709,0.7934159,-1.3143812,4.8069453,-0.012205111,-0.028032955,-0.014512828,-0.0026910596,0.0072592865,0.007264817,0.012797005,9.682165e-06,9.494271e-06,0.00035871007,0.0032365215,0.0032465244,0.0024314572,160,1,1,14,0
1771685434060000,1771685434060000,1771685434060000,185.02513,66.85556,-43.007355,0.60848755,0.011275132,-0.010592931,0.79341257,-1.314174,4.807054,-0.012408317,-0.023239294,-0.01651017,-0.0009600381,0.0073083304,0.007313979,0.012840428,9.703902e-06,9.517529e-06,0.00035885477,0.0032607834,0.0032708852,0.0024386037,160,1,1,14,0
1771685434068000,1771685434068000,1771685434068000,185.01454,66.894005,-43.007416,0.60846895,0.011285767,-0.010611161,0.7934264,-1.3138485,4.8074427,-0.012173303,-0.0022002973,-0.004792204,0.0055648377,0.0073575284,0.0073634363,0.012897468,9.720245e-06,9.536516e-06,0.0003582532,0.003284266,0.0032948197,0.0024467753,160,1,1,14,0
1771685434076000,1771685434076000,1771685434076000,185.00394,66.93244,-43.007477,0.6084578,0.011297012,-0.01059277,0.79343516,-1.3135492,4.807628,-0.012213406,0.005123463,0.00066699047,0.0033003737,0.0074075675,0.0074136,0.012954825,9.744309e-06,9.558645e-06,0.00035839653,0.0033087078,0.0033193626,0.0024549474,160,1,1,14,0
1771685434084000,1771685434084000,1771685434084000,184.99335,66.97089,-43.0076,0.6084482,0.011287975,-0.010587676,0.7934426,-1.3137529,4.807693,-0.011857717,-0.00060235104,0.0026643944,0.0029008733,0.0074581145,0.0074642734,0.013012499,9.767511e-06,9.581114e-06,0.00035854048,0.0033332175,0.0033439803,0.002463121,160,1,1,14,0
