timestamp,timestamp_sample,pub_timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],publisher_id,n_states
1771685487612000,1771685487460000,1771685487612000,-0.99998415,0.0010498556,0.0002511069,-0.005518365,0.032024026,-0.004150985,1.487083,0.0,0.0,-520.95795,0.0001663749,-0.00012334182,5.871196e-05,-0.013580755,0.0093098795,0.0046967305,0.2149269,0.0121310605,0.43042573,0.000871876,-0.00075202185,-0.000720117,0.0,0.0,-487.89676,8.235457e-06,8.15857e-06,0.00023815998,0.0031879856,0.0031948679,0.0024316306,0.0072378037,0.0072414316,0.012797663,1.7019131e-07,1.6918739e-07,3.017997e-07,6.343968e-05,7.143931e-05,8.605245e-06,1.2097601e-06,2.925433e-06,6.39842e-05,1.3901596e-06,2.0243929e-06,6.4060994e-05,1.0,1.0,37.71809,160,25
1771685487620000,1771685487468000,1771685487620000,-0.99998426,0.000991041,0.00025455953,-0.0055077113,0.032258984,-0.0042481623,1.4869641,0.0,0.0,-520.94604,0.0001663749,-0.00012334182,5.871196e-05,-0.013580755,0.0093098795,0.0046967305,0.2149269,0.0121310605,0.43042573,0.000871876,-0.00075202185,-0.000720117,0.0,0.0,-487.89676,8.256118e-06,8.179299e-06,0.00023825321,0.0032113804,0.0032183323,0.0024387776,0.0072859977,0.007289707,0.012841088,1.7025532e-07,1.692514e-07,3.018637e-07,6.344025e-05,7.1439885e-05,8.60575e-06,1.2098241e-06,2.9254968e-06,6.398426e-05,1.3901603e-06,2.0243936e-06,6.4060994e-05,1.0,1.0,37.71969,160,25
1771685487628000,1771685487476000,1771685487628000,-0.9999843,0.00097250013,0.00029552027,-0.0054954854,0.032150622,-0.0046763606,1.4875209,0.0,0.0,-520.93414,0.0001663749,-0.00012334182,5.871196e-05,-0.013580755,0.0093098795,0.0046967305,0.2149269,0.0121310605,0.43042573,0.000871876,-0.00075202185,-0.000720117,0.0,0.0,-487.89676,8.276801e-06,8.200049e-06,0.00023834649,0.003234761,0.003241781,0.0024469492,0.0073346766,0.0073384685,0.012898129,1.7031932e-07,1.693154e-07,3.019277e-07,6.344083e-05,7.144046e-05,8.6063255e-06,1.2098881e-06,2.9255607e-06,6.398433e-05,1.390161e-06,2.0243942e-06,6.4060994e-05,1.0,1.0,37.721287,160,25
1771685487636000,1771685487484000,1771685487636000,-0.99998444,0.0009715824,0.0003275329,-0.005473126,0.03202791,-0.004942079,1.4875315,0.0,0.0,-520.92224,0.0001663749,-0.00012334182,5.871196e-05,-0.013580755,0.0093098795,0.0046967305,0.2149269,0.0121310605,0.43042573,0.000871876,-0.00075202185,-0.000720117,0.0,0.0,-487.89676,8.297506e-06,8.220821e-06,0.0002384398,0.0032583463,0.0032654374,0.002455122,0.007383844,0.0073877187,0.012955488,1.7038333e-07,1.693794e-07,3.0199172e-07,6.34414e-05,7.1441034e-05,8.606901e-06,1.2099521e-06,2.9256246e-06,6.398439e-05,1.3901616e-06,2.024395e-06,6.4060994e-05,1.0,1.0,37.722885,160,25
1771685487644000,1771685487492000,1771685487644000,-0.99998444,0.0009841727,0.0003255135,-0.0054683066,0.032075495,-0.005226729,1.4872502,0.0,0.0,-520.91034,0.0001663749,-0.00012334182,5.871196e-05,-0.013580755,0.0093098795,0.0046967305,0.2149269,0.0121310605,0.43042573,0.000871876,-0.00075202185,-0.000720117,0.0,0.0,-487.89676,8.318232e-06,8.2416145e-06,0.00023853315,0.0032820932,0.0032892544,0.002463296,0.007433504,0.007437463,0.013013164,1.7044734e-07,1.6944341e-07,3.0205572e-07,6.344198e-05,7.144161e-05,8.607477e-06,1.2100161e-06,2.9256885e-06,6.398446e-05,1.3901623e-06,2.0243956e-06,6.4060994e-05,1.0,1.0,37.724483,160,25
1771685487652000,1771685487500000,1771685487652000,-0.9999846,0.0009614564,0.00029282412,-0.005443424,0.030788273,-0.005297793,1.4872917,0.0,0.0,-520.8983,0.00016629827,-0.0001245852,5.9426213e-05,-0.0135629205,0.009291299,0.004696053,0.21492596,0.012131382,0.43042555,0.00087038183,-0.0007495178,-0.00072029425,0.0,0.0,-487.89676,8.22479e-06,8.1480675e-06,0.0002378102,0.0031520443,0.0031587516,0.0024192643,0.0071653915,0.007168909,0.012712743,1.7033335e-07,1.6932522e-07,3.0169346e-07,6.337482e-05,7.136675e-05,8.604327e-06,1.2094898e-06,2.9256948e-06,6.3983374e-05,1.3893483e-06,2.0209163e-06,6.405984e-05,1.0,1.0,37.72608,160,25
1771685487660000,1771685487508000,1771685487660000,-0.9999844,0.0009161785,0.00025900305,-0.005496112,0.030794784,-0.0056481888,1.4870965,0.0,0.0,-520.8864,0.00016629827,-0.0001245852,5.9426213e-05,-0.0135629205,0.009291299,0.004696053,0.21492596,0.012131382,0.43042555,0.00087038183,-0.0007495178,-0.00072029425,0.0,0.0,-487.89676,8.245496e-06,8.1688395e-06,0.00023790334,0.0031753003,0.0031820748,0.0024274336,0.00721285,0.0072164456,0.012769055,1.7039736e-07,1.6938922e-07,3.0175747e-07,6.3375395e-05,7.136732e-05,8.604903e-06,1.2095538e-06,2.9257587e-06,6.398344e-05,1.389349e-06,2.020917e-06,6.405984e-05,1.0,1.0,37.72768,160,25
1771685487668000,1771685487516000,1771685487668000,-0.99998444,0.0008601333,0.00024380894,-0.005500884,0.030624991,-0.0060249856,1.4873419,0.0,0.0,-520.8745,0.00016629827,-0.0001245852,5.9426213e-05,-0.0135629205,0.009291299,0.004696053,0.21492596,0.012131382,0.43042555,0.00087038183,-0.0007495178,-0.00072029425,0.0,0.0,-487.89676,8.2662245e-06,8.189633e-06,0.00023799652,0.0031985817,0.0032054244,0.0024356039,0.007260787,0.007264462,0.01282568,1.7046136e-07,1.6945323e-07,3.0182147e-07,6.337597e-05,7.13679e-05,8.605479e-06,1.2096178e-06,2.9258226e-06,6.3983505e-05,1.3893497e-06,2.0209177e-06,6.405984e-05,1.0,1.0,37.72928,160,25
1771685487676000,1771685487524000,1771685487676000,-0.99998456,0.0008177489,0.00026173383,-0.0054822443,0.030892821,-0.0065622507,1.4874153,0.0,0.0,-520.8626,0.00016629827,-0.0001245852,5.9426213e-05,-0.0135629205,0.009291299,0.004696053,0.21492596,0.012131382,0.43042555,0.00087038183,-0.0007495178,-0.00072029425,0.0,0.0,-487.89676,8.286975e-06,8.210449e-06,0.00023808975,0.0032220033,0.0032289084,0.0024427457,0.007309206,0.0073129614,0.012869201,1.7052537e-07,1.6951724e-07,3.0188548e-07,6.3376545e-05,7.136847e-05,8.605983e-06,1.2096818e-06,2.9258865e-06,6.398357e-05,1.3893504e-06,2.0209184e-06,6.405984e-05,1.0,1.0,37.730877,160,25
1771685487684000,1771685487532000,1771685487684000,-0.99998486,0.0007907103,0.0002973332,-0.0054476373,0.030997723,-0.0066840155,1.4873252,0.0,0.0,-520.8507,0.00016629827,-0.0001245852,5.9426213e-05,-0.0135629205,0.009291299,0.004696053,0.21492596,0.012131382,0.43042555,0.00087038183,-0.0007495178,-0.00072029425,0.0,0.0,-487.89676,8.307747e-06,8.231286e-06,0.000238183,0.0032455546,0.0032525307,0.0024509183,0.0073581114,0.007361949,0.012926397,1.7058937e-07,1.6958124e-07,3.0194948e-07,6.337712e-05,7.1369046e-05,8.606558e-06,1.2097458e-06,2.9259504e-06,6.3983636e-05,1.389351e-06,2.020919e-06,6.405984e-05,1.0,1.0,37.732475,160,25
1771685487692000,1771685487540000,1771685487692000,-0.9999846,0.00076475955,0.00033130482,-0.005458833,0.030946132,-0.0068603707,1.4876277,0.0,0.0,-520.8388,0.00016629827,-0.0001245852,5.9426213e-05,-0.0135629205,0.009291299,0.004696053,0.21492596,0.012131382,0.43042555,0.00087038183,-0.0007495178,-0.00072029425,0.0,0.0,-487.89676,8.328544e-06,8.252149e-06,0.0002382764,0.0032691397,0.0032761877,0.0024590918,0.007407508,0.007411428,0.012983911,1.7065338e-07,1.6964525e-07,3.020135e-07,6.3377694e-05,7.136962e-05,8.607134e-06,1.2098099e-06,2.9260143e-06,6.39837e-05,1.3893517e-06,2.0209197e-06,6.405984e-05,1.0,1.0,37.734074,160,25
1771685487700000,1771685487548000,1771685487700000,-0.9999846,0.00074895157,0.00037252088,-0.005475485,0.030088287,-0.0069530704,1.4880823,0.0,0.0,-520.82666,0.00016601602,-0.00012563655,5.954394e-05,-0.013551065,0.00927322,0.004695303,0.2149262,0.012131505,0.43042535,0.0008702277,-0.00074893,-0.00072022,0.0,0.0,-487.89676,8.240794e-06,8.164734e-06,0.00023836775,0.0031410246,0.0031475308,0.0024152838,0.0071419263,0.007145372,0.012684985,1.7054097e-07,1.6953855e-07,3.0207545e-07,6.331421e-05,7.1297734e-05,8.604002e-06,1.2098599e-06,2.9260684e-06,6.398374e-05,1.3893026e-06,2.0208624e-06,6.405982e-05,1.0,1.0,37.735672,160,25
1771685487708000,1771685487556000,1771685487708000,-0.9999847,0.0007656596,0.00039502964,-0.005450971,0.030215992,-0.0076078055,1.4882516,0.0,0.0,-520.81476,0.00016601602,-0.00012563655,5.954394e-05,-0.013551065,0.00927322,0.004695303,0.2149262,0.012131505,0.43042535,0.0008702277,-0.00074893,-0.00072022,0.0,0.0,-487.89676,8.26157e-06,8.185576e-06,0.00023846111,0.0031641833,0.0031707487,0.0024234527,0.007189151,0.0071926727,0.012741142,1.7060498e-07,1.6960256e-07,3.0213945e-07,6.331479e-05,7.129831e-05,8.6045775e-06,1.2099239e-06,2.9261323e-06,6.39838e-05,1.3893033e-06,2.0208631e-06,6.405982e-05,1.0,1.0,37.73727,160,25
1771685487716000,1771685487564000,1771685487716000,-0.9999848,0.0007426452,0.00037788902,-0.005449879,0.030355694,-0.0080142785,1.4881332,0.0,0.0,-520.80286,0.00016601602,-0.00012563655,5.954394e-05,-0.013551065,0.00927322,0.004695303,0.2149262,0.012131505,0.43042535,0.0008702277,-0.00074893,-0.00072022,0.0,0.0,-487.89676,8.282365e-06,8.206437e-06,0.0002385545,0.0031874964,0.0031941254,0.0024316225,0.007236852,0.007240451,0.012797613,1.7066898e-07,1.6966656e-07,3.0220346e-07,6.331536e-05,7.1298884e-05,8.605153e-06,1.2099879e-06,2.9261962e-06,6.398387e-05,1.389304e-06,2.0208638e-06,6.405982e-05,1.0,1.0,37.73887,160,25
1771685487724000,1771685487572000,1771685487724000,-0.99998516,0.00069908355,0.00032234963,-0.005388832,0.030915432,-0.008694175,1.4878384,0.0,0.0,-520.79095,0.00016559889,-0.00012515696,6.292313e-05,-0.013558978,0.009277143,0.00469545,0.21492979,0.01213261,0.4304195,0.00087542454,-0.0007398944,-0.0007132149,0.0,0.0,-487.89676,8.298072e-06,8.221703e-06,0.00023783729,0.0032101462,0.003216939,0.0024387694,0.007284751,0.0072884746,0.0128410375,1.7072779e-07,1.6971515e-07,3.0184464e-07,6.3314656e-05,7.129907e-05,8.605658e-06,1.2094764e-06,2.926213e-06,6.398286e-05,1.3885469e-06,2.01749e-06,6.4058724e-05,1.0,1.0,37.740467,160,25
1771685487732000,1771685487580000,1771685487732000,-0.9999852,0.00067965675,0.00033027248,-0.005377622,0.03114281,-0.009280284,1.4876676,0.0,0.0,-520.77905,0.00016559889,-0.00012515696,6.292313e-05,-0.013558978,0.009277143,0.00469545,0.21492979,0.01213261,0.4304195,0.00087542454,-0.0007398944,-0.0007132149,0.0,0.0,-487.89676,8.318911e-06,8.242606e-06,0.0002379305,0.003233675,0.00324053,0.0024469416,0.0073334104,0.0073372144,0.012898079,1.707918e-07,1.6977916e-07,3.0190864e-07,6.331523e-05,7.129965e-05,8.606234e-06,1.2095404e-06,2.926277e-06,6.398292e-05,1.3885476e-06,2.0174907e-06,6.4058724e-05,1.0,1.0,37.742065,160,25
1771685487740000,1771685487588000,1771685487740000,-0.99998534,0.00067891553,0.00032925114,-0.005351486,0.031435944,-0.009231971,1.4876013,0.0,0.0,-520.76715,0.00016559889,-0.00012515696,6.292313e-05,-0.013558978,0.009277143,0.00469545,0.21492979,0.01213261,0.4304195,0.00087542454,-0.0007398944,-0.0007132149,0.0,0.0,-487.89676,8.339771e-06,8.263531e-06,0.00023802374,0.0032572797,0.0032642083,0.002455115,0.0073825587,0.0073864437,0.012955437,1.708558e-07,1.6984316e-07,3.0197265e-07,6.3315805e-05,7.130022e-05,8.606809e-06,1.2096044e-06,2.9263408e-06,6.398299e-05,1.3885483e-06,2.0174914e-06,6.4058724e-05,1.0,1.0,37.743664,160,25
1771685487748000,1771685487596000,1771685487748000,-0.9999853,0.0006523507,0.00037866525,-0.00536534,0.031810552,-0.009765204,1.4876652,0.0,0.0,-520.75525,0.00016559889,-0.00012515696,6.292313e-05,-0.013558978,0.009277143,0.00469545,0.21492979,0.01213261,0.4304195,0.00087542454,-0.0007398944,-0.0007132149,0.0,0.0,-487.89676,8.360653e-06,8.284477e-06,0.000238117,0.0032809773,0.0032879692,0.0024632895,0.007432199,0.007436167,0.013013113,1.709198e-07,1.6990717e-07,3.0203665e-07,6.331638e-05,7.13008e-05,8.607385e-06,1.2096684e-06,2.9264047e-06,6.3983054e-05,1.388549e-06,2.017492e-06,6.4058724e-05,1.0,1.0,37.745262,160,25
1771685487756000,1771685487604000,1771685487756000,-0.99998534,0.0005967007,0.000381475,-0.0053627407,0.031271197,-0.009506282,1.4874562,0.0,0.0,-520.743,0.00016519974,-0.00012636224,6.305082e-05,-0.013547199,0.009255426,0.004694248,0.21493004,0.012132712,0.4304193,0.00087531167,-0.0007392328,-0.0007131504,0.0,0.0,-487.89676,8.271817e-06,8.195977e-06,0.00023820845,0.0031518813,0.0031583342,0.0024192587,0.0071644825,0.007167971,0.012712696,1.7080072e-07,1.6979409e-07,3.020987e-07,6.325456e-05,7.123067e-05,8.604237e-06,1.2097183e-06,2.92646e-06,6.398309e-05,1.3885025e-06,2.0174393e-06,6.405871e-05,1.0,1.0,37.74686,160,25
1771685487764000,1771685487612000,1771685487764000,-0.9999853,0.0005432961,0.00037054802,-0.005384022,0.031590212,-0.009857761,1.487108,0.0,0.0,-520.7311,0.00016519974,-0.00012636224,6.305082e-05,-0.013547199,0.009255426,0.004694248,0.21493004,0.012132712,0.4304193,0.00087531167,-0.0007392328,-0.0007131504,0.0,0.0,-487.89676,8.292678e-06,8.216904e-06,0.00023830179,0.0031751879,0.003181704,0.0024274285,0.0072119306,0.0072154948,0.012769007,1.7086472e-07,1.698581e-07,3.021627e-07,6.325514e-05,7.123125e-05,8.604813e-06,1.2097823e-06,2.9265238e-06,6.3983156e-05,1.3885032e-06,2.01744e-06,6.405871e-05,1.0,1.0,37.74846,160,25
1771685487772000,1771685487620000,1771685487772000,-0.9999854,0.00050475786,0.00036558308,-0.005363224,0.031785127,-0.009867093,1.4868933,0.0,0.0,-520.7192,0.00016519974,-0.00012636224,6.305082e-05,-0.013547199,0.009255426,0.004694248,0.21493004,0.012132712,0.4304193,0.00087531167,-0.0007392328,-0.0007131504,0.0,0.0,-487.89676,8.313561e-06,8.237852e-06,0.0002383952,0.0031985708,0.0032051574,0.0024355992,0.0072598574,0.0072634984,0.0128256325,1.7092873e-07,1.699221e-07,3.022267e-07,6.325571e-05,7.123182e-05,8.605389e-06,1.2098463e-06,2.9265877e-06,6.398322e-05,1.3885038e-06,2.0174407e-06,6.405871e-05,1.0,1.0,37.750057,160,25
1771685487780000,1771685487628000,1771685487780000,-0.9999856,0.0004554153,0.00038826308,-0.0053323237,0.03211218,-0.010103809,1.4866407,0.0,0.0,-520.7073,0.00016519974,-0.00012636224,6.305082e-05,-0.013547199,0.009255426,0.004694248,0.21493004,0.012132712,0.4304193,0.00087531167,-0.0007392328,-0.0007131504,0.0,0.0,-487.89676,8.334466e-06,8.258822e-06,0.00023848863,0.0032220716,0.0032287245,0.002442741,0.007308267,0.007311986,0.012869153,1.7099273e-07,1.6998611e-07,3.0229072e-07,6.325629e-05,7.1232396e-05,8.605893e-06,1.2099104e-06,2.9266516e-06,6.398329e-05,1.3885045e-06,2.0174414e-06,6.405871e-05,1.0,1.0,37.751656,160,25
1771685487788000,1771685487636000,1771685487788000,-0.9999856,0.00043441568,0.00039915994,-0.005330182,0.032304473,-0.010544716,1.4865798,0.0,0.0,-520.6954,0.00016515823,-0.00012626067,6.334458e-05,-0.013548655,0.009255917,0.0046942774,0.214931,0.012132802,0.43041867,0.0008764777,-0.0007385392,-0.00071179157,0.0,0.0,-487.89676,8.350287e-06,8.274134e-06,0.0002377756,0.00324482,0.0032516592,0.0024509137,0.007356869,0.0073607173,0.012926349,1.7105135e-07,1.7003421e-07,3.0193357e-07,6.325563e-05,7.123258e-05,8.606468e-06,1.2093997e-06,2.9266687e-06,6.398233e-05,1.3877516e-06,2.0141097e-06,6.405766e-05,1.0,1.0,37.753254,160,25
1771685487796000,1771685487644000,1771685487796000,-0.99998575,0.0004271621,0.00041940238,-0.0052955346,0.032318473,-0.010517802,1.4867194,0.0,0.0,-520.6835,0.00016515823,-0.00012626067,6.334458e-05,-0.013548655,0.009255917,0.0046942774,0.214931,0.012132802,0.43041867,0.0008764777,-0.0007385392,-0.00071179157,0.0,0.0,-487.89676,8.371236e-06,8.295145e-06,0.00023786884,0.0032684458,0.0032753602,0.0024590872,0.007406248,0.0074101775,0.012983863,1.7111536e-07,1.7009822e-07,3.0199757e-07,6.325621e-05,7.123315e-05,8.607044e-06,1.2094637e-06,2.9267326e-06,6.398239e-05,1.3877523e-06,2.0141104e-06,6.405766e-05,1.0,1.0,37.754852,160,25
1771685487804000,1771685487652000,1771685487804000,-0.99998593,0.00039221332,0.0004016904,-0.00526128,0.031311408,-0.009920699,1.4869097,0.0,0.0,-520.67114,0.0001647557,-0.00012758614,6.348479e-05,-0.013535623,0.009230694,0.0046928283,0.2149313,0.012132862,0.4304184,0.00087637536,-0.0007377791,-0.00071173,0.0,0.0,-487.89676,8.2829565e-06,8.207205e-06,0.00023796037,0.0031404714,0.00314686,0.0024152799,0.0071407882,0.007144247,0.01268494,1.7099265e-07,1.6998163e-07,3.020598e-07,6.319665e-05,7.1165494e-05,8.603914e-06,1.2095135e-06,2.9267883e-06,6.398243e-05,1.387709e-06,2.0140621e-06,6.405765e-05,1.0,1.0,37.75645,160,25
1771685487812000,1771685487660000,1771685487812000,-0.99998635,0.00034896054,0.0003780716,-0.00520053,0.031498414,-0.010261154,1.486906,0.0,0.0,-520.65924,0.0001647557,-0.00012758614,6.348479e-05,-0.013535623,0.009230694,0.0046928283,0.2149313,0.012132862,0.4304184,0.00087637536,-0.0007377791,-0.00071173,0.0,0.0,-487.89676,8.303884e-06,8.228195e-06,0.00023805365,0.0031636711,0.0031701245,0.0024234487,0.007187998,0.0071915314,0.012741097,1.7105666e-07,1.7004564e-07,3.021238e-07,6.319722e-05,7.116607e-05,8.604489e-06,1.2095775e-06,2.9268522e-06,6.3982494e-05,1.3877096e-06,2.0140628e-06,6.405765e-05,1.0,1.0,37.75805,160,25
1771685487820000,1771685487668000,1771685487820000,-0.9999864,0.00025354896,0.00034990534,-0.005184006,0.031410996,-0.0103581045,1.487012,0.0,0.0,-520.64734,0.0001647557,-0.00012758614,6.348479e-05,-0.013535623,0.009230694,0.0046928283,0.2149313,0.012132862,0.4304184,0.00087637536,-0.0007377791,-0.00071173,0.0,0.0,-487.89676,8.324835e-06,8.249209e-06,0.00023814701,0.0031869528,0.0031934762,0.0024316185,0.007235684,0.0072392933,0.012797568,1.7112066e-07,1.7010964e-07,3.021878e-07,6.31978e-05,7.116664e-05,8.605065e-06,1.2096415e-06,2.926916e-06,6.398256e-05,1.3877103e-06,2.0140635e-06,6.405765e-05,1.0,1.0,37.759647,160,25
1771685487828000,1771685487676000,1771685487828000,-0.99998635,0.00022791611,0.0003220965,-0.0051797074,0.031185843,-0.010585669,1.4871851,0.0,0.0,-520.63544,0.0001647557,-0.00012758614,6.348479e-05,-0.013535623,0.009230694,0.0046928283,0.2149313,0.012132862,0.4304184,0.00087637536,-0.0007377791,-0.00071173,0.0,0.0,-487.89676,8.345806e-06,8.270243e-06,0.00023824036,0.0032103301,0.0032169225,0.002438765,0.007283851,0.007287537,0.012840993,1.7118467e-07,1.7017365e-07,3.022518e-07,6.319837e-05,7.116722e-05,8.60557e-06,1.2097055e-06,2.92698e-06,6.3982625e-05,1.387711e-06,2.0140642e-06,6.405765e-05,1.0,1.0,37.761246,160,25
1771685487836000,1771685487684000,1771685487836000,-0.99998647,0.00020277602,0.00030227887,-0.005180737,0.031260833,-0.010998143,1.4871813,0.0,0.0,-520.62354,0.0001647557,-0.00012758614,6.348479e-05,-0.013535623,0.009230694,0.0046928283,0.2149313,0.012132862,0.4304184,0.00087637536,-0.0007377791,-0.00071173,0.0,0.0,-487.89676,8.366796e-06,8.291295e-06,0.00023833367,0.00323385,0.0032405076,0.0024469371,0.007332502,0.007336267,0.012898034,1.7124867e-07,1.7023766e-07,3.023158e-07,6.3198946e-05,7.116779e-05,8.6061455e-06,1.2097695e-06,2.9270439e-06,6.398269e-05,1.3877117e-06,2.0140649e-06,6.405765e-05,1.0,1.0,37.762844,160,25
1771685487844000,1771685487692000,1771685487844000,-0.99998635,0.00015296966,0.0003158836,-0.005209477,0.03124475,-0.010961142,1.4866984,0.0,0.0,-520.61163,0.0001647557,-0.00012758614,6.348479e-05,-0.013535623,0.009230694,0.0046928283,0.2149313,0.012132862,0.4304184,0.00087637536,-0.0007377791,-0.00071173,0.0,0.0,-487.89676,8.387811e-06,8.312372e-06,0.00023842712,0.0032575598,0.003264291,0.0024551102,0.007381642,0.007385486,0.012955393,1.7131268e-07,1.7030166e-07,3.0237982e-07,6.319952e-05,7.116837e-05,8.606721e-06,1.2098335e-06,2.9271077e-06,6.3982756e-05,1.3877124e-06,2.0140656e-06,6.405765e-05,1.0,1.0,37.764442,160,25
1771685487852000,1771685487700000,1771685487852000,-0.99998635,0.00010622465,0.00035294628,-0.0051993374,0.03138794,-0.01115247,1.4870392,0.0,0.0,-520.59973,0.0001647557,-0.00012758614,6.348479e-05,-0.013535623,0.009230694,0.0046928283,0.2149313,0.012132862,0.4304184,0.00087637536,-0.0007377791,-0.00071173,0.0,0.0,-487.89676,8.408851e-06,8.3334735e-06,0.00023852065,0.0032812255,0.0032880262,0.0024632846,0.0074312743,0.0074351993,0.013013069,1.7137668e-07,1.7036567e-07,3.0244382e-07,6.3200096e-05,7.116894e-05,8.607297e-06,1.2098975e-06,2.9271716e-06,6.398282e-05,1.387713e-06,2.0140662e-06,6.405765e-05,1.0,1.0,37.76604,160,25
1771685487860000,1771685487708000,1771685487860000,-0.9999865,0.00010603733,0.0003563796,-0.00516493,0.03062226,-0.010284021,1.4872403,0.0,0.0,-520.5873,0.00016407676,-0.00012859539,6.553496e-05,-0.013523347,0.009207562,0.004691139,0.21493274,0.012133553,0.4304141,0.0008781029,-0.0007318375,-0.0007101744,0.0,0.0,-487.89676,8.314322e-06,8.238651e-06,0.00023780944,0.0031512945,0.0031577009,0.0024192543,0.007163372,0.0071668737,0.012712654,1.7124154e-07,1.7022597e-07,3.0208622e-07,6.3140935e-05,7.110262e-05,8.604151e-06,1.2093733e-06,2.927181e-06,6.398187e-05,1.3869226e-06,2.010731e-06,6.405662e-05,1.0,1.0,37.76764,160,25
1771685487868000,1771685487716000,1771685487868000,-0.99998647,8.818345e-05,0.00037015017,-0.005181935,0.030523276,-0.010689438,1.4878253,0.0,0.0,-520.5754,0.00016407676,-0.00012859539,6.553496e-05,-0.013523347,0.009207562,0.004691139,0.21493274,0.012133553,0.4304141,0.0008781029,-0.0007318375,-0.0007101744,0.0,0.0,-487.89676,8.335333e-06,8.2597235e-06,0.00023790268,0.003174445,0.0031809162,0.0024274236,0.0072108046,0.0072143814,0.012768965,1.7130554e-07,1.7028998e-07,3.0215023e-07,6.314151e-05,7.11032e-05,8.604727e-06,1.2094373e-06,2.9272449e-06,6.398193e-05,1.3869233e-06,2.0107316e-06,6.405662e-05,1.0,1.0,37.769238,160,25
1771685487876000,1771685487724000,1771685487876000,-0.9999866,9.073258e-05,0.00034940883,-0.005155254,0.030453064,-0.010709392,1.4882187,0.0,0.0,-520.5635,0.00016407676,-0.00012859539,6.553496e-05,-0.013523347,0.009207562,0.004691139,0.21493274,0.012133553,0.4304141,0.0008781029,-0.0007318375,-0.0007101744,0.0,0.0,-487.89676,8.356366e-06,8.280817e-06,0.000237996,0.0031977291,0.0032042724,0.0024355939,0.0072587156,0.007262368,0.012825591,1.7136955e-07,1.7035399e-07,3.0221423e-07,6.3142084e-05,7.110377e-05,8.605302e-06,1.2095013e-06,2.9273087e-06,6.3982e-05,1.3869239e-06,2.0107323e-06,6.405662e-05,1.0,1.0,37.770836,160,25
1771685487884000,1771685487732000,1771685487884000,-0.99998665,8.424099e-05,0.000325958,-0.0051291077,0.030325329,-0.011017873,1.4883295,0.0,0.0,-520.5516,0.00016407676,-0.00012859539,6.553496e-05,-0.013523347,0.009207562,0.004691139,0.21493274,0.012133553,0.4304141,0.0008781029,-0.0007318375,-0.0007101744,0.0,0.0,-487.89676,8.377422e-06,8.301933e-06,0.00023808933,0.0032211768,0.0032277878,0.0024427352,0.0073071085,0.007310839,0.012869111,1.7143356e-07,1.7041799e-07,3.0227824e-07,6.314266e-05,7.110435e-05,8.605806e-06,1.2095653e-06,2.9273726e-06,6.3982065e-05,1.3869246e-06,2.010733e-06,6.405662e-05,1.0,1.0,37.772434,160,25
