timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685442476000,1771685442476000,1771685442476000,47.3992590764052,8.5465692009128,530.97375,530.97375,487.9847,487.9847,0.12064712,0.11328898,487.89676,160,1,1,3,3,3,0,0
1771685442484000,1771685442484000,1771685442484000,47.39925874475777,8.546569018428325,530.9738,530.9738,487.9847,487.9847,0.121052094,0.113481544,487.89676,160,1,1,3,3,3,0,0
1771685442492000,1771685442492000,1771685442492000,47.399258413556176,8.54656883564754,530.9739,530.9739,487.9847,487.9847,0.12145994,0.113734,487.89676,160,1,1,3,3,3,0,0
1771685442500000,1771685442500000,1771685442500000,47.399258082837925,8.546568652630027,530.974,530.974,487.9847,487.9847,0.12186706,0.11398721,487.89676,160,1,1,3,3,3,0,0
1771685442508000,1771685442508000,1771685442508000,47.39925775257843,8.546568469339379,530.97406,530.97406,487.9847,487.9847,0.122280575,0.114241324,487.89676,160,1,1,3,3,3,0,0
1771685442516000,1771685442516000,1771685442516000,47.39925742160277,8.546568286277196,530.9741,530.9741,487.9847,487.9847,0.12002944,0.11290736,487.89676,160,1,1,3,3,3,0,0
1771685442524000,1771685442524000,1771685442524000,47.39925709108166,8.546568102929061,530.97424,530.97424,487.9847,487.9847,0.120430045,0.11315779,487.89676,160,1,1,3,3,3,0,0
1771685442532000,1771685442532000,1771685442532000,47.39925676103919,8.546567919295589,530.9743,530.9743,487.9847,487.9847,0.120833494,0.11340904,487.89676,160,1,1,3,3,3,0,0
1771685442540000,1771685442540000,1771685442540000,47.399256431476886,8.546567735377801,530.97437,530.97437,487.9847,487.9847,0.12123978,0.11360176,487.89676,160,1,1,3,3,3,0,0
1771685442548000,1771685442548000,1771685442548000,47.399256102386204,8.546567551183,530.9745,530.9745,487.9847,487.9847,0.12164893,0.11385455,487.89676,160,1,1,3,3,3,0,0
1771685442556000,1771685442556000,1771685442556000,47.39925577374872,8.546567366719671,530.97455,530.97455,487.9847,487.9847,0.12206096,0.11410818,487.89676,160,1,1,3,3,3,0,0
1771685442564000,1771685442564000,1771685442564000,47.39925544442074,8.546567182414233,530.9746,530.9746,487.9847,487.9847,0.119825386,0.11277974,487.89676,160,1,1,3,3,3,0,0
1771685442572000,1771685442572000,1771685442572000,47.399255115594876,8.546566997859951,530.97473,530.97473,487.9847,487.9847,0.120221406,0.11302962,487.89676,160,1,1,3,3,3,0,0
1771685442580000,1771685442580000,1771685442580000,47.39925478722356,8.54656681301157,530.9748,530.9748,487.9847,487.9847,0.12062343,0.11328041,487.89676,160,1,1,3,3,3,0,0
1771685442588000,1771685442588000,1771685442588000,47.39925445930904,8.546566627892542,530.97485,530.97485,487.9847,487.9847,0.1210283,0.11347286,487.89676,160,1,1,3,3,3,0,0
1771685442596000,1771685442596000,1771685442596000,47.39925413183199,8.546566442494907,530.975,530.975,487.9847,487.9847,0.12143603,0.11372518,487.89676,160,1,1,3,3,3,0,0
1771685442604000,1771685442604000,1771685442604000,47.399253804767646,8.546566256802326,530.97504,530.97504,487.9847,487.9847,0.12184664,0.113978334,487.89676,160,1,1,3,3,3,0,0
1771685442612000,1771685442612000,1771685442612000,47.39925347812831,8.546566070808995,530.97516,530.97516,487.9847,487.9847,0.122260116,0.114232324,487.89676,160,1,1,3,3,3,0,0
1771685442620000,1771685442620000,1771685442620000,47.39925315082004,8.546565885140282,530.9752,530.9752,487.9847,487.9847,0.12001009,0.11289906,487.89676,160,1,1,3,3,3,0,0
1771685442628000,1771685442628000,1771685442628000,47.399252823963224,8.546565699124391,530.97534,530.97534,487.9847,487.9847,0.12041069,0.11314936,487.89676,160,1,1,3,3,3,0,0
1771685442636000,1771685442636000,1771685442636000,47.39925249751214,8.546565512781106,530.97546,530.97546,487.9847,487.9847,0.120810874,0.11340044,487.89676,160,1,1,3,3,3,0,0
1771685442644000,1771685442644000,1771685442644000,47.39925217145044,8.546565326078737,530.9755,530.9755,487.9847,487.9847,0.1212171,0.11359304,487.89676,160,1,1,3,3,3,0,0
1771685442652000,1771685442652000,1771685442652000,47.399251845805146,8.546565139043949,530.97565,530.97565,487.9847,487.9847,0.121626206,0.113845706,487.89676,160,1,1,3,3,3,0,0
1771685442660000,1771685442660000,1771685442660000,47.39925152058147,8.546564951705971,530.97577,530.97577,487.9847,487.9847,0.122038186,0.11409922,487.89676,160,1,1,3,3,3,0,0
1771685442668000,1771685442668000,1771685442668000,47.39925119466224,8.546564764642987,530.9759,530.9759,487.9847,487.9847,0.119803905,0.11277146,487.89676,160,1,1,3,3,3,0,0
1771685442676000,1771685442676000,1771685442676000,47.399250869152304,8.546564577253198,530.97595,530.97595,487.9847,487.9847,0.12020312,0.1130213,487.89676,160,1,1,3,3,3,0,0
1771685442684000,1771685442684000,1771685442684000,47.399250544037095,8.54656438952939,530.9761,530.9761,487.9847,487.9847,0.12060518,0.113271974,487.89676,160,1,1,3,3,3,0,0
1771685442692000,1771685442692000,1771685442692000,47.3992502193114,8.546564201458738,530.9762,530.9762,487.9847,487.9847,0.12101009,0.11346431,487.89676,160,1,1,3,3,3,0,0
1771685442700000,1771685442700000,1771685442700000,47.39924989498212,8.546564013023774,530.97626,530.97626,487.9847,487.9847,0.12141787,0.11371652,487.89676,160,1,1,3,3,3,0,0
1771685442708000,1771685442708000,1771685442708000,47.39924957106726,8.546563824276046,530.9764,530.9764,487.9847,487.9847,0.12182519,0.113969505,487.89676,160,1,1,3,3,3,0,0
1771685442716000,1771685442716000,1771685442716000,47.39924924754312,8.546563635207622,530.9765,530.9765,487.9847,487.9847,0.122238666,0.11422338,487.89676,160,1,1,3,3,3,0,0
1771685442724000,1771685442724000,1771685442724000,47.399248923412586,8.546563446384047,530.9766,530.9766,487.9847,487.9847,0.119989745,0.1128908,487.89676,160,1,1,3,3,3,0,0
1771685442732000,1771685442732000,1771685442732000,47.39924859964708,8.546563257223697,530.9767,530.9767,487.9847,487.9847,0.12039034,0.11314099,487.89676,160,1,1,3,3,3,0,0
1771685442740000,1771685442740000,1771685442740000,47.39924827625596,8.546563067739296,530.9768,530.9768,487.9847,487.9847,0.120793805,0.11339202,487.89676,160,1,1,3,3,3,0,0
1771685442748000,1771685442748000,1771685442748000,47.39924795325472,8.546562877899875,530.9769,530.9769,487.9847,487.9847,0.121200114,0.113584526,487.89676,160,1,1,3,3,3,0,0
1771685442756000,1771685442756000,1771685442756000,47.39924763062253,8.546562687695324,530.97705,530.97705,487.9847,487.9847,0.12160932,0.113837086,487.89676,160,1,1,3,3,3,0,0
1771685442764000,1771685442764000,1771685442764000,47.39924730832991,8.546562497161505,530.9771,530.9771,487.9847,487.9847,0.12202141,0.11409048,487.89676,160,1,1,3,3,3,0,0
1771685442772000,1771685442772000,1771685442772000,47.39924698529233,8.546562306760098,530.97723,530.97723,487.9847,487.9847,0.11978467,0.11276333,487.89676,160,1,1,3,3,3,0,0
1771685442780000,1771685442780000,1771685442780000,47.39924666260669,8.546562115975211,530.9773,530.9773,487.9847,487.9847,0.120183945,0.11301307,487.89676,160,1,1,3,3,3,0,0
1771685442788000,1771685442788000,1771685442788000,47.399246340289736,8.546561924840809,530.97736,530.97736,487.9847,487.9847,0.12058606,0.11326364,487.89676,160,1,1,3,3,3,0,0
1771685442796000,1771685442796000,1771685442796000,47.39924601836083,8.546561733352965,530.9775,530.9775,487.9847,487.9847,0.120991044,0.11345589,487.89676,160,1,1,3,3,3,0,0
1771685442804000,1771685442804000,1771685442804000,47.39924569681027,8.546561541523609,530.97754,530.97754,487.9847,487.9847,0.1213989,0.113708,487.89676,160,1,1,3,3,3,0,0
1771685442812000,1771685442812000,1771685442812000,47.39924537561238,8.546561349405826,530.97766,530.97766,487.9847,487.9847,0.121809654,0.113960944,487.89676,160,1,1,3,3,3,0,0
1771685442820000,1771685442820000,1771685442820000,47.39924505475984,8.546561156964065,530.9777,530.9777,487.9847,487.9847,0.12222329,0.11421472,487.89676,160,1,1,3,3,3,0,0
1771685442828000,1771685442828000,1771685442828000,47.39924473332168,8.54656096482724,530.97784,530.97784,487.9847,487.9847,0.11997463,0.11288277,487.89676,160,1,1,3,3,3,0,0
1771685442836000,1771685442836000,1771685442836000,47.39924441224226,8.546560772339244,530.9779,530.9779,487.9847,487.9847,0.12037539,0.11313287,487.89676,160,1,1,3,3,3,0,0
1771685442844000,1771685442844000,1771685442844000,47.39924409147615,8.54656057949131,530.97797,530.97797,487.9847,487.9847,0.12077597,0.113383755,487.89676,160,1,1,3,3,3,0,0
1771685442852000,1771685442852000,1771685442852000,47.39924377104965,8.546560386254034,530.9781,530.9781,487.9847,487.9847,0.121182404,0.11357619,487.89676,160,1,1,3,3,3,0,0
1771685442860000,1771685442860000,1771685442860000,47.39924345096464,8.546560192642014,530.97815,530.97815,487.9847,487.9847,0.12159173,0.11382866,487.89676,160,1,1,3,3,3,0,0
1771685442868000,1771685442868000,1771685442868000,47.39924313123333,8.546559998651068,530.9783,530.9783,487.9847,487.9847,0.12200394,0.11408197,487.89676,160,1,1,3,3,3,0,0
1771685442876000,1771685442876000,1771685442876000,47.39924281095737,8.546559804693763,530.97833,530.97833,487.9847,487.9847,0.11977062,0.11275548,487.89676,160,1,1,3,3,3,0,0
1771685442884000,1771685442884000,1771685442884000,47.39924249101074,8.546559610350888,530.97845,530.97845,487.9847,487.9847,0.12017008,0.11300513,487.89676,160,1,1,3,3,3,0,0
1771685442892000,1771685442892000,1771685442892000,47.39924217141236,8.546559415654848,530.9785,530.9785,487.9847,487.9847,0.1205724,0.11325562,487.89676,160,1,1,3,3,3,0,0
1771685442900000,1771685442900000,1771685442900000,47.399241852159456,8.546559220606209,530.97864,530.97864,487.9847,487.9847,0.120977595,0.1134478,487.89676,160,1,1,3,3,3,0,0
1771685442908000,1771685442908000,1771685442908000,47.39924153323688,8.54655902520237,530.9787,530.9787,487.9847,487.9847,0.121382594,0.11369978,487.89676,160,1,1,3,3,3,0,0
1771685442916000,1771685442916000,1771685442916000,47.39924121464125,8.546558829437398,530.9788,530.9788,487.9847,487.9847,0.1217935,0.11395264,487.89676,160,1,1,3,3,3,0,0
1771685442924000,1771685442924000,1771685442924000,47.39924089637278,8.54655863332651,530.9789,530.9789,487.9847,487.9847,0.1222073,0.11420633,487.89676,160,1,1,3,3,3,0,0
1771685442932000,1771685442932000,1771685442932000,47.39924057768434,8.546558437524792,530.979,530.979,487.9847,487.9847,0.11995894,0.11287498,487.89676,160,1,1,3,3,3,0,0
1771685442940000,1771685442940000,1771685442940000,47.399240259275885,8.546558241376013,530.9791,530.9791,487.9847,487.9847,0.12035986,0.113125004,487.89676,160,1,1,3,3,3,0,0
1771685442948000,1771685442948000,1771685442948000,47.39923994117296,8.546558044918529,530.9792,530.9792,487.9847,487.9847,0.12076366,0.11337586,487.89676,160,1,1,3,3,3,0,0
1771685442956000,1771685442956000,1771685442956000,47.399239623379444,8.546557848160047,530.9793,530.9793,487.9847,487.9847,0.12117032,0.113568224,487.89676,160,1,1,3,3,3,0,0
1771685442964000,1771685442964000,1771685442964000,47.39923930589627,8.546557651035362,530.97943,530.97943,487.9847,487.9847,0.12157988,0.11382062,487.89676,160,1,1,3,3,3,0,0
1771685442972000,1771685442972000,1771685442972000,47.39923898873351,8.546557453529694,530.9795,530.9795,487.9847,487.9847,0.12199233,0.11407384,487.89676,160,1,1,3,3,3,0,0
1771685442980000,1771685442980000,1771685442980000,47.399238671066854,8.546557256337977,530.9796,530.9796,487.9847,487.9847,0.11975608,0.112747885,487.89676,160,1,1,3,3,3,0,0
1771685442988000,1771685442988000,1771685442988000,47.39923835372279,8.546557058795251,530.97974,530.97974,487.9847,487.9847,0.12015572,0.112997465,487.89676,160,1,1,3,3,3,0,0
1771685442996000,1771685442996000,1771685442996000,47.399238036697,8.54655686090601,530.9798,530.9798,487.9847,487.9847,0.12055823,0.11324788,487.89676,160,1,1,3,3,3,0,0
1771685443004000,1771685443004000,1771685443004000,47.39923771995466,8.54655666265834,530.9799,530.9799,487.9847,487.9847,0.12096361,0.11344,487.89676,160,1,1,3,3,3,0,0
1771685443012000,1771685443012000,1771685443012000,47.399237403502795,8.546556464083102,530.98004,530.98004,487.9847,487.9847,0.12137187,0.11369195,487.89676,160,1,1,3,3,3,0,0
1771685443020000,1771685443020000,1771685443020000,47.3992370873512,8.546556265179763,530.9801,530.9801,487.9847,487.9847,0.12178302,0.11394474,487.89676,160,1,1,3,3,3,0,0
1771685443028000,1771685443028000,1771685443028000,47.39923677149144,8.546556065964795,530.9802,530.9802,487.9847,487.9847,0.12219706,0.11419836,487.89676,160,1,1,3,3,3,0,0
1771685443036000,1771685443036000,1771685443036000,47.39923645521941,8.54655586720722,530.98035,530.98035,487.9847,487.9847,0.11994843,0.112867564,487.89676,160,1,1,3,3,3,0,0
1771685443044000,1771685443044000,1771685443044000,47.39923613923023,8.546555668130054,530.9804,530.9804,487.9847,487.9847,0.12034681,0.11311748,487.89676,160,1,1,3,3,3,0,0
1771685443052000,1771685443052000,1771685443052000,47.39923582351259,8.546555468716647,530.9805,530.9805,487.9847,487.9847,0.12075079,0.113368265,487.89676,160,1,1,3,3,3,0,0
1771685443060000,1771685443060000,1771685443060000,47.3992355080581,8.546555268966372,530.98065,530.98065,487.9847,487.9847,0.12115766,0.11356058,487.89676,160,1,1,3,3,3,0,0
1771685443068000,1771685443068000,1771685443068000,47.3992351928655,8.546555068900423,530.9808,530.9808,487.9847,487.9847,0.12156741,0.11381291,487.89676,160,1,1,3,3,3,0,0
1771685443076000,1771685443076000,1771685443076000,47.399234877943435,8.546554868521648,530.98083,530.98083,487.9847,487.9847,0.121980056,0.11406607,487.89676,160,1,1,3,3,3,0,0
1771685443084000,1771685443084000,1771685443084000,47.3992345625753,8.54655466854528,530.98096,530.98096,487.9847,487.9847,0.119746536,0.11274068,487.89676,160,1,1,3,3,3,0,0
1771685443092000,1771685443092000,1771685443092000,47.399234247478,8.546554468266285,530.9811,530.9811,487.9847,487.9847,0.120146446,0.1129902,487.89676,160,1,1,3,3,3,0,0
1771685443100000,1771685443100000,1771685443100000,47.399233932647775,8.546554267666,530.9812,530.9812,487.9847,487.9847,0.12054922,0.113240555,487.89676,160,1,1,3,3,3,0,0
1771685443108000,1771685443108000,1771685443108000,47.39923361806944,8.54655406672533,530.9813,530.9813,487.9847,487.9847,0.12095486,0.11343262,487.89676,160,1,1,3,3,3,0,0
1771685443116000,1771685443116000,1771685443116000,47.399233303748694,8.546553865510303,530.9814,530.9814,487.9847,487.9847,0.121360496,0.11368448,487.89676,160,1,1,3,3,3,0,0
1771685443124000,1771685443124000,1771685443124000,47.399232989686475,8.54655366400637,530.9815,530.9815,487.9847,487.9847,0.12177185,0.11393721,487.89676,160,1,1,3,3,3,0,0
1771685443132000,1771685443132000,1771685443132000,47.399232675875,8.546553462215787,530.9816,530.9816,487.9847,487.9847,0.12218611,0.114190765,487.89676,160,1,1,3,3,3,0,0
1771685443140000,1771685443140000,1771685443140000,47.39923236175163,8.546553260769118,530.98175,530.98175,487.9847,487.9847,0.11993734,0.11286047,487.89676,160,1,1,3,3,3,0,0
1771685443148000,1771685443148000,1771685443148000,47.39923204786891,8.546553058993158,530.9819,530.9819,487.9847,487.9847,0.12033873,0.11311037,487.89676,160,1,1,3,3,3,0,0
1771685443156000,1771685443156000,1771685443156000,47.3992317342232,8.546552856891863,530.982,530.982,487.9847,487.9847,0.120743,0.1133611,487.89676,160,1,1,3,3,3,0,0
1771685443164000,1771685443164000,1771685443164000,47.399231420787444,8.546552654506065,530.9822,530.9822,487.9847,487.9847,0.12115013,0.11355336,487.89676,160,1,1,3,3,3,0,0
1771685443172000,1771685443172000,1771685443172000,47.399231107563104,8.546552451815723,530.9823,530.9823,487.9847,487.9847,0.12156015,0.11380564,487.89676,160,1,1,3,3,3,0,0
1771685443180000,1771685443180000,1771685443180000,47.39923079457121,8.546552248829162,530.9824,530.9824,487.9847,487.9847,0.121970154,0.11405871,487.89676,160,1,1,3,3,3,0,0
1771685443188000,1771685443188000,1771685443188000,47.39923048123476,8.54655204561775,530.98254,530.98254,487.9847,487.9847,0.119736455,0.1127338,487.89676,160,1,1,3,3,3,0,0
1771685443196000,1771685443196000,1771685443196000,47.39923016812135,8.546551842117747,530.98267,530.98267,487.9847,487.9847,0.120136574,0.112983264,487.89676,160,1,1,3,3,3,0,0
1771685443204000,1771685443204000,1771685443204000,47.399229855229365,8.546551638332653,530.9828,530.9828,487.9847,487.9847,0.12053957,0.11323357,487.89676,160,1,1,3,3,3,0,0
1771685443212000,1771685443212000,1771685443212000,47.39922954256383,8.546551434241037,530.9829,530.9829,487.9847,487.9847,0.12094542,0.11342559,487.89676,160,1,1,3,3,3,0,0
1771685443220000,1771685443220000,1771685443220000,47.3992292301106,8.546551229856199,530.9831,530.9831,487.9847,487.9847,0.121354155,0.11367743,487.89676,160,1,1,3,3,3,0,0
1771685443228000,1771685443228000,1771685443228000,47.399228917875924,8.546551025199651,530.9832,530.9832,487.9847,487.9847,0.12176578,0.1139301,487.89676,160,1,1,3,3,3,0,0
1771685443236000,1771685443236000,1771685443236000,47.399228605833635,8.546550820238583,530.98334,530.98334,487.9847,487.9847,0.122180305,0.114183605,487.89676,160,1,1,3,3,3,0,0
1771685443244000,1771685443244000,1771685443244000,47.39922829358021,8.546550615467535,530.98346,530.98346,487.9847,487.9847,0.11993091,0.11285378,487.89676,160,1,1,3,3,3,0,0
1771685443252000,1771685443252000,1771685443252000,47.39922798153388,8.546550410428317,530.98364,530.98364,487.9847,487.9847,0.120329954,0.1131036,487.89676,160,1,1,3,3,3,0,0
1771685443260000,1771685443260000,1771685443260000,47.39922766968047,8.546550205136255,530.98376,530.98376,487.9847,487.9847,0.12073445,0.11335428,487.89676,160,1,1,3,3,3,0,0
1771685443268000,1771685443268000,1771685443268000,47.3992273580279,8.546549999587807,530.9839,530.9839,487.9847,487.9847,0.12114181,0.113546506,487.89676,160,1,1,3,3,3,0,0
1771685443276000,1771685443276000,1771685443276000,47.39922704655025,8.54654979373945,530.984,530.984,487.9847,487.9847,0.121552065,0.11379873,487.89676,160,1,1,3,3,3,0,0
1771685443284000,1771685443284000,1771685443284000,47.39922673523217,8.546549587588196,530.9842,530.9842,487.9847,487.9847,0.1219652,0.11405178,487.89676,160,1,1,3,3,3,0,0
1771685443292000,1771685443292000,1771685443292000,47.39922642375777,8.546549381510182,530.9843,530.9843,487.9847,487.9847,0.119730815,0.11272732,487.89676,160,1,1,3,3,3,0,0
1771685443300000,1771685443300000,1771685443300000,47.39922611247287,8.546549175163621,530.98444,530.98444,487.9847,487.9847,0.12013123,0.11297674,487.89676,160,1,1,3,3,3,0,0
1771685443308000,1771685443308000,1771685443308000,47.39922580137078,8.546548968543592,530.98456,530.98456,487.9847,487.9847,0.12053451,0.11322699,487.89676,160,1,1,3,3,3,0,0
