timestamp,pub_timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed,publisher_id
1771685376284000,1771685376284000,108.95705,-39.24015,-42.891758,4.7044983,-1.6934273,-0.005081871,0.0,0.0,0.0,0.0,0.0,0.0,-0.34550637,0.0,14
1771685376308000,1771685376308000,109.069954,-39.280796,-42.89188,4.7044983,-1.6934274,-0.005081867,0.0,0.0,0.0,0.0,0.0,0.0,-0.3454965,0.0,14
1771685376324000,1771685376324000,109.145226,-39.30789,-42.89196,4.7044983,-1.6934273,-0.0050819158,0.0,0.0,0.0,0.0,0.0,0.0,-0.34548965,0.0,14
1771685376348000,1771685376348000,109.25813,-39.348537,-42.892082,4.7044983,-1.6934272,-0.005081911,0.0,0.0,0.0,0.0,0.0,0.0,-0.34547925,0.0,14
1771685376364000,1771685376364000,109.333405,-39.375633,-42.892162,4.7044983,-1.6934272,-0.0050819605,0.0,0.0,0.0,0.0,0.0,0.0,-0.34547204,0.0,14
1771685376388000,1771685376388000,109.44631,-39.41628,-42.892284,4.7044983,-1.6934271,-0.0050819563,0.0,0.0,0.0,0.0,0.0,0.0,-0.3454613,0.0,14
1771685376404000,1771685376404000,109.52158,-39.443375,-42.892365,4.7044983,-1.693427,-0.0050820047,0.0,0.0,0.0,0.0,0.0,0.0,-0.34545392,0.0,14
1771685376428000,1771685376428000,109.63449,-39.48402,-42.892487,4.7044983,-1.6934268,-0.005082001,0.0,0.0,0.0,0.0,0.0,0.0,-0.34544265,0.0,14
1771685376444000,1771685376444000,109.70976,-39.511116,-42.892567,4.7044983,-1.6934268,-0.0050820494,0.0,0.0,0.0,0.0,0.0,0.0,-0.34543526,0.0,14
1771685376468000,1771685376468000,109.82267,-39.551754,-42.89269,4.7044983,-1.6934266,-0.0050820448,0.0,0.0,0.0,0.0,0.0,0.0,-0.34542418,0.0,14
1771685376484000,1771685376484000,109.89794,-39.57885,-42.89277,4.7044983,-1.6934266,-0.005082094,0.0,0.0,0.0,0.0,0.0,0.0,-0.34541643,0.0,14
1771685376508000,1771685376508000,110.01085,-39.619488,-42.89289,4.7044983,-1.6934268,-0.00508209,0.0,0.0,0.0,0.0,0.0,0.0,-0.34540498,0.0,14
1771685376524000,1771685376524000,110.08612,-39.646584,-42.89297,4.7044983,-1.6934267,-0.005082139,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453974,0.0,14
1771685376548000,1771685376548000,110.19903,-39.68723,-42.893093,4.7044983,-1.6934268,-0.005082135,0.0,0.0,0.0,0.0,0.0,0.0,-0.34538597,0.0,14
1771685376564000,1771685376564000,110.2743,-39.714325,-42.893173,4.7044983,-1.6934268,-0.0050821844,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453784,0.0,14
1771685376588000,1771685376588000,110.38721,-39.75497,-42.893295,4.7044983,-1.6934267,-0.0050821803,0.0,0.0,0.0,0.0,0.0,0.0,-0.34536695,0.0,14
1771685376604000,1771685376604000,110.46248,-39.782066,-42.893375,4.7044983,-1.6934267,-0.0050822296,0.0,0.0,0.0,0.0,0.0,0.0,-0.34535939,0.0,14
1771685376628000,1771685376628000,110.575386,-39.822704,-42.893497,4.7044983,-1.6934265,-0.0050822254,0.0,0.0,0.0,0.0,0.0,0.0,-0.34534863,0.0,14
1771685376644000,1771685376644000,110.65066,-39.8498,-42.893578,4.7044983,-1.6934264,-0.005082275,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453416,0.0,14
1771685376668000,1771685376668000,110.763565,-39.890446,-42.8937,4.7044983,-1.6934267,-0.005082271,0.0,0.0,0.0,0.0,0.0,0.0,-0.34533086,0.0,14
1771685376684000,1771685376684000,110.83884,-39.91754,-42.89378,4.7044983,-1.6934267,-0.0050823204,0.0,0.0,0.0,0.0,0.0,0.0,-0.34532398,0.0,14
1771685376708000,1771685376708000,110.951744,-39.958187,-42.8939,4.7044983,-1.6934264,-0.005082316,0.0,0.0,0.0,0.0,0.0,0.0,-0.34531412,0.0,14
1771685376724000,1771685376724000,111.027016,-39.985283,-42.893982,4.7044983,-1.6934264,-0.0050823665,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453078,0.0,14
1771685376748000,1771685376748000,111.13992,-40.02593,-42.894104,4.7044983,-1.6934263,-0.0050823623,0.0,0.0,0.0,0.0,0.0,0.0,-0.34529862,0.0,14
1771685376764000,1771685376764000,111.215195,-40.053024,-42.894184,4.7044983,-1.6934261,-0.0050824117,0.0,0.0,0.0,0.0,0.0,0.0,-0.34529263,0.0,14
1771685376788000,1771685376788000,111.3281,-40.09367,-42.894306,4.704499,-1.6934263,-0.0050824084,0.0,0.0,0.0,0.0,0.0,0.0,-0.34528333,0.0,14
1771685376804000,1771685376804000,111.40337,-40.120766,-42.894386,4.704499,-1.6934261,-0.0050824583,0.0,0.0,0.0,0.0,0.0,0.0,-0.34527767,0.0,14
1771685376828000,1771685376828000,111.51628,-40.16141,-42.89451,4.7044983,-1.6934259,-0.0050824545,0.0,0.0,0.0,0.0,0.0,0.0,-0.34526888,0.0,14
1771685376844000,1771685376844000,111.59155,-40.188507,-42.89459,4.7044983,-1.6934259,-0.005082504,0.0,0.0,0.0,0.0,0.0,0.0,-0.34526324,0.0,14
1771685376868000,1771685376868000,111.70446,-40.229153,-42.89471,4.704499,-1.6934257,-0.0050825,0.0,0.0,0.0,0.0,0.0,0.0,-0.34525478,0.0,14
1771685376884000,1771685376884000,111.77973,-40.256245,-42.894794,4.704499,-1.6934259,-0.005082551,0.0,0.0,0.0,0.0,0.0,0.0,-0.34524915,0.0,14
1771685376908000,1771685376908000,111.89264,-40.296883,-42.894917,4.704499,-1.6934257,-0.005082547,0.0,0.0,0.0,0.0,0.0,0.0,-0.34524104,0.0,14
1771685376924000,1771685376924000,111.96791,-40.32398,-42.894997,4.704499,-1.6934257,-0.0050824396,0.0,0.0,0.0,0.0,0.0,0.0,-0.34523576,0.0,14
1771685376948000,1771685376948000,112.08082,-40.364624,-42.89512,4.7044983,-1.6934259,-0.005082435,0.0,0.0,0.0,0.0,0.0,0.0,-0.34522766,0.0,14
1771685376964000,1771685376964000,112.15609,-40.39172,-42.8952,4.704499,-1.6934259,-0.0050824857,0.0,0.0,0.0,0.0,0.0,0.0,-0.34522203,0.0,14
1771685376988000,1771685376988000,112.269,-40.432365,-42.89532,4.704499,-1.6934258,-0.005082482,0.0,0.0,0.0,0.0,0.0,0.0,-0.34521446,0.0,14
1771685377004000,1771685377004000,112.34427,-40.45946,-42.8954,4.704499,-1.6934257,-0.0050825323,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452088,0.0,14
1771685377028000,1771685377028000,112.45718,-40.500107,-42.895523,4.704499,-1.6934255,-0.005082529,0.0,0.0,0.0,0.0,0.0,0.0,-0.34520105,0.0,14
1771685377044000,1771685377044000,112.53245,-40.527203,-42.895603,4.704499,-1.6934255,-0.005082579,0.0,0.0,0.0,0.0,0.0,0.0,-0.34519595,0.0,14
1771685377068000,1771685377068000,112.645355,-40.56785,-42.895725,4.704499,-1.6934252,-0.005082575,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451882,0.0,14
1771685377084000,1771685377084000,112.72063,-40.594944,-42.895805,4.704499,-1.6934252,-0.0050826254,0.0,0.0,0.0,0.0,0.0,0.0,-0.34518343,0.0,14
1771685377108000,1771685377108000,112.833534,-40.635586,-42.895927,4.704499,-1.6934252,-0.0050826226,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451755,0.0,14
1771685377124000,1771685377124000,112.908806,-40.66268,-42.896008,4.704499,-1.693425,-0.0050826734,0.0,0.0,0.0,0.0,0.0,0.0,-0.34517094,0.0,14
1771685377148000,1771685377148000,113.02171,-40.703323,-42.89613,4.704499,-1.693425,-0.005082669,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451637,0.0,14
1771685377164000,1771685377164000,113.096985,-40.73042,-42.89621,4.704499,-1.693425,-0.0050827195,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451588,0.0,14
1771685377188000,1771685377188000,113.20989,-40.77106,-42.89633,4.704499,-1.693425,-0.0050827162,0.0,0.0,0.0,0.0,0.0,0.0,-0.34515172,0.0,14
1771685377204000,1771685377204000,113.285164,-40.798157,-42.89641,4.704499,-1.693425,-0.0050827675,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451468,0.0,14
1771685377228000,1771685377228000,113.39807,-40.8388,-42.896534,4.704499,-1.693425,-0.005082764,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451401,0.0,14
1771685377244000,1771685377244000,113.47334,-40.865894,-42.896614,4.704499,-1.6934249,-0.0050828145,0.0,0.0,0.0,0.0,0.0,0.0,-0.34513533,0.0,14
1771685377268000,1771685377268000,113.58625,-40.90654,-42.896736,4.704499,-1.693425,-0.0050828117,0.0,0.0,0.0,0.0,0.0,0.0,-0.34512848,0.0,14
1771685377284000,1771685377284000,113.66152,-40.93363,-42.89682,4.704499,-1.6934248,-0.0050828625,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451237,0.0,14
1771685377308000,1771685377308000,113.77443,-40.974277,-42.896942,4.704499,-1.6934249,-0.005082859,0.0,0.0,0.0,0.0,0.0,0.0,-0.34511757,0.0,14
1771685377324000,1771685377324000,113.8497,-41.001373,-42.897022,4.704499,-1.693425,-0.0050827493,0.0,0.0,0.0,0.0,0.0,0.0,-0.34511352,0.0,14
1771685377348000,1771685377348000,113.96261,-41.04201,-42.897144,4.704499,-1.6934248,-0.005082746,0.0,0.0,0.0,0.0,0.0,0.0,-0.34510767,0.0,14
1771685377364000,1771685377364000,114.03788,-41.069107,-42.897224,4.7044992,-1.6934247,-0.0050827973,0.0,0.0,0.0,0.0,0.0,0.0,-0.34510347,0.0,14
1771685377388000,1771685377388000,114.15079,-41.109745,-42.897346,4.7044992,-1.6934249,-0.005082794,0.0,0.0,0.0,0.0,0.0,0.0,-0.34509763,0.0,14
1771685377404000,1771685377404000,114.22606,-41.13684,-42.897427,4.704499,-1.6934249,-0.005082845,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450943,0.0,14
1771685377428000,1771685377428000,114.33897,-41.177483,-42.89755,4.704499,-1.6934249,-0.0050828415,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450892,0.0,14
1771685377444000,1771685377444000,114.41424,-41.20458,-42.89763,4.704499,-1.6934249,-0.005082893,0.0,0.0,0.0,0.0,0.0,0.0,-0.34508622,0.0,14
1771685377468000,1771685377468000,114.527145,-41.24522,-42.89775,4.704499,-1.6934249,-0.0050828895,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450816,0.0,14
1771685377484000,1771685377484000,114.60242,-41.272316,-42.89783,4.704499,-1.6934249,-0.0050829407,0.0,0.0,0.0,0.0,0.0,0.0,-0.34507862,0.0,14
1771685377508000,1771685377508000,114.715324,-41.31296,-42.897953,4.704499,-1.693425,-0.005082938,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450756,0.0,14
1771685377524000,1771685377524000,114.790596,-41.340057,-42.898033,4.7044992,-1.6934248,-0.0050829905,0.0,0.0,0.0,0.0,0.0,0.0,-0.34507298,0.0,14
1771685377548000,1771685377548000,114.9035,-41.3807,-42.898155,4.704499,-1.6934248,-0.0050829863,0.0,0.0,0.0,0.0,0.0,0.0,-0.34507,0.0,14
1771685377564000,1771685377564000,114.978775,-41.407795,-42.898235,4.7044992,-1.6934248,-0.0050830385,0.0,0.0,0.0,0.0,0.0,0.0,-0.34506822,0.0,14
1771685377588000,1771685377588000,115.09168,-41.448437,-42.898357,4.7044992,-1.6934248,-0.005083035,0.0,0.0,0.0,0.0,0.0,0.0,-0.34506592,0.0,14
1771685377604000,1771685377604000,115.166954,-41.475533,-42.898438,4.7044992,-1.6934247,-0.005083087,0.0,0.0,0.0,0.0,0.0,0.0,-0.34506452,0.0,14
1771685377628000,1771685377628000,115.27986,-41.51618,-42.89856,4.7044992,-1.6934248,-0.0050830836,0.0,0.0,0.0,0.0,0.0,0.0,-0.34506276,0.0,14
1771685377644000,1771685377644000,115.35513,-41.543274,-42.89864,4.7044992,-1.6934247,-0.0050831363,0.0,0.0,0.0,0.0,0.0,0.0,-0.34506136,0.0,14
1771685377668000,1771685377668000,115.46804,-41.583916,-42.89876,4.7044992,-1.6934247,-0.005083133,0.0,0.0,0.0,0.0,0.0,0.0,-0.34505993,0.0,14
1771685377684000,1771685377684000,115.54331,-41.611008,-42.898846,4.7044992,-1.6934245,-0.0050831847,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450589,0.0,14
1771685377708000,1771685377708000,115.65622,-41.651653,-42.898968,4.7044992,-1.6934246,-0.005083182,0.0,0.0,0.0,0.0,0.0,0.0,-0.34505746,0.0,14
1771685377724000,1771685377724000,115.73149,-41.67875,-42.899048,4.7044992,-1.6934247,-0.0050830706,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450573,0.0,14
1771685377748000,1771685377748000,115.8444,-41.719387,-42.89917,4.7044992,-1.6934245,-0.0050830673,0.0,0.0,0.0,0.0,0.0,0.0,-0.34505695,0.0,14
1771685377764000,1771685377764000,115.91967,-41.746483,-42.89925,4.7044992,-1.6934246,-0.0050831195,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450564,0.0,14
1771685377788000,1771685377788000,116.03258,-41.78713,-42.899372,4.7044992,-1.6934247,-0.0050831167,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450564,0.0,14
1771685377804000,1771685377804000,116.10785,-41.814224,-42.899452,4.7044992,-1.6934246,-0.005083169,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450564,0.0,14
1771685377828000,1771685377828000,116.22076,-41.854866,-42.899574,4.7044992,-1.6934246,-0.005083167,0.0,0.0,0.0,0.0,0.0,0.0,-0.34505713,0.0,14
1771685377844000,1771685377844000,116.29603,-41.881958,-42.89966,4.7044992,-1.6934243,-0.0050832187,0.0,0.0,0.0,0.0,0.0,0.0,-0.34505782,0.0,14
1771685377868000,1771685377868000,116.408936,-41.9226,-42.89978,4.7044992,-1.6934243,-0.0050832154,0.0,0.0,0.0,0.0,0.0,0.0,-0.34505853,0.0,14
1771685377884000,1771685377884000,116.48421,-41.949696,-42.899864,4.7044992,-1.6934247,-0.0050831037,0.0,0.0,0.0,0.0,0.0,0.0,-0.34505907,0.0,14
1771685377908000,1771685377908000,116.597115,-41.99034,-42.899986,4.7044992,-1.6934246,-0.0050831,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450601,0.0,14
1771685377924000,1771685377924000,116.672386,-42.017437,-42.900066,4.7044992,-1.6934245,-0.005082988,0.0,0.0,0.0,0.0,0.0,0.0,-0.34506118,0.0,14
1771685377948000,1771685377948000,116.78529,-42.058083,-42.90019,4.7044992,-1.6934243,-0.0050829845,0.0,0.0,0.0,0.0,0.0,0.0,-0.34506187,0.0,14
1771685377964000,1771685377964000,116.860565,-42.08518,-42.90027,4.7044992,-1.6934243,-0.0050830375,0.0,0.0,0.0,0.0,0.0,0.0,-0.34506276,0.0,14
1771685377988000,1771685377988000,116.97347,-42.125816,-42.90039,4.7044992,-1.6934241,-0.005083034,0.0,0.0,0.0,0.0,0.0,0.0,-0.34506398,0.0,14
1771685378004000,1771685378004000,117.048744,-42.152912,-42.90047,4.7044992,-1.6934241,-0.005083087,0.0,0.0,0.0,0.0,0.0,0.0,-0.34506524,0.0,14
1771685378028000,1771685378028000,117.16165,-42.19355,-42.900593,4.7044992,-1.6934243,-0.0050830836,0.0,0.0,0.0,0.0,0.0,0.0,-0.34506682,0.0,14
1771685378044000,1771685378044000,117.23692,-42.220646,-42.900673,4.7044992,-1.6934242,-0.0050831363,0.0,0.0,0.0,0.0,0.0,0.0,-0.34506822,0.0,14
1771685378068000,1771685378068000,117.34983,-42.26129,-42.900795,4.7044992,-1.6934243,-0.005083133,0.0,0.0,0.0,0.0,0.0,0.0,-0.34506997,0.0,14
1771685378084000,1771685378084000,117.4251,-42.288387,-42.900875,4.7044992,-1.6934242,-0.005083186,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450714,0.0,14
1771685378108000,1771685378108000,117.53801,-42.32903,-42.900997,4.7044992,-1.6934242,-0.0050831833,0.0,0.0,0.0,0.0,0.0,0.0,-0.34507334,0.0,14
1771685378124000,1771685378124000,117.61328,-42.35612,-42.90108,4.7044992,-1.693424,-0.005083236,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450751,0.0,14
1771685378148000,1771685378148000,117.72619,-42.396767,-42.901203,4.7044992,-1.6934241,-0.005083233,0.0,0.0,0.0,0.0,0.0,0.0,-0.34507704,0.0,14
1771685378164000,1771685378164000,117.80146,-42.423862,-42.901283,4.7044992,-1.6934241,-0.0050831195,0.0,0.0,0.0,0.0,0.0,0.0,-0.34507862,0.0,14
1771685378188000,1771685378188000,117.91437,-42.464508,-42.901405,4.7044992,-1.693424,-0.0050831167,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450811,0.0,14
1771685378204000,1771685378204000,117.98964,-42.491604,-42.901485,4.7044992,-1.6934239,-0.00508317,0.0,0.0,0.0,0.0,0.0,0.0,-0.34508324,0.0,14
1771685378228000,1771685378228000,118.10255,-42.53225,-42.901608,4.7044992,-1.693424,-0.005083167,0.0,0.0,0.0,0.0,0.0,0.0,-0.34508583,0.0,14
1771685378244000,1771685378244000,118.17782,-42.55934,-42.90169,4.7044992,-1.6934237,-0.00508322,0.0,0.0,0.0,0.0,0.0,0.0,-0.34508777,0.0,14
1771685378268000,1771685378268000,118.290726,-42.59998,-42.901814,4.7044992,-1.6934235,-0.005083217,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450904,0.0,14
1771685378284000,1771685378284000,118.366,-42.62707,-42.901894,4.7044992,-1.6934237,-0.005083103,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450927,0.0,14
1771685378308000,1771685378308000,118.478905,-42.667717,-42.902016,4.7044992,-1.6934241,-0.0050831004,0.0,0.0,0.0,0.0,0.0,0.0,-0.34509605,0.0,14
1771685378324000,1771685378324000,118.55418,-42.694813,-42.902096,4.7044992,-1.693424,-0.0050831535,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450982,0.0,14
1771685378348000,1771685378348000,118.66708,-42.73546,-42.902218,4.7044992,-1.6934239,-0.0050831498,0.0,0.0,0.0,0.0,0.0,0.0,-0.34510204,0.0,14
1771685378364000,1771685378364000,118.742355,-42.762554,-42.902298,4.7044992,-1.6934237,-0.005083204,0.0,0.0,0.0,0.0,0.0,0.0,-0.34510505,0.0,14
1771685378388000,1771685378388000,118.85526,-42.8032,-42.90242,4.7044997,-1.6934236,-0.005083201,0.0,0.0,0.0,0.0,0.0,0.0,-0.34510964,0.0,14
1771685378404000,1771685378404000,118.930534,-42.830296,-42.9025,4.7044992,-1.6934235,-0.0050832545,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451121,0.0,14
1771685378428000,1771685378428000,119.04344,-42.87094,-42.902622,4.7044997,-1.6934234,-0.0050832517,0.0,0.0,0.0,0.0,0.0,0.0,-0.34511685,0.0,14
1771685378444000,1771685378444000,119.11871,-42.898037,-42.902702,4.7044992,-1.6934234,-0.0050833053,0.0,0.0,0.0,0.0,0.0,0.0,-0.34512037,0.0,14
1771685378468000,1771685378468000,119.23162,-42.938675,-42.902824,4.7044992,-1.6934232,-0.0050833025,0.0,0.0,0.0,0.0,0.0,0.0,-0.34512532,0.0,14
1771685378484000,1771685378484000,119.30689,-42.96577,-42.902905,4.7044997,-1.6934233,-0.005083357,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451292,0.0,14
1771685378508000,1771685378508000,119.4198,-43.006413,-42.903027,4.7044992,-1.6934233,-0.0050833533,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451343,0.0,14
1771685378524000,1771685378524000,119.49507,-43.03351,-42.903107,4.7044997,-1.6934234,-0.005083408,0.0,0.0,0.0,0.0,0.0,0.0,-0.34513834,0.0,14
1771685378548000,1771685378548000,119.60798,-43.074154,-42.90323,4.7044992,-1.6934233,-0.005083405,0.0,0.0,0.0,0.0,0.0,0.0,-0.34514433,0.0,14
1771685378564000,1771685378564000,119.68325,-43.10125,-42.90331,4.7044992,-1.6934233,-0.005083459,0.0,0.0,0.0,0.0,0.0,0.0,-0.34514856,0.0,14
1771685378588000,1771685378588000,119.79616,-43.14189,-42.90343,4.7044997,-1.6934233,-0.0050834566,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451549,0.0,14
1771685378604000,1771685378604000,119.87143,-43.168987,-42.90351,4.7044997,-1.6934232,-0.0050835107,0.0,0.0,0.0,0.0,0.0,0.0,-0.34515914,0.0,14
1771685378628000,1771685378628000,119.98434,-43.209633,-42.903633,4.7044997,-1.6934233,-0.005083509,0.0,0.0,0.0,0.0,0.0,0.0,-0.34516513,0.0,14
1771685378644000,1771685378644000,120.05961,-43.23673,-42.903713,4.7044997,-1.6934232,-0.0050835623,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451695,0.0,14
1771685378668000,1771685378668000,120.172516,-43.277367,-42.903835,4.7044997,-1.6934229,-0.00508356,0.0,0.0,0.0,0.0,0.0,0.0,-0.34517604,0.0,14
1771685378684000,1771685378684000,120.24779,-43.304462,-42.903915,4.7044997,-1.6934229,-0.005083615,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451801,0.0,14
1771685378708000,1771685378708000,120.360695,-43.3451,-42.904037,4.7044997,-1.6934232,-0.005083612,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451868,0.0,14
1771685378724000,1771685378724000,120.43597,-43.372192,-42.90412,4.7044997,-1.6934229,-0.0050836666,0.0,0.0,0.0,0.0,0.0,0.0,-0.3451905,0.0,14
1771685378748000,1771685378748000,120.548874,-43.412838,-42.904243,4.7044997,-1.6934233,-0.005083665,0.0,0.0,0.0,0.0,0.0,0.0,-0.34519735,0.0,14
1771685378764000,1771685378764000,120.624146,-43.439934,-42.904324,4.7044997,-1.6934233,-0.005083548,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452014,0.0,14
1771685378788000,1771685378788000,120.73705,-43.48058,-42.904446,4.7044997,-1.6934232,-0.005083545,0.0,0.0,0.0,0.0,0.0,0.0,-0.34520775,0.0,14
1771685378804000,1771685378804000,120.812325,-43.507675,-42.904526,4.7044997,-1.6934232,-0.0050836,0.0,0.0,0.0,0.0,0.0,0.0,-0.34521198,0.0,14
1771685378828000,1771685378828000,120.92523,-43.54832,-42.904648,4.7044997,-1.693423,-0.0050835977,0.0,0.0,0.0,0.0,0.0,0.0,-0.34521815,0.0,14
1771685378844000,1771685378844000,121.0005,-43.575417,-42.904728,4.7044997,-1.6934229,-0.0050836527,0.0,0.0,0.0,0.0,0.0,0.0,-0.34522253,0.0,14
1771685378868000,1771685378868000,121.11341,-43.61606,-42.90485,4.7044997,-1.6934229,-0.00508365,0.0,0.0,0.0,0.0,0.0,0.0,-0.34522942,0.0,14
1771685378884000,1771685378884000,121.18868,-43.64315,-42.904934,4.7044997,-1.6934227,-0.0050837058,0.0,0.0,0.0,0.0,0.0,0.0,-0.345234,0.0,14
1771685378908000,1771685378908000,121.30159,-43.683792,-42.905056,4.7044997,-1.6934227,-0.005083702,0.0,0.0,0.0,0.0,0.0,0.0,-0.34524122,0.0,14
1771685378924000,1771685378924000,121.37686,-43.710888,-42.905136,4.7044997,-1.6934227,-0.0050835856,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452458,0.0,14
1771685378948000,1771685378948000,121.48977,-43.751534,-42.90526,4.7044997,-1.6934228,-0.005083583,0.0,0.0,0.0,0.0,0.0,0.0,-0.34525302,0.0,14
1771685378964000,1771685378964000,121.56504,-43.77863,-42.90534,4.7044997,-1.6934229,-0.0050836387,0.0,0.0,0.0,0.0,0.0,0.0,-0.34525812,0.0,14
1771685378988000,1771685378988000,121.67795,-43.81927,-42.90546,4.7044997,-1.6934224,-0.005083635,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452655,0.0,14
1771685379004000,1771685379004000,121.75322,-43.846367,-42.90554,4.7044997,-1.6934224,-0.0050836913,0.0,0.0,0.0,0.0,0.0,0.0,-0.34527028,0.0,14
1771685379028000,1771685379028000,121.86613,-43.88701,-42.905663,4.7044997,-1.6934224,-0.005083688,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452775,0.0,14
1771685379044000,1771685379044000,121.9414,-43.914104,-42.905743,4.7044997,-1.6934224,-0.0050837444,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452826,0.0,14
1771685379068000,1771685379068000,122.054306,-43.95475,-42.905865,4.7044997,-1.6934223,-0.005083741,0.0,0.0,0.0,0.0,0.0,0.0,-0.34528983,0.0,14
1771685379084000,1771685379084000,122.12958,-43.981846,-42.905945,4.7044997,-1.6934224,-0.005083798,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452946,0.0,14
1771685379108000,1771685379108000,122.242485,-44.022484,-42.906067,4.7044997,-1.6934222,-0.0050837947,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453018,0.0,14
1771685379124000,1771685379124000,122.31776,-44.04958,-42.906147,4.7044997,-1.6934222,-0.0050838515,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453069,0.0,14
1771685379148000,1771685379148000,122.430664,-44.090225,-42.90627,4.7044997,-1.6934223,-0.0050838483,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453143,0.0,14
1771685379164000,1771685379164000,122.505936,-44.11732,-42.90635,4.7044997,-1.6934223,-0.005083905,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453187,0.0,14
1771685379188000,1771685379188000,122.61884,-44.157967,-42.90647,4.7044997,-1.6934222,-0.005083902,0.0,0.0,0.0,0.0,0.0,0.0,-0.34532627,0.0,14
1771685379204000,1771685379204000,122.694115,-44.185062,-42.90655,4.7044997,-1.6934222,-0.0050839586,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453307,0.0,14
1771685379228000,1771685379228000,122.80702,-44.225708,-42.906673,4.7044997,-1.6934221,-0.0050839563,0.0,0.0,0.0,0.0,0.0,0.0,-0.34533736,0.0,14
1771685379244000,1771685379244000,122.88229,-44.252804,-42.906754,4.7045,-1.6934221,-0.005084013,0.0,0.0,0.0,0.0,0.0,0.0,-0.34534124,0.0,14
1771685379268000,1771685379268000,122.9952,-44.29344,-42.906876,4.7045,-1.6934218,-0.0050840103,0.0,0.0,0.0,0.0,0.0,0.0,-0.34534723,0.0,14
1771685379284000,1771685379284000,123.07047,-44.320538,-42.906956,4.7045,-1.6934218,-0.005084067,0.0,0.0,0.0,0.0,0.0,0.0,-0.34535092,0.0,14
1771685379308000,1771685379308000,123.18338,-44.361176,-42.907078,4.7045,-1.6934221,-0.0050840653,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453562,0.0,14
1771685379324000,1771685379324000,123.25865,-44.38827,-42.907158,4.7045,-1.6934221,-0.0050841216,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453592,0.0,14
1771685379348000,1771685379348000,123.37156,-44.428913,-42.90728,4.7045,-1.6934221,-0.005084119,0.0,0.0,0.0,0.0,0.0,0.0,-0.34536344,0.0,14
1771685379364000,1771685379364000,123.44683,-44.45601,-42.90736,4.7044997,-1.6934221,-0.005084176,0.0,0.0,0.0,0.0,0.0,0.0,-0.34536606,0.0,14
1771685379388000,1771685379388000,123.55974,-44.49665,-42.907482,4.7045,-1.6934221,-0.0050841738,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453701,0.0,14
1771685379404000,1771685379404000,123.63501,-44.523746,-42.907562,4.7045,-1.6934221,-0.0050842306,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453726,0.0,14
