timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685485792000,1771685485792000,1771685485792000,-0.9998807,-0.0021995823,0.002193712,-0.015135273,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485796000,1771685485796000,1771685485796000,-0.9998815,-0.0021978621,0.002176777,-0.015072284,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485800000,1771685485800000,1771685485800000,-0.99988276,-0.0022053018,0.0021661161,-0.014998705,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485804000,1771685485804000,1771685485804000,-0.99988383,-0.0022252162,0.0021696398,-0.014920326,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485808000,1771685485808000,1771685485808000,-0.9998849,-0.0022526165,0.0021762936,-0.014844137,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485812000,1771685485812000,1771685485812000,-0.9998861,-0.0022762667,0.0021797807,-0.014756231,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485816000,1771685485816000,1771685485816000,-0.9998876,-0.0022853354,0.002169658,-0.014661454,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485820000,1771685485820000,1771685485820000,-0.9998889,-0.002280767,0.002138438,-0.014571487,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485824000,1771685485824000,1771685485824000,-0.9998904,-0.0022749237,0.0020960069,-0.014476763,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485828000,1771685485828000,1771685485828000,-0.99989206,-0.002268988,0.0020455618,-0.014370874,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485832000,1771685485832000,1771685485832000,-0.9998938,-0.0022641749,0.001996966,-0.014256932,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485836000,1771685485836000,1771685485836000,-0.9998954,-0.0022734145,0.001962551,-0.014142452,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485840000,1771685485840000,1771685485840000,-0.99989706,-0.0022949479,0.0019328117,-0.014032833,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485844000,1771685485844000,1771685485844000,-0.99989843,-0.0023121883,0.0019010035,-0.013924272,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485848000,1771685485848000,1771685485848000,-0.9999001,-0.0023278065,0.001868193,-0.013814676,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485852000,1771685485852000,1771685485852000,-0.99990153,-0.00235347,0.0018304581,-0.013708835,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485856000,1771685485856000,1771685485856000,-0.999903,-0.0023734027,0.001802421,-0.013598727,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485860000,1771685485860000,1771685485860000,-0.99990463,-0.0023751038,0.0018033724,-0.013478398,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485864000,1771685485864000,1771685485864000,-0.99990636,-0.0023641381,0.0018141271,-0.013359647,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485868000,1771685485868000,1771685485868000,-0.9999079,-0.0023476393,0.001809509,-0.013241454,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485872000,1771685485872000,1771685485872000,-0.99990946,-0.0023390295,0.0017984388,-0.013125445,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485876000,1771685485876000,1771685485876000,-0.99991083,-0.002340011,0.0017894031,-0.013022229,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485880000,1771685485880000,1771685485880000,-0.99991214,-0.0023450009,0.0017622497,-0.0129222805,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485884000,1771685485884000,1771685485884000,-0.9999137,-0.0023513257,0.0017137564,-0.012815463,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485888000,1771685485888000,1771685485888000,-0.9999151,-0.0023573579,0.0016756771,-0.012701828,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485892000,1771685485892000,1771685485892000,-0.9999167,-0.0023624704,0.0016477067,-0.012578048,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485896000,1771685485896000,1771685485896000,-0.99991834,-0.0023685428,0.0016117693,-0.012450583,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485900000,1771685485900000,1771685485900000,-0.99991995,-0.0023809986,0.0015752212,-0.012323664,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485904000,1771685485904000,1771685485904000,-0.99992156,-0.0024009848,0.0015450049,-0.012192501,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485908000,1771685485908000,1771685485908000,-0.9999232,-0.002422716,0.00152648,-0.012058651,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485912000,1771685485912000,1771685485912000,-0.99992484,-0.0024419613,0.0015223842,-0.011914663,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485916000,1771685485916000,1771685485916000,-0.99992657,-0.002456357,0.0015130094,-0.011766421,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485920000,1771685485920000,1771685485920000,-0.99992824,-0.0024737783,0.0014908706,-0.011624095,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485924000,1771685485924000,1771685485924000,-0.9999299,-0.002495073,0.0014803897,-0.011475354,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485928000,1771685485928000,1771685485928000,-0.9999317,-0.0024941184,0.0014803007,-0.011316989,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485932000,1771685485932000,1771685485932000,-0.9999335,-0.0024723194,0.0014746,-0.0111634,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485936000,1771685485936000,1771685485936000,-0.99993515,-0.002461692,0.0014664461,-0.011022,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485940000,1771685485940000,1771685485940000,-0.9999366,-0.0024764787,0.0014452437,-0.0108870575,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485944000,1771685485944000,1771685485944000,-0.99993795,-0.0025059439,0.0014042348,-0.010758598,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485948000,1771685485948000,1771685485948000,-0.9999394,-0.0025273392,0.0013553129,-0.01062642,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485952000,1771685485952000,1771685485952000,-0.9999408,-0.0025386899,0.0013145312,-0.010493694,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485956000,1771685485956000,1771685485956000,-0.9999421,-0.0025528686,0.0012902487,-0.010367321,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485960000,1771685485960000,1771685485960000,-0.9999435,-0.002566568,0.0012627839,-0.010229314,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485964000,1771685485964000,1771685485964000,-0.99994516,-0.0025754222,0.0012289509,-0.010081199,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485968000,1771685485968000,1771685485968000,-0.99994653,-0.002579085,0.0012090496,-0.009928263,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485972000,1771685485972000,1771685485972000,-0.99994814,-0.0025855114,0.0011992432,-0.009775839,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485976000,1771685485976000,1771685485976000,-0.9999495,-0.0026020554,0.0011904506,-0.009625568,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485980000,1771685485980000,1771685485980000,-0.999951,-0.0026265893,0.0011804923,-0.009466256,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485984000,1771685485984000,1771685485984000,-0.99995244,-0.0026633376,0.0011672595,-0.009304836,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485988000,1771685485988000,1771685485988000,-0.9999538,-0.0027091913,0.0011598081,-0.009146075,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485992000,1771685485992000,1771685485992000,-0.9999551,-0.0027550063,0.0011468206,-0.0089893695,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685485996000,1771685485996000,1771685485996000,-0.9999563,-0.00279743,0.0011136562,-0.008844965,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486000000,1771685486000000,1771685486000000,-0.99995744,-0.0028233253,0.001080708,-0.008708533,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486004000,1771685486004000,1771685486004000,-0.99995875,-0.002829585,0.0010559176,-0.008570993,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486008000,1771685486008000,1771685486008000,-0.9999599,-0.0028273081,0.001030176,-0.008431315,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486012000,1771685486012000,1771685486012000,-0.99996114,-0.0028154354,0.00100345,-0.008291632,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486016000,1771685486016000,1771685486016000,-0.99996245,-0.0028137497,0.0009835609,-0.008134362,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486020000,1771685486020000,1771685486020000,-0.99996376,-0.002841512,0.0009804311,-0.007960561,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486024000,1771685486024000,1771685486024000,-0.999965,-0.0028650379,0.0009805687,-0.007793508,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486028000,1771685486028000,1771685486028000,-0.9999662,-0.0028591333,0.0009649921,-0.0076392535,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486032000,1771685486032000,1771685486032000,-0.9999674,-0.0028547414,0.0009409656,-0.0074988725,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486036000,1771685486036000,1771685486036000,-0.9999683,-0.0028817642,0.0009145506,-0.0073505356,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486040000,1771685486040000,1771685486040000,-0.9999695,-0.0029311106,0.00088132726,-0.0071915025,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486044000,1771685486044000,1771685486044000,-0.9999703,-0.002976716,0.00084707706,-0.007036728,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486048000,1771685486048000,1771685486048000,-0.9999714,-0.0030180924,0.0008193147,-0.006887799,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486052000,1771685486052000,1771685486052000,-0.99997205,-0.0030642573,0.0007920808,-0.0067484574,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486056000,1771685486056000,1771685486056000,-0.999973,-0.0031029733,0.00076707033,-0.0066075157,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486060000,1771685486060000,1771685486060000,-0.9999739,-0.0031274108,0.00075704965,-0.006460657,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486064000,1771685486064000,1771685486064000,-0.9999748,-0.0031417229,0.0007476768,-0.0063148607,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486068000,1771685486068000,1771685486068000,-0.9999757,-0.0031511767,0.00072767027,-0.006165365,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486072000,1771685486072000,1771685486072000,-0.9999767,-0.0031585344,0.0007146481,-0.006016387,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486076000,1771685486076000,1771685486076000,-0.99997735,-0.0031733871,0.0007085153,-0.0058705863,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486080000,1771685486080000,1771685486080000,-0.99997836,-0.0031951251,0.00069542334,-0.005712569,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486084000,1771685486084000,1771685486084000,-0.9999791,-0.0032125958,0.00068073865,-0.0055486937,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486088000,1771685486088000,1771685486088000,-0.99998,-0.0032348414,0.0006661257,-0.005401872,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486092000,1771685486092000,1771685486092000,-0.99998057,-0.0032698344,0.0006461485,-0.0052646627,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486096000,1771685486096000,1771685486096000,-0.9999812,-0.0033060394,0.00063598214,-0.005112935,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486100000,1771685486100000,1771685486100000,-0.99998194,-0.0033401493,0.00063111057,-0.0049484046,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486104000,1771685486104000,1771685486104000,-0.9999826,-0.0033816334,0.00061134057,-0.004785001,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486108000,1771685486108000,1771685486108000,-0.99998325,-0.0034294652,0.00058358494,-0.0046317484,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486112000,1771685486112000,1771685486112000,-0.99998355,-0.0034762025,0.0005538087,-0.004495552,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486116000,1771685486116000,1771685486116000,-0.99998415,-0.0035159905,0.00051875215,-0.0043636323,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486120000,1771685486120000,1771685486120000,-0.9999846,-0.003547309,0.00049705844,-0.0042215735,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486124000,1771685486124000,1771685486124000,-0.99998516,-0.003570183,0.00049405015,-0.0040815743,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486128000,1771685486128000,1771685486128000,-0.9999856,-0.0035919743,0.00049005053,-0.0039485344,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486132000,1771685486132000,1771685486132000,-0.999986,-0.0036111127,0.00048927433,-0.003820276,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486136000,1771685486136000,1771685486136000,-0.99998647,-0.003624382,0.00049076404,-0.0037112134,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486140000,1771685486140000,1771685486140000,-0.99998665,-0.0036370945,0.00048585836,-0.0036005746,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486144000,1771685486144000,1771685486144000,-0.99998724,-0.0036439705,0.00047208212,-0.0034616597,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486148000,1771685486148000,1771685486148000,-0.99998766,-0.0036513184,0.0004412698,-0.0033254696,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486152000,1771685486152000,1771685486152000,-0.9999881,-0.0036575682,0.00040467584,-0.0031962583,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486156000,1771685486156000,1771685486156000,-0.99998856,-0.003656386,0.00037445617,-0.0030558356,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486160000,1771685486160000,1771685486160000,-0.9999889,-0.003667952,0.00033465805,-0.002922851,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486164000,1771685486164000,1771685486164000,-0.9999892,-0.0036832269,0.0002895675,-0.0028021373,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486168000,1771685486168000,1771685486168000,-0.99998957,-0.0036809745,0.00026587636,-0.002681374,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486172000,1771685486172000,1771685486172000,-0.9999899,-0.0036798462,0.0002634662,-0.0025546737,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486176000,1771685486176000,1771685486176000,-0.9999902,-0.0036888493,0.00026851008,-0.0024221232,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486180000,1771685486180000,1771685486180000,-0.99999034,-0.0037116879,0.00026763402,-0.002282141,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486184000,1771685486184000,1771685486184000,-0.9999907,-0.003748355,0.0002608838,-0.0021347664,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486188000,1771685486188000,1771685486188000,-0.9999908,-0.0037738287,0.00025096707,-0.0019889981,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486192000,1771685486192000,1771685486192000,-0.9999911,-0.0037779878,0.0002416941,-0.001850185,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486196000,1771685486196000,1771685486196000,-0.9999913,-0.0037837725,0.00024896834,-0.0017214296,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486200000,1771685486200000,1771685486200000,-0.9999915,-0.0037928,0.0002714244,-0.0015941535,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486204000,1771685486204000,1771685486204000,-0.9999917,-0.003778391,0.0002928439,-0.0014647444,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486208000,1771685486208000,1771685486208000,-0.99999195,-0.0037607586,0.0003031651,-0.0013444715,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486212000,1771685486212000,1771685486212000,-0.999992,-0.003767615,0.00030763904,-0.0012359457,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486216000,1771685486216000,1771685486216000,-0.9999921,-0.003787243,0.00031217936,-0.001137051,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486220000,1771685486220000,1771685486220000,-0.99999213,-0.003807402,0.00031404156,-0.0010344381,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486224000,1771685486224000,1771685486224000,-0.99999213,-0.0038318175,0.0003164364,-0.0009212119,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486228000,1771685486228000,1771685486228000,-0.99999213,-0.003860496,0.00031826203,-0.000799467,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486232000,1771685486232000,1771685486232000,-0.99999213,-0.0038764107,0.00030627463,-0.00067627936,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486236000,1771685486236000,1771685486236000,-0.9999923,-0.0038774072,0.00029167547,-0.0005637501,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486240000,1771685486240000,1771685486240000,-0.9999923,-0.003878932,0.00028671444,-0.0004533535,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486244000,1771685486244000,1771685486244000,-0.9999923,-0.003892707,0.0002828278,-0.00034668474,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486248000,1771685486248000,1771685486248000,-0.99999225,-0.0039096633,0.0002675437,-0.00025226045,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486252000,1771685486252000,1771685486252000,-0.99999225,-0.0039111692,0.00023202128,-0.00015737863,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486256000,1771685486256000,1771685486256000,-0.99999225,-0.0039169276,0.00019491147,-5.297245e-05,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486260000,1771685486260000,1771685486260000,-0.9999922,-0.003935468,0.00016794611,4.5079396e-05,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685486264000,1771685486264000,1771685486264000,-0.9999922,-0.003941744,0.00014963083,0.00012233864,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
