timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685417300000,1771685417300000,1771685417300000,1771684928340000,47.3977419,8.5455939,206.74734,-14.042036,-43.003265,0.004007112,-0.0025302004,-487.9847,-1.2944839,4.8462977,-0.01445854,-0.0027974215,-0.00090424286,0.00046052953,-0.0002578646,-0.033674616,0.023458486,-0.019574536,1.832672,0.00023353432,1.8150563,0.016992038,1.916408e-05,487.9847,43.089203,20.790634,-487.9847,0.12016584,0.11287495,0.08046694,0.049228102,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417308000,1771685417308000,1771685417308000,1771684928340000,47.3977419,8.5455939,206.73688,-14.003261,-43.003326,0.004007112,-0.0025302004,-487.9847,-1.294876,4.8456836,-0.014975862,-0.0033199587,-0.00090424286,0.00046052953,-0.0002578646,-0.037560426,-0.078957155,-0.06916141,1.8326862,0.0002336378,1.8150786,0.016992038,1.9209869e-05,487.9847,43.089325,20.792637,-487.9847,0.12057112,0.113124825,0.08076955,0.04931101,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417316000,1771685417316000,1771685417316000,1771684928340000,47.3977419,8.5455939,206.72641,-13.964492,-43.003326,0.004007112,-0.0025302004,-487.9847,-1.2948822,4.845448,-0.015187746,-0.003540782,-0.00090424286,0.00046052953,-0.0002578646,0.010380259,-0.03152125,-0.03084121,1.8327788,0.0002337414,1.8151793,0.016992038,1.9255707e-05,487.9847,43.089447,20.79464,-487.9847,0.120979175,0.113316596,0.08107262,0.049383424,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417324000,1771685417324000,1771685417324000,1771684928340000,47.3977419,8.5455939,206.71594,-13.925728,-43.003387,0.004007112,-0.0025302004,-487.9847,-1.294892,4.845254,-0.015145955,-0.0035114535,-0.00090424286,0.00046052953,-0.0002578646,0.009656803,-0.026267668,0.0010225921,1.832817,0.000233845,1.8152256,0.016992038,1.9301584e-05,487.9847,43.08957,20.796642,-487.9847,0.12139001,0.11356801,0.081376806,0.04946609,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417332000,1771685417332000,1771685417332000,1771684928340000,47.3977419,8.5455939,206.70547,-13.88697,-43.003387,0.004007112,-0.0025302004,-487.9847,-1.2948617,4.8448467,-0.014794423,-0.0031756728,-0.00090424286,0.00046052953,-0.0002578646,0.014389893,-0.05285179,0.03988994,1.8327963,0.00023394864,1.8152124,0.016992038,1.9347503e-05,487.9847,43.08969,20.798645,-487.9847,0.121803634,0.113820255,0.08168115,0.049548633,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417340000,1771685417340000,1771685417340000,1771684928340000,47.3977419,8.5455939,206.69502,-13.848215,-43.00345,0.004007112,-0.0025302004,-487.9847,-1.2946655,4.8452063,-0.014878259,-0.003278319,-0.00090424286,0.00046052953,-0.0002578646,0.03489792,0.042956263,-0.014385208,1.8328066,0.00023363589,1.81523,0.016992038,1.9381725e-05,487.9847,43.089813,20.800648,-487.9847,0.12221784,0.114073336,0.08197638,0.049631048,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417348000,1771685417348000,1771685417348000,1771684928340000,47.3977419,8.5455939,206.68454,-13.809441,-43.00345,0.004007112,-0.0025302004,-487.9847,-1.294824,4.8456144,-0.014953486,-0.0033591106,-0.00090424286,0.00046052953,-0.0002578646,-0.00823547,0.048771527,-0.013789161,1.832752,0.00023372787,1.8151829,0.016992038,1.913579e-05,487.9847,43.089447,20.80265,-487.9847,0.11996019,0.11274896,0.08030936,0.049185477,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417356000,1771685417356000,1771685417356000,1771684928340000,47.3977419,8.5455939,206.67407,-13.770668,-43.00351,0.004007112,-0.0025302004,-487.9847,-1.2946373,4.8455334,-0.015260056,-0.0036745549,-0.00090424286,0.00046052953,-0.0002578646,0.034619827,-0.01231952,-0.04255166,1.8327023,0.00023383148,1.8151402,0.016992038,1.9181552e-05,487.9847,43.08957,20.804653,-487.9847,0.120364025,0.1129984,0.08061188,0.049268454,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417364000,1771685417364000,1771685417364000,1771684928340000,47.3977419,8.5455939,206.66359,-13.7319,-43.00351,0.004007112,-0.0025302004,-487.9847,-1.2946806,4.8453455,-0.015663745,-0.004090263,-0.00090424286,0.00046052953,-0.0002578646,0.005593745,-0.02556633,-0.054540575,1.8326238,0.00023393515,1.8150692,0.016992038,1.9227355e-05,487.9847,43.08969,20.806656,-487.9847,0.12077064,0.11324868,0.08091518,0.0493513,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417372000,1771685417372000,1771685417372000,1771684928340000,47.3977419,8.5455939,206.65312,-13.693136,-43.00357,0.004007112,-0.0025302004,-487.9847,-1.2950264,4.845276,-0.015847627,-0.004289167,-0.00090424286,0.00046052953,-0.0002578646,-0.032481767,-0.010726965,-0.026898457,1.8326242,0.00023403889,1.8150764,0.016992038,1.92732e-05,487.9847,43.089813,20.808659,-487.9847,0.121180035,0.11344067,0.08121818,0.049423605,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417380000,1771685417380000,1771685417380000,1771684928340000,47.3977419,8.5455939,206.64267,-13.654377,-43.00363,0.004007112,-0.0025302004,-487.9847,-1.2951579,4.8451533,-0.015734276,-0.004193712,-0.00090424286,0.00046052953,-0.0002578646,-0.005953359,-0.017279569,0.010397284,1.8326242,0.00023414264,1.8150831,0.016992038,1.9319083e-05,487.9847,43.089935,20.810661,-487.9847,0.12159221,0.11369249,0.081521176,0.049506214,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417388000,1771685417388000,1771685417388000,1771684928340000,47.3977419,8.5455939,206.6322,-13.6156225,-43.003693,0.004007112,-0.0025302004,-487.9847,-1.2954869,4.844812,-0.015471516,-0.003951653,-0.00090424286,0.00046052953,-0.0002578646,-0.030904774,-0.04458514,0.02921093,1.8326129,0.00023424644,1.8150787,0.016992038,1.9365008e-05,487.9847,43.090057,20.812664,-487.9847,0.12200718,0.11394515,0.08182411,0.049588695,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417396000,1771685417396000,1771685417396000,1771684928340000,47.3977419,8.5455939,206.62169,-13.5768385,-43.003693,0.004007112,-0.0025302004,-487.9847,-1.2957674,4.844606,-0.015014915,-0.0035003703,-0.00090424286,0.00046052953,-0.0002578646,-0.023015572,-0.028789027,0.05287444,1.8325994,0.00023433896,1.8150722,0.016992038,1.9121067e-05,487.9847,43.08963,20.814667,-487.9847,0.11976446,0.11262589,0.08016829,0.04914501,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417404000,1771685417404000,1771685417404000,1771684928340000,47.3977419,8.5455939,206.6112,-13.538059,-43.003754,0.004007112,-0.0025302004,-487.9847,-1.2958223,4.8444257,-0.0150688235,-0.0035629226,-0.00090424286,0.00046052953,-0.0002578646,0.004901343,-0.025558189,-0.010789371,1.8325799,0.00023444285,1.8150588,0.016992038,1.9166808e-05,487.9847,43.089752,20.81667,-487.9847,0.120167,0.112874925,0.080470465,0.04922805,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417412000,1771685417412000,1771685417412000,1771684928340000,47.3977419,8.5455939,206.60071,-13.499281,-43.003754,0.004007112,-0.0025302004,-487.9847,-1.2956955,4.844709,-0.014731938,-0.0032378659,-0.00090424286,0.00046052953,-0.0002578646,0.026795022,0.03187869,0.038205177,1.8324932,0.00023412962,1.8149781,0.016992038,1.9201076e-05,487.9847,43.089874,20.818672,-487.9847,0.12057028,0.113124795,0.080764435,0.049310956,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417420000,1771685417420000,1771685417420000,1771684928340000,47.3977419,8.5455939,206.59023,-13.4605055,-43.003815,0.004007112,-0.0025302004,-487.9847,-1.2958269,4.844674,-0.014572917,-0.0030917446,-0.00090424286,0.00046052953,-0.0002578646,-0.0057255453,-0.007756687,0.016073694,1.832546,0.00023423346,1.8150405,0.016992038,1.9246887e-05,487.9847,43.089935,20.820675,-487.9847,0.12097832,0.113316566,0.08106719,0.04938337,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417428000,1771685417428000,1771685417428000,1771684928340000,47.3977419,8.5455939,206.57974,-13.421734,-43.003815,0.004007112,-0.0025302004,-487.9847,-1.2957599,4.844698,-0.01413301,-0.00266774,-0.00090424286,0.00046052953,-0.0002578646,0.018809222,-0.00036719572,0.051322855,1.8325369,0.00023433739,1.815041,0.016992038,1.9292745e-05,487.9847,43.090057,20.822678,-487.9847,0.12138913,0.11356798,0.08137063,0.04946604,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417436000,1771685417436000,1771685417436000,1771684928340000,47.3977419,8.5455939,206.56926,-13.382966,-43.003876,0.004007112,-0.0025302004,-487.9847,-1.2951875,4.8445587,-0.014066751,-0.002620266,-0.00090424286,0.00046052953,-0.0002578646,0.08171109,-0.020633282,0.0047516073,1.8324579,0.00023444125,1.8149713,0.016992038,1.9338633e-05,487.9847,43.09018,20.82468,-487.9847,0.12180273,0.113820225,0.08167373,0.04954858,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417444000,1771685417444000,1771685417444000,1771684928340000,47.3977419,8.5455939,206.55879,-13.344202,-43.003876,0.004007112,-0.0025302004,-487.9847,-1.2948292,4.8445134,-0.014231708,-0.0028067725,-0.00090424286,0.00046052953,-0.0002578646,0.05466758,-0.008799804,-0.024019739,1.8324504,0.00023454532,1.8149729,0.016992038,1.9384579e-05,487.9847,43.0903,20.826683,-487.9847,0.12221912,0.114073314,0.08197791,0.049631,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417452000,1771685417452000,1771685417452000,1771684928340000,47.3977419,8.5455939,206.5483,-13.305438,-43.003937,0.004007112,-0.0025302004,-487.9847,-1.2945244,4.8440914,-0.014156433,-0.002759567,-0.00090424286,0.00046052953,-0.0002578646,0.049509257,-0.055434316,0.006135087,1.832456,0.00023463777,1.8149871,0.016992038,1.9138537e-05,487.9847,43.090546,20.828686,-487.9847,0.11996134,0.112748936,0.08031074,0.04918543,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417460000,1771685417460000,1771685417460000,1771684928340000,47.3977419,8.5455939,206.5378,-13.266678,-43.003998,0.004007112,-0.0025302004,-487.9847,-1.2946883,4.844266,-0.014322846,-0.0029563375,-0.00090424286,0.00046052953,-0.0002578646,-0.009364306,0.019234248,-0.023952683,1.832454,0.00023474185,1.8149934,0.016992038,1.9184288e-05,487.9847,43.090668,20.830688,-487.9847,0.1203652,0.11299838,0.0806143,0.049268406,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417468000,1771685417468000,1771685417468000,1771684928340000,47.3977419,8.5455939,206.52731,-13.2279215,-43.00406,0.004007112,-0.0025302004,-487.9847,-1.2951499,4.8440566,-0.014323601,-0.002989546,-0.00090424286,0.00046052953,-0.0002578646,-0.046871647,-0.028621426,-0.0031255183,1.832479,0.00023484594,1.8150266,0.016992038,1.9230083e-05,487.9847,43.09079,20.832691,-487.9847,0.12077184,0.11324866,0.080917545,0.049351256,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417476000,1771685417476000,1771685417476000,1771684928340000,47.3977419,8.5455939,206.51683,-13.18917,-43.00412,0.004007112,-0.0025302004,-487.9847,-1.2952523,4.8438344,-0.014261634,-0.0029600253,-0.00090424286,0.00046052953,-0.0002578646,-0.0022625972,-0.030322434,0.0047790813,1.8325018,0.00023453293,1.8150576,0.016992038,1.9264331e-05,487.9847,43.09085,20.834694,-487.9847,0.121179156,0.11344065,0.08121116,0.04942356,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417484000,1771685417484000,1771685417484000,1771684928340000,47.3977419,8.5455939,206.50635,-13.150422,-43.00412,0.004007112,-0.0025302004,-487.9847,-1.295135,4.843721,-0.014080625,-0.002813484,-0.00090424286,0.00046052953,-0.0002578646,0.02493256,-0.016680488,0.019773839,1.8325139,0.00023463694,1.815078,0.016992038,1.9310195e-05,487.9847,43.090973,20.836697,-487.9847,0.12159131,0.11369247,0.08151337,0.049506173,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417492000,1771685417492000,1771685417492000,1771684928340000,47.3977419,8.5455939,206.49586,-13.111678,-43.00418,0.004007112,-0.0025302004,-487.9847,-1.2950479,4.84385,-0.01376531,-0.002534605,-0.00090424286,0.00046052953,-0.0002578646,0.020910025,0.013708012,0.03667315,1.8324862,0.00023474102,1.815058,0.016992038,1.9356097e-05,487.9847,43.091095,20.8387,-487.9847,0.12200624,0.11394512,0.08181728,0.04958865,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417500000,1771685417500000,1771685417500000,1771684928340000,47.3977419,8.5455939,206.48535,-13.072921,-43.004242,0.004007112,-0.0025302004,-487.9847,-1.2951884,4.843875,-0.013936421,-0.0027378602,-0.00090424286,0.00046052953,-0.0002578646,-0.005407677,0.0005962938,-0.024402047,1.8324993,0.00023483366,1.815079,0.016992038,1.9112369e-05,487.9847,43.091034,20.840702,-487.9847,0.11976365,0.11262587,0.08016236,0.04914497,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417508000,1771685417508000,1771685417508000,1771684928340000,47.3977419,8.5455939,206.47484,-13.034167,-43.004303,0.004007112,-0.0025302004,-487.9847,-1.2950046,4.8440213,-0.0144391,-0.0032746498,-0.00090424286,0.00046052953,-0.0002578646,0.034829993,0.015848832,-0.06573228,1.8325086,0.00023493788,1.8150959,0.016992038,1.9158095e-05,487.9847,43.091156,20.842705,-487.9847,0.12016616,0.1128749,0.08046545,0.04922801,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417516000,1771685417516000,1771685417516000,1771684928340000,47.3977419,8.5455939,206.46432,-12.995415,-43.004364,0.004007112,-0.0025302004,-487.9847,-1.2951378,4.8443055,-0.014759134,-0.0036305815,-0.00090424286,0.00046052953,-0.0002578646,-0.005071553,0.033206355,-0.042789146,1.8324792,0.00023504203,1.815074,0.016992038,1.9203851e-05,487.9847,43.091278,20.844707,-487.9847,0.12057145,0.11312477,0.08076902,0.04931092,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417524000,1771685417524000,1771685417524000,1771684928340000,47.3977419,8.5455939,206.45383,-12.956663,-43.004425,0.004007112,-0.0025302004,-487.9847,-1.2952772,4.8444777,-0.015092221,-0.004001224,-0.00090424286,0.00046052953,-0.0002578646,-0.00618245,0.019257706,-0.044282522,1.8324735,0.00023514633,1.8150755,0.016992038,1.9249659e-05,487.9847,43.0914,20.84671,-487.9847,0.12097952,0.11331654,0.081072286,0.049383327,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417532000,1771685417532000,1771685417532000,1771684928340000,47.3977419,8.5455939,206.44333,-12.917914,-43.004486,0.004007112,-0.0025302004,-487.9847,-1.2955865,4.844598,-0.0155070145,-0.004455119,-0.00090424286,0.00046052953,-0.0002578646,-0.027681226,0.012797012,-0.05439063,1.8324848,0.00023525063,1.8150941,0.016992038,1.9295505e-05,487.9847,43.091522,20.848713,-487.9847,0.121390365,0.11356796,0.08137509,0.049466,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417540000,1771685417540000,1771685417540000,1771684928340000,47.3977419,8.5455939,206.43283,-12.879168,-43.004547,0.004007112,-0.0025302004,-487.9847,-1.29579,4.8446302,-0.015710035,-0.0046987655,-0.00090424286,0.00046052953,-0.0002578646,-0.0147489365,0.0018973732,-0.027817206,1.8325489,0.00023535496,1.8151647,0.016992038,1.934139e-05,487.9847,43.091644,20.850716,-487.9847,0.121804,0.11382021,0.08167769,0.049548544,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417548000,1771685417548000,1771685417548000,1771684928340000,47.3977419,8.5455939,206.42233,-12.840424,-43.00461,0.004007112,-0.0025302004,-487.9847,-1.2959152,4.844465,-0.0155691495,-0.0046000476,-0.00090424286,0.00046052953,-0.0002578646,-0.0058136755,-0.022828745,0.015269498,1.8325211,0.00023504155,1.8151441,0.016992038,1.9375591e-05,487.9847,43.091766,20.852718,-487.9847,0.122218184,0.11407329,0.08197064,0.049630962,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417556000,1771685417556000,1771685417556000,1771684928340000,47.3977419,8.5455939,206.41179,-12.801688,-43.00467,0.004007112,-0.0025302004,-487.9847,-1.2958148,4.844545,-0.015663296,-0.004717686,-0.00090424286,0.00046052953,-0.0002578646,0.025567958,0.00878168,-0.014874618,1.8325512,0.00023513443,1.8151808,0.016992038,1.9129786e-05,487.9847,43.091278,20.854721,-487.9847,0.11996055,0.11274891,0.08030358,0.04918539,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417564000,1771685417564000,1771685417564000,1771684928340000,47.3977419,8.5455939,206.40126,-12.762955,-43.00473,0.004007112,-0.0025302004,-487.9847,-1.2957618,4.844644,-0.015048609,-0.0041287374,-0.00090424286,0.00046052953,-0.0002578646,0.019273546,0.011139155,0.07384782,1.8325263,0.0002352388,1.8151621,0.016992038,1.917552e-05,487.9847,43.0914,20.856724,-487.9847,0.120364375,0.11299836,0.08060519,0.049268357,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417572000,1771685417572000,1771685417572000,1771684928340000,47.3977419,8.5455939,206.39073,-12.724223,-43.00479,0.004007112,-0.0025302004,-487.9847,-1.2957898,4.8446474,-0.014891043,-0.0039991257,-0.00090424286,0.00046052953,-0.0002578646,0.008836796,-0.0008147471,0.016822478,1.8325166,0.00023534308,1.8151584,0.016992038,1.9221286e-05,487.9847,43.091522,20.858727,-487.9847,0.120770976,0.11324864,0.0809074,0.049351204,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417580000,1771685417580000,1771685417580000,1771684928340000,47.3977419,8.5455939,206.38022,-12.685495,-43.004852,0.004007112,-0.0025302004,-487.9847,-1.2954235,4.8441305,-0.014787928,-0.003926179,-0.00090424286,0.00046052953,-0.0002578646,0.057794288,-0.06580713,0.010145827,1.8325925,0.00023544757,1.8152399,0.016992038,1.9267107e-05,487.9847,43.091644,20.86073,-487.9847,0.121180356,0.113440625,0.08120922,0.049423505,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417588000,1771685417588000,1771685417588000,1771684928340000,47.3977419,8.5455939,206.3697,-12.646776,-43.004913,0.004007112,-0.0025302004,-487.9847,-1.2952992,4.8435388,-0.014665822,-0.003836411,-0.00090424286,0.00046052953,-0.0002578646,0.027232511,-0.07512714,0.012627802,1.8326406,0.00023555206,1.8152933,0.016992038,1.9312967e-05,487.9847,43.091766,20.862732,-487.9847,0.121592514,0.11369245,0.08151236,0.049506113,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417596000,1771685417596000,1771685417596000,1771684928340000,47.3977419,8.5455939,206.35919,-12.60806,-43.004974,0.004007112,-0.0025302004,-487.9847,-1.2952508,4.8438134,-0.014495931,-0.0037009253,-0.00090424286,0.00046052953,-0.0002578646,0.0174478,0.033209767,0.018705612,1.8326242,0.00023565647,1.815282,0.016992038,1.9358855e-05,487.9847,43.09189,20.864735,-487.9847,0.12200747,0.113945104,0.08181639,0.04958859,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417604000,1771685417604000,1771685417604000,1771684928340000,47.3977419,8.5455939,206.34863,-12.569325,-43.005035,0.004007112,-0.0025302004,-487.9847,-1.2952682,4.8440747,-0.014669851,-0.0038910562,-0.00090424286,0.00046052953,-0.0002578646,0.0125984615,0.031031856,-0.024986451,1.832619,0.00023574964,1.8152816,0.016992038,1.9115078e-05,487.9847,43.0914,20.866737,-487.9847,0.11976479,0.11262585,0.08016093,0.049144916,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417612000,1771685417612000,1771685417612000,1771684928340000,47.3977419,8.5455939,206.33809,-12.530591,-43.005035,0.004007112,-0.0025302004,-487.9847,-1.29551,4.8441944,-0.014874268,-0.004114311,-0.00090424286,0.00046052953,-0.0002578646,-0.01585865,0.013274875,-0.028676352,1.8326292,0.00023543608,1.8152962,0.016992038,1.9149345e-05,487.9847,43.091522,20.86874,-487.9847,0.120165326,0.11287488,0.080454625,0.049227953,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417620000,1771685417620000,1771685417620000,1771684928340000,47.3977419,8.5455939,206.32755,-12.491859,-43.005096,0.004007112,-0.0025302004,-487.9847,-1.2958074,4.8443437,-0.015015894,-0.004277277,-0.00090424286,0.00046052953,-0.0002578646,-0.023164097,0.017021818,-0.020708887,1.8326352,0.00023554053,1.8153077,0.016992038,1.919509e-05,487.9847,43.091644,20.870743,-487.9847,0.12057057,0.11312475,0.08075695,0.04931086,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417628000,1771685417628000,1771685417628000,1771684928340000,47.3977419,8.5455939,206.317,-12.453128,-43.005157,0.004007112,-0.0025302004,-487.9847,-1.29613,4.844681,-0.015077361,-0.0043624965,-0.00090424286,0.00046052953,-0.0002578646,-0.02670302,0.040571574,-0.010572373,1.8327317,0.00023564501,1.8154095,0.016992038,1.9240872e-05,487.9847,43.091766,20.872746,-487.9847,0.12097859,0.11331653,0.08105947,0.049383268,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417636000,1771685417636000,1771685417636000,1771684928340000,47.3977419,8.5455939,206.30646,-12.414397,-43.00522,0.004007112,-0.0025302004,-487.9847,-1.2962983,4.844723,-0.015027942,-0.0043391753,-0.00090424286,0.00046052953,-0.0002578646,-0.0077918842,0.0037671924,0.0034002585,1.8328359,0.00023574961,1.8155185,0.016992038,1.9286701e-05,487.9847,43.09189,20.874748,-487.9847,0.12138939,0.11356794,0.08136205,0.049465936,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417644000,1771685417644000,1771685417644000,1771684928340000,47.3977419,8.5455939,206.29593,-12.37567,-43.00528,0.004007112,-0.0025302004,-487.9847,-1.2959881,4.84436,-0.014940362,-0.004280008,-0.00090424286,0.00046052953,-0.0002578646,0.051683653,-0.046859354,0.008278991,1.8328047,0.0002358542,1.8154919,0.016992038,1.9332565e-05,487.9847,43.09201,20.87675,-487.9847,0.12180297,0.11382019,0.08166462,0.049548477,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685417652000,1771685417652000,1771685417652000,1771684928340000,47.3977419,8.5455939,206.2854,-12.336948,-43.00534,0.004007112,-0.0025302004,-487.9847,-1.2960392,4.8441133,-0.014842782,-0.0042130775,-0.00090424286,0.00046052953,-0.0002578646,0.0061624446,-0.032328736,0.009634531,1.8327574,0.00023595883,1.8154488,0.016992038,1.9378473e-05,487.9847,43.092133,20.878754,-487.9847,0.12221934,0.11407327,0.08196872,0.04963089,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
