timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685443660000,1771685443508000,0,1771685443508000,0,-0.0352741,-0.0058185495,-0.99936074,1.0,1.0,1.0,-0.008786935,-0.017055478,0.00059372187,0.0076216264,-0.031992614,0.0007495023,1.0000086,1.0000098,1.0,0.0012353532,0.0046541835,5.6400904e-06,0.0017602146,-0.019799596,9.663196e-05,0,0,0,1
1771685443668000,1771685443516000,0,1771685443516000,0,-0.03707083,-0.006952029,-0.9992885,1.0,1.0,1.0,-0.0073057897,-0.015551629,0.0005271435,0.007386549,-0.031733703,0.00074600056,1.0000086,1.0000098,1.0,0.00085398566,0.0038696127,4.446084e-06,0.001719046,-0.019548729,9.5180214e-05,0,0,0,1
1771685443676000,1771685443524000,0,1771685443524000,0,-0.038714524,-0.008121255,-0.9992173,1.0,1.0,1.0,-0.0060225613,-0.014024175,0.00046396255,0.0071753818,-0.031454813,0.000741559,1.0000086,1.0000098,1.0,0.0005803349,0.0031468088,3.44418e-06,0.0016828353,-0.01929043,9.373555e-05,0,0,0,1
1771685443684000,1771685443532000,0,1771685443532000,0,-0.036808632,-0.010154366,-0.9992707,1.0,1.0,1.0,-0.008222595,-0.011632218,0.00052273273,0.006932894,-0.031142646,0.00073811295,1.0000086,1.0000099,1.0,0.0010817677,0.0021649145,4.371992e-06,0.0016392983,-0.019020738,9.232825e-05,0,0,0,1
1771685443692000,1771685443540000,0,1771685443540000,0,-0.033026088,-0.005844866,-0.99943745,1.0,1.0,1.0,-0.012341175,-0.015717082,0.0006996989,0.006629365,-0.030899724,0.000737508,1.0000086,1.0000099,1.0,0.0024368528,0.0039523873,7.833258e-06,0.0015751069,-0.01878344,9.099762e-05,0,0,0,1
1771685443700000,1771685443548000,0,1771685443548000,0,-0.03325399,-0.008174369,-0.99941355,1.0,1.0,1.0,-0.0124613345,-0.013087818,0.0006853342,0.0063287243,-0.03061922,0.00073668634,1.0000087,1.0000099,1.0,0.002484536,0.0027406288,7.5149273e-06,0.0015111755,-0.018530797,8.968294e-05,0,0,0,1
1771685443708000,1771685443556000,0,1771685443556000,0,-0.034358706,-0.006158803,-0.99939066,1.0,1.0,1.0,-0.011712078,-0.014769815,0.00067168474,0.0060446174,-0.030369624,0.0007356627,1.0000086,1.0000098,1.0,0.0021947455,0.0034903246,7.218566e-06,0.0014528146,-0.01829394,8.838429e-05,0,0,0,1
1771685443716000,1771685443564000,0,1771685443564000,0,-0.03057972,-0.0061023165,-0.9995136,1.0,1.0,1.0,-0.015837856,-0.014586046,0.0008057356,0.0057000117,-0.030121064,0.0007367662,1.0000086,1.0000098,1.0,0.0040133684,0.0034040108,1.0387357e-05,0.001366733,-0.018059453,8.715599e-05,0,0,0,1
1771685443724000,1771685443572000,0,1771685443572000,0,-0.036305755,-0.0048687845,-0.99932885,1.0,1.0,1.0,-0.010298315,-0.015497681,0.00062298775,0.0054480694,-0.029890774,0.0007349744,1.0000086,1.0000098,1.0,0.0016968703,0.0038428123,6.2098197e-06,0.0013184872,-0.017835569,8.588125e-05,0,0,0,1
1771685443732000,1771685443580000,0,1771685443580000,0,-0.035112746,-0.008198808,-0.9993497,1.0,1.0,1.0,-0.011723317,-0.011766539,0.0006466508,0.005177654,-0.029605353,0.00073358347,1.0000086,1.0000098,1.0,0.0021989597,0.0022152013,6.690516e-06,0.0012630944,-0.017589578,8.463415e-05,0,0,0,1
1771685443740000,1771685443588000,0,1771685443588000,0,-0.03323606,-0.0068742996,-0.99942386,1.0,1.0,1.0,-0.01387253,-0.012724607,0.0007263422,0.004877651,-0.029339515,0.00073346944,1.0000086,1.0000098,1.0,0.003079127,0.0025906246,8.441168e-06,0.0011947129,-0.017353375,8.343426e-05,0,0,0,1
1771685443748000,1771685443596000,0,1771685443596000,0,-0.03718056,-0.00434135,-0.99929905,1.0,1.0,1.0,-0.010326233,-0.014954451,0.0006145239,0.0046382197,-0.029112978,0.00073159626,1.0000086,1.0000099,1.0,0.0017060826,0.003578134,6.0422335e-06,0.0011490311,-0.017136442,8.221548e-05,0,0,0,1
1771685443756000,1771685443604000,0,1771685443604000,0,-0.034286503,-0.006880029,-0.99938834,1.0,1.0,1.0,-0.013569526,-0.012238148,0.0007170439,0.0043514837,-0.028847232,0.0007313671,1.0000087,1.0000099,1.0,0.0029460872,0.0023963323,8.2264305e-06,0.0010845411,-0.016904313,8.1050304e-05,0,0,0,1
1771685443764000,1771685443612000,0,1771685443612000,0,-0.032019023,-0.004946493,-0.999475,1.0,1.0,1.0,-0.0160787,-0.013953913,0.0008112192,0.0040297485,-0.028612692,0.0007326246,1.0000086,1.0000098,1.0,0.004136358,0.0031153564,1.0529226e-05,0.0010023222,-0.016687164,7.993974e-05,0,0,0,1
1771685443772000,1771685443620000,0,1771685443620000,0,-0.034715075,-0.0060656676,-0.9993789,1.0,1.0,1.0,-0.013542101,-0.012581318,0.00071799755,0.0037530265,-0.028360229,0.0007323943,1.0000086,1.0000098,1.0,0.0029341907,0.002532608,8.2483275e-06,0.00094032986,-0.016464258,7.881074e-05,0,0,0,1
1771685443780000,1771685443628000,0,1771685443628000,0,-0.03580564,-0.008139024,-0.9993256,1.0,1.0,1.0,-0.012664702,-0.01016644,0.0006686449,0.0034944797,-0.028073713,0.0007313904,1.0000086,1.0000098,1.0,0.0025662926,0.0016536879,7.153376e-06,0.00088510744,-0.01623102,7.768228e-05,0,0,0,1
1771685443788000,1771685443636000,0,1771685443636000,0,-0.036409006,-0.004240342,-0.999328,1.0,1.0,1.0,-0.012298796,-0.013727132,0.0006765723,0.0032457667,-0.027847784,0.0007305271,1.0000086,1.0000098,1.0,0.0024201456,0.003014917,7.3240017e-06,0.0008330562,-0.016022893,7.657427e-05,0,0,0,1
1771685443796000,1771685443644000,0,1771685443644000,0,-0.041070282,-0.005335501,-0.999142,1.0,1.0,1.0,-0.007982571,-0.0122934,0.0005013943,0.0030689426,-0.027602833,0.0007269187,1.0000086,1.0000098,1.0,0.0010195342,0.0024180193,4.0223395e-06,0.00080388156,-0.015808642,7.543172e-05,0,0,0,1
1771685443804000,1771685443652000,0,1771685443652000,0,-0.040619243,-0.002463626,-0.9991718,1.0,1.0,1.0,-0.008780729,-0.014914906,0.000543952,0.0028823335,-0.027403023,0.00072403735,1.0000086,1.0000098,1.0,0.0012336087,0.003559236,4.73414e-06,0.0007717951,-0.015615738,7.431838e-05,0,0,0,1
1771685443812000,1771685443660000,0,1771685443660000,0,-0.036289982,-0.0067396415,-0.9993186,1.0,1.0,1.0,-0.0134062655,-0.010378917,0.0007009506,0.0026258202,-0.027134927,0.0007236738,1.0000086,1.0000097,1.0,0.0028756226,0.001723534,7.861308e-06,0.00071435544,-0.015396963,7.327181e-05,0,0,0,1
1771685443820000,1771685443668000,0,1771685443668000,0,-0.032696888,-0.0078073596,-0.9994347,1.0,1.0,1.0,-0.017274797,-0.008999161,0.0008254647,0.0023124246,-0.026849324,0.00072527677,1.0000086,1.0000098,1.0,0.0047746566,0.0012957458,1.0902272e-05,0.0006279143,-0.015174896,7.2289615e-05,0,0,0,1
1771685443828000,1771685443676000,0,1771685443676000,0,-0.033440623,-0.0070883185,-0.9994156,1.0,1.0,1.0,-0.016749576,-0.009423643,0.0008124113,0.0020122356,-0.026574904,0.00072664896,1.0000086,1.0000098,1.0,0.004488734,0.001420867,1.0560194e-05,0.0005473372,-0.014958298,7.1317496e-05,0,0,0,1
1771685443836000,1771685443684000,0,1771685443684000,0,-0.03968583,-0.0042657927,-0.99920315,1.0,1.0,1.0,-0.010791704,-0.011934487,0.0006092191,0.0018105988,-0.026344346,0.00072479964,1.0000086,1.0000098,1.0,0.0018633581,0.0022788893,5.938366e-06,0.0005093735,-0.014758622,7.0287904e-05,0,0,0,1
1771685443844000,1771685443692000,0,1771685443692000,0,-0.03414998,-0.005477371,-0.9994017,1.0,1.0,1.0,-0.016623583,-0.010473331,0.0008189082,0.0015202967,-0.026094409,0.00072628167,1.0000086,1.0000098,1.0,0.004421458,0.0017550336,1.0729771e-05,0.0004317226,-0.014553841,6.934998e-05,0,0,0,1
1771685443852000,1771685443700000,0,1771685443700000,0,-0.03844662,-0.005491883,-0.9992456,1.0,1.0,1.0,-0.012650318,-0.010251472,0.0006759763,0.0012971374,-0.025844913,0.00072548946,1.0000086,1.0000098,1.0,0.002560467,0.0016814664,7.3111028e-06,0.00038460153,-0.014351127,6.837299e-05,0,0,0,1
1771685443860000,1771685443708000,0,1771685443708000,0,-0.03605789,-0.0031017214,-0.99934494,1.0,1.0,1.0,-0.015332509,-0.012339821,0.0007857084,0.0010352532,-0.025632234,0.0007264378,1.0000087,1.0000098,1.0,0.0037613404,0.0024363152,9.8774035e-06,0.0003193111,-0.014163492,6.74518e-05,0,0,0,1
1771685443868000,1771685443716000,0,1771685443716000,0,-0.037570186,-0.007817386,-0.99926335,1.0,1.0,1.0,-0.014064267,-0.007334834,0.0007122755,0.00079746544,-0.025344087,0.0007262147,1.0000086,1.0000097,1.0,0.0031648306,0.0008607883,8.117382e-06,0.00026444273,-0.013954001,6.65174e-05,0,0,0,1
1771685443876000,1771685443724000,0,1771685443724000,0,-0.032470755,-0.0012609689,-0.9994719,1.0,1.0,1.0,-0.0193877,-0.013692926,0.0009293556,0.00047958884,-0.025160603,0.0007294138,1.0000086,1.0000097,1.0,0.0060140747,0.0029999106,1.381923e-05,0.00016556845,-0.013781495,6.5687505e-05,0,0,0,1
1771685443884000,1771685443732000,0,1771685443732000,0,-0.031767987,-0.004565507,-0.99948484,1.0,1.0,1.0,-0.020266976,-0.0100855585,0.0009470582,0.00015287127,-0.024923202,0.00073284126,1.0000086,1.0000098,1.0,0.006571949,0.0016274799,1.4350708e-05,5.9465805e-05,-0.013590094,6.487905e-05,0,0,0,1
1771685443892000,1771685443740000,0,1771685443740000,0,-0.039597746,-0.008975592,-0.9991754,1.0,1.0,1.0,-0.012694962,-0.005353693,0.0006464124,-4.945681e-05,-0.02461502,0.0007314802,1.0000086,1.0000098,1.0,0.002578571,0.00045858795,6.6855832e-06,1.7921917e-05,-0.013383298,6.3962616e-05,0,0,0,1
1771685443900000,1771685443748000,0,1771685443748000,0,-0.037768744,-0.012701775,-0.99920577,1.0,1.0,1.0,-0.014806792,-0.0013769018,0.0006880164,-0.00028185578,-0.024249066,0.0007307957,1.0000086,1.0000098,1.0,0.0035078274,3.0333438e-05,7.5738653e-06,-3.7601694e-05,-0.013173015,6.307461e-05,0,0,0,1
1771685443908000,1771685443756000,0,1771685443756000,0,-0.034939047,-0.0029768082,-0.99938506,1.0,1.0,1.0,-0.017957695,-0.0109073,0.0008815527,-0.00056021544,-0.02403896,0.00073316984,1.0000087,1.0000098,1.0,0.005159616,0.0019034884,1.2434162e-05,-0.00011826334,-0.012995542,6.227712e-05,0,0,0,1
1771685443916000,1771685443764000,0,1771685443764000,0,-0.03484455,-0.002413999,-0.9993898,1.0,1.0,1.0,-0.018260416,-0.011133558,0.00089269876,-0.0008389588,-0.023835724,0.0007356821,1.0000086,1.0000097,1.0,0.005335039,0.0019832787,1.2750577e-05,-0.00020041729,-0.01282212,6.149717e-05,0,0,0,1
1771685443924000,1771685443772000,0,1771685443772000,0,-0.038384654,-0.0075970907,-0.99923414,1.0,1.0,1.0,-0.014927749,-0.0056544896,0.000744164,-0.0010608295,-0.023549406,0.0007358157,1.0000086,1.0000097,1.0,0.0035653724,0.0005115671,8.860481e-06,-0.0002534087,-0.012628254,6.0668248e-05,0,0,0,1
1771685443932000,1771685443780000,0,1771685443780000,0,-0.03522222,-0.01265133,-0.9992994,1.0,1.0,1.0,-0.018375069,-0.00023940206,0.0008200407,-0.0013334947,-0.02318232,0.00073714205,1.0000086,1.0000097,1.0,0.005402244,9.170046e-07,1.0759468e-05,-0.00033449274,-0.012429398,5.9882284e-05,0,0,0,1
1771685443940000,1771685443788000,0,1771685443788000,0,-0.034049787,-0.0054549403,-0.9994052,1.0,1.0,1.0,-0.019835193,-0.0070975344,0.000936985,-0.00162486,-0.022929017,0.00074028916,1.0000086,1.0000098,1.0,0.006294904,0.00080599205,1.4047055e-05,-0.00042835748,-0.012246352,5.916047e-05,0,0,0,1
1771685443948000,1771685443796000,0,1771685443796000,0,-0.03449744,-0.0035758563,-0.99939835,1.0,1.0,1.0,-0.019630257,-0.008753028,0.0009404421,-0.0019084095,-0.022705773,0.00074344117,1.0000086,1.0000098,1.0,0.006165499,0.0012258359,1.4150901e-05,-0.00051870616,-0.012072801,5.8451657e-05,0,0,0,1
1771685443956000,1771685443804000,0,1771685443804000,0,-0.032696087,-0.01174992,-0.9993962,1.0,1.0,1.0,-0.021637041,-0.00045983773,0.0009480119,-0.0022190965,-0.022355443,0.0007466627,1.0000086,1.0000098,1.0,0.0074905204,3.3831789e-06,1.4379624e-05,-0.0006284985,-0.011882731,5.775761e-05,0,0,0,1
1771685443964000,1771685443812000,0,1771685443812000,0,-0.037281085,-0.007093107,-0.9992796,1.0,1.0,1.0,-0.017200805,-0.0049738274,0.0008378029,-0.002455029,-0.022081716,0.000748098,1.0000087,1.0000098,1.0,0.0047338423,0.0003958195,1.1230619e-05,-0.0006931496,-0.011701834,5.7024903e-05,0,0,0,1
1771685443972000,1771685443820000,0,1771685443820000,0,-0.03556811,-0.011853526,-0.99929696,1.0,1.0,1.0,-0.019058973,3.3959746e-05,0.000860095,-0.0027165082,-0.021733437,0.00074986176,1.0000086,1.0000097,1.0,0.0058118613,1.8452052e-08,1.1836215e-05,-0.0007737592,-0.011517554,5.631327e-05,0,0,0,1
1771685443980000,1771685443828000,0,1771685443828000,0,-0.03779564,-0.007033589,-0.9992608,1.0,1.0,1.0,-0.017081238,-0.0044347583,0.00083345175,-0.0029427244,-0.021461017,0.00075117813,1.0000086,1.0000097,1.0,0.004668259,0.00031467027,1.1114269e-05,-0.00083508994,-0.01134113,5.5601475e-05,0,0,0,1
1771685443988000,1771685443836000,0,1771685443836000,0,-0.037918836,-0.0032029077,-0.9992756,1.0,1.0,1.0,-0.017314117,-0.007892472,0.0008637309,-0.0031690456,-0.02124734,0.0007529506,1.0000086,1.0000097,1.0,0.0047964174,0.0009966481,1.1936498e-05,-0.0008974731,-0.011178225,5.491384e-05,0,0,0,1
1771685443996000,1771685443844000,0,1771685443844000,0,-0.03714573,-0.0073821996,-0.9992826,1.0,1.0,1.0,-0.01841721,-0.0034234165,0.00088590384,-0.003409174,-0.020966649,0.00075504434,1.0000086,1.0000097,1.0,0.005427051,0.00018751468,1.255721e-05,-0.000968805,-0.011005144,5.4246804e-05,0,0,0,1
1771685444004000,1771685443852000,0,1771685443852000,0,-0.036924936,-0.0068647806,-0.99929446,1.0,1.0,1.0,-0.01893175,-0.0037923492,0.0009126067,-0.003653624,-0.020696187,0.0007575256,1.0000086,1.0000098,1.0,0.0057345293,0.00023010834,1.3325616e-05,-0.0010438558,-0.010835458,5.3602376e-05,0,0,0,1
1771685444012000,1771685443860000,0,1771685443860000,0,-0.042982567,-0.0036684638,-0.99906904,1.0,1.0,1.0,-0.013079006,-0.006842941,0.0006970763,-0.0038020553,-0.020478027,0.00075657363,1.0000087,1.0000098,1.0,0.0027369426,0.0007492061,7.774646e-06,-0.0010705186,-0.010676619,5.288068e-05,0,0,0,1
1771685444020000,1771685443868000,0,1771685443868000,0,-0.040340476,-0.0076715495,-0.99915653,1.0,1.0,1.0,-0.01582738,-0.0027078665,0.0007891059,-0.0039914306,-0.020198181,0.000757086,1.0000086,1.0000097,1.0,0.004008061,0.00011731952,9.96301e-06,-0.0011167792,-0.01051033,5.2204814e-05,0,0,0,1
1771685444028000,1771685443876000,0,1771685443876000,0,-0.039073564,-0.012329043,-0.9991603,1.0,1.0,1.0,-0.017302506,0.0020983275,0.0008030534,-0.0042010536,-0.019847056,0.00075780984,1.0000086,1.0000097,1.0,0.004789986,7.044698e-05,1.0318316e-05,-0.0011746249,-0.010343703,5.1545183e-05,0,0,0,1
1771685444036000,1771685443884000,0,1771685443884000,0,-0.032667402,-0.011539726,-0.9993996,1.0,1.0,1.0,-0.023941353,0.0015237657,0.0010533929,-0.0045119245,-0.019510508,0.0007624647,1.0000086,1.0000097,1.0,0.009170935,3.714943e-05,1.7754186e-05,-0.001300551,-0.010180226,5.101304e-05,0,0,0,1
1771685444044000,1771685443892000,0,1771685443892000,0,-0.040720906,-0.013184901,-0.99908346,1.0,1.0,1.0,-0.016046051,0.0033487119,0.000744462,-0.004693564,-0.01915052,0.0007621812,1.0000086,1.0000097,1.0,0.0041195764,0.00017942021,8.867579e-06,-0.001344945,-0.010017081,5.0349332e-05,0,0,0,1
1771685444052000,1771685443900000,0,1771685443900000,0,-0.0404121,-0.0023394856,-0.9991803,1.0,1.0,1.0,-0.01661105,-0.00725243,0.0008535981,-0.004881241,-0.018963149,0.00076362083,1.0000086,1.0000097,1.0,0.0044147945,0.0008415557,1.1658076e-05,-0.0013932892,-0.009872585,4.974002e-05,0,0,0,1
1771685444060000,1771685443908000,0,1771685443908000,0,-0.035380635,-0.0025502692,-0.9993707,1.0,1.0,1.0,-0.021858804,-0.0068485653,0.0010544062,-0.005148604,-0.018772367,0.00076820015,1.0000087,1.0000098,1.0,0.0076448503,0.0007504382,1.7788358e-05,-0.001491739,-0.009728929,4.9236845e-05,0,0,0,1
1771685444068000,1771685443916000,0,1771685443916000,0,-0.034630015,-0.0071566436,-0.99937457,1.0,1.0,1.0,-0.022770237,-0.0020135758,0.0010653734,-0.0054261102,-0.01850845,0.00077288004,1.0000087,1.0000098,1.0,0.008295666,6.4871165e-05,1.8160328e-05,-0.0015988874,-0.009576739,4.874745e-05,0,0,0,1
1771685444076000,1771685443924000,0,1771685443924000,0,-0.037208967,-0.007819591,-0.9992768,1.0,1.0,1.0,-0.020288892,-0.0011014463,0.0009710789,-0.0056601698,-0.018234324,0.0007760013,1.0000086,1.0000097,1.0,0.00658617,1.9410758e-05,1.5087907e-05,-0.0016774272,-0.00942623,4.821738e-05,0,0,0,1
1771685444084000,1771685443932000,0,1771685443932000,0,-0.039898075,-0.0073199435,-0.999177,1.0,1.0,1.0,-0.01774218,-0.0013533062,0.00087720156,-0.0058504376,-0.017968481,0.00077759504,1.0000086,1.0000097,1.0,0.0050365156,2.930272e-05,1.2311722e-05,-0.0017303262,-0.009278246,4.7651934e-05,0,0,0,1
1771685444092000,1771685443940000,0,1771685443940000,0,-0.039895248,-0.010374337,-0.99915,1.0,1.0,1.0,-0.017871078,0.0019305293,0.0008556247,-0.006039739,-0.017655112,0.00077882386,1.0000086,1.0000097,1.0,0.005109963,5.9630518e-05,1.1713498e-05,-0.0017835489,-0.009131193,4.7085974e-05,0,0,0,1
1771685444100000,1771685443948000,0,1771685443948000,0,-0.039457247,-0.010036598,-0.9991707,1.0,1.0,1.0,-0.018459443,0.0017604437,0.00088363886,-0.006235325,-0.017349355,0.0007804745,1.0000086,1.0000097,1.0,0.00545197,4.958611e-05,1.2493082e-05,-0.0018413193,-0.008986614,4.6541205e-05,0,0,0,1
1771685444108000,1771685443956000,0,1771685443956000,0,-0.03823428,-0.006435568,-0.99924815,1.0,1.0,1.0,-0.019812774,-0.0016703843,0.00096720457,-0.006449143,-0.017102443,0.00078341516,1.0000087,1.0000097,1.0,0.0062806816,4.464251e-05,1.4967755e-05,-0.0019112305,-0.008845795,4.6043984e-05,0,0,0,1
1771685444116000,1771685443964000,0,1771685443964000,0,-0.0412397,-0.005428335,-0.9991345,1.0,1.0,1.0,-0.016928997,-0.0024834438,0.00085902214,-0.00661418,-0.016872222,0.0007846058,1.0000087,1.0000097,1.0,0.004585415,9.867894e-05,1.1806705e-05,-0.0019533436,-0.008708045,4.5504814e-05,0,0,0,1
1771685444124000,1771685443972000,0,1771685443972000,0,-0.03550461,-0.002194801,-0.9993671,1.0,1.0,1.0,-0.022699606,-0.005584051,0.001092732,-0.0068674935,-0.016694454,0.00078945816,1.0000086,1.0000097,1.0,0.008244283,0.0004989012,1.910501e-05,-0.0020524135,-0.008578767,4.508907e-05,0,0,0,1
1771685444132000,1771685443980000,0,1771685443980000,0,-0.03601784,-0.011496409,-0.99928504,1.0,1.0,1.0,-0.022192903,0.0038911402,0.0010097027,-0.0071088383,-0.016370272,0.0007929266,1.0000086,1.0000097,1.0,0.007880331,0.00024225321,1.6311991e-05,-0.0021441919,-0.008439854,4.4635886e-05,0,0,0,1
1771685444140000,1771685443988000,0,1771685443988000,0,-0.041387472,-0.0071608834,-0.9991175,1.0,1.0,1.0,-0.016841222,-0.00019468367,0.00084131956,-0.007262104,-0.016115539,0.0007936887,1.0000086,1.0000097,1.0,0.004537989,6.0642185e-07,1.1325098e-05,-0.0021818895,-0.008306952,4.4111308e-05,0,0,0,1
1771685444148000,1771685443996000,0,1771685443996000,0,-0.040763296,-0.0068308436,-0.99914545,1.0,1.0,1.0,-0.017548699,-0.00033092173,0.0008726716,-0.007424098,-0.015866961,0.00079493254,1.0000086,1.0000097,1.0,0.004927267,1.7521301e-06,1.2184892e-05,-0.0022251238,-0.008176162,4.360853e-05,0,0,0,1
1771685444156000,1771685444004000,0,1771685444004000,0,-0.041559342,-0.009763628,-0.9990883,1.0,1.0,1.0,-0.016841467,0.002828125,0.000819087,-0.007572403,-0.015572551,0.0007953129,1.0000086,1.0000097,1.0,0.004538121,0.0001279714,1.0734457e-05,-0.002261549,-0.008045388,4.3090826e-05,0,0,0,1
1771685444164000,1771685444012000,0,1771685444012000,0,-0.04639446,-0.0077774543,-0.99889284,1.0,1.0,1.0,-0.012082983,0.0009917887,0.0006271601,-0.007643436,-0.015311695,0.0007926648,1.0000087,1.0000097,1.0,0.0023359554,1.5738164e-05,6.293276e-06,-0.0022627208,-0.007918442,4.2511336e-05,0,0,0,1
1771685444172000,1771685444020000,0,1771685444020000,0,-0.044803847,-0.008901201,-0.9989562,1.0,1.0,1.0,-0.01376773,0.0023110183,0.00069469213,-0.0077398815,-0.015034172,0.000791122,1.0000087,1.0000097,1.0,0.00303278,8.545207e-05,7.7215545e-06,-0.0022748478,-0.007792396,4.1963463e-05,0,0,0,1
1771685444180000,1771685444028000,0,1771685444028000,0,-0.04057105,-0.006551425,-0.99915516,1.0,1.0,1.0,-0.018024988,0.00017660018,0.00089371204,-0.007901852,-0.014794632,0.0007927376,1.0000086,1.0000097,1.0,0.0051983586,4.9899717e-07,1.2779539e-05,-0.0023208873,-0.0076696733,4.1503874e-05,0,0,0,1
1771685444188000,1771685444036000,0,1771685444036000,0,-0.041792087,-0.008707161,-0.9990884,1.0,1.0,1.0,-0.016841613,0.002516319,0.0008280277,-0.008042635,-0.014522019,0.00079329335,1.0000086,1.0000097,1.0,0.0045381994,0.00010130881,1.0970079e-05,-0.0023558056,-0.0075472957,4.1023028e-05,0,0,0,1
1771685444196000,1771685444044000,0,1771685444044000,0,-0.034849282,-0.00886473,-0.9993533,1.0,1.0,1.0,-0.023822077,0.0028769476,0.0010938644,-0.008291131,-0.014248019,0.00079802674,1.0000086,1.0000097,1.0,0.009079783,0.00013242796,1.914463e-05,-0.002461695,-0.007426355,4.0678486e-05,0,0,0,1
1771685444204000,1771685444052000,0,1771685444052000,0,-0.036850505,-0.007655122,-0.9992915,1.0,1.0,1.0,-0.02184162,0.0018989225,0.0010319352,-0.008504525,-0.013993736,0.00080171035,1.0000086,1.0000097,1.0,0.007632836,5.769395e-05,1.7038245e-05,-0.0025431304,-0.007308496,4.0306197e-05,0,0,0,1
1771685444212000,1771685444060000,0,1771685444060000,0,-0.043860063,-0.008860176,-0.99899834,1.0,1.0,1.0,-0.014858067,0.003388485,0.00073868036,-0.008604581,-0.01372,0.00080071774,1.0000087,1.0000097,1.0,0.0035321638,0.00018370751,8.730379e-06,-0.0025587059,-0.007190509,3.980894e-05,0,0,0,1
1771685444220000,1771685444068000,0,1771685444068000,0,-0.041998036,-0.005912613,-0.9991002,1.0,1.0,1.0,-0.01674059,0.00072742905,0.0008402467,-0.008732706,-0.013492482,0.00080134027,1.0000087,1.0000097,1.0,0.0044839187,8.466367e-06,1.1296232e-05,-0.0025890241,-0.007077139,3.9359922e-05,0,0,0,1
