timestamp,pub_timestamp,speed_up,speed_down,publisher_id,want_takeoff
1771685480468000,1771685480468000,3.6000001,1.8000001,14,0
1771685480484000,1771685480484000,3.6000001,1.8000001,14,0
1771685480508000,1771685480508000,3.6000001,1.8000001,14,0
1771685480524000,1771685480524000,3.6000001,1.8000001,14,0
1771685480548000,1771685480548000,3.6000001,1.8000001,14,0
1771685480564000,1771685480564000,3.6000001,1.8000001,14,0
1771685480588000,1771685480588000,3.6000001,1.8000001,14,0
1771685480604000,1771685480604000,3.6000001,1.8000001,14,0
1771685480628000,1771685480628000,3.6000001,1.8000001,14,0
1771685480644000,1771685480644000,3.6000001,1.8000001,14,0
1771685480668000,1771685480668000,3.6000001,1.8000001,14,0
1771685480684000,1771685480684000,3.6000001,1.8000001,14,0
1771685480708000,1771685480708000,3.6000001,1.8000001,14,0
1771685480724000,1771685480724000,3.6000001,1.8000001,14,0
1771685480748000,1771685480748000,3.6000001,1.8000001,14,0
1771685480764000,1771685480764000,3.6000001,1.8000001,14,0
1771685480788000,1771685480788000,3.6000001,1.8000001,14,0
1771685480804000,1771685480804000,3.6000001,1.8000001,14,0
1771685480828000,1771685480828000,3.6000001,1.8000001,14,0
1771685480844000,1771685480844000,3.6000001,1.8000001,14,0
1771685480868000,1771685480868000,3.6000001,1.8000001,14,0
1771685480884000,1771685480884000,3.6000001,1.8000001,14,0
1771685480908000,1771685480908000,3.6000001,1.8000001,14,0
1771685480924000,1771685480924000,3.6000001,1.8000001,14,0
1771685480948000,1771685480948000,3.6000001,1.8000001,14,0
1771685480964000,1771685480964000,3.6000001,1.8000001,14,0
1771685480988000,1771685480988000,3.6000001,1.8000001,14,0
1771685481004000,1771685481004000,3.6000001,1.8000001,14,0
1771685481028000,1771685481028000,3.6000001,1.8000001,14,0
1771685481044000,1771685481044000,3.6000001,1.8000001,14,0
1771685481068000,1771685481068000,3.6000001,1.8000001,14,0
1771685481084000,1771685481084000,3.6000001,1.8000001,14,0
1771685481108000,1771685481108000,3.6000001,1.8000001,14,0
1771685481124000,1771685481124000,3.6000001,1.8000001,14,0
1771685481148000,1771685481148000,3.6000001,1.8000001,14,0
1771685481164000,1771685481164000,3.6000001,1.8000001,14,0
1771685481188000,1771685481188000,3.6000001,1.8000001,14,0
1771685481204000,1771685481204000,3.6000001,1.8000001,14,0
1771685481228000,1771685481228000,3.6000001,1.8000001,14,0
1771685481244000,1771685481244000,3.6000001,1.8000001,14,0
1771685481268000,1771685481268000,3.6000001,1.8000001,14,0
1771685481284000,1771685481284000,3.6000001,1.8000001,14,0
1771685481308000,1771685481308000,3.6000001,1.8000001,14,0
1771685481324000,1771685481324000,3.6000001,1.8000001,14,0
1771685481348000,1771685481348000,3.6000001,1.8000001,14,0
1771685481364000,1771685481364000,3.6000001,1.8000001,14,0
1771685481388000,1771685481388000,3.6000001,1.8000001,14,0
1771685481404000,1771685481404000,3.6000001,1.8000001,14,0
1771685481428000,1771685481428000,3.6000001,1.8000001,14,0
1771685481444000,1771685481444000,3.6000001,1.8000001,14,0
1771685481468000,1771685481468000,3.6000001,1.8000001,14,0
1771685481484000,1771685481484000,3.6000001,1.8000001,14,0
1771685481508000,1771685481508000,3.6000001,1.8000001,14,0
1771685481524000,1771685481524000,3.6000001,1.8000001,14,0
1771685481548000,1771685481548000,3.6000001,1.8000001,14,0
1771685481564000,1771685481564000,3.6000001,1.8000001,14,0
1771685481588000,1771685481588000,3.6000001,1.8000001,14,0
1771685481604000,1771685481604000,3.6000001,1.8000001,14,0
1771685481628000,1771685481628000,3.6000001,1.8000001,14,0
1771685481644000,1771685481644000,3.6000001,1.8000001,14,0
1771685481668000,1771685481668000,3.6000001,1.8000001,14,0
1771685481684000,1771685481684000,3.6000001,1.8000001,14,0
1771685481708000,1771685481708000,3.6000001,1.8000001,14,0
1771685481724000,1771685481724000,3.6000001,1.8000001,14,0
1771685481748000,1771685481748000,3.6000001,1.8000001,14,0
1771685481764000,1771685481764000,3.6000001,1.8000001,14,0
1771685481788000,1771685481788000,3.6000001,1.8000001,14,0
1771685481804000,1771685481804000,3.6000001,1.8000001,14,0
1771685481828000,1771685481828000,3.6000001,1.8000001,14,0
1771685481844000,1771685481844000,3.6000001,1.8000001,14,0
1771685481868000,1771685481868000,3.6000001,1.8000001,14,0
1771685481884000,1771685481884000,3.6000001,1.8000001,14,0
1771685481908000,1771685481908000,3.6000001,1.8000001,14,0
1771685481924000,1771685481924000,3.6000001,1.8000001,14,0
1771685481948000,1771685481948000,3.6000001,1.8000001,14,0
1771685481964000,1771685481964000,3.6000001,1.8000001,14,0
1771685481988000,1771685481988000,3.6000001,1.8000001,14,0
1771685482004000,1771685482004000,3.6000001,1.8000001,14,0
1771685482028000,1771685482028000,3.6000001,1.8000001,14,0
1771685482044000,1771685482044000,3.6000001,1.8000001,14,0
1771685482068000,1771685482068000,3.6000001,1.8000001,14,0
1771685482084000,1771685482084000,3.6000001,1.8000001,14,0
1771685482108000,1771685482108000,3.6000001,1.8000001,14,0
1771685482124000,1771685482124000,3.6000001,1.8000001,14,0
1771685482148000,1771685482148000,3.6000001,1.8000001,14,0
1771685482164000,1771685482164000,3.6000001,1.8000001,14,0
1771685482188000,1771685482188000,3.6000001,1.8000001,14,0
1771685482204000,1771685482204000,3.6000001,1.8000001,14,0
1771685482228000,1771685482228000,3.6000001,1.8000001,14,0
1771685482244000,1771685482244000,3.6000001,1.8000001,14,0
1771685482268000,1771685482268000,3.6000001,1.8000001,14,0
1771685482284000,1771685482284000,3.6000001,1.8000001,14,0
1771685482308000,1771685482308000,3.6000001,1.8000001,14,0
1771685482324000,1771685482324000,3.6000001,1.8000001,14,0
1771685482348000,1771685482348000,3.6000001,1.8000001,14,0
1771685482364000,1771685482364000,3.6000001,1.8000001,14,0
1771685482388000,1771685482388000,3.6000001,1.8000001,14,0
1771685482404000,1771685482404000,3.6000001,1.8000001,14,0
1771685482428000,1771685482428000,3.6000001,1.8000001,14,0
1771685482444000,1771685482444000,3.6000001,1.8000001,14,0
1771685482468000,1771685482468000,3.6000001,1.8000001,14,0
1771685482484000,1771685482484000,3.6000001,1.8000001,14,0
1771685482508000,1771685482508000,3.6000001,1.8000001,14,0
1771685482524000,1771685482524000,3.6000001,1.8000001,14,0
1771685482548000,1771685482548000,3.6000001,1.8000001,14,0
1771685482564000,1771685482564000,3.6000001,1.8000001,14,0
1771685482588000,1771685482588000,3.6000001,1.8000001,14,0
1771685482604000,1771685482604000,3.6000001,1.8000001,14,0
1771685482628000,1771685482628000,3.6000001,1.8000001,14,0
1771685482644000,1771685482644000,3.6000001,1.8000001,14,0
1771685482668000,1771685482668000,3.6000001,1.8000001,14,0
1771685482684000,1771685482684000,3.6000001,1.8000001,14,0
1771685482708000,1771685482708000,3.6000001,1.8000001,14,0
1771685482724000,1771685482724000,3.6000001,1.8000001,14,0
1771685482748000,1771685482748000,3.6000001,1.8000001,14,0
1771685482764000,1771685482764000,3.6000001,1.8000001,14,0
1771685482788000,1771685482788000,3.6000001,1.8000001,14,0
1771685482804000,1771685482804000,3.6000001,1.8000001,14,0
1771685482828000,1771685482828000,3.6000001,1.8000001,14,0
1771685482844000,1771685482844000,3.6000001,1.8000001,14,0
1771685482868000,1771685482868000,3.6000001,1.8000001,14,0
1771685482884000,1771685482884000,3.6000001,1.8000001,14,0
1771685482908000,1771685482908000,3.6000001,1.8000001,14,0
1771685482924000,1771685482924000,3.6000001,1.8000001,14,0
1771685482948000,1771685482948000,3.6000001,1.8000001,14,0
1771685482964000,1771685482964000,3.6000001,1.8000001,14,0
1771685482988000,1771685482988000,3.6000001,1.8000001,14,0
1771685483004000,1771685483004000,3.6000001,1.8000001,14,0
1771685483028000,1771685483028000,3.6000001,1.8000001,14,0
1771685483044000,1771685483044000,3.6000001,1.8000001,14,0
1771685483068000,1771685483068000,3.6000001,1.8000001,14,0
1771685483084000,1771685483084000,3.6000001,1.8000001,14,0
1771685483108000,1771685483108000,3.6000001,1.8000001,14,0
1771685483124000,1771685483124000,3.6000001,1.8000001,14,0
1771685483148000,1771685483148000,3.6000001,1.8000001,14,0
1771685483164000,1771685483164000,3.6000001,1.8000001,14,0
1771685483188000,1771685483188000,3.6000001,1.8000001,14,0
1771685483204000,1771685483204000,3.6000001,1.8000001,14,0
1771685483228000,1771685483228000,3.6000001,1.8000001,14,0
1771685483244000,1771685483244000,3.6000001,1.8000001,14,0
1771685483268000,1771685483268000,3.6000001,1.8000001,14,0
1771685483284000,1771685483284000,3.6000001,1.8000001,14,0
1771685483308000,1771685483308000,3.6000001,1.8000001,14,0
1771685483324000,1771685483324000,3.6000001,1.8000001,14,0
1771685483348000,1771685483348000,3.6000001,1.8000001,14,0
1771685483364000,1771685483364000,3.6000001,1.8000001,14,0
1771685483388000,1771685483388000,3.6000001,1.8000001,14,0
1771685483404000,1771685483404000,3.6000001,1.8000001,14,0
1771685483428000,1771685483428000,3.6000001,1.8000001,14,0
1771685483444000,1771685483444000,3.6000001,1.8000001,14,0
1771685483468000,1771685483468000,3.6000001,1.8000001,14,0
1771685483484000,1771685483484000,3.6000001,1.8000001,14,0
1771685483508000,1771685483508000,3.6000001,1.8000001,14,0
1771685483524000,1771685483524000,3.6000001,1.8000001,14,0
1771685483548000,1771685483548000,3.6000001,1.8000001,14,0
1771685483564000,1771685483564000,3.6000001,1.8000001,14,0
1771685483588000,1771685483588000,3.6000001,1.8000001,14,0
1771685483604000,1771685483604000,3.6000001,1.8000001,14,0
1771685483628000,1771685483628000,3.6000001,1.8000001,14,0
1771685483644000,1771685483644000,3.6000001,1.8000001,14,0
1771685483668000,1771685483668000,3.6000001,1.8000001,14,0
1771685483684000,1771685483684000,3.6000001,1.8000001,14,0
1771685483708000,1771685483708000,3.6000001,1.8000001,14,0
1771685483724000,1771685483724000,3.6000001,1.8000001,14,0
1771685483748000,1771685483748000,3.6000001,1.8000001,14,0
1771685483764000,1771685483764000,3.6000001,1.8000001,14,0
1771685483788000,1771685483788000,3.6000001,1.8000001,14,0
1771685483804000,1771685483804000,3.6000001,1.8000001,14,0
1771685483828000,1771685483828000,3.6000001,1.8000001,14,0
1771685483844000,1771685483844000,3.6000001,1.8000001,14,0
1771685483868000,1771685483868000,3.6000001,1.8000001,14,0
1771685483884000,1771685483884000,3.6000001,1.8000001,14,0
1771685483908000,1771685483908000,3.6000001,1.8000001,14,0
1771685483924000,1771685483924000,3.6000001,1.8000001,14,0
1771685483948000,1771685483948000,3.6000001,1.8000001,14,0
1771685483964000,1771685483964000,3.6000001,1.8000001,14,0
1771685483988000,1771685483988000,3.6000001,1.8000001,14,0
1771685484004000,1771685484004000,3.6000001,1.8000001,14,0
1771685484028000,1771685484028000,3.6000001,1.8000001,14,0
1771685484044000,1771685484044000,3.6000001,1.8000001,14,0
1771685484068000,1771685484068000,3.6000001,1.8000001,14,0
1771685484084000,1771685484084000,3.6000001,1.8000001,14,0
1771685484108000,1771685484108000,3.6000001,1.8000001,14,0
1771685484124000,1771685484124000,3.6000001,1.8000001,14,0
1771685484148000,1771685484148000,3.6000001,1.8000001,14,0
1771685484164000,1771685484164000,3.6000001,1.8000001,14,0
1771685484188000,1771685484188000,3.6000001,1.8000001,14,0
1771685484204000,1771685484204000,3.6000001,1.8000001,14,0
1771685484228000,1771685484228000,3.6000001,1.8000001,14,0
1771685484244000,1771685484244000,3.6000001,1.8000001,14,0
1771685484268000,1771685484268000,3.6000001,1.8000001,14,0
1771685484284000,1771685484284000,3.6000001,1.8000001,14,0
1771685484308000,1771685484308000,3.6000001,1.8000001,14,0
1771685484324000,1771685484324000,3.6000001,1.8000001,14,0
1771685484348000,1771685484348000,3.6000001,1.8000001,14,0
1771685484364000,1771685484364000,3.6000001,1.8000001,14,0
1771685484388000,1771685484388000,3.6000001,1.8000001,14,0
1771685484404000,1771685484404000,3.6000001,1.8000001,14,0
1771685484428000,1771685484428000,3.6000001,1.8000001,14,0
1771685484444000,1771685484444000,3.6000001,1.8000001,14,0
1771685484468000,1771685484468000,3.6000001,1.8000001,14,0
1771685484484000,1771685484484000,3.6000001,1.8000001,14,0
1771685484508000,1771685484508000,3.6000001,1.8000001,14,0
1771685484524000,1771685484524000,3.6000001,1.8000001,14,0
1771685484548000,1771685484548000,3.6000001,1.8000001,14,0
1771685484564000,1771685484564000,3.6000001,1.8000001,14,0
1771685484588000,1771685484588000,3.6000001,1.8000001,14,0
1771685484604000,1771685484604000,3.6000001,1.8000001,14,0
1771685484628000,1771685484628000,3.6000001,1.8000001,14,0
1771685484644000,1771685484644000,3.6000001,1.8000001,14,0
1771685484668000,1771685484668000,3.6000001,1.8000001,14,0
1771685484684000,1771685484684000,3.6000001,1.8000001,14,0
1771685484708000,1771685484708000,3.6000001,1.8000001,14,0
1771685484724000,1771685484724000,3.6000001,1.8000001,14,0
1771685484748000,1771685484748000,3.6000001,1.8000001,14,0
1771685484764000,1771685484764000,3.6000001,1.8000001,14,0
1771685484788000,1771685484788000,3.6000001,1.8000001,14,0
1771685484804000,1771685484804000,3.6000001,1.8000001,14,0
1771685484828000,1771685484828000,3.6000001,1.8000001,14,0
1771685484844000,1771685484844000,3.6000001,1.8000001,14,0
1771685484868000,1771685484868000,3.6000001,1.8000001,14,0
1771685484884000,1771685484884000,3.6000001,1.8000001,14,0
1771685484908000,1771685484908000,3.6000001,1.8000001,14,0
1771685484924000,1771685484924000,3.6000001,1.8000001,14,0
1771685484948000,1771685484948000,3.6000001,1.8000001,14,0
1771685484964000,1771685484964000,3.6000001,1.8000001,14,0
1771685484988000,1771685484988000,3.6000001,1.8000001,14,0
1771685485004000,1771685485004000,3.6000001,1.8000001,14,0
1771685485028000,1771685485028000,3.6000001,1.8000001,14,0
1771685485044000,1771685485044000,3.6000001,1.8000001,14,0
1771685485068000,1771685485068000,3.6000001,1.8000001,14,0
1771685485084000,1771685485084000,3.6000001,1.8000001,14,0
1771685485108000,1771685485108000,3.6000001,1.8000001,14,0
1771685485124000,1771685485124000,3.6000001,1.8000001,14,0
1771685485148000,1771685485148000,3.6000001,1.8000001,14,0
1771685485164000,1771685485164000,3.6000001,1.8000001,14,0
1771685485188000,1771685485188000,3.6000001,1.8000001,14,0
1771685485204000,1771685485204000,3.6000001,1.8000001,14,0
1771685485228000,1771685485228000,3.6000001,1.8000001,14,0
1771685485244000,1771685485244000,3.6000001,1.8000001,14,0
1771685485268000,1771685485268000,3.6000001,1.8000001,14,0
1771685485284000,1771685485284000,3.6000001,1.8000001,14,0
1771685485308000,1771685485308000,3.6000001,1.8000001,14,0
1771685485324000,1771685485324000,3.6000001,1.8000001,14,0
1771685485348000,1771685485348000,3.6000001,1.8000001,14,0
1771685485364000,1771685485364000,3.6000001,1.8000001,14,0
1771685485388000,1771685485388000,3.6000001,1.8000001,14,0
1771685485404000,1771685485404000,3.6000001,1.8000001,14,0
1771685485428000,1771685485428000,3.6000001,1.8000001,14,0
1771685485444000,1771685485444000,3.6000001,1.8000001,14,0
1771685485468000,1771685485468000,3.6000001,1.8000001,14,0
1771685485484000,1771685485484000,3.6000001,1.8000001,14,0
1771685485508000,1771685485508000,3.6000001,1.8000001,14,0
1771685485524000,1771685485524000,3.6000001,1.8000001,14,0
1771685485548000,1771685485548000,3.6000001,1.8000001,14,0
1771685485564000,1771685485564000,3.6000001,1.8000001,14,0
1771685485588000,1771685485588000,3.6000001,1.8000001,14,0
1771685485604000,1771685485604000,3.6000001,1.8000001,14,0
1771685485628000,1771685485628000,3.6000001,1.8000001,14,0
1771685485644000,1771685485644000,3.6000001,1.8000001,14,0
1771685485668000,1771685485668000,3.6000001,1.8000001,14,0
1771685485684000,1771685485684000,3.6000001,1.8000001,14,0
1771685485708000,1771685485708000,3.6000001,1.8000001,14,0
1771685485724000,1771685485724000,3.6000001,1.8000001,14,0
1771685485748000,1771685485748000,3.6000001,1.8000001,14,0
1771685485764000,1771685485764000,3.6000001,1.8000001,14,0
1771685485788000,1771685485788000,3.6000001,1.8000001,14,0
1771685485804000,1771685485804000,3.6000001,1.8000001,14,0
1771685485828000,1771685485828000,3.6000001,1.8000001,14,0
1771685485844000,1771685485844000,3.6000001,1.8000001,14,0
1771685485868000,1771685485868000,3.6000001,1.8000001,14,0
1771685485884000,1771685485884000,3.6000001,1.8000001,14,0
1771685485908000,1771685485908000,3.6000001,1.8000001,14,0
1771685485924000,1771685485924000,3.6000001,1.8000001,14,0
1771685485948000,1771685485948000,3.6000001,1.8000001,14,0
1771685485964000,1771685485964000,3.6000001,1.8000001,14,0
1771685485988000,1771685485988000,3.6000001,1.8000001,14,0
1771685486004000,1771685486004000,3.6000001,1.8000001,14,0
1771685486028000,1771685486028000,3.6000001,1.8000001,14,0
1771685486044000,1771685486044000,3.6000001,1.8000001,14,0
1771685486068000,1771685486068000,3.6000001,1.8000001,14,0
1771685486084000,1771685486084000,3.6000001,1.8000001,14,0
1771685486108000,1771685486108000,3.6000001,1.8000001,14,0
1771685486124000,1771685486124000,3.6000001,1.8000001,14,0
1771685486148000,1771685486148000,3.6000001,1.8000001,14,0
1771685486164000,1771685486164000,3.6000001,1.8000001,14,0
1771685486188000,1771685486188000,3.6000001,1.8000001,14,0
1771685486204000,1771685486204000,3.6000001,1.8000001,14,0
1771685486228000,1771685486228000,3.6000001,1.8000001,14,0
1771685486244000,1771685486244000,3.6000001,1.8000001,14,0
1771685486268000,1771685486268000,3.6000001,1.8000001,14,0
1771685486284000,1771685486284000,3.6000001,1.8000001,14,0
1771685486308000,1771685486308000,3.6000001,1.8000001,14,0
1771685486324000,1771685486324000,3.6000001,1.8000001,14,0
1771685486348000,1771685486348000,3.6000001,1.8000001,14,0
1771685486364000,1771685486364000,3.6000001,1.8000001,14,0
1771685486388000,1771685486388000,3.6000001,1.8000001,14,0
1771685486404000,1771685486404000,3.6000001,1.8000001,14,0
