timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685474672000,1771685474672000,0,0.19328786,-0.012464367,-0.001356542,-0.981062,0.0,0.0,0.0,0.0,25,0
1771685474680000,1771685474680000,0,0.19329922,-0.012469313,-0.0013448406,-0.9810597,0.0,0.0,0.0,0.0,25,0
1771685474688000,1771685474688000,0,0.19331022,-0.012461213,-0.0013207425,-0.98105764,0.0,0.0,0.0,0.0,25,0
1771685474696000,1771685474696000,0,0.1933208,-0.012441025,-0.0012874051,-0.98105586,0.0,0.0,0.0,0.0,25,0
1771685474704000,1771685474704000,0,0.19333097,-0.012421798,-0.0012571709,-0.9810541,0.0,0.0,0.0,0.0,25,0
1771685474712000,1771685474712000,0,0.19334105,-0.0124373445,-0.0012470302,-0.981052,0.0,0.0,0.0,0.0,25,0
1771685474720000,1771685474720000,0,0.19335097,-0.012470025,-0.0012515492,-0.9810496,0.0,0.0,0.0,0.0,25,0
1771685474728000,1771685474728000,0,0.19336087,-0.012475398,-0.0012644037,-0.9810476,0.0,0.0,0.0,0.0,25,0
1771685474736000,1771685474736000,0,0.19337085,-0.0124526955,-0.0012826391,-0.98104584,0.0,0.0,0.0,0.0,25,0
1771685474744000,1771685474744000,0,0.19338074,-0.012425094,-0.0012924126,-0.98104423,0.0,0.0,0.0,0.0,25,0
1771685474752000,1771685474752000,0,0.19339032,-0.012418175,-0.0012924579,-0.98104244,0.0,0.0,0.0,0.0,25,0
1771685474760000,1771685474760000,0,0.19339953,-0.012422855,-0.0012903538,-0.9810406,0.0,0.0,0.0,0.0,25,0
1771685474768000,1771685474768000,0,0.1934086,-0.012405212,-0.0012912707,-0.98103905,0.0,0.0,0.0,0.0,25,0
1771685474776000,1771685474776000,0,0.1934174,-0.012373363,-0.0012891266,-0.9810377,0.0,0.0,0.0,0.0,25,0
1771685474784000,1771685474784000,0,0.1934259,-0.012342554,-0.0012782145,-0.9810364,0.0,0.0,0.0,0.0,25,0
1771685474792000,1771685474792000,0,0.19343407,-0.012321393,-0.0012672921,-0.98103505,0.0,0.0,0.0,0.0,25,0
1771685474800000,1771685474800000,0,0.19344191,-0.012318759,-0.0012538569,-0.98103356,0.0,0.0,0.0,0.0,25,0
1771685474808000,1771685474808000,0,0.19344941,-0.012305739,-0.0012348302,-0.9810323,0.0,0.0,0.0,0.0,25,0
1771685474816000,1771685474816000,0,0.19345666,-0.012282482,-0.001217974,-0.9810312,0.0,0.0,0.0,0.0,25,0
1771685474824000,1771685474824000,0,0.19346365,-0.012253645,-0.0012062902,-0.98103017,0.0,0.0,0.0,0.0,25,0
1771685474832000,1771685474832000,0,0.19347033,-0.012236778,-0.0011988436,-0.9810291,0.0,0.0,0.0,0.0,25,0
1771685474840000,1771685474840000,0,0.19347672,-0.012246225,-0.0011993553,-0.9810277,0.0,0.0,0.0,0.0,25,0
1771685474848000,1771685474848000,0,0.19348276,-0.012230518,-0.0011885142,-0.9810267,0.0,0.0,0.0,0.0,25,0
1771685474856000,1771685474856000,0,0.1934885,-0.012167609,-0.0011616512,-0.9810264,0.0,0.0,0.0,0.0,25,0
1771685474864000,1771685474864000,0,0.19349404,-0.012090711,-0.0011392038,-0.9810263,0.0,0.0,0.0,0.0,25,0
1771685474872000,1771685474872000,0,0.19349952,-0.012029957,-0.0011382097,-0.98102593,0.0,0.0,0.0,0.0,25,0
1771685474880000,1771685474880000,0,0.19350475,-0.012009517,-0.0011584073,-0.98102516,0.0,0.0,0.0,0.0,25,0
1771685474888000,1771685474888000,0,0.19350953,-0.011999616,-0.0011765097,-0.9810243,0.0,0.0,0.0,0.0,25,0
1771685474896000,1771685474896000,0,0.19351386,-0.011989478,-0.0011784976,-0.98102355,0.0,0.0,0.0,0.0,25,0
1771685474904000,1771685474904000,0,0.19351813,-0.011972433,-0.0011733271,-0.98102295,0.0,0.0,0.0,0.0,25,0
1771685474912000,1771685474912000,0,0.19352253,-0.011965624,-0.0011818032,-0.9810221,0.0,0.0,0.0,0.0,25,0
1771685474920000,1771685474920000,0,0.19352706,-0.011969135,-0.0012080681,-0.98102117,0.0,0.0,0.0,0.0,25,0
1771685474928000,1771685474928000,0,0.19353157,-0.011944459,-0.0012404768,-0.98102057,0.0,0.0,0.0,0.0,25,0
1771685474936000,1771685474936000,0,0.19353582,-0.011910725,-0.0012623608,-0.9810201,0.0,0.0,0.0,0.0,25,0
1771685474944000,1771685474944000,0,0.1935398,-0.011890944,-0.0012768579,-0.98101956,0.0,0.0,0.0,0.0,25,0
1771685474952000,1771685474952000,0,0.19354363,-0.011890308,-0.0012948052,-0.9810188,0.0,0.0,0.0,0.0,25,0
1771685474960000,1771685474960000,0,0.19354737,-0.011909298,-0.0013154045,-0.98101777,0.0,0.0,0.0,0.0,25,0
1771685474968000,1771685474968000,0,0.19355093,-0.011924544,-0.001326517,-0.9810169,0.0,0.0,0.0,0.0,25,0
1771685474976000,1771685474976000,0,0.19355427,-0.011937339,-0.001335321,-0.98101604,0.0,0.0,0.0,0.0,25,0
1771685474984000,1771685474984000,0,0.19355753,-0.011939705,-0.0013506656,-0.9810153,0.0,0.0,0.0,0.0,25,0
1771685474992000,1771685474992000,0,0.19356059,-0.011929193,-0.0013637803,-0.98101485,0.0,0.0,0.0,0.0,25,0
1771685475000000,1771685475000000,0,0.19356324,-0.011906994,-0.0013671787,-0.9810146,0.0,0.0,0.0,0.0,25,0
1771685475008000,1771685475008000,0,0.1935656,-0.011856496,-0.0013564413,-0.9810147,0.0,0.0,0.0,0.0,25,0
1771685475016000,1771685475016000,0,0.19356789,-0.011816641,-0.0013480269,-0.9810148,0.0,0.0,0.0,0.0,25,0
1771685475024000,1771685475024000,0,0.19357008,-0.01180892,-0.0013462475,-0.98101443,0.0,0.0,0.0,0.0,25,0
1771685475032000,1771685475032000,0,0.1935719,-0.011838831,-0.0013358465,-0.9810138,0.0,0.0,0.0,0.0,25,0
1771685475040000,1771685475040000,0,0.19357362,-0.011895274,-0.0013259158,-0.98101276,0.0,0.0,0.0,0.0,25,0
1771685475048000,1771685475048000,0,0.19357553,-0.011957595,-0.0013325219,-0.98101157,0.0,0.0,0.0,0.0,25,0
1771685475056000,1771685475056000,0,0.19357769,-0.012008501,-0.0013655768,-0.9810105,0.0,0.0,0.0,0.0,25,0
1771685475064000,1771685475064000,0,0.19358002,-0.012021028,-0.0014129996,-0.98100984,0.0,0.0,0.0,0.0,25,0
1771685475072000,1771685475072000,0,0.19358246,-0.012010305,-0.0014589214,-0.9810094,0.0,0.0,0.0,0.0,25,0
1771685475080000,1771685475080000,0,0.1935847,-0.01200249,-0.0014869137,-0.981009,0.0,0.0,0.0,0.0,25,0
1771685475088000,1771685475088000,0,0.19358674,-0.011971214,-0.0014797524,-0.981009,0.0,0.0,0.0,0.0,25,0
1771685475096000,1771685475096000,0,0.19358866,-0.0119329635,-0.0014597983,-0.9810091,0.0,0.0,0.0,0.0,25,0
1771685475104000,1771685475104000,0,0.1935905,-0.011922982,-0.0014431176,-0.9810089,0.0,0.0,0.0,0.0,25,0
1771685475112000,1771685475112000,0,0.19359244,-0.011982383,-0.001444837,-0.9810078,0.0,0.0,0.0,0.0,25,0
1771685475120000,1771685475120000,0,0.19359468,-0.0120711485,-0.001470435,-0.9810062,0.0,0.0,0.0,0.0,25,0
1771685475128000,1771685475128000,0,0.19359729,-0.012089372,-0.0014985787,-0.98100543,0.0,0.0,0.0,0.0,25,0
1771685475136000,1771685475136000,0,0.19360015,-0.012039129,-0.0015264424,-0.98100543,0.0,0.0,0.0,0.0,25,0
1771685475144000,1771685475144000,0,0.19360295,-0.011962485,-0.0015388179,-0.98100585,0.0,0.0,0.0,0.0,25,0
1771685475152000,1771685475152000,0,0.1936052,-0.011927839,-0.0015220506,-0.98100585,0.0,0.0,0.0,0.0,25,0
1771685475160000,1771685475160000,0,0.1936068,-0.011951304,-0.0014825374,-0.9810053,0.0,0.0,0.0,0.0,25,0
1771685475168000,1771685475168000,0,0.1936083,-0.011992168,-0.0014412077,-0.98100454,0.0,0.0,0.0,0.0,25,0
1771685475176000,1771685475176000,0,0.19361006,-0.012034669,-0.001402552,-0.98100376,0.0,0.0,0.0,0.0,25,0
1771685475184000,1771685475184000,0,0.19361222,-0.0120423315,-0.0013693923,-0.9810033,0.0,0.0,0.0,0.0,25,0
1771685475192000,1771685475192000,0,0.19361484,-0.012029277,-0.0013435791,-0.9810029,0.0,0.0,0.0,0.0,25,0
1771685475200000,1771685475200000,0,0.1936176,-0.012021889,-0.0013224075,-0.9810025,0.0,0.0,0.0,0.0,25,0
1771685475208000,1771685475208000,0,0.19362053,-0.012011306,-0.001305567,-0.9810021,0.0,0.0,0.0,0.0,25,0
1771685475216000,1771685475216000,0,0.19362372,-0.012016359,-0.0012929996,-0.98100144,0.0,0.0,0.0,0.0,25,0
1771685475224000,1771685475224000,0,0.19362715,-0.012038067,-0.0012857794,-0.9810005,0.0,0.0,0.0,0.0,25,0
1771685475232000,1771685475232000,0,0.19363095,-0.012068845,-0.0012923273,-0.98099935,0.0,0.0,0.0,0.0,25,0
1771685475240000,1771685475240000,0,0.19363537,-0.012090365,-0.0013130311,-0.98099816,0.0,0.0,0.0,0.0,25,0
1771685475248000,1771685475248000,0,0.19364013,-0.012087027,-0.001326039,-0.98099726,0.0,0.0,0.0,0.0,25,0
1771685475256000,1771685475256000,0,0.19364494,-0.012073307,-0.0013345515,-0.9809965,0.0,0.0,0.0,0.0,25,0
1771685475264000,1771685475264000,0,0.19365,-0.012058571,-0.0013490913,-0.98099566,0.0,0.0,0.0,0.0,25,0
1771685475272000,1771685475272000,0,0.19365516,-0.012068828,-0.0013692317,-0.98099446,0.0,0.0,0.0,0.0,25,0
1771685475280000,1771685475280000,0,0.19366026,-0.012122933,-0.0013859713,-0.9809928,0.0,0.0,0.0,0.0,25,0
1771685475288000,1771685475288000,0,0.1936653,-0.012185658,-0.0013966819,-0.980991,0.0,0.0,0.0,0.0,25,0
1771685475296000,1771685475296000,0,0.19367066,-0.012239943,-0.0014102367,-0.9809892,0.0,0.0,0.0,0.0,25,0
1771685475304000,1771685475304000,0,0.19367631,-0.012263859,-0.0014125021,-0.9809878,0.0,0.0,0.0,0.0,25,0
1771685475312000,1771685475312000,0,0.19368227,-0.012259309,-0.0014057737,-0.9809867,0.0,0.0,0.0,0.0,25,0
1771685475320000,1771685475320000,0,0.19368875,-0.012245771,-0.00140377,-0.9809856,0.0,0.0,0.0,0.0,25,0
1771685475328000,1771685475328000,0,0.19369586,-0.012216519,-0.0014206056,-0.9809845,0.0,0.0,0.0,0.0,25,0
1771685475336000,1771685475336000,0,0.1937036,-0.01219595,-0.0014682133,-0.9809832,0.0,0.0,0.0,0.0,25,0
1771685475344000,1771685475344000,0,0.1937115,-0.0122063095,-0.0015314755,-0.9809814,0.0,0.0,0.0,0.0,25,0
1771685475352000,1771685475352000,0,0.19371918,-0.012258831,-0.0015794546,-0.98097914,0.0,0.0,0.0,0.0,25,0
1771685475360000,1771685475360000,0,0.1937266,-0.012329825,-0.0015959432,-0.98097676,0.0,0.0,0.0,0.0,25,0
1771685475368000,1771685475368000,0,0.1937342,-0.01237961,-0.0015879762,-0.9809747,0.0,0.0,0.0,0.0,25,0
1771685475376000,1771685475376000,0,0.19374242,-0.01240025,-0.001590269,-0.98097277,0.0,0.0,0.0,0.0,25,0
1771685475384000,1771685475384000,0,0.19375138,-0.012389113,-0.0016137273,-0.9809711,0.0,0.0,0.0,0.0,25,0
1771685475392000,1771685475392000,0,0.19376056,-0.012373388,-0.0016434896,-0.9809694,0.0,0.0,0.0,0.0,25,0
1771685475400000,1771685475400000,0,0.1937696,-0.012373697,-0.0016637157,-0.98096764,0.0,0.0,0.0,0.0,25,0
1771685475408000,1771685475408000,0,0.19377863,-0.012375725,-0.0016822632,-0.9809658,0.0,0.0,0.0,0.0,25,0
1771685475416000,1771685475416000,0,0.19378744,-0.012382181,-0.0016964813,-0.98096395,0.0,0.0,0.0,0.0,25,0
1771685475424000,1771685475424000,0,0.19379602,-0.012382537,-0.0016987687,-0.9809622,0.0,0.0,0.0,0.0,25,0
1771685475432000,1771685475432000,0,0.1938045,-0.012394424,-0.0017082951,-0.98096037,0.0,0.0,0.0,0.0,25,0
1771685475440000,1771685475440000,0,0.1938131,-0.012418145,-0.0017363469,-0.98095834,0.0,0.0,0.0,0.0,25,0
1771685475448000,1771685475448000,0,0.19382173,-0.012434111,-0.0017780123,-0.9809564,0.0,0.0,0.0,0.0,25,0
1771685475456000,1771685475456000,0,0.19383015,-0.012454352,-0.0018221557,-0.98095435,0.0,0.0,0.0,0.0,25,0
1771685475464000,1771685475464000,0,0.19383803,-0.012480486,-0.0018484202,-0.98095244,0.0,0.0,0.0,0.0,25,0
1771685475472000,1771685475472000,0,0.19384536,-0.012516521,-0.0018658096,-0.9809505,0.0,0.0,0.0,0.0,25,0
1771685475480000,1771685475480000,0,0.19385232,-0.012556849,-0.0018863052,-0.98094857,0.0,0.0,0.0,0.0,25,0
1771685475488000,1771685475488000,0,0.19385895,-0.012557489,-0.0019041325,-0.9809472,0.0,0.0,0.0,0.0,25,0
1771685475496000,1771685475496000,0,0.19386505,-0.012548591,-0.0019222135,-0.98094606,0.0,0.0,0.0,0.0,25,0
1771685475504000,1771685475504000,0,0.19387053,-0.012555255,-0.0019381093,-0.9809449,0.0,0.0,0.0,0.0,25,0
1771685475512000,1771685475512000,0,0.19387548,-0.012592284,-0.0019574421,-0.9809434,0.0,0.0,0.0,0.0,25,0
1771685475520000,1771685475520000,0,0.19388017,-0.012649079,-0.0019909984,-0.98094165,0.0,0.0,0.0,0.0,25,0
1771685475528000,1771685475528000,0,0.19388467,-0.012692237,-0.0020255547,-0.9809401,0.0,0.0,0.0,0.0,25,0
1771685475536000,1771685475536000,0,0.19388889,-0.012715271,-0.0020471208,-0.980939,0.0,0.0,0.0,0.0,25,0
1771685475544000,1771685475544000,0,0.19389291,-0.012717414,-0.0020604802,-0.9809381,0.0,0.0,0.0,0.0,25,0
1771685475552000,1771685475552000,0,0.19389689,-0.01272689,-0.0020867009,-0.9809371,0.0,0.0,0.0,0.0,25,0
1771685475560000,1771685475560000,0,0.1939008,-0.012757917,-0.0021219347,-0.9809359,0.0,0.0,0.0,0.0,25,0
1771685475568000,1771685475568000,0,0.19390452,-0.0127889635,-0.0021559778,-0.9809347,0.0,0.0,0.0,0.0,25,0
1771685475576000,1771685475576000,0,0.19390807,-0.01282771,-0.0021941103,-0.98093337,0.0,0.0,0.0,0.0,25,0
1771685475584000,1771685475584000,0,0.19391124,-0.012865892,-0.0022254249,-0.9809322,0.0,0.0,0.0,0.0,25,0
1771685475592000,1771685475592000,0,0.19391407,-0.012887179,-0.0022401304,-0.9809313,0.0,0.0,0.0,0.0,25,0
1771685475600000,1771685475600000,0,0.19391638,-0.012914228,-0.002247269,-0.9809305,0.0,0.0,0.0,0.0,25,0
1771685475608000,1771685475608000,0,0.19391823,-0.01294065,-0.0022442138,-0.9809298,0.0,0.0,0.0,0.0,25,0
1771685475616000,1771685475616000,0,0.19391975,-0.012963055,-0.0022384624,-0.9809292,0.0,0.0,0.0,0.0,25,0
1771685475624000,1771685475624000,0,0.193921,-0.012986922,-0.0022290342,-0.98092866,0.0,0.0,0.0,0.0,25,0
1771685475632000,1771685475632000,0,0.19392188,-0.0130402455,-0.0022173845,-0.9809278,0.0,0.0,0.0,0.0,25,0
1771685475640000,1771685475640000,0,0.19392245,-0.013103409,-0.0022134157,-0.9809269,0.0,0.0,0.0,0.0,25,0
1771685475648000,1771685475648000,0,0.19392306,-0.013115903,-0.0022249324,-0.9809265,0.0,0.0,0.0,0.0,25,0
1771685475656000,1771685475656000,0,0.19392352,-0.013081786,-0.0022391905,-0.9809269,0.0,0.0,0.0,0.0,25,0
1771685475664000,1771685475664000,0,0.19392368,-0.0130259,-0.002237797,-0.9809276,0.0,0.0,0.0,0.0,25,0
1771685475672000,1771685475672000,0,0.19392355,-0.012999175,-0.0022233305,-0.980928,0.0,0.0,0.0,0.0,25,0
1771685475680000,1771685475680000,0,0.19392303,-0.013023846,-0.0022019006,-0.9809278,0.0,0.0,0.0,0.0,25,0
1771685475688000,1771685475688000,0,0.19392246,-0.013062491,-0.0021845568,-0.98092747,0.0,0.0,0.0,0.0,25,0
1771685475696000,1771685475696000,0,0.19392213,-0.013096124,-0.0021883997,-0.98092705,0.0,0.0,0.0,0.0,25,0
1771685475704000,1771685475704000,0,0.19392192,-0.013099658,-0.0022004663,-0.98092705,0.0,0.0,0.0,0.0,25,0
1771685475712000,1771685475712000,0,0.19392173,-0.01307371,-0.0022002838,-0.9809274,0.0,0.0,0.0,0.0,25,0
1771685475720000,1771685475720000,0,0.19392155,-0.013028371,-0.0021857135,-0.98092806,0.0,0.0,0.0,0.0,25,0
1771685475728000,1771685475728000,0,0.19392128,-0.012978095,-0.0021527638,-0.9809289,0.0,0.0,0.0,0.0,25,0
1771685475736000,1771685475736000,0,0.19392087,-0.012958878,-0.002121712,-0.9809293,0.0,0.0,0.0,0.0,25,0
1771685475744000,1771685475744000,0,0.19392034,-0.012969288,-0.0021047744,-0.9809293,0.0,0.0,0.0,0.0,25,0
1771685475752000,1771685475752000,0,0.19391975,-0.012999338,-0.002099796,-0.980929,0.0,0.0,0.0,0.0,25,0
1771685475760000,1771685475760000,0,0.19391897,-0.013026535,-0.0020998053,-0.98092884,0.0,0.0,0.0,0.0,25,0
1771685475768000,1771685475768000,0,0.19391826,-0.013005498,-0.0021046202,-0.9809292,0.0,0.0,0.0,0.0,25,0
1771685475776000,1771685475776000,0,0.19391762,-0.012939503,-0.0021097674,-0.9809302,0.0,0.0,0.0,0.0,25,0
1771685475784000,1771685475784000,0,0.19391693,-0.0128693795,-0.0021021515,-0.9809313,0.0,0.0,0.0,0.0,25,0
1771685475792000,1771685475792000,0,0.19391593,-0.012836626,-0.002079278,-0.98093194,0.0,0.0,0.0,0.0,25,0
1771685475800000,1771685475800000,0,0.19391474,-0.012836242,-0.0020452247,-0.9809323,0.0,0.0,0.0,0.0,25,0
1771685475808000,1771685475808000,0,0.19391362,-0.012820858,-0.002013228,-0.9809328,0.0,0.0,0.0,0.0,25,0
1771685475816000,1771685475816000,0,0.19391283,-0.012776162,-0.0019890782,-0.98093355,0.0,0.0,0.0,0.0,25,0
1771685475824000,1771685475824000,0,0.19391209,-0.012713075,-0.0019620978,-0.98093456,0.0,0.0,0.0,0.0,25,0
1771685475832000,1771685475832000,0,0.1939114,-0.012654817,-0.0019340768,-0.9809355,0.0,0.0,0.0,0.0,25,0
1771685475840000,1771685475840000,0,0.19391066,-0.0126170935,-0.0019135884,-0.98093617,0.0,0.0,0.0,0.0,25,0
1771685475848000,1771685475848000,0,0.19390973,-0.012582906,-0.0019006626,-0.9809368,0.0,0.0,0.0,0.0,25,0
1771685475856000,1771685475856000,0,0.19390859,-0.012575988,-0.0019037317,-0.9809371,0.0,0.0,0.0,0.0,25,0
1771685475864000,1771685475864000,0,0.193907,-0.012589777,-0.0019072561,-0.9809373,0.0,0.0,0.0,0.0,25,0
1771685475872000,1771685475872000,0,0.19390503,-0.012608143,-0.0019061365,-0.9809374,0.0,0.0,0.0,0.0,25,0
1771685475880000,1771685475880000,0,0.19390288,-0.01262132,-0.001905619,-0.98093766,0.0,0.0,0.0,0.0,25,0
1771685475888000,1771685475888000,0,0.19390059,-0.012590264,-0.0018998721,-0.98093855,0.0,0.0,0.0,0.0,25,0
1771685475896000,1771685475896000,0,0.19389805,-0.012523967,-0.0018799928,-0.9809399,0.0,0.0,0.0,0.0,25,0
1771685475904000,1771685475904000,0,0.19389531,-0.012448601,-0.001845838,-0.9809415,0.0,0.0,0.0,0.0,25,0
1771685475912000,1771685475912000,0,0.19389227,-0.012396601,-0.0018172227,-0.98094285,0.0,0.0,0.0,0.0,25,0
1771685475920000,1771685475920000,0,0.19388914,-0.012387602,-0.0018116845,-0.98094356,0.0,0.0,0.0,0.0,25,0
1771685475928000,1771685475928000,0,0.19388607,-0.012389105,-0.001817762,-0.98094416,0.0,0.0,0.0,0.0,25,0
1771685475936000,1771685475936000,0,0.19388287,-0.0123960525,-0.0018290007,-0.98094463,0.0,0.0,0.0,0.0,25,0
1771685475944000,1771685475944000,0,0.1938792,-0.012387517,-0.0018262543,-0.98094547,0.0,0.0,0.0,0.0,25,0
1771685475952000,1771685475952000,0,0.193875,-0.012365997,-0.0017981288,-0.98094666,0.0,0.0,0.0,0.0,25,0
1771685475960000,1771685475960000,0,0.19387047,-0.012357854,-0.0017699756,-0.9809477,0.0,0.0,0.0,0.0,25,0
1771685475968000,1771685475968000,0,0.19386593,-0.012332573,-0.0017498574,-0.9809489,0.0,0.0,0.0,0.0,25,0
1771685475976000,1771685475976000,0,0.19386151,-0.0122874,-0.0017404521,-0.9809504,0.0,0.0,0.0,0.0,25,0
1771685475984000,1771685475984000,0,0.19385707,-0.012241514,-0.0017328126,-0.98095185,0.0,0.0,0.0,0.0,25,0
1771685475992000,1771685475992000,0,0.19385247,-0.012227044,-0.001721671,-0.980953,0.0,0.0,0.0,0.0,25,0
1771685476000000,1771685476000000,0,0.19384782,-0.012230377,-0.0017126335,-0.9809539,0.0,0.0,0.0,0.0,25,0
1771685476008000,1771685476008000,0,0.19384329,-0.0122138765,-0.001703831,-0.980955,0.0,0.0,0.0,0.0,25,0
1771685476016000,1771685476016000,0,0.19383895,-0.012178399,-0.0016932884,-0.9809563,0.0,0.0,0.0,0.0,25,0
1771685476024000,1771685476024000,0,0.19383486,-0.012145839,-0.0016826987,-0.98095757,0.0,0.0,0.0,0.0,25,0
1771685476032000,1771685476032000,0,0.19383101,-0.012146223,-0.0016822199,-0.9809583,0.0,0.0,0.0,0.0,25,0
1771685476040000,1771685476040000,0,0.19382736,-0.012179136,-0.0016908189,-0.9809586,0.0,0.0,0.0,0.0,25,0
1771685476048000,1771685476048000,0,0.19382364,-0.012219474,-0.0016872361,-0.9809588,0.0,0.0,0.0,0.0,25,0
1771685476056000,1771685476056000,0,0.19381987,-0.012248017,-0.0016622924,-0.98095924,0.0,0.0,0.0,0.0,25,0
1771685476064000,1771685476064000,0,0.19381632,-0.012265671,-0.0016373051,-0.9809598,0.0,0.0,0.0,0.0,25,0
1771685476072000,1771685476072000,0,0.19381323,-0.012294953,-0.0016293849,-0.9809601,0.0,0.0,0.0,0.0,25,0
1771685476080000,1771685476080000,0,0.19381054,-0.012336472,-0.0016334577,-0.9809601,0.0,0.0,0.0,0.0,25,0
1771685476088000,1771685476088000,0,0.19380851,-0.012347906,-0.0016420608,-0.9809603,0.0,0.0,0.0,0.0,25,0
1771685476096000,1771685476096000,0,0.19380702,-0.012342508,-0.0016505354,-0.98096067,0.0,0.0,0.0,0.0,25,0
1771685476104000,1771685476104000,0,0.19380602,-0.012338741,-0.0016608536,-0.98096085,0.0,0.0,0.0,0.0,25,0
1771685476112000,1771685476112000,0,0.19380537,-0.012337596,-0.0016752197,-0.98096097,0.0,0.0,0.0,0.0,25,0
1771685476120000,1771685476120000,0,0.19380529,-0.012331367,-0.0016929324,-0.980961,0.0,0.0,0.0,0.0,25,0
1771685476128000,1771685476128000,0,0.19380565,-0.012304133,-0.0017028019,-0.9809613,0.0,0.0,0.0,0.0,25,0
1771685476136000,1771685476136000,0,0.19380623,-0.012279459,-0.001709896,-0.9809615,0.0,0.0,0.0,0.0,25,0
1771685476144000,1771685476144000,0,0.19380715,-0.012273225,-0.0017197356,-0.9809614,0.0,0.0,0.0,0.0,25,0
1771685476152000,1771685476152000,0,0.1938084,-0.012279069,-0.0017433862,-0.980961,0.0,0.0,0.0,0.0,25,0
1771685476160000,1771685476160000,0,0.19381012,-0.012286137,-0.0017845553,-0.9809605,0.0,0.0,0.0,0.0,25,0
1771685476168000,1771685476168000,0,0.19381198,-0.01228886,-0.0018173945,-0.98096,0.0,0.0,0.0,0.0,25,0
1771685476176000,1771685476176000,0,0.19381385,-0.012291592,-0.0018358236,-0.9809596,0.0,0.0,0.0,0.0,25,0
1771685476184000,1771685476184000,0,0.19381568,-0.012292531,-0.0018404733,-0.98095924,0.0,0.0,0.0,0.0,25,0
1771685476192000,1771685476192000,0,0.19381762,-0.012307988,-0.0018433955,-0.98095864,0.0,0.0,0.0,0.0,25,0
1771685476200000,1771685476200000,0,0.19381967,-0.012342949,-0.0018487806,-0.9809578,0.0,0.0,0.0,0.0,25,0
1771685476208000,1771685476208000,0,0.1938221,-0.012373069,-0.0018618722,-0.9809569,0.0,0.0,0.0,0.0,25,0
1771685476216000,1771685476216000,0,0.19382498,-0.0124168135,-0.0018959484,-0.9809557,0.0,0.0,0.0,0.0,25,0
1771685476224000,1771685476224000,0,0.19382812,-0.012471446,-0.0019500706,-0.9809543,0.0,0.0,0.0,0.0,25,0
1771685476232000,1771685476232000,0,0.1938317,-0.012545538,-0.0020216152,-0.9809525,0.0,0.0,0.0,0.0,25,0
1771685476240000,1771685476240000,0,0.19383536,-0.012642414,-0.0020861328,-0.9809504,0.0,0.0,0.0,0.0,25,0
1771685476248000,1771685476248000,0,0.19383918,-0.012702381,-0.0021223233,-0.9809488,0.0,0.0,0.0,0.0,25,0
1771685476256000,1771685476256000,0,0.19384341,-0.012720882,-0.0021467013,-0.9809477,0.0,0.0,0.0,0.0,25,0
1771685476264000,1771685476264000,0,0.19384813,-0.012720682,-0.0021703963,-0.98094666,0.0,0.0,0.0,0.0,25,0
1771685476272000,1771685476272000,0,0.19385302,-0.012748911,-0.0021991434,-0.9809453,0.0,0.0,0.0,0.0,25,0
1771685476280000,1771685476280000,0,0.19385807,-0.012816947,-0.0022421773,-0.9809433,0.0,0.0,0.0,0.0,25,0
1771685476288000,1771685476288000,0,0.19386342,-0.012860445,-0.0022868928,-0.9809416,0.0,0.0,0.0,0.0,25,0
1771685476296000,1771685476296000,0,0.19386908,-0.012876959,-0.0023293288,-0.9809401,0.0,0.0,0.0,0.0,25,0
1771685476304000,1771685476304000,0,0.1938748,-0.012889171,-0.0023660217,-0.98093873,0.0,0.0,0.0,0.0,25,0
1771685476312000,1771685476312000,0,0.1938805,-0.012914047,-0.0023960583,-0.98093724,0.0,0.0,0.0,0.0,25,0
1771685476320000,1771685476320000,0,0.19388607,-0.012954415,-0.002418743,-0.9809355,0.0,0.0,0.0,0.0,25,0
1771685476328000,1771685476328000,0,0.19389178,-0.012971277,-0.002449702,-0.9809341,0.0,0.0,0.0,0.0,25,0
