timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685434508000,1771685434350000,0,1771685434356000,0,-1.3199999,4.7999997,0.0,0.09,0.09,0.20250002,0.0074846745,0.005250454,-0.010105014,0.004310497,0.004208034,-0.009673535,0.0933574,0.09336914,0.20497131,2.4002533e-05,1.18100115e-05,1.9926945e-05,1.3247136e-05,1.4373345e-05,-2.1130687e-05,0,0,0,1
1771685434556000,1771685434402000,0,1771685434404000,0,-1.3199999,4.7999997,0.0,0.09,0.09,0.20250002,0.00782454,0.00429821,-0.008965567,0.00464153,0.004216529,-0.009606842,0.093344174,0.09335598,0.20496711,2.6235566e-05,7.915769e-06,1.568669e-05,1.4470684e-05,1.3765022e-05,-2.0617847e-05,0,0,0,1
1771685434612000,1771685434454000,0,1771685434460000,0,-1.3199999,4.7999997,0.0,0.09,0.09,0.20250002,0.010935068,0.005540848,-0.0089167375,0.0052344,0.004341284,-0.009541832,0.0933568,0.09336902,0.20497131,5.1233852e-05,1.3152539e-05,1.5515969e-05,1.793388e-05,1.3707325e-05,-2.0137235e-05,0,0,0,1
1771685434660000,1771685434506000,0,1771685434508000,0,-1.3199999,4.7999997,0.0,0.09,0.09,0.20250002,0.013073444,0.0077900887,-0.008725852,0.0059728604,0.004666171,-0.009464964,0.09334478,0.0933568,0.20496711,7.3240284e-05,2.6001526e-05,1.4859064e-05,2.3143904e-05,1.4865474e-05,-1.9640016e-05,0,0,0,1
1771685434716000,1771685434558000,0,1771685434564000,0,-1.31,4.7999997,0.0,0.09,0.09,0.20250002,0.0041679144,0.011223793,-0.008504823,0.0058028293,0.005283918,-0.009374516,0.093357444,0.09336967,0.20497131,7.44301e-06,5.396764e-05,1.4115539e-05,2.1664835e-05,1.8549012e-05,-1.9119594e-05,0,0,0,1
1771685434764000,1771685434610000,0,1771685434612000,0,-1.31,4.7999997,0.0,0.09,0.09,0.20250002,0.0069669485,0.013141632,-0.0081716105,0.0059124925,0.0060241376,-0.009261199,0.09334446,0.09335689,0.20496711,2.079968e-05,7.399667e-05,1.3031401e-05,2.1583335e-05,2.3772342e-05,-1.8546069e-05,0,0,0,1
1771685434820000,1771685434662000,0,1771685434668000,0,-1.31,4.7999997,0.0,0.09,0.09,0.20250002,0.009754062,0.01662445,-0.009885456,0.0062743793,0.007022718,-0.009320006,0.09335753,0.09337029,0.20497131,4.076445e-05,0.00011839842,1.9070425e-05,2.3390252e-05,3.2686392e-05,-1.8595465e-05,0,0,0,1
1771685434868000,1771685434714000,0,1771685434716000,0,-1.31,4.81,0.0,0.09,0.09,0.20250002,0.012432456,0.008552551,-0.009143598,0.006854488,0.0071668327,-0.009303387,0.093345374,0.09335791,0.20496713,6.623401e-05,3.134009e-05,1.6315864e-05,2.7426258e-05,3.2559565e-05,-1.838072e-05,0,0,0,1
1771685434924000,1771685434766000,0,1771685434772000,0,-1.3,4.81,0.0,0.09,0.09,0.20250002,0.0070283413,0.0075449944,-0.008747175,0.0068708654,0.0072024567,-0.00925099,0.093357876,0.09337097,0.20497133,2.1164826e-05,2.4387427e-05,1.4931468e-05,2.6836413e-05,3.1789725e-05,-1.805579e-05,0,0,0,1
1771685434972000,1771685434818000,0,1771685434820000,0,-1.3,4.81,0.0,0.09,0.09,0.20250002,0.011942506,0.0013198853,-0.00920026,0.0073486287,0.006648301,-0.0092462115,0.093344845,0.0933585,0.20496713,6.11168e-05,7.464118e-07,1.6518707e-05,3.0065725e-05,2.8865354e-05,-1.7910994e-05,0,0,0,1
1771685435028000,1771685434870000,0,1771685434876000,0,-1.3,4.81,0.0,0.09,0.09,0.20250002,0.017679334,-0.014659405,-0.011371471,0.008321811,0.0046410533,-0.009446417,0.0933576,0.09337223,0.20497133,0.00013391896,9.2060836e-05,2.5234818e-05,3.9849e-05,1.7473754e-05,-1.860092e-05,0,0,0,1
1771685435076000,1771685434922000,0,1771685434924000,0,-1.29,4.7999997,0.0,0.09,0.09,0.20250002,0.014054179,-0.022778988,-0.0150915235,0.008861817,0.002058006,-0.009978202,0.09334617,0.093361184,0.20496714,8.4639774e-05,0.00022231178,4.4446944e-05,4.4068423e-05,-5.11474e-06,-2.103569e-05,0,0,0,1
1771685435132000,1771685434974000,0,1771685434980000,0,-1.28,4.79,0.0,0.09,0.09,0.20250002,0.015087843,-0.046135902,-0.017222121,0.009448327,-0.0024820003,-0.0106606,0.09335947,0.09337551,0.20497137,9.753397e-05,0.0009118114,5.788154e-05,4.9105034e-05,-9.052821e-05,-2.4506677e-05,0,0,0,1
1771685435180000,1771685435026000,0,1771685435028000,0,-1.28,4.7599998,0.0,0.09,0.09,0.20250002,0.024840117,-0.055520535,-0.018570922,0.010898278,-0.0074783843,-0.011405775,0.09334795,0.09336379,0.20496723,0.00026440062,0.0013206531,6.730425e-05,6.93865e-05,-0.00020640955,-2.8538332e-05,0,0,0,1
1771685435236000,1771685435078000,0,1771685435084000,0,-1.27,4.73,-0.01,0.09,0.09,0.20250002,0.027874231,-0.08139324,-0.011979042,0.012497462,-0.014441378,-0.011459779,0.09336469,0.093378775,0.20497157,0.0003328765,0.002837844,2.8003386e-05,9.420802e-05,-0.0004542983,-2.8487939e-05,0,0,0,1
1771685435284000,1771685435130000,0,1771685435132000,0,-1.25,4.68,-0.01,0.09,0.09,0.20250002,0.019773006,-0.087566376,-0.014294637,0.013182839,-0.021329965,-0.011726831,0.09335848,0.093368076,0.20496754,0.0001675142,0.0032850073,3.9876883e-05,0.00010111368,-0.00072095933,-2.956081e-05,0,0,0,1
1771685435340000,1771685435182000,0,1771685435188000,0,-1.24,4.63,-0.01,0.09,0.09,0.20250002,0.025419712,-0.11164379,-0.014664179,0.014335589,-0.02983779,-0.012003538,0.0933811,0.09338273,0.20497206,0.00027678482,0.0053390325,4.196438e-05,0.00011766241,-0.0011559953,-3.072926e-05,0,0,0,1
1771685435388000,1771685435234000,0,1771685435236000,0,-1.23,4.56,-0.01,0.09,0.09,0.20250002,0.028988361,-0.10801315,-0.0139449,0.015715923,-0.03720214,-0.01218642,0.09337925,0.09337113,0.2049682,0.00035996223,0.0049980506,3.7949343e-05,0.00014048775,-0.0015179281,-3.1409414e-05,0,0,0,1
1771685435444000,1771685435286000,0,1771685435292000,0,-1.2099999,4.49,-0.01,0.09,0.09,0.20250002,0.027009606,-0.120931625,-0.011237716,0.016779821,-0.0450897,-0.0120970495,0.09340867,0.09338561,0.20497294,0.00031239877,0.006264116,2.4644476e-05,0.00015668228,-0.001965033,-3.077214e-05,0,0,0,1
1771685435492000,1771685435338000,0,1771685435340000,0,-1.1899999,4.41,-0.01,0.09,0.09,0.20250002,0.024827838,-0.114233494,-0.009677311,0.017537968,-0.051603246,-0.011869103,0.093414016,0.09337497,0.20496929,0.00026395248,0.00559006,1.8275978e-05,0.00016678745,-0.002306521,-2.9594963e-05,0,0,0,1
1771685435548000,1771685435390000,0,1771685435396000,0,-1.18,4.33,-0.01,0.09,0.09,0.20250002,0.034984946,-0.122811794,-0.00762826,0.019181523,-0.0583113,-0.011469603,0.0934508,0.09339002,0.20497425,0.0005238891,0.0064601065,1.1355642e-05,0.00020042746,-0.0026978008,-2.7876766e-05,0,0,0,1
1771685435596000,1771685435442000,0,1771685435444000,0,-1.16,4.25,-0.01,0.09,0.09,0.20250002,0.03379035,-0.12071037,-0.0055336263,0.020557716,-0.06418947,-0.010910416,0.093460396,0.09337913,0.20497079,0.00048867235,0.006241649,5.9756844e-06,0.00022758097,-0.0030316415,-2.581362e-05,0,0,0,1
1771685435652000,1771685435494000,0,1771685435500000,0,-1.14,4.16,-0.01,0.09,0.09,0.20250002,0.037193775,-0.12172651,-0.004322743,0.02212488,-0.06960963,-0.010289839,0.09350284,0.093395166,0.20497598,0.00059180096,0.006346086,3.646497e-06,0.00026189155,-0.0033438718,-2.3725413e-05,0,0,0,1
1771685435700000,1771685435546000,0,1771685435548000,0,-1.11,4.0699997,-0.01,0.09,0.09,0.20250002,0.027133226,-0.110868454,-0.0020991517,0.022596681,-0.07349633,-0.009518252,0.093515545,0.09338449,0.20497267,0.0003149046,0.0052650347,8.5990746e-07,0.00026688553,-0.0035248508,-2.1571417e-05,0,0,0,1
1771685435756000,1771685435598000,0,1771685435604000,0,-1.09,3.98,0.0,0.09,0.09,0.20250002,0.030409932,-0.11458683,-0.009632856,0.023332713,-0.07736717,-0.009529048,0.09356354,0.09340053,0.20497805,0.00039535228,0.0056231553,1.8107678e-05,0.00027898749,-0.0037225173,-2.1245123e-05,0,0,0,1
1771685435804000,1771685435650000,0,1771685435652000,0,-1.0699999,3.8899999,0.0,0.09,0.09,0.20250002,0.03261304,-0.10469413,-0.0076974332,0.024206948,-0.07994145,-0.009356504,0.093578175,0.09339033,0.20497489,0.00045464034,0.0046946444,1.1562484e-05,0.0002955345,-0.0038140945,-2.0332991e-05,0,0,0,1
1771685435860000,1771685435702000,0,1771685435708000,0,-1.04,3.79,0.0,0.09,0.09,0.20250002,0.028916001,-0.100884914,-0.0066108927,0.024650553,-0.08191439,-0.009097859,0.09362801,0.09340713,0.20498046,0.0003572158,0.004358453,8.528403e-06,0.00030134505,-0.0038653747,-1.9220965e-05,0,0,0,1
1771685435908000,1771685435754000,0,1771685435756000,0,-1.02,3.6999998,0.0,0.09,0.09,0.20250002,0.030757189,-0.09292054,-0.005063414,0.025225816,-0.0829512,-0.008717803,0.09364365,0.09339689,0.20497744,0.00040408707,0.0036978654,5.003119e-06,0.00031102364,-0.0038495949,-1.7881603e-05,0,0,0,1
1771685435964000,1771685435806000,0,1771685435812000,0,-0.98999995,3.61,0.0,0.09,0.09,0.20250002,0.025256515,-0.10037756,-0.0048860833,0.025228709,-0.08459282,-0.008356844,0.09369649,0.09341359,0.20498314,0.00027232248,0.0043144277,4.6586874e-06,0.0003073779,-0.0038933835,-1.6635966e-05,0,0,0,1
1771685436012000,1771685435858000,0,1771685435860000,0,-0.96999997,3.51,0.0,0.09,0.09,0.20250002,0.027421594,-0.08312893,-0.0044819564,0.025435286,-0.08445492,-0.007991819,0.09371188,0.093403295,0.20498021,0.00032095987,0.00295939,3.9199754e-06,0.00030865736,-0.0038053987,-1.5438083e-05,0,0,0,1
1771685436068000,1771685435910000,0,1771685435916000,0,-0.94,3.4199998,0.0,0.09,0.09,0.20250002,0.024996758,-0.092295885,-0.0037922114,0.025393976,-0.08519356,-0.0075962036,0.093762964,0.09342018,0.20498607,0.00026656064,0.0036474047,2.8062138e-06,0.00030469173,-0.0037905152,-1.4248124e-05,0,0,0,1
1771685436116000,1771685435962000,0,1771685435964000,0,-0.90999997,3.32,0.0,0.09,0.09,0.20250002,0.017521381,-0.07560587,-0.0032030642,0.024652354,-0.08429037,-0.007182357,0.09377646,0.09340962,0.20498319,0.0001309492,0.0024478196,2.0020414e-06,0.00028832466,-0.0036640293,-1.3094507e-05,0,0,0,1
1771685436172000,1771685436014000,0,1771685436020000,0,-0.89,3.22,0.0,0.09,0.09,0.20250002,0.02551359,-0.07365322,-0.0029398873,0.024733486,-0.08328832,-0.006782704,0.09382693,0.09342652,0.2049891,0.00027750808,0.0023225942,1.6865164e-06,0.0002873057,-0.0035376623,-1.2019841e-05,0,0,0,1
1771685436220000,1771685436066000,0,1771685436068000,0,-0.85999995,3.1299999,0.0,0.09,0.09,0.20250002,0.018798113,-0.06576753,-0.0029354542,0.024174357,-0.08163781,-0.0064202817,0.09383624,0.093415946,0.20498624,0.00015063223,0.0018520895,1.6814575e-06,0.00027443067,-0.0033788765,-1.1045935e-05,0,0,0,1
1771685436276000,1771685436118000,0,1771685436124000,0,-0.83,3.03,0.0,0.09,0.09,0.20250002,0.01649803,-0.061156273,-0.0016413257,0.023451224,-0.07970839,-0.00597009,0.09387903,0.093431935,0.20499213,0.00011597263,0.001601204,5.2566895e-07,0.00025950346,-0.0032114147,-1.0054895e-05,0,0,0,1
1771685436324000,1771685436170000,0,1771685436172000,0,-0.81,2.9399998,0.0,0.09,0.09,0.20250002,0.021678746,-0.051175356,-0.0007088557,0.02328425,-0.077020496,-0.005474467,0.09388246,0.09342127,0.20498921,0.00020023678,0.0011213365,9.8049334e-08,0.00025392036,-0.0030145233,-9.116931e-06,0,0,0,1
1771685436380000,1771685436222000,0,1771685436228000,0,-0.78,2.84,0.0,0.09,0.09,0.20250002,0.018894851,-0.045091152,0.0010430828,0.022870757,-0.07401266,-0.0048604948,0.093920015,0.09343662,0.20499508,0.00015205084,0.0008704133,2.1230201e-07,0.00024432395,-0.002812542,-8.23809e-06,0,0,0,1
1771685436428000,1771685436274000,0,1771685436276000,0,-0.75,2.75,0.0,0.09,0.09,0.20250002,0.013140559,-0.03579521,0.0012214184,0.021954143,-0.070412464,-0.004287561,0.09392243,0.09342564,0.20499216,7.3539115e-05,0.00054858485,2.9110632e-07,0.00022823553,-0.0025992708,-7.4346153e-06,0,0,0,1
1771685436484000,1771685436326000,0,1771685436332000,0,-0.71999997,2.6599998,0.0,0.09,0.09,0.20250002,0.010349631,-0.039028645,0.002731979,0.020860964,-0.067456014,-0.0036263,0.093955494,0.093440644,0.20499802,4.5602384e-05,0.0006520653,1.4563475e-06,0.00021103096,-0.0024158384,-6.5970607e-06,0,0,0,1
1771685436532000,1771685436378000,0,1771685436380000,0,-0.7,2.57,0.0,0.09,0.09,0.20250002,0.014639854,-0.027254105,0.0020366982,0.020274919,-0.06366888,-0.0030928291,0.093949884,0.0934291,0.20499499,9.125093e-05,0.00031801063,8.094129e-07,0.00019974733,-0.002218217,-5.899349e-06,0,0,0,1
1771685436588000,1771685436430000,0,1771685436436000,0,-0.66999996,2.48,0.0,0.09,0.09,0.20250002,0.01200825,-0.029162884,0.0024056325,0.019496175,-0.06041831,-0.002574858,0.09397797,0.09344389,0.20500077,6.1375256e-05,0.00036405752,1.1291797e-06,0.00018671228,-0.0020435497,-5.2372416e-06,0,0,0,1
1771685436636000,1771685436482000,0,1771685436484000,0,-0.64,2.3899999,0.01,0.09,0.09,0.20250002,0.005802393,-0.016330242,-0.007227512,0.018206181,-0.056265086,-0.0030131515,0.09396965,0.09343184,0.20499769,1.4331336e-05,0.00011416956,1.0192686e-05,0.00017047349,-0.0018617965,-5.704059e-06,0,0,0,1
1771685436692000,1771685436534000,0,1771685436540000,0,-0.61,2.31,0.01,0.09,0.09,0.20250002,0.0040332675,-0.02396512,-0.00722328,0.016871052,-0.053222336,-0.0034097577,0.09399034,0.09344659,0.20500334,6.922943e-06,0.00024584183,1.01804735e-05,0.00015506655,-0.0017095689,-6.12575e-06,0,0,0,1
1771685436740000,1771685436586000,0,1771685436588000,0,-0.59,2.22,0.01,0.09,0.09,0.20250002,0.00851649,-0.007813692,-0.00571079,0.016084028,-0.04894471,-0.0036265217,0.09397377,0.09343382,0.20500009,3.0872703e-05,2.6137766e-05,6.3635334e-06,0.00014336713,-0.0015509848,-6.14815e-06,0,0,0,1
1771685436796000,1771685436638000,0,1771685436644000,0,-0.56,2.1399999,0.01,0.09,0.09,0.20250002,0.005837202,-0.011630058,-0.0046660174,0.015118748,-0.04542956,-0.0037244451,0.093987726,0.09344758,0.20500557,1.4501012e-05,5.7896956e-05,4.2480247e-06,0.00013122757,-0.0014103316,-5.969153e-06,0,0,0,1
1771685436844000,1771685436690000,0,1771685436692000,0,-0.53,2.05,0.01,0.09,0.09,0.20250002,-0.0007907152,0.007605791,-0.0044749323,0.01362003,-0.040433478,-0.0037951432,0.0939682,0.09343462,0.20500217,2.6614558e-07,2.476515e-05,3.9072793e-06,0.00011884048,-0.0012751413,-5.7749185e-06,0,0,0,1
1771685436900000,1771685436742000,0,1771685436748000,0,-0.51,1.9699999,0.01,0.09,0.09,0.20250002,0.006199062,0.0062675476,-0.0043243784,0.012920953,-0.036034107,-0.0038449988,0.0939773,0.09344812,0.20500751,1.6356447e-05,1.681453e-05,3.6486954e-06,0.000109186185,-0.0011534353,-5.5746223e-06,0,0,0,1
1771685436948000,1771685436794000,0,1771685436796000,0,-0.48,1.89,0.01,0.09,0.09,0.20250002,4.1157007e-05,0.01835835,-0.005462991,0.011707639,-0.030910179,-0.0039974186,0.09395103,0.09343509,0.20500395,7.2118383e-10,0.00014428371,5.8231603e-06,9.890059e-05,-0.0010311864,-5.5980354e-06,0,0,0,1
1771685437004000,1771685436846000,0,1771685436852000,0,-0.45,1.8199999,0.01,0.09,0.09,0.20250002,-0.0028983057,0.01157403,-0.007056633,0.010331716,-0.026908044,-0.0042856056,0.09395439,0.09344862,0.20500907,3.576278e-06,5.7339814e-05,9.715875e-06,8.9246976e-05,-0.0009286441,-5.985948e-06,0,0,0,1
1771685437052000,1771685436898000,0,1771685436900000,0,-0.42999998,1.74,0.01,0.09,0.09,0.20250002,0.0003579259,0.026563764,-0.007836582,0.009392156,-0.021870844,-0.004620118,0.09392682,0.09343522,0.20500536,5.4557766e-08,0.0003020846,1.198252e-05,8.0844795e-05,-0.00081270584,-6.5508425e-06,0,0,0,1
1771685437108000,1771685436950000,0,1771685436956000,0,-0.39999998,1.67,0.01,0.09,0.09,0.20250002,-0.004440099,0.023762107,-0.0074739624,0.008089118,-0.017572088,-0.0048889583,0.09392547,0.09344747,0.2050103,8.3957975e-06,0.00024169203,1.0898987e-05,7.243807e-05,-0.0007133785,-6.9604503e-06,0,0,0,1
1771685437156000,1771685437002000,0,1771685437004000,0,-0.38,1.5999999,0.01,0.09,0.09,0.20250002,-0.0020887554,0.032512784,-0.0054250825,0.0071303323,-0.0128539475,-0.004939463,0.09389181,0.09343293,0.20500639,1.8586919e-06,0.00045255185,5.7425564e-06,6.5439104e-05,-0.00060354447,-6.845721e-06,0,0,0,1
1771685437212000,1771685437054000,0,1771685437060000,0,-0.35,1.53,0.01,0.09,0.09,0.20250002,-0.008731604,0.03214729,-0.0046950374,0.005636092,-0.0086147,-0.0049164374,0.09388802,0.093444325,0.20501116,3.2481632e-05,0.00044238026,4.300912e-06,5.6214685e-05,-0.0005050153,-6.605993e-06,0,0,0,1
1771685437260000,1771685437106000,0,1771685437108000,0,-0.32999998,1.4599999,0.01,0.09,0.09,0.20250002,-0.00940147,0.044196963,-0.004050093,0.0042195097,-0.0036396882,-0.004834825,0.09385391,0.09342902,0.20500706,3.767031e-05,0.0008363018,3.2005244e-06,4.7370446e-05,-0.00037865934,-6.2851877e-06,0,0,0,1
1771685437316000,1771685437158000,0,1771685437164000,0,-0.31,1.4,0.01,0.09,0.09,0.20250002,-0.008870721,0.039002657,-0.004621582,0.002986372,0.00037734443,-0.004814737,0.09384628,0.093439505,0.20501156,3.353982e-05,0.0006512052,4.167379e-06,3.9748462e-05,-0.00028164312,-6.085684e-06,0,0,0,1
1771685437364000,1771685437210000,0,1771685437212000,0,-0.29,1.3299999,0.01,0.09,0.09,0.20250002,-0.01206255,0.055947304,-0.0055504907,0.0015687199,0.005612196,-0.004884047,0.093808144,0.09342367,0.20500721,6.20437e-05,0.0013401747,6.011095e-06,3.0159345e-05,-0.00012886318,-6.078658e-06,0,0,0,1
1771685437420000,1771685437262000,0,1771685437268000,0,-0.26999998,1.27,0.01,0.09,0.09,0.20250002,-0.015277386,0.056194425,-0.006524602,-1.823227e-05,0.010377189,-0.005038592,0.09379746,0.093433216,0.20501146,9.9532976e-05,0.0013519018,8.305961e-06,1.7941951e-05,1.06291845e-05,-6.2884765e-06,0,0,0,1
1771685437468000,1771685437314000,0,1771685437316000,0,-0.25,1.2099999,0.01,0.09,0.09,0.20250002,-0.02282542,0.06659162,-0.0070204358,-0.0021667357,0.01567275,-0.0052252873,0.09375834,0.09341614,0.2050069,0.00022227348,0.0018987914,9.616558e-06,-4.687039e-06,0.00018849956,-6.6019916e-06,0,0,0,1
1771685437524000,1771685437366000,0,1771685437372000,0,-0.24,1.16,0.01,0.09,0.09,0.20250002,-0.019799337,0.0605731,-0.007187659,-0.0038277782,0.019902494,-0.0054101483,0.09374827,0.093424916,0.20501097,0.00016726227,0.0015709302,1.0079937e-05,-2.0002099e-05,0.00031872856,-6.9296243e-06,0,0,0,1
1771685437572000,1771685437418000,0,1771685437420000,0,-0.22,1.11,0.01,0.09,0.09,0.20250002,-0.03213927,0.065319896,-0.0066696648,-0.0064948034,0.024180945,-0.0055287983,0.09370836,0.09340666,0.2050062,0.0004409138,0.0018271453,8.679625e-06,-5.9653205e-05,0.0004608258,-7.0944793e-06,0,0,0,1
1771685437628000,1771685437470000,0,1771685437476000,0,-0.21,1.06,0.01,0.09,0.09,0.20250002,-0.0335083,0.06394374,-0.0074262787,-0.009039553,0.027926717,-0.0057075466,0.09369625,0.09341456,0.20501004,0.0004793388,0.0017508201,1.0760374e-05,-9.918881e-05,0.000582347,-7.439817e-06,0,0,0,1
1771685437676000,1771685437522000,0,1771685437524000,0,-0.19999999,1.01,0.01,0.09,0.09,0.20250002,-0.03586434,0.07159674,-0.0069641694,-0.011566525,0.03204056,-0.005825924,0.093657695,0.09339689,0.20500518,0.0005493412,0.0021954023,9.463108e-06,-0.00014159447,0.0007343015,-7.630417e-06,0,0,0,1
1771685437732000,1771685437574000,0,1771685437580000,0,-0.19,0.96,0.01,0.09,0.09,0.20250002,-0.038267627,0.07568747,-0.0069523547,-0.014081847,0.036152225,-0.0059320373,0.09364631,0.093405314,0.20500886,0.0006255073,0.0024532191,9.430857e-06,-0.00018718047,0.00089622854,-7.800024e-06,0,0,0,1
1771685437780000,1771685437626000,0,1771685437628000,0,-0.17999999,0.91999996,0.01,0.09,0.09,0.20250002,-0.0424691,0.07795459,-0.0016901586,-0.01675601,0.04009013,-0.00553244,0.09360736,0.093386866,0.20500386,0.000770719,0.0026029004,5.5738195e-07,-0.0002421515,0.001057002,-7.117746e-06,0,0,0,1
1771685437836000,1771685437678000,0,1771685437684000,0,-0.17999999,0.88,0.01,0.09,0.09,0.20250002,-0.03631775,0.074757814,-0.003789777,-0.018598782,0.043355927,-0.005368276,0.09359667,0.093395665,0.20500742,0.00056368636,0.002393572,2.8023198e-06,-0.00027244102,0.0011829108,-6.7112205e-06,0,0,0,1
1771685437884000,1771685437730000,0,1771685437732000,0,-0.17,0.84,0.01,0.09,0.09,0.20250002,-0.040433913,0.07737827,-0.0053427387,-0.020655714,0.046560932,-0.0053658704,0.093561836,0.09337929,0.20500241,0.0006989608,0.0025647643,5.569663e-06,-0.00031262042,0.0013130854,-6.6036823e-06,0,0,0,1
1771685437940000,1771685437782000,0,1771685437788000,0,-0.17,0.79999995,0.01,0.09,0.09,0.20250002,-0.0321628,0.07286018,-0.009304145,-0.021739716,0.0490384,-0.0057368674,0.093556024,0.093389906,0.20500605,0.00044227863,0.0022737388,1.6890646e-05,-0.0003248346,0.0014035818,-7.572744e-06,0,0,0,1
1771685437988000,1771685437834000,0,1771685437836000,0,-0.16,0.76,0.01,0.09,0.09,0.20250002,-0.034942523,0.069682896,-0.012240531,-0.022983458,0.050983172,-0.0063495315,0.093526974,0.093374684,0.20500124,0.0005221937,0.0020800952,2.9235061e-05,-0.0003434264,0.0014673113,-9.613397e-06,0,0,0,1
1771685438044000,1771685437886000,0,1771685437892000,0,-0.16,0.71999997,0.0,0.09,0.09,0.20250002,-0.025392994,0.054236233,-0.0072516426,-0.023210444,0.051289618,-0.006434513,0.09352743,0.09338591,0.20500521,0.00027577113,0.0012599627,1.0260485e-05,-0.00033705306,0.0014477784,-9.674355e-06,0,0,0,1
1771685438092000,1771685437938000,0,1771685437940000,0,-0.14999999,0.66999996,0.0,0.09,0.09,0.20250002,-0.026488513,0.048244596,-0.011696272,-0.023519248,0.051002767,-0.006930186,0.09350611,0.09337172,0.2050008,0.00030014777,0.0009971075,2.669312e-05,-0.00033357646,0.0014053239,-1.1277572e-05,0,0,0,1
1771685438148000,1771685437990000,0,1771685437996000,0,-0.14,0.62,0.0,0.09,0.09,0.20250002,-0.027652323,0.021113455,-0.017634911,-0.023908595,0.048187107,-0.007938602,0.09351714,0.09338339,0.2050054,0.00032706346,0.0001909453,6.0679395e-05,-0.00033296293,0.0012909259,-1.5931368e-05,0,0,0,1
1771685438196000,1771685438042000,0,1771685438044000,0,-0.14,0.56,0.0,0.09,0.09,0.20250002,-0.01939781,0.007541418,-0.022295304,-0.023483666,0.044358164,-0.009291045,0.09350497,0.09336974,0.20500155,0.00016096472,2.4364634e-05,9.6990596e-05,-0.00031676018,0.0011716122,-2.3567383e-05,0,0,0,1
1771685438252000,1771685438094000,0,1771685438100000,0,-0.13,0.48999998,-0.01,0.09,0.09,0.20250002,-0.020706818,-0.017258942,-0.012716016,-0.023222078,0.038553655,-0.009613687,0.09352298,0.09338047,0.20500673,0.00018338693,0.00012759458,3.1549607e-05,-0.00030419603,0.0010492231,-2.4319332e-05,0,0,0,1
