timestamp,timestamp_sample,pub_timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],publisher_id,yaw_composite_valid
1771685501068000,1771685500916000,1771685501068000,0.17694888,0.004329801,0.17694888,0.17695074,0.17694888,0.17695074,0.17695072,0.023435872,0.023435868,0.023435883,0.023435859,0.023435852,0.012056877,0.012056904,0.0120568825,0.012056905,0.012056898,2.5814285e-05,0.0014153168,0.99509764,0.0032479714,0.00021317544,160,1
1771685501076000,1771685500924000,1771685501076000,0.17694888,0.004329801,0.17694086,0.17694278,0.17694086,0.17694278,0.17694277,0.023435872,0.023435868,0.023435883,0.023435859,0.023435852,0.012056877,0.012056904,0.0120568825,0.012056905,0.012056898,2.5814285e-05,0.0014153168,0.99509764,0.0032479714,0.00021317544,160,1
1771685501084000,1771685500932000,1771685501084000,0.17694888,0.004329801,0.1769268,0.17692865,0.1769268,0.17692865,0.17692864,0.023435872,0.023435868,0.023435883,0.023435859,0.023435852,0.012056877,0.012056904,0.0120568825,0.012056905,0.012056898,2.5814285e-05,0.0014153168,0.99509764,0.0032479714,0.00021317544,160,1
1771685501092000,1771685500940000,1771685501092000,0.17694888,0.004329801,0.17688899,0.17689088,0.17688899,0.17689088,0.17689086,0.023435872,0.023435868,0.023435883,0.023435859,0.023435852,0.012056877,0.012056904,0.0120568825,0.012056905,0.012056898,2.5814285e-05,0.0014153168,0.99509764,0.0032479714,0.00021317544,160,1
1771685501100000,1771685500948000,1771685501100000,0.17694888,0.004329801,0.17687047,0.17687236,0.17687047,0.17687236,0.17687234,0.023435872,0.023435868,0.023435883,0.023435859,0.023435852,0.012056877,0.012056904,0.0120568825,0.012056905,0.012056898,2.5814285e-05,0.0014153168,0.99509764,0.0032479714,0.00021317544,160,1
1771685501108000,1771685500956000,1771685501108000,0.17694888,0.004329801,0.17679453,0.17679638,0.17679453,0.17679638,0.17679636,0.023435872,0.023435868,0.023435883,0.023435859,0.023435852,0.012056877,0.012056904,0.0120568825,0.012056905,0.012056898,2.5814285e-05,0.0014153168,0.99509764,0.0032479714,0.00021317544,160,1
1771685501116000,1771685500964000,1771685501116000,0.17675336,0.004333214,0.17675331,0.17675516,0.17675331,0.17675516,0.17675515,0.019627756,0.019627752,0.019627765,0.019627742,0.019627735,0.011540174,0.0115402015,0.011540179,0.011540202,0.011540195,2.5814286e-05,0.001415317,0.9950977,0.0032479716,0.00021317547,160,1
1771685501124000,1771685500972000,1771685501124000,0.17675336,0.004333214,0.17676498,0.17676687,0.17676498,0.17676687,0.17676686,0.019627756,0.019627752,0.019627765,0.019627742,0.019627735,0.011540174,0.0115402015,0.011540179,0.011540202,0.011540195,2.5814286e-05,0.001415317,0.9950977,0.0032479716,0.00021317547,160,1
1771685501132000,1771685500980000,1771685501132000,0.17675336,0.004333214,0.17671616,0.17671806,0.17671616,0.17671806,0.17671804,0.019627756,0.019627752,0.019627765,0.019627742,0.019627735,0.011540174,0.0115402015,0.011540179,0.011540202,0.011540195,2.5814286e-05,0.001415317,0.9950977,0.0032479716,0.00021317547,160,1
1771685501140000,1771685500988000,1771685501140000,0.17675336,0.004333214,0.17678683,0.17678872,0.17678683,0.17678872,0.1767887,0.019627756,0.019627752,0.019627765,0.019627742,0.019627735,0.011540174,0.0115402015,0.011540179,0.011540202,0.011540195,2.5814286e-05,0.001415317,0.9950977,0.0032479716,0.00021317547,160,1
1771685501148000,1771685500996000,1771685501148000,0.17675336,0.004333214,0.17680085,0.1768027,0.17680085,0.1768027,0.17680268,0.019627756,0.019627752,0.019627765,0.019627742,0.019627735,0.011540174,0.0115402015,0.011540179,0.011540202,0.011540195,2.5814286e-05,0.001415317,0.9950977,0.0032479716,0.00021317547,160,1
1771685501156000,1771685501004000,1771685501156000,0.17675336,0.004333214,0.17678879,0.1767907,0.17678879,0.1767907,0.17679068,0.019627756,0.019627752,0.019627765,0.019627742,0.019627735,0.011540174,0.0115402015,0.011540179,0.011540202,0.011540195,2.5814286e-05,0.001415317,0.9950977,0.0032479716,0.00021317547,160,1
1771685501164000,1771685501012000,1771685501164000,0.17675336,0.004333214,0.17683527,0.17683713,0.17683527,0.17683713,0.17683712,0.019627756,0.019627752,0.019627765,0.019627742,0.019627735,0.011540174,0.0115402015,0.011540179,0.011540202,0.011540195,2.5814286e-05,0.001415317,0.9950977,0.0032479716,0.00021317547,160,1
1771685501172000,1771685501020000,1771685501172000,0.17695975,0.004337266,0.17695977,0.17696169,0.17695977,0.17696169,0.17696168,0.017086798,0.017086796,0.01708681,0.017086785,0.017086778,0.011675178,0.011675206,0.011675183,0.011675207,0.0116751995,2.5814288e-05,0.0014153171,0.99509776,0.0032479719,0.00021317549,160,1
1771685501180000,1771685501028000,1771685501180000,0.17695975,0.004337266,0.17699385,0.17699572,0.17699385,0.17699572,0.17699571,0.017086798,0.017086796,0.01708681,0.017086785,0.017086778,0.011675178,0.011675206,0.011675183,0.011675207,0.0116751995,2.5814288e-05,0.0014153171,0.99509776,0.0032479719,0.00021317549,160,1
1771685501188000,1771685501036000,1771685501188000,0.17695975,0.004337266,0.17704555,0.17704745,0.17704555,0.17704745,0.17704743,0.017086798,0.017086796,0.01708681,0.017086785,0.017086778,0.011675178,0.011675206,0.011675183,0.011675207,0.0116751995,2.5814288e-05,0.0014153171,0.99509776,0.0032479719,0.00021317549,160,1
1771685501196000,1771685501044000,1771685501196000,0.17695975,0.004337266,0.17706819,0.17707005,0.17706819,0.17707005,0.17707004,0.017086798,0.017086796,0.01708681,0.017086785,0.017086778,0.011675178,0.011675206,0.011675183,0.011675207,0.0116751995,2.5814288e-05,0.0014153171,0.99509776,0.0032479719,0.00021317549,160,1
1771685501204000,1771685501052000,1771685501204000,0.17695975,0.004337266,0.17707878,0.17708069,0.17707878,0.17708069,0.17708068,0.017086798,0.017086796,0.01708681,0.017086785,0.017086778,0.011675178,0.011675206,0.011675183,0.011675207,0.0116751995,2.5814288e-05,0.0014153171,0.99509776,0.0032479719,0.00021317549,160,1
1771685501212000,1771685501060000,1771685501212000,0.17695975,0.004337266,0.17712772,0.17712961,0.17712772,0.17712961,0.1771296,0.017086798,0.017086796,0.01708681,0.017086785,0.017086778,0.011675178,0.011675206,0.011675183,0.011675207,0.0116751995,2.5814288e-05,0.0014153171,0.99509776,0.0032479719,0.00021317549,160,1
1771685501220000,1771685501068000,1771685501220000,0.17718786,0.0043407287,0.17718785,0.1771897,0.17718785,0.1771897,0.17718968,0.014759171,0.014759168,0.014759181,0.014759158,0.01475915,0.010643365,0.010643392,0.01064337,0.010643393,0.010643385,2.5814288e-05,0.0014153171,0.99509776,0.0032479719,0.0002131755,160,1
1771685501228000,1771685501076000,1771685501228000,0.17718786,0.0043407287,0.17710823,0.17711009,0.17710823,0.17711009,0.17711008,0.014759171,0.014759168,0.014759181,0.014759158,0.01475915,0.010643365,0.010643392,0.01064337,0.010643393,0.010643385,2.5814288e-05,0.0014153171,0.99509776,0.0032479719,0.0002131755,160,1
1771685501236000,1771685501084000,1771685501236000,0.17718786,0.0043407287,0.17706063,0.17706245,0.17706063,0.17706245,0.17706244,0.014759171,0.014759168,0.014759181,0.014759158,0.01475915,0.010643365,0.010643392,0.01064337,0.010643393,0.010643385,2.5814288e-05,0.0014153171,0.99509776,0.0032479719,0.0002131755,160,1
1771685501244000,1771685501092000,1771685501244000,0.17718786,0.0043407287,0.1770202,0.17702205,0.1770202,0.17702205,0.17702204,0.014759171,0.014759168,0.014759181,0.014759158,0.01475915,0.010643365,0.010643392,0.01064337,0.010643393,0.010643385,2.5814288e-05,0.0014153171,0.99509776,0.0032479719,0.0002131755,160,1
1771685501252000,1771685501100000,1771685501252000,0.17718786,0.0043407287,0.17696273,0.1769646,0.17696273,0.1769646,0.17696458,0.014759171,0.014759168,0.014759181,0.014759158,0.01475915,0.010643365,0.010643392,0.01064337,0.010643393,0.010643385,2.5814288e-05,0.0014153171,0.99509776,0.0032479719,0.0002131755,160,1
1771685501260000,1771685501108000,1771685501260000,0.17718786,0.0043407287,0.17688501,0.17688687,0.17688501,0.17688687,0.17688686,0.014759171,0.014759168,0.014759181,0.014759158,0.01475915,0.010643365,0.010643392,0.01064337,0.010643393,0.010643385,2.5814288e-05,0.0014153171,0.99509776,0.0032479719,0.0002131755,160,1
1771685501268000,1771685501116000,1771685501268000,0.17718786,0.0043407287,0.17694987,0.17695174,0.17694987,0.17695174,0.17695172,0.014759171,0.014759168,0.014759181,0.014759158,0.01475915,0.010643365,0.010643392,0.01064337,0.010643393,0.010643385,2.5814288e-05,0.0014153171,0.99509776,0.0032479719,0.0002131755,160,1
1771685501276000,1771685501124000,1771685501276000,0.17701648,0.0043447656,0.17701648,0.17701833,0.17701648,0.17701833,0.17701831,0.01449482,0.014494815,0.014494832,0.014494804,0.014494797,0.011908072,0.011908099,0.011908077,0.0119081,0.011908093,2.5814288e-05,0.001415317,0.9950977,0.0032479719,0.0002131755,160,1
1771685501284000,1771685501132000,1771685501284000,0.17701648,0.0043447656,0.17705919,0.177061,0.17705919,0.177061,0.17706099,0.01449482,0.014494815,0.014494832,0.014494804,0.014494797,0.011908072,0.011908099,0.011908077,0.0119081,0.011908093,2.5814288e-05,0.001415317,0.9950977,0.0032479719,0.0002131755,160,1
1771685501292000,1771685501140000,1771685501292000,0.17701648,0.0043447656,0.17712848,0.17713036,0.17712848,0.17713036,0.17713034,0.01449482,0.014494815,0.014494832,0.014494804,0.014494797,0.011908072,0.011908099,0.011908077,0.0119081,0.011908093,2.5814288e-05,0.001415317,0.9950977,0.0032479719,0.0002131755,160,1
1771685501300000,1771685501148000,1771685501300000,0.17701648,0.0043447656,0.17713013,0.17713195,0.17713013,0.17713195,0.17713194,0.01449482,0.014494815,0.014494832,0.014494804,0.014494797,0.011908072,0.011908099,0.011908077,0.0119081,0.011908093,2.5814288e-05,0.001415317,0.9950977,0.0032479719,0.0002131755,160,1
1771685501308000,1771685501156000,1771685501308000,0.17701648,0.0043447656,0.17708918,0.17709103,0.17708918,0.17709103,0.17709102,0.01449482,0.014494815,0.014494832,0.014494804,0.014494797,0.011908072,0.011908099,0.011908077,0.0119081,0.011908093,2.5814288e-05,0.001415317,0.9950977,0.0032479719,0.0002131755,160,1
1771685501316000,1771685501164000,1771685501316000,0.17701648,0.0043447656,0.17707404,0.17707591,0.17707404,0.17707591,0.1770759,0.01449482,0.014494815,0.014494832,0.014494804,0.014494797,0.011908072,0.011908099,0.011908077,0.0119081,0.011908093,2.5814288e-05,0.001415317,0.9950977,0.0032479719,0.0002131755,160,1
1771685501324000,1771685501172000,1771685501324000,0.17711496,0.0043481765,0.17711496,0.17711678,0.17711496,0.17711678,0.17711677,0.013725045,0.013725038,0.013725055,0.013725028,0.013725021,0.011407733,0.011407759,0.011407739,0.011407761,0.011407754,2.581429e-05,0.0014153171,0.99509776,0.003247972,0.00021317552,160,1
1771685501332000,1771685501180000,1771685501332000,0.17711496,0.0043481765,0.17719656,0.1771984,0.17719656,0.1771984,0.17719838,0.013725045,0.013725038,0.013725055,0.013725028,0.013725021,0.011407733,0.011407759,0.011407739,0.011407761,0.011407754,2.581429e-05,0.0014153171,0.99509776,0.003247972,0.00021317552,160,1
1771685501340000,1771685501188000,1771685501340000,0.17711496,0.0043481765,0.17726824,0.17727011,0.17726824,0.17727011,0.1772701,0.013725045,0.013725038,0.013725055,0.013725028,0.013725021,0.011407733,0.011407759,0.011407739,0.011407761,0.011407754,2.581429e-05,0.0014153171,0.99509776,0.003247972,0.00021317552,160,1
1771685501348000,1771685501196000,1771685501348000,0.17711496,0.0043481765,0.1773041,0.17730597,0.1773041,0.17730597,0.17730595,0.013725045,0.013725038,0.013725055,0.013725028,0.013725021,0.011407733,0.011407759,0.011407739,0.011407761,0.011407754,2.581429e-05,0.0014153171,0.99509776,0.003247972,0.00021317552,160,1
1771685501356000,1771685501204000,1771685501356000,0.17711496,0.0043481765,0.17729248,0.1772943,0.17729248,0.1772943,0.17729428,0.013725045,0.013725038,0.013725055,0.013725028,0.013725021,0.011407733,0.011407759,0.011407739,0.011407761,0.011407754,2.581429e-05,0.0014153171,0.99509776,0.003247972,0.00021317552,160,1
1771685501364000,1771685501212000,1771685501364000,0.17711496,0.0043481765,0.1773201,0.17732196,0.1773201,0.17732196,0.17732194,0.013725045,0.013725038,0.013725055,0.013725028,0.013725021,0.011407733,0.011407759,0.011407739,0.011407761,0.011407754,2.581429e-05,0.0014153171,0.99509776,0.003247972,0.00021317552,160,1
1771685501372000,1771685501220000,1771685501372000,0.17711496,0.0043481765,0.17732991,0.17733176,0.17732991,0.17733176,0.17733175,0.013725045,0.013725038,0.013725055,0.013725028,0.013725021,0.011407733,0.011407759,0.011407739,0.011407761,0.011407754,2.581429e-05,0.0014153171,0.99509776,0.003247972,0.00021317552,160,1
1771685501380000,1771685501228000,1771685501380000,0.17738867,0.004352122,0.17738867,0.17739053,0.17738867,0.17739053,0.17739052,0.015547777,0.015547765,0.015547788,0.015547757,0.01554775,0.0019649884,0.001965019,0.001964993,0.001965021,0.0019650143,2.581429e-05,0.0014153171,0.9950977,0.0032479719,0.00021317553,160,1
1771685501388000,1771685501236000,1771685501388000,0.17738867,0.004352122,0.17744125,0.17744313,0.17744125,0.17744313,0.17744312,0.015547777,0.015547765,0.015547788,0.015547757,0.01554775,0.0019649884,0.001965019,0.001964993,0.001965021,0.0019650143,2.581429e-05,0.0014153171,0.9950977,0.0032479719,0.00021317553,160,1
1771685501396000,1771685501244000,1771685501396000,0.17738867,0.004352122,0.17744471,0.17744657,0.17744471,0.17744657,0.17744656,0.015547777,0.015547765,0.015547788,0.015547757,0.01554775,0.0019649884,0.001965019,0.001964993,0.001965021,0.0019650143,2.581429e-05,0.0014153171,0.9950977,0.0032479719,0.00021317553,160,1
1771685501404000,1771685501252000,1771685501404000,0.17738867,0.004352122,0.17736906,0.17737088,0.17736906,0.17737088,0.17737086,0.015547777,0.015547765,0.015547788,0.015547757,0.01554775,0.0019649884,0.001965019,0.001964993,0.001965021,0.0019650143,2.581429e-05,0.0014153171,0.9950977,0.0032479719,0.00021317553,160,1
1771685501412000,1771685501260000,1771685501412000,0.17738867,0.004352122,0.17732914,0.17733102,0.17732914,0.17733102,0.177331,0.015547777,0.015547765,0.015547788,0.015547757,0.01554775,0.0019649884,0.001965019,0.001964993,0.001965021,0.0019650143,2.581429e-05,0.0014153171,0.9950977,0.0032479719,0.00021317553,160,1
1771685501420000,1771685501268000,1771685501420000,0.17738867,0.004352122,0.1772492,0.17725103,0.1772492,0.17725103,0.17725101,0.015547777,0.015547765,0.015547788,0.015547757,0.01554775,0.0019649884,0.001965019,0.001964993,0.001965021,0.0019650143,2.581429e-05,0.0014153171,0.9950977,0.0032479719,0.00021317553,160,1
1771685501428000,1771685501276000,1771685501428000,0.17724314,0.0043554143,0.17724313,0.177245,0.17724313,0.177245,0.17724498,0.015057465,0.015057451,0.015057476,0.015057445,0.015057436,0.006026435,0.0060264654,0.00602644,0.0060264673,0.006026461,2.581429e-05,0.0014153171,0.99509776,0.003247972,0.00021317555,160,1
1771685501436000,1771685501284000,1771685501436000,0.17724314,0.0043554143,0.17727277,0.17727466,0.17727277,0.17727466,0.17727464,0.015057465,0.015057451,0.015057476,0.015057445,0.015057436,0.006026435,0.0060264654,0.00602644,0.0060264673,0.006026461,2.581429e-05,0.0014153171,0.99509776,0.003247972,0.00021317555,160,1
1771685501444000,1771685501292000,1771685501444000,0.17724314,0.0043554143,0.17731555,0.17731737,0.17731555,0.17731737,0.17731735,0.015057465,0.015057451,0.015057476,0.015057445,0.015057436,0.006026435,0.0060264654,0.00602644,0.0060264673,0.006026461,2.581429e-05,0.0014153171,0.99509776,0.003247972,0.00021317555,160,1
1771685501452000,1771685501300000,1771685501452000,0.17724314,0.0043554143,0.17734385,0.17734572,0.17734385,0.17734572,0.17734571,0.015057465,0.015057451,0.015057476,0.015057445,0.015057436,0.006026435,0.0060264654,0.00602644,0.0060264673,0.006026461,2.581429e-05,0.0014153171,0.99509776,0.003247972,0.00021317555,160,1
1771685501460000,1771685501308000,1771685501460000,0.17724314,0.0043554143,0.17731932,0.17732117,0.17731932,0.17732117,0.17732115,0.015057465,0.015057451,0.015057476,0.015057445,0.015057436,0.006026435,0.0060264654,0.00602644,0.0060264673,0.006026461,2.581429e-05,0.0014153171,0.99509776,0.003247972,0.00021317555,160,1
1771685501468000,1771685501316000,1771685501468000,0.17724314,0.0043554143,0.17730702,0.1773089,0.17730702,0.1773089,0.17730889,0.015057465,0.015057451,0.015057476,0.015057445,0.015057436,0.006026435,0.0060264654,0.00602644,0.0060264673,0.006026461,2.581429e-05,0.0014153171,0.99509776,0.003247972,0.00021317555,160,1
1771685501476000,1771685501324000,1771685501476000,0.17724314,0.0043554143,0.1773122,0.17731407,0.1773122,0.17731407,0.17731406,0.015057465,0.015057451,0.015057476,0.015057445,0.015057436,0.006026435,0.0060264654,0.00602644,0.0060264673,0.006026461,2.581429e-05,0.0014153171,0.99509776,0.003247972,0.00021317555,160,1
1771685501484000,1771685501332000,1771685501484000,0.17734094,0.004359261,0.17734091,0.17734279,0.17734091,0.17734279,0.17734277,0.026339771,0.026339756,0.026339784,0.02633975,0.026339741,0.008992848,0.008992882,0.0089928545,0.008992884,0.008992878,2.581429e-05,0.0014153172,0.99509776,0.003247972,0.00021317555,160,1
1771685501492000,1771685501340000,1771685501492000,0.17734094,0.004359261,0.17732598,0.17732789,0.17732598,0.17732789,0.17732787,0.026339771,0.026339756,0.026339784,0.02633975,0.026339741,0.008992848,0.008992882,0.0089928545,0.008992884,0.008992878,2.581429e-05,0.0014153172,0.99509776,0.003247972,0.00021317555,160,1
1771685501500000,1771685501348000,1771685501500000,0.17734094,0.004359261,0.17735264,0.1773545,0.17735264,0.1773545,0.17735448,0.026339771,0.026339756,0.026339784,0.02633975,0.026339741,0.008992848,0.008992882,0.0089928545,0.008992884,0.008992878,2.581429e-05,0.0014153172,0.99509776,0.003247972,0.00021317555,160,1
1771685501508000,1771685501356000,1771685501508000,0.17734094,0.004359261,0.17728321,0.17728509,0.17728321,0.17728509,0.17728508,0.026339771,0.026339756,0.026339784,0.02633975,0.026339741,0.008992848,0.008992882,0.0089928545,0.008992884,0.008992878,2.581429e-05,0.0014153172,0.99509776,0.003247972,0.00021317555,160,1
1771685501516000,1771685501364000,1771685501516000,0.17734094,0.004359261,0.17724596,0.17724784,0.17724596,0.17724784,0.17724782,0.026339771,0.026339756,0.026339784,0.02633975,0.026339741,0.008992848,0.008992882,0.0089928545,0.008992884,0.008992878,2.581429e-05,0.0014153172,0.99509776,0.003247972,0.00021317555,160,1
1771685501524000,1771685501372000,1771685501524000,0.17734094,0.004359261,0.1772329,0.17723477,0.1772329,0.17723477,0.17723474,0.026339771,0.026339756,0.026339784,0.02633975,0.026339741,0.008992848,0.008992882,0.0089928545,0.008992884,0.008992878,2.581429e-05,0.0014153172,0.99509776,0.003247972,0.00021317555,160,1
