timestamp,timestamp_sample,pub_timestamp,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],publisher_id,estimator_instance,innovation_rejected,fused
1771685408868000,1771685408714000,0,1771685408716000,47.399701400000005,8.5448576,0,0.25,0.25,0.016458163,-0.024428302,0.006018757,-0.025975067,0.25750065,0.25751904,4.207696e-05,9.269093e-05,1.6092974e-05,-0.00013691609,0,0,0,1
1771685408924000,1771685408766000,0,1771685408772000,47.3997007,8.5448607,0,0.25,0.25,0.01816757,0.0059808325,0.0071632103,-0.022964729,0.2575263,0.25754437,5.1266314e-05,5.5556034e-06,1.9406405e-05,-0.00012349484,0,0,0,1
1771685408972000,1771685408818000,0,1771685408820000,47.3997001,8.5448641,0,0.25,0.25,0.019613642,-0.02475441,0.008336077,-0.023133323,0.2574998,0.2575172,5.9758484e-05,9.5182906e-05,2.3207689e-05,-0.000120827775,0,0,0,1
1771685409028000,1771685408870000,0,1771685408876000,47.399699399999996,8.5448674,0,0.25,0.25,0.02164186,-0.008437856,0.009589521,-0.021748967,0.25752538,0.25754255,7.2749346e-05,1.1057965e-05,2.7874657e-05,-0.00011048714,0,0,0,1
1771685409076000,1771685408922000,0,1771685408924000,47.3996989,8.5448705,0,0.25,0.25,0.01222075,-0.0155956745,0.009837391,-0.021169309,0.25749856,0.25751537,2.319962e-05,3.778028e-05,2.7434255e-05,-0.00010363794,0,0,0,1
1771685409132000,1771685408974000,0,1771685408980000,47.399698199999996,8.5448735,0,0.25,0.25,0.014517869,0.023723828,0.010278305,-0.016940244,0.25752404,0.25754073,3.2737684e-05,8.741452e-05,2.7933853e-05,-8.564025e-05,0,0,0,1
1771685409180000,1771685409026000,0,1771685409028000,47.399697499999995,8.5448767,0,0.25,0.25,0.028029978,0.008925316,0.011950565,-0.014503633,0.2574972,0.2575136,0.00012204866,1.2373911e-05,3.679974e-05,-7.640703e-05,0,0,0,1
1771685409236000,1771685409078000,0,1771685409084000,47.399696999999996,8.5448801,0,0.25,0.25,0.008119888,0.018279694,0.011589704,-0.011415348,0.25752288,0.25753903,1.0241043e-05,5.18985e-05,3.4297835e-05,-6.432027e-05,0,0,0,1
1771685409284000,1771685409130000,0,1771685409132000,47.3996965,8.5448835,0,0.25,0.25,-4.399243e-05,-0.010497536,0.010493776,-0.011328888,0.257496,0.25751194,3.0063907e-10,1.7117382e-05,3.106685e-05,-5.9873622e-05,0,0,0,1
1771685409340000,1771685409182000,0,1771685409188000,47.399695799999996,8.544887,0,0.25,0.25,0.0036956794,-0.0074288743,0.009853375,-0.010961495,0.25752133,0.25753736,2.1214626e-06,8.571676e-06,2.8340111e-05,-5.504083e-05,0,0,0,1
1771685409388000,1771685409234000,0,1771685409236000,47.3996952,8.5448903,0,0.25,0.25,0.0068203895,-0.027352342,0.009567659,-0.012505561,0.25749445,0.25751033,7.2262087e-06,0.00011621291,2.6351121e-05,-6.0803417e-05,0,0,0,1
1771685409444000,1771685409286000,0,1771685409292000,47.3996947,8.5448936,0,0.25,0.25,-0.011410408,-0.0077279056,0.0075914646,-0.012055492,0.25752,0.2575358,2.0223271e-05,9.275685e-06,2.1963679e-05,-5.5949356e-05,0,0,0,1
1771685409492000,1771685409338000,0,1771685409340000,47.399693899999995,8.544896999999999,0,0.25,0.25,0.0150945885,-0.034391068,0.008298281,-0.014159568,0.25749314,0.25750884,3.539459e-05,0.00018372115,2.322891e-05,-6.798583e-05,0,0,0,1
1771685409548000,1771685409390000,0,1771685409396000,47.399693299999996,8.5449003,0,0.25,0.25,0.008363625,-0.0139989965,0.008304437,-0.014144441,0.25751835,0.2575343,1.086528e-05,3.0438185e-05,2.206422e-05,-6.444873e-05,0,0,0,1
1771685409596000,1771685409442000,0,1771685409444000,47.399692699999996,8.5449035,0,0.25,0.25,0.012382603,-0.024951583,0.008688612,-0.015162505,0.2574915,0.25750738,2.3818862e-05,9.670891e-05,2.2229511e-05,-6.748773e-05,0,0,0,1
1771685409652000,1771685409494000,0,1771685409500000,47.399692099999996,8.5449068,0,0.25,0.25,0.0061918367,-0.0039653974,0.008453408,-0.014107705,0.257517,0.25753286,5.9551544e-06,2.4423098e-06,2.069642e-05,-6.136026e-05,0,0,0,1
1771685409700000,1771685409546000,0,1771685409548000,47.399691399999995,8.5449101,0,0.25,0.25,0.021917673,-0.022316966,0.009721781,-0.014881041,0.2574902,0.257506,7.462566e-05,7.736472e-05,2.5776711e-05,-6.2867926e-05,0,0,0,1
1771685409756000,1771685409598000,0,1771685409604000,47.3996907,8.5449135,0,0.25,0.25,0.027077751,-0.008506908,0.011356764,-0.014280579,0.2575154,0.2575315,0.00011388905,1.1240176e-05,3.407715e-05,-5.8004443e-05,0,0,0,1
1771685409804000,1771685409650000,0,1771685409652000,47.3996901,8.5449168,0,0.25,0.25,0.031470638,-0.026344566,0.013251549,-0.015417041,0.25748864,0.25750467,0.0001538555,0.00010780948,4.536062e-05,-6.269622e-05,0,0,0,1
1771685409860000,1771685409702000,0,1771685409708000,47.399689599999995,8.544920099999999,0,0.25,0.25,0.0140849035,-0.0048464825,0.013330054,-0.014421264,0.25751385,0.25753018,3.0815354e-05,3.648255e-06,4.3990414e-05,-5.713373e-05,0,0,0,1
1771685409908000,1771685409754000,0,1771685409756000,47.399689099999996,8.5449234,0,0.25,0.25,0.0077009397,-0.022860853,0.012799774,-0.0152162975,0.25748742,0.2575034,9.212796e-06,8.11824e-05,4.071426e-05,-5.9399183e-05,0,0,0,1
1771685409964000,1771685409806000,0,1771685409812000,47.3996886,8.544926799999999,0,0.25,0.25,-0.008551566,-0.008732184,0.0107884165,-0.014605476,0.25751266,0.2575289,1.135933e-05,1.1843492e-05,3.580878e-05,-5.49193e-05,0,0,0,1
1771685410012000,1771685409858000,0,1771685409860000,47.399688,8.5449302,0,0.25,0.25,-0.0027024786,-0.03384505,0.009517535,-0.0164179,0.25748602,0.25750217,1.1345688e-06,0.00017793827,3.2328608e-05,-6.6508044e-05,0,0,0,1
1771685410068000,1771685409910000,0,1771685409916000,47.3996874,8.544933499999999,0,0.25,0.25,-0.007440107,-0.01195621,0.007920075,-0.015997596,0.2575113,0.25752768,8.5984875e-06,2.2203587e-05,2.8473156e-05,-6.233444e-05,0,0,0,1
1771685410116000,1771685409962000,0,1771685409964000,47.3996869,8.5449369,0,0.25,0.25,-0.012775341,-0.03736719,0.005970507,-0.018010674,0.25748494,0.25750098,2.5354388e-05,0.00021690124,2.3402445e-05,-7.689508e-05,0,0,0,1
1771685410172000,1771685410014000,0,1771685410020000,47.3996864,8.5449401,0,0.25,0.25,-0.028323216,-0.008225993,0.0027399387,-0.01708893,0.25751027,0.25752652,0.00012460933,1.0510291e-05,9.459305e-06,-7.0641436e-05,0,0,0,1
1771685410220000,1771685410066000,0,1771685410068000,47.3996857,8.544943199999999,0,0.25,0.25,-0.010722701,-0.011091568,0.0014717189,-0.016523961,0.25748372,0.25749984,1.786153e-05,1.9110359e-05,6.8856034e-06,-6.5787055e-05,0,0,0,1
1771685410276000,1771685410118000,0,1771685410124000,47.3996852,8.5449468,0,0.25,0.25,-0.026262589,-0.012867099,-0.0011409334,-0.016179474,0.25750905,0.25752538,0.000107137756,2.571587e-05,-3.855728e-06,-6.201223e-05,0,0,0,1
1771685410324000,1771685410170000,0,1771685410172000,47.3996845,8.544949899999999,0,0.25,0.25,-0.00869253,-0.015606477,-0.0018523156,-0.016125496,0.2574828,0.25749877,1.1738272e-05,3.7835074e-05,-4.598287e-06,-5.9734673e-05,0,0,0,1
1771685410380000,1771685410222000,0,1771685410228000,47.3996837,8.5449532,0,0.25,0.25,0.009123351,0.004958576,-0.00081837585,-0.014139315,0.2575082,0.25752434,1.2929382e-05,3.819053e-06,-2.9471296e-06,-5.3747728e-05,0,0,0,1
1771685410428000,1771685410274000,0,1771685410276000,47.399683100000004,8.5449565,0,0.25,0.25,0.014498867,-0.013823932,0.00062455295,-0.014109605,0.25748172,0.25749773,3.2657408e-05,2.9685869e-05,4.0692134e-07,-5.148103e-05,0,0,0,1
1771685410484000,1771685410326000,0,1771685410332000,47.3996826,8.5449598,0,0.25,0.25,-0.0018934768,0.0066170907,0.00038734722,-0.01215709,0.25750715,0.2575233,5.5691726e-07,6.8010754e-06,3.1612495e-07,-4.5990688e-05,0,0,0,1
1771685410532000,1771685410378000,0,1771685410380000,47.399681900000004,8.5449633,0,0.25,0.25,0.01496018,-0.027381215,0.0017601504,-0.013591247,0.25748098,0.25749674,3.4768702e-05,0.00011646454,3.5616576e-06,-5.262953e-05,0,0,0,1
1771685410588000,1771685410430000,0,1771685410436000,47.399681300000005,8.5449667,0,0.25,0.25,0.009766158,-0.014204998,0.0025143395,-0.013649064,0.25750646,0.25752237,1.4815602e-05,3.1342046e-05,4.621812e-06,-5.062419e-05,0,0,0,1
1771685410636000,1771685410482000,0,1771685410484000,47.3996808,8.5449699,0,0.25,0.25,0.0039597703,-0.024964057,0.0026505033,-0.014714969,0.25748008,0.25749582,2.4358826e-06,9.6809985e-05,4.415891e-06,-5.4975026e-05,0,0,0,1
1771685410692000,1771685410534000,0,1771685410540000,47.3996804,8.5449732,0,0.25,0.25,-0.023237636,-0.0043475153,0.00021176529,-0.013738325,0.2575056,0.25752145,8.387977e-05,2.935816e-06,-3.9018164e-06,-5.007278e-05,0,0,0,1
1771685410740000,1771685410586000,0,1771685410588000,47.39967970000001,8.5449766,0,0.25,0.25,-0.0057807,-0.030541617,-0.00035274238,-0.015321244,0.25747952,0.257495,5.191325e-06,0.0001449023,-4.0232917e-06,-5.9005997e-05,0,0,0,1
1771685410796000,1771685410638000,0,1771685410644000,47.39967910000001,8.5449798,0,0.25,0.25,-0.010423047,-0.0022230798,-0.0013013943,-0.0140873585,0.25750506,0.25752062,1.6875769e-05,7.6764087e-07,-5.2340324e-06,-5.3519776e-05,0,0,0,1
1771685410844000,1771685410690000,0,1771685410692000,47.39967850000001,8.544983,0,0.25,0.25,-0.0049122493,-0.013404739,-0.0016415473,-0.014023053,0.25747874,0.25749412,3.7486889e-06,2.7913185e-05,-5.094109e-06,-5.110756e-05,0,0,0,1
1771685410900000,1771685410742000,0,1771685410748000,47.399677999999994,8.5449863,0,0.25,0.25,-0.021167148,0.0068208827,-0.0034809157,-0.012059494,0.2575043,0.2575198,6.959854e-05,7.2265416e-06,-1.1170614e-05,-4.5612316e-05,0,0,0,1
1771685410948000,1771685410794000,0,1771685410796000,47.399677399999995,8.5449894,0,0.25,0.25,-0.015339324,0.002953686,-0.004598012,-0.010645209,0.25747806,0.25749335,3.655377e-05,1.3552601e-06,-1.3561781e-05,-4.1187835e-05,0,0,0,1
1771685411004000,1771685410846000,0,1771685410852000,47.399676899999996,8.5449928,0,0.25,0.25,-0.031253975,0.015188421,-0.0071090814,-0.008211606,0.25750393,0.2575191,0.00015173531,3.5832392e-05,-2.6578127e-05,-3.3932305e-05,0,0,0,1
1771685411052000,1771685410898000,0,1771685410900000,47.3996761,8.544996099999999,0,0.25,0.25,-0.0028775176,-0.0039246557,-0.0067104558,-0.007807763,0.25747767,0.25749266,1.2863419e-06,2.3927553e-06,-2.4195568e-05,-3.096119e-05,0,0,0,1
1771685411108000,1771685410950000,0,1771685410956000,47.3996754,8.544999599999999,0,0.25,0.25,0.0031454444,0.0010567405,-0.005782001,-0.006972701,0.25750333,0.25751838,1.5368843e-06,1.7345566e-07,-2.1771495e-05,-2.8028215e-05,0,0,0,1
1771685411156000,1771685411002000,0,1771685411004000,47.3996747,8.545002799999999,0,0.25,0.25,0.019413058,-0.010114245,-0.0034085535,-0.0072686435,0.2574771,0.257492,5.8547623e-05,1.5891437e-05,-1.42052e-05,-2.6884894e-05,0,0,0,1
1771685411212000,1771685411054000,0,1771685411060000,47.3996741,8.545006299999999,0,0.25,0.25,0.01321432,-0.004913339,-0.0018426306,-0.007046767,0.25750303,0.2575178,2.7124846e-05,3.7497832e-06,-1.031179e-05,-2.47055e-05,0,0,0,1
1771685411260000,1771685411106000,0,1771685411108000,47.3996736,8.5450097,0,0.25,0.25,0.006476556,-0.03060749,-0.0010589391,-0.009266255,0.25747684,0.25749144,6.5164345e-06,0.00014553004,-8.7265225e-06,-3.608752e-05,0,0,0,1
1771685411316000,1771685411158000,0,1771685411164000,47.3996728,8.5450128,0,0.25,0.25,0.022861807,0.0058391565,0.0011944647,-0.007843282,0.25750256,0.25751722,8.1189435e-05,5.2960727e-06,-2.5617828e-07,-3.2189066e-05,0,0,0,1
1771685411364000,1771685411210000,0,1771685411212000,47.3996722,8.5450162,0,0.25,0.25,0.026960563,-0.020150052,0.003621706,-0.009002616,0.2574764,0.2574909,0.000112922506,6.307401e-05,1.04055825e-05,-3.5098517e-05,0,0,0,1
1771685411420000,1771685411262000,0,1771685411268000,47.3996717,8.5450195,0,0.25,0.25,0.009278729,0.00085562986,0.004154614,-0.00807394,0.2575024,0.25751677,1.3373826e-05,1.13717256e-07,1.0685199e-05,-3.1781423e-05,0,0,0,1
1771685411468000,1771685411314000,0,1771685411316000,47.3996712,8.5450228,0,0.25,0.25,0.0025477945,-0.017466074,0.0040032472,-0.008958707,0.25747627,0.25749046,1.0084435e-06,4.7390295e-05,9.773621e-06,-3.3251825e-05,0,0,0,1
1771685411524000,1771685411366000,0,1771685411372000,47.3996706,8.5450263,0,0.25,0.25,-0.0033075253,-0.011183515,0.0033145512,-0.00916829,0.25750205,0.25751632,1.6993611e-06,1.9427276e-05,8.692833e-06,-3.1949512e-05,0,0,0,1
1771685411572000,1771685411418000,0,1771685411420000,47.3996699,8.5450295,0,0.25,0.25,0.012283239,-0.021109628,0.0041594277,-0.010293199,0.25747594,0.25749004,2.3439541e-05,6.922464e-05,1.0082016e-05,-3.5460936e-05,0,0,0,1
1771685411628000,1771685411470000,0,1771685411476000,47.3996693,8.5450327,0,0.25,0.25,0.0057538645,0.008000187,0.004309628,-0.008569909,0.25750175,0.2575159,5.1427933e-06,9.9415965e-06,9.616727e-06,-3.1183885e-05,0,0,0,1
1771685411676000,1771685411522000,0,1771685411524000,47.3996687,8.545036099999999,0,0.25,0.25,0.009925787,-0.01756207,0.0048386864,-0.009416997,0.25747594,0.25748974,1.5305703e-05,4.7912796e-05,1.0152645e-05,-3.2759795e-05,0,0,0,1
1771685411732000,1771685411574000,0,1771685411580000,47.399668,8.5450395,0,0.25,0.25,0.014610569,-0.0035787276,0.005759226,-0.008867015,0.25750178,0.25751564,3.3159962e-05,1.9893614e-06,1.2320001e-05,-2.986113e-05,0,0,0,1
1771685411780000,1771685411626000,0,1771685411628000,47.399667199999996,8.545043,0,0.25,0.25,0.040808577,-0.0362778,0.009060977,-0.011449191,0.25747573,0.2574894,0.00025871795,0.00020444783,3.5531404e-05,-4.6307705e-05,0,0,0,1
1771685411836000,1771685411678000,0,1771685411684000,47.3996667,8.5450461,0,0.25,0.25,0.022290014,0.0013686976,0.010307191,-0.010241709,0.25750157,0.25751537,7.717929e-05,2.9098584e-07,3.9454757e-05,-4.1917974e-05,0,0,0,1
1771685411884000,1771685411730000,0,1771685411732000,47.3996661,8.5450494,0,0.25,0.25,0.026001066,-0.016029993,0.011785599,-0.010786982,0.25747582,0.25748926,0.000105028186,3.991789e-05,4.5631965e-05,-4.172956e-05,0,0,0,1
1771685411940000,1771685411782000,0,1771685411788000,47.3996655,8.5450527,0,0.25,0.25,0.019023905,0.0059351157,0.012467469,-0.009211712,0.25750175,0.25751525,5.6218483e-05,5.4716133e-06,4.6629244e-05,-3.7283073e-05,0,0,0,1
1771685411988000,1771685411834000,0,1771685411836000,47.3996649,8.5450561,0,0.25,0.25,0.02279857,-0.01867452,0.013440689,-0.010103135,0.25747573,0.25748906,8.074933e-05,5.4175154e-05,4.9843457e-05,-3.8874357e-05,0,0,0,1
1771685412044000,1771685411886000,0,1771685411892000,47.3996644,8.5450596,0,0.25,0.25,0.004827916,-0.011280588,0.012629341,-0.010214055,0.25750166,0.2575151,3.620757e-06,1.976609e-05,4.5489145e-05,-3.7074304e-05,0,0,0,1
1771685412092000,1771685411938000,0,1771685411940000,47.3996638,8.5450629,0,0.25,0.25,0.008742374,-0.027841352,0.012263178,-0.0118745975,0.25747597,0.25748903,1.1873592e-05,0.00012041536,4.2322463e-05,-4.4925273e-05,0,0,0,1
1771685412148000,1771685411990000,0,1771685411996000,47.3996633,8.5450661,0,0.25,0.25,-0.009055948,0.002911892,0.010254854,-0.010481667,0.25750193,0.2575151,1.2739352e-05,1.3170669e-06,3.713548e-05,-4.056911e-05,0,0,0,1
1771685412196000,1771685412042000,0,1771685412044000,47.3996627,8.5450693,0,0.25,0.25,-0.004772618,-0.0060703577,0.008839223,-0.010066109,0.25747594,0.25748897,3.5386422e-06,5.7243997e-06,3.330386e-05,-3.7286638e-05,0,0,0,1
1771685412252000,1771685412094000,0,1771685412100000,47.399662,8.5450726,0,0.25,0.25,0.00044797332,0.016694337,0.008048743,-0.007545197,0.25750196,0.25751504,3.1173368e-08,4.3290813e-05,3.0169474e-05,-2.9696008e-05,0,0,0,1
1771685412300000,1771685412146000,0,1771685412148000,47.3996613,8.5450761,0,0.25,0.25,0.016011551,-0.014915963,0.008798863,-0.008239545,0.25747627,0.25748903,3.98281e-05,3.4562396e-05,3.1079344e-05,-3.0154435e-05,0,0,0,1
1771685412356000,1771685412198000,0,1771685412204000,47.3996607,8.5450793,0,0.25,0.25,0.009505183,0.01604968,0.0088654,-0.0059514297,0.2575023,0.25751513,1.4034596e-05,4.0011975e-05,2.9473678e-05,-2.3544555e-05,0,0,0,1
1771685412404000,1771685412250000,0,1771685412252000,47.3996601,8.5450827,0,0.25,0.25,0.013674572,-0.007900052,0.009318438,-0.0061349957,0.25747633,0.25748903,2.9050268e-05,9.695298e-06,2.9433791e-05,-2.2239914e-05,0,0,0,1
1771685412460000,1771685412302000,0,1771685412308000,47.399659400000004,8.545086099999999,0,0.25,0.25,0.018424029,0.008245275,0.010176212,-0.0047803326,0.25750238,0.25751516,5.2728803e-05,1.05600875e-05,3.162825e-05,-1.9150059e-05,0,0,0,1
1771685412508000,1771685412354000,0,1771685412356000,47.399658800000005,8.545089500000001,0,0.25,0.25,0.022331847,-0.015147941,0.011321308,-0.0057569914,0.25747675,0.25748917,7.7476725e-05,3.5645793e-05,3.594731e-05,-2.0704005e-05,0,0,0,1
1771685412564000,1771685412406000,0,1771685412412000,47.3996583,8.5450929,0,0.25,0.25,0.0044315043,0.001195702,0.010672268,-0.0051020277,0.25750282,0.25751534,3.0505653e-06,2.2207661e-07,3.284834e-05,-1.8732708e-05,0,0,0,1
1771685412612000,1771685412458000,0,1771685412460000,47.399657499999996,8.5450962,0,0.25,0.25,0.031042134,-0.014488833,0.012591169,-0.005986292,0.2574769,0.25748923,0.00014970105,3.261127e-05,4.3856206e-05,-2.0040108e-05,0,0,0,1
1771685412668000,1771685412510000,0,1771685412516000,47.399657,8.5450997,0,0.25,0.25,0.012556114,-0.0058269873,0.012587867,-0.005971285,0.257503,0.25751543,2.4489967e-05,5.2740575e-06,4.203185e-05,-1.8649103e-05,0,0,0,1
1771685412716000,1771685412562000,0,1771685412564000,47.3996565,8.545103,0,0.25,0.25,0.0051347082,-0.0213058,0.011885758,-0.007415841,0.2574771,0.25748935,4.0959335e-06,7.051742e-05,3.8458176e-05,-2.3535249e-05,0,0,0,1
1771685412772000,1771685412614000,0,1771685412620000,47.399656,8.5451063,0,0.25,0.25,-0.012568872,0.0025940086,0.00958206,-0.0064728837,0.25750354,0.25751564,2.453971e-05,1.0451995e-06,3.2523592e-05,-2.12197e-05,0,0,0,1
1771685412820000,1771685412666000,0,1771685412668000,47.3996554,8.545109799999999,0,0.25,0.25,-0.008080087,-0.028330207,0.007918235,-0.008531908,0.2574776,0.25748956,1.0142677e-05,0.00012468088,2.8504306e-05,-3.0966043e-05,0,0,0,1
1771685412876000,1771685412718000,0,1771685412724000,47.3996547,8.545113299999999,0,0.25,0.25,-0.0031184324,-0.019388955,0.006878549,-0.009554673,0.25750378,0.2575158,1.5105985e-06,5.8393558e-05,2.5676814e-05,-3.3549793e-05,0,0,0,1
1771685412924000,1771685412770000,0,1771685412772000,47.399654,8.545116499999999,0,0.25,0.25,0.012097732,-0.027103648,0.007370211,-0.011207838,0.25747788,0.2574897,2.273673e-05,0.000114118375,2.539985e-05,-4.113959e-05,0,0,0,1
1771685412980000,1771685412822000,0,1771685412828000,47.3996534,8.5451198,0,0.25,0.25,0.0052939453,-0.0032645427,0.007174621,-0.010459556,0.25750437,0.25751606,4.3534574e-06,1.6553902e-06,2.3417218e-05,-3.742006e-05,0,0,0,1
1771685413028000,1771685412874000,0,1771685412876000,47.3996528,8.545123199999999,0,0.25,0.25,0.009171044,-0.026955392,0.00736269,-0.012013512,0.25747848,0.25748998,1.306642e-05,0.00011287323,2.2442144e-05,-4.452797e-05,0,0,0,1
1771685413084000,1771685412926000,0,1771685412932000,47.3996523,8.5451265,0,0.25,0.25,-0.008718812,-0.0035338541,0.0058477656,-0.011214703,0.2575047,0.25751624,1.1808357e-05,1.9397808e-06,1.9215648e-05,-4.051604e-05,0,0,0,1
1771685413132000,1771685412978000,0,1771685412980000,47.3996515,8.5451299,0,0.25,0.25,0.017875958,-0.027267259,0.0069808564,-0.012726901,0.2574788,0.25749016,4.9642902e-05,0.00011550009,2.2081984e-05,-4.7579753e-05,0,0,0,1
1771685413188000,1771685413030000,0,1771685413036000,47.399651,8.5451333,0,0.25,0.25,-0.00027454912,-0.011867806,0.006297376,-0.012645972,0.25750536,0.25751653,1.1708839e-08,2.1877404e-05,2.0000694e-05,-4.515852e-05,0,0,0,1
1771685413236000,1771685413082000,0,1771685413084000,47.3996504,8.5451366,0,0.25,0.25,0.0034003528,-0.028250469,0.0060244678,-0.014115961,0.25747946,0.25749046,1.7962441e-06,0.00012397958,1.8285782e-05,-5.258369e-05,0,0,0,1
1771685413292000,1771685413134000,0,1771685413140000,47.3996498,8.54514,0,0.25,0.25,-0.0035560455,-0.0129577005,0.0051219556,-0.014006849,0.25750569,0.25751674,1.9642998e-06,2.6080168e-05,1.6378166e-05,-5.0086983e-05,0,0,0,1
1771685413340000,1771685413186000,0,1771685413188000,47.3996492,8.5451433,0,0.25,0.25,0.000104571285,-0.029591339,0.0046493034,-0.015474954,0.2574798,0.25749066,1.6987981e-09,0.00013602781,1.4835456e-05,-5.8182857e-05,0,0,0,1
1771685413396000,1771685413238000,0,1771685413244000,47.3996486,8.5451465,0,0.25,0.25,-0.0068048188,0.0003368553,0.0035702917,-0.0139854355,0.25750604,0.25751692,7.1929276e-06,1.7625482e-08,1.2760318e-05,-5.27002e-05,0,0,0,1
1771685413444000,1771685413290000,0,1771685413292000,47.399648,8.545150099999999,0,0.25,0.25,-0.0030356303,-0.03962528,0.0029479945,-0.016400784,0.25748044,0.25749096,1.431573e-06,0.00024391735,1.1423401e-05,-7.071342e-05,0,0,0,1
1771685413500000,1771685413342000,0,1771685413348000,47.3996474,8.5451535,0,0.25,0.25,-0.009896674,-0.024679512,0.0017379894,-0.017180664,0.2575067,0.25751725,1.5214231e-05,9.460777e-05,8.9140585e-06,-7.2964336e-05,0,0,0,1
