timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685517648000,1771685517648000,1771685517648000,-0.012253843,0.027491828,-9.779572,126
1771685517652000,1771685517652000,1771685517652000,-0.0038888066,0.013891529,-9.785536,126
1771685517656000,1771685517656000,1771685517656000,0.0024752775,-0.010764517,-9.794073,126
1771685517660000,1771685517660000,1771685517660000,0.0047260253,-0.024792748,-9.805635,126
1771685517664000,1771685517664000,1771685517664000,0.00538048,-0.019289419,-9.81818,126
1771685517668000,1771685517668000,1771685517668000,0.0021801442,-0.0026656226,-9.822767,126
1771685517672000,1771685517672000,1771685517672000,-0.0029404259,0.0071612224,-9.810451,126
1771685517676000,1771685517676000,1771685517676000,-0.0064210054,0.00076021464,-9.791727,126
1771685517680000,1771685517680000,1771685517680000,-0.009371859,-0.013535779,-9.786797,126
1771685517684000,1771685517684000,1771685517684000,-0.012372476,-0.028634233,-9.793492,126
1771685517688000,1771685517688000,1771685517688000,-0.013419885,-0.0358733,-9.796536,126
1771685517692000,1771685517692000,1771685517692000,-0.015154665,-0.024180964,-9.795012,126
1771685517696000,1771685517696000,1771685517696000,-0.020211423,-0.006898174,-9.794863,126
1771685517700000,1771685517700000,1771685517700000,-0.0180173,0.0005498602,-9.795244,126
1771685517704000,1771685517704000,1771685517704000,-0.004046907,0.0053562447,-9.793706,126
1771685517708000,1771685517708000,1771685517708000,0.011319755,0.010768036,-9.793372,126
1771685517712000,1771685517712000,1771685517712000,0.022214912,0.007198928,-9.8018875,126
1771685517716000,1771685517716000,1771685517716000,0.028013172,-0.0029986552,-9.817365,126
1771685517720000,1771685517720000,1771685517720000,0.028609788,-0.0074034384,-9.828079,126
1771685517724000,1771685517724000,1771685517724000,0.019746758,-0.009278508,-9.830381,126
1771685517728000,1771685517728000,1771685517728000,-0.0011922047,-0.02008326,-9.828043,126
1771685517732000,1771685517732000,1771685517732000,-0.023053922,-0.03682343,-9.828663,126
1771685517736000,1771685517736000,1771685517736000,-0.0302552,-0.046014614,-9.831834,126
1771685517740000,1771685517740000,1771685517740000,-0.014862627,-0.04113493,-9.826426,126
1771685517744000,1771685517744000,1771685517744000,0.009102926,-0.029429,-9.820229,126
1771685517748000,1771685517748000,1771685517748000,0.014177777,-0.018532386,-9.823892,126
1771685517752000,1771685517752000,1771685517752000,-0.0035979897,-0.009055098,-9.822212,126
1771685517756000,1771685517756000,1771685517756000,-0.023481235,-0.009217214,-9.813166,126
1771685517760000,1771685517760000,1771685517760000,-0.030046944,-0.02294743,-9.816981,126
1771685517764000,1771685517764000,1771685517764000,-0.024754094,-0.032664243,-9.83062,126
1771685517768000,1771685517768000,1771685517768000,-0.011139886,-0.02672448,-9.8406,126
1771685517772000,1771685517772000,1771685517772000,0.0067348136,-0.015980635,-9.850691,126
1771685517776000,1771685517776000,1771685517776000,0.018250072,-0.0044301,-9.856479,126
1771685517780000,1771685517780000,1771685517780000,0.015477769,0.021327933,-9.844446,126
1771685517784000,1771685517784000,1771685517784000,-0.0008687745,0.049175847,-9.822961,126
1771685517788000,1771685517788000,1771685517788000,-0.0194619,0.045278735,-9.808879,126
1771685517792000,1771685517792000,1771685517792000,-0.032919273,0.016683213,-9.805576,126
1771685517796000,1771685517796000,1771685517796000,-0.041206073,-0.0015278747,-9.812693,126
1771685517800000,1771685517800000,1771685517800000,-0.033518467,-0.0035739678,-9.823675,126
1771685517804000,1771685517804000,1771685517804000,-0.00821849,-0.0058114873,-9.820839,126
1771685517808000,1771685517808000,1771685517808000,0.010246988,-0.012108064,-9.793903,126
1771685517812000,1771685517812000,1771685517812000,0.0066927006,-0.013580675,-9.75815,126
1771685517816000,1771685517816000,1771685517816000,-0.003874739,-0.010214758,-9.745071,126
1771685517820000,1771685517820000,1771685517820000,-0.0025264854,-0.008145096,-9.767172,126
1771685517824000,1771685517824000,1771685517824000,0.010998406,-0.0072820596,-9.804362,126
1771685517828000,1771685517828000,1771685517828000,0.023379344,-0.011744912,-9.836713,126
1771685517832000,1771685517832000,1771685517832000,0.022095261,-0.02539297,-9.858406,126
1771685517836000,1771685517836000,1771685517836000,0.01150094,-0.032876797,-9.862568,126
1771685517840000,1771685517840000,1771685517840000,0.010503129,-0.01908702,-9.849495,126
1771685517844000,1771685517844000,1771685517844000,0.021951206,0.003839423,-9.833456,126
1771685517848000,1771685517848000,1771685517848000,0.02982812,0.015446725,-9.825743,126
1771685517852000,1771685517852000,1771685517852000,0.032930467,0.009040893,-9.824833,126
1771685517856000,1771685517856000,1771685517856000,0.038923983,-0.009595494,-9.820282,126
1771685517860000,1771685517860000,1771685517860000,0.040454075,-0.02764454,-9.805851,126
1771685517864000,1771685517864000,1771685517864000,0.030909829,-0.034524273,-9.792602,126
1771685517868000,1771685517868000,1771685517868000,0.021657422,-0.028449142,-9.788319,126
1771685517872000,1771685517872000,1771685517872000,0.027035952,-0.014842021,-9.785657,126
1771685517876000,1771685517876000,1771685517876000,0.04406302,-0.001618783,-9.78934,126
1771685517880000,1771685517880000,1771685517880000,0.058046076,0.0037989349,-9.810062,126
1771685517884000,1771685517884000,1771685517884000,0.05274581,0.0016819272,-9.834824,126
1771685517888000,1771685517888000,1771685517888000,0.021907873,-0.0020627598,-9.848229,126
1771685517892000,1771685517892000,1771685517892000,-0.017257467,-0.005880057,-9.854757,126
1771685517896000,1771685517896000,1771685517896000,-0.04260755,-0.006360657,-9.855416,126
1771685517900000,1771685517900000,1771685517900000,-0.054769695,-0.0035380223,-9.844612,126
1771685517904000,1771685517904000,1771685517904000,-0.0620584,-0.0058449935,-9.824586,126
1771685517908000,1771685517908000,1771685517908000,-0.054059193,-0.01433974,-9.803204,126
1771685517912000,1771685517912000,1771685517912000,-0.031423625,-0.020352589,-9.787191,126
1771685517916000,1771685517916000,1771685517916000,-0.01961928,-0.015654396,-9.782175,126
1771685517920000,1771685517920000,1771685517920000,-0.02070201,-0.0061062635,-9.79134,126
1771685517924000,1771685517924000,1771685517924000,-0.01690597,-0.0057928152,-9.804711,126
1771685517928000,1771685517928000,1771685517928000,-0.008427765,-0.017549492,-9.81313,126
1771685517932000,1771685517932000,1771685517932000,0.0005491583,-0.037953347,-9.8220005,126
1771685517936000,1771685517936000,1771685517936000,0.013197978,-0.056097087,-9.82888,126
1771685517940000,1771685517940000,1771685517940000,0.024908174,-0.05392893,-9.816595,126
1771685517944000,1771685517944000,1771685517944000,0.026330497,-0.031717513,-9.783332,126
1771685517948000,1771685517948000,1771685517948000,0.020595796,-0.0049663987,-9.753396,126
1771685517952000,1771685517952000,1771685517952000,0.016653765,0.0159968,-9.743858,126
1771685517956000,1771685517956000,1771685517956000,0.014993475,0.024448588,-9.750143,126
1771685517960000,1771685517960000,1771685517960000,0.01910543,0.021309597,-9.765536,126
1771685517964000,1771685517964000,1771685517964000,0.029843803,0.012663922,-9.783064,126
1771685517968000,1771685517968000,1771685517968000,0.033716626,-0.0028274932,-9.795369,126
1771685517972000,1771685517972000,1771685517972000,0.025698775,-0.017664064,-9.804206,126
1771685517976000,1771685517976000,1771685517976000,0.01319615,-0.017890088,-9.809921,126
1771685517980000,1771685517980000,1771685517980000,0.0028265205,-0.01142359,-9.805686,126
1771685517984000,1771685517984000,1771685517984000,-0.0017021747,-0.013518711,-9.794729,126
1771685517988000,1771685517988000,1771685517988000,-0.003201909,-0.021760419,-9.793308,126
1771685517992000,1771685517992000,1771685517992000,0.0006158622,-0.024974823,-9.805996,126
1771685517996000,1771685517996000,1771685517996000,0.011883911,-0.02002028,-9.820923,126
1771685518000000,1771685518000000,1771685518000000,0.01681662,-0.008132461,-9.835331,126
1771685518004000,1771685518004000,1771685518004000,0.011404868,0.013410872,-9.852385,126
1771685518008000,1771685518008000,1771685518008000,0.010713564,0.03787548,-9.863036,126
1771685518012000,1771685518012000,1771685518012000,0.016725682,0.049610004,-9.85795,126
1771685518016000,1771685518016000,1771685518016000,0.014345935,0.045636527,-9.839851,126
1771685518020000,1771685518020000,1771685518020000,0.002047305,0.030001353,-9.8188095,126
1771685518024000,1771685518024000,1771685518024000,-0.008988958,0.005091386,-9.803556,126
1771685518028000,1771685518028000,1771685518028000,-0.017741503,-0.01941016,-9.800041,126
1771685518032000,1771685518032000,1771685518032000,-0.023814883,-0.03438303,-9.807575,126
1771685518036000,1771685518036000,1771685518036000,-0.021928672,-0.037731983,-9.812044,126
1771685518040000,1771685518040000,1771685518040000,-0.013372991,-0.034067456,-9.806601,126
1771685518044000,1771685518044000,1771685518044000,0.0015910584,-0.032363858,-9.801011,126
1771685518048000,1771685518048000,1771685518048000,0.025560388,-0.034587774,-9.799599,126
1771685518052000,1771685518052000,1771685518052000,0.050901555,-0.039769735,-9.801247,126
1771685518056000,1771685518056000,1771685518056000,0.063091025,-0.042556964,-9.807075,126
1771685518060000,1771685518060000,1771685518060000,0.063195035,-0.037809283,-9.812445,126
1771685518064000,1771685518064000,1771685518064000,0.063213244,-0.033706486,-9.812853,126
1771685518068000,1771685518068000,1771685518068000,0.06188321,-0.03176374,-9.809637,126
1771685518072000,1771685518072000,1771685518072000,0.054011468,-0.02341102,-9.801526,126
1771685518076000,1771685518076000,1771685518076000,0.03974458,-0.008228769,-9.795332,126
1771685518080000,1771685518080000,1771685518080000,0.023655657,0.007936313,-9.803656,126
1771685518084000,1771685518084000,1771685518084000,0.015214805,0.013072979,-9.815079,126
1771685518088000,1771685518088000,1771685518088000,0.013390528,0.0011306615,-9.811163,126
1771685518092000,1771685518092000,1771685518092000,0.009723161,-0.01129425,-9.799629,126
1771685518096000,1771685518096000,1771685518096000,0.0026006564,-0.012352582,-9.794906,126
1771685518100000,1771685518100000,1771685518100000,-0.004651901,-0.011914724,-9.793619,126
1771685518104000,1771685518104000,1771685518104000,-0.002960444,-0.019424424,-9.784815,126
1771685518108000,1771685518108000,1771685518108000,0.0125912875,-0.034606148,-9.771366,126
1771685518112000,1771685518112000,1771685518112000,0.032528367,-0.046254016,-9.7688675,126
1771685518116000,1771685518116000,1771685518116000,0.045396112,-0.042580605,-9.782676,126
1771685518120000,1771685518120000,1771685518120000,0.044109985,-0.032517377,-9.806074,126
1771685518124000,1771685518124000,1771685518124000,0.025036609,-0.029155353,-9.8275385,126
1771685518128000,1771685518128000,1771685518128000,-0.0041853585,-0.028257985,-9.829998,126
1771685518132000,1771685518132000,1771685518132000,-0.028448299,-0.020237464,-9.81708,126
1771685518136000,1771685518136000,1771685518136000,-0.03709648,-0.005236747,-9.8127165,126
1771685518140000,1771685518140000,1771685518140000,-0.025351297,0.0027763136,-9.819041,126
1771685518144000,1771685518144000,1771685518144000,-0.0014051539,-0.0006883766,-9.820214,126
1771685518148000,1771685518148000,1771685518148000,0.014538258,-0.0022868195,-9.811953,126
1771685518152000,1771685518152000,1771685518152000,0.013786741,0.00084543513,-9.805834,126
1771685518156000,1771685518156000,1771685518156000,0.007942724,-0.00076872855,-9.81122,126
1771685518160000,1771685518160000,1771685518160000,0.008584344,-0.009565007,-9.816235,126
1771685518164000,1771685518164000,1771685518164000,0.0134327,-0.020268848,-9.809232,126
1771685518168000,1771685518168000,1771685518168000,0.01709818,-0.030786969,-9.802794,126
1771685518172000,1771685518172000,1771685518172000,0.020106694,-0.03127714,-9.803497,126
1771685518176000,1771685518176000,1771685518176000,0.021132037,-0.00536476,-9.797243,126
1771685518180000,1771685518180000,1771685518180000,0.012348328,0.031630695,-9.785827,126
1771685518184000,1771685518184000,1771685518184000,-0.0036333553,0.048035093,-9.784874,126
1771685518188000,1771685518188000,1771685518188000,-0.008846767,0.04254377,-9.794904,126
1771685518192000,1771685518192000,1771685518192000,0.0051426576,0.024231154,-9.808367,126
1771685518196000,1771685518196000,1771685518196000,0.0292249,-0.0019069365,-9.815046,126
1771685518200000,1771685518200000,1771685518200000,0.049768813,-0.019032221,-9.815178,126
1771685518204000,1771685518204000,1771685518204000,0.056550294,-0.020210098,-9.826758,126
1771685518208000,1771685518208000,1771685518208000,0.047762252,-0.013445744,-9.848365,126
1771685518212000,1771685518212000,1771685518212000,0.032398615,-0.0033301297,-9.857475,126
1771685518216000,1771685518216000,1771685518216000,0.019486085,0.0042557768,-9.847327,126
1771685518220000,1771685518220000,1771685518220000,0.011923518,0.005130597,-9.827194,126
1771685518224000,1771685518224000,1771685518224000,0.009639128,0.0037899208,-9.80832,126
1771685518228000,1771685518228000,1771685518228000,0.006088899,0.0052294564,-9.798526,126
1771685518232000,1771685518232000,1771685518232000,0.0036139633,0.0051421346,-9.793936,126
1771685518236000,1771685518236000,1771685518236000,0.014878566,0.0004019714,-9.791082,126
1771685518240000,1771685518240000,1771685518240000,0.033582844,-0.0031313014,-9.797964,126
1771685518244000,1771685518244000,1771685518244000,0.043013316,-0.0067034285,-9.811401,126
1771685518248000,1771685518248000,1771685518248000,0.04490053,-0.014012717,-9.817618,126
1771685518252000,1771685518252000,1771685518252000,0.04762979,-0.023668144,-9.818617,126
1771685518256000,1771685518256000,1771685518256000,0.044845134,-0.037171293,-9.823996,126
1771685518260000,1771685518260000,1771685518260000,0.032634173,-0.046861384,-9.833086,126
1771685518264000,1771685518264000,1771685518264000,0.021168932,-0.04031784,-9.842989,126
1771685518268000,1771685518268000,1771685518268000,0.015899751,-0.02614799,-9.850651,126
1771685518272000,1771685518272000,1771685518272000,0.012304455,-0.016688671,-9.844896,126
1771685518276000,1771685518276000,1771685518276000,0.0038269109,-0.006637865,-9.822587,126
1771685518280000,1771685518280000,1771685518280000,-0.009591681,0.004757207,-9.795456,126
1771685518284000,1771685518284000,1771685518284000,-0.017203316,0.01092709,-9.773718,126
1771685518288000,1771685518288000,1771685518288000,-0.010614919,0.017399274,-9.768572,126
1771685518292000,1771685518292000,1771685518292000,0.0033136425,0.025985055,-9.784409,126
1771685518296000,1771685518296000,1771685518296000,0.014269331,0.024736328,-9.803069,126
1771685518300000,1771685518300000,1771685518300000,0.02631132,0.016370691,-9.811304,126
1771685518304000,1771685518304000,1771685518304000,0.041547194,0.017768687,-9.820776,126
1771685518308000,1771685518308000,1771685518308000,0.046644136,0.025548551,-9.834871,126
1771685518312000,1771685518312000,1771685518312000,0.031925082,0.019369293,-9.836899,126
1771685518316000,1771685518316000,1771685518316000,0.0049802735,-0.0016491096,-9.822403,126
1771685518320000,1771685518320000,1771685518320000,-0.011782001,-0.018619012,-9.805927,126
1771685518324000,1771685518324000,1771685518324000,-0.004670869,-0.02382907,-9.803307,126
1771685518328000,1771685518328000,1771685518328000,0.019074129,-0.018893715,-9.816519,126
1771685518332000,1771685518332000,1771685518332000,0.040584937,-0.0030515278,-9.831501,126
1771685518336000,1771685518336000,1771685518336000,0.039469875,0.015387228,-9.839878,126
1771685518340000,1771685518340000,1771685518340000,0.020620437,0.024714388,-9.845304,126
1771685518344000,1771685518344000,1771685518344000,0.0070814593,0.020252261,-9.8479395,126
1771685518348000,1771685518348000,1771685518348000,0.0057996446,0.0027877253,-9.844927,126
1771685518352000,1771685518352000,1771685518352000,0.012745438,-0.018502492,-9.834053,126
1771685518356000,1771685518356000,1771685518356000,0.02176368,-0.035313945,-9.821577,126
1771685518360000,1771685518360000,1771685518360000,0.025147673,-0.048144393,-9.8192215,126
1771685518364000,1771685518364000,1771685518364000,0.027741686,-0.055560216,-9.821902,126
1771685518368000,1771685518368000,1771685518368000,0.036546856,-0.05248195,-9.81967,126
1771685518372000,1771685518372000,1771685518372000,0.037299216,-0.038571812,-9.81567,126
1771685518376000,1771685518376000,1771685518376000,0.019891866,-0.014826681,-9.8219185,126
1771685518380000,1771685518380000,1771685518380000,0.0044968557,0.008255752,-9.837754,126
1771685518384000,1771685518384000,1771685518384000,0.009853978,0.008465997,-9.840208,126
1771685518388000,1771685518388000,1771685518388000,0.024623057,-0.012251373,-9.819405,126
1771685518392000,1771685518392000,1771685518392000,0.028087497,-0.029179312,-9.787401,126
1771685518396000,1771685518396000,1771685518396000,0.01936024,-0.031173408,-9.762757,126
1771685518400000,1771685518400000,1771685518400000,0.014829101,-0.016971726,-9.76454,126
1771685518404000,1771685518404000,1771685518404000,0.018221626,0.009697817,-9.788631,126
1771685518408000,1771685518408000,1771685518408000,0.015259235,0.029211685,-9.810587,126
1771685518412000,1771685518412000,1771685518412000,0.00089406315,0.026648443,-9.821375,126
1771685518416000,1771685518416000,1771685518416000,-0.020933498,0.013847983,-9.828494,126
1771685518420000,1771685518420000,1771685518420000,-0.040443517,0.007848171,-9.83283,126
1771685518424000,1771685518424000,1771685518424000,-0.039341256,0.0081532085,-9.828274,126
1771685518428000,1771685518428000,1771685518428000,-0.013110818,0.009882927,-9.814421,126
1771685518432000,1771685518432000,1771685518432000,0.019270942,0.014099678,-9.797804,126
1771685518436000,1771685518436000,1771685518436000,0.031906743,0.022013403,-9.79045,126
1771685518440000,1771685518440000,1771685518440000,0.021475013,0.031164013,-9.802995,126
1771685518444000,1771685518444000,1771685518444000,0.01229945,0.023410216,-9.827932,126
1771685518448000,1771685518448000,1771685518448000,0.021341413,-0.015591309,-9.844133,126
1771685518452000,1771685518452000,1771685518452000,0.033851568,-0.06170497,-9.841324,126
1771685518456000,1771685518456000,1771685518456000,0.024633422,-0.08251651,-9.832056,126
1771685518460000,1771685518460000,1771685518460000,-0.00079632783,-0.07140727,-9.827426,126
1771685518464000,1771685518464000,1771685518464000,-0.01798268,-0.036205202,-9.8204155,126
1771685518468000,1771685518468000,1771685518468000,-0.02055995,0.0012926394,-9.810766,126
1771685518472000,1771685518472000,1771685518472000,-0.011869742,0.012555988,-9.806347,126
1771685518476000,1771685518476000,1771685518476000,-0.00046876585,9.040022e-05,-9.808858,126
1771685518480000,1771685518480000,1771685518480000,-0.00016021368,-0.009731579,-9.818765,126
1771685518484000,1771685518484000,1771685518484000,-0.008849221,-0.009362608,-9.831121,126
1771685518488000,1771685518488000,1771685518488000,-0.017929878,-0.010832399,-9.83304,126
1771685518492000,1771685518492000,1771685518492000,-0.024048526,-0.02071241,-9.822977,126
1771685518496000,1771685518496000,1771685518496000,-0.025372107,-0.032312483,-9.815921,126
1771685518500000,1771685518500000,1771685518500000,-0.027168676,-0.03939902,-9.814456,126
1771685518504000,1771685518504000,1771685518504000,-0.027817592,-0.041672055,-9.806942,126
1771685518508000,1771685518508000,1771685518508000,-0.017117798,-0.040348217,-9.794388,126
1771685518512000,1771685518512000,1771685518512000,0.0003967667,-0.038913302,-9.787289,126
1771685518516000,1771685518516000,1771685518516000,0.015194984,-0.03184234,-9.789708,126
1771685518520000,1771685518520000,1771685518520000,0.030639673,-0.012714337,-9.804172,126
1771685518524000,1771685518524000,1771685518524000,0.04416582,0.002525669,-9.826067,126
1771685518528000,1771685518528000,1771685518528000,0.040278576,0.0016650879,-9.8368635,126
1771685518532000,1771685518532000,1771685518532000,0.018420948,-0.007102291,-9.831113,126
1771685518536000,1771685518536000,1771685518536000,4.8357062e-05,-0.016727978,-9.815151,126
1771685518540000,1771685518540000,1771685518540000,-0.0020940402,-0.021387186,-9.79513,126
1771685518544000,1771685518544000,1771685518544000,0.0052495394,-0.014091472,-9.789318,126
1771685518548000,1771685518548000,1771685518548000,0.013646004,0.0060642944,-9.804779,126
1771685518552000,1771685518552000,1771685518552000,0.018248498,0.02879463,-9.828111,126
1771685518556000,1771685518556000,1771685518556000,0.022255747,0.037558787,-9.851341,126
1771685518560000,1771685518560000,1771685518560000,0.03421192,0.024929993,-9.8618965,126
1771685518564000,1771685518564000,1771685518564000,0.047406696,-0.004952945,-9.845388,126
1771685518568000,1771685518568000,1771685518568000,0.04768615,-0.031449907,-9.814788,126
1771685518572000,1771685518572000,1771685518572000,0.038563535,-0.030694433,-9.794182,126
1771685518576000,1771685518576000,1771685518576000,0.029067017,-0.00980886,-9.794197,126
1771685518580000,1771685518580000,1771685518580000,0.017006293,0.008041707,-9.810995,126
1771685518584000,1771685518584000,1771685518584000,-0.0024719425,0.010227842,-9.82946,126
1771685518588000,1771685518588000,1771685518588000,-0.0250663,-0.0019196854,-9.836733,126
1771685518592000,1771685518592000,1771685518592000,-0.039398085,-0.015925288,-9.830679,126
1771685518596000,1771685518596000,1771685518596000,-0.040375408,-0.02655433,-9.815427,126
1771685518600000,1771685518600000,1771685518600000,-0.030668579,-0.032127097,-9.800361,126
1771685518604000,1771685518604000,1771685518604000,-0.018387869,-0.02603592,-9.795891,126
1771685518608000,1771685518608000,1771685518608000,-0.009697956,-0.011337038,-9.801985,126
1771685518612000,1771685518612000,1771685518612000,-0.0014952382,0.0022972964,-9.811275,126
1771685518616000,1771685518616000,1771685518616000,0.0044164825,0.009706947,-9.818501,126
1771685518620000,1771685518620000,1771685518620000,-0.0018099158,0.006999013,-9.821714,126
1771685518624000,1771685518624000,1771685518624000,-0.017196735,-0.0030471361,-9.820172,126
1771685518628000,1771685518628000,1771685518628000,-0.021621704,-0.007165297,-9.812075,126
1771685518632000,1771685518632000,1771685518632000,-0.0022547445,-0.0022526449,-9.79766,126
1771685518636000,1771685518636000,1771685518636000,0.029022569,0.0016004246,-9.779974,126
1771685518640000,1771685518640000,1771685518640000,0.048206583,-3.8904313e-05,-9.762363,126
1771685518644000,1771685518644000,1771685518644000,0.045684963,-0.0053938595,-9.753616,126
1771685518648000,1771685518648000,1771685518648000,0.03107243,-0.013582681,-9.763826,126
1771685518652000,1771685518652000,1771685518652000,0.014751535,-0.02544998,-9.78608,126
1771685518656000,1771685518656000,1771685518656000,0.0031421843,-0.0399458,-9.800676,126
1771685518660000,1771685518660000,1771685518660000,-0.0039004558,-0.051153857,-9.800501,126
1771685518664000,1771685518664000,1771685518664000,-0.014434937,-0.052096613,-9.797441,126
1771685518668000,1771685518668000,1771685518668000,-0.02583361,-0.041036956,-9.804115,126
1771685518672000,1771685518672000,1771685518672000,-0.027684975,-0.018694177,-9.81436,126
1771685518676000,1771685518676000,1771685518676000,-0.017014414,0.008592742,-9.816856,126
1771685518680000,1771685518680000,1771685518680000,-0.0017340395,0.021947473,-9.8216505,126
1771685518684000,1771685518684000,1771685518684000,0.01044221,0.015742337,-9.837515,126
1771685518688000,1771685518688000,1771685518688000,0.022338804,0.0056592766,-9.849904,126
1771685518692000,1771685518692000,1771685518692000,0.024764419,-0.00077731255,-9.845628,126
1771685518696000,1771685518696000,1771685518696000,0.010112368,-0.010153913,-9.83253,126
1771685518700000,1771685518700000,1771685518700000,-0.0046879407,-0.025216935,-9.826177,126
1771685518704000,1771685518704000,1771685518704000,-0.015664222,-0.034568753,-9.824271,126
1771685518708000,1771685518708000,1771685518708000,-0.032451775,-0.03196035,-9.818268,126
1771685518712000,1771685518712000,1771685518712000,-0.045127884,-0.027239667,-9.816967,126
1771685518716000,1771685518716000,1771685518716000,-0.04190634,-0.021759883,-9.824335,126
1771685518720000,1771685518720000,1771685518720000,-0.030180525,-0.008616797,-9.830714,126
1771685518724000,1771685518724000,1771685518724000,-0.020874169,0.00632519,-9.835075,126
1771685518728000,1771685518728000,1771685518728000,-0.018650353,0.012499613,-9.837797,126
1771685518732000,1771685518732000,1771685518732000,-0.023199184,0.008998064,-9.832616,126
1771685518736000,1771685518736000,1771685518736000,-0.02581761,-0.00030515878,-9.819146,126
1771685518740000,1771685518740000,1771685518740000,-0.015002672,-0.012381231,-9.806184,126
1771685518744000,1771685518744000,1771685518744000,0.007463638,-0.021010427,-9.801849,126
1771685518748000,1771685518748000,1771685518748000,0.02227667,-0.022228595,-9.802753,126
1771685518752000,1771685518752000,1771685518752000,0.021147769,-0.01452235,-9.799901,126
1771685518756000,1771685518756000,1771685518756000,0.02101029,0.0011237469,-9.791976,126
1771685518760000,1771685518760000,1771685518760000,0.030239262,0.008131488,-9.787882,126
1771685518764000,1771685518764000,1771685518764000,0.03477824,-0.0035404456,-9.797044,126
1771685518768000,1771685518768000,1771685518768000,0.031445485,-0.019410603,-9.81323,126
1771685518772000,1771685518772000,1771685518772000,0.035338372,-0.024384819,-9.820043,126
1771685518776000,1771685518776000,1771685518776000,0.048192002,-0.018944236,-9.816079,126
1771685518780000,1771685518780000,1771685518780000,0.054656282,-0.0134003945,-9.814409,126
1771685518784000,1771685518784000,1771685518784000,0.041452847,-0.009845597,-9.822017,126
1771685518788000,1771685518788000,1771685518788000,0.017489253,-0.00194058,-9.830728,126
1771685518792000,1771685518792000,1771685518792000,0.0064082057,0.0069943634,-9.826801,126
1771685518796000,1771685518796000,1771685518796000,0.009319092,0.009744409,-9.811609,126
1771685518800000,1771685518800000,1771685518800000,0.015156755,0.00977695,-9.796518,126
1771685518804000,1771685518804000,1771685518804000,0.024252221,0.011039088,-9.784351,126
1771685518808000,1771685518808000,1771685518808000,0.034656126,0.0085510565,-9.773054,126
1771685518812000,1771685518812000,1771685518812000,0.03734228,-0.00045353826,-9.762031,126
1771685518816000,1771685518816000,1771685518816000,0.03155431,-0.017179755,-9.754254,126
1771685518820000,1771685518820000,1771685518820000,0.02471567,-0.040537916,-9.755694,126
1771685518824000,1771685518824000,1771685518824000,0.013450837,-0.053078823,-9.766809,126
1771685518828000,1771685518828000,1771685518828000,-0.0076999427,-0.043942053,-9.779633,126
1771685518832000,1771685518832000,1771685518832000,-0.030683734,-0.02929424,-9.7907715,126
1771685518836000,1771685518836000,1771685518836000,-0.044597987,-0.022234583,-9.806219,126
1771685518840000,1771685518840000,1771685518840000,-0.045904238,-0.020173047,-9.823645,126
1771685518844000,1771685518844000,1771685518844000,-0.03710297,-0.025630584,-9.829271,126
1771685518848000,1771685518848000,1771685518848000,-0.020131871,-0.039798003,-9.820869,126
1771685518852000,1771685518852000,1771685518852000,-0.005644755,-0.04679035,-9.812189,126
1771685518856000,1771685518856000,1771685518856000,-0.0058392184,-0.03517932,-9.809426,126
1771685518860000,1771685518860000,1771685518860000,-0.0071316557,-0.023309218,-9.804045,126
1771685518864000,1771685518864000,1771685518864000,0.006751473,-0.028583668,-9.792503,126
1771685518868000,1771685518868000,1771685518868000,0.02652396,-0.032207858,-9.782163,126
1771685518872000,1771685518872000,1771685518872000,0.031065067,-0.017974816,-9.777109,126
1771685518876000,1771685518876000,1771685518876000,0.014878612,0.002296215,-9.781643,126
1771685518880000,1771685518880000,1771685518880000,-0.003476348,0.017480884,-9.803375,126
1771685518884000,1771685518884000,1771685518884000,-0.013476007,0.026881242,-9.837797,126
1771685518888000,1771685518888000,1771685518888000,-0.016699718,0.033023287,-9.867994,126
1771685518892000,1771685518892000,1771685518892000,-0.008082375,0.032728318,-9.877603,126
1771685518896000,1771685518896000,1771685518896000,0.011123684,0.021339482,-9.863426,126
1771685518900000,1771685518900000,1771685518900000,0.02852626,0.009160443,-9.840255,126
1771685518904000,1771685518904000,1771685518904000,0.028888557,0.007058101,-9.823515,126
1771685518908000,1771685518908000,1771685518908000,0.009420749,0.0083524715,-9.817092,126
1771685518912000,1771685518912000,1771685518912000,-0.010049123,0.0040148175,-9.821193,126
1771685518916000,1771685518916000,1771685518916000,-0.012351343,-0.0026641637,-9.827455,126
1771685518920000,1771685518920000,1771685518920000,-0.0017225207,-0.0018146703,-9.822124,126
1771685518924000,1771685518924000,1771685518924000,0.017608874,0.010524233,-9.808369,126
1771685518928000,1771685518928000,1771685518928000,0.044054814,0.028253613,-9.795399,126
1771685518932000,1771685518932000,1771685518932000,0.06287735,0.039632242,-9.785689,126
1771685518936000,1771685518936000,1771685518936000,0.062773444,0.037650738,-9.785033,126
1771685518940000,1771685518940000,1771685518940000,0.046070617,0.029561874,-9.792356,126
1771685518944000,1771685518944000,1771685518944000,0.02292037,0.024709117,-9.79912,126
1771685518948000,1771685518948000,1771685518948000,0.009045195,0.021223579,-9.801034,126
1771685518952000,1771685518952000,1771685518952000,0.0060862005,0.0135835875,-9.797501,126
1771685518956000,1771685518956000,1771685518956000,-0.0018350005,0.00073102885,-9.792055,126
