timestamp,pub_timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed,publisher_id
1771685486164000,1771685486164000,0.054522462,0.012443641,-34.921844,0.04139297,0.0034662522,1.4885254,-0.00092633883,0.005438301,0.06672592,-4.8850445e-05,0.0002867886,-0.48647094,0.01636303,0.0,52
1771685486172000,1771685486172000,0.054522462,0.012443641,-34.921844,0.04126,0.0035096267,1.4765625,-0.00018567638,0.004152706,0.01986638,-7.538514e-06,0.00016860104,-0.4888086,0.01636303,0.0,52
1771685486180000,1771685486180000,0.054522462,0.012443641,-34.921844,0.041120347,0.0035499837,1.4646606,0.0006914446,0.0038639177,-0.028332062,2.9875304e-05,0.00016694861,-0.4912158,0.01636303,0.0,52
1771685486188000,1771685486188000,0.053930685,0.012185137,-34.88584,0.040814478,0.0035200818,1.4887618,-0.003255238,0.0032906318,0.06743096,-0.00020458024,0.0002068046,-0.486434,0.01636303,0.0,52
1771685486196000,1771685486196000,0.053930685,0.012185137,-34.88584,0.04073221,0.0035508974,1.4768599,-0.0025679623,0.0027581602,0.019792669,-0.00011500381,0.00012352166,-0.48881146,0.01636303,0.0,52
1771685486204000,1771685486204000,0.053540822,0.012014835,-34.86184,0.040537164,0.0035338989,1.4889603,-0.0009148107,0.0035951147,0.06780453,-4.1414758e-05,0.00016275587,-0.48641318,0.01636303,0.0,52
1771685486212000,1771685486212000,0.053540822,0.012014835,-34.86184,0.040439107,0.0035615452,1.4770584,-0.0006876108,0.0040808152,0.020254897,-2.8040804e-05,0.00016641585,-0.48878616,0.01636303,0.0,52
1771685486220000,1771685486220000,0.053540822,0.012014835,-34.86184,0.040332057,0.003588681,1.4651566,-0.0032160068,0.0050724503,-0.028149046,-0.00018162515,0.00028646845,-0.49120378,0.01636303,0.0,52
1771685486228000,1771685486228000,0.052964915,0.011763265,-34.825836,0.04005886,0.0035464307,1.4892579,-0.0075951107,0.0027380278,0.066531435,-0.00038704526,0.00013952932,-0.48647708,0.01636303,0.0,52
1771685486236000,1771685486236000,0.052964915,0.011763265,-34.825836,0.039930418,0.003568004,1.4773561,-0.008788671,-0.0014926856,0.017819956,-0.0004076465,-6.923552e-05,-0.48890918,0.01636303,0.0,52
1771685486244000,1771685486244000,0.052585546,0.01159755,-34.801834,0.039762113,0.003539797,1.4894562,-0.008671347,-0.0067607425,0.06643739,-0.00041888416,-0.00032658913,-0.48648012,0.01636303,0.0,52
1771685486252000,1771685486252000,0.052585546,0.01159755,-34.801834,0.039686803,0.0035494752,1.4775543,-0.0065128375,-0.009301378,0.019480098,-0.0003210643,-0.00045853134,-0.48882297,0.01636303,0.0,52
1771685486260000,1771685486260000,0.052585546,0.01159755,-34.801834,0.039603736,0.0035548098,1.4656525,-0.0053612543,-0.010490412,-0.028629106,-0.00026736924,-0.0005231637,-0.49122557,0.01636303,0.0,52
1771685486268000,1771685486268000,0.052025072,0.011352723,-34.76583,0.03936329,0.003490027,1.4897536,-0.002151946,-0.012446407,0.066969976,-0.000107065796,-0.0006192463,-0.4864522,0.01636303,0.0,52
1771685486276000,1771685486276000,0.052025072,0.011352723,-34.76583,0.03926996,0.003487615,1.4778517,0.0012928667,-0.012383582,0.01685606,6.559067e-05,-0.00062825315,-0.48895556,0.01636303,0.0,52
1771685486284000,1771685486284000,0.05165592,0.0111914715,-34.74183,0.03907133,0.0034398772,1.4899521,-0.00031258166,-0.011857156,0.064370364,-1.5336798e-05,-0.00058177055,-0.48658267,0.01636303,0.0,52
1771685486292000,1771685486292000,0.05165592,0.0111914715,-34.74183,0.038962156,0.003433451,1.4780502,-0.0033702105,-0.010901295,0.01762479,-0.00016536444,-0.0005348884,-0.48891482,0.01636303,0.0,52
1771685486300000,1771685486300000,0.05165592,0.0111914715,-34.74183,0.038916305,0.003431704,1.4660873,-0.0020045843,-0.007895445,-0.030906469,-0.00010225738,-0.0004027606,-0.49133873,0.01636303,0.0,52
1771685486308000,1771685486308000,0.051110525,0.010953231,-34.70583,0.038716838,0.003368198,1.4901848,-0.0012340341,-0.004628797,0.06428823,-7.495908e-05,-0.00028116762,-0.48658594,0.01636303,0.0,52
1771685486316000,1771685486316000,0.051110525,0.010953231,-34.70583,0.03865484,0.0033695502,1.4782829,-0.0013010749,-0.0041649393,0.015804725,-5.0343577e-05,-0.00016115746,-0.48900646,0.01636303,0.0,52
1771685486324000,1771685486324000,0.05075132,0.010796322,-34.68183,0.038489033,0.0033286624,1.4903793,-0.0007191892,-0.0031652264,0.063398674,-0.0,-0.0,-0.48662955,0.01636303,0.0,52
1771685486332000,1771685486332000,0.05075132,0.010796322,-34.68183,0.038410842,0.0033301534,1.4784775,-0.0013326672,-0.0037131058,0.01600637,-5.703376e-05,-0.00015890868,-0.4889946,0.01636303,0.0,52
1771685486340000,1771685486340000,0.05075132,0.010796322,-34.68183,0.038325563,0.003330891,1.4665756,3.341073e-05,-0.0032456638,-0.032595217,-0.0,-0.0,-0.49142238,0.01636303,0.0,52
1771685486348000,1771685486348000,0.05022062,0.010564501,-34.645832,0.03815067,0.0032661185,1.490612,-0.0002908078,-0.0030391738,0.06355764,-0.0,-0.0,-0.48662066,0.01636303,0.0,52
1771685486356000,1771685486356000,0.05022062,0.010564501,-34.645832,0.038109925,0.0032633618,1.4787102,0.0005429811,-0.0041248524,0.016624961,2.2033131e-05,-0.0001673786,-0.4889623,0.01636303,0.0,52
1771685486364000,1771685486364000,0.049871087,0.010411818,-34.621834,0.037966263,0.0032169623,1.4908066,-0.0006295773,-0.0047727595,0.065793075,-3.8048438e-05,-0.0002884412,-0.48650524,0.01636303,0.0,52
1771685486372000,1771685486372000,0.049871087,0.010411818,-34.621834,0.037906084,0.0032091476,1.4788437,-0.0025562993,-0.0086992,0.017865965,-0.0001259126,-0.00042848612,-0.48889717,0.01636303,0.0,52
1771685486380000,1771685486380000,0.049871087,0.010411818,-34.621834,0.03783517,0.0031963047,1.4669418,-0.0046722908,-0.012160715,-0.031180788,-0.00022765649,-0.00059252855,-0.49134752,0.01636303,0.0,52
1771685486388000,1771685486388000,0.049354687,0.010186242,-34.585835,0.037615754,0.0031183707,1.4910393,-0.005348365,-0.01500755,0.062385295,-0.0002645796,-0.00074241235,-0.48667765,0.01636303,0.0,52
1771685486396000,1771685486396000,0.049354687,0.010186242,-34.585835,0.03752611,0.0030981451,1.4791374,-0.0048633027,-0.014692672,0.013567584,-0.00023732107,-0.00071697787,-0.48911518,0.01636303,0.0,52
1771685486404000,1771685486404000,0.04901457,0.010037672,-34.561836,0.037389945,0.003030681,1.4911728,-0.0042884294,-0.015604581,0.06162369,-0.00021356481,-0.0007771118,-0.48671457,0.01636303,0.0,52
1771685486412000,1771685486412000,0.04901457,0.010037672,-34.561836,0.037336174,0.0030013202,1.4792709,-0.0037712432,-0.015131816,0.013728349,-0.00018714377,-0.00075089966,-0.48910522,0.01636303,0.0,52
1771685486420000,1771685486420000,0.04901457,0.010037672,-34.561836,0.037274197,0.0029709516,1.467308,-0.0022758828,-0.0161898,-0.03376899,-0.000113287344,-0.0008058849,-0.4914766,0.01636303,0.0,52
1771685486428000,1771685486428000,0.04851209,0.009818177,-34.525837,0.03707184,0.00287735,1.4914055,0.0002213805,-0.01863962,0.062961586,1.1110183e-05,-0.0009354464,-0.48664582,0.01636303,0.0,52
1771685486436000,1771685486436000,0.04851209,0.009818177,-34.525837,0.036997214,0.0028402954,1.4794426,-0.00095009105,-0.019506002,0.015962113,-4.718409e-05,-0.00096872076,-0.48899063,0.01636303,0.0,52
1771685486444000,1771685486444000,0.048181128,0.009673607,-34.50184,0.036825664,0.002763128,1.491539,-0.0009379871,-0.017992776,0.065632574,-4.6273683e-05,-0.00088763685,-0.48650813,0.01636303,0.0,52
1771685486452000,1771685486452000,0.048181128,0.009673607,-34.50184,0.036786545,0.002727339,1.4796371,-2.6376918e-05,-0.019991912,0.018000782,-1.3362361e-06,-0.0010127763,-0.4888852,0.01636303,0.0,52
1771685486460000,1771685486460000,0.048181128,0.009673607,-34.50184,0.03673966,0.002687009,1.4676743,0.0002914793,-0.022428777,-0.02983123,1.4620793e-05,-0.0011250422,-0.49127346,0.01636303,0.0,52
1771685486468000,1771685486468000,0.047692195,0.009460028,-34.46584,0.036552608,0.002586727,1.4917107,-0.0013554953,-0.022862278,0.0652986,-6.669339e-05,-0.0011248752,-0.48652384,0.01636303,0.0,52
1771685486476000,1771685486476000,0.047692195,0.009460028,-34.46584,0.03648772,0.0025412077,1.4798088,-0.0013044258,-0.023935959,0.017905392,-6.4296706e-05,-0.001179832,-0.4888888,0.01636303,0.0,52
1771685486484000,1771685486484000,0.047370154,0.009319353,-34.44184,0.036327478,0.0024547093,1.4919052,-0.002919029,-0.025114572,0.0668537,-0.00014639433,-0.0012595393,-0.486443,0.01636303,0.0,52
1771685486492000,1771685486492000,0.047370154,0.009319353,-34.44184,0.03624514,0.002404727,1.4799423,-0.0021254092,-0.0238202,0.019330515,-0.000104996114,-0.0011767278,-0.48881432,0.01636303,0.0,52
1771685486500000,1771685486500000,0.047370154,0.009319353,-34.44184,0.036155153,0.0023516081,1.4680405,0.0007209382,-0.024956029,-0.028868686,3.5989164e-05,-0.0012458024,-0.49122146,0.01636303,0.0,52
1771685486508000,1771685486508000,0.04689439,0.009111527,-34.40584,0.03598482,0.0022372277,1.4920769,0.0038095983,-0.0272949,0.06705785,0.00019144345,-0.0013716486,-0.4864313,0.01636303,0.0,52
1771685486516000,1771685486516000,0.04689439,0.009111527,-34.40584,0.03593622,0.0021761162,1.480175,0.0044663865,-0.026160136,0.01895499,0.00022184932,-0.0012993969,-0.48883232,0.01636303,0.0,52
1771685486524000,1771685486524000,0.046581015,0.008974638,-34.381844,0.035795677,0.0020785118,1.4922104,0.0017526108,-0.025660206,0.06790516,8.714975e-05,-0.001275971,-0.48638618,0.01636303,0.0,52
1771685486532000,1771685486532000,0.046581015,0.008974638,-34.381844,0.035728056,0.0020150738,1.4802475,-0.00019300357,-0.028293956,0.02019794,-9.63094e-06,-0.0014118776,-0.4887668,0.01636303,0.0,52
1771685486540000,1771685486540000,0.046581015,0.008974638,-34.381844,0.035653733,0.0019480456,1.4683456,0.002115035,-0.029274218,-0.029829275,0.00010585378,-0.0014651231,-0.49126688,0.01636303,0.0,52
1771685486548000,1771685486548000,0.04611807,0.008772413,-34.345844,0.035449557,0.0018255189,1.492382,0.002175686,-0.02907883,0.06606548,0.00010780603,-0.0014408665,-0.48647842,0.01636303,0.0,52
1771685486556000,1771685486556000,0.04611807,0.008772413,-34.345844,0.03541353,0.0017512534,1.4804192,0.001954792,-0.027039982,0.018553788,9.659701e-05,-0.0013361939,-0.4888491,0.01636303,0.0,52
1771685486564000,1771685486564000,0.045813136,0.008639214,-34.321846,0.035288215,0.0016427347,1.4925156,0.0034963898,-0.02610763,0.067230314,0.00017267643,-0.0012893792,-0.48641714,0.01636303,0.0,52
1771685486572000,1771685486572000,0.045813136,0.008639214,-34.321846,0.03523855,0.0015699435,1.4805527,0.004445703,-0.025863398,0.018711338,0.00022147746,-0.001288471,-0.48883903,0.01636303,0.0,52
1771685486580000,1771685486580000,0.045813136,0.008639214,-34.321846,0.035180982,0.0014968384,1.4685898,0.0030676732,-0.026310306,-0.031308673,0.0001534451,-0.0013160422,-0.49133855,0.01636303,0.0,52
1771685486588000,1771685486588000,0.04536267,0.008442441,-34.285847,0.03499487,0.0013705147,1.4926262,0.003665097,-0.026670069,0.06370591,0.00018154856,-0.0013210871,-0.4865949,0.01636303,0.0,52
1771685486596000,1771685486596000,0.04536267,0.008442441,-34.285847,0.03492354,0.0012963591,1.4806633,0.0047901995,-0.026234163,0.014903208,0.00024072871,-0.0013183826,-0.48903134,0.01636303,0.0,52
1771685486604000,1771685486604000,0.045065954,0.008312829,-34.26185,0.03476674,0.0011891108,1.4927597,0.005428026,-0.02444031,0.06452961,0.0002676465,-0.0012051093,-0.48655117,0.01636303,0.0,52
1771685486612000,1771685486612000,0.045065954,0.008312829,-34.26185,0.034735322,0.0011100722,1.4807968,0.0070704613,-0.027023658,0.018689625,0.0003522899,-0.0013464697,-0.48883688,0.01636303,0.0,52
1771685486620000,1771685486620000,0.045065954,0.008312829,-34.26185,0.034696616,0.0010307217,1.4688339,0.005390269,-0.02470975,-0.02981358,0.00027293005,-0.0012511497,-0.49125922,0.01636303,0.0,52
1771685486628000,1771685486628000,0.04462763,0.008121359,-34.22585,0.034532346,0.00090251863,1.4928703,0.006322866,-0.024518626,0.064461894,0.0003167093,-0.0012281261,-0.48655316,0.01636303,0.0,52
1771685486636000,1771685486636000,0.04462763,0.008121359,-34.22585,0.03448303,0.0008233767,1.4809685,0.0076343594,-0.027253145,0.015605611,0.00038103008,-0.0013602017,-0.48899254,0.01636303,0.0,52
1771685486644000,1771685486644000,0.044338904,0.007995238,-34.20185,0.034351517,0.0007086778,1.4930038,0.0098688165,-0.028443716,0.06397244,0.0004925478,-0.001419612,-0.4865762,0.01636303,0.0,52
1771685486652000,1771685486652000,0.044338904,0.007995238,-34.20185,0.03429211,0.00062744506,1.481041,0.009611105,-0.027893322,0.015690686,0.00047948057,-0.0013915471,-0.48898613,0.01636303,0.0,52
1771685486660000,1771685486660000,0.044338904,0.007995238,-34.20185,0.0342665,0.0005506743,1.4690781,0.010205,-0.028049998,-0.032906853,0.0005155903,-0.0014171785,-0.49141333,0.01636303,0.0,52
1771685486668000,1771685486668000,0.043912392,0.0078089284,-34.16585,0.034120202,0.0004238449,1.4931145,0.010077969,-0.026816651,0.062690556,0.0004980521,-0.0013252759,-0.48664013,0.01636303,0.0,52
1771685486676000,1771685486676000,0.043912392,0.0078089284,-34.16585,0.034081604,0.0003501745,1.4812126,0.011351535,-0.024509126,0.0142855365,0.00056326314,-0.0012161428,-0.48905656,0.01636303,0.0,52
1771685486684000,1771685486684000,0.043631446,0.0076862047,-34.141853,0.033962674,0.00024375785,1.493248,0.012708751,-0.026786271,0.062229857,0.00062790635,-0.0013234399,-0.48666176,0.01636303,0.0,52
1771685486692000,1771685486692000,0.043631446,0.0076862047,-34.141853,0.03391347,0.0001695035,1.4812851,0.012275623,-0.027097668,0.014144764,0.0006114257,-0.001349684,-0.4890617,0.01636303,0.0,52
1771685486700000,1771685486700000,0.043631446,0.0076862047,-34.141853,0.033858992,9.312341e-05,1.4693222,0.011981512,-0.031760424,-0.034505833,0.0006019581,-0.001595662,-0.49149168,0.01636303,0.0,52
1771685486708000,1771685486708000,0.043216426,0.0075049144,-34.105854,0.033686973,-3.5272446e-05,1.4933586,0.012256018,-0.03319468,0.059498746,0.0006077865,-0.0016461529,-0.48679957,0.01636303,0.0,52
1771685486716000,1771685486716000,0.043216426,0.0075049144,-34.105854,0.03364189,-0.00011106394,1.4813957,0.011970372,-0.032887753,0.011545981,0.0005975681,-0.0016417764,-0.48919284,0.01636303,0.0,52
1771685486724000,1771685486724000,0.04294304,0.007385495,-34.081856,0.03351683,-0.00021797232,1.4934311,0.012291636,-0.031858493,0.059500784,0.00061102235,-0.0015836989,-0.4867976,0.01636303,0.0,52
1771685486732000,1771685486732000,0.04294304,0.007385495,-34.081856,0.033459954,-0.00029283203,1.4814682,0.013138074,-0.031679433,0.011629885,0.00065346714,-0.0015756851,-0.48918673,0.01636303,0.0,52
1771685486740000,1771685486740000,0.04294304,0.007385495,-34.081856,0.03339733,-0.00036799815,1.4695663,0.012989528,-0.032290563,-0.035519194,0.0006551738,-0.0016286912,-0.4915406,0.01636303,0.0,52
1771685486748000,1771685486748000,0.042539205,0.007209092,-34.045856,0.033220254,-0.00049097976,1.4936028,0.011171903,-0.03236921,0.06030636,0.0005537641,-0.0016044631,-0.4867559,0.01636303,0.0,52
1771685486756000,1771685486756000,0.042539205,0.007209092,-34.045856,0.03314352,-0.00056649186,1.4816399,0.010831622,-0.032265034,0.012505514,0.00054016267,-0.0016090263,-0.48914146,0.01636303,0.0,52
1771685486764000,1771685486764000,0.04227319,0.00709289,-34.02186,0.033022363,-0.00067818165,1.4936752,0.0144660305,-0.033126157,0.06147659,0.0007180304,-0.0016442374,-0.4866945,0.01636303,0.0,52
1771685486772000,1771685486772000,0.04227319,0.00709289,-34.02186,0.032968763,-0.0007596803,1.4817123,0.016055942,-0.031550247,0.012633725,0.0007996887,-0.0015714043,-0.489133,0.01636303,0.0,52
1771685486780000,1771685486780000,0.04227319,0.00709289,-34.02186,0.032910053,-0.00084009673,1.4697495,0.01569264,-0.030894099,-0.03624215,0.00078386464,-0.0015431942,-0.49157444,0.01636303,0.0,52
1771685486788000,1771685486788000,0.04188024,0.0069212406,-33.98586,0.032740317,-0.0009652395,1.4937859,0.014471713,-0.03093303,0.0582255,0.0007194129,-0.0015377323,-0.48685887,0.01636303,0.0,52
1771685486796000,1771685486796000,0.04188024,0.0069212406,-33.98586,0.03266774,-0.0010456443,1.481823,0.011858591,-0.033505216,0.009378199,0.0005965297,-0.0016854326,-0.4892977,0.01636303,0.0,52
1771685486804000,1771685486804000,0.041621387,0.006808169,-33.96186,0.032519337,-0.0011578798,1.4939194,0.0123978555,-0.03432777,0.058881007,0.0006175895,-0.0017100113,-0.48682398,0.01636303,0.0,52
1771685486812000,1771685486812000,0.041621387,0.006808169,-33.96186,0.03243545,-0.0012413743,1.4819565,0.013689062,-0.036707073,0.012524663,0.00068310514,-0.0018317392,-0.4891361,0.01636303,0.0,52
1771685486820000,1771685486820000,0.041621387,0.006808169,-33.96186,0.032378882,-0.0013373676,1.4699936,0.01584028,-0.03888218,-0.037005756,0.0007972862,-0.0019570503,-0.4916108,0.01636303,0.0,52
1771685486828000,1771685486828000,0.041239027,0.006641146,-33.92586,0.032214966,-0.0014782515,1.49403,0.015054799,-0.036936585,0.058349956,0.00074800744,-0.0018352182,-0.48685008,0.01636303,0.0,52
1771685486836000,1771685486836000,0.041239027,0.006641146,-33.92586,0.03214802,-0.0015721638,1.4820671,0.015498681,-0.034338146,0.010263974,0.00077384553,-0.0017144955,-0.48925018,0.01636303,0.0,52
1771685486844000,1771685486844000,0.040987153,0.00653112,-33.901863,0.03200766,-0.0016925,1.4941025,0.012631844,-0.033081606,0.058610216,0.000626005,-0.0016394481,-0.4868351,0.01636303,0.0,52
1771685486852000,1771685486852000,0.040987153,0.00653112,-33.901863,0.031925265,-0.0017827563,1.4822006,0.009620162,-0.033369705,0.010415249,0.00048175507,-0.0016710763,-0.4892409,0.01636303,0.0,52
1771685486860000,1771685486860000,0.040987153,0.00653112,-33.901863,0.031835206,-0.0018723616,1.4702377,0.0092624035,-0.033422608,-0.03863678,0.0004667865,-0.0016843601,-0.49169138,0.01636303,0.0,52
1771685486868000,1771685486868000,0.040615097,0.0063685994,-33.865864,0.031678617,-0.0020184023,1.4942741,0.008543898,-0.03340144,0.05799693,0.00042277863,-0.0016528072,-0.4868657,0.01636303,0.0,52
1771685486876000,1771685486876000,0.040615097,0.0063685994,-33.865864,0.031613603,-0.002118553,1.4823112,0.0069868257,-0.030998921,0.009952425,0.000348429,-0.0015458983,-0.48926368,0.01636303,0.0,52
1771685486884000,1771685486884000,0.040370002,0.0062615382,-33.841866,0.031473145,-0.0022435486,1.4943466,0.003248034,-0.029210037,0.057776228,0.00016088843,-0.0014468927,-0.48687518,0.01636303,0.0,52
1771685486892000,1771685486892000,0.040370002,0.0062615382,-33.841866,0.031388476,-0.0023367452,1.4823837,0.0018614563,-0.028522076,0.010395485,9.269489e-05,-0.001420313,-0.4892394,0.01636303,0.0,52
1771685486900000,1771685486900000,0.040370002,0.0062615382,-33.841866,0.031295788,-0.0024279584,1.4704208,0.0024645166,-0.02869231,-0.037708584,0.00012326545,-0.0014350767,-0.49164158,0.01636303,0.0,52
1771685486908000,1771685486908000,0.04000797,0.0061033964,-33.805866,0.031103501,-0.0025602905,1.4944572,0.0038794202,-0.028766332,0.0584202,0.00019325405,-0.0014330003,-0.48684165,0.01636303,0.0,52
